time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
114.5,4,0,28,54,14,-74.8075,28.0416
114.5,5,2,29,54,14,-75.2109,27.5458
114.5,6,1,28,54,14,-74.8246,28.2447
114.5,7,2,28,54,14,-74.8365,27.9443
114.5,8,0,29,54,14,-74.8456,28.2035
114.5,9,2,29.522,54,14,-74.6799,27.9566
114.5,10,0,28.6413,54,14,-74.4542,28.2327
114.5,11,1,27.7133,54,14,-74.4982,28.238
114.5,12,2,26,54,14,-73.2768,27.5774
114.5,13,1,27.25,54,14,-74.7713,27.3222
114.5,14,0,30,54,14,-76.6292,29.2087
114.6,0,1,30,54,14,-76.6423,29.7976
114.6,1,1,28,54,14,-74.7486,27.3354
114.6,2,0,28,54,14,-74.7666,27.1619
114.6,3,2,28,54,14,-74.7764,27.7016
114.6,4,0,28,54,14,-74.7892,28.0181
114.6,5,2,29,54,14,-75.187,27.5279
114.6,6,1,28,54,14,-74.807,28.2212
114.6,7,2,28,54,14,-74.8193,27.9208
114.6,8,0,29,54,14,-74.8288,28.1799
114.6,9,2,29.522,54,14,-74.6597,27.9331
114.6,10,0,28.6413,54,14,-74.4305,28.2159
114.6,11,1,27.7133,54,14,-74.4767,28.2212
114.6,12,2,26,54,14,-73.2614,27.5596
114.6,13,1,27.25,54,14,-74.7531,27.2986
114.6,14,0,30,54,14,-76.5876,29.1637
114.7,0,1,30,54,14,-76.6013,29.7504
114.7,1,1,28,54,14,-74.729,27.3113
114.7,2,0,28,54,14,-74.7472,27.1377
114.7,3,2,28,54,14,-74.7573,27.6774
114.7,4,0,28,54,14,-74.7705,27.9939
114.7,5,2,29,54,14,-75.1622,27.5093
114.7,6,1,28,54,14,-74.7889,28.197
114.7,7,2,28,54,14,-74.8016,27.8966
114.7,8,0,29,54,14,-74.8115,28.1557
114.7,9,2,29.522,54,14,-74.639,27.9089
114.7,10,0,28.6413,54,14,-74.4061,28.1988
114.7,11,1,27.7133,54,14,-74.4547,28.2039
114.7,12,2,26,54,14,-73.2455,27.5412
114.7,13,1,27.25,54,14,-74.7345,27.2745
114.7,14,0,30,54,14,-75.5573,28.1184
114.8,0,1,30,54,14,-75.5782,28.7251
114.8,1,1,28,54,14,-74.7089,27.2864
114.8,2,0,28,54,14,-74.7273,27.1129
114.8,3,2,28,54,14,-74.7378,27.6525
114.8,4,0,28,54,14,-74.7513,27.9691
114.8,5,2,29,54,14,-75.1366,27.4902
114.8,6,1,28,54,14,-74.7704,28.1722
114.8,7,2,28,54,14,-74.7835,27.8718
114.8,8,0,29,54,14,-74.7937,28.131
114.8,9,2,29.522,54,14,-74.6179,27.8841
114.8,10,0,28.6413,54,14,-74.3812,28.1811
114.8,11,1,27.7133,54,14,-74.4321,28.1861
114.8,12,2,26,54,14,-73.2292,27.5223
114.8,13,1,27.25,54,14,-74.7153,27.2496
114.8,14,0,30,54,14,-75.536,28.0951
114.9,0,1,30,54,14,-75.5571,28.699
114.9,1,1,28,54,14,-74.6883,27.261
114.9,2,0,28,54,14,-74.707,27.0874
114.9,3,2,28,54,14,-74.7178,27.6271
114.9,4,0,28,54,14,-74.7316,27.9436
114.9,5,2,29,54,14,-75.1102,27.4706
114.9,6,1,28,54,14,-74.7514,28.1467
114.9,7,2,28,54,14,-74.7649,27.8463
114.9,8,0,29,54,14,-74.7755,28.1057
114.9,9,2,29.522,54,14,-74.5962,27.8586
114.9,10,0,28.6413,54,14,-74.3557,28.163
114.9,11,1,27.7133,54,14,-74.4089,28.1679
114.9,12,2,26,54,14,-73.2125,27.5028
114.9,13,1,27.25,54,14,-74.6957,27.2242
114.9,14,0,30,54,14,-75.5142,28.0709
115,0,1,30,54,14,-75.5355,28.6721
115,1,1,28,54,14,-74.6673,27.2348
115,2,0,28,54,14,-74.6862,27.0613
115,3,2,28,54,14,-74.6973,27.6009
115,4,0,28,54,14,-74.7116,27.9175
115,5,2,29,54,14,-75.083,27.4505
115,6,1,28,54,14,-74.7319,28.1206
115,7,2,28,54,14,-74.7458,27.8202
115,8,0,29,54,14,-74.7568,28.0799
115,9,2,29.522,54,14,-75.4477,28.7472
115,10,0,28.6413,54,14,-74.3297,28.1445
115,11,1,27.7133,54,14,-74.3852,28.1493
115,12,2,26,54,14,-73.1955,27.4829
115,13,1,27.25,54,14,-74.6756,27.198
115,14,0,30,54,14,-75.4919,28.0459
115.1,0,1,30,54,14,-75.5134,28.6444
115.1,1,1,28,54,14,-74.6459,27.2081
115.1,2,0,28,54,14,-74.665,27.0345
115.1,3,2,28,54,14,-74.6764,27.5742
115.1,4,0,28,54,14,-74.691,27.8907
115.1,5,2,29,54,14,-75.055,27.4298
115.1,6,1,28,54,14,-74.7121,28.0938
115.1,7,2,28,54,14,-74.7264,27.7934
115.1,8,0,29,54,14,-74.7377,28.0535
115.1,9,2,29.522,54,14,-75.4248,28.7195
115.1,10,0,28.6413,54,14,-74.3031,28.1255
115.1,11,1,27.7133,54,14,-74.3609,28.1302
115.1,12,2,26,54,14,-73.178,27.4624
115.1,13,1,27.25,54,14,-74.6551,27.1713
115.1,14,0,30,54,14,-75.469,28.0201
115.2,0,1,30,54,14,-75.4908,28.6159
115.2,1,1,28,54,14,-74.624,27.1807
115.2,2,0,28,54,14,-74.6433,27.0071
115.2,3,2,28,54,14,-74.6551,27.5468
115.2,4,0,28,54,14,-74.6701,27.8633
115.2,5,2,29,54,14,-75.0263,27.4087
115.2,6,1,28,54,14,-74.6918,28.0664
115.2,7,2,28,54,14,-74.7065,27.766
115.2,8,0,29,54,14,-74.7182,28.0266
115.2,9,2,29.522,54,14,-75.4013,28.691
115.2,10,0,28.6413,54,14,-74.2761,28.1061
115.2,11,1,27.7133,54,14,-74.3362,28.1108
115.2,12,2,26,54,14,-73.1602,27.4415
115.2,13,1,27.25,54,14,-74.6341,27.1439
115.2,14,0,30,54,14,-75.4457,27.9936
115.3,0,1,30,54,14,-75.4677,28.5867
115.3,1,1,28,54,14,-74.6018,27.1527
115.3,2,0,28,54,14,-74.6213,26.9791
115.3,3,2,28,54,14,-74.6334,27.5188
115.3,4,0,28,54,14,-74.6487,27.8353
115.3,5,2,29,54,14,-74.9968,27.387
115.3,6,1,28,54,14,-74.6711,28.0384
115.3,7,2,28,54,14,-74.6861,27.738
115.3,8,0,29,54,14,-74.6982,27.9991
115.3,9,2,29.522,54,14,-75.3774,28.6618
115.3,10,0,28.6413,54,14,-74.2485,28.0861
115.3,11,1,27.7133,54,14,-74.3109,28.0909
115.3,12,2,26,54,14,-73.142,27.42
115.3,13,1,27.25,54,14,-74.6127,27.1159
115.3,14,0,30,54,14,-75.4219,27.9663
115.4,0,1,30,54,14,-75.4442,28.5567
115.4,1,1,28,54,14,-74.5791,27.1241
115.4,2,0,28,54,14,-74.5989,26.9505
115.4,3,2,28,54,14,-74.6113,27.4902
115.4,4,0,28,54,14,-74.6269,27.8067
115.4,5,2,29,54,14,-74.9665,27.365
115.4,6,1,28,54,14,-74.6499,28.0098
115.4,7,2,28,54,14,-74.6654,27.7094
115.4,8,0,29,54,14,-74.6778,27.9712
115.4,9,2,29.522,54,14,-75.3529,28.6318
115.4,10,0,28.6413,54,14,-74.2205,28.0658
115.4,11,1,27.7133,54,14,-74.2852,28.0707
115.4,12,2,26,54,14,-73.1234,27.3981
115.4,13,1,27.25,54,14,-74.5909,27.0873
115.4,14,0,30,54,14,-75.3976,27.9383
115.5,0,1,30,54,14,-75.4202,28.526
115.5,1,1,28,54,14,-74.556,27.0948
115.5,2,0,28,54,14,-74.576,26.9213
115.5,3,2,28,54,14,-74.5888,27.4609
115.5,4,0,28,54,14,-74.6048,27.7775
115.5,5,2,29,54,14,-74.9355,27.3424
115.5,6,1,28,54,14,-74.6284,27.9806
115.5,7,2,28,54,14,-74.6443,27.6802
115.5,8,0,29,54,14,-74.657,27.9428
115.5,9,2,29.522,54,14,-75.328,28.6011
115.5,10,0,28.6413,54,14,-74.192,28.0451
115.5,11,1,27.7133,54,14,-74.2589,28.0501
115.5,12,2,26,54,14,-73.1045,27.3756
115.5,13,1,27.25,54,14,-74.5687,27.058
115.5,14,0,30,54,14,-75.3728,27.9095
115.6,0,1,30,54,14,-75.3957,28.4945
115.6,1,1,28,54,14,-74.5326,27.065
115.6,2,0,28,54,14,-74.5528,26.8915
115.6,3,2,28,54,14,-74.5659,27.4311
115.6,4,0,28,54,14,-74.5822,27.7477
115.6,5,2,29,54,14,-74.9037,27.3195
115.6,6,1,28,54,14,-74.6065,27.9508
115.6,7,2,28,54,14,-74.6228,27.6504
115.6,8,0,29,54,14,-74.6358,27.914
115.6,9,2,29.522,54,14,-75.3026,28.5696
115.6,10,0,28.6413,54,14,-74.163,28.024
115.6,11,1,27.7133,54,14,-74.2322,28.029
115.6,12,2,26,54,14,-73.0852,27.3527
115.6,13,1,27.25,54,14,-74.5462,27.0282
115.6,14,0,30,54,14,-75.3477,27.88
115.7,0,1,30,54,14,-75.3708,28.4624
115.7,1,1,28,54,14,-74.5088,27.0346
115.7,2,0,28,54,14,-74.5293,26.8611
115.7,3,2,28,54,14,-74.5426,27.4007
115.7,4,0,28,54,14,-74.5593,27.7173
115.7,5,2,29,54,14,-74.8712,27.2953
115.7,6,1,28,54,14,-74.5842,27.9204
115.7,7,2,28,54,14,-74.6009,27.62
115.7,8,0,29,54,14,-74.6143,27.8847
115.7,9,2,29.522,54,14,-75.2768,28.5375
115.7,10,0,28.6413,54,14,-74.1336,28.0025
115.7,11,1,27.7133,54,14,-74.2051,28.0076
115.7,12,2,26,54,14,-73.0656,27.3293
115.7,13,1,27.25,54,14,-74.5232,26.9978
115.7,14,0,30,54,14,-75.3222,27.8488
115.8,0,1,30,54,14,-75.3456,28.4295
115.8,1,1,28,54,14,-74.4847,27.0037
115.8,2,0,28,54,14,-74.5054,26.8301
115.8,3,2,28,54,14,-74.519,27.3698
115.8,4,0,28,54,14,-74.536,27.6863
115.8,5,2,29,54,14,-74.8381,27.2703
115.8,6,1,28,54,14,-74.5615,27.8894
115.8,7,2,28,54,14,-74.5786,27.589
115.8,8,0,29,54,14,-75.5945,28.6864
115.8,9,2,29.522,54,14,-75.2505,28.5046
115.8,10,0,28.6413,54,14,-74.1037,27.9807
115.8,11,1,27.7133,54,14,-74.1775,27.9858
115.8,12,2,26,54,14,-73.0456,27.3054
115.8,13,1,27.25,54,14,-74.4999,26.9669
115.8,14,0,30,54,14,-75.2964,27.8166
115.9,0,1,30,54,14,-75.3199,28.396
115.9,1,1,28,54,14,-74.4602,26.9722
115.9,2,0,28,54,14,-74.4812,26.7986
115.9,3,2,28,54,14,-74.4951,27.3383
115.9,4,0,28,54,14,-74.5124,27.6548
115.9,5,2,29,54,14,-74.8042,27.245
115.9,6,1,28,54,14,-74.5385,27.8579
115.9,7,2,28,54,14,-74.556,27.5575
115.9,8,0,29,54,14,-75.5722,28.6544
115.9,9,2,29.522,54,14,-75.2238,28.4711
115.9,10,0,28.6413,54,14,-74.0734,27.9585
115.9,11,1,27.7133,54,14,-74.1495,27.9637
115.9,12,2,26,54,14,-73.0253,27.2811
115.9,13,1,27.25,54,14,-74.4762,26.9354
115.9,14,0,30,54,14,-75.2702,27.7836
116,0,1,30,54,14,-75.2939,28.3618
116,1,1,28,54,14,-74.4354,26.9401
116,2,0,28,54,14,-74.4566,26.7665
116,3,2,28,54,14,-74.4708,27.3062
116,4,0,28,54,14,-74.4884,27.6227
116,5,2,29,54,14,-74.7697,27.2193
116,6,1,28,54,14,-74.5151,27.8258
116,7,2,28,54,14,-74.533,27.5254
116,8,0,29,54,14,-75.5495,28.622
116,9,2,29.522,54,14,-75.1968,28.4369
116,10,0,28.6413,54,14,-74.0428,27.9359
116,11,1,27.7133,54,14,-74.121,27.9412
116,12,2,26,54,14,-73.0047,27.2562
116,13,1,27.25,54,14,-74.4521,26.9033
116,14,0,30,54,14,-75.2437,27.75
116.1,0,1,30,54,14,-75.2676,28.3269
116.1,1,1,28,54,14,-74.4102,26.9075
116.1,2,0,28,54,14,-74.4317,26.7339
116.1,3,2,28,54,14,-74.4462,27.2736
116.1,4,0,28,54,14,-74.4642,27.5901
116.1,5,2,29,54,14,-74.7345,27.1933
116.1,6,1,28,54,14,-74.4914,27.7932
116.1,7,2,28,54,14,-74.5097,27.4928
116.1,8,0,29,54,14,-75.5263,28.5891
116.1,9,2,29.522,54,14,-75.1693,28.402
116.1,10,0,28.6413,54,14,-74.0117,27.913
116.1,11,1,27.7133,54,14,-74.0922,27.9184
116.1,12,2,26,54,14,-72.9839,27.231
116.1,13,1,27.25,54,14,-74.4278,26.8707
116.1,14,0,30,54,14,-75.2169,27.7157
116.2,0,1,30,54,14,-75.2409,28.2914
116.2,1,1,28,54,14,-74.3848,26.8744
116.2,2,0,28,54,14,-74.4066,26.7008
116.2,3,2,28,54,14,-74.4213,27.2405
116.2,4,0,28,54,14,-74.4396,27.557
116.2,5,2,29,54,14,-74.6987,27.167
116.2,6,1,28,54,14,-74.4674,27.7601
116.2,7,2,28,54,14,-74.486,27.4597
116.2,8,0,29,54,14,-75.5027,28.5558
116.2,9,2,29.522,54,14,-75.1415,28.3666
116.2,10,0,28.6413,54,14,-73.9803,27.8898
116.2,11,1,27.7133,54,14,-74.063,27.8952
116.2,12,2,26,54,14,-72.9627,27.2053
116.2,13,1,27.25,54,14,-74.4031,26.8376
116.2,14,0,30,54,14,-75.1897,27.6808
116.3,0,1,30,54,14,-75.2139,28.2553
116.3,1,1,28,54,14,-74.3591,26.8407
116.3,2,0,28,54,14,-74.3812,26.6672
116.3,3,2,28,54,14,-74.3961,27.2068
116.3,4,0,28,54,14,-74.4147,27.5234
116.3,5,2,29,54,14,-74.6623,27.1404
116.3,6,1,28,54,14,-74.4431,27.7265
116.3,7,2,28,54,14,-74.4621,27.426
116.3,8,0,29,54,14,-75.4787,28.5221
116.3,9,2,29.522,54,14,-75.1134,28.3305
116.3,10,0,28.6413,54,14,-73.9485,27.8663
116.3,11,1,27.7133,54,14,-74.0334,27.8718
116.3,12,2,26,54,14,-72.9412,27.1791
116.3,13,1,27.25,54,14,-74.3781,26.8039
116.3,14,0,30,54,14,-75.1622,27.6453
116.4,0,1,30,54,14,-75.1866,28.2186
116.4,1,1,28,54,14,-74.3332,26.8066
116.4,2,0,28,54,14,-74.3555,26.633
116.4,3,2,28,54,14,-74.3706,27.1727
116.4,4,0,28,54,14,-74.3895,27.4892
116.4,5,2,29,54,14,-74.6252,27.1136
116.4,6,1,28,54,14,-74.4184,27.6923
116.4,7,2,28,54,14,-74.4378,27.3919
116.4,8,0,29,54,14,-75.4543,28.488
116.4,9,2,29.522,54,14,-75.085,28.2938
116.4,10,0,28.6413,54,14,-73.9165,27.8424
116.4,11,1,27.7133,54,14,-74.0035,27.848
116.4,12,2,26,54,14,-72.9195,27.1525
116.4,13,1,27.25,54,14,-74.3528,26.7698
116.4,14,0,30,54,14,-75.1345,27.6092
116.5,0,1,30,54,14,-75.159,28.1814
116.5,1,1,28,54,14,-74.307,26.772
116.5,2,0,28,54,14,-74.3296,26.5984
116.5,3,2,28,54,14,-74.3449,27.1381
116.5,4,0,28,54,14,-74.3641,27.4546
116.5,5,2,29,54,14,-74.5876,27.0865
116.5,6,1,28,54,14,-74.3935,27.6577
116.5,7,2,28,54,14,-74.4133,27.3573
116.5,8,0,29,54,14,-75.4295,28.4535
116.5,9,2,29.522,54,14,-75.0563,28.2565
116.5,10,0,28.6413,54,14,-73.8841,27.8183
116.5,11,1,27.7133,54,14,-73.9733,27.8239
116.5,12,2,26,54,14,-72.8975,27.1256
116.5,13,1,27.25,54,14,-74.3273,26.7352
116.5,14,0,30,54,14,-75.1065,27.5725
116.6,0,1,30,54,14,-75.1312,28.1435
116.6,1,1,28,54,14,-74.2806,26.7369
116.6,2,0,28.5424,54,14,-74.3034,27.1057
116.6,3,2,28,54,14,-74.319,27.103
116.6,4,0,28,54,14,-74.3384,27.4196
116.6,5,2,29,54,14,-74.5494,27.0591
116.6,6,1,28,54,14,-74.3683,27.6226
116.6,7,2,28,54,14,-74.3884,27.3222
116.6,8,0,29,54,14,-75.4044,28.4186
116.6,9,2,29.522,54,14,-75.0273,28.2186
116.6,10,0,28.6413,54,14,-73.8514,27.7939
116.6,11,1,27.7133,54,14,-73.9427,27.7996
116.6,12,2,26,54,14,-72.8752,27.0982
116.6,13,1,27.25,54,14,-74.3015,26.7001
116.6,14,0,30,54,14,-75.0783,27.5352
116.7,0,1,30,54,14,-75.1032,28.1051
116.7,1,1,28,54,14,-74.2539,26.7014
116.7,2,0,28.5424,54,14,-74.277,27.0702
116.7,3,2,28,54,14,-74.2928,27.0675
116.7,4,0,28,54,14,-74.3124,27.384
116.7,5,2,29,54,14,-74.5107,27.0316
116.7,6,1,28,54,14,-74.3429,27.5871
116.7,7,2,28,54,14,-74.3633,27.2867
116.7,8,0,29,54,14,-75.379,28.3835
116.7,9,2,29.522,54,14,-74.9981,28.1802
116.7,10,0,28.6413,54,14,-73.8184,27.7692
116.7,11,1,27.7133,54,14,-73.9119,27.7749
116.7,12,2,26,54,14,-72.8527,27.0704
116.7,13,1,27.25,54,14,-74.2754,26.6646
116.7,14,0,30,54,14,-75.0499,27.4974
116.8,0,1,30,54,14,-75.075,28.0662
116.8,1,1,28,54,14,-74.227,26.6654
116.8,2,0,28.5424,54,14,-74.2504,27.0342
116.8,3,2,28,54,14,-74.2664,27.0315
116.8,4,0,28,54,14,-74.2863,27.3481
116.8,5,2,29,54,14,-74.4714,27.0038
116.8,6,1,28,54,14,-74.3172,27.5511
116.8,7,2,28,54,14,-74.338,27.2507
116.8,8,0,29,54,14,-75.3532,28.3481
116.8,9,2,29.522,54,14,-74.9686,28.1413
116.8,10,0,28.6413,54,14,-73.7852,27.7442
116.8,11,1,27.7133,54,14,-73.8807,27.7501
116.8,12,2,26,54,14,-72.83,27.0422
116.8,13,1,27.25,54,14,-74.2492,26.6286
116.8,14,0,30,54,14,-75.0213,27.4591
116.9,0,1,30,54,14,-75.0466,28.0268
116.9,1,1,28,54,14,-74.2,26.629
116.9,2,0,28.5424,54,14,-74.2237,26.9978
116.9,3,2,28,54,14,-74.2398,26.9951
116.9,4,0,28,54,14,-74.2599,27.3117
116.9,5,2,29,54,14,-74.4317,26.9759
116.9,6,1,28,54,14,-74.2913,27.5148
116.9,7,2,28,54,14,-74.3124,27.2143
116.9,8,0,29,54,14,-75.3271,28.3124
116.9,9,2,29.522,54,14,-74.939,28.1019
116.9,10,0,28.6413,54,14,-73.7518,27.719
116.9,11,1,27.7133,54,14,-73.8493,27.7249
116.9,12,2,26,54,14,-72.8071,27.0136
116.9,13,1,27.25,54,14,-74.2227,26.5922
116.9,14,0,30,54,14,-74.9925,27.4203
117,0,1,30,54,14,-75.018,27.9869
117,1,1,28,54,14,-74.1728,26.5922
117,2,0,28.5424,54,14,-74.1967,26.961
117,3,2,28,54,14,-74.213,26.9583
117,4,0,28,54,14,-74.2334,27.2749
117,5,2,29,54,14,-74.3914,26.9479
117,6,1,28,54,14,-74.2651,27.478
117,7,2,28,54,14,-74.2866,27.1776
117,8,0,29,54,14,-75.3007,28.2764
117,9,2,29.522,54,14,-74.9092,28.062
117,10,0,28.6413,54,14,-73.7181,27.6936
117,11,1,27.7133,54,14,-73.8177,27.6996
117,12,2,26,54,14,-72.784,26.9847
117,13,1,27.25,54,14,-74.196,26.5554
117,14,0,30,54,14,-74.9636,27.381
117.1,0,1,30,54,14,-74.9893,27.9466
117.1,1,1,28.5356,54,14,-74.1455,27.0907
117.1,2,0,29.0834,54,14,-75.0622,28.3339
117.1,3,2,28,54,14,-74.186,26.9212
117.1,4,0,28,54,14,-74.2066,27.2377
117.1,5,2,29,54,14,-74.3507,26.9198
117.1,6,1,28,54,14,-74.2388,27.4408
117.1,7,2,28,54,14,-74.2606,27.1404
117.1,8,0,29,54,14,-75.2741,28.2403
117.1,9,2,29.522,54,14,-74.8792,28.0217
117.1,10,0,28.6413,54,14,-73.6843,27.668
117.1,11,1,27.7133,54,14,-73.7858,27.674
117.1,12,2,26,54,14,-72.7607,26.9554
117.1,13,1,27.8109,54,14,-74.1691,27.0792
117.1,14,0,30,54,14,-74.9346,27.3412
117.2,0,1,30,54,14,-74.9605,27.9058
117.2,1,1,28.5356,54,14,-74.118,27.0532
117.2,2,0,29.0834,54,14,-75.0336,28.2931
117.2,3,2,28,54,14,-74.1589,26.8837
117.2,4,0,28,54,14,-74.1797,27.2002
117.2,5,2,29,54,14,-74.3096,26.8915
117.2,6,1,28,54,14,-74.2123,27.4033
117.2,7,2,28,54,14,-74.2344,27.1029
117.2,8,0,29,54,14,-75.2472,28.2039
117.2,9,2,29.522,54,14,-74.8491,27.9809
117.2,10,0,28.6413,54,14,-73.6503,27.6421
117.2,11,1,27.7133,54,14,-73.7538,27.6482
117.2,12,2,26,54,14,-72.7372,26.9258
117.2,13,1,27.8109,54,14,-74.1421,27.0416
117.2,14,0,30,54,14,-74.9055,27.301
117.3,0,1,30,54,14,-74.9315,27.8646
117.3,1,1,28.5356,54,14,-74.0904,27.0153
117.3,2,0,29.0834,54,14,-75.0049,28.252
117.3,3,2,28,54,14,-74.1317,26.8458
117.3,4,0,28,54,14,-74.1527,27.1623
117.3,5,2,29,54,14,-74.2681,26.8632
117.3,6,1,28,54,14,-74.1856,27.3654
117.3,7,2,28,54,14,-74.208,27.065
117.3,8,0,29,54,14,-75.2201,28.1674
117.3,9,2,29.522,54,14,-74.8189,27.9398
117.3,10,0,28.6413,54,14,-73.6162,27.6161
117.3,11,1,27.7133,54,14,-73.7216,27.6223
117.3,12,2,26,54,14,-72.7136,26.8958
117.3,13,1,27.8109,54,14,-74.1149,27.0037
117.3,14,0,30,54,14,-74.8763,27.2604
117.4,0,1,30,54,14,-74.9026,27.8231
117.4,1,1,28.5356,54,14,-74.0627,26.9771
117.4,2,0,29.0834,54,14,-74.9761,28.2104
117.4,3,2,28,54,14,-74.1044,26.8076
117.4,4,0,28,54,14,-74.1255,27.1241
117.4,5,2,29,54,14,-74.2262,26.8349
117.4,6,1,28,54,14,-74.1587,27.3272
117.4,7,2,28,54,14,-74.1814,27.0268
117.4,8,0,29,54,14,-75.1927,28.1308
117.4,9,2,29.522,54,14,-74.7886,27.8982
117.4,10,0,28.6413,54,14,-73.582,27.5899
117.4,11,1,27.7133,54,14,-73.6892,27.5961
117.4,12,2,26,54,14,-72.6898,26.8656
117.4,13,1,27.8109,54,14,-74.0876,26.9655
117.4,14,0,30,54,14,-74.8471,27.2195
117.5,0,1,30,54,14,-74.8735,27.7812
117.5,1,1,28.5356,54,14,-74.0349,26.9386
117.5,2,0,29.0834,54,14,-74.9472,28.1685
117.5,3,2,28,54,14,-74.0769,26.7691
117.5,4,0,28,54,14,-74.0982,27.0856
117.5,5,2,29,54,14,-74.1839,26.8065
117.5,6,1,28,54,14,-74.1317,27.2887
117.5,7,2,28,54,14,-74.1547,26.9883
117.5,8,0,29,54,14,-75.1652,28.094
117.5,9,2,29.522,54,14,-74.7582,27.8563
117.5,10,0,28.6413,54,14,-73.5476,27.5635
117.5,11,1,27.7133,54,14,-73.6567,27.5698
117.5,12,2,26,54,14,-72.6659,26.835
117.5,13,1,27.8109,54,14,-74.0602,26.927
117.5,14,0,30,54,14,-74.8179,27.1781
117.6,0,1,30,54,14,-74.8445,27.7389
117.6,1,1,29.0756,54,14,-74.8876,28.292
117.6,2,0,29.0834,54,14,-74.9182,28.1263
117.6,3,2,28,54,14,-74.0494,26.7303
117.6,4,0,28,54,14,-74.0709,27.0468
117.6,5,2,29,54,14,-74.1413,26.7781
117.6,6,1,28,54,14,-74.1046,27.2499
117.6,7,2,28,54,14,-74.1279,26.9495
117.6,8,0,29,54,14,-75.1374,28.0572
117.6,9,2,29.522,54,14,-74.7279,27.814
117.6,10,0,28.6413,54,14,-73.5133,27.537
117.6,11,1,27.7133,54,14,-73.624,27.5434
117.6,12,2,26,54,14,-72.6419,26.8042
117.6,13,1,28.3702,54,14,-74.0327,27.4476
117.6,14,0,30,54,14,-74.7887,27.1365
117.7,0,1,30,54,14,-74.8154,27.6964
117.7,1,1,29.0756,54,14,-74.8582,28.2494
117.7,2,0,29.0834,54,14,-74.8891,28.0837
117.7,3,2,28,54,14,-74.0219,26.6913
117.7,4,0,28,54,14,-74.0434,27.0078
117.7,5,2,29,54,14,-74.0985,26.7498
117.7,6,1,28,54,14,-74.0774,27.2109
117.7,7,2,28,54,14,-74.101,26.9105
117.7,8,0,29,54,14,-75.1095,28.0204
117.7,9,2,29.522,54,14,-74.6975,27.7715
117.7,10,0,28.6413,54,14,-73.4788,27.5104
117.7,11,1,27.7133,54,14,-73.5913,27.5168
117.7,12,2,26,54,14,-72.6178,26.7731
117.7,13,1,28.3702,54,14,-74.0051,27.4086
117.7,14,0,30,54,14,-74.7595,27.0945
117.8,0,1,30,54,14,-74.7864,27.6536
117.8,1,1,29.0756,54,14,-74.8288,28.2066
117.8,2,0,29.0834,54,14,-74.8601,28.0409
117.8,3,2,28,54,14,-73.9943,26.652
117.8,4,0,28,54,14,-74.0159,26.9685
117.8,5,2,29,54,14,-74.0553,26.7215
117.8,6,1,28,54,14,-74.0501,27.1716
117.8,7,2,28,54,14,-74.0739,26.8712
117.8,8,0,29,54,14,-75.0815,27.9835
117.8,9,2,29.522,54,14,-74.6671,27.7287
117.8,10,0,28.6413,54,14,-73.4444,27.4836
117.8,11,1,27.7133,54,14,-73.5585,27.4901
117.8,12,2,26,54,14,-72.5937,26.7418
117.8,13,1,28.3702,54,14,-73.9774,27.3693
117.8,14,0,30,54,14,-74.7303,27.0523
117.9,0,1,30,54,14,-74.7575,27.6105
117.9,1,1,29.0756,54,14,-74.7994,28.1636
117.9,2,0,29.0834,54,14,-74.831,27.9978
117.9,3,2,28,54,14,-73.9667,26.6125
117.9,4,0,28,54,14,-73.9884,26.929
117.9,5,2,29,54,14,-74.0119,26.6933
117.9,6,1,28,54,14,-74.0228,27.1321
117.9,7,2,28,54,14,-74.0468,26.8317
117.9,8,0,29,54,14,-75.0533,27.9466
117.9,9,2,29.522,54,14,-74.6368,27.6856
117.9,10,0,28.6413,54,14,-73.4099,27.4568
117.9,11,1,27.7133,54,14,-73.5257,27.4634
117.9,12,2,26,54,14,-72.5694,26.7102
117.9,13,1,28.3702,54,14,-73.9497,27.3298
117.9,14,0,30,54,14,-74.7013,27.0098
118,0,1,30,54,14,-74.7286,27.5673
118,1,1,29.0756,54,14,-74.7701,28.1203
118,2,0,29.0834,54,14,-74.802,27.9546
118,3,2,28,54,14,-73.939,26.5728
118,4,0,28,54,14,-73.9608,26.8893
118,5,2,29,54,14,-73.9683,26.6652
118,6,1,28,54,14,-73.9953,27.0924
118,7,2,28,54,14,-74.0196,26.792
118,8,0,29,54,14,-75.0251,27.9098
118,9,2,29.522,54,14,-74.6066,27.6424
118,10,0,28.6413,54,14,-73.3755,27.4298
118,11,1,27.7133,54,14,-73.4928,27.4365
118,12,2,26,54,14,-72.5452,26.6785
118,13,1,28.3702,54,14,-73.922,27.2901
118,14,0,30,54,14,-74.6723,26.9671
118.1,0,1,30,54,14,-74.6998,27.5238
118.1,1,1,29.0756,54,14,-74.7408,28.0769
118.1,2,0,29.0834,54,14,-74.773,27.9111
118.1,3,2,28.5262,54,14,-73.9114,27.0592
118.1,4,0,28,54,14,-73.9332,26.8495
118.1,5,2,29.53,54,14,-73.9245,27.1672
118.1,6,1,28,54,14,-73.9679,27.0526
118.1,7,2,28,54,14,-73.9923,26.7522
118.1,8,0,29,54,14,-74.9968,27.8732
118.1,9,2,29.522,54,14,-74.5764,27.5989
118.1,10,0,28.6413,54,14,-73.3412,27.4029
118.1,11,1,27.7133,54,14,-73.46,27.4096
118.1,12,2,26.5152,54,14,-72.5209,27.1617
