time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
56.2,10,0,20,6,14,-21.3018,-21.1254
56.2,11,0,20,6,14,-24.8246,-21.3475
56.2,12,0,20,6,14,-25.2429,-19.4436
56.2,13,0,20,6,14,-32.0753,-22.6825
56.2,14,0,20,6,14,-21.7479,-16.5224
56.3,0,0,20,6,14,-22.5456,-22.3232
56.3,1,0,20,6,14,-20.6479,-21.1383
56.3,2,0,20,6,14,-20.4498,-19.8254
56.3,3,0,20,6,14,-20.7747,-18.2307
56.3,4,0,20,6,14,-20.5183,-16.208
56.3,5,0,20,6,14,-21.2072,-18.1377
56.3,6,0,20,6,14,-21.7549,-19.9389
56.3,7,0,20,6,14,-22.0962,-21.6209
56.3,8,0,20,6,14,-22.4281,-22.9298
56.3,9,0,20,6,14,-24.4863,-24.0657
56.3,10,0,20,6,14,-21.3027,-21.1254
56.3,11,0,20,6,14,-24.8251,-21.3474
56.3,12,0,20,6,14,-25.2431,-19.4434
56.3,13,0,20,6,14,-32.0752,-22.6828
56.3,14,0,20,6,14,-21.7479,-16.5224
56.4,0,0,20,6,14,-22.5475,-22.3235
56.4,1,0,20,6,14,-20.6487,-21.1384
56.4,2,0,20,6,14,-20.4497,-19.8249
56.4,3,0,20,6,14,-20.7747,-18.2308
56.4,4,0,20,6,14,-20.5183,-16.2074
56.4,5,0,20,6,14,-21.2066,-18.1363
56.4,6,0,20,6,14,-21.7547,-19.9382
56.4,7,0,20,6,14,-22.0961,-21.6201
56.4,8,0,20,6,14,-22.4281,-22.929
56.4,9,0,20,6,14,-24.4863,-24.0649
56.4,10,0,20,6,14,-21.3037,-21.1254
56.4,11,0,20,6,14,-24.8257,-21.3474
56.4,12,0,20,6,14,-25.2436,-19.4432
56.4,13,0,20,6,14,-32.0751,-22.6831
56.4,14,0,20,6,14,-21.748,-16.5224
56.5,0,0,20,6,14,-22.5494,-22.3239
56.5,1,0,20,6,14,-20.6495,-21.1384
56.5,2,0,20,6,14,-20.4496,-19.8245
56.5,3,0,20,6,14,-20.7746,-18.2308
56.5,4,0,20,6,14,-20.5183,-16.2067
56.5,5,0,20,6,14,-21.206,-18.1349
56.5,6,0,20,6,14,-21.7544,-19.9374
56.5,7,0,20,6,14,-22.096,-21.6193
56.5,8,0,20,6,14,-22.4281,-22.9282
56.5,9,0,20,6,14,-24.4862,-24.0642
56.5,10,0,20,6,14,-21.3047,-21.1255
56.5,11,0,20,6,14,-24.8262,-21.3473
56.5,12,0,20,6,14,-25.244,-19.4431
56.5,13,0,20,6,14,-32.075,-22.6834
56.5,14,0,20,6,14,-21.7481,-16.5224
56.6,0,0,20,6,14,-22.5513,-22.3242
56.6,1,0,20,6,14,-20.6503,-21.1384
56.6,2,0,20,6,14,-20.4495,-19.8241
56.6,3,0,20,6,14,-20.7746,-18.2308
56.6,4,0,20,6,14,-20.5183,-16.2061
56.6,5,0,20,6,14,-21.2055,-18.1335
56.6,6,0,20,6,14,-21.7542,-19.9366
56.6,7,0,20,6,14,-22.0958,-21.6185
56.6,8,0,20,6,14,-22.4281,-22.9274
56.6,9,0,20,6,14,-24.4862,-24.0634
56.6,10,0,20,6,14,-21.3056,-21.1255
56.6,11,0,20,6,14,-24.8268,-21.3473
56.6,12,0,20,6,14,-25.2444,-19.4429
56.6,13,0,20,6,14,-32.0749,-22.6836
56.6,14,0,20,6,14,-21.7482,-16.5224
56.7,0,0,20,6,14,-22.5532,-22.3246
56.7,1,0,20,6,14,-20.6511,-21.1384
56.7,2,0,20,6,14,-20.4494,-19.8237
56.7,3,0,20,6,14,-20.7746,-18.2308
56.7,4,0,20,6,14,-20.5183,-16.2054
56.7,5,0,20,6,14,-21.2049,-18.1321
56.7,6,0,20,6,14,-21.754,-19.9358
56.7,7,0,20,6,14,-22.0957,-21.6177
56.7,8,0,20,6,14,-22.4281,-22.9266
56.7,9,0,20,6,14,-24.4861,-24.0626
56.7,10,0,20,6,14,-21.3066,-21.1256
56.7,11,0,20,6,14,-24.8274,-21.3473
56.7,12,0,20,6,14,-25.2448,-19.4427
56.7,13,0,20,6,14,-32.0748,-22.6839
56.7,14,0,20,6,14,-21.7483,-16.5225
56.8,0,0,20,6,14,-22.5551,-22.3249
56.8,1,0,20,6,14,-20.6519,-21.1384
56.8,2,0,20,6,14,-20.4496,-19.8232
56.8,3,0,20,6,14,-20.7749,-18.2308
56.8,4,0,20,6,14,-20.5183,-16.2048
56.8,5,0,20,6,14,-21.2043,-18.1306
56.8,6,0,20,6,14,-21.7539,-19.9349
56.8,7,0,20,6,14,-22.0957,-21.6169
56.8,8,0,20,6,14,-22.4281,-22.9258
56.8,9,0,20,6,14,-24.4861,-24.0618
56.8,10,0,20,6,14,-21.3076,-21.1256
56.8,11,0,20,6,14,-24.8279,-21.3472
56.8,12,0,20,6,14,-25.2453,-19.4425
56.8,13,0,20,6,14,-32.0746,-22.6842
56.8,14,0,20,6,14,-21.7484,-16.5225
56.9,0,0,20,6,14,-22.5569,-22.3251
56.9,1,0,20,6,14,-20.6527,-21.1383
56.9,2,0,20,6,14,-20.4501,-19.8227
56.9,3,0,20,6,14,-20.7755,-18.2307
56.9,4,0,20,6,14,-20.5182,-16.204
56.9,5,0,20,6,14,-21.2038,-18.1292
56.9,6,0,20,6,14,-21.7544,-19.9336
56.9,7,0,20,6,14,-22.0963,-21.6161
56.9,8,0,20,6,14,-22.4282,-22.925
56.9,9,0,20,6,14,-24.4861,-24.061
56.9,10,0,20,6,14,-21.3085,-21.1255
56.9,11,0,20,6,14,-24.8285,-21.347
56.9,12,0,20,6,14,-25.2457,-19.4422
56.9,13,0,20,6,14,-32.0745,-22.6843
56.9,14,0,20,6,14,-21.7485,-16.5224
57,0,0,20,6,14,-22.5588,-22.3254
57,1,0,20,6,14,-20.6535,-21.1383
57,2,0,20,6,14,-20.4506,-19.8222
57,3,0,20,6,14,-20.7762,-18.2306
57,4,0,20,6,14,-20.5182,-16.2032
57,5,0,20,6,14,-21.2032,-18.1278
57,6,0,20,6,14,-21.7548,-19.9323
57,7,0,20,6,14,-22.097,-21.6153
57,8,0,20,6,14,-22.4283,-22.9242
57,9,0,20,6,14,-24.4862,-24.0602
57,10,0,20,6,14,-21.3095,-21.1254
57,11,0,20,6,14,-24.8291,-21.3469
57,12,0,20,6,14,-25.2461,-19.4419
57,13,0,20,6,14,-32.0743,-22.6845
57,14,0,20,6,14,-21.7486,-16.5223
57.1,0,0,20,6,14,-22.5607,-22.3256
57.1,1,0,20,6,14,-20.6543,-21.1382
57.1,2,0,20,6,14,-20.4511,-19.8216
57.1,3,0,20,6,14,-20.7768,-18.2305
57.1,4,0,20,6,14,-20.5181,-16.2025
57.1,5,0,20,6,14,-21.2027,-18.1264
57.1,6,0,20,6,14,-21.7553,-19.9309
57.1,7,0,20,6,14,-22.0977,-21.6145
57.1,8,0,20,6,14,-22.4284,-22.9234
57.1,9,0,20,6,14,-24.4862,-24.0594
57.1,10,0,20,6,14,-21.3105,-21.1254
57.1,11,0,20,6,14,-24.8297,-21.3467
57.1,12,0,20,6,14,-25.2466,-19.4416
57.1,13,0,20,6,14,-32.0742,-22.6846
57.1,14,0,20,6,14,-21.7487,-16.5222
57.2,0,0,20,6,14,-22.5595,-22.3252
57.2,1,0,20,6,14,-20.654,-21.1381
57.2,2,0,20,6,14,-20.4515,-19.8211
57.2,3,0,20,6,14,-20.7773,-18.2304
57.2,4,0,20,6,14,-20.518,-16.2017
57.2,5,0,20,6,14,-21.2021,-18.1272
57.2,6,0,20,6,14,-21.7557,-19.9307
57.2,7,0,20,6,14,-22.0983,-21.6148
57.2,8,0,20,6,14,-22.4284,-22.9237
57.2,9,0,20,6,14,-24.4862,-24.0598
57.2,10,0,20,6,14,-21.3108,-21.1253
57.2,11,0,20,6,14,-24.83,-21.3465
57.2,12,0,20,6,14,-25.2469,-19.4413
57.2,13,0,20,6,14,-32.074,-22.6848
57.2,14,0,20,6,14,-21.7488,-16.5221
57.3,0,0,20,6,14,-22.558,-22.3248
57.3,1,0,20,6,14,-20.6535,-21.138
57.3,2,0,20,6,14,-20.4518,-19.8206
57.3,3,0,20,6,14,-20.7779,-18.2303
57.3,4,0,20,6,14,-20.5179,-16.201
57.3,5,0,20,6,14,-21.2015,-18.1283
57.3,6,0,20,6,14,-21.7562,-19.9307
57.3,7,0,20,6,14,-22.099,-21.6153
57.3,8,0,20,6,14,-22.4285,-22.9242
57.3,9,0,20,6,14,-24.4862,-24.0603
57.3,10,0,20,6,14,-21.3111,-21.1252
57.3,11,0,20,6,14,-24.8303,-21.3464
57.3,12,0,20,6,14,-25.2473,-19.441
57.3,13,0,20,6,14,-32.0739,-22.685
57.3,14,0,20,6,14,-21.7489,-16.522
57.4,0,0,20,6,14,-22.5564,-22.3244
57.4,1,0,20,6,14,-20.6531,-21.1379
57.4,2,0,20,6,14,-20.4522,-19.82
57.4,3,0,20,6,14,-20.7785,-18.2302
57.4,4,0,20,6,14,-20.5179,-16.2002
57.4,5,0,20,6,14,-21.201,-18.1293
57.4,6,0,20,6,14,-21.7567,-19.9306
57.4,7,0,20,6,14,-22.0996,-21.6157
57.4,8,0,20,6,14,-22.4286,-22.9247
57.4,9,0,20,6,14,-24.4862,-24.0607
57.4,10,0,20,6,14,-21.3114,-21.1251
57.4,11,0,20,6,14,-24.8306,-21.3462
57.4,12,0,20,6,14,-25.2476,-19.4407
57.4,13,0,20,6,14,-32.0737,-22.6851
57.4,14,0,20,6,14,-21.7489,-16.5219
57.5,0,0,20,6,14,-22.5549,-22.3239
57.5,1,0,20,6,14,-20.6526,-21.1378
57.5,2,0,20,6,14,-20.4525,-19.8195
57.5,3,0,20,6,14,-20.779,-18.2301
57.5,4,0,20,6,14,-20.5178,-16.1994
57.5,5,0,20,6,14,-21.2004,-18.1303
57.5,6,0,20,6,14,-21.7571,-19.9305
57.5,7,0,20,6,14,-22.1003,-21.6162
57.5,8,0,20,6,14,-22.4287,-22.9251
57.5,9,0,20,6,14,-24.4863,-24.0612
57.5,10,0,20,6,14,-21.3117,-21.1251
57.5,11,0,20,6,14,-24.8309,-21.3461
57.5,12,0,20,6,14,-25.248,-19.4404
57.5,13,0,20,6,14,-32.0735,-22.6853
57.5,14,0,20,6,14,-21.749,-16.5218
57.6,0,0,20,6,14,-22.5533,-22.3235
57.6,1,0,20,6,14,-20.6522,-21.1377
57.6,2,0,20,6,14,-20.4528,-19.819
57.6,3,0,20,6,14,-20.7796,-18.23
57.6,4,0,20,6,14,-20.5177,-16.1987
57.6,5,0,20,6,14,-21.1998,-18.1314
57.6,6,0,20,6,14,-21.7576,-19.9304
57.6,7,0,20,6,14,-22.101,-21.6167
57.6,8,0,20,6,14,-22.4288,-22.9256
57.6,9,0,20,6,14,-24.4863,-24.0617
57.6,10,0,20,6,14,-21.312,-21.125
57.6,11,0,20,6,14,-24.8312,-21.3459
57.6,12,0,20,6,14,-25.2484,-19.4401
57.6,13,0,20,6,14,-32.0734,-22.6855
57.6,14,0,20,6,14,-21.7491,-16.5217
57.7,0,0,20,6,14,-22.5518,-22.3231
57.7,1,0,20,6,14,-20.6517,-21.1376
57.7,2,0,20,6,14,-20.4532,-19.8184
57.7,3,0,20,6,14,-20.7802,-18.2299
57.7,4,0,20,6,14,-20.5176,-16.1979
57.7,5,0,20,6,14,-21.1993,-18.1324
57.7,6,0,20,6,14,-21.7581,-19.9304
57.7,7,0,20,6,14,-22.1017,-21.6171
57.7,8,0,20,6,14,-22.4289,-22.926
57.7,9,0,20,6,14,-24.4863,-24.0621
57.7,10,0,20,6,14,-21.3123,-21.1249
57.7,11,0,20,6,14,-24.8315,-21.3457
57.7,12,0,20,6,14,-25.2487,-19.4398
57.7,13,0,20,6,14,-32.0732,-22.6856
57.7,14,0,20,6,14,-21.7492,-16.5216
57.8,0,0,20,6,14,-22.5502,-22.3227
57.8,1,0,20,6,14,-20.6513,-21.1375
57.8,2,0,20,6,14,-20.4535,-19.8179
57.8,3,0,20,6,14,-20.7808,-18.2298
57.8,4,0,20,6,14,-20.5175,-16.1972
57.8,5,0,20,6,14,-21.1987,-18.1334
57.8,6,0,20,6,14,-21.7586,-19.9303
57.8,7,0,20,6,14,-22.1023,-21.6176
57.8,8,0,20,6,14,-22.429,-22.9265
57.8,9,0,20,6,14,-24.4864,-24.0626
57.8,10,0,20,6,14,-21.3126,-21.1249
57.8,11,0,20,6,14,-24.8318,-21.3456
57.8,12,0,20,6,14,-25.2491,-19.4395
57.8,13,0,20,6,14,-32.073,-22.6858
57.8,14,0,20,6,14,-21.7492,-16.5215
57.9,0,0,20,6,14,-22.5487,-22.3222
57.9,1,0,20,6,14,-20.6508,-21.1375
57.9,2,0,20,6,14,-20.4539,-19.8174
57.9,3,0,20,6,14,-20.7813,-18.2297
57.9,4,0,20,6,14,-20.5175,-16.1964
57.9,5,0,20,6,14,-21.1982,-18.1345
57.9,6,0,20,6,14,-21.759,-19.9302
57.9,7,0,20,6,14,-22.103,-21.618
57.9,8,0,20,6,14,-22.4291,-22.9269
57.9,9,0,20,6,14,-24.4864,-24.063
57.9,10,0,20,6,14,-21.3129,-21.1248
57.9,11,0,20,6,14,-24.8321,-21.3454
57.9,12,0,20,6,14,-25.2494,-19.4392
57.9,13,0,20,6,14,-32.0729,-22.686
57.9,14,0,20,6,14,-21.7493,-16.5214
58,0,0,20,6,14,-22.5471,-22.3218
58,1,0,20,6,14,-20.6504,-21.1374
58,2,0,20,6,14,-20.4542,-19.8168
58,3,0,20,6,14,-20.7819,-18.2297
58,4,0,20,6,14,-20.5174,-16.1957
58,5,0,20,6,14,-21.1976,-18.1355
58,6,0,20,6,14,-21.7595,-19.9301
58,7,0,20,6,14,-22.1037,-21.6185
58,8,0,20,6,14,-22.4292,-22.9274
58,9,0,20,6,14,-24.4864,-24.0635
58,10,0,20,6,14,-21.3132,-21.1247
58,11,0,20,6,14,-24.8323,-21.3453
58,12,0,20,6,14,-25.2498,-19.439
58,13,0,20,6,14,-32.0727,-22.6861
58,14,0,20,6,14,-21.7494,-16.5213
58.1,0,0,20,6,14,-22.5456,-22.3214
58.1,1,0,20,6,14,-20.6499,-21.1373
58.1,2,0,20,6,14,-20.4546,-19.8163
58.1,3,0,20,6,14,-20.7825,-18.2296
58.1,4,0,20,6,14,-20.5173,-16.1949
58.1,5,0,20,6,14,-21.1971,-18.1365
58.1,6,0,20,6,14,-21.76,-19.93
58.1,7,0,20,6,14,-22.1044,-21.6189
58.1,8,0,20,6,14,-22.4293,-22.9278
58.1,9,0,20,6,14,-24.4865,-24.064
58.1,10,0,20,6,14,-21.3135,-21.1246
58.1,11,0,20,6,14,-24.8326,-21.3451
58.1,12,0,20,6,14,-25.2502,-19.4387
58.1,13,0,20,6,14,-32.0725,-22.6863
58.1,14,0,20,6,14,-21.7494,-16.5212
58.2,0,0,20,6,14,-22.5442,-22.3211
58.2,1,0,20,6,14,-20.6496,-21.1373
58.2,2,0,20,6,14,-20.4549,-19.8159
58.2,3,0,20,6,14,-20.783,-18.2297
58.2,4,0,20,6,14,-20.5173,-16.1945
58.2,5,0,20,6,14,-21.1964,-18.1374
58.2,6,0,20,6,14,-21.7605,-19.9298
58.2,7,0,20,6,14,-22.1051,-21.6193
58.2,8,0,20,6,14,-22.4296,-22.9285
58.2,9,0,20,6,14,-24.4865,-24.0643
58.2,10,0,20,6,14,-21.3139,-21.1246
58.2,11,0,20,6,14,-24.8329,-21.3452
58.2,12,0,20,6,14,-25.2506,-19.4389
58.2,13,0,20,6,14,-32.0722,-22.686
58.2,14,0,20,6,14,-21.7493,-16.5216
58.3,0,0,20,6,14,-22.5436,-22.3207
58.3,1,0,20,6,14,-20.6495,-21.1369
58.3,2,0,20,6,14,-20.4553,-19.8156
58.3,3,0,20,6,14,-20.7835,-18.2299
58.3,4,0,20,6,14,-20.5172,-16.1941
58.3,5,0,20,6,14,-21.1957,-18.1375
58.3,6,0,20,6,14,-21.7611,-19.9288
58.3,7,0,20,6,14,-22.1058,-21.6189
58.3,8,0,20,6,14,-22.4298,-22.9285
58.3,9,0,20,6,14,-24.4865,-24.0641
58.3,10,0,20,6,14,-21.3142,-21.1246
58.3,11,0,20,6,14,-24.833,-21.3454
58.3,12,0,20,6,14,-25.2509,-19.4392
58.3,13,0,20,6,14,-32.072,-22.6857
58.3,14,0,20,6,14,-21.7491,-16.522
58.4,0,0,20,6,14,-22.5431,-22.3204
58.4,1,0,20,6,14,-20.6494,-21.1366
58.4,2,0,20,6,14,-20.4556,-19.8153
58.4,3,0,20,6,14,-20.784,-18.2301
58.4,4,0,20,6,14,-20.5171,-16.1938
58.4,5,0,20,6,14,-21.195,-18.1375
58.4,6,0,20,6,14,-21.7617,-19.9279
58.4,7,0,20,6,14,-22.1065,-21.6186
58.4,8,0,20,6,14,-22.4301,-22.9285
58.4,9,0,20,6,14,-24.4865,-24.0638
58.4,10,0,20,6,14,-21.3145,-21.1246
58.4,11,0,20,6,14,-24.833,-21.3456
58.4,12,0,20,6,14,-25.2513,-19.4395
58.4,13,0,20,6,14,-32.0717,-22.6853
58.4,14,0,20,6,14,-21.7489,-16.5225
58.5,0,0,20,6,14,-22.5425,-22.3201
58.5,1,0,20,6,14,-20.6493,-21.1363
58.5,2,0,20,6,14,-20.456,-19.8149
58.5,3,0,20,6,14,-20.7845,-18.2302
58.5,4,0,20,6,14,-20.5171,-16.1934
58.5,5,0,20,6,14,-21.1943,-18.1375
58.5,6,0,20,6,14,-21.7622,-19.9269
58.5,7,0,20,6,14,-22.1071,-21.6182
58.5,8,0,20,6,14,-22.4304,-22.9286
58.5,9,0,20,6,14,-24.4866,-24.0636
58.5,10,0,20,6,14,-21.3148,-21.1246
58.5,11,0,20,6,14,-24.8331,-21.3458
58.5,12,0,20,6,14,-25.2517,-19.4399
58.5,13,0,20,6,14,-32.0715,-22.685
58.5,14,0,20,6,14,-21.7487,-16.5229
58.6,0,0,20,6,14,-22.5419,-22.3197
58.6,1,0,20,6,14,-20.6492,-21.1359
58.6,2,0,20,6,14,-20.4563,-19.8146
58.6,3,0,20,6,14,-20.785,-18.2304
58.6,4,0,20,6,14,-20.517,-16.193
58.6,5,0,20,6,14,-21.1936,-18.1376
58.6,6,0,20,6,14,-21.7628,-19.9259
58.6,7,0,20,6,14,-22.1078,-21.6179
58.6,8,0,20,6,14,-22.4307,-22.9286
58.6,9,0,20,6,14,-24.4866,-24.0633
58.6,10,0,20,6,14,-21.3151,-21.1246
58.6,11,0,20,6,14,-24.8332,-21.346
58.6,12,0,20,6,14,-25.252,-19.4402
58.6,13,0,20,6,14,-32.0712,-22.6847
58.6,14,0,20,6,14,-21.7486,-16.5234
58.7,0,0,20,6,14,-22.5414,-22.3194
58.7,1,0,20,6,14,-20.6492,-21.1356
58.7,2,0,20,6,14,-20.4566,-19.8142
58.7,3,0,20,6,14,-20.7855,-18.2306
58.7,4,0,20,6,14,-20.517,-16.1927
58.7,5,0,20,6,14,-21.1929,-18.1376
58.7,6,0,20,6,14,-21.7634,-19.9249
58.7,7,0,20,6,14,-22.1086,-21.6175
58.7,8,0,20,6,14,-22.431,-22.9286
58.7,9,0,20,6,14,-24.4866,-24.0631
58.7,10,0,20,6,14,-21.3154,-21.1246
58.7,11,0,20,6,14,-24.8332,-21.3462
58.7,12,0,20,6,14,-25.2524,-19.4405
58.7,13,0,20,6,14,-32.071,-22.6843
58.7,14,0,20,6,14,-21.7484,-16.5238
58.8,0,0,20,6,14,-22.5408,-22.3191
58.8,1,0,20,6,14,-20.6491,-21.1353
58.8,2,0,20,6,14,-20.457,-19.8139
58.8,3,0,20,6,14,-20.786,-18.2308
58.8,4,0,20,6,14,-20.5169,-16.1923
58.8,5,0,20,6,14,-21.1922,-18.1376
58.8,6,0,20,6,14,-21.7639,-19.9239
58.8,7,0,20,6,14,-22.1093,-21.6171
58.8,8,0,20,6,14,-22.4312,-22.9287
58.8,9,0,20,6,14,-24.4867,-24.0628
58.8,10,0,20,6,14,-21.3157,-21.1246
58.8,11,0,20,6,14,-24.8333,-21.3464
58.8,12,0,20,6,14,-25.2527,-19.4408
58.8,13,0,20,6,14,-32.0707,-22.684
58.8,14,0,20,6,14,-21.7482,-16.5243
58.9,0,0,20,6,14,-22.5403,-22.3187
58.9,1,0,20,6,14,-20.649,-21.1349
58.9,2,0,20,6,14,-20.4573,-19.8136
58.9,3,0,20,6,14,-20.7865,-18.2309
58.9,4,0,20,6,14,-20.5168,-16.1919
58.9,5,0,20,6,14,-21.1915,-18.1377
58.9,6,0,20,6,14,-21.7645,-19.9229
58.9,7,0,20,6,14,-22.11,-21.6168
58.9,8,0,20,6,14,-22.4315,-22.9287
58.9,9,0,20,6,14,-24.4867,-24.0626
58.9,10,0,20,6,14,-21.316,-21.1246
58.9,11,0,20,6,14,-24.8334,-21.3465
58.9,12,0,20,6,14,-25.2531,-19.4411
58.9,13,0,20,6,14,-32.0705,-22.6837
58.9,14,0,20,6,14,-21.7481,-16.5247
59,0,0,20,6,14,-22.5397,-22.3184
59,1,0,20,6,14,-20.6489,-21.1346
59,2,0,20,6,14,-20.4577,-19.8132
59,3,0,20,6,14,-20.787,-18.2311
59,4,0,20,6,14,-20.5168,-16.1916
59,5,0,20,6,14,-21.1908,-18.1377
59,6,0,20,6,14,-21.7651,-19.9219
59,7,0,20,6,14,-22.1107,-21.6164
59,8,0,20,6,14,-22.4318,-22.9287
59,9,0,20,6,14,-24.4868,-24.0623
59,10,0,20,6,14,-21.3163,-21.1246
59,11,0,20,6,14,-24.8334,-21.3467
59,12,0,20,6,14,-25.2534,-19.4414
59,13,0,20,6,14,-32.0703,-22.6833
59,14,0,20,6,14,-21.7479,-16.5252
59.1,0,0,20,6,14,-22.5391,-22.3181
59.1,1,0,20,6,14,-20.6488,-21.1343
59.1,2,0,20,6,14,-20.458,-19.813
59.1,3,0,20,6,14,-20.7875,-18.2313
59.1,4,0,20,6,14,-20.5167,-16.1912
59.1,5,0,20,6,14,-21.1901,-18.1378
59.1,6,0,20,6,14,-21.7657,-19.9209
59.1,7,0,20,6,14,-22.1115,-21.6161
59.1,8,0,20,6,14,-22.4321,-22.9288
59.1,9,0,20,6,14,-24.4868,-24.0621
59.1,10,0,20,6,14,-21.3165,-21.1246
59.1,11,0,20,6,14,-24.8335,-21.3469
59.1,12,0,20,6,14,-25.2537,-19.4417
59.1,13,0,20,6,14,-32.0701,-22.683
59.1,14,0,20,6,14,-21.7478,-16.5256
59.2,0,0,20,6,14,-22.5385,-22.3178
59.2,1,0,20,6,14,-20.6488,-21.1339
59.2,2,0,20,6,14,-20.458,-19.8131
59.2,3,0,20,6,14,-20.788,-18.2315
59.2,4,0,20,6,14,-20.5168,-16.1908
59.2,5,0,20,6,14,-21.1894,-18.1379
59.2,6,0,20,6,14,-21.7663,-19.92
59.2,7,0,20,6,14,-22.1122,-21.6157
59.2,8,0,20,6,14,-22.4324,-22.9288
59.2,9,0,20,6,14,-24.4869,-24.0618
59.2,10,0,20,6,14,-21.3165,-21.1246
59.2,11,0,20,6,14,-24.8334,-21.3471
59.2,12,0,20,6,14,-25.2538,-19.442
59.2,13,0,20,6,14,-32.0699,-22.6827
59.2,14,0,20,6,14,-21.7477,-16.526
59.3,0,0,20,6,14,-22.5378,-22.3174
59.3,1,0,20,6,14,-20.6487,-21.1336
59.3,2,0,20,6,14,-20.4581,-19.8132
59.3,3,0,20,6,14,-20.7881,-18.2316
59.3,4,0,20,6,14,-20.5167,-16.1908
59.3,5,0,20,6,14,-21.1891,-18.1381
59.3,6,0,20,6,14,-21.7669,-19.919
59.3,7,0,20,6,14,-22.113,-21.6153
59.3,8,0,20,6,14,-22.4327,-22.9288
59.3,9,0,20,6,14,-24.4869,-24.0616
59.3,10,0,20,6,14,-21.3165,-21.1246
59.3,11,0,20,6,14,-24.8333,-21.3473
59.3,12,0,20,6,14,-25.2538,-19.4423
59.3,13,0,20,6,14,-32.0698,-22.6823
59.3,14,0,20,6,14,-21.7477,-16.5265
59.4,0,0,20,6,14,-22.5371,-22.3171
59.4,1,0,20,6,14,-20.6486,-21.1332
59.4,2,0,20,6,14,-20.4581,-19.8133
59.4,3,0,20,6,14,-20.788,-18.2318
59.4,4,0,20,6,14,-20.5166,-16.1911
59.4,5,0,20,6,14,-21.1891,-18.1383
59.4,6,0,20,6,14,-21.7676,-19.918
59.4,7,0,20,6,14,-22.1137,-21.615
59.4,8,0,20,6,14,-22.433,-22.9289
59.4,9,0,20,6,14,-24.487,-24.0614
59.4,10,0,20,6,14,-21.3164,-21.1245
59.4,11,0,20,6,14,-24.8331,-21.3474
59.4,12,0,20,6,14,-25.2537,-19.4426
59.4,13,0,20,6,14,-32.0697,-22.682
59.4,14,0,20,6,14,-21.7477,-16.5269
59.5,0,0,20,6,14,-22.5364,-22.3167
59.5,1,0,20,6,14,-20.6485,-21.1329
59.5,2,0,20,6,14,-20.4581,-19.8133
59.5,3,0,20,6,14,-20.7879,-18.232
59.5,4,0,20,6,14,-20.5165,-16.1914
59.5,5,0,20,6,14,-21.1891,-18.1384
59.5,6,0,20,6,14,-21.7683,-19.917
59.5,7,0,20,6,14,-22.1145,-21.6146
59.5,8,0,20,6,14,-22.4333,-22.929
59.5,9,0,20,6,14,-24.487,-24.0611
59.5,10,0,20,6,14,-21.3164,-21.1245
59.5,11,0,20,6,14,-24.8329,-21.3476
59.5,12,0,20,6,14,-25.2536,-19.4429
59.5,13,0,20,6,14,-32.0697,-22.6816
59.5,14,0,20,6,14,-21.7476,-16.5273
59.6,0,0,20,6,14,-22.5357,-22.3164
59.6,1,0,20,6,14,-20.6484,-21.1325
59.6,2,0,20,6,14,-20.4581,-19.8134
59.6,3,0,20,6,14,-20.7877,-18.2321
59.6,4,0,20,6,14,-20.5164,-16.1916
59.6,5,0,20,6,14,-21.1891,-18.1386
59.6,6,0,20,6,14,-21.769,-19.9161
59.6,7,0,20,6,14,-22.1153,-21.6143
59.6,8,0,20,6,14,-22.4336,-22.929
59.6,9,0,20,6,14,-24.4871,-24.0609
59.6,10,0,20,6,14,-21.3163,-21.1245
59.6,11,0,20,6,14,-24.8328,-21.3478
59.6,12,0,20,6,14,-25.2534,-19.4432
59.6,13,0,20,6,14,-32.0696,-22.6813
59.6,14,0,20,6,14,-21.7476,-16.5278
59.7,0,0,20,6,14,-22.535,-22.316
59.7,1,0,20,6,14,-20.6483,-21.1322
59.7,2,0,20,6,14,-20.458,-19.8135
59.7,3,0,20,6,14,-20.7876,-18.2323
59.7,4,0,20,6,14,-20.5163,-16.1919
59.7,5,0,20,6,14,-21.1891,-18.1388
59.7,6,0,20,6,14,-21.7697,-19.9151
59.7,7,0,20,6,14,-22.116,-21.614
59.7,8,0,20,6,14,-22.4339,-22.9291
59.7,9,0,20,6,14,-24.4872,-24.0607
59.7,10,0,20,6,14,-21.3163,-21.1245
59.7,11,0,20,6,14,-24.8326,-21.348
59.7,12,0,20,6,14,-25.2533,-19.4435
59.7,13,0,20,6,14,-32.0695,-22.6809
59.7,14,0,20,6,14,-21.7475,-16.5282
59.8,0,0,20,6,14,-22.5343,-22.3157
59.8,1,0,20,6,14,-20.6482,-21.1319
59.8,2,0,20,6,14,-20.458,-19.8136
59.8,3,0,20,6,14,-20.7875,-18.2325
59.8,4,0,20,6,14,-20.5162,-16.1922
59.8,5,0,20,6,14,-21.1891,-18.1389
59.8,6,0,20,6,14,-21.7701,-19.9143
59.8,7,0,20,6,14,-22.1165,-21.6136
59.8,8,0,20,6,14,-22.4341,-22.9291
59.8,9,0,20,6,14,-24.4872,-24.0604
59.8,10,0,20,6,14,-21.3163,-21.1245
59.8,11,0,20,6,14,-24.8324,-21.3482
59.8,12,0,20,6,14,-25.2532,-19.4439
59.8,13,0,20,6,14,-32.0694,-22.6806
