time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
121.8,1,0.00644946,193568,1,0.00659993,193568,1,0.00825839,201984,1.13043,0.130964,218816,1,0.00752405,193568,0.847826,0.15622,164112,1,0.00883372,25248,0.860465,0.210884,155696,0.956522,0.0151597,185152,0.73913,0.025148,143072,1.15217,0.186495,223024,0.478261,0.00471293,92576,0.666667,0.209729,134656,0.642857,0.217723,113616,1.1,0.253485,46288
121.9,1,0.00638488,193568,1,0.00665755,193568,1.04348,0.00849459,201984,1.17391,0.126414,227232,0.979167,0.00743262,197776,0.847826,0.15622,164112,1,0.0054302,16832,0.790698,0.195555,143072,0.978261,0.0161103,189360,0.8125,0.0298935,164112,1.02174,0.164591,197776,0.5,0.0116117,96784,0.695652,0.219977,134656,0.674419,0.248983,122032,1.375,0.253485,46288
122,1,0.00649599,193568,1.04348,0.00681722,201984,1,0.00776739,193568,1.21739,0.122017,235648,1.02174,0.00751338,197776,0.73913,0.139741,143072,1,0.00695453,8416,0.659091,0.20368,122032,0.978261,0.0152743,189360,0.891304,0.0293431,172528,0.891304,0.151173,172528,0.5,0.01166,100992,0.652174,0.234143,126240,0.681818,0.26923,126240,1.75,0.204156,29456
122.1,0.979167,0.00633644,197776,1,0.00738735,193568,1,0.00784383,193568,1.1087,0.0760404,214608,1,0.0072558,193568,0.695652,0.144484,134656,0.5,0.00723996,4208,0.933333,0.226251,176736,0.979167,0.0142937,197776,0.891304,0.0288677,172528,0.76087,0.164265,147280,0.5,0.0121337,96784,0.934783,0.529278,180944,0.617021,0.278144,122032,1.5,0.351379,12624
122.2,1,0.00657066,193568,1,0.00785045,193568,0.979167,0.00780843,197776,1,0.076552,193568,1,0.00726808,193568,0.934783,0.175618,180944,0.25,0.00723996,4208,0.934783,0.221155,180944,1,0.0148174,193568,0.913043,0.0284759,176736,0.6875,0.173969,138864,0.5,0.0121927,96784,1.02174,0.49189,197776,0.652174,0.329655,126240,1.33333,0.290955,16832
122.3,1,0.00634992,193568,1,0.00741325,193568,1.02174,0.00779838,197776,1,0.0761634,193568,1.02083,0.00702336,206192,0.956522,0.171568,185152,0.5,0.0238274,12624,0.978261,0.211952,189360,1.02174,0.0142793,197776,0.934783,0.0274991,180944,0.978261,0.184501,189360,0.5,0.0123064,96784,0.958333,0.502515,193568,0.717391,0.337528,138864,1,0.282366,16832
122.4,1,0.00667683,193568,0.979167,0.00884805,197776,1,0.0080488,193568,1.04348,0.0737489,201984,1.02174,0.00577257,197776,1,0.164869,193568,0.4,0.0282822,16832,1.02174,0.203075,197776,1,0.0127273,193568,0.956522,0.0271696,185152,1,0.180779,193568,0.5,0.0121834,96784,0.934783,0.535286,180944,0.695652,0.35785,134656,0.625,0.227299,21040
122.5,1,0.00701933,193568,1.02174,0.00931764,197776,1,0.00801477,193568,1.04167,0.0710392,210400,1,0.00581631,193568,1.02174,0.162736,197776,0.416667,0.0312074,21040,1.02174,0.203075,197776,0.958333,0.014682,193568,0.956522,0.0299751,185152,0.934783,0.177546,180944,0.521739,0.0120429,100992,0.934783,0.535286,180944,0.652174,0.377921,126240,0.6,0.192969,25248
122.6,1,0.00761715,201984,1,0.00931083,193568,1,0.007697,193568,1.17391,0.066937,227232,1,0.00589372,193568,1.08333,0.15062,218816,0.357143,0.0312074,21040,1.02174,0.203075,197776,1.02174,0.0155808,197776,0.934783,0.0315325,180944,0.833333,0.178377,168320,0.5,0.0118043,96784,0.934783,0.535286,180944,0.608696,0.397521,117824,0.5,0.192969,25248
122.7,1,0.00765885,193568,1,0.00928134,193568,1,0.00789378,201984,1.21739,0.064654,235648,1,0.00610574,193568,1.15217,0.141856,223024,0.3125,0.0312074,21040,0.916667,0.192629,185152,1.04348,0.0152449,201984,0.891304,0.0327597,172528,0.869565,0.178377,168320,0.5,0.0118137,96784,0.875,0.541007,176736,0.630435,0.410177,122032,0.428571,0.192969,25248
122.8,1,0.0080836,193568,1,0.00953831,193568,1.02174,0.0079563,197776,1.15217,0.0335073,223024,0.979167,0.00634579,197776,1.17391,0.131343,227232,0.555556,0.0880239,42080,1,0.196965,193568,1,0.0139278,193568,0.916667,0.051439,185152,0.869565,0.178377,168320,0.5,0.0125028,96784,0.891304,0.546873,172528,0.586957,0.423659,113616,0.333333,0.192969,25248
122.9,1,0.00805478,193568,1.04348,0.00991766,201984,1,0.00746569,193568,1.04348,0.0110209,201984,1,0.00659975,193568,1.15217,0.125351,223024,0.590909,0.0973246,54704,1.02174,0.199073,197776,1,0.0148857,193568,1,0.0545229,193568,0.869565,0.178377,168320,0.479167,0.0131871,96784,0.934783,0.541364,180944,0.586957,0.423659,113616,0.3,0.192969,25248
123,0.958333,0.00826688,193568,1,0.0101525,193568,1,0.00726219,193568,1.02174,0.00797196,197776,1,0.00679002,193568,0.934783,0.0890912,180944,0.583333,0.0914639,58912,0.891304,0.165424,172528,0.958333,0.0147487,193568,1,0.0558708,193568,0.73913,0.143307,143072,0.5,0.0138805,96784,0.826087,0.568271,159904,0.5625,0.423659,113616,0.272727,0.192969,25248
123.1,1.02174,0.00869785,197776,1,0.0108228,193568,0.958333,0.00678357,193568,1,0.0092332,193568,1,0.00683992,193568,0.826087,0.0881713,159904,0.615385,0.102405,67328,0.782609,0.200045,151488,1,0.0148951,193568,1,0.0562028,193568,0.645833,0.124818,130448,0.5,0.0140817,96784,0.978261,0.53105,189360,0.76087,0.395754,147280,0.208333,0.0293075,21040
123.2,1,0.00851862,193568,1,0.0107844,193568,1,0.0068188,193568,1,0.00955972,193568,0.958333,0.00674762,193568,0.782609,0.108953,151488,0.714286,0.123205,84160,0.869565,0.218476,168320,1,0.0159066,193568,1,0.0572156,193568,0.76087,0.174959,147280,0.5,0.014031,96784,0.958333,0.513583,193568,0.826087,0.334996,159904,0.192308,0.0293075,21040
123.3,1,0.00876799,193568,1,0.0105182,201984,1,0.00670027,193568,1,0.00971439,193568,1.02174,0.0070175,197776,0.956522,0.12563,185152,0.75,0.113171,100992,0.978261,0.204936,189360,1,0.016152,193568,1.04348,0.0552474,201984,0.76087,0.174759,147280,0.5,0.0139183,96784,1.04348,0.494745,201984,0.76087,0.332203,147280,0.366667,0.167126,46288
123.4,1,0.00866704,193568,1,0.0110409,193568,1,0.00664658,193568,0.979167,0.00974336,197776,1,0.00713215,193568,0.956522,0.125682,185152,0.852941,0.136696,122032,1.02174,0.196753,197776,0.958333,0.0163792,193568,1,0.0581911,193568,0.73913,0.180127,143072,0.521739,0.0138335,100992,1.06522,0.485296,206192,0.76087,0.332203,147280,0.40625,0.147599,54704
123.5,0.958333,0.0090026,193568,1,0.0108023,193568,1,0.00654654,193568,0.978261,0.0100879,189360,1,0.00718055,193568,0.916667,0.125847,185152,0.861111,0.128556,130448,1.06522,0.189143,206192,1,0.0166917,193568,0.956522,0.057999,185152,0.6875,0.185538,138864,0.5,0.0143387,96784,1.06522,0.485296,206192,0.76087,0.332203,147280,0.411765,0.13783,58912
123.6,1,0.00929053,193568,1,0.0106742,193568,0.979167,0.00643231,197776,1,0.0105298,193568,1,0.00717241,193568,0.956522,0.125847,185152,0.868421,0.121047,138864,1.04167,0.179238,210400,0.978261,0.0180198,189360,0.956522,0.057999,185152,0.673913,0.193692,130448,0.5,0.0146183,96784,1.02083,0.485296,206192,0.73913,0.322505,143072,0.416667,0.128861,63120
123.7,1,0.00955138,193568,1,0.0110673,193568,1,0.00627209,193568,1,0.0105312,193568,1,0.00707881,201984,0.956522,0.125847,185152,0.85,0.117532,143072,1.1087,0.169773,214608,1.02174,0.0198769,197776,0.875,0.0516835,176736,0.673913,0.193692,130448,0.521739,0.0140794,100992,0.913043,0.503456,176736,0.782609,0.322481,151488,0.4,0.120968,67328
123.8,1,0.00944716,193568,0.979167,0.0107619,197776,1,0.0062834,193568,1,0.0104359,193568,1.02174,0.00709356,197776,0.956522,0.125847,185152,0.818182,0.111399,151488,1.1087,0.169773,214608,1,0.0180093,193568,0.869565,0.0764815,168320,0.673913,0.193692,130448,0.5,0.00764859,100992,0.891304,0.507699,172528,0.717391,0.31093,138864,0.428571,0.108374,75744
123.9,0.958333,0.00935519,193568,1,0.0112699,193568,1,0.00661334,193568,0.958333,0.0105732,193568,1,0.00688696,193568,0.978261,0.132009,189360,0.826087,0.112011,159904,1.15217,0.171239,223024,0.979167,0.0178668,197776,0.891304,0.09586,172528,0.673913,0.193692,130448,0.5,0.00778608,96784,0.891304,0.507699,172528,0.645833,0.303043,130448,0.431818,0.103211,79952
124,1.02174,0.00953062,197776,1,0.0109283,193568,0.958333,0.00700316,193568,1,0.0117253,193568,1,0.00717099,193568,1.04167,0.152924,210400,0.847826,0.114362,164112,0.891304,0.142299,172528,1,0.0187666,193568,0.847826,0.100467,164112,0.645833,0.193692,130448,0.5,0.00775592,96784,0.586957,0.187839,113616,0.73913,0.313721,143072,0.413043,0.103211,79952
124.1,1,0.00957268,193568,1,0.0107394,193568,1.02174,0.00736886,197776,1,0.0118979,193568,0.958333,0.008203,193568,0.891304,0.145711,172528,0.934783,0.15407,180944,0.895833,0.151477,180944,1,0.0196089,193568,0.804348,0.105504,155696,0.934783,0.216439,180944,0.5,0.00774259,96784,0.479167,0.22298,96784,0.717391,0.305088,138864,0.413043,0.102046,79952
124.2,1,0.0101593,193568,1,0.0104035,201984,1,0.00748869,193568,1,0.0117319,193568,1,0.00868236,193568,0.956522,0.150357,185152,0.9375,0.154219,189360,0.978261,0.154226,189360,1,0.0208437,193568,0.729167,0.11098,147280,0.73913,0.200806,143072,0.5,0.00779348,96784,0.695652,0.241183,134656,0.673913,0.29812,130448,0.4375,0.0953444,88368
124.3,1,0.00971975,193568,1.02174,0.00882109,197776,1,0.00698994,193568,1,0.0108085,201984,1,0.00834689,193568,1,0.146092,193568,1.04348,0.144292,201984,0.978261,0.154362,189360,0.958333,0.0207585,193568,1.02174,0.154376,197776,0.76087,0.194884,147280,0.5,0.00769218,100992,0.782609,0.223577,151488,0.673913,0.300943,130448,0.5,0.0884408,96784
124.4,1,0.00950219,201984,1,0.00853062,193568,1,0.00705761,193568,1.02174,0.0110263,197776,1,0.00851374,193568,0.979167,0.142785,197776,1.06522,0.140884,206192,1.02174,0.148222,197776,0.978261,0.0192036,189360,1,0.155539,193568,0.729167,0.194884,147280,0.5,0.00790228,96784,0.782609,0.223577,151488,0.708333,0.313655,143072,0.521739,0.085744,100992
124.5,1,0.00908558,193568,1,0.0087374,193568,0.979167,0.00706004,197776,1,0.011345,193568,1,0.00858478,193568,0.913043,0.15541,176736,1.1087,0.135703,214608,1.04167,0.139998,210400,0.978261,0.0226449,189360,0.978261,0.157379,189360,0.76087,0.194884,147280,0.5,0.00827495,96784,0.75,0.223577,151488,0.804348,0.326814,155696,0.565217,0.0795028,109408
124.6,1,0.0089289,193568,1,0.00891323,193568,1,0.00751831,193568,1,0.0114776,193568,1,0.00843268,201984,0.869565,0.162692,168320,1.13043,0.133363,218816,1.1087,0.139087,214608,1,0.0236753,193568,1,0.15844,201984,0.76087,0.194884,147280,0.5,0.00845083,96784,0.782609,0.223577,151488,0.782609,0.324784,151488,0.583333,0.074457,117824
124.7,1,0.00827575,193568,1,0.00853771,201984,1,0.00739944,193568,1,0.0118794,193568,1.02174,0.00802543,197776,0.826087,0.170818,159904,0.979167,0.132143,197776,1.06522,0.13283,206192,1,0.0229101,193568,1.04348,0.146909,201984,0.76087,0.194884,147280,0.5,0.00758848,100992,0.782609,0.223577,151488,0.804348,0.328516,155696,0.673913,0.0690329,130448
124.8,0.958333,0.00811347,193568,1,0.00821898,193568,1,0.00725105,193568,1,0.0106373,201984,1,0.00788983,193568,0.826087,0.170818,159904,1,0.132711,193568,1.04348,0.12943,201984,0.979167,0.0209259,197776,0.934783,0.157459,180944,0.76087,0.194884,147280,0.521739,0.00696899,100992,0.73913,0.211528,143072,0.770833,0.328516,155696,0.73913,0.0638934,143072
124.9,1.04348,0.00810637,201984,1,0.00810518,193568,0.958333,0.00742162,193568,1.02174,0.010959,197776,1,0.00767831,193568,0.833333,0.183573,168320,0.978261,0.13532,189360,1.08696,0.1357,210400,1.04348,0.021059,201984,0.869565,0.166429,168320,0.729167,0.194884,147280,0.5,0.00682699,96784,0.73913,0.212464,143072,0.804348,0.328516,155696,0.782609,0.0605235,151488
125,1,0.00800796,193568,1,0.00762206,193568,1.04348,0.00743415,201984,1,0.0101937,193568,0.958333,0.00767431,193568,0.956522,0.206379,185152,0.934783,0.133289,180944,0.9375,0.107667,189360,1,0.0220681,193568,0.826087,0.174499,159904,0.826087,0.211213,159904,0.5,0.00661742,96784,0.479167,0.213221,96784,0.608696,0.331342,117824,0.826087,0.0582826,159904
125.1,1,0.00793597,193568,0.958333,0.00773988,193568,1,0.00752511,193568,1,0.00987791,193568,1,0.00773374,193568,1.17391,0.206663,227232,0.8125,0.12579,164112,1,0.117939,193568,1,0.021236,193568,0.9375,0.178292,189360,0.565217,0.213475,109408,0.5,0.00656413,96784,0.521739,0.272049,100992,0.456522,0.416981,88368,0.833333,0.0556551,168320
125.2,1,0.0081942,193568,1,0.00801461,193568,1,0.00767625,193568,0.958333,0.00965674,193568,1,0.00827197,193568,1,0.207684,193568,0.826087,0.157556,159904,0.934783,0.126926,180944,0.958333,0.0228179,193568,0.978261,0.179548,189360,0.630435,0.257694,122032,0.5,0.00736718,100992,0.652174,0.276749,126240,0.478261,0.418196,92576,0.869565,0.191883,168320
125.3,0.979167,0.00806685,197776,1,0.00796497,193568,1,0.00768595,193568,1.02174,0.00981402,197776,1,0.0089817,193568,0.979167,0.2034,197776,0.956522,0.161839,185152,1,0.130115,193568,1,0.0226716,193568,1,0.175928,193568,0.708333,0.256658,143072,0.5,0.00715793,96784,0.652174,0.281383,126240,0.479167,0.419442,96784,0.869565,0.191807,168320
125.4,1.04348,0.00808716,201984,1,0.00816621,193568,0.979167,0.0075136,197776,1.02174,0.00993982,197776,1,0.00892258,193568,1,0.206854,193568,0.913043,0.169045,176736,0.9375,0.132715,189360,1.02174,0.0229343,197776,1.02174,0.172224,197776,0.73913,0.256658,143072,0.5,0.00758743,96784,0.625,0.281383,126240,0.521739,0.421996,100992,0.891304,0.18938,172528
125.5,1,0.00783714,193568,1,0.00800934,193568,1.02174,0.00800968,197776,1,0.00943402,193568,0.979167,0.00890235,197776,1.04348,0.203295,201984,0.869565,0.177264,168320,0.934783,0.138678,180944,1.02174,0.0220176,197776,0.979167,0.172224,197776,0.73913,0.256658,143072,0.5,0.00775573,96784,0.652174,0.281383,126240,0.456522,0.435499,88368,0.895833,0.183081,180944
125.6,1,0.0075109,193568,1,0.00774299,201984,1,0.00783164,193568,1,0.009612,193568,1,0.00914656,193568,1.08696,0.200045,210400,0.854167,0.186737,172528,0.891304,0.144791,172528,1,0.0206113,193568,1.02174,0.172224,197776,0.73913,0.256658,143072,0.479167,0.00776927,96784,0.652174,0.281383,126240,0.434783,0.446298,84160,0.956522,0.179813,185152
125.7,1,0.00767393,193568,1.02174,0.00797391,197776,1,0.00790267,193568,0.979167,0.00990383,197776,1,0.00909688,193568,1.08696,0.200045,210400,0.847826,0.195948,164112,0.913043,0.150058,176736,0.958333,0.0207333,193568,1.06522,0.163676,206192,0.73913,0.256658,143072,0.5,0.00808447,96784,0.652174,0.281383,126240,0.416667,0.446298,84160,1,0.173816,193568
125.8,1.04348,0.00757425,201984,1,0.00769478,193568,1,0.00762221,193568,1.04348,0.0101712,201984,1,0.00910284,193568,1.10417,0.192855,223024,0.804348,0.19989,155696,0.891304,0.151765,172528,0.978261,0.0214476,189360,0.978261,0.157815,189360,0.708333,0.256658,143072,0.5,0.0078749,96784,0.673913,0.287573,130448,0.521739,0.446784,100992,0.978261,0.17745,189360
125.9,1,0.00739888,193568,1,0.00753004,193568,1.04348,0.00706312,201984,1,0.00919506,193568,1,0.0089694,193568,1.04348,0.177406,201984,0.782609,0.212579,151488,0.8125,0.150154,164112,0.934783,0.0214983,180944,0.978261,0.157815,189360,0.73913,0.256658,143072,0.5,0.00755531,96784,0.666667,0.29236,134656,0.478261,0.449364,92576,1.06522,0.16748,206192
126,1,0.00742745,193568,0.958333,0.00771403,193568,1,0.00696264,193568,1,0.00889096,193568,1.04348,0.00779784,201984,0.934783,0.168589,180944,0.717391,0.179489,138864,0.804348,0.166103,155696,0.891304,0.0243315,172528,0.9375,0.157815,189360,0.478261,0.246542,92576,0.5,0.00757898,96784,0.717391,0.29887,138864,0.413043,0.455448,79952,1.04167,0.16284,210400
126.1,1,0.00690093,193568,1,0.00787333,193568,1,0.00698628,193568,1,0.00888737,201984,1,0.00764846,193568,0.826087,0.1737,159904,0.934783,0.199877,180944,0.695652,0.190618,134656,0.847826,0.0238307,164112,0.978261,0.157815,189360,0.565217,0.32511,109408,0.5,0.00742377,100992,0.521739,0.303057,100992,0.5,0.451871,96784,1.08696,0.162809,210400
126.2,0.979167,0.00722107,197776,0.978261,0.00777721,189360,1,0.00702178,193568,1,0.00905029,193568,1,0.00777029,193568,0.770833,0.210552,155696,0.891304,0.209192,172528,0.652174,0.202897,126240,1.02174,0.0561589,197776,0.673913,0.119717,130448,0.695652,0.297887,134656,0.5,0.00758701,96784,0.5,0.359918,96784,0.625,0.405075,126240,1.06522,0.165477,206192
126.3,1,0.0071972,193568,1,0.00814418,193568,0.958333,0.0068703,193568,1.02174,0.00897867,197776,1,0.00742776,193568,1.04348,0.20998,201984,0.891304,0.209116,172528,0.75,0.243627,151488,1.06522,0.0544444,206192,0.673913,0.133997,130448,0.782609,0.26632,151488,0.5,0.00726049,96784,0.543478,0.36771,105200,0.630435,0.385959,122032,1.06522,0.164827,206192
126.4,1,0.00774177,193568,1,0.00911444,193568,1,0.00936628,193568,1,0.00867545,193568,0.958333,0.0073941,193568,1.08696,0.202768,210400,0.869565,0.213948,168320,0.73913,0.262859,143072,1.02174,0.0526685,197776,0.708333,0.160098,143072,0.782609,0.26632,151488,0.5,0.00713352,96784,0.565217,0.370258,109408,0.565217,0.375575,109408,1.04348,0.168143,201984
126.5,1,0.00768858,193568,0.979167,0.00904071,197776,1,0.00916081,193568,1,0.00874834,193568,1,0.00808818,193568,1.13043,0.19653,218816,0.8125,0.219074,164112,0.717391,0.26799,138864,1,0.0530332,193568,0.673913,0.15872,130448,0.782609,0.26632,151488,0.5,0.00704546,100992,0.608696,0.376009,117824,0.543478,0.371033,105200,1,0.175069,193568
126.6,1,0.00825449,193568,1,0.00928765,193568,1,0.00931793,193568,0.958333,0.00850607,193568,1,0.0081655,193568,1.17391,0.189766,227232,0.847826,0.219074,164112,0.717391,0.26799,138864,1,0.0518898,201984,0.673913,0.213329,130448,0.782609,0.26632,151488,0.478261,0.00743189,92576,0.608696,0.376009,117824,0.5,0.367207,100992,0.934783,0.185998,180944
126.7,1.04348,0.00838895,201984,1,0.00952254,193568,1,0.010112,193568,0.956522,0.0106836,185152,1,0.00789171,193568,1.16667,0.183427,235648,0.826087,0.22394,159904,0.73913,0.274214,143072,1.02174,0.0522604,197776,0.695652,0.218164,134656,0.75,0.26632,151488,0.5,0.00814747,96784,0.652174,0.381897,126240,0.521739,0.367207,100992,0.869565,0.199139,168320
126.8,1,0.00856955,193568,1,0.00948537,193568,1.04348,0.0105492,201984,1,0.0129893,193568,1,0.0080839,193568,1.17391,0.174446,227232,0.826087,0.22394,159904,0.6875,0.280105,138864,1,0.052594,193568,0.73913,0.230849,143072,0.782609,0.26632,151488,0.5,0.00778997,96784,0.645833,0.384442,130448,0.521739,0.367207,100992,0.826087,0.20945,159904
126.9,1,0.00829805,193568,0.979167,0.00946109,197776,1,0.0107582,193568,1,0.0127743,193568,1.04348,0.0080067,201984,1.08696,0.153647,210400,0.826087,0.22394,159904,0.73913,0.284802,143072,1,0.0522457,193568,0.854167,0.251357,172528,0.717391,0.254012,138864,0.5,0.00790053,96784,0.630435,0.379291,122032,0.521739,0.367207,100992,0.8125,0.234347,164112
127,1,0.00861351,193568,1.04348,0.00998893,201984,1,0.0108928,193568,0.958333,0.0132951,193568,1.04348,0.00865142,201984,0.826087,0.131935,159904,0.847826,0.230519,164112,0.586957,0.278638,113616,1,0.0528214,193568,0.891304,0.243825,172528,0.673913,0.24173,130448,0.479167,0.00813534,96784,0.652174,0.364803,126240,0.521739,0.367207,100992,0.804348,0.246705,155696
127.1,0.979167,0.00809642,197776,1,0.0102047,193568,1,0.011135,193568,1.04348,0.0136885,201984,1,0.00798284,193568,0.75,0.139097,151488,1.08696,0.218938,210400,0.586957,0.323459,113616,1.04348,0.0496425,201984,0.847826,0.254822,164112,0.565217,0.213582,109408,0.5,0.00805667,96784,0.543478,0.369789,105200,0.479167,0.36388,96784,0.826087,0.124152,159904
127.2,1.02174,0.0081231,197776,1,0.0102057,193568,0.958333,0.0115119,193568,1,0.0137735,193568,1,0.00710979,193568,0.782609,0.177883,151488,0.891304,0.209489,172528,0.6875,0.315741,138864,1.04348,0.0494042,201984,0.847826,0.253883,164112,0.673913,0.245195,130448,0.5,0.00819882,96784,0.543478,0.363361,105200,0.521739,0.366326,100992,0.978261,0.128159,189360
127.3,1,0.00778782,193568,1,0.0101142,193568,1.02174,0.0119589,197776,1,0.0133699,193568,0.958333,0.00768064,193568,1.04348,0.19238,201984,0.934783,0.200551,180944,0.76087,0.299025,147280,1,0.0504973,193568,0.833333,0.247924,168320,0.782609,0.222001,151488,0.5,0.00811234,96784,0.565217,0.351404,109408,0.608696,0.353823,117824,0.978261,0.126486,189360
127.4,1,0.00795804,193568,0.979167,0.0101858,197776,1,0.0117779,193568,1,0.013896,193568,1.02174,0.00808907,197776,1.04348,0.187934,201984,0.9375,0.193778,189360,0.782609,0.291457,151488,1,0.0509974,193568,0.891304,0.242148,172528,0.782609,0.222001,151488,0.5,0.00735466,100992,0.608696,0.32773,117824,0.608696,0.353823,117824,0.934783,0.130064,180944
127.5,1,0.008485,193568,1,0.0102651,193568,1,0.0119849,193568,1,0.0135545,201984,1,0.00781182,193568,1,0.190799,193568,0.956522,0.185561,185152,0.782609,0.291457,151488,0.979167,0.0496466,197776,0.891304,0.242148,172528,0.782609,0.222001,151488,0.521739,0.00741306,100992,0.630435,0.316568,122032,0.583333,0.355224,117824,0.891304,0.135387,172528
127.6,1,0.00829592,201984,1,0.0102403,193568,1,0.0115733,193568,1.02174,0.0132736,197776,1,0.00791192,193568,1,0.189693,201984,0.956522,0.185561,185152,0.76087,0.289327,147280,1.04348,0.0485268,201984,0.76087,0.249759,147280,0.770833,0.22068,155696,0.5,0.00701941,96784,0.652174,0.306198,126240,0.630435,0.357672,122032,0.804348,0.147348,155696
127.7,1,0.00850486,193568,1,0.010071,193568,1,0.01138,201984,1,0.013255,193568,1,0.00784065,193568,0.956522,0.192797,185152,0.956522,0.185561,185152,0.729167,0.287028,147280,1.04348,0.0481193,201984,0.804348,0.254038,155696,0.804348,0.22068,155696,0.5,0.00692469,96784,0.645833,0.281571,130448,0.608696,0.355203,117824,0.804348,0.147348,155696
127.8,1,0.00847837,193568,0.958333,0.0102397,193568,1,0.0117373,193568,1,0.013322,193568,1,0.00792805,201984,0.956522,0.192797,185152,0.956522,0.180636,185152,0.76087,0.287028,147280,1.08696,0.0468469,210400,0.854167,0.256115,172528,0.804348,0.22068,155696,0.5,0.00712193,96784,0.673913,0.267484,130448,0.608696,0.355659,117824,0.6875,0.158504,138864
127.9,1,0.00848541,193568,1.04348,0.0103751,201984,1,0.0115879,193568,0.958333,0.0133547,193568,1,0.00813752,193568,0.956522,0.192797,185152,0.895833,0.174717,180944,0.782609,0.288439,151488,1.1087,0.0433414,214608,0.891304,0.256115,172528,0.826087,0.226857,159904,0.5,0.00713735,100992,0.652174,0.245847,126240,0.608696,0.355659,117824,0.652174,0.173484,126240
128,0.958333,0.0085951,193568,1,0.0107702,193568,1,0.011514,193568,0.978261,0.0137519,189360,1,0.00814369,193568,0.916667,0.192797,185152,0.630435,0.153868,122032,0.76087,0.284042,147280,1.14583,0.0407916,231440,0.891304,0.256115,172528,0.673913,0.191733,130448,0.478261,0.00729171,92576,0.673913,0.23815,130448,0.520833,0.348341,105200,0.804348,0.229983,155696
128.1,1.02174,0.00863427,197776,1.02174,0.0111667,197776,0.979167,0.0113185,197776,1,0.0146152,193568,1,0.00831339,193568,0.891304,0.174482,172528,0.76087,0.207079,147280,0.770833,0.293445,155696,1.02174,0.012187,197776,0.891304,0.256115,172528,0.708333,0.229749,143072,0.5,0.00826316,96784,0.630435,0.209704,122032,0.413043,0.386145,79952,0.869565,0.227871,168320
128.2,1,0.00863349,193568,1,0.0106341,193568,1.04348,0.0115565,201984,1,0.0145923,193568,0.979167,0.00828172,197776,0.73913,0.214581,143072,0.869565,0.196989,168320,0.630435,0.281161,122032,1,0.0121253,193568,1.10417,0.254329,223024,0.76087,0.228075,147280,0.5,0.00853157,96784,0.604167,0.179094,122032,0.434783,0.416058,84160,0.891304,0.2269,172528
128.3,1,0.0081445,193568,0.958333,0.00957002,193568,1.02174,0.00921974,197776,1,0.0139683,193568,1.04348,0.00830554,201984,0.913043,0.207852,176736,0.854167,0.192393,172528,0.913043,0.274149,176736,1,0.0116043,193568,1.15217,0.230401,223024,0.804348,0.216188,155696,0.479167,0.0085799,96784,0.673913,0.154685,130448,0.456522,0.416916,88368,0.916667,0.212384,185152
128.4,1,0.00803811,193568,1.02174,0.00980212,197776,1,0.00875812,193568,0.979167,0.0139721,197776,1,0.00816916,193568,0.891304,0.211087,172528,0.913043,0.188139,176736,0.934783,0.267895,180944,0.958333,0.0118624,193568,1.19565,0.223925,231440,0.804348,0.216188,155696,0.5,0.00881355,96784,0.652174,0.130169,126240,0.4375,0.416916,88368,0.978261,0.208178,189360
128.5,1,0.00738769,201984,1,0.00988387,193568,1,0.00863719,193568,1.04348,0.0136378,201984,1,0.00814647,193568,0.833333,0.217721,168320,0.913043,0.188139,176736,0.934783,0.267895,180944,1,0.0128857,193568,1.08696,0.204832,210400,0.770833,0.216188,155696,0.521739,0.00853624,100992,0.673913,0.126212,130448,0.5,0.417792,96784,0.978261,0.208178,189360
128.6,1,0.00720916,193568,1,0.00969636,193568,1,0.00769751,201984,1.04348,0.0117606,201984,1,0.00826771,193568,0.826087,0.228535,159904,0.891304,0.186757,172528,0.875,0.262855,176736,1,0.0132385,193568,1.06522,0.201501,206192,0.826087,0.215927,159904,0.5,0.00787711,96784,0.625,0.099669,126240,0.521739,0.418234,100992,1.06522,0.20203,206192
128.7,1,0.0072141,193568,0.958333,0.00962001,193568,1,0.00709751,193568,1,0.00902676,193568,0.979167,0.00813887,197776,0.826087,0.228535,159904,0.891304,0.186757,172528,0.913043,0.258291,176736,1,0.0135663,193568,0.979167,0.191616,197776,0.826087,0.215927,159904,0.5,0.00748351,96784,0.652174,0.0689684,126240,0.565217,0.419997,109408,1.08333,0.19213,218816
128.8,1,0.00709461,193568,1.02174,0.00951843,197776,1,0.00707775,193568,0.958333,0.00946132,193568,1,0.00843107,193568,0.826087,0.228535,159904,0.854167,0.186757,172528,0.913043,0.255486,176736,1,0.0134378,193568,0.869565,0.163729,168320,0.826087,0.215927,159904,0.5,0.00733882,100992,0.673913,0.0669975,130448,0.565217,0.419997,109408,1.15217,0.166957,223024
