time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
44.9,1,10.5141,10.743,0,10.4661,10.767,2,10.4595,10.7703,1,10.4943,10.7528,0,10.6559,10.6721,2,11.5312,10.2344,1,10.8348,10.5826,2,10.8212,10.5894,0,10.979,10.5105,2,10.6082,10.6959,1,10.5174,10.7413,0,10.4707,10.7646,2,10.4631,10.7684,1,10.4957,10.7521,0,10.6063,10.6968
45,1,10.5141,10.743,0,10.4661,10.767,2,10.4595,10.7703,1,10.4943,10.7528,0,10.6559,10.6721,2,11.5312,10.2344,1,10.8348,10.5826,2,10.8212,10.5894,0,10.979,10.5105,2,10.6082,10.6959,1,10.5174,10.7413,0,10.4707,10.7646,2,10.4631,10.7684,1,10.4957,10.7521,0,10.6063,10.6968
45.1,1,10.5138,10.7431,0,10.4659,10.7671,2,10.4593,10.7703,1,10.4941,10.753,0,10.6555,10.6722,2,11.5282,10.2359,1,10.8346,10.5827,2,10.821,10.5895,0,10.9788,10.5106,2,10.6079,10.696,1,10.5172,10.7414,0,10.4705,10.7647,2,10.4629,10.7685,1,10.4955,10.7522,0,10.606,10.697
45.2,1,10.5138,10.7431,0,10.4659,10.7671,2,10.4593,10.7703,1,10.4941,10.753,0,10.6555,10.6722,2,11.5282,10.2359,1,10.8346,10.5827,2,10.821,10.5895,0,10.9788,10.5106,2,10.6079,10.696,1,10.5172,10.7414,0,10.4705,10.7647,2,10.4629,10.7685,1,10.4955,10.7522,0,10.606,10.697
45.3,1,10.5138,10.7431,0,10.4659,10.7671,2,10.4593,10.7703,1,10.4941,10.753,0,10.6555,10.6722,2,11.5282,10.2359,1,10.8346,10.5827,2,10.821,10.5895,0,10.9788,10.5106,2,10.6079,10.696,1,10.5172,10.7414,0,10.4705,10.7647,2,10.4629,10.7685,1,10.4955,10.7522,0,10.606,10.697
45.4,1,10.5138,10.7431,0,10.4659,10.7671,2,10.4593,10.7703,1,10.4941,10.753,0,10.6555,10.6722,2,11.5282,10.2359,1,10.8346,10.5827,2,10.821,10.5895,0,10.9788,10.5106,2,10.6079,10.696,1,10.5172,10.7414,0,10.4705,10.7647,2,10.4629,10.7685,1,10.4955,10.7522,0,10.606,10.697
45.5,1,10.5138,10.7431,0,10.4659,10.7671,2,10.4593,10.7703,1,10.4941,10.753,0,10.6555,10.6722,2,11.5282,10.2359,1,10.8346,10.5827,2,10.821,10.5895,0,10.9788,10.5106,2,10.6079,10.696,1,10.5172,10.7414,0,10.4705,10.7647,2,10.4629,10.7685,1,10.4955,10.7522,0,10.606,10.697
45.6,1,10.5135,10.7432,0,10.4656,10.7672,2,10.4591,10.7704,1,10.4938,10.7531,0,10.6552,10.6724,2,11.5252,10.2374,1,10.8345,10.5828,2,10.8208,10.5896,0,10.9787,10.5107,2,10.6077,10.6962,1,10.5169,10.7415,0,10.4704,10.7648,2,10.4627,10.7686,1,10.4953,10.7523,0,10.6057,10.6971
45.7,1,10.5135,10.7432,0,10.4656,10.7672,2,10.4591,10.7704,1,10.4938,10.7531,0,10.6552,10.6724,2,11.5252,10.2374,1,10.8345,10.5828,2,10.8208,10.5896,0,10.9787,10.5107,2,10.6077,10.6962,1,10.5169,10.7415,0,10.4704,10.7648,2,10.4627,10.7686,1,10.4953,10.7523,0,10.6057,10.6971
45.8,1,10.5135,10.7432,0,10.4656,10.7672,2,10.4591,10.7704,1,10.4938,10.7531,0,10.6552,10.6724,2,11.5252,10.2374,1,10.8345,10.5828,2,10.8208,10.5896,0,10.9787,10.5107,2,10.6077,10.6962,1,10.5169,10.7415,0,10.4704,10.7648,2,10.4627,10.7686,1,10.4953,10.7523,0,10.6057,10.6971
45.9,1,10.5135,10.7432,0,10.4656,10.7672,2,10.4591,10.7704,1,10.4938,10.7531,0,10.6552,10.6724,2,11.5252,10.2374,1,10.8345,10.5828,2,10.8208,10.5896,0,10.9787,10.5107,2,10.6077,10.6962,1,10.5169,10.7415,0,10.4704,10.7648,2,10.4627,10.7686,1,10.4953,10.7523,0,10.6057,10.6971
46,1,10.5135,10.7432,0,10.4656,10.7672,2,10.4591,10.7704,1,10.4938,10.7531,0,10.6552,10.6724,2,11.5252,10.2374,1,10.8345,10.5828,2,10.8208,10.5896,0,10.9787,10.5107,2,10.6077,10.6962,1,10.5169,10.7415,0,10.4704,10.7648,2,10.4627,10.7686,1,10.4953,10.7523,0,10.6057,10.6971
46.1,1,10.5132,10.7434,0,10.4654,10.7673,2,10.459,10.7705,1,10.4936,10.7532,0,10.6548,10.6726,2,11.5222,10.2389,1,10.8344,10.5828,2,10.8206,10.5897,0,10.9785,10.5107,2,10.6074,10.6963,1,10.5167,10.7417,0,10.4702,10.7649,2,10.4625,10.7687,1,10.4952,10.7524,0,10.6054,10.6973
46.2,1,10.5132,10.7434,0,10.4654,10.7673,2,10.459,10.7705,1,10.4936,10.7532,0,10.6548,10.6726,2,11.5222,10.2389,1,10.8344,10.5828,2,10.8206,10.5897,0,10.9785,10.5107,2,10.6074,10.6963,1,10.5167,10.7417,0,10.4702,10.7649,2,10.4625,10.7687,1,10.4952,10.7524,0,10.6054,10.6973
46.3,1,10.5132,10.7434,0,10.4654,10.7673,2,10.459,10.7705,1,10.4936,10.7532,0,10.6548,10.6726,2,11.5222,10.2389,1,10.8344,10.5828,2,10.8206,10.5897,0,10.9785,10.5107,2,10.6074,10.6963,1,10.5167,10.7417,0,10.4702,10.7649,2,10.4625,10.7687,1,10.4952,10.7524,0,10.6054,10.6973
46.4,1,10.5132,10.7434,0,10.4654,10.7673,2,10.459,10.7705,1,10.4936,10.7532,0,10.6548,10.6726,2,11.5222,10.2389,1,10.8344,10.5828,2,10.8206,10.5897,0,10.9785,10.5107,2,10.6074,10.6963,1,10.5167,10.7417,0,10.4702,10.7649,2,10.4625,10.7687,1,10.4952,10.7524,0,10.6054,10.6973
46.5,1,10.5132,10.7434,0,10.4654,10.7673,2,10.459,10.7705,1,10.4936,10.7532,0,10.6548,10.6726,2,11.5222,10.2389,1,10.8344,10.5828,2,10.8206,10.5897,0,10.9785,10.5107,2,10.6074,10.6963,1,10.5167,10.7417,0,10.4702,10.7649,2,10.4625,10.7687,1,10.4952,10.7524,0,10.6054,10.6973
46.6,1,10.513,10.7435,0,10.4653,10.7674,2,10.4588,10.7706,1,10.4934,10.7533,0,10.6545,10.6727,2,11.5191,10.2404,1,10.8342,10.5829,2,10.8203,10.5898,0,10.9783,10.5108,2,10.607,10.6965,1,10.5165,10.7418,0,10.4701,10.765,2,10.4623,10.7688,1,10.4951,10.7524,0,10.6051,10.6974
46.7,1,10.513,10.7435,0,10.4653,10.7674,2,10.4588,10.7706,1,10.4934,10.7533,0,10.6545,10.6727,2,11.5191,10.2404,1,10.8342,10.5829,2,10.8203,10.5898,0,10.9783,10.5108,2,10.607,10.6965,1,10.5165,10.7418,0,10.4701,10.765,2,10.4623,10.7688,1,10.4951,10.7524,0,10.6051,10.6974
46.8,1,10.513,10.7435,0,10.4653,10.7674,2,10.4588,10.7706,1,10.4934,10.7533,0,10.6545,10.6727,2,11.5191,10.2404,1,10.8342,10.5829,2,10.8203,10.5898,0,10.9783,10.5108,2,10.607,10.6965,1,10.5165,10.7418,0,10.4701,10.765,2,10.4623,10.7688,1,10.4951,10.7524,0,10.6051,10.6974
46.9,1,10.513,10.7435,0,10.4653,10.7674,2,10.4588,10.7706,1,10.4934,10.7533,0,10.6545,10.6727,2,11.5191,10.2404,1,10.8342,10.5829,2,10.8203,10.5898,0,10.9783,10.5108,2,10.607,10.6965,1,10.5165,10.7418,0,10.4701,10.765,2,10.4623,10.7688,1,10.4951,10.7524,0,10.6051,10.6974
47,1,10.513,10.7435,0,10.4653,10.7674,2,10.4588,10.7706,1,10.4934,10.7533,0,10.6545,10.6727,2,11.5191,10.2404,1,10.8342,10.5829,2,10.8203,10.5898,0,10.9783,10.5108,2,10.607,10.6965,1,10.5165,10.7418,0,10.4701,10.765,2,10.4623,10.7688,1,10.4951,10.7524,0,10.6051,10.6974
47.1,1,10.5017,10.7492,0,10.4537,10.7732,2,10.4469,10.7766,1,10.4811,10.7594,0,10.6425,10.6788,2,11.3547,10.3226,1,10.8218,10.5891,2,10.8081,10.596,0,10.9669,10.5165,2,10.5959,10.702,1,10.5053,10.7473,0,10.4585,10.7707,2,10.4504,10.7748,1,10.483,10.7585,0,10.5942,10.7029
47.2,1,10.5017,10.7492,0,10.4537,10.7732,2,10.4469,10.7766,1,10.4811,10.7594,0,10.6425,10.6788,2,11.3547,10.3226,1,10.8218,10.5891,2,10.8081,10.596,0,10.9669,10.5165,2,10.5959,10.702,1,10.5053,10.7473,0,10.4585,10.7707,2,10.4504,10.7748,1,10.483,10.7585,0,10.5942,10.7029
47.3,1,10.5017,10.7492,0,10.4537,10.7732,2,10.4469,10.7766,1,10.4811,10.7594,0,10.6425,10.6788,2,11.3547,10.3226,1,10.8218,10.5891,2,10.8081,10.596,0,10.9669,10.5165,2,10.5959,10.702,1,10.5053,10.7473,0,10.4585,10.7707,2,10.4504,10.7748,1,10.483,10.7585,0,10.5942,10.7029
47.4,1,10.5017,10.7492,0,10.4537,10.7732,2,10.4469,10.7766,1,10.4811,10.7594,0,10.6425,10.6788,2,11.3547,10.3226,1,10.8218,10.5891,2,10.8081,10.596,0,10.9669,10.5165,2,10.5959,10.702,1,10.5053,10.7473,0,10.4585,10.7707,2,10.4504,10.7748,1,10.483,10.7585,0,10.5942,10.7029
47.5,1,10.5017,10.7492,0,10.4537,10.7732,2,10.4469,10.7766,1,10.4811,10.7594,0,10.6425,10.6788,2,11.3547,10.3226,1,10.8218,10.5891,2,10.8081,10.596,0,10.9669,10.5165,2,10.5959,10.702,1,10.5053,10.7473,0,10.4585,10.7707,2,10.4504,10.7748,1,10.483,10.7585,0,10.5942,10.7029
47.6,1,10.4862,10.7569,0,10.4376,10.7812,2,10.4302,10.7849,1,10.4639,10.768,0,10.6256,10.6872,2,11.128,10.436,1,10.8047,10.5977,2,10.7909,10.6045,0,10.9518,10.5241,2,10.5811,10.7094,1,10.4901,10.7549,0,10.4426,10.7787,2,10.4338,10.7831,1,10.4661,10.767,0,10.5798,10.7101
47.7,1,10.4862,10.7569,0,10.4376,10.7812,2,10.4302,10.7849,1,10.4639,10.768,0,10.6256,10.6872,2,11.128,10.436,1,10.8047,10.5977,2,10.7909,10.6045,0,10.9518,10.5241,2,10.5811,10.7094,1,10.4901,10.7549,0,10.4426,10.7787,2,10.4338,10.7831,1,10.4661,10.767,0,10.5798,10.7101
47.8,1,10.4862,10.7569,0,10.4376,10.7812,2,10.4302,10.7849,1,10.4639,10.768,0,10.6256,10.6872,2,11.128,10.436,1,10.8047,10.5977,2,10.7909,10.6045,0,10.9518,10.5241,2,10.5811,10.7094,1,10.4901,10.7549,0,10.4426,10.7787,2,10.4338,10.7831,1,10.4661,10.767,0,10.5798,10.7101
47.9,1,10.4862,10.7569,0,10.4376,10.7812,2,10.4302,10.7849,1,10.4639,10.768,0,10.6256,10.6872,2,11.128,10.436,1,10.8047,10.5977,2,10.7909,10.6045,0,10.9518,10.5241,2,10.5811,10.7094,1,10.4901,10.7549,0,10.4426,10.7787,2,10.4338,10.7831,1,10.4661,10.767,0,10.5798,10.7101
48,1,10.4862,10.7569,0,10.4376,10.7812,2,10.4302,10.7849,1,10.4639,10.768,0,10.6256,10.6872,2,11.128,10.436,1,10.8047,10.5977,2,10.7909,10.6045,0,10.9518,10.5241,2,10.5811,10.7094,1,10.4901,10.7549,0,10.4426,10.7787,2,10.4338,10.7831,1,10.4661,10.767,0,10.5798,10.7101
48.1,1,10.4718,10.7641,0,10.4224,10.7888,2,10.4141,10.793,1,10.4469,10.7765,0,10.6091,10.6954,2,10.9124,10.5438,1,10.7882,10.6059,2,10.774,10.613,0,10.9387,10.5306,2,10.5675,10.7162,1,10.476,10.762,0,10.4274,10.7863,2,10.4178,10.7911,1,10.4494,10.7753,0,10.5666,10.7167
48.2,1,10.4718,10.7641,0,10.4224,10.7888,2,10.4141,10.793,1,10.4469,10.7765,0,10.6091,10.6954,2,10.9124,10.5438,1,10.7882,10.6059,2,10.774,10.613,0,10.9387,10.5306,2,10.5675,10.7162,1,10.476,10.762,0,10.4274,10.7863,2,10.4178,10.7911,1,10.4494,10.7753,0,10.5666,10.7167
48.3,1,10.4718,10.7641,0,10.4224,10.7888,2,10.4141,10.793,1,10.4469,10.7765,0,10.6091,10.6954,2,10.9124,10.5438,1,10.7882,10.6059,2,10.774,10.613,0,10.9387,10.5306,2,10.5675,10.7162,1,10.476,10.762,0,10.4274,10.7863,2,10.4178,10.7911,1,10.4494,10.7753,0,10.5666,10.7167
48.4,1,10.4718,10.7641,0,10.4224,10.7888,2,10.4141,10.793,1,10.4469,10.7765,0,10.6091,10.6954,2,10.9124,10.5438,1,10.7882,10.6059,2,10.774,10.613,0,10.9387,10.5306,2,10.5675,10.7162,1,10.476,10.762,0,10.4274,10.7863,2,10.4178,10.7911,1,10.4494,10.7753,0,10.5666,10.7167
48.5,1,10.4718,10.7641,0,10.4224,10.7888,2,10.4141,10.793,1,10.4469,10.7765,0,10.6091,10.6954,2,10.9124,10.5438,1,10.7882,10.6059,2,10.774,10.613,0,10.9387,10.5306,2,10.5675,10.7162,1,10.476,10.762,0,10.4274,10.7863,2,10.4178,10.7911,1,10.4494,10.7753,0,10.5666,10.7167
48.6,1,10.4605,10.7698,0,10.409,10.7955,2,10.3982,10.8009,1,10.4288,10.7856,0,10.5886,10.7057,2,10.7214,10.6393,1,10.7764,10.6118,2,10.7547,10.6226,0,10.9287,10.5357,2,10.558,10.721,1,10.4651,10.7675,0,10.4141,10.7929,2,10.4022,10.7989,1,10.4317,10.7841,0,10.5575,10.7212
48.7,1,10.4605,10.7698,0,10.409,10.7955,2,10.3982,10.8009,1,10.4288,10.7856,0,10.5886,10.7057,2,10.7214,10.6393,1,10.7764,10.6118,2,10.7547,10.6226,0,10.9287,10.5357,2,10.558,10.721,1,10.4651,10.7675,0,10.4141,10.7929,2,10.4022,10.7989,1,10.4317,10.7841,0,10.5575,10.7212
48.8,1,10.4605,10.7698,0,10.409,10.7955,2,10.3982,10.8009,1,10.4288,10.7856,0,10.5886,10.7057,2,10.7214,10.6393,1,10.7764,10.6118,2,10.7547,10.6226,0,10.9287,10.5357,2,10.558,10.721,1,10.4651,10.7675,0,10.4141,10.7929,2,10.4022,10.7989,1,10.4317,10.7841,0,10.5575,10.7212
48.9,1,10.4605,10.7698,0,10.409,10.7955,2,10.3982,10.8009,1,10.4288,10.7856,0,10.5886,10.7057,2,10.7214,10.6393,1,10.7764,10.6118,2,10.7547,10.6226,0,10.9287,10.5357,2,10.558,10.721,1,10.4651,10.7675,0,10.4141,10.7929,2,10.4022,10.7989,1,10.4317,10.7841,0,10.5575,10.7212
49,1,10.4605,10.7698,0,10.409,10.7955,2,10.3982,10.8009,1,10.4288,10.7856,0,10.5886,10.7057,2,10.7214,10.6393,1,10.7764,10.6118,2,10.7547,10.6226,0,10.9287,10.5357,2,10.558,10.721,1,10.4651,10.7675,0,10.4141,10.7929,2,10.4022,10.7989,1,10.4317,10.7841,0,10.5575,10.7212
49.1,2,10.4531,10.7734,1,10.3991,10.8005,0,10.3849,10.8075,2,10.4119,10.7941,1,10.5719,10.714,0,10.5876,10.7062,1,10.7853,10.6074,2,10.7361,10.632,0,10.9274,10.5363,2,10.5527,10.7236,1,10.4582,10.7709,0,10.4045,10.7977,2,10.3895,10.8052,1,10.4155,10.7923,0,10.5525,10.7238
49.2,2,10.4531,10.7734,1,10.3991,10.8005,0,10.3849,10.8075,2,10.4119,10.7941,1,10.5719,10.714,0,10.5876,10.7062,1,10.7853,10.6074,2,10.7361,10.632,0,10.9274,10.5363,2,10.5527,10.7236,1,10.4582,10.7709,0,10.4045,10.7977,2,10.3895,10.8052,1,10.4155,10.7923,0,10.5525,10.7238
49.3,2,10.4531,10.7734,1,10.3991,10.8005,0,10.3849,10.8075,2,10.4119,10.7941,1,10.5719,10.714,0,10.5876,10.7062,1,10.7853,10.6074,2,10.7361,10.632,0,10.9274,10.5363,2,10.5527,10.7236,1,10.4582,10.7709,0,10.4045,10.7977,2,10.3895,10.8052,1,10.4155,10.7923,0,10.5525,10.7238
49.4,2,10.4531,10.7734,1,10.3991,10.8005,0,10.3849,10.8075,2,10.4119,10.7941,1,10.5719,10.714,0,10.5876,10.7062,1,10.7853,10.6074,2,10.7361,10.632,0,10.9274,10.5363,2,10.5527,10.7236,1,10.4582,10.7709,0,10.4045,10.7977,2,10.3895,10.8052,1,10.4155,10.7923,0,10.5525,10.7238
49.5,2,10.4531,10.7734,1,10.3991,10.8005,0,10.3849,10.8075,2,10.4119,10.7941,1,10.5719,10.714,0,10.5876,10.7062,1,10.7853,10.6074,2,10.7361,10.632,0,10.9274,10.5363,2,10.5527,10.7236,1,10.4582,10.7709,0,10.4045,10.7977,2,10.3895,10.8052,1,10.4155,10.7923,0,10.5525,10.7238
49.6,2,10.451,10.7745,1,10.3949,10.8025,0,10.3779,10.8111,2,10.4007,10.7997,1,10.5614,10.7193,0,10.5236,10.7382,1,10.7999,10.6001,2,10.7229,10.6385,0,10.9345,10.5328,2,10.5521,10.724,1,10.4565,10.7718,0,10.4007,10.7997,2,10.383,10.8085,1,10.4051,10.7975,0,10.552,10.724
49.7,2,10.451,10.7745,1,10.3949,10.8025,0,10.3779,10.8111,2,10.4007,10.7997,1,10.5614,10.7193,0,10.5236,10.7382,1,10.7999,10.6001,2,10.7229,10.6385,0,10.9345,10.5328,2,10.5521,10.724,1,10.4565,10.7718,0,10.4007,10.7997,2,10.383,10.8085,1,10.4051,10.7975,0,10.552,10.724
49.8,2,10.451,10.7745,1,10.3949,10.8025,0,10.3779,10.8111,2,10.4007,10.7997,1,10.5614,10.7193,0,10.5236,10.7382,1,10.7999,10.6001,2,10.7229,10.6385,0,10.9345,10.5328,2,10.5521,10.724,1,10.4565,10.7718,0,10.4007,10.7997,2,10.383,10.8085,1,10.4051,10.7975,0,10.552,10.724
49.9,2,10.451,10.7745,1,10.3949,10.8025,0,10.3779,10.8111,2,10.4007,10.7997,1,10.5614,10.7193,0,10.5236,10.7382,1,10.7999,10.6001,2,10.7229,10.6385,0,10.9345,10.5328,2,10.5521,10.724,1,10.4565,10.7718,0,10.4007,10.7997,2,10.383,10.8085,1,10.4051,10.7975,0,10.552,10.724
50,2,10.451,10.7745,1,10.3949,10.8025,0,10.3779,10.8111,2,10.4007,10.7997,1,10.5614,10.7193,0,10.5236,10.7382,1,10.7999,10.6001,2,10.7229,10.6385,0,10.9345,10.5328,2,10.5521,10.724,1,10.4565,10.7718,0,10.4007,10.7997,2,10.383,10.8085,1,10.4051,10.7975,0,10.552,10.724
50.1,2,10.454,10.773,1,10.397,10.8015,0,10.3786,10.8107,2,10.3996,10.8002,1,10.5664,10.7168,0,10.5218,10.7391,1,10.8031,10.5984,2,10.7188,10.6406,0,10.9355,10.5323,2,10.5555,10.7222,1,10.4596,10.7702,0,10.4028,10.7986,2,10.3839,10.8081,1,10.4042,10.7979,0,10.5557,10.7221
50.2,2,10.454,10.773,1,10.397,10.8015,0,10.3786,10.8107,2,10.3996,10.8002,1,10.5664,10.7168,0,10.5218,10.7391,1,10.8031,10.5984,2,10.7188,10.6406,0,10.9355,10.5323,2,10.5555,10.7222,1,10.4596,10.7702,0,10.4028,10.7986,2,10.3839,10.8081,1,10.4042,10.7979,0,10.5557,10.7221
50.3,2,10.454,10.773,1,10.397,10.8015,0,10.3786,10.8107,2,10.3996,10.8002,1,10.5664,10.7168,0,10.5218,10.7391,1,10.8031,10.5984,2,10.7188,10.6406,0,10.9355,10.5323,2,10.5555,10.7222,1,10.4596,10.7702,0,10.4028,10.7986,2,10.3839,10.8081,1,10.4042,10.7979,0,10.5557,10.7221
50.4,2,10.454,10.773,1,10.397,10.8015,0,10.3786,10.8107,2,10.3996,10.8002,1,10.5664,10.7168,0,10.5218,10.7391,1,10.8031,10.5984,2,10.7188,10.6406,0,10.9355,10.5323,2,10.5555,10.7222,1,10.4596,10.7702,0,10.4028,10.7986,2,10.3839,10.8081,1,10.4042,10.7979,0,10.5557,10.7221
50.5,2,10.454,10.773,1,10.397,10.8015,0,10.3786,10.8107,2,10.3996,10.8002,1,10.5664,10.7168,0,10.5218,10.7391,1,10.8031,10.5984,2,10.7188,10.6406,0,10.9355,10.5323,2,10.5555,10.7222,1,10.4596,10.7702,0,10.4028,10.7986,2,10.3839,10.8081,1,10.4042,10.7979,0,10.5557,10.7221
50.6,2,10.4575,10.7713,1,10.3999,10.8001,0,10.3803,10.8098,2,10.3999,10.8001,1,10.5807,10.7097,0,10.5195,10.7403,1,10.8014,10.5993,2,10.7152,10.6424,0,10.9327,10.5337,2,10.5594,10.7203,1,10.4631,10.7684,0,10.4056,10.7972,2,10.3857,10.8072,1,10.4046,10.7977,0,10.5593,10.7203
50.7,2,10.4575,10.7713,1,10.3999,10.8001,0,10.3803,10.8098,2,10.3999,10.8001,1,10.5807,10.7097,0,10.5195,10.7403,1,10.8014,10.5993,2,10.7152,10.6424,0,10.9327,10.5337,2,10.5594,10.7203,1,10.4631,10.7684,0,10.4056,10.7972,2,10.3857,10.8072,1,10.4046,10.7977,0,10.5593,10.7203
50.8,2,10.4575,10.7713,1,10.3999,10.8001,0,10.3803,10.8098,2,10.3999,10.8001,1,10.5807,10.7097,0,10.5195,10.7403,1,10.8014,10.5993,2,10.7152,10.6424,0,10.9327,10.5337,2,10.5594,10.7203,1,10.4631,10.7684,0,10.4056,10.7972,2,10.3857,10.8072,1,10.4046,10.7977,0,10.5593,10.7203
50.9,2,10.4575,10.7713,1,10.3999,10.8001,0,10.3803,10.8098,2,10.3999,10.8001,1,10.5807,10.7097,0,10.5195,10.7403,1,10.8014,10.5993,2,10.7152,10.6424,0,10.9327,10.5337,2,10.5594,10.7203,1,10.4631,10.7684,0,10.4056,10.7972,2,10.3857,10.8072,1,10.4046,10.7977,0,10.5593,10.7203
51,2,10.4575,10.7713,1,10.3999,10.8001,0,10.3803,10.8098,2,10.3999,10.8001,1,10.5807,10.7097,0,10.5195,10.7403,1,10.8014,10.5993,2,10.7152,10.6424,0,10.9327,10.5337,2,10.5594,10.7203,1,10.4631,10.7684,0,10.4056,10.7972,2,10.3857,10.8072,1,10.4046,10.7977,0,10.5593,10.7203
51.1,2,10.4611,10.7694,1,10.403,10.7985,0,10.3826,10.8087,2,10.4009,10.7995,1,10.5997,10.7002,0,10.5177,10.7411,1,10.7999,10.6,2,10.7117,10.6442,0,10.93,10.535,2,10.5633,10.7183,1,10.4668,10.7666,0,10.4088,10.7956,2,10.388,10.806,1,10.4057,10.7971,0,10.563,10.7185
51.2,2,10.4611,10.7694,1,10.403,10.7985,0,10.3826,10.8087,2,10.4009,10.7995,1,10.5997,10.7002,0,10.5177,10.7411,1,10.7999,10.6,2,10.7117,10.6442,0,10.93,10.535,2,10.5633,10.7183,1,10.4668,10.7666,0,10.4088,10.7956,2,10.388,10.806,1,10.4057,10.7971,0,10.563,10.7185
51.3,2,10.4611,10.7694,1,10.403,10.7985,0,10.3826,10.8087,2,10.4009,10.7995,1,10.5997,10.7002,0,10.5177,10.7411,1,10.7999,10.6,2,10.7117,10.6442,0,10.93,10.535,2,10.5633,10.7183,1,10.4668,10.7666,0,10.4088,10.7956,2,10.388,10.806,1,10.4057,10.7971,0,10.563,10.7185
51.4,2,10.4611,10.7694,1,10.403,10.7985,0,10.3826,10.8087,2,10.4009,10.7995,1,10.5997,10.7002,0,10.5177,10.7411,1,10.7999,10.6,2,10.7117,10.6442,0,10.93,10.535,2,10.5633,10.7183,1,10.4668,10.7666,0,10.4088,10.7956,2,10.388,10.806,1,10.4057,10.7971,0,10.563,10.7185
51.5,2,10.4611,10.7694,1,10.403,10.7985,0,10.3826,10.8087,2,10.4009,10.7995,1,10.5997,10.7002,0,10.5177,10.7411,1,10.7999,10.6,2,10.7117,10.6442,0,10.93,10.535,2,10.5633,10.7183,1,10.4668,10.7666,0,10.4088,10.7956,2,10.388,10.806,1,10.4057,10.7971,0,10.563,10.7185
51.6,2,10.4622,10.7689,1,10.4038,10.7981,0,10.3832,10.8084,2,10.4013,10.7993,1,10.6051,10.6974,0,10.5174,10.7413,1,10.7994,10.6003,2,10.7107,10.6446,0,10.9292,10.5354,2,10.5645,10.7178,1,10.4679,10.7661,0,10.4097,10.7951,2,10.3886,10.8057,1,10.4061,10.7969,0,10.5638,10.7181
51.7,2,10.4622,10.7689,1,10.4038,10.7981,0,10.3832,10.8084,2,10.4013,10.7993,1,10.6051,10.6974,0,10.5174,10.7413,1,10.7994,10.6003,2,10.7107,10.6446,0,10.9292,10.5354,2,10.5645,10.7178,1,10.4679,10.7661,0,10.4097,10.7951,2,10.3886,10.8057,1,10.4061,10.7969,0,10.5638,10.7181
51.8,2,10.4622,10.7689,1,10.4038,10.7981,0,10.3832,10.8084,2,10.4013,10.7993,1,10.6051,10.6974,0,10.5174,10.7413,1,10.7994,10.6003,2,10.7107,10.6446,0,10.9292,10.5354,2,10.5645,10.7178,1,10.4679,10.7661,0,10.4097,10.7951,2,10.3886,10.8057,1,10.4061,10.7969,0,10.5638,10.7181
51.9,2,10.4622,10.7689,1,10.4038,10.7981,0,10.3832,10.8084,2,10.4013,10.7993,1,10.6051,10.6974,0,10.5174,10.7413,1,10.7994,10.6003,2,10.7107,10.6446,0,10.9292,10.5354,2,10.5645,10.7178,1,10.4679,10.7661,0,10.4097,10.7951,2,10.3886,10.8057,1,10.4061,10.7969,0,10.5638,10.7181
52,2,10.4622,10.7689,1,10.4038,10.7981,0,10.3832,10.8084,2,10.4013,10.7993,1,10.6051,10.6974,0,10.5174,10.7413,1,10.7994,10.6003,2,10.7107,10.6446,0,10.9292,10.5354,2,10.5645,10.7178,1,10.4679,10.7661,0,10.4097,10.7951,2,10.3886,10.8057,1,10.4061,10.7969,0,10.5638,10.7181
52.1,2,10.4622,10.7689,1,10.4038,10.7981,0,10.383,10.8085,2,10.4012,10.7994,1,10.6046,10.6977,0,10.5175,10.7412,1,10.7992,10.6004,2,10.7106,10.6447,0,10.929,10.5355,2,10.5644,10.7178,1,10.468,10.766,0,10.4098,10.7951,2,10.3884,10.8058,1,10.406,10.797,0,10.5637,10.7182
52.2,2,10.4622,10.7689,1,10.4038,10.7981,0,10.383,10.8085,2,10.4012,10.7994,1,10.6046,10.6977,0,10.5175,10.7412,1,10.7992,10.6004,2,10.7106,10.6447,0,10.929,10.5355,2,10.5644,10.7178,1,10.468,10.766,0,10.4098,10.7951,2,10.3884,10.8058,1,10.406,10.797,0,10.5637,10.7182
52.3,2,10.4622,10.7689,1,10.4038,10.7981,0,10.383,10.8085,2,10.4012,10.7994,1,10.6046,10.6977,0,10.5175,10.7412,1,10.7992,10.6004,2,10.7106,10.6447,0,10.929,10.5355,2,10.5644,10.7178,1,10.468,10.766,0,10.4098,10.7951,2,10.3884,10.8058,1,10.406,10.797,0,10.5637,10.7182
