# ==========================================
# v3.1 轨迹 | v_formation | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
85.100,15,348.495,431.958,32.886
85.100,16,415.923,390.290,33.174
85.100,17,393.549,432.707,33.160
85.100,18,404.066,336.135,33.262
85.100,19,327.875,455.520,32.895
85.200,0,455.485,454.189,32.499
85.200,1,450.391,454.084,32.498
85.200,2,454.519,448.361,32.499
85.200,3,446.277,452.708,32.498
85.200,4,454.038,443.959,32.499
85.200,5,441.989,453.058,32.501
85.200,6,454.579,440.039,32.499
85.200,7,439.303,449.910,32.495
85.200,8,454.403,435.523,32.466
85.200,9,433.986,442.158,32.520
85.200,10,456.921,431.803,32.479
85.200,11,428.129,439.461,32.485
85.200,12,454.108,425.961,32.468
85.200,13,423.950,440.107,32.658
85.200,14,446.212,418.280,32.820
85.200,15,348.550,431.824,32.885
85.200,16,416.765,391.532,33.162
85.200,17,394.926,432.860,33.146
85.200,18,404.198,337.629,33.260
85.200,19,328.042,455.600,32.886
85.300,0,455.946,454.684,32.499
85.300,1,450.906,454.629,32.498
85.300,2,455.033,448.991,32.499
85.300,3,446.876,453.296,32.498
85.300,4,454.582,444.706,32.499
85.300,5,442.561,453.734,32.501
85.300,6,455.154,440.764,32.499
85.300,7,439.967,450.868,32.495
85.300,8,454.881,436.388,32.464
85.300,9,434.891,442.782,32.519
85.300,10,457.598,432.594,32.469
85.300,11,429.117,439.653,32.481
85.300,12,455.015,427.028,32.459
85.300,13,425.100,440.264,32.637
85.300,14,447.349,419.259,32.798
85.300,15,348.758,431.694,32.883
85.300,16,417.648,392.744,33.150
85.300,17,396.315,433.034,33.130
85.300,18,404.363,339.120,33.256
85.300,19,328.201,455.681,32.876
85.400,0,456.406,455.177,32.499
85.400,1,451.418,455.170,32.498
85.400,2,455.546,449.621,32.499
85.400,3,447.467,453.879,32.498
85.400,4,455.118,445.447,32.499
85.400,5,443.129,454.407,32.501
85.400,6,455.718,441.476,32.500
85.400,7,440.614,451.807,32.496
85.400,8,455.353,437.228,32.463
85.400,9,435.795,443.474,32.519
85.400,10,458.242,433.361,32.460
85.400,11,430.115,439.906,32.477
85.400,12,455.890,428.070,32.451
85.400,13,426.243,440.461,32.616
85.400,14,448.478,420.245,32.774
85.400,15,349.111,431.573,32.880
85.400,16,418.567,393.929,33.138
85.400,17,397.715,433.229,33.112
85.400,18,404.561,340.607,33.252
85.400,19,328.352,455.763,32.865
85.500,0,456.866,455.668,32.499
85.500,1,451.929,455.705,32.498
85.500,2,456.056,450.251,32.499
85.500,3,448.047,454.455,32.498
85.500,4,455.648,446.181,32.499
85.500,5,443.694,455.076,32.501
85.500,6,456.271,442.177,32.500
85.500,7,441.241,452.721,32.496
85.500,8,455.818,438.041,32.462
85.500,9,436.695,444.231,32.518
85.500,10,458.856,434.107,32.452
85.500,11,431.123,440.223,32.472
85.500,12,456.733,429.085,32.444
85.500,13,427.377,440.705,32.597
85.500,14,449.600,421.241,32.750
85.500,15,349.605,431.466,32.877
85.500,16,419.517,395.090,33.124
85.500,17,399.125,433.442,33.094
85.500,18,404.793,342.089,33.247
85.500,19,328.494,455.847,32.852
85.600,0,457.327,456.160,32.499
85.600,1,452.437,456.235,32.498
85.600,2,456.563,450.880,32.499
85.600,3,448.615,455.022,32.498
85.600,4,456.169,446.905,32.499
85.600,5,444.258,455.743,32.501
85.600,6,456.812,442.867,32.501
85.600,7,441.847,453.607,32.496
85.600,8,456.277,438.827,32.461
85.600,9,437.591,445.053,32.517
85.600,10,459.439,434.834,32.444
85.600,11,432.140,440.605,32.468
85.600,12,457.541,430.071,32.439
85.600,13,428.499,441.002,32.578
85.600,14,450.714,422.245,32.725
85.600,15,350.235,431.378,32.872
85.600,16,420.493,396.230,33.111
85.600,17,400.542,433.673,33.074
85.600,18,405.056,343.566,33.241
85.600,19,328.630,455.936,32.839
85.700,0,457.789,456.654,32.499
85.700,1,452.943,456.760,32.498
85.700,2,457.068,451.505,32.499
85.700,3,449.170,455.581,32.498
85.700,4,456.683,447.618,32.500
85.700,5,444.824,456.408,32.501
85.700,6,457.343,443.545,32.501
85.700,7,442.429,454.466,32.497
85.700,8,456.729,439.585,32.460
85.700,9,438.478,445.938,32.516
85.700,10,459.995,435.542,32.438
85.700,11,433.164,441.053,32.462
85.700,12,458.314,431.023,32.434
85.700,13,429.607,441.356,32.559
85.700,14,451.818,423.260,32.699
85.700,15,350.995,431.312,32.867
85.700,16,421.491,397.349,33.096
85.700,17,401.948,433.932,33.053
85.700,18,405.349,345.037,33.234
85.700,19,328.758,456.030,32.824
85.800,0,458.251,457.149,32.499
85.800,1,453.448,457.280,32.498
85.800,2,457.569,452.127,32.499
85.800,3,449.713,456.129,32.498
85.800,4,457.189,448.319,32.500
85.800,5,445.392,457.069,32.501
85.800,6,457.863,444.214,32.502
85.800,7,442.987,455.297,32.497
85.800,8,457.174,440.317,32.460
85.800,9,439.354,446.884,32.515
85.800,10,460.523,436.235,32.433
85.800,11,434.194,441.567,32.457
85.800,12,459.051,431.938,32.430
85.800,13,430.697,441.771,32.542
85.800,14,452.911,424.287,32.673
85.800,15,351.877,431.269,32.862
85.800,16,422.508,398.451,33.082
85.800,17,403.343,434.217,33.031
85.800,18,405.666,346.503,33.227
85.800,19,328.880,456.130,32.809
85.900,0,458.715,457.646,32.499
85.900,1,453.951,457.794,32.498
85.900,2,458.068,452.745,32.499
85.900,3,450.244,456.667,32.498
85.900,4,457.686,449.003,32.500
85.900,5,445.963,457.726,32.501
85.900,6,458.375,444.872,32.503
85.900,7,443.521,456.098,32.497
85.900,8,457.612,441.023,32.460
85.900,9,440.217,447.889,32.514
85.900,10,461.027,436.912,32.428
85.900,11,435.230,442.150,32.452
85.900,12,459.752,432.817,32.427
85.900,13,431.769,442.247,32.525
85.900,14,453.992,425.327,32.647
85.900,15,352.875,431.249,32.856
85.900,16,423.542,399.538,33.067
85.900,17,404.725,434.524,33.009
85.900,18,406.002,347.965,33.220
85.900,19,328.995,456.237,32.792
86.000,0,459.181,458.145,32.499
86.000,1,454.452,458.307,32.499
86.000,2,458.563,453.358,32.499
86.000,3,450.763,457.194,32.498
86.000,4,458.175,449.670,32.500
86.000,5,446.539,458.378,32.501
86.000,6,458.877,445.520,32.504
86.000,7,444.031,456.869,32.497
86.000,8,458.043,441.702,32.460
86.000,9,441.064,448.950,32.512
86.000,10,461.507,437.577,32.425
86.000,11,436.268,442.800,32.447
86.000,12,460.419,433.660,32.424
86.000,13,432.820,442.786,32.509
86.000,14,455.062,426.378,32.621
86.000,15,353.980,431.251,32.849
86.000,16,424.589,400.612,33.052
86.000,17,406.094,434.849,32.987
86.000,18,406.352,349.424,33.212
86.000,19,329.105,456.354,32.775
86.100,0,459.648,458.647,32.499
86.100,1,454.950,458.817,32.499
86.100,2,459.056,453.967,32.499
86.100,3,451.270,457.710,32.498
86.100,4,458.655,450.320,32.500
86.100,5,447.118,459.023,32.502
86.100,6,459.372,446.158,32.505
86.100,7,444.517,457.611,32.497
86.100,8,458.466,442.358,32.461
86.100,9,441.889,450.060,32.511
86.100,10,461.966,438.230,32.422
86.100,11,437.308,443.517,32.441
86.100,12,461.053,434.467,32.422
86.100,13,433.848,443.388,32.494
86.100,14,456.120,427.441,32.596
86.100,15,355.186,431.275,32.842
86.100,16,425.649,401.674,33.037
86.100,17,407.449,435.190,32.964
86.100,18,406.708,350.881,33.203
86.100,19,329.208,456.480,32.758
86.200,0,460.118,459.151,32.499
86.200,1,455.445,459.325,32.499
86.200,2,459.546,454.570,32.499
86.200,3,451.767,458.215,32.498
86.200,4,459.128,450.950,32.500
86.200,5,447.700,459.661,32.502
86.200,6,459.859,446.786,32.507
86.200,7,444.980,458.323,32.498
86.200,8,458.883,442.990,32.462
86.200,9,442.686,451.213,32.510
86.200,10,462.404,438.873,32.420
86.200,11,438.346,444.301,32.436
86.200,12,461.654,435.239,32.421
86.200,13,434.851,444.052,32.479
86.200,14,457.156,428.494,32.571
86.200,15,356.484,431.319,32.834
86.200,16,426.718,402.725,33.022
86.200,17,408.882,435.478,32.990
86.200,18,407.065,352.338,33.194
86.200,19,329.307,456.616,32.740
86.300,0,460.590,459.659,32.499
86.300,1,455.938,459.831,32.499
86.300,2,460.034,455.168,32.499
86.300,3,452.253,458.708,32.498
86.300,4,459.593,451.560,32.500
86.300,5,448.283,460.289,32.502
86.300,6,460.340,447.404,32.508
86.300,7,445.423,459.009,32.498
86.300,8,459.293,443.601,32.463
86.300,9,443.452,452.404,32.509
86.300,10,462.825,439.509,32.418
86.300,11,439.380,445.150,32.432
86.300,12,462.224,435.974,32.421
86.300,13,435.830,444.777,32.466
86.300,14,458.169,429.533,32.548
86.300,15,357.868,431.380,32.826
86.300,16,427.796,403.768,33.006
86.300,17,410.293,435.779,33.013
86.300,18,407.418,353.795,33.185
86.300,19,329.453,456.755,32.722
86.400,0,461.065,460.170,32.499
86.400,1,456.429,460.335,32.499
86.400,2,460.519,455.760,32.499
86.400,3,452.731,459.189,32.498
86.400,4,460.051,452.151,32.500
86.400,5,448.865,460.909,32.502
86.400,6,460.814,448.012,32.509
86.400,7,445.848,459.668,32.498
86.400,8,459.696,444.191,32.464
86.400,9,444.183,453.627,32.508
86.400,10,463.229,440.138,32.418
86.400,11,440.408,446.066,32.427
86.400,12,462.763,436.674,32.421
86.400,13,436.781,445.562,32.453
86.400,14,459.154,430.555,32.526
86.400,15,359.329,431.457,32.817
86.400,16,428.881,404.804,32.991
86.400,17,411.682,436.088,33.035
86.400,18,407.762,355.255,33.175
86.400,19,329.624,456.898,32.704
86.500,0,461.542,460.685,32.499
86.500,1,456.917,460.836,32.499
86.500,2,461.002,456.346,32.499
86.500,3,453.200,459.659,32.498
86.500,4,460.502,452.724,32.500
86.500,5,449.445,461.520,32.502
86.500,6,461.283,448.609,32.511
86.500,7,446.256,460.303,32.498
86.500,8,460.095,444.763,32.465
86.500,9,444.872,454.873,32.506
86.500,10,463.619,440.760,32.418
86.500,11,441.426,447.045,32.424
86.500,12,463.274,437.341,32.422
86.500,13,437.706,446.404,32.441
86.500,14,460.111,431.558,32.506
86.500,15,360.826,431.546,32.808
86.500,16,429.973,405.833,32.975
86.500,17,413.048,436.403,33.055
86.500,18,408.094,356.718,33.165
86.500,19,329.807,457.044,32.687
86.600,0,462.023,461.203,32.499
86.600,1,457.403,461.336,32.499
86.600,2,461.484,456.925,32.499
86.600,3,453.661,460.118,32.498
86.600,4,460.947,453.281,32.500
86.600,5,450.021,462.121,32.503
86.600,6,461.748,449.196,32.512
86.600,7,446.652,460.917,32.498
86.600,8,460.487,445.318,32.466
86.600,9,445.516,456.133,32.505
86.600,10,463.995,441.378,32.418
86.600,11,442.427,448.083,32.420
86.600,12,463.758,437.974,32.423
86.600,13,438.602,447.302,32.430
86.600,14,461.036,432.539,32.487
86.600,15,362.323,431.642,32.800
86.600,16,431.069,406.856,32.960
86.600,17,414.389,436.718,33.072
86.600,18,408.410,358.184,33.155
86.600,19,329.993,457.195,32.669
86.700,0,462.506,461.725,32.499
86.700,1,457.887,461.833,32.499
86.700,2,461.964,457.497,32.499
86.700,3,454.119,460.568,32.497
86.700,4,461.385,453.822,32.500
86.700,5,450.591,462.711,32.503
86.700,6,462.208,449.772,32.514
86.700,7,447.037,461.516,32.498
86.700,8,460.876,445.858,32.468
86.700,9,446.111,457.393,32.504
86.700,10,464.360,441.993,32.419
86.700,11,443.407,449.178,32.418
86.700,12,464.217,438.578,32.425
86.700,13,439.469,448.253,32.420
86.700,14,461.929,433.496,32.469
86.700,15,363.820,431.743,32.791
86.700,16,432.170,407.875,32.944
86.700,17,415.705,437.030,33.088
86.700,18,408.614,359.670,33.190
86.700,19,330.177,457.350,32.652
86.800,0,462.993,462.251,32.499
86.800,1,458.367,462.330,32.499
86.800,2,462.442,458.061,32.499
86.800,3,454.573,461.009,32.497
86.800,4,461.817,454.349,32.500
86.800,5,451.152,463.291,32.503
86.800,6,462.664,450.338,32.515
86.800,7,447.416,462.102,32.498
86.800,8,461.260,446.386,32.470
86.800,9,446.659,458.635,32.503
86.800,10,464.716,442.606,32.420
86.800,11,444.363,450.325,32.416
86.800,12,464.654,439.155,32.427
86.800,13,440.307,449.254,32.411
86.800,14,462.786,434.424,32.453
86.800,15,365.316,431.846,32.783
86.800,16,433.222,408.944,32.962
86.800,17,416.999,437.335,33.102
86.800,18,408.803,361.158,33.223
86.800,19,330.356,457.509,32.636
86.900,0,463.482,462.780,32.500
86.900,1,458.843,462.827,32.499
86.900,2,462.920,458.615,32.499
86.900,3,455.026,461.440,32.497
86.900,4,462.244,454.865,32.500
86.900,5,451.705,463.860,32.503
86.900,6,463.117,450.894,32.517
86.900,7,447.791,462.682,32.498
86.900,8,461.641,446.901,32.472
86.900,9,447.185,459.821,32.502
86.900,10,465.064,443.215,32.422
86.900,11,445.284,451.509,32.414
86.900,12,465.073,439.709,32.430
86.900,13,441.114,450.302,32.403
86.900,14,463.608,435.319,32.438
86.900,15,366.812,431.950,32.774
86.900,16,434.285,410.002,32.975
86.900,17,418.280,437.634,33.115
86.900,18,408.978,362.647,33.253
86.900,19,330.529,457.673,32.619
87.000,0,463.974,463.313,32.500
87.000,1,459.316,463.323,32.499
87.000,2,463.399,459.160,32.499
87.000,3,455.476,461.863,32.497
87.000,4,462.666,455.369,32.500
87.000,5,452.249,464.418,32.503
87.000,6,463.567,451.439,32.518
87.000,7,448.166,463.265,32.498
87.000,8,462.019,447.408,32.474
87.000,9,447.686,460.944,32.501
87.000,10,465.405,443.821,32.424
87.000,11,446.165,452.723,32.414
87.000,12,465.473,440.246,32.433
87.000,13,441.890,451.394,32.396
87.000,14,464.392,436.179,32.425
87.000,15,368.309,432.053,32.766
87.000,16,435.358,411.050,32.985
87.000,17,419.552,437.931,33.126
87.000,18,409.134,364.139,33.281
87.000,19,330.695,457.841,32.603
87.100,0,464.469,463.849,32.500
87.100,1,459.785,463.818,32.499
87.100,2,463.877,459.696,32.499
87.100,3,455.926,462.278,32.497
87.100,4,463.084,455.863,32.500
87.100,5,452.786,464.967,32.503
87.100,6,464.015,451.973,32.520
87.100,7,448.547,463.866,32.498
87.100,8,462.396,447.906,32.476
87.100,9,448.162,461.997,32.500
87.100,10,465.742,444.421,32.426
87.100,11,447.006,453.965,32.414
87.100,12,465.859,440.768,32.436
87.100,13,442.630,452.525,32.390
87.100,14,465.139,437.002,32.414
87.100,15,369.805,432.156,32.758
87.100,16,436.439,412.090,32.992
87.100,17,420.824,438.230,33.135
87.100,18,409.273,365.632,33.307
87.100,19,330.853,458.014,32.588
87.200,0,464.966,464.388,32.500
87.200,1,460.252,464.313,32.499
87.200,2,464.355,460.223,32.499
87.200,3,456.373,462.685,32.497
87.200,4,463.499,456.348,32.499
87.200,5,453.315,465.506,32.504
87.200,6,464.461,452.498,32.521
87.200,7,448.939,464.505,32.498
87.200,8,462.770,448.397,32.478
87.200,9,448.607,462.972,32.499
87.200,10,466.075,445.014,32.429
87.200,11,447.808,455.233,32.415
87.200,12,466.232,441.280,32.440
87.200,13,443.332,453.689,32.385
87.200,14,465.848,437.784,32.404
87.200,15,371.302,432.258,32.750
87.200,16,437.528,413.122,32.996
87.200,17,422.100,438.540,33.142
87.200,18,409.391,367.127,33.331
87.200,19,331.003,458.190,32.572
87.300,0,465.466,464.928,32.500
87.300,1,460.715,464.807,32.499
87.300,2,464.833,460.740,32.498
87.300,3,456.817,463.087,32.497
87.300,4,463.913,456.823,32.499
87.300,5,453.838,466.037,32.504
87.300,6,464.906,453.012,32.523
87.300,7,449.353,465.213,32.498
87.300,8,463.143,448.881,32.480
87.300,9,449.017,463.866,32.499
87.300,10,466.406,445.599,32.432
87.300,11,448.568,456.523,32.416
87.300,12,466.592,441.785,32.444
87.300,13,443.995,454.883,32.381
87.300,14,466.521,438.523,32.395
87.300,15,372.798,432.361,32.741
87.300,16,438.623,414.147,32.997
87.300,17,423.382,438.870,33.148
87.300,18,409.488,368.624,33.353
87.300,19,331.146,458.371,32.558
87.400,0,465.967,465.471,32.500
87.400,1,461.176,465.301,32.499
87.400,2,465.311,461.248,32.498
87.400,3,457.257,463.484,32.497
87.400,4,464.326,457.290,32.499
87.400,5,454.353,466.557,32.504
87.400,6,465.350,453.515,32.524
87.400,7,449.797,466.009,32.497
87.400,8,463.516,449.360,32.482
87.400,9,449.390,464.677,32.498
87.400,10,466.736,446.174,32.435
87.400,11,449.284,457.825,32.418
87.400,12,466.941,442.286,32.448
87.400,13,444.619,456.102,32.378
87.400,14,467.159,439.216,32.388
87.400,15,374.294,432.470,32.733
87.400,16,439.725,415.165,32.997
87.400,17,424.672,439.227,33.152
87.400,18,409.564,370.122,33.373
87.400,19,331.282,458.557,32.543
87.500,0,466.470,466.015,32.500
87.500,1,461.634,465.794,32.499
87.500,2,465.790,461.749,32.498
87.500,3,457.693,463.878,32.497
87.500,4,464.737,457.751,32.498
87.500,5,454.861,467.068,32.504
87.500,6,465.793,454.007,32.525
87.500,7,450.279,466.884,32.497
87.500,8,463.889,449.834,32.485
87.500,9,449.726,465.413,32.498
87.500,10,467.066,446.737,32.438
87.500,11,449.952,459.131,32.421
87.500,12,467.277,442.786,32.454
87.500,13,445.202,457.341,32.377
87.500,14,467.764,439.862,32.381
87.500,15,375.789,432.589,32.726
87.500,16,440.831,416.177,32.994
87.500,17,425.971,439.623,33.154
87.500,18,409.619,371.621,33.391
87.500,19,331.410,458.746,32.529
87.600,0,466.974,466.559,32.500
87.600,1,462.089,466.287,32.499
87.600,2,466.269,462.241,32.498
87.600,3,458.132,464.270,32.497
87.600,4,465.149,458.206,32.498
87.600,5,455.365,467.570,32.504
87.600,6,466.236,454.490,32.527
87.600,7,450.793,467.802,32.497
87.600,8,464.263,450.304,32.487
87.600,9,450.032,466.090,32.498
87.600,10,467.398,447.289,32.441
87.600,11,450.570,460.433,32.425
87.600,12,467.602,443.286,32.460
87.600,13,445.741,458.595,32.376
87.600,14,468.337,440.460,32.376
87.600,15,377.283,432.722,32.718
87.600,16,441.943,417.184,32.989
87.600,17,427.277,440.064,33.155
87.600,18,409.666,373.120,33.408
87.600,19,331.532,458.940,32.515
87.700,0,467.480,467.103,32.500
87.700,1,462.543,466.780,32.499
87.700,2,466.748,462.726,32.498
87.700,3,458.572,464.663,32.497
87.700,4,465.560,458.657,32.497
87.700,5,455.864,468.065,32.505
87.700,6,466.680,454.963,32.528
87.700,7,451.330,468.730,32.496
87.700,8,464.637,450.771,32.489
87.700,9,450.311,466.721,32.498
87.700,10,467.733,447.829,32.444
87.700,11,451.131,461.719,32.429
87.700,12,467.915,443.786,32.466
87.700,13,446.233,459.855,32.377
87.700,14,468.883,441.012,32.371
87.700,15,378.776,432.875,32.710
87.700,16,443.059,418.186,32.982
87.700,17,428.589,440.557,33.154
87.700,18,409.723,374.619,33.422
87.700,19,331.647,459.138,32.502
87.800,0,467.985,467.647,32.500
87.800,1,462.995,467.272,32.500
87.800,2,467.228,463.204,32.498
87.800,3,459.015,465.055,32.497
87.800,4,465.972,459.104,32.497
87.800,5,456.358,468.550,32.505
87.800,6,467.125,455.428,32.529
87.800,7,451.880,469.645,32.496
87.800,8,465.013,451.235,32.492
87.800,9,450.569,467.316,32.498
87.800,10,468.071,448.355,32.447
87.800,11,451.635,462.979,32.433
87.800,12,468.217,444.284,32.474
87.800,13,446.677,461.116,32.379
87.800,14,469.403,441.520,32.367
87.800,15,380.273,432.954,32.748
87.800,16,444.177,419.187,32.974
87.800,17,429.905,441.110,33.151
87.800,18,409.812,376.116,33.435
87.800,19,331.755,459.341,32.489
87.900,0,468.491,468.191,32.500
87.900,1,463.445,467.764,32.500
87.900,2,467.709,463.677,32.498
87.900,3,459.460,465.449,32.497
87.900,4,466.385,459.550,32.496
87.900,5,456.848,469.026,32.505
87.900,6,467.571,455.884,32.530
87.900,7,452.437,470.533,32.496
87.900,8,465.391,451.698,32.494
87.900,9,450.807,467.884,32.499
87.900,10,468.415,448.870,32.451
87.900,11,452.080,464.203,32.438
87.900,12,468.508,444.778,32.482
87.900,13,447.069,462.370,32.382
87.900,14,469.899,441.987,32.364
87.900,15,381.768,433.075,32.782
87.900,16,445.296,420.186,32.966
87.900,17,431.221,441.726,33.147
87.900,18,409.953,377.609,33.445
87.900,19,331.858,459.547,32.476
88.000,0,468.998,468.732,32.500
88.000,1,463.895,468.257,32.500
88.000,2,468.191,464.145,32.498
88.000,3,459.907,465.844,32.497
88.000,4,466.800,459.993,32.495
88.000,5,457.331,469.492,32.505
88.000,6,468.018,456.333,32.531
88.000,7,452.994,471.387,32.495
88.000,8,465.771,452.160,32.496
88.000,9,451.029,468.432,32.499
88.000,10,468.764,449.372,32.454
88.000,11,452.468,465.383,32.443
88.000,12,468.790,445.266,32.490
88.000,13,447.408,463.611,32.386
88.000,14,470.374,442.418,32.361
88.000,15,383.259,433.236,32.813
88.000,16,446.416,421.184,32.957
88.000,17,432.534,442.408,33.141
88.000,18,410.164,379.095,33.452
88.000,19,331.954,459.758,32.464
88.100,0,469.503,469.272,32.500
88.100,1,464.345,468.749,32.500
88.100,2,468.673,464.609,32.498
88.100,3,460.356,466.241,32.497
88.100,4,467.218,460.440,32.494
88.100,5,457.807,469.949,32.506
88.100,6,468.469,456.775,32.532
88.100,7,453.550,472.206,32.495
88.100,8,466.155,452.622,32.499
88.100,9,451.235,468.970,32.500
88.100,10,469.121,449.863,32.457
88.100,11,452.799,466.510,32.448
88.100,12,469.067,445.745,32.500
88.100,13,447.692,464.831,32.391
88.100,14,470.829,442.816,32.359
88.100,15,384.745,433.438,32.840
88.100,16,447.537,422.180,32.947
88.100,17,433.834,443.155,33.133
88.100,18,410.456,380.566,33.458
88.100,19,332.046,459.974,32.452
88.200,0,470.006,469.809,32.500
88.200,1,464.795,469.242,32.500
88.200,2,469.157,465.072,32.498
88.200,3,460.808,466.641,32.497
88.200,4,467.639,460.889,32.493
88.200,5,458.276,470.397,32.506
88.200,6,468.922,457.213,32.533
