# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
559.268,2,-49.211,381.306,199.988
559.274,12,-23.470,469.174,199.993
559.294,14,1.561,469.496,200.003
559.304,7,27.549,427.188,199.986
559.305,4,0.878,383.681,199.978
559.307,5,14.550,448.808,199.994
559.310,10,-47.650,425.801,199.996
559.313,3,-24.189,382.516,199.998
559.329,13,-11.420,492.082,200.011
559.337,8,40.486,406.223,200.007
559.382,0,-71.803,382.294,200.008
559.384,11,-35.582,447.909,200.004
559.403,6,25.927,384.236,199.998
559.415,9,53.485,384.780,199.998
559.456,1,-59.700,403.670,200.007
559.468,2,-49.211,381.528,199.988
559.474,12,-23.470,469.341,199.993
559.494,14,1.569,469.674,200.003
559.504,4,0.860,383.848,199.988
559.504,7,27.540,427.354,199.986
559.507,5,14.541,448.986,199.994
559.510,10,-47.650,425.967,199.996
559.513,3,-24.189,382.693,199.998
559.529,13,-11.420,492.204,200.001
559.537,8,40.477,406.378,200.007
559.582,0,-71.803,382.461,200.008
559.584,11,-35.591,448.065,200.014
559.603,6,25.918,384.403,200.008
559.615,9,53.485,384.958,199.998
559.656,1,-59.700,403.837,200.007
559.668,2,-49.220,381.739,199.988
559.674,12,-23.479,469.507,199.993
559.694,14,1.569,469.851,200.003
559.704,7,27.531,427.521,199.986
559.706,4,0.851,384.014,199.988
559.707,5,14.541,449.141,200.004
559.710,10,-47.659,426.134,199.996
559.713,3,-24.189,382.882,199.998
559.729,13,-11.420,492.326,200.001
559.737,8,40.477,406.533,200.007
559.782,0,-71.812,382.616,200.008
559.784,11,-35.591,448.209,200.014
559.803,6,25.918,384.558,200.008
559.815,9,53.493,385.113,199.998
559.856,1,-59.700,404.014,200.007
559.868,2,-49.229,381.939,199.988
559.874,12,-23.479,469.663,199.993
559.894,14,1.569,470.018,200.003
559.904,7,27.522,427.676,199.996
559.906,4,0.842,384.169,199.998
559.907,5,14.541,449.296,200.004
559.910,10,-47.659,426.278,199.996
559.913,3,-24.198,383.049,199.998
559.929,13,-11.420,492.437,199.991
559.939,8,40.477,406.678,200.007
559.984,11,-35.582,448.353,200.014
559.986,0,-71.812,382.760,200.008
560.003,6,25.918,384.702,200.008
560.015,9,53.493,385.246,199.998
560.056,1,-59.709,404.192,200.007
560.068,2,-49.229,382.127,199.988
560.074,12,-23.479,469.818,199.993
560.094,14,1.569,470.184,200.003
560.104,4,0.842,384.303,199.998
560.104,7,27.522,427.832,199.996
560.107,5,14.541,449.441,200.014
560.110,10,-47.668,426.422,200.006
560.113,3,-24.198,383.215,200.008
560.131,13,-11.420,492.548,199.991
560.139,8,40.477,406.822,200.007
560.184,0,-71.812,382.893,200.008
560.184,11,-35.582,448.486,200.014
560.203,6,25.909,384.847,199.998
560.221,9,53.493,385.379,199.998
560.256,1,-59.727,404.358,200.007
560.268,2,-49.237,382.305,199.998
560.274,12,-23.479,469.973,199.993
560.294,14,1.561,470.340,200.003
560.304,7,27.522,427.976,199.996
560.306,4,0.842,384.436,200.008
560.307,5,14.541,449.563,200.014
560.310,10,-47.668,426.555,200.006
560.313,3,-24.206,383.370,200.008
560.331,13,-11.420,492.659,199.981
560.339,8,40.486,406.955,200.007
560.384,0,-71.812,383.027,200.008
560.384,11,-35.591,448.620,200.014
560.403,6,25.909,384.980,199.998
560.421,9,53.485,385.501,199.998
560.456,1,-59.744,404.514,200.007
560.468,2,-49.246,382.471,199.998
560.474,12,-23.479,470.118,199.993
560.494,14,1.552,470.495,200.003
560.504,7,27.522,428.098,200.006
560.506,4,0.842,384.547,200.008
560.507,5,14.533,449.685,200.014
560.510,10,-47.677,426.678,200.006
560.513,3,-24.215,383.526,200.008
560.531,13,-11.429,492.770,199.981
560.539,8,40.486,407.088,200.007
560.584,0,-71.812,383.149,200.008
560.584,11,-35.591,448.742,200.004
560.603,6,25.909,385.102,199.998
560.621,9,53.476,385.624,199.988
560.666,1,-59.753,404.669,200.007
560.668,2,-49.255,382.627,199.998
560.674,12,-23.479,470.262,199.993
560.694,14,1.552,470.650,200.003
560.704,4,0.851,384.669,200.008
560.704,7,27.531,428.242,200.006
560.707,5,14.533,449.807,200.014
560.710,10,-47.677,426.789,200.006
560.713,3,-24.224,383.659,200.008
560.731,13,-11.429,492.870,199.991
560.739,8,40.477,407.199,200.007
560.784,0,-71.812,383.271,200.008
560.784,11,-35.600,448.853,200.004
560.803,6,25.900,385.224,199.998
560.821,9,53.476,385.746,199.988
560.866,1,-59.762,404.791,200.017
560.868,2,-49.255,382.793,199.998
560.874,12,-23.488,470.395,199.993
560.894,14,1.552,470.795,200.013
560.904,4,0.851,384.780,200.008
560.904,7,27.531,428.376,200.006
560.907,5,14.524,449.918,200.014
560.910,10,-47.677,426.899,200.005
560.913,3,-24.233,383.792,200.008
560.931,13,-11.429,492.959,199.991
560.939,8,40.477,407.310,200.007
560.984,0,-71.812,383.371,200.008
560.984,11,-35.600,448.964,200.004
561.003,6,25.900,385.335,199.998
561.021,9,53.476,385.868,199.988
561.066,1,-59.762,404.913,200.007
561.068,2,-49.264,382.938,199.998
561.074,12,-23.497,470.517,199.993
561.094,14,1.552,470.928,200.013
561.104,4,0.851,384.902,200.008
561.104,7,27.531,428.509,200.006
561.107,5,14.515,450.029,200.014
561.110,10,-47.677,427.010,200.005
561.113,3,-24.233,383.925,200.008
561.129,13,-11.438,493.036,199.991
561.139,8,40.468,407.421,200.007
561.184,0,-71.812,383.482,200.008
561.184,11,-35.609,449.063,200.004
561.204,6,25.900,385.446,199.998
561.221,9,53.467,385.990,199.998
561.266,1,-59.762,405.024,200.007
561.268,2,-49.264,383.093,199.998
561.274,12,-23.506,470.639,199.993
561.294,14,1.552,471.061,200.003
561.304,4,0.851,385.024,199.998
561.304,7,27.531,428.620,199.995
561.307,5,14.506,450.129,200.014
561.310,10,-47.677,427.110,200.005
561.313,3,-24.242,384.058,200.008
561.329,13,-11.438,493.103,199.991
561.339,8,40.459,407.521,200.007
561.384,0,-71.812,383.582,200.008
561.384,11,-35.609,449.163,200.004
561.404,6,25.891,385.546,199.998
561.421,9,53.467,386.090,199.998
561.466,1,-59.753,405.124,200.007
561.468,2,-49.264,383.237,200.008
561.474,12,-23.506,470.750,199.993
561.494,14,1.552,471.172,200.003
561.504,7,27.522,428.720,199.995
561.506,4,0.851,385.124,199.998
561.507,5,14.497,450.229,200.004
561.510,10,-47.668,427.210,200.005
561.513,3,-24.242,384.181,199.998
561.529,13,-11.447,493.158,199.991
561.539,8,40.450,407.610,200.007
561.584,0,-71.821,383.670,200.008
561.584,11,-35.609,449.252,199.994
561.604,6,25.882,385.635,199.988
561.621,9,53.467,386.178,199.998
561.666,1,-59.744,405.235,200.007
561.668,2,-49.273,383.370,199.998
561.674,12,-23.515,470.850,199.993
561.694,14,1.552,471.272,200.003
561.704,4,0.842,385.213,199.998
561.704,7,27.514,428.831,199.985
561.707,5,14.488,450.318,200.004
561.710,10,-47.668,427.310,200.005
561.713,3,-24.233,384.303,199.998
561.729,13,-11.438,493.214,199.991
561.739,8,40.450,407.699,200.007
561.784,0,-71.830,383.759,200.008
561.784,11,-35.609,449.330,199.994
561.804,6,25.873,385.723,199.988
561.821,9,53.476,386.267,199.998
561.866,1,-59.727,405.335,200.007
561.868,2,-49.273,383.504,199.998
561.874,12,-23.523,470.950,199.993
561.894,14,1.552,471.372,199.993
561.904,4,0.842,385.290,200.008
561.904,7,27.505,428.919,199.985
561.907,5,14.488,450.406,200.004
561.910,10,-47.677,427.399,199.995
561.913,3,-24.233,384.425,199.998
561.931,13,-11.438,493.269,199.991
561.939,8,40.459,407.765,200.007
561.984,0,-71.839,383.826,200.008
561.984,11,-35.609,449.396,199.994
562.004,6,25.864,385.801,199.988
562.021,9,53.476,386.334,199.998
562.066,1,-59.727,405.424,200.007
562.068,2,-49.273,383.626,199.998
562.074,12,-23.523,471.039,199.993
562.094,14,1.543,471.461,199.993
562.104,4,0.851,385.346,200.008
562.104,7,27.496,428.997,199.985
562.107,5,14.488,450.473,200.004
562.110,10,-47.677,427.488,199.995
562.113,3,-24.233,384.525,199.998
562.131,13,-11.438,493.314,199.991
562.139,8,40.468,407.832,200.007
562.184,0,-71.848,383.881,200.008
562.184,11,-35.600,449.463,200.004
562.204,6,25.864,385.868,199.988
562.221,9,53.476,386.400,199.998
562.266,1,-59.727,405.512,200.007
562.268,2,-49.273,383.737,199.998
562.274,12,-23.523,471.128,199.993
562.294,14,1.534,471.549,199.993
562.304,4,0.851,385.401,200.008
562.304,7,27.496,429.064,199.985
562.307,5,14.488,450.551,199.994
562.310,10,-47.685,427.565,199.995
562.313,3,-24.242,384.625,199.998
562.335,13,-11.438,493.347,199.991
562.339,8,40.477,407.899,200.007
562.384,0,-71.848,383.937,200.008
562.384,11,-35.600,449.519,200.004
562.404,6,25.864,385.934,199.988
562.421,9,53.467,386.456,199.998
562.466,1,-59.736,405.601,200.007
562.468,2,-49.273,383.848,199.998
562.474,12,-23.523,471.205,199.992
562.494,14,1.534,471.638,199.993
562.504,4,0.842,385.446,200.008
562.504,7,27.487,429.119,199.985
562.507,5,14.488,450.606,199.994
562.510,10,-47.685,427.621,199.995
562.513,3,-24.251,384.702,199.998
562.535,13,-11.447,493.380,199.991
562.539,8,40.486,407.954,199.997
562.584,0,-71.848,383.981,200.008
562.584,11,-35.600,449.563,200.004
562.604,6,25.864,385.990,199.988
562.621,9,53.467,386.511,199.998
562.666,1,-59.744,405.679,200.007
562.668,2,-49.273,383.948,199.998
562.674,12,-23.532,471.283,199.992
562.694,14,1.543,471.716,200.003
562.704,4,0.842,385.490,200.008
562.704,7,27.487,429.175,199.985
562.707,5,14.488,450.651,199.994
562.710,10,-47.685,427.676,199.995
562.713,3,-24.251,384.769,199.998
562.735,13,-11.447,493.403,199.991
562.739,8,40.486,407.998,199.997
562.784,0,-71.839,384.014,200.008
562.784,11,-35.600,449.596,200.004
562.804,6,25.873,386.034,199.988
562.821,9,53.458,386.567,199.998
562.866,1,-59.753,405.734,200.017
562.868,2,-49.273,384.048,199.998
562.874,12,-23.532,471.350,199.992
562.894,14,1.543,471.782,200.002
562.904,7,27.487,429.230,199.985
562.906,4,0.842,385.546,199.998
562.907,5,14.488,450.684,199.994
562.910,10,-47.685,427.710,199.985
562.913,3,-24.251,384.824,200.008
562.933,13,-11.447,493.403,199.991
562.939,8,40.486,408.043,199.997
562.983,11,-35.600,449.618,200.004
562.984,0,-71.839,384.048,200.008
563.004,6,25.873,386.078,199.988
563.021,9,53.449,386.622,199.998
563.066,1,-59.753,405.790,200.027
563.068,2,-49.273,384.136,199.998
563.074,12,-23.532,471.405,199.992
563.094,14,1.543,471.849,200.012
563.104,7,27.487,429.286,199.985
563.106,4,0.833,385.590,199.998
563.110,10,-47.685,427.732,199.985
563.111,5,14.488,450.717,199.994
563.113,3,-24.251,384.880,200.008
563.135,13,-11.456,493.403,200.001
563.139,8,40.486,408.076,199.997
563.183,11,-35.609,449.652,200.004
563.192,0,-71.830,384.081,200.008
563.206,6,25.882,386.112,199.988
563.221,9,53.449,386.667,199.998
563.266,1,-59.753,405.823,200.027
563.268,2,-49.273,384.214,199.988
563.274,12,-23.541,471.461,199.992
563.294,14,1.543,471.904,200.012
563.304,7,27.478,429.330,199.985
563.306,4,0.833,385.623,199.998
563.311,5,14.488,450.728,200.004
563.313,3,-24.251,384.924,200.008
563.316,10,-47.685,427.765,199.995
563.335,13,-11.456,493.369,199.991
563.339,8,40.477,408.109,199.997
563.383,11,-35.609,449.674,200.004
563.392,0,-71.830,384.114,200.008
563.406,6,25.882,386.145,199.998
563.421,9,53.449,386.689,199.998
563.466,1,-59.744,405.856,200.027
563.468,2,-49.282,384.292,199.988
563.474,12,-23.541,471.505,200.002
563.494,14,1.534,471.960,200.012
563.504,7,27.478,429.374,199.995
563.506,4,0.825,385.657,199.988
563.511,5,14.488,450.750,200.004
563.513,3,-24.242,384.969,200.008
563.518,10,-47.685,427.787,199.995
563.535,13,-11.456,493.281,199.991
563.539,8,40.477,408.120,199.997
563.583,11,-35.618,449.696,199.994
563.592,0,-71.830,384.136,200.008
563.606,6,25.882,386.178,199.998
563.621,9,53.458,386.711,200.008
563.666,1,-59.744,405.879,200.027
563.668,2,-49.282,384.358,199.988
563.682,12,-23.541,471.538,200.002
563.694,14,1.534,471.993,200.012
563.704,4,0.825,385.679,199.998
563.704,7,27.478,429.408,199.995
563.711,5,14.497,450.750,200.004
563.713,3,-24.242,385.013,199.998
563.716,10,-47.677,427.810,200.005
563.735,13,-11.447,493.136,199.981
563.739,8,40.468,408.132,200.007
563.783,11,-35.618,449.707,199.994
563.792,0,-71.821,384.148,200.008
563.806,6,25.882,386.189,199.998
563.821,9,53.467,386.722,200.008
563.866,1,-59.736,405.912,200.017
563.868,2,-49.282,384.425,199.988
563.882,12,-23.541,471.560,200.002
563.902,14,1.534,472.027,200.012
563.904,4,0.825,385.679,199.998
563.906,7,27.478,429.430,199.995
563.911,5,14.506,450.739,200.004
563.918,10,-47.677,427.821,200.005
563.923,3,-24.233,385.046,199.998
563.935,13,-11.438,492.925,199.971
563.939,8,40.468,408.109,199.997
563.983,11,-35.609,449.696,199.994
563.992,0,-71.821,384.136,200.008
564.006,6,25.882,386.189,199.998
564.021,9,53.467,386.722,200.008
564.066,1,-59.736,405.945,200.007
564.068,2,-49.282,384.469,199.988
564.082,12,-23.541,471.583,200.002
564.100,14,1.525,472.060,200.002
564.106,4,0.825,385.646,199.998
564.106,7,27.478,429.441,199.995
564.110,5,14.515,450.695,200.004
564.118,10,-47.668,427.821,200.005
564.123,3,-24.233,385.068,199.998
564.135,13,-11.420,492.637,199.951
564.139,8,40.477,408.054,199.997
564.183,11,-35.609,449.641,199.984
564.192,0,-71.821,384.081,199.998
564.206,6,25.891,386.156,199.988
564.221,9,53.467,386.700,199.998
564.266,1,-59.744,405.967,199.997
564.268,2,-49.291,384.503,199.988
564.282,12,-23.541,471.583,200.002
564.300,14,1.525,472.082,200.002
564.306,4,0.833,385.568,199.988
564.307,7,27.487,429.430,200.005
564.310,5,14.524,450.617,199.994
564.316,10,-47.668,427.787,200.005
564.323,3,-24.242,385.091,199.998
564.335,13,-11.403,492.271,199.911
564.339,8,40.477,407.932,199.977
564.383,11,-35.600,449.530,199.974
564.392,0,-71.821,383.959,199.988
564.406,6,25.900,386.067,199.978
564.421,9,53.467,386.634,199.988
564.466,1,-59.744,405.979,199.997
564.468,2,-49.291,384.547,199.988
564.482,12,-23.541,471.583,200.002
564.500,14,1.525,472.093,200.002
564.506,4,0.851,385.435,199.968
564.507,7,27.487,429.397,199.995
564.510,5,14.524,450.462,199.974
564.516,10,-47.659,427.699,199.995
564.523,3,-24.242,385.113,199.998
564.535,13,-11.376,491.849,199.871
564.539,8,40.486,407.743,199.967
564.589,11,-35.582,449.330,199.954
564.592,0,-71.803,383.770,199.958
564.606,6,25.909,385.912,199.968
564.621,9,53.467,386.511,199.968
564.666,1,-59.753,405.956,199.987
564.668,2,-49.282,384.569,199.988
564.682,12,-23.541,471.538,199.992
564.700,14,1.534,472.093,200.002
564.707,7,27.496,429.308,199.985
564.712,5,14.533,450.251,199.954
564.716,4,0.869,385.224,199.948
564.716,10,-47.650,427.543,199.985
564.723,3,-24.242,385.124,199.998
564.733,13,-11.341,491.383,199.821
564.739,8,40.503,407.477,199.937
564.787,11,-35.573,449.063,199.934
564.792,0,-71.786,383.515,199.928
564.806,6,25.918,385.690,199.948
564.821,9,53.467,386.323,199.938
564.866,1,-59.762,405.901,199.977
564.868,2,-49.282,384.602,199.988
564.882,12,-23.532,471.461,199.982
564.900,14,1.534,472.060,199.992
564.907,7,27.505,429.152,199.975
564.912,5,14.533,449.951,199.934
564.916,4,0.887,384.935,199.908
564.916,10,-47.650,427.310,199.955
564.923,3,-24.242,385.124,199.998
564.935,13,-11.314,490.905,199.781
564.939,8,40.521,407.133,199.897
564.987,11,-35.556,448.708,199.904
564.992,0,-71.750,383.171,199.888
565.006,6,25.918,385.379,199.908
565.021,9,53.467,386.056,199.908
565.066,1,-59.771,405.768,199.967
565.068,2,-49.273,384.614,199.988
565.082,12,-23.523,471.305,199.962
565.100,14,1.534,471.971,199.982
565.107,7,27.514,428.930,199.945
565.112,5,14.541,449.574,199.894
565.116,4,0.904,384.580,199.868
565.118,10,-47.641,427.010,199.925
565.123,3,-24.242,385.135,199.998
565.135,13,-11.287,490.417,199.731
565.139,8,40.548,406.711,199.847
565.187,11,-35.529,448.275,199.864
565.192,0,-71.715,382.760,199.838
565.205,6,25.909,385.013,199.858
565.221,9,53.485,385.712,199.868
565.268,1,-59.762,405.568,199.947
565.268,2,-49.273,384.625,199.988
565.282,12,-23.515,471.083,199.953
565.300,14,1.543,471.816,199.972
565.307,7,27.522,428.642,199.905
565.312,5,14.550,449.152,199.854
565.316,4,0.913,384.147,199.808
565.318,10,-47.632,426.655,199.886
565.323,3,-24.242,385.146,200.008
565.333,13,-11.270,489.929,199.681
565.339,8,40.566,406.256,199.787
565.387,11,-35.511,447.798,199.814
565.392,0,-71.679,382.305,199.768
565.405,6,25.900,384.602,199.808
565.421,9,53.493,385.313,199.818
565.468,1,-59.736,405.290,199.917
565.468,2,-49.282,384.602,199.988
565.482,12,-23.488,470.772,199.933
565.500,14,1.543,471.583,199.953
565.507,7,27.540,428.276,199.866
565.512,5,14.559,448.697,199.804
565.516,4,0.922,383.681,199.748
565.518,10,-47.623,426.234,199.836
565.523,3,-24.242,385.146,200.008
565.535,13,-11.261,489.440,199.621
565.539,8,40.583,405.779,199.727
565.587,11,-35.502,447.310,199.754
565.592,0,-71.635,381.817,199.698
565.605,6,25.891,384.136,199.738
565.621,9,53.511,384.858,199.758
565.668,1,-59.709,404.935,199.877
565.668,2,-49.273,384.525,199.978
565.682,12,-23.452,470.384,199.903
565.700,14,1.543,471.283,199.933
565.707,7,27.558,427.843,199.826
565.712,5,14.568,448.231,199.754
565.716,4,0.922,383.193,199.668
565.716,10,-47.615,425.779,199.776
565.723,3,-24.233,385.146,200.008
565.735,13,-11.270,488.952,199.561
565.739,8,40.601,405.290,199.647
565.787,11,-35.494,446.810,199.684
565.792,0,-71.600,381.317,199.618
565.805,6,25.873,383.637,199.658
565.821,9,53.511,384.380,199.688
565.868,1,-59.674,404.514,199.827
565.868,2,-49.264,384.392,199.968
565.882,12,-23.408,469.940,199.863
565.900,14,1.543,470.906,199.893
565.907,7,27.576,427.366,199.766
565.912,5,14.577,447.754,199.694
565.916,4,0.922,382.704,199.588
565.916,10,-47.597,425.312,199.716
565.923,3,-24.233,385.146,200.008
565.935,13,-11.287,488.486,199.481
565.939,8,40.601,404.802,199.567
565.987,11,-35.485,446.333,199.624
565.992,0,-71.573,380.829,199.528
566.005,6,25.864,383.137,199.568
566.021,9,53.511,383.914,199.608
566.068,1,-59.638,404.058,199.777
566.076,2,-49.255,384.181,199.938
566.082,12,-23.373,469.463,199.813
566.100,14,1.552,470.484,199.853
566.107,7,27.585,426.877,199.706
566.110,5,14.586,447.288,199.624
566.116,4,0.922,382.227,199.499
566.118,10,-47.588,424.835,199.636
566.123,3,-24.224,385.146,199.998
566.135,13,-11.305,488.020,199.411
566.145,8,40.583,404.291,199.477
566.191,11,-35.485,445.845,199.544
566.196,0,-71.546,380.330,199.428
566.205,6,25.864,382.616,199.468
566.221,9,53.511,383.448,199.518
566.268,1,-59.611,403.581,199.707
566.276,2,-49.229,383.892,199.898
566.282,12,-23.337,468.974,199.753
566.300,14,1.552,470.018,199.813
566.307,7,27.593,426.389,199.646
566.310,5,14.586,446.833,199.554
566.316,4,0.922,381.750,199.399
566.316,10,-47.579,424.358,199.566
566.323,3,-24.224,385.157,199.998
566.333,13,-11.332,487.531,199.321
566.345,8,40.566,403.803,199.387
566.391,11,-35.476,445.379,199.474
566.396,0,-71.529,379.852,199.328
566.405,6,25.873,382.116,199.358
566.431,9,53.493,382.949,199.418
566.468,1,-59.594,403.115,199.637
566.476,2,-49.202,383.526,199.848
566.482,12,-23.319,468.497,199.693
566.500,14,1.561,469.540,199.763
566.507,7,27.593,425.900,199.566
566.510,5,14.595,446.344,199.474
566.516,4,0.940,381.284,199.289
566.516,10,-47.561,423.881,199.476
566.523,3,-24.233,385.157,199.998
566.533,13,-11.341,487.032,199.231
566.545,8,40.539,403.304,199.297
566.593,11,-35.467,444.913,199.384
566.596,0,-71.502,379.375,199.218
566.605,6,25.891,381.628,199.248
566.629,9,53.467,382.471,199.308
566.668,1,-59.576,402.649,199.567
566.676,2,-49.166,383.104,199.788
566.682,12,-23.319,468.031,199.623
566.700,14,1.561,469.063,199.703
566.707,7,27.585,425.412,199.496
566.710,5,14.604,445.856,199.394
566.716,4,0.949,380.818,199.179
566.716,10,-47.544,423.403,199.386
566.723,3,-24.242,385.157,199.998
566.735,13,-11.341,486.521,199.141
566.745,8,40.521,402.815,199.187
566.793,11,-35.449,444.435,199.294
566.796,0,-71.475,378.909,199.108
566.805,6,25.927,381.162,199.139
566.829,9,53.449,382.005,199.198
566.876,1,-59.558,402.183,199.477
566.876,2,-49.131,382.638,199.728
566.882,12,-23.337,467.565,199.553
566.900,14,1.578,468.597,199.643
566.909,7,27.585,424.924,199.406
566.910,5,14.621,445.356,199.294
566.916,4,0.966,380.351,199.059
566.918,10,-47.517,422.915,199.296
566.923,3,-24.242,385.157,199.998
566.933,13,-11.332,486.022,199.041
566.945,8,40.504,402.316,199.077
566.993,11,-35.432,443.958,199.204
