# ==========================================
# v3.1 轨迹 | cross | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
17.600,14,86.670,137.582,31.656
17.700,0,112.764,112.764,31.665
17.700,1,121.249,121.249,31.665
17.700,2,129.734,129.735,31.665
17.700,3,138.147,138.208,31.665
17.700,4,145.726,146.534,31.664
17.700,5,104.279,104.279,31.665
17.700,6,95.793,95.793,31.665
17.700,7,87.308,87.308,31.665
17.700,8,78.823,78.823,31.665
17.700,9,121.249,104.279,31.665
17.700,10,129.735,95.793,31.665
17.700,11,138.220,87.308,31.665
17.700,12,104.279,121.249,31.665
17.700,13,95.793,129.735,31.665
17.700,14,87.308,138.220,31.665
17.800,0,113.402,113.402,31.675
17.800,1,121.887,121.887,31.675
17.800,2,130.372,130.373,31.675
17.800,3,138.761,138.842,31.675
17.800,4,146.235,147.149,31.674
17.800,5,104.917,104.917,31.675
17.800,6,96.431,96.431,31.675
17.800,7,87.946,87.946,31.675
17.800,8,79.461,79.461,31.675
17.800,9,121.887,104.917,31.675
17.800,10,130.373,96.431,31.675
17.800,11,138.858,87.946,31.675
17.800,12,104.917,121.887,31.675
17.800,13,96.431,130.373,31.675
17.800,14,87.946,138.858,31.675
17.900,0,114.040,114.040,31.684
17.900,1,122.525,122.525,31.684
17.900,2,131.010,131.010,31.684
17.900,3,139.369,139.474,31.684
17.900,4,146.736,147.762,31.683
17.900,5,105.555,105.555,31.684
17.900,6,97.069,97.069,31.684
17.900,7,88.584,88.584,31.684
17.900,8,80.099,80.099,31.684
17.900,9,122.525,105.555,31.684
17.900,10,131.011,97.069,31.684
17.900,11,139.496,88.584,31.684
17.900,12,105.555,122.525,31.684
17.900,13,97.069,131.011,31.684
17.900,14,88.584,139.496,31.684
18.000,0,114.678,114.678,31.694
18.000,1,123.163,123.163,31.694
18.000,2,131.648,131.648,31.694
18.000,3,139.972,140.106,31.694
18.000,4,147.228,148.373,31.693
18.000,5,106.193,106.193,31.694
18.000,6,97.707,97.707,31.694
18.000,7,89.222,89.222,31.694
18.000,8,80.737,80.737,31.694
18.000,9,123.163,106.193,31.694
18.000,10,131.648,97.707,31.694
18.000,11,140.134,89.222,31.694
18.000,12,106.193,123.163,31.694
18.000,13,97.707,131.648,31.694
18.000,14,89.222,140.134,31.694
18.100,0,115.316,115.316,31.703
18.100,1,123.801,123.801,31.703
18.100,2,132.286,132.286,31.703
18.100,3,140.569,140.736,31.703
18.100,4,147.710,148.983,31.702
18.100,5,106.830,106.830,31.703
18.100,6,98.345,98.345,31.703
18.100,7,89.860,89.860,31.703
18.100,8,81.374,81.374,31.703
18.100,9,123.801,106.830,31.703
18.100,10,132.286,98.345,31.703
18.100,11,140.771,89.860,31.703
18.100,12,106.830,123.801,31.703
18.100,13,98.345,132.286,31.703
18.100,14,89.860,140.771,31.703
18.200,0,115.953,115.953,31.713
18.200,1,124.439,124.439,31.713
18.200,2,132.923,132.923,31.713
18.200,3,141.158,141.366,31.713
18.200,4,148.184,149.591,31.711
18.200,5,107.468,107.468,31.713
18.200,6,98.983,98.983,31.713
18.200,7,90.497,90.497,31.713
18.200,8,82.012,82.012,31.713
18.200,9,124.439,107.468,31.713
18.200,10,132.924,98.983,31.713
18.200,11,141.409,90.497,31.713
18.200,12,107.468,124.439,31.713
18.200,13,98.983,132.924,31.713
18.200,14,90.497,141.409,31.713
18.300,0,116.591,116.591,31.722
18.300,1,125.076,125.076,31.722
18.300,2,133.559,133.561,31.722
18.300,3,141.739,141.993,31.722
18.300,4,148.649,150.197,31.721
18.300,5,108.106,108.106,31.722
18.300,6,99.620,99.620,31.722
18.300,7,91.135,91.135,31.722
18.300,8,82.650,82.650,31.722
18.300,9,125.076,108.106,31.722
18.300,10,133.561,99.620,31.722
18.300,11,142.047,91.135,31.722
18.300,12,108.106,125.076,31.722
18.300,13,99.620,133.561,31.722
18.300,14,91.135,142.047,31.722
18.400,0,117.228,117.228,31.732
18.400,1,125.714,125.714,31.732
18.400,2,134.194,134.198,31.732
18.400,3,142.312,142.620,31.731
18.400,4,149.105,150.802,31.730
18.400,5,108.743,108.743,31.732
18.400,6,100.258,100.258,31.732
18.400,7,91.772,91.772,31.732
18.400,8,83.287,83.287,31.732
18.400,9,125.714,108.743,31.732
18.400,10,134.199,100.258,31.732
18.400,11,142.684,91.772,31.732
18.400,12,108.743,125.714,31.732
18.400,13,100.258,134.199,31.732
18.400,14,91.772,142.684,31.732
18.500,0,117.866,117.866,31.741
18.500,1,126.351,126.351,31.741
18.500,2,134.828,134.834,31.741
18.500,3,142.877,143.244,31.741
18.500,4,149.552,151.406,31.739
18.500,5,109.380,109.380,31.741
18.500,6,100.895,100.895,31.741
18.500,7,92.410,92.410,31.741
18.500,8,83.924,83.924,31.741
18.500,9,126.351,109.380,31.741
18.500,10,134.836,100.895,31.741
18.500,11,143.321,92.410,31.741
18.500,12,109.380,126.351,31.741
18.500,13,100.895,134.836,31.741
18.500,14,92.410,143.321,31.741
18.600,0,118.503,118.503,31.751
18.600,1,126.988,126.988,31.751
18.600,2,135.459,135.471,31.751
18.600,3,143.433,143.867,31.750
18.600,4,149.991,152.008,31.749
18.600,5,110.018,110.018,31.751
18.600,6,101.532,101.532,31.751
18.600,7,93.047,93.047,31.751
18.600,8,84.562,84.562,31.751
18.600,9,126.988,110.018,31.751
18.600,10,135.473,101.532,31.751
18.600,11,143.959,93.047,31.751
18.600,12,110.018,126.988,31.751
18.600,13,101.532,135.473,31.751
18.600,14,93.047,143.959,31.751
18.700,0,119.140,119.140,31.761
18.700,1,127.625,127.625,31.761
18.700,2,136.089,136.107,31.760
18.700,3,143.980,144.489,31.760
18.700,4,150.421,152.609,31.758
18.700,5,110.655,110.655,31.761
18.700,6,102.169,102.169,31.761
18.700,7,93.684,93.684,31.761
18.700,8,85.199,85.199,31.761
18.700,9,127.625,110.655,31.761
18.700,10,136.110,102.169,31.761
18.700,11,144.596,93.684,31.761
18.700,12,110.655,127.625,31.761
18.700,13,102.169,136.110,31.761
18.700,14,93.684,144.596,31.761
18.800,0,119.777,119.777,31.770
18.800,1,128.262,128.262,31.770
18.800,2,136.715,136.742,31.770
18.800,3,144.518,145.108,31.769
18.800,4,150.844,153.211,31.767
18.800,5,111.292,111.292,31.770
18.800,6,102.806,102.806,31.770
18.800,7,94.321,94.321,31.770
18.800,8,85.836,85.836,31.770
18.800,9,128.262,111.292,31.770
18.800,10,136.747,102.806,31.770
18.800,11,145.233,94.321,31.770
18.800,12,111.292,128.262,31.770
18.800,13,102.806,136.747,31.770
18.800,14,94.321,145.233,31.770
18.900,0,120.414,120.414,31.780
18.900,1,128.899,128.899,31.780
18.900,2,137.337,137.376,31.779
18.900,3,145.048,145.726,31.779
18.900,4,151.260,153.814,31.777
18.900,5,111.928,111.928,31.780
18.900,6,103.443,103.443,31.780
18.900,7,94.958,94.958,31.780
18.900,8,86.473,86.473,31.780
18.900,9,128.899,111.928,31.780
18.900,10,137.384,103.443,31.780
18.900,11,145.870,94.958,31.780
18.900,12,111.928,128.899,31.780
18.900,13,103.443,137.384,31.780
18.900,14,94.958,145.870,31.780
19.000,0,121.050,121.050,31.789
19.000,1,129.536,129.536,31.789
19.000,2,137.956,138.010,31.789
19.000,3,145.568,146.342,31.788
19.000,4,151.669,154.418,31.786
19.000,5,112.565,112.565,31.789
19.000,6,104.080,104.080,31.789
19.000,7,95.595,95.595,31.789
19.000,8,87.109,87.109,31.789
19.000,9,129.536,112.565,31.789
19.000,10,138.021,104.080,31.789
19.000,11,146.506,95.595,31.789
19.000,12,112.565,129.536,31.789
19.000,13,104.080,138.021,31.789
19.000,14,95.595,146.506,31.789
19.100,0,121.687,121.687,31.799
19.100,1,130.172,130.172,31.799
19.100,2,138.570,138.643,31.798
19.100,3,146.080,146.956,31.797
19.100,4,152.070,155.022,31.795
19.100,5,113.202,113.202,31.799
19.100,6,104.717,104.717,31.799
19.100,7,96.231,96.231,31.799
19.100,8,87.746,87.746,31.799
19.100,9,130.172,113.202,31.799
19.100,10,138.658,104.717,31.799
19.100,11,147.143,96.231,31.799
19.100,12,113.202,130.172,31.799
19.100,13,104.717,138.658,31.799
19.100,14,96.231,147.143,31.799
19.200,0,122.324,122.324,31.808
19.200,1,130.809,130.809,31.808
19.200,2,139.179,139.275,31.808
19.200,3,146.583,147.568,31.807
19.200,4,152.478,155.637,31.805
19.200,5,113.838,113.838,31.808
19.200,6,105.353,105.353,31.808
19.200,7,96.868,96.868,31.808
19.200,8,88.382,88.382,31.808
19.200,9,130.809,113.838,31.808
19.200,10,139.294,105.353,31.808
19.200,11,147.779,96.868,31.808
19.200,12,113.838,130.809,31.808
19.200,13,105.353,139.294,31.808
19.200,14,96.868,147.779,31.808
19.300,0,122.960,122.960,31.818
19.300,1,131.445,131.445,31.818
19.300,2,139.782,139.905,31.817
19.300,3,147.076,148.179,31.816
19.300,4,152.888,156.260,31.814
19.300,5,114.475,114.475,31.818
19.300,6,105.989,105.989,31.818
19.300,7,97.504,97.504,31.818
19.300,8,89.019,89.019,31.818
19.300,9,131.445,114.475,31.818
19.300,10,139.931,105.989,31.818
19.300,11,148.416,97.504,31.818
19.300,12,114.475,131.445,31.818
19.300,13,105.989,139.931,31.818
19.300,14,97.504,148.416,31.818
19.400,0,123.596,123.596,31.827
19.400,1,132.081,132.081,31.827
19.400,2,140.380,140.535,31.827
19.400,3,147.561,148.787,31.826
19.400,4,153.294,156.889,31.824
19.400,5,115.111,115.111,31.827
19.400,6,106.626,106.626,31.827
19.400,7,98.141,98.141,31.827
19.400,8,89.655,89.655,31.827
19.400,9,132.082,115.111,31.827
19.400,10,140.567,106.626,31.827
19.400,11,149.052,98.141,31.827
19.400,12,115.111,132.082,31.827
19.400,13,106.626,140.567,31.827
19.400,14,98.141,149.052,31.827
19.500,0,124.233,124.233,31.837
19.500,1,132.717,132.718,31.837
19.500,2,140.970,141.163,31.836
19.500,3,148.037,149.395,31.835
19.500,4,153.695,157.524,31.834
19.500,5,115.747,115.747,31.837
19.500,6,107.262,107.262,31.837
19.500,7,98.777,98.777,31.837
19.500,8,90.291,90.291,31.837
19.500,9,132.718,115.747,31.837
19.500,10,141.203,107.262,31.837
19.500,11,149.688,98.777,31.837
19.500,12,115.747,132.718,31.837
19.500,13,107.262,141.203,31.837
19.500,14,98.777,149.688,31.837
19.600,0,124.869,124.869,31.846
19.600,1,133.352,133.353,31.846
19.600,2,141.552,141.790,31.846
19.600,3,148.504,150.000,31.844
19.600,4,154.088,158.163,31.844
19.600,5,116.383,116.383,31.846
19.600,6,107.898,107.898,31.846
19.600,7,99.413,99.413,31.846
19.600,8,90.928,90.928,31.846
19.600,9,133.354,116.383,31.846
19.600,10,141.839,107.898,31.846
19.600,11,150.325,99.413,31.846
19.600,12,116.383,133.354,31.846
19.600,13,107.898,141.839,31.846
19.600,14,99.413,150.325,31.846
19.700,0,125.505,125.505,31.856
19.700,1,133.986,133.989,31.856
19.700,2,142.127,142.415,31.855
19.700,3,148.962,150.605,31.854
19.700,4,154.471,158.804,31.854
19.700,5,117.020,117.020,31.856
19.700,6,108.534,108.534,31.856
19.700,7,100.049,100.049,31.856
19.700,8,91.564,91.564,31.856
19.700,9,133.990,117.020,31.856
19.700,10,142.475,108.534,31.856
19.700,11,150.961,100.049,31.856
19.700,12,117.020,133.990,31.856
19.700,13,108.534,142.475,31.856
19.700,14,100.049,150.961,31.856
19.800,0,126.141,126.141,31.865
19.800,1,134.619,134.625,31.865
19.800,2,142.693,143.039,31.864
19.800,3,149.412,151.208,31.863
19.800,4,154.843,159.446,31.864
19.800,5,117.656,117.656,31.865
19.800,6,109.170,109.170,31.865
19.800,7,100.685,100.685,31.865
19.800,8,92.200,92.200,31.865
19.800,9,134.626,117.656,31.865
19.800,10,143.111,109.170,31.865
19.800,11,151.597,100.685,31.865
19.800,12,117.656,134.626,31.865
19.800,13,109.170,143.111,31.865
19.800,14,100.685,151.597,31.865
19.900,0,126.777,126.777,31.875
19.900,1,135.251,135.260,31.875
19.900,2,143.251,143.662,31.874
19.900,3,149.852,151.809,31.872
19.900,4,155.204,160.088,31.874
19.900,5,118.292,118.292,31.875
19.900,6,109.806,109.806,31.875
19.900,7,101.321,101.321,31.875
19.900,8,92.836,92.836,31.875
19.900,9,135.262,118.291,31.875
19.900,10,143.747,109.806,31.875
19.900,11,152.233,101.321,31.875
19.900,12,118.292,135.262,31.875
19.900,13,109.806,143.747,31.875
19.900,14,101.321,152.233,31.875
20.000,0,127.413,127.413,31.884
20.000,1,135.879,135.895,31.884
20.000,2,143.800,144.282,31.883
20.000,3,150.285,152.409,31.882
20.000,4,155.552,160.729,31.884
20.000,5,118.927,118.927,31.884
20.000,6,110.442,110.442,31.884
20.000,7,101.957,101.957,31.884
20.000,8,93.472,93.472,31.884
20.000,9,135.898,118.927,31.884
20.000,10,144.382,110.440,31.884
20.000,11,152.869,101.957,31.884
20.000,12,118.927,135.898,31.884
20.000,13,110.442,144.383,31.884
20.000,14,101.957,152.869,31.884
20.100,0,128.049,128.049,31.894
20.100,1,136.506,136.529,31.893
20.100,2,144.340,144.901,31.893
20.100,3,150.710,153.011,31.891
20.100,4,155.887,161.367,31.893
20.100,5,119.563,119.563,31.894
20.100,6,111.078,111.078,31.894
20.100,7,102.593,102.593,31.894
20.100,8,94.107,94.107,31.894
20.100,9,136.533,119.563,31.894
20.100,10,145.015,111.073,31.894
20.100,11,153.504,102.593,31.894
20.100,12,119.563,136.534,31.894
20.100,13,111.078,145.019,31.894
20.100,14,102.593,153.504,31.894
20.200,0,128.684,128.684,31.903
20.200,1,137.129,137.163,31.903
20.200,2,144.872,145.519,31.902
20.200,3,151.129,153.613,31.900
20.200,4,156.210,162.003,31.903
20.200,5,120.199,120.199,31.903
20.200,6,111.714,111.714,31.903
20.200,7,103.228,103.228,31.903
20.200,8,94.743,94.743,31.903
20.200,9,137.166,120.197,31.903
20.200,10,145.647,111.704,31.903
20.200,11,154.140,103.228,31.903
20.200,12,120.199,137.170,31.903
20.200,13,111.714,145.655,31.903
20.200,14,103.228,154.140,31.903
20.300,0,129.320,129.320,31.913
20.300,1,137.748,137.796,31.912
20.300,2,145.395,146.134,31.912
20.300,3,151.540,154.217,31.910
20.300,4,156.520,162.635,31.913
20.300,5,120.835,120.835,31.913
20.300,6,112.350,112.350,31.913
20.300,7,103.864,103.864,31.913
20.300,8,95.379,95.379,31.913
20.300,9,137.798,120.831,31.913
20.300,10,146.277,112.333,31.913
20.300,11,154.776,103.864,31.913
20.300,12,120.835,137.805,31.913
20.300,13,112.349,146.291,31.913
20.300,14,103.864,154.776,31.913
20.400,0,129.956,129.956,31.922
20.400,1,138.362,138.428,31.922
20.400,2,145.909,146.748,31.921
20.400,3,151.943,154.821,31.919
20.400,4,156.817,163.263,31.923
20.400,5,121.471,121.471,31.922
20.400,6,112.985,112.985,31.922
20.400,7,104.500,104.500,31.922
20.400,8,96.015,96.015,31.922
20.400,9,138.428,121.463,31.922
20.400,10,146.903,112.958,31.922
20.400,11,155.411,104.498,31.922
20.400,12,121.470,138.441,31.922
20.400,13,112.985,146.926,31.922
20.400,14,104.500,155.412,31.922
20.500,0,130.591,130.591,31.932
20.500,1,138.972,139.059,31.931
20.500,2,146.415,147.360,31.930
20.500,3,152.339,155.425,31.928
20.500,4,157.101,163.886,31.932
20.500,5,122.106,122.106,31.932
20.500,6,113.621,113.621,31.932
20.500,7,105.136,105.136,31.932
20.500,8,96.650,96.650,31.932
20.500,9,139.054,122.094,31.931
20.500,10,147.526,113.578,31.931
20.500,11,156.046,105.132,31.932
20.500,12,122.106,139.077,31.932
20.500,13,113.621,147.562,31.932
20.500,14,105.136,156.047,31.932
20.600,0,131.227,131.227,31.941
20.600,1,139.577,139.690,31.941
20.600,2,146.911,147.971,31.940
20.600,3,152.740,156.039,31.938
20.600,4,157.373,164.504,31.942
20.600,5,122.742,122.742,31.941
20.600,6,114.257,114.257,31.941
20.600,7,105.771,105.771,31.941
20.600,8,97.286,97.286,31.941
20.600,9,139.676,122.723,31.941
20.600,10,148.145,114.194,31.941
20.600,11,156.680,105.764,31.941
20.600,12,122.742,139.712,31.941
20.600,13,114.257,148.198,31.941
20.600,14,105.771,156.683,31.941
20.700,0,131.862,131.863,31.951
20.700,1,140.176,140.319,31.950
20.700,2,147.398,148.579,31.949
20.700,3,153.142,156.661,31.947
20.700,4,157.633,165.117,31.951
20.700,5,123.378,123.378,31.951
20.700,6,114.892,114.892,31.951
20.700,7,106.407,106.407,31.951
20.700,8,97.922,97.922,31.951
20.700,9,140.294,123.349,31.950
20.700,10,148.760,114.803,31.950
20.700,11,157.314,106.393,31.950
20.700,12,123.377,140.348,31.951
20.700,13,114.892,148.833,31.951
20.700,14,106.407,157.319,31.951
20.800,0,132.498,132.498,31.960
20.800,1,140.768,140.947,31.960
20.800,2,147.877,149.186,31.958
20.800,3,153.540,157.287,31.957
20.800,4,157.880,165.723,31.961
20.800,5,124.013,124.013,31.960
20.800,6,115.528,115.528,31.960
20.800,7,107.043,107.043,31.960
20.800,8,98.557,98.557,31.960
20.800,9,140.905,123.973,31.960
20.800,10,149.367,115.405,31.960
20.800,11,157.947,107.020,31.960
20.800,12,124.013,140.984,31.960
20.800,13,115.528,149.469,31.960
20.800,14,107.042,157.954,31.960
20.900,0,133.132,133.134,31.970
20.900,1,141.352,141.574,31.969
20.900,2,148.346,149.792,31.968
20.900,3,153.930,157.915,31.967
20.900,4,158.116,166.324,31.970
20.900,5,124.649,124.649,31.970
20.900,6,116.163,116.163,31.970
20.900,7,107.678,107.678,31.970
20.900,8,99.193,99.193,31.970
20.900,9,141.511,124.594,31.969
20.900,10,149.969,115.998,31.969
20.900,11,158.579,107.643,31.969
20.900,12,124.648,141.619,31.970
20.900,13,116.163,150.104,31.970
20.900,14,107.677,158.590,31.970
21.000,0,133.766,133.769,31.979
21.000,1,141.929,142.200,31.979
21.000,2,148.807,150.397,31.977
21.000,3,154.311,158.544,31.976
21.000,4,158.340,166.919,31.979
21.000,5,125.284,125.284,31.979
21.000,6,116.799,116.799,31.979
21.000,7,108.314,108.313,31.979
21.000,8,99.829,99.828,31.979
21.000,9,142.108,125.212,31.979
21.000,10,150.562,116.583,31.979
21.000,11,159.211,108.262,31.979
21.000,12,125.283,142.255,31.979
21.000,13,116.798,150.740,31.979
21.000,14,108.312,159.225,31.979
21.100,0,134.398,134.405,31.988
21.100,1,142.496,142.824,31.988
21.100,2,149.258,151.001,31.987
21.100,3,154.681,159.174,31.986
21.100,4,158.553,167.508,31.988
21.100,5,125.919,125.920,31.988
21.100,6,117.435,117.434,31.988
21.100,7,108.950,108.948,31.988
21.100,8,100.465,100.462,31.988
21.100,9,142.696,125.826,31.988
21.100,10,151.148,117.157,31.988
21.100,11,159.841,108.877,31.988
21.100,12,125.918,142.890,31.988
21.100,13,117.432,151.375,31.988
21.100,14,108.946,159.859,31.988
21.200,0,135.029,135.040,31.998
21.200,1,143.055,143.448,31.997
21.200,2,149.701,151.604,31.996
21.200,3,155.040,159.803,31.996
21.200,4,158.755,168.092,31.997
21.200,5,126.554,126.555,31.998
21.200,6,118.070,118.069,31.998
21.200,7,109.586,109.582,31.998
21.200,8,101.102,101.096,31.998
21.200,9,143.274,126.437,31.998
21.200,10,151.727,117.722,31.998
21.200,11,160.470,109.488,31.998
21.200,12,126.552,143.526,31.998
21.200,13,118.065,152.010,31.998
21.200,14,109.578,160.494,31.998
21.300,0,135.656,135.675,32.007
21.300,1,143.605,144.070,32.007
21.300,2,150.134,152.206,32.005
21.300,3,155.387,160.432,32.006
21.300,4,158.947,168.670,32.006
21.300,5,127.189,127.190,32.007
21.300,6,118.705,118.703,32.007
21.300,7,110.222,110.216,32.007
21.300,8,101.739,101.728,32.007
21.300,9,143.842,127.045,32.007
21.300,10,152.296,118.277,32.007
21.300,11,161.099,110.094,32.007
21.300,12,127.184,144.161,32.007
21.300,13,118.697,152.644,32.007
21.300,14,110.209,161.127,32.007
21.400,0,136.281,136.309,32.017
21.400,1,144.146,144.691,32.016
21.400,2,150.558,152.808,32.015
21.400,3,155.721,161.059,32.016
21.400,4,159.128,169.243,32.015
21.400,5,127.823,127.825,32.017
21.400,6,119.341,119.337,32.017
21.400,7,110.859,110.848,32.017
21.400,8,102.377,102.360,32.017
21.400,9,144.400,127.649,32.017
21.400,10,152.858,118.822,32.016
21.400,11,161.727,110.694,32.017
21.400,12,127.816,144.795,32.017
21.400,13,119.327,153.277,32.017
21.400,14,110.838,161.759,32.017
21.500,0,136.901,136.944,32.026
21.500,1,144.677,145.311,32.026
21.500,2,150.974,153.413,32.024
21.500,3,156.043,161.685,32.026
21.500,4,159.299,169.812,32.023
21.500,5,128.456,128.460,32.026
21.500,6,119.976,119.970,32.026
21.500,7,111.495,111.480,32.026
21.500,8,103.015,102.990,32.026
21.500,9,144.946,128.251,32.026
21.500,10,153.411,119.355,32.026
21.500,11,162.355,111.289,32.026
21.500,12,128.446,145.430,32.026
21.500,13,119.955,153.909,32.026
21.500,14,111.464,162.389,32.026
21.600,0,137.517,137.578,32.036
21.600,1,145.198,145.930,32.035
21.600,2,151.383,154.019,32.033
21.600,3,156.352,162.308,32.035
21.600,4,159.461,170.376,32.032
21.600,5,129.089,129.094,32.036
21.600,6,120.611,120.602,32.036
21.600,7,112.133,112.110,32.036
21.600,8,103.654,103.617,32.036
21.600,9,145.482,128.851,32.035
21.600,10,153.954,119.879,32.035
21.600,11,162.982,111.876,32.036
21.600,12,129.073,146.063,32.036
21.600,13,120.581,154.541,32.036
21.600,14,112.088,163.018,32.036
21.700,0,138.128,138.211,32.045
21.700,1,145.710,146.549,32.044
21.700,2,151.784,154.628,32.042
21.700,3,156.648,162.929,32.045
21.700,4,159.614,170.936,32.041
21.700,5,129.721,129.728,32.045
21.700,6,121.245,121.233,32.045
21.700,7,112.770,112.738,32.045
21.700,8,104.294,104.243,32.045
21.700,9,146.006,129.449,32.045
21.700,10,154.489,120.391,32.044
21.700,11,163.609,112.458,32.045
21.700,12,129.699,146.697,32.045
21.700,13,121.203,155.171,32.045
21.700,14,112.707,163.645,32.045
21.800,0,138.732,138.844,32.055
21.800,1,146.211,147.166,32.054
21.800,2,152.176,155.239,32.052
21.800,3,156.931,163.547,32.055
21.800,4,159.758,171.493,32.049
21.800,5,130.352,130.361,32.055
21.800,6,121.880,121.863,32.055
21.800,7,113.408,113.364,32.055
21.800,8,104.936,104.866,32.055
21.800,9,146.519,130.045,32.054
21.800,10,155.015,120.893,32.054
21.800,11,164.234,113.032,32.054
21.800,12,130.322,147.329,32.055
21.800,13,121.822,155.799,32.055
21.800,14,113.322,164.269,32.055
21.900,0,139.330,139.476,32.064
21.900,1,146.702,147.783,32.063
21.900,2,152.558,155.850,32.061
21.900,3,157.203,164.163,32.065
21.900,4,159.893,172.046,32.057
21.900,5,130.981,130.994,32.064
21.900,6,122.514,122.491,32.064
21.900,7,114.046,113.988,32.064
21.900,8,105.578,105.486,32.064
21.900,9,147.021,130.641,32.064
21.900,10,155.532,121.383,32.063
21.900,11,164.859,113.600,32.064
21.900,12,130.941,147.961,32.064
21.900,13,122.437,156.426,32.064
21.900,14,113.932,164.890,32.064
22.000,0,139.920,140.107,32.074
22.000,1,147.183,148.399,32.073
22.000,2,152.929,156.461,32.070
22.000,3,157.462,164.776,32.074
22.000,4,160.020,172.597,32.066
