# ==========================================
# v3.1 轨迹 | v_formation | dt=0.1
# 0,0,30 -> 865,1006,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
141.900,14,758.275,750.593,32.500
142.000,0,749.317,869.882,32.500
142.000,1,732.457,868.352,32.500
142.000,2,750.826,852.988,32.500
142.000,3,715.597,866.822,32.500
142.000,4,752.983,836.432,32.500
142.000,5,698.833,864.843,32.500
142.000,6,754.445,819.437,32.500
142.000,7,681.933,863.168,32.500
142.000,8,755.671,802.390,32.500
142.000,9,664.789,861.362,32.500
142.000,10,757.113,785.550,32.500
142.000,11,647.810,860.235,32.500
142.000,12,758.074,768.432,32.500
142.000,13,630.837,858.923,32.500
142.000,14,759.130,751.416,32.500
142.100,0,749.875,870.580,32.500
142.100,1,733.003,869.001,32.500
142.100,2,751.430,853.708,32.500
142.100,3,716.131,867.422,32.500
142.100,4,753.684,837.216,32.500
142.100,5,699.345,865.354,32.500
142.100,6,755.199,820.248,32.500
142.100,7,682.429,863.617,32.500
142.100,8,756.457,803.211,32.500
142.100,9,665.270,861.765,32.500
142.100,10,757.917,786.374,32.500
142.100,11,648.286,860.623,32.500
142.100,12,758.884,769.254,32.500
142.100,13,631.308,859.285,32.500
142.100,14,759.943,752.232,32.500
142.200,0,750.436,871.275,32.500
142.200,1,733.551,869.656,32.500
142.200,2,752.030,854.425,32.500
142.200,3,716.666,868.037,32.500
142.200,4,754.363,837.990,32.500
142.200,5,699.857,865.894,32.500
142.200,6,755.923,821.048,32.500
142.200,7,682.924,864.106,32.500
142.200,8,757.210,804.021,32.500
142.200,9,665.759,862.245,32.500
142.200,10,758.683,787.188,32.500
142.200,11,648.770,861.088,32.500
142.200,12,759.655,770.066,32.500
142.200,13,631.786,859.727,32.500
142.200,14,760.716,753.041,32.500
142.300,0,751.001,871.967,32.500
142.300,1,734.102,870.316,32.500
142.300,2,752.625,855.137,32.500
142.300,3,717.204,868.664,32.500
142.300,4,755.022,838.753,32.500
142.300,5,700.371,866.462,32.500
142.300,6,756.620,821.836,32.500
142.300,7,683.423,864.632,32.500
142.300,8,757.930,804.820,32.500
142.300,9,666.259,862.801,32.500
142.300,10,759.412,787.988,32.500
142.300,11,649.264,861.629,32.500
142.300,12,760.389,770.867,32.500
142.300,13,632.274,860.244,32.500
142.300,14,761.451,753.840,32.500
142.400,0,751.568,872.657,32.500
142.400,1,734.657,870.980,32.500
142.400,2,753.216,855.846,32.500
142.400,3,717.745,869.304,32.500
142.400,4,755.661,839.504,32.500
142.400,5,700.888,867.056,32.500
142.400,6,757.289,822.612,32.500
142.400,7,683.924,865.193,32.500
142.400,8,758.619,805.607,32.500
142.400,9,666.772,863.428,32.500
142.400,10,760.105,788.776,32.500
142.400,11,649.772,862.241,32.500
142.400,12,761.087,771.657,32.500
142.400,13,632.774,860.835,32.500
142.400,14,762.150,754.628,32.500
142.500,0,752.139,873.344,32.500
142.500,1,735.215,871.650,32.500
142.500,2,753.804,856.550,32.500
142.500,3,718.291,869.956,32.500
142.500,4,756.282,840.243,32.500
142.500,5,701.410,867.675,32.500
142.500,6,757.933,823.374,32.500
142.500,7,684.432,865.789,32.500
142.500,8,759.279,806.380,32.500
142.500,9,667.301,864.124,32.500
142.500,10,760.765,789.549,32.500
142.500,11,650.296,862.923,32.500
142.500,12,761.752,772.434,32.500
142.500,13,633.290,861.495,32.500
142.500,14,762.815,755.404,32.500
142.600,0,752.713,874.030,32.500
142.600,1,735.777,872.324,32.500
142.600,2,754.388,857.249,32.500
142.600,3,718.840,870.619,32.500
142.600,4,756.886,840.971,32.500
142.600,5,701.937,868.317,32.500
142.600,6,758.554,824.122,32.500
142.600,7,684.945,866.417,32.500
142.600,8,759.911,807.140,32.500
142.600,9,667.848,864.886,32.500
142.600,10,761.393,790.307,32.500
142.600,11,650.838,863.672,32.500
142.600,12,762.385,773.197,32.500
142.600,13,633.823,862.224,32.500
142.600,14,763.448,756.167,32.500
142.700,0,753.289,874.714,32.500
142.700,1,736.342,873.003,32.500
142.700,2,754.969,857.945,32.500
142.700,3,719.394,871.292,32.500
142.700,4,757.473,841.687,32.500
142.700,5,702.470,868.982,32.500
142.700,6,759.151,824.856,32.500
142.700,7,685.466,867.075,32.500
142.700,8,760.517,807.885,32.500
142.700,9,668.415,865.713,32.500
142.700,10,761.992,791.051,32.500
142.700,11,651.400,864.485,32.500
142.700,12,762.988,773.946,32.500
142.700,13,634.375,863.017,32.500
142.700,14,764.051,756.917,32.500
142.800,0,753.868,875.395,32.500
142.800,1,736.911,873.685,32.500
142.800,2,755.548,858.636,32.500
142.800,3,719.953,871.976,32.500
142.800,4,758.046,842.392,32.500
142.800,5,703.009,869.667,32.500
142.800,6,759.728,825.577,32.500
142.800,7,685.995,867.762,32.500
142.800,8,761.099,808.616,32.500
142.800,9,669.003,866.600,32.500
142.800,10,762.563,791.779,32.500
142.800,11,651.984,865.361,32.500
142.800,12,763.564,774.681,32.500
142.800,13,634.949,863.873,32.500
142.800,14,764.627,757.654,32.500
142.900,0,754.450,876.075,32.500
142.900,1,737.484,874.372,32.500
142.900,2,756.123,859.323,32.500
142.900,3,720.517,872.668,32.500
142.900,4,758.604,843.085,32.500
142.900,5,703.556,870.371,32.500
142.900,6,760.286,826.284,32.500
142.900,7,686.533,868.474,32.500
142.900,8,761.659,809.333,32.500
142.900,9,669.613,867.540,32.500
142.900,10,763.109,792.491,32.500
142.900,11,652.591,866.294,32.500
142.900,12,764.114,775.402,32.500
142.900,13,635.546,864.790,32.500
142.900,14,765.176,758.376,32.500
143.000,0,755.034,876.754,32.500
143.000,1,738.060,875.061,32.500
143.000,2,756.697,860.006,32.500
143.000,3,721.086,873.369,32.500
143.000,4,759.150,843.767,32.500
143.000,5,704.109,871.093,32.500
143.000,6,760.825,826.977,32.500
143.000,7,687.080,869.210,32.500
143.000,8,762.198,810.035,32.500
143.000,9,670.231,868.487,32.500
143.000,10,763.632,793.189,32.500
143.000,11,653.219,867.276,32.500
143.000,12,764.642,776.108,32.500
143.000,13,636.167,865.766,32.500
143.000,14,765.703,759.085,32.500
143.100,0,755.621,877.431,32.500
143.100,1,738.640,875.754,32.500
143.100,2,757.268,860.686,32.500
143.100,3,721.660,874.077,32.500
143.100,4,759.684,844.439,32.500
143.100,5,704.671,871.830,32.500
143.100,6,761.349,827.658,32.500
143.100,7,687.636,869.967,32.500
143.100,8,762.718,810.724,32.500
143.100,9,670.857,869.437,32.500
143.100,10,764.135,793.872,32.500
143.100,11,653.857,868.261,32.500
143.100,12,765.149,776.801,32.500
143.100,13,636.812,866.790,32.500
143.100,14,766.208,759.780,32.500
143.200,0,756.209,878.108,32.500
143.200,1,739.224,876.450,32.500
143.200,2,757.838,861.362,32.500
143.200,3,722.239,874.792,32.500
143.200,4,760.208,845.101,32.500
143.200,5,705.239,872.582,32.500
143.200,6,761.859,828.327,32.500
143.200,7,688.202,870.744,32.500
143.200,8,763.222,811.400,32.500
143.200,9,671.491,870.390,32.500
143.200,10,764.618,794.541,32.500
143.200,11,654.501,869.246,32.500
143.200,12,765.636,777.479,32.500
143.200,13,637.465,867.815,32.500
143.200,14,766.694,760.462,32.500
143.300,0,756.800,878.783,32.500
143.300,1,739.811,877.148,32.500
143.300,2,758.406,862.035,32.500
143.300,3,722.822,875.513,32.500
143.300,4,760.723,845.754,32.500
143.300,5,705.816,873.346,32.500
143.300,6,762.355,828.984,32.500
143.300,7,688.777,871.538,32.500
143.300,8,763.711,812.064,32.500
143.300,9,672.130,871.342,32.500
143.300,10,765.085,795.197,32.500
143.300,11,655.153,870.231,32.500
143.300,12,766.108,778.145,32.500
143.300,13,638.126,868.840,32.500
143.300,14,767.164,761.132,32.500
143.400,0,757.392,879.457,32.500
143.400,1,740.401,877.848,32.500
143.400,2,758.973,862.704,32.500
143.400,3,723.411,876.240,32.500
143.400,4,761.230,846.398,32.500
143.400,5,706.399,874.121,32.500
143.400,6,762.841,829.629,32.500
143.400,7,689.361,872.348,32.500
143.400,8,764.186,812.715,32.500
143.400,9,672.775,872.292,32.500
143.400,10,765.538,795.841,32.500
143.400,11,655.809,871.211,32.500
143.400,12,766.564,778.799,32.500
143.400,13,638.793,869.861,32.500
143.400,14,767.619,761.789,32.500
143.500,0,757.986,880.130,32.500
143.500,1,740.995,878.550,32.500
143.500,2,759.540,863.371,32.500
143.500,3,724.004,876.971,32.500
143.500,4,761.731,847.035,32.500
143.500,5,706.990,874.906,32.500
143.500,6,763.317,830.265,32.500
143.500,7,689.954,873.170,32.500
143.500,8,764.651,813.355,32.500
143.500,9,673.423,873.237,32.500
143.500,10,765.978,796.472,32.500
143.500,11,656.470,872.185,32.500
143.500,12,767.009,779.441,32.500
143.500,13,639.465,870.875,32.500
143.500,14,768.061,762.435,32.500
143.600,0,758.582,880.802,32.500
143.600,1,741.591,879.254,32.500
143.600,2,760.105,864.035,32.500
143.600,3,724.601,877.706,32.500
143.600,4,762.226,847.664,32.500
143.600,5,707.587,875.699,32.500
143.600,6,763.784,830.892,32.500
143.600,7,690.556,874.004,32.500
143.600,8,765.106,813.986,32.500
143.600,9,674.075,874.176,32.500
143.600,10,766.409,797.094,32.500
143.600,11,657.134,873.151,32.500
143.600,12,767.443,780.072,32.500
143.600,13,640.141,871.881,32.500
143.600,14,768.493,763.071,32.500
143.700,0,759.178,881.474,32.500
143.700,1,742.190,879.959,32.500
143.700,2,760.670,864.697,32.500
143.700,3,725.202,878.444,32.500
143.700,4,762.717,848.287,32.500
143.700,5,708.190,876.499,32.500
143.700,6,764.246,831.511,32.500
143.700,7,691.165,874.846,32.500
143.700,8,765.553,814.607,32.500
143.700,9,674.730,875.108,32.500
143.700,10,766.831,797.705,32.500
143.700,11,657.799,874.108,32.500
143.700,12,767.868,780.694,32.500
143.700,13,640.820,872.877,32.500
143.700,14,768.917,763.697,32.500
143.800,0,759.777,882.145,32.500
143.800,1,742.792,880.665,32.500
143.800,2,761.236,865.357,32.500
143.800,3,725.807,879.185,32.500
143.800,4,763.205,848.905,32.500
143.800,5,708.800,877.304,32.500
143.800,6,764.702,832.122,32.500
143.800,7,691.782,875.696,32.500
143.800,8,765.994,815.220,32.500
143.800,9,675.385,876.030,32.500
143.800,10,767.246,798.308,32.500
143.800,11,658.466,875.053,32.500
143.800,12,768.287,781.307,32.500
143.800,13,641.500,873.861,32.500
143.800,14,769.334,764.315,32.500
143.900,0,760.376,882.816,32.500
143.900,1,743.395,881.372,32.500
143.900,2,761.801,866.016,32.500
143.900,3,726.415,879.927,32.500
143.900,4,763.690,849.518,32.500
143.900,5,709.415,878.112,32.500
143.900,6,765.155,832.727,32.500
143.900,7,692.405,876.552,32.500
143.900,8,766.430,815.825,32.500
143.900,9,676.041,876.941,32.500
143.900,10,767.658,798.904,32.500
143.900,11,659.133,875.987,32.500
143.900,12,768.701,781.913,32.500
143.900,13,642.179,874.830,32.500
143.900,14,769.746,764.925,32.500
144.000,0,760.977,883.487,32.500
144.000,1,744.001,882.079,32.500
144.000,2,762.366,866.672,32.500
144.000,3,727.026,880.671,32.500
144.000,4,764.174,850.127,32.500
144.000,5,710.034,878.924,32.500
144.000,6,765.605,833.327,32.500
144.000,7,693.034,877.410,32.500
144.000,8,766.863,816.425,32.500
144.000,9,676.697,877.841,32.500
144.000,10,768.066,799.494,32.500
144.000,11,659.799,876.906,32.500
144.000,12,769.112,782.512,32.500
144.000,13,642.858,875.785,32.500
144.000,14,770.156,765.528,32.500
144.100,0,761.578,884.157,32.500
144.100,1,744.609,882.786,32.500
144.100,2,762.932,867.328,32.500
144.100,3,727.640,881.415,32.500
144.100,4,764.658,850.734,32.500
144.100,5,710.658,879.737,32.500
144.100,6,766.055,833.922,32.500
144.100,7,693.669,878.271,32.500
144.100,8,767.295,817.019,32.500
144.100,9,677.352,878.728,32.500
144.100,10,768.473,800.078,32.500
144.100,11,660.463,877.811,32.500
144.100,12,769.522,783.106,32.500
144.100,13,643.535,876.724,32.500
144.100,14,770.563,766.126,32.500
144.200,0,762.180,884.827,32.500
144.200,1,745.218,883.493,32.500
144.200,2,763.498,867.983,32.500
144.200,3,728.256,882.159,32.500
144.200,4,765.142,851.338,32.500
144.200,5,711.286,880.550,32.500
144.200,6,766.504,834.514,32.500
144.200,7,694.308,879.132,32.500
144.200,8,767.727,817.610,32.500
144.200,9,678.005,879.602,32.500
144.200,10,768.880,800.659,32.500
144.200,11,661.124,878.701,32.500
144.200,12,769.932,783.695,32.500
144.200,13,644.209,877.646,32.500
144.200,14,770.971,766.720,32.500
144.300,0,762.783,885.497,32.500
144.300,1,745.828,884.200,32.500
144.300,2,764.066,868.637,32.500
144.300,3,728.874,882.903,32.500
144.300,4,765.628,851.941,32.500
144.300,5,711.916,881.362,32.500
144.300,6,766.955,835.104,32.500
144.300,7,694.951,879.992,32.500
144.300,8,768.160,818.197,32.500
144.300,9,678.655,880.462,32.500
144.300,10,769.290,801.237,32.500
144.300,11,661.782,879.575,32.500
144.300,12,770.343,784.281,32.500
144.300,13,644.879,878.550,32.500
144.300,14,771.381,767.310,32.500
144.400,0,763.386,886.167,32.500
144.400,1,746.440,884.906,32.500
144.400,2,764.634,869.290,32.500
144.400,3,729.493,883.646,32.500
144.400,4,766.117,852.544,32.500
144.400,5,712.549,882.173,32.500
144.400,6,767.408,835.692,32.500
144.400,7,695.597,880.850,32.500
144.400,8,768.595,818.783,32.500
144.400,9,679.302,881.308,32.500
144.400,10,769.702,801.813,32.500
144.400,11,662.435,880.432,32.500
144.400,12,770.757,784.865,32.500
144.400,13,645.544,879.435,32.500
144.400,14,771.793,767.898,32.500
144.500,0,763.990,886.837,32.500
144.500,1,747.052,885.612,32.500
144.500,2,765.204,869.943,32.500
144.500,3,730.114,884.387,32.500
144.500,4,766.607,853.146,32.500
144.500,5,713.184,882.980,32.500
144.500,6,767.864,836.280,32.500
144.500,7,696.245,881.704,32.500
144.500,8,769.033,819.367,32.500
144.500,9,679.945,882.139,32.500
144.500,10,770.118,802.388,32.500
144.500,11,663.084,881.273,32.500
144.500,12,771.175,785.448,32.500
144.500,13,646.204,880.302,32.500
144.500,14,772.210,768.485,32.500
144.600,0,764.594,887.506,32.500
144.600,1,747.665,886.317,32.500
144.600,2,765.775,870.597,32.500
144.600,3,730.735,885.127,32.500
144.600,4,767.102,853.749,32.500
144.600,5,713.821,883.784,32.500
144.600,6,768.325,836.869,32.500
144.600,7,696.894,882.553,32.500
144.600,8,769.476,819.951,32.500
144.600,9,680.584,882.954,32.500
144.600,10,770.540,802.964,32.500
144.600,11,663.728,882.097,32.500
144.600,12,771.598,786.030,32.500
144.600,13,646.858,881.150,32.500
144.600,14,772.632,769.071,32.500
144.700,0,765.198,888.176,32.500
144.700,1,748.278,887.020,32.500
144.700,2,766.347,871.250,32.500
144.700,3,731.357,885.864,32.500
144.700,4,767.601,854.354,32.500
144.700,5,714.458,884.584,32.500
144.700,6,768.790,837.458,32.500
144.700,7,697.545,883.397,32.500
144.700,8,769.924,820.537,32.500
144.700,9,681.218,883.755,32.500
144.700,10,770.969,803.541,32.500
144.700,11,664.367,882.904,32.500
144.700,12,772.027,786.614,32.500
144.700,13,647.506,881.978,32.500
144.700,14,773.059,769.658,32.500
144.800,0,765.803,888.846,32.500
144.800,1,748.891,887.723,32.500
144.800,2,766.920,871.904,32.500
144.800,3,731.980,886.599,32.500
144.800,4,768.104,854.960,32.500
144.800,5,715.095,885.379,32.500
144.800,6,769.261,838.049,32.500
144.800,7,698.195,884.234,32.500
144.800,8,770.377,821.123,32.500
144.800,9,681.848,884.541,32.500
144.800,10,771.405,804.120,32.500
144.800,11,664.999,883.694,32.500
144.800,12,772.464,787.199,32.500
144.800,13,648.147,882.788,32.500
144.800,14,773.494,770.246,32.500
144.900,0,766.408,889.516,32.500
144.900,1,749.505,888.424,32.500
144.900,2,767.495,872.559,32.500
144.900,3,732.602,887.331,32.500
144.900,4,768.612,855.569,32.500
144.900,5,715.733,886.168,32.500
144.900,6,769.739,838.643,32.500
144.900,7,698.845,885.063,32.500
144.900,8,770.838,821.712,32.500
144.900,9,682.472,885.311,32.500
144.900,10,771.848,804.703,32.500
144.900,11,665.625,884.467,32.500
144.900,12,772.908,787.786,32.500
144.900,13,648.780,883.579,32.500
144.900,14,773.937,770.837,32.500
145.000,0,767.012,890.186,32.500
145.000,1,750.118,889.123,32.500
145.000,2,768.072,873.214,32.500
145.000,3,733.223,888.060,32.500
145.000,4,769.125,856.181,32.500
145.000,5,716.369,886.952,32.500
145.000,6,770.223,839.240,32.500
145.000,7,699.494,885.884,32.500
145.000,8,771.306,822.305,32.500
145.000,9,683.091,886.067,32.500
145.000,10,772.301,805.289,32.500
145.000,11,666.245,885.225,32.500
145.000,12,773.360,788.376,32.500
145.000,13,649.407,884.351,32.500
145.000,14,774.388,771.430,32.500
145.100,0,767.617,890.856,32.500
145.100,1,750.731,889.821,32.500
145.100,2,768.651,873.870,32.500
145.100,3,733.845,888.785,32.500
145.100,4,769.645,856.797,32.500
145.100,5,717.004,887.728,32.500
145.100,6,770.714,839.841,32.500
145.100,7,700.141,886.696,32.500
145.100,8,771.782,822.901,32.500
145.100,9,683.704,886.809,32.500
145.100,10,772.762,805.879,32.500
145.100,11,666.859,885.966,32.500
145.100,12,773.821,788.971,32.500
145.100,13,650.026,885.105,32.500
145.100,14,774.848,772.027,32.500
145.200,0,768.222,891.527,32.500
145.200,1,751.343,890.517,32.500
145.200,2,769.231,874.527,32.500
145.200,3,734.465,889.507,32.500
145.200,4,770.170,857.416,32.500
145.200,5,717.638,888.498,32.500
145.200,6,771.212,840.447,32.500
145.200,7,700.785,887.499,32.500
145.200,8,772.266,823.501,32.500
145.200,9,684.312,887.537,32.500
145.200,10,773.233,806.475,32.500
145.200,11,667.466,886.693,32.500
145.200,12,774.292,789.569,32.500
145.200,13,650.638,885.842,32.500
145.200,14,775.318,772.628,32.500
145.300,0,768.827,892.197,32.500
145.300,1,751.955,891.211,32.500
145.300,2,769.813,875.185,32.500
145.300,3,735.084,890.226,32.500
145.300,4,770.701,858.039,32.500
145.300,5,718.270,889.260,32.500
145.300,6,771.719,841.057,32.500
145.300,7,701.427,888.292,32.500
145.300,8,772.759,824.106,32.500
145.300,9,684.914,888.251,32.500
145.300,10,773.714,807.076,32.500
145.300,11,668.067,887.404,32.500
145.300,12,774.773,790.173,32.500
145.300,13,651.242,886.562,32.500
145.300,14,775.798,773.234,32.500
145.400,0,769.431,892.868,32.500
145.400,1,752.566,891.904,32.500
145.400,2,770.396,875.844,32.500
145.400,3,735.702,890.940,32.500
145.400,4,771.239,858.667,32.500
145.400,5,718.899,890.016,32.500
145.400,6,772.233,841.672,32.500
145.400,7,702.066,889.075,32.500
145.400,8,773.260,824.716,32.500
145.400,9,685.511,888.953,32.500
145.400,10,774.206,807.683,32.500
145.400,11,668.662,888.102,32.500
145.400,12,775.263,790.782,32.500
145.400,13,651.839,887.267,32.500
145.400,14,776.287,773.845,32.500
145.500,0,770.035,893.539,32.500
145.500,1,753.177,892.595,32.500
145.500,2,770.981,876.504,32.500
145.500,3,736.318,891.651,32.500
145.500,4,771.782,859.299,32.500
145.500,5,719.526,890.763,32.500
145.500,6,772.756,842.292,32.500
145.500,7,702.702,889.848,32.500
145.500,8,773.771,825.332,32.500
145.500,9,686.102,889.643,32.500
145.500,10,774.708,808.296,32.500
145.500,11,669.251,888.786,32.500
145.500,12,775.764,791.397,32.500
145.500,13,652.429,887.956,32.500
145.500,14,776.787,774.462,32.500
145.600,0,770.640,894.210,32.500
145.600,1,753.786,893.284,32.500
145.600,2,771.568,877.166,32.500
145.600,3,736.933,892.358,32.500
145.600,4,772.333,859.936,32.500
145.600,5,720.151,891.503,32.500
145.600,6,773.287,842.918,32.500
145.600,7,703.333,890.611,32.500
145.600,8,774.291,825.953,32.500
145.600,9,686.689,890.321,32.500
145.600,10,775.220,808.916,32.500
145.600,11,669.834,889.459,32.500
145.600,12,776.275,792.018,32.500
145.600,13,653.013,888.630,32.500
145.600,14,777.297,775.085,32.500
145.700,0,771.243,894.881,32.500
145.700,1,754.395,893.971,32.500
145.700,2,772.157,877.829,32.500
145.700,3,737.546,893.061,32.500
145.700,4,772.889,860.577,32.500
145.700,5,720.772,892.235,32.500
145.700,6,773.826,843.550,32.500
145.700,7,703.961,891.363,32.500
145.700,8,774.819,826.581,32.500
145.700,9,687.270,890.989,32.500
145.700,10,775.743,809.543,32.500
145.700,11,670.411,890.119,32.500
145.700,12,776.796,792.646,32.500
145.700,13,653.589,889.292,32.500
145.700,14,777.817,775.713,32.500
145.800,0,771.847,895.552,32.500
145.800,1,755.002,894.656,32.500
145.800,2,772.747,878.493,32.500
145.800,3,738.157,893.760,32.500
145.800,4,773.452,861.223,32.500
145.800,5,721.390,892.960,32.500
