# ==========================================
# v3.1 轨迹 | v_formation | dt=0.1
# 214,48,30 -> 448,569,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
58.400,14,410.370,377.137,32.608
58.500,0,434.593,456.641,32.500
58.500,1,427.958,442.827,32.500
58.500,2,436.587,447.973,32.499
58.500,3,418.420,438.502,32.500
58.500,4,439.794,441.781,32.500
58.500,5,407.790,431.716,32.500
58.500,6,442.878,434.842,32.500
58.500,7,397.041,429.893,32.486
58.500,8,441.580,423.216,32.500
58.500,9,386.236,428.528,32.513
58.500,10,423.050,402.173,32.544
58.500,11,373.400,426.444,32.374
58.500,12,415.570,391.227,32.559
58.500,13,362.228,424.291,32.330
58.500,14,410.554,378.625,32.644
58.600,0,434.881,457.684,32.500
58.600,1,428.531,443.268,32.500
58.600,2,436.878,448.913,32.499
58.600,3,418.961,438.759,32.500
58.600,4,439.998,442.739,32.500
58.600,5,408.384,431.860,32.500
58.600,6,443.110,436.150,32.500
58.600,7,397.640,429.992,32.485
58.600,8,442.261,424.553,32.500
58.600,9,387.101,428.688,32.513
58.600,10,423.869,403.429,32.573
58.600,11,374.391,426.645,32.381
58.600,12,416.276,392.549,32.586
58.600,13,363.222,424.491,32.335
58.600,14,410.787,380.107,32.676
58.700,0,435.158,458.708,32.500
58.700,1,429.104,443.743,32.500
58.700,2,437.137,449.893,32.499
58.700,3,419.500,438.967,32.500
58.700,4,440.169,443.732,32.500
58.700,5,408.976,432.004,32.500
58.700,6,443.299,437.484,32.500
58.700,7,398.234,430.082,32.484
58.700,8,442.895,425.912,32.499
58.700,9,387.950,428.843,32.513
58.700,10,424.683,404.689,32.600
58.700,11,375.374,426.846,32.388
58.700,12,417.002,393.862,32.610
58.700,13,364.216,424.701,32.340
58.700,14,411.079,381.577,32.704
58.800,0,435.423,459.710,32.500
58.800,1,429.674,444.254,32.500
58.800,2,437.366,450.908,32.499
58.800,3,420.035,439.128,32.500
58.800,4,440.307,444.757,32.500
58.800,5,409.567,432.146,32.500
58.800,6,443.447,438.838,32.500
58.800,7,398.824,430.164,32.483
58.800,8,443.482,427.292,32.499
58.800,9,388.784,428.989,32.513
58.800,10,425.489,405.954,32.622
58.800,11,376.347,427.045,32.395
58.800,12,417.744,395.165,32.631
58.800,13,365.211,424.918,32.346
58.800,14,411.424,383.037,32.729
58.900,0,435.676,460.689,32.500
58.900,1,430.240,444.806,32.500
58.900,2,437.565,451.953,32.500
58.900,3,420.569,439.246,32.500
58.900,4,440.415,445.811,32.500
58.900,5,410.157,432.289,32.500
58.900,6,443.558,440.205,32.500
58.900,7,399.411,430.239,32.483
58.900,8,444.024,428.691,32.499
58.900,9,389.602,429.129,32.513
58.900,10,426.285,407.226,32.642
58.900,11,377.309,427.240,32.403
58.900,12,418.497,396.463,32.648
58.900,13,366.203,425.142,32.352
58.900,14,411.821,384.484,32.751
59.000,0,435.914,461.641,32.500
59.000,1,430.799,445.401,32.500
59.000,2,437.759,452.997,32.500
59.000,3,421.099,439.323,32.500
59.000,4,440.497,446.891,32.500
59.000,5,410.746,432.433,32.500
59.000,6,443.634,441.580,32.500
59.000,7,399.998,430.308,32.482
59.000,8,444.519,430.107,32.499
59.000,9,390.409,429.259,32.513
59.000,10,427.070,408.504,32.659
59.000,11,378.261,427.432,32.410
59.000,12,419.257,397.756,32.664
59.000,13,367.247,425.389,32.358
59.000,14,412.268,385.915,32.769
59.100,0,436.114,462.565,32.500
59.100,1,431.349,446.042,32.500
59.100,2,437.945,454.037,32.500
59.100,3,421.638,439.378,32.500
59.100,4,440.558,447.994,32.500
59.100,5,411.334,432.578,32.500
59.100,6,443.678,442.956,32.500
59.100,7,400.585,430.371,32.482
59.100,8,444.969,431.538,32.500
59.100,9,391.205,429.381,32.512
59.100,10,427.843,409.789,32.674
59.100,11,379.201,427.620,32.417
59.100,12,420.022,399.046,32.677
59.100,13,368.336,425.655,32.365
59.100,14,412.763,387.331,32.785
59.200,0,436.278,463.456,32.500
59.200,1,431.886,446.729,32.500
59.200,2,438.125,455.069,32.500
59.200,3,422.185,439.418,32.500
59.200,4,440.599,449.116,32.500
59.200,5,411.920,432.724,32.500
59.200,6,443.693,444.327,32.500
59.200,7,401.177,430.430,32.481
59.200,8,445.374,432.982,32.500
59.200,9,391.990,429.493,32.512
59.200,10,428.603,411.082,32.686
59.200,11,380.128,427.801,32.425
59.200,12,420.790,400.335,32.688
59.200,13,369.463,425.933,32.372
59.200,14,413.300,388.732,32.798
59.300,0,436.408,464.312,32.500
59.300,1,432.406,447.466,32.500
59.300,2,438.297,456.091,32.500
59.300,3,422.738,439.449,32.500
59.300,4,440.646,450.228,32.500
59.300,5,412.505,432.873,32.500
59.300,6,443.712,445.663,32.500
59.300,7,401.774,430.486,32.481
59.300,8,445.735,434.438,32.500
59.300,9,392.768,429.598,32.512
59.300,10,429.350,412.383,32.696
59.300,11,381.043,427.977,32.432
59.300,12,421.557,401.623,32.697
59.300,13,370.621,426.220,32.380
59.300,14,413.874,390.117,32.808
59.400,0,436.507,465.132,32.500
59.400,1,432.908,448.252,32.500
59.400,2,438.460,457.102,32.500
59.400,3,423.297,439.477,32.500
59.400,4,440.698,451.329,32.500
59.400,5,413.087,433.024,32.500
59.400,6,443.733,446.963,32.500
59.400,7,402.378,430.542,32.481
59.400,8,446.054,435.904,32.500
59.400,9,393.538,429.695,32.511
59.400,10,430.082,413.692,32.704
59.400,11,381.950,428.144,32.439
59.400,12,422.323,402.913,32.704
59.400,13,371.805,426.510,32.388
59.400,14,414.481,391.489,32.816
59.500,0,436.580,465.915,32.500
59.500,1,433.388,449.088,32.500
59.500,2,438.614,458.099,32.500
59.500,3,423.860,439.508,32.500
59.500,4,440.752,452.419,32.500
59.500,5,413.667,433.177,32.500
59.500,6,443.755,448.227,32.500
59.500,7,402.988,430.597,32.480
59.500,8,446.331,437.378,32.500
59.500,9,394.299,429.785,32.511
59.500,10,430.800,415.009,32.710
59.500,11,382.848,428.301,32.446
59.500,12,423.085,404.205,32.710
59.500,13,373.009,426.800,32.396
59.500,14,415.114,392.849,32.823
59.600,0,436.629,466.661,32.500
59.600,1,433.846,449.976,32.500
59.600,2,438.759,459.084,32.500
59.600,3,424.425,439.548,32.500
59.600,4,440.808,453.498,32.500
59.600,5,414.243,433.332,32.500
59.600,6,443.779,449.457,32.500
59.600,7,403.606,430.654,32.480
59.600,8,446.567,438.859,32.500
59.600,9,395.053,429.868,32.511
59.600,10,431.503,416.334,32.714
59.600,11,383.738,428.448,32.453
59.600,12,423.842,405.500,32.715
59.600,13,374.228,427.088,32.404
59.600,14,415.769,394.198,32.828
59.700,0,436.658,467.371,32.500
59.700,1,434.279,450.915,32.500
59.700,2,438.894,460.056,32.500
59.700,3,424.993,439.601,32.500
59.700,4,440.864,454.566,32.500
59.700,5,414.815,433.488,32.500
59.700,6,443.804,450.652,32.500
59.700,7,404.231,430.713,32.480
59.700,8,446.764,440.346,32.500
59.700,9,395.801,429.945,32.510
59.700,10,432.189,417.668,32.717
59.700,11,384.620,428.585,32.460
59.700,12,424.593,406.798,32.718
59.700,13,375.416,427.353,32.411
59.700,14,416.441,395.539,32.831
59.800,0,436.671,468.047,32.500
59.800,1,434.681,451.904,32.500
59.800,2,439.018,461.016,32.500
59.800,3,425.562,439.674,32.500
59.800,4,440.921,455.624,32.500
59.800,5,415.382,433.644,32.500
59.800,6,443.834,451.811,32.500
59.800,7,404.863,430.776,32.480
59.800,8,446.923,441.838,32.500
59.800,9,396.544,430.018,32.510
59.800,10,432.858,419.011,32.720
59.800,11,385.498,428.713,32.467
59.800,12,425.336,408.101,32.720
59.800,13,376.576,427.597,32.419
59.800,14,417.126,396.874,32.833
59.900,0,436.693,468.703,32.500
59.900,1,435.053,452.940,32.500
59.900,2,439.132,461.963,32.500
59.900,3,426.130,439.769,32.500
59.900,4,440.976,456.671,32.500
59.900,5,415.944,433.800,32.500
59.900,6,443.866,452.937,32.500
59.900,7,405.503,430.844,32.480
59.900,8,447.045,443.333,32.500
59.900,9,397.281,430.086,32.510
59.900,10,433.511,420.361,32.722
59.900,11,386.372,428.831,32.473
59.900,12,426.071,409.409,32.722
59.900,13,377.710,427.820,32.427
59.900,14,417.820,398.204,32.834
60.000,0,436.723,469.341,32.500
60.000,1,435.393,454.021,32.500
60.000,2,439.235,462.897,32.500
60.000,3,426.697,439.892,32.500
60.000,4,441.029,457.706,32.500
60.000,5,416.502,433.957,32.500
60.000,6,443.902,454.029,32.500
60.000,7,406.150,430.918,32.481
60.000,8,447.130,444.830,32.500
60.000,9,398.015,430.150,32.509
60.000,10,434.148,421.719,32.723
60.000,11,387.242,428.940,32.480
60.000,12,426.797,410.722,32.722
60.000,13,378.816,428.024,32.435
60.000,14,418.522,399.529,32.834
60.100,0,436.759,469.962,32.500
60.100,1,435.700,455.146,32.500
60.100,2,439.329,463.818,32.500
60.100,3,427.262,440.045,32.500
60.100,4,441.082,458.731,32.500
60.100,5,417.056,434.113,32.500
60.100,6,443.939,455.088,32.500
60.100,7,406.804,430.999,32.481
60.100,8,447.179,446.330,32.500
60.100,9,398.746,430.213,32.509
60.100,10,434.769,423.084,32.723
60.100,11,388.109,429.040,32.486
60.100,12,427.513,412.040,32.721
60.100,13,379.896,428.210,32.442
60.100,14,419.228,400.853,32.833
60.200,0,436.800,470.567,32.500
60.200,1,435.973,456.308,32.500
60.200,2,439.412,464.724,32.500
60.200,3,427.823,440.233,32.500
60.200,4,441.135,459.744,32.500
60.200,5,417.600,434.270,32.500
60.200,6,443.976,456.116,32.500
60.200,7,407.464,431.088,32.481
60.200,8,447.191,447.830,32.500
60.200,9,399.474,430.274,32.508
60.200,10,435.375,424.457,32.723
60.200,11,388.971,429.131,32.492
60.200,12,428.219,413.363,32.720
60.200,13,380.953,428.379,32.450
60.200,14,419.936,402.175,32.831
60.300,0,436.844,471.157,32.500
60.300,1,436.212,457.505,32.500
60.300,2,439.487,465.616,32.500
60.300,3,428.380,440.457,32.500
60.300,4,441.187,460.743,32.500
60.300,5,418.135,434.427,32.500
60.300,6,444.013,457.116,32.500
60.300,7,408.129,431.186,32.482
60.300,8,447.170,449.329,32.500
60.300,9,400.200,430.335,32.508
60.300,10,435.966,425.835,32.722
60.300,11,389.831,429.214,32.498
60.300,12,428.914,414.692,32.718
60.300,13,381.988,428.532,32.457
60.300,14,420.646,403.497,32.829
60.400,0,436.890,471.733,32.500
60.400,1,436.413,458.733,32.500
60.400,2,439.553,466.492,32.500
60.400,3,428.931,440.721,32.500
60.400,4,441.240,461.727,32.500
60.400,5,418.662,434.584,32.500
60.400,6,444.048,458.086,32.500
60.400,7,408.800,431.295,32.482
60.400,8,447.121,450.829,32.500
60.400,9,400.924,430.397,32.507
60.400,10,436.542,427.220,32.720
60.400,11,390.687,429.290,32.504
60.400,12,429.599,416.027,32.715
60.400,13,383.056,428.569,32.513
60.400,14,421.355,404.819,32.826
60.500,0,436.936,472.299,32.500
60.500,1,436.577,459.990,32.500
60.500,2,439.609,467.356,32.500
60.500,3,429.476,441.028,32.500
60.500,4,441.293,462.694,32.500
60.500,5,419.183,434.742,32.500
60.500,6,444.081,459.028,32.500
60.500,7,409.474,431.415,32.482
60.500,8,447.048,452.327,32.500
60.500,9,401.646,430.461,32.507
60.500,10,437.105,428.611,32.718
60.500,11,391.543,429.360,32.510
60.500,12,430.273,417.367,32.712
60.500,13,384.105,428.610,32.566
60.500,14,422.062,406.142,32.822
60.600,0,436.982,472.856,32.500
60.600,1,436.703,461.271,32.500
60.600,2,439.656,468.207,32.500
60.600,3,430.013,441.378,32.500
60.600,4,441.347,463.643,32.500
60.600,5,419.700,434.902,32.500
60.600,6,444.112,459.942,32.500
60.600,7,410.152,431.546,32.483
60.600,8,446.978,453.790,32.500
60.600,9,402.366,430.527,32.507
60.600,10,437.654,430.007,32.715
60.600,11,392.397,429.426,32.515
60.600,12,430.937,418.712,32.708
60.600,13,385.136,428.655,32.618
60.600,14,422.765,407.466,32.817
60.700,0,437.027,473.405,32.500
60.700,1,436.789,462.574,32.500
60.700,2,439.696,469.043,32.500
60.700,3,430.542,441.774,32.500
60.700,4,441.402,464.572,32.500
60.700,5,420.212,435.066,32.500
60.700,6,444.140,460.829,32.500
60.700,7,410.832,431.689,32.484
60.700,8,446.913,455.215,32.500
60.700,9,403.085,430.597,32.506
60.700,10,438.189,431.408,32.712
60.700,11,393.252,429.488,32.520
60.700,12,431.591,420.062,32.704
60.700,13,386.149,428.702,32.667
60.700,14,423.466,408.793,32.812
60.800,0,437.068,473.948,32.500
60.800,1,436.836,463.894,32.500
60.800,2,439.730,469.866,32.500
60.800,3,431.062,442.219,32.500
60.800,4,441.458,465.480,32.500
60.800,5,420.722,435.234,32.500
60.800,6,444.163,461.690,32.500
60.800,7,411.513,431.844,32.484
60.800,8,446.851,456.599,32.500
60.800,9,403.802,430.672,32.506
60.800,10,438.711,432.814,32.708
60.800,11,394.107,429.548,32.525
60.800,12,432.234,421.417,32.699
60.800,13,387.146,428.752,32.715
60.800,14,424.161,410.122,32.807
60.900,0,437.106,474.489,32.500
60.900,1,436.842,465.228,32.500
60.900,2,439.760,470.674,32.500
60.900,3,431.572,442.713,32.500
60.900,4,441.515,466.365,32.500
60.900,5,421.229,435.407,32.500
60.900,6,444.182,462.528,32.500
60.900,7,412.193,432.011,32.485
60.900,8,446.793,457.940,32.500
60.900,9,404.518,430.751,32.505
60.900,10,439.221,434.225,32.704
60.900,11,394.964,429.608,32.529
60.900,12,432.866,422.777,32.694
60.900,13,388.128,428.803,32.760
60.900,14,424.851,411.453,32.801
61.000,0,437.138,475.033,32.500
61.000,1,436.808,466.572,32.500
61.000,2,439.788,471.469,32.500
61.000,3,432.072,443.258,32.500
61.000,4,441.569,467.226,32.500
61.000,5,421.749,435.627,32.500
61.000,6,444.194,463.345,32.500
61.000,7,412.872,432.190,32.486
61.000,8,446.739,459.235,32.500
61.000,9,405.231,430.837,32.505
61.000,10,439.719,435.640,32.699
61.000,11,395.823,429.669,32.533
61.000,12,433.489,424.142,32.689
61.000,13,389.095,428.856,32.803
61.000,14,425.536,412.788,32.795
61.100,0,437.164,475.580,32.500
61.100,1,436.732,467.916,32.500
61.100,2,439.816,472.249,32.500
61.100,3,432.560,443.855,32.500
61.100,4,441.619,468.062,32.500
61.100,5,422.285,435.897,32.500
61.100,6,444.199,464.142,32.500
61.100,7,413.548,432.380,32.487
61.100,8,446.689,460.481,32.500
61.100,9,405.945,430.929,32.504
61.100,10,440.204,437.059,32.694
61.100,11,396.683,429.731,32.537
61.100,12,434.101,425.511,32.683
61.100,13,390.049,428.911,32.844
61.100,14,426.215,414.126,32.789
61.200,0,437.184,476.133,32.500
61.200,1,436.615,469.254,32.500
61.200,2,439.844,473.016,32.500
61.200,3,433.035,444.506,32.500
61.200,4,441.664,468.873,32.500
61.200,5,422.835,436.221,32.500
61.200,6,444.196,464.922,32.500
61.200,7,414.219,432.581,32.487
61.200,8,446.643,461.677,32.500
61.200,9,406.659,431.028,32.504
61.200,10,440.677,438.482,32.688
61.200,11,397.545,429.798,32.540
61.200,12,434.704,426.885,32.677
61.200,13,390.990,428.967,32.882
61.200,14,426.888,415.466,32.782
61.300,0,437.197,476.694,32.500
61.300,1,436.457,470.579,32.500
61.300,2,439.876,473.769,32.500
61.300,3,433.497,445.212,32.500
61.300,4,441.704,469.659,32.500
61.300,5,423.399,436.601,32.500
61.300,6,444.183,465.688,32.500
61.300,7,414.886,432.835,32.488
61.300,8,446.603,462.820,32.500
61.300,9,407.372,431.136,32.504
61.300,10,441.138,439.910,32.683
61.300,11,398.409,429.869,32.542
61.300,12,435.297,428.263,32.671
61.300,13,391.918,429.024,32.918
61.300,14,427.554,416.810,32.775
61.400,0,437.202,477.262,32.500
61.400,1,436.259,471.885,32.500
61.400,2,439.912,474.505,32.500
61.400,3,433.942,445.974,32.500
61.400,4,441.737,470.422,32.500
61.400,5,423.977,437.040,32.500
61.400,6,444.157,466.444,32.500
61.400,7,415.550,433.139,32.489
61.400,8,446.570,463.909,32.500
61.400,9,408.084,431.251,32.503
61.400,10,441.589,441.340,32.676
61.400,11,399.273,429.947,32.544
61.400,12,435.879,429.645,32.665
61.400,13,392.836,429.083,32.952
61.400,14,428.214,418.157,32.768
61.500,0,437.199,477.841,32.500
61.500,1,436.023,473.163,32.500
61.500,2,439.953,475.223,32.500
61.500,3,434.368,446.795,32.499
61.500,4,441.761,471.162,32.500
61.500,5,424.565,437.541,32.500
61.500,6,444.118,467.191,32.500
61.500,7,416.212,433.491,32.490
61.500,8,446.545,464.944,32.500
61.500,9,408.794,431.375,32.503
61.500,10,442.029,442.774,32.670
61.500,11,400.137,430.032,32.546
61.500,12,436.452,431.031,32.659
61.500,13,393.744,429.144,32.983
61.500,14,428.868,419.507,32.761
61.600,0,437.190,478.433,32.500
61.600,1,435.756,474.400,32.500
61.600,2,439.997,475.920,32.500
61.600,3,434.775,447.674,32.499
61.600,4,441.776,471.879,32.500
61.600,5,425.165,438.104,32.500
61.600,6,444.064,467.929,32.500
61.600,7,416.875,433.890,32.491
61.600,8,446.528,465.924,32.500
61.600,9,409.501,431.508,32.502
61.600,10,442.459,444.212,32.663
61.600,11,400.997,430.126,32.547
61.600,12,437.013,432.422,32.653
61.600,13,394.641,429.207,33.011
61.600,14,429.515,420.860,32.754
61.700,0,437.176,479.039,32.500
61.700,1,435.467,475.587,32.500
61.700,2,440.043,476.596,32.500
61.700,3,435.161,448.613,32.499
61.700,4,441.783,472.576,32.500
61.700,5,425.775,438.733,32.501
61.700,6,443.996,468.656,32.500
61.700,7,417.540,434.334,32.492
61.700,8,446.519,466.849,32.500
61.700,9,410.204,431.650,32.502
61.700,10,442.877,445.652,32.657
61.700,11,401.926,430.140,32.596
61.700,12,437.562,433.818,32.646
61.700,13,395.529,429.273,33.038
61.700,14,430.156,422.216,32.746
61.800,0,437.159,479.659,32.500
61.800,1,435.186,476.720,32.500
61.800,2,440.088,477.251,32.500
61.800,3,435.526,449.611,32.499
61.800,4,441.783,473.252,32.500
61.800,5,426.395,439.429,32.501
61.800,6,443.916,469.371,32.500
61.800,7,418.206,434.821,32.492
61.800,8,446.518,467.721,32.500
61.800,9,410.902,431.801,32.501
61.800,10,443.284,447.096,32.650
61.800,11,402.840,430.175,32.642
61.800,12,438.100,435.219,32.640
61.800,13,396.408,429.342,33.061
61.800,14,430.791,423.575,32.738
61.900,0,437.143,480.293,32.500
61.900,1,434.915,477.796,32.500
61.900,2,440.132,477.884,32.500
61.900,3,435.867,450.668,32.498
61.900,4,441.775,473.908,32.499
61.900,5,427.025,440.195,32.501
61.900,6,443.823,470.073,32.500
61.900,7,418.873,435.348,32.493
61.900,8,446.526,468.542,32.500
61.900,9,411.595,431.961,32.501
61.900,10,443.679,448.543,32.642
61.900,11,403.740,430.230,32.686
61.900,12,438.627,436.623,32.634
61.900,13,397.278,429.416,33.082
61.900,14,431.421,424.937,32.731
62.000,0,437.130,480.939,32.500
62.000,1,434.655,478.816,32.500
62.000,2,440.172,478.496,32.500
62.000,3,436.185,451.785,32.498
62.000,4,441.762,474.546,32.499
62.000,5,427.664,441.035,32.501
62.000,6,443.721,470.760,32.500
62.000,7,419.542,435.910,32.494
62.000,8,446.541,469.315,32.500
62.000,9,412.280,432.129,32.500
62.000,10,444.061,449.993,32.635
62.000,11,404.626,430.306,32.727
62.000,12,439.144,438.031,32.627
62.000,13,398.139,429.496,33.100
62.000,14,432.045,426.300,32.723
62.100,0,437.123,481.592,32.500
62.100,1,434.405,479.780,32.500
62.100,2,440.207,479.090,32.500
62.100,3,436.479,452.959,32.498
62.100,4,441.745,475.165,32.499
62.100,5,428.307,441.950,32.501
62.100,6,443.611,471.432,32.500
62.100,7,420.212,436.505,32.495
62.100,8,446.563,470.041,32.500
62.100,9,412.958,432.305,32.499
62.100,10,444.430,451.447,32.627
62.100,11,405.497,430.400,32.764
62.100,12,439.651,439.443,32.621
62.100,13,398.990,429.582,33.116
62.100,14,432.665,427.666,32.715
62.200,0,437.123,482.250,32.500
62.200,1,434.166,480.691,32.500
62.200,2,440.235,479.666,32.500
62.200,3,436.748,454.189,32.497
62.200,4,441.723,475.769,32.499
62.200,5,428.954,442.946,32.501
62.200,6,443.496,472.086,32.500
62.200,7,420.887,437.128,32.496
62.200,8,446.589,470.725,32.500
62.200,9,413.627,432.489,32.499
62.200,10,444.785,452.905,32.620
62.200,11,406.354,430.514,32.799
62.200,12,440.148,440.858,32.615
62.200,13,399.831,429.674,33.128
62.200,14,433.280,429.035,32.707
62.300,0,437.129,482.907,32.500
62.300,1,433.942,481.551,32.500
62.300,2,440.256,480.226,32.500
62.300,3,436.993,455.474,32.497
62.300,4,441.695,476.358,32.499
62.300,5,429.601,444.026,32.501
62.300,6,443.379,472.722,32.500
62.300,7,421.566,437.776,32.497
62.300,8,446.620,471.369,32.500
62.300,9,414.285,432.679,32.498
62.300,10,445.125,454.366,32.612
62.300,11,407.196,430.646,32.831
62.300,12,440.636,442.276,32.609
62.300,13,400.662,429.773,33.138
62.300,14,433.891,430.405,32.699
62.400,0,437.140,483.560,32.500
62.400,1,433.732,482.363,32.500
62.400,2,440.269,480.772,32.500
62.400,3,437.213,456.812,32.496
62.400,4,441.662,476.936,32.499
62.400,5,430.244,445.195,32.501
62.400,6,443.263,473.340,32.500
62.400,7,422.252,438.450,32.498
62.400,8,446.652,471.977,32.500
62.400,9,414.933,432.877,32.497
62.400,10,445.450,455.830,32.604
62.400,11,408.023,430.796,32.860
62.400,12,441.115,443.698,32.602
62.400,13,401.484,429.880,33.145
62.400,14,434.568,431.743,32.728
62.500,0,437.155,484.207,32.500
62.500,1,433.542,483.128,32.500
62.500,2,440.275,481.305,32.500
62.500,3,437.407,458.201,32.496
62.500,4,441.623,477.504,32.499
62.500,5,430.878,446.400,32.501
62.500,6,443.150,473.940,32.500
62.500,7,422.948,439.148,32.498
62.500,8,446.685,472.552,32.500
62.500,9,415.571,433.081,32.496
62.500,10,445.759,457.298,32.596
62.500,11,408.835,430.963,32.885
62.500,12,441.685,445.085,32.643
62.500,13,402.297,429.993,33.149
62.500,14,435.231,433.088,32.752
62.600,0,437.171,484.846,32.500
62.600,1,433.370,483.851,32.500
62.600,2,440.273,481.829,32.500
