# ==========================================
# v3.1 轨迹 | triangle | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
74.900,9,446.904,422.650,32.499
74.900,10,408.695,431.680,32.499
74.900,11,418.596,432.156,32.499
74.900,12,425.887,426.283,32.499
74.900,13,434.168,418.887,32.499
74.900,14,442.856,411.143,32.499
75.000,0,461.139,461.055,32.499
75.000,1,449.865,456.569,32.499
75.000,2,456.847,448.242,32.499
75.000,3,438.930,450.712,32.499
75.000,4,444.828,443.068,32.499
75.000,5,452.110,435.655,32.499
75.000,6,426.197,442.459,32.499
75.000,7,432.174,437.375,32.499
75.000,8,439.432,431.225,32.499
75.000,9,447.599,423.288,32.499
75.000,10,409.510,432.037,32.499
75.000,11,419.436,432.908,32.499
75.000,12,426.628,426.869,32.499
75.000,13,434.897,419.499,32.499
75.000,14,443.556,411.713,32.499
75.100,0,461.731,461.698,32.499
75.100,1,450.462,457.288,32.499
75.100,2,457.495,448.925,32.499
75.100,3,439.657,451.571,32.499
75.100,4,445.527,443.774,32.499
75.100,5,452.799,436.330,32.499
75.100,6,427.096,442.891,32.499
75.100,7,432.961,438.049,32.499
75.100,8,440.167,431.861,32.499
75.100,9,448.296,423.940,32.499
75.100,10,410.339,432.414,32.499
75.100,11,420.293,433.674,32.499
75.100,12,427.380,427.467,32.499
75.100,13,435.630,420.125,32.499
75.100,14,444.254,412.301,32.499
75.200,0,462.323,462.339,32.499
75.200,1,451.057,458.002,32.499
75.200,2,458.141,449.610,32.499
75.200,3,440.377,452.431,32.499
75.200,4,446.225,444.490,32.499
75.200,5,453.488,437.015,32.499
75.200,6,428.013,443.358,32.499
75.200,7,433.769,438.777,32.499
75.200,8,440.907,432.510,32.499
75.200,9,448.995,424.607,32.499
75.200,10,411.183,432.811,32.499
75.200,11,421.172,434.453,32.499
75.200,12,428.143,428.077,32.499
75.200,13,436.367,420.768,32.499
75.200,14,444.951,412.908,32.499
75.300,0,462.914,462.977,32.499
75.300,1,451.651,458.711,32.499
75.300,2,458.785,450.297,32.499
75.300,3,441.091,453.290,32.499
75.300,4,446.922,445.216,32.499
75.300,5,454.178,437.709,32.499
75.300,6,428.946,443.870,32.499
75.300,7,434.600,439.559,32.499
75.300,8,441.653,433.172,32.499
75.300,9,449.696,425.290,32.499
75.300,10,412.040,433.225,32.499
75.300,11,422.076,435.244,32.499
75.300,12,428.918,428.700,32.499
75.300,13,437.109,421.427,32.499
75.300,14,445.650,413.536,32.499
75.400,0,463.506,463.613,32.499
75.400,1,452.245,459.414,32.499
75.400,2,459.428,450.987,32.499
75.400,3,441.799,454.147,32.499
75.400,4,447.619,445.952,32.499
75.400,5,454.869,438.412,32.499
75.400,6,429.891,444.430,32.499
75.400,7,435.450,440.392,32.499
75.400,8,442.404,433.849,32.499
75.400,9,450.401,425.989,32.499
75.400,10,412.908,433.654,32.499
75.400,11,423.005,436.046,32.499
75.400,12,429.732,429.371,32.499
75.400,13,437.858,422.105,32.499
75.400,14,446.350,414.186,32.499
75.500,0,464.099,464.246,32.499
75.500,1,452.840,460.113,32.499
75.500,2,460.070,451.679,32.499
75.500,3,442.499,455.000,32.499
75.500,4,448.316,446.696,32.499
75.500,5,455.560,439.125,32.499
75.500,6,430.844,445.044,32.499
75.500,7,436.320,441.272,32.499
75.500,8,443.162,434.541,32.499
75.500,9,451.109,426.705,32.499
75.500,10,413.786,434.094,32.499
75.500,11,423.964,436.862,32.499
75.500,12,430.583,430.088,32.499
75.500,13,438.613,422.801,32.499
75.500,14,447.052,414.858,32.499
75.600,0,464.692,464.876,32.499
75.600,1,453.435,460.806,32.499
75.600,2,460.712,452.372,32.499
75.600,3,443.192,455.848,32.499
75.600,4,449.014,447.448,32.499
75.600,5,456.252,439.847,32.499
75.600,6,431.802,445.715,32.499
75.600,7,437.195,442.160,32.499
75.600,8,443.923,435.249,32.499
75.600,9,451.820,427.436,32.499
75.600,10,414.671,434.540,32.499
75.600,11,424.951,437.693,32.499
75.600,12,431.469,430.850,32.499
75.600,13,439.375,423.514,32.499
75.600,14,447.758,415.552,32.499
75.700,0,465.286,465.505,32.499
75.700,1,454.031,461.494,32.499
75.700,2,461.353,453.067,32.499
75.700,3,443.877,456.689,32.499
75.700,4,449.711,448.207,32.499
75.700,5,456.945,440.577,32.499
75.700,6,432.759,446.445,32.499
75.700,7,438.075,443.052,32.499
75.700,8,444.688,435.973,32.499
75.700,9,452.535,428.181,32.499
75.700,10,415.561,434.988,32.499
75.700,11,425.963,438.541,32.499
75.700,12,432.387,431.654,32.499
75.700,13,440.143,424.245,32.499
75.700,14,448.468,416.266,32.499
75.800,0,465.881,466.132,32.499
75.800,1,454.628,462.178,32.499
75.800,2,461.993,453.764,32.499
75.800,3,444.554,457.524,32.499
75.800,4,450.409,448.972,32.499
75.800,5,457.638,441.314,32.499
75.800,6,433.713,447.235,32.499
75.800,7,438.957,443.946,32.499
75.800,8,445.455,436.711,32.499
75.800,9,453.252,428.940,32.499
75.800,10,416.457,435.434,32.499
75.800,11,426.997,439.408,32.499
75.800,12,433.333,432.498,32.499
75.800,13,440.917,424.991,32.499
75.800,14,449.181,417.000,32.499
75.900,0,466.478,466.758,32.499
75.900,1,455.227,462.857,32.499
75.900,2,462.634,454.461,32.499
75.900,3,445.224,458.349,32.499
75.900,4,451.105,449.742,32.499
75.900,5,458.332,442.058,32.499
75.900,6,434.658,448.086,32.499
75.900,7,439.842,444.842,32.499
75.900,8,446.224,437.462,32.499
75.900,9,453.973,429.711,32.499
75.900,10,417.348,435.878,32.499
75.900,11,428.050,440.294,32.499
75.900,12,434.280,433.345,32.499
75.900,13,441.697,425.752,32.499
75.900,14,449.897,417.752,32.499
76.000,0,467.076,467.382,32.499
76.000,1,455.828,463.531,32.499
76.000,2,463.273,455.159,32.499
76.000,3,445.886,459.165,32.499
76.000,4,451.802,450.515,32.499
76.000,5,459.026,442.807,32.499
76.000,6,435.591,448.996,32.499
76.000,7,440.726,445.738,32.499
76.000,8,446.995,438.226,32.499
76.000,9,454.696,430.493,32.499
76.000,10,418.236,436.316,32.499
76.000,11,429.107,441.173,32.499
76.000,12,435.227,434.194,32.499
76.000,13,442.480,426.526,32.499
76.000,14,450.617,418.521,32.499
76.100,0,467.676,468.005,32.499
76.100,1,456.430,464.200,32.499
76.100,2,463.913,455.856,32.499
76.100,3,446.540,459.971,32.499
76.100,4,452.496,451.290,32.499
76.100,5,459.720,443.559,32.499
76.100,6,436.508,449.965,32.499
76.100,7,441.606,446.632,32.499
76.100,8,447.767,438.999,32.499
76.100,9,455.421,431.283,32.499
76.100,10,419.125,436.748,32.499
76.100,11,430.163,442.047,32.499
76.100,12,436.172,435.044,32.499
76.100,13,443.267,427.310,32.499
76.100,14,451.340,419.303,32.499
76.200,0,468.278,468.628,32.499
76.200,1,457.034,464.866,32.499
76.200,2,464.552,456.553,32.499
76.200,3,447.185,460.766,32.499
76.200,4,453.189,452.065,32.499
76.200,5,460.413,444.315,32.499
76.200,6,437.403,450.988,32.499
76.200,7,442.477,447.523,32.499
76.200,8,448.537,439.781,32.499
76.200,9,456.147,432.080,32.499
76.200,10,420.020,437.175,32.499
76.200,11,431.217,442.919,32.499
76.200,12,437.112,435.894,32.499
76.200,13,444.056,428.104,32.499
76.200,14,452.065,420.096,32.499
76.300,0,468.882,469.250,32.499
76.300,1,457.639,465.526,32.499
76.300,2,465.191,457.249,32.499
76.300,3,447.822,461.549,32.499
76.300,4,453.880,452.840,32.499
76.300,5,461.105,445.072,32.499
76.300,6,438.275,452.063,32.499
76.300,7,443.338,448.411,32.499
76.300,8,449.307,440.569,32.499
76.300,9,456.874,432.881,32.499
76.300,10,420.924,437.598,32.499
76.300,11,432.264,443.790,32.499
76.300,12,438.046,436.743,32.499
76.300,13,444.846,428.905,32.499
76.300,14,452.792,420.899,32.499
76.400,0,469.488,469.871,32.499
76.400,1,458.245,466.183,32.499
76.400,2,465.829,457.943,32.499
76.400,3,448.450,462.320,32.499
76.400,4,454.567,453.614,32.499
76.400,5,461.796,445.828,32.499
76.400,6,439.119,453.184,32.499
76.400,7,444.186,449.293,32.499
76.400,8,450.073,441.362,32.499
76.400,9,457.600,433.685,32.499
76.400,10,421.840,438.021,32.499
76.400,11,433.300,444.663,32.499
76.400,12,438.970,437.588,32.499
76.400,13,445.636,429.710,32.499
76.400,14,453.519,421.708,32.499
76.500,0,470.096,470.492,32.499
76.500,1,458.852,466.836,32.499
76.500,2,466.467,458.635,32.499
76.500,3,449.069,463.078,32.499
76.500,4,455.251,454.384,32.499
76.500,5,462.485,446.584,32.499
76.500,6,439.932,454.346,32.499
76.500,7,445.019,450.167,32.499
76.500,8,450.836,442.158,32.499
76.500,9,458.325,434.490,32.499
76.500,10,422.770,438.449,32.499
76.500,11,434.321,445.537,32.499
76.500,12,439.882,438.430,32.499
76.500,13,446.424,430.519,32.499
76.500,14,454.247,422.522,32.499
76.600,0,470.707,471.114,32.499
76.600,1,459.461,467.485,32.499
76.600,2,467.104,459.324,32.499
76.600,3,449.680,463.824,32.499
76.600,4,455.931,455.150,32.499
76.600,5,463.171,447.338,32.499
76.600,6,440.709,455.543,32.499
76.600,7,445.835,451.033,32.499
76.600,8,451.594,442.955,32.499
76.600,9,459.048,435.295,32.499
76.600,10,423.717,438.886,32.499
76.600,11,435.324,446.412,32.499
76.600,12,440.780,439.267,32.499
76.600,13,447.209,431.329,32.499
76.600,14,454.975,423.338,32.499
76.700,0,471.320,471.735,32.499
76.700,1,460.071,468.131,32.499
76.700,2,467.741,460.010,32.499
76.700,3,450.282,464.557,32.499
76.700,4,456.607,455.911,32.499
76.700,5,463.855,448.088,32.499
76.700,6,441.448,456.767,32.499
76.700,7,446.634,451.888,32.499
76.700,8,452.347,443.751,32.499
76.700,9,459.769,436.096,32.499
76.700,10,424.682,439.338,32.499
76.700,11,436.304,447.288,32.499
76.700,12,441.663,440.096,32.499
76.700,13,447.991,432.138,32.499
76.700,14,455.701,424.154,32.499
76.800,0,471.935,472.357,32.499
76.800,1,460.681,468.773,32.499
76.800,2,468.377,460.694,32.499
76.800,3,450.875,465.276,32.499
76.800,4,457.278,456.666,32.499
76.800,5,464.536,448.834,32.499
76.800,6,442.137,458.008,32.499
76.800,7,447.413,452.731,32.499
76.800,8,453.093,444.545,32.499
76.800,9,460.486,436.894,32.499
76.800,10,425.665,439.813,32.499
76.800,11,437.257,448.164,32.499
76.800,12,442.529,440.918,32.499
76.800,13,448.767,432.944,32.499
76.800,14,456.424,424.968,32.499
76.900,0,472.552,472.979,32.499
76.900,1,461.292,469.412,32.499
76.900,2,469.012,461.373,32.499
76.900,3,451.460,465.983,32.499
76.900,4,457.944,457.414,32.499
76.900,5,465.213,449.574,32.499
76.900,6,442.777,459.257,32.499
76.900,7,448.172,453.560,32.499
76.900,8,453.832,445.334,32.499
76.900,9,461.200,437.685,32.499
76.900,10,426.665,440.316,32.499
76.900,11,438.181,449.037,32.499
76.900,12,443.376,441.730,32.499
76.900,13,449.536,433.745,32.499
76.900,14,457.145,425.778,32.499
77.000,0,473.172,473.601,32.499
77.000,1,461.903,470.047,32.499
77.000,2,469.646,462.049,32.499
77.000,3,452.036,466.677,32.499
77.000,4,458.604,458.154,32.499
77.000,5,465.886,450.308,32.499
77.000,6,443.370,460.500,32.499
77.000,7,448.910,454.375,32.499
77.000,8,454.562,446.118,32.499
77.000,9,461.908,438.469,32.499
77.000,10,427.680,440.853,32.499
77.000,11,439.074,449.907,32.499
77.000,12,444.203,442.531,32.499
77.000,13,450.298,434.540,32.499
77.000,14,457.861,426.581,32.499
77.100,0,473.794,474.224,32.499
77.100,1,462.515,470.680,32.499
77.100,2,470.279,462.720,32.499
77.100,3,452.604,467.358,32.499
77.100,4,459.258,458.886,32.499
77.100,5,466.556,451.035,32.499
77.100,6,443.948,461.707,32.499
77.100,7,449.626,455.174,32.499
77.100,8,455.284,446.896,32.499
77.100,9,462.612,439.245,32.499
77.100,10,428.710,441.431,32.499
77.100,11,439.931,450.770,32.499
77.100,12,445.009,443.321,32.499
77.100,13,451.052,435.327,32.499
77.100,14,458.573,427.376,32.499
77.200,0,474.419,474.848,32.499
77.200,1,463.127,471.310,32.499
77.200,2,470.912,463.387,32.499
77.200,3,453.165,468.027,32.499
77.200,4,459.907,459.609,32.499
77.200,5,467.221,451.754,32.499
77.200,6,444.511,462.875,32.499
77.200,7,450.320,455.956,32.499
77.200,8,455.996,447.665,32.499
77.200,9,463.309,440.010,32.499
77.200,10,429.752,442.054,32.499
77.200,11,440.753,451.626,32.499
77.200,12,445.793,444.097,32.499
77.200,13,451.795,436.105,32.499
77.200,14,459.279,428.162,32.499
77.300,0,475.046,475.473,32.499
77.300,1,463.739,471.938,32.499
77.300,2,471.543,464.050,32.499
77.300,3,453.718,468.684,32.499
77.300,4,460.549,460.323,32.499
77.300,5,467.881,452.465,32.499
77.300,6,445.058,464.002,32.499
77.300,7,450.992,456.723,32.499
77.300,8,456.697,448.424,32.499
77.300,9,464.000,440.765,32.499
77.300,10,430.802,442.727,32.499
77.300,11,441.538,452.470,32.499
77.300,12,446.554,444.859,32.499
77.300,13,452.529,436.872,32.499
77.300,14,459.980,428.937,32.499
77.400,0,475.675,476.098,32.499
77.400,1,464.351,472.563,32.499
77.400,2,472.173,464.709,32.499
77.400,3,454.265,469.329,32.499
77.400,4,461.185,461.027,32.499
77.400,5,468.537,453.168,32.499
77.400,6,445.590,465.087,32.499
77.400,7,451.641,457.475,32.499
77.400,8,457.389,449.174,32.499
77.400,9,464.684,441.509,32.499
77.400,10,431.857,443.453,32.499
77.400,11,442.282,453.301,32.499
77.400,12,447.292,445.607,32.499
77.400,13,453.252,437.628,32.499
77.400,14,460.673,429.701,32.499
77.500,0,476.306,476.724,32.499
77.500,1,464.964,473.186,32.499
77.500,2,472.803,465.362,32.499
77.500,3,454.805,469.964,32.499
77.500,4,461.814,461.722,32.499
77.500,5,469.188,453.861,32.499
77.500,6,446.109,466.128,32.499
77.500,7,452.268,458.211,32.499
77.500,8,458.070,449.913,32.499
77.500,9,465.361,442.240,32.499
77.500,10,432.914,444.234,32.499
77.500,11,442.985,454.116,32.499
77.500,12,448.008,446.340,32.499
77.500,13,453.963,438.372,32.499
77.500,14,461.360,430.451,32.499
77.600,0,476.939,477.352,32.499
77.600,1,465.576,473.807,32.499
77.600,2,473.431,466.012,32.499
77.600,3,455.342,470.590,32.499
77.600,4,462.438,462.407,32.499
77.600,5,469.834,454.545,32.499
77.600,6,446.614,467.124,32.499
77.600,7,452.873,458.931,32.499
77.600,8,458.740,450.640,32.499
77.600,9,466.031,442.959,32.499
77.600,10,433.969,445.072,32.499
77.600,11,443.648,454.915,32.499
77.600,12,448.698,447.060,32.499
77.600,13,454.662,439.102,32.499
77.600,14,462.039,431.188,32.499
77.700,0,477.574,477.980,32.499
77.700,1,466.189,474.427,32.499
77.700,2,474.058,466.656,32.499
77.700,3,455.877,471.207,32.499
77.700,4,463.055,463.082,32.499
77.700,5,470.474,455.220,32.499
77.700,6,447.105,468.075,32.499
77.700,7,453.459,459.633,32.499
77.700,8,459.399,451.355,32.499
77.700,9,466.693,443.664,32.499
77.700,10,435.020,445.969,32.499
77.700,11,444.272,455.696,32.499
77.700,12,449.365,447.766,32.499
77.700,13,455.349,439.820,32.499
77.700,14,462.710,431.911,32.499
77.800,0,478.211,478.609,32.499
77.800,1,466.801,475.045,32.499
77.800,2,474.684,467.297,32.499
77.800,3,456.410,471.817,32.499
77.800,4,463.667,463.747,32.499
77.800,5,471.111,455.885,32.499
77.800,6,447.582,468.982,32.499
77.800,7,454.025,460.320,32.499
77.800,8,460.047,452.058,32.499
77.800,9,467.348,444.357,32.499
77.800,10,436.061,446.923,32.499
77.800,11,444.860,456.458,32.499
77.800,12,450.009,448.458,32.499
77.800,13,456.024,440.523,32.499
77.800,14,463.373,432.620,32.499
77.900,0,478.850,479.239,32.499
77.900,1,467.414,475.662,32.499
77.900,2,475.309,467.933,32.499
77.900,3,456.942,472.420,32.499
77.900,4,464.273,464.403,32.499
77.900,5,471.742,456.541,32.499
77.900,6,448.047,469.846,32.499
77.900,7,454.574,460.989,32.499
77.900,8,460.685,452.749,32.499
77.900,9,467.995,445.037,32.499
77.900,10,437.091,447.935,32.499
77.900,11,445.412,457.200,32.499
77.900,12,450.630,449.135,32.499
77.900,13,456.686,441.213,32.499
77.900,14,464.028,433.313,32.499
78.000,0,479.491,479.871,32.499
78.000,1,468.026,476.278,32.499
78.000,2,475.933,468.565,32.499
78.000,3,457.472,473.016,32.499
78.000,4,464.873,465.050,32.499
78.000,5,472.368,457.189,32.499
78.000,6,448.499,470.668,32.499
78.000,7,455.106,461.643,32.499
78.000,8,461.312,453.427,32.499
78.000,9,468.634,445.703,32.499
78.000,10,438.106,449.002,32.499
78.000,11,445.933,457.918,32.499
78.000,12,451.230,449.799,32.499
78.000,13,457.336,441.888,32.499
78.000,14,464.674,433.992,32.499
78.100,0,480.133,480.503,32.499
78.100,1,468.639,476.892,32.499
78.100,2,476.556,469.193,32.499
78.100,3,458.002,473.606,32.499
78.100,4,465.468,465.688,32.499
78.100,5,472.990,457.827,32.499
78.100,6,448.939,471.450,32.499
78.100,7,455.623,462.282,32.499
78.100,8,461.930,454.092,32.499
78.100,9,469.266,446.356,32.499
78.100,10,439.102,450.124,32.499
78.100,11,446.424,458.614,32.499
78.100,12,451.809,450.448,32.499
78.100,13,457.974,442.549,32.499
78.100,14,465.313,434.657,32.499
78.200,0,480.777,481.136,32.499
78.200,1,469.252,477.506,32.499
78.200,2,477.178,469.818,32.499
78.200,3,458.531,474.191,32.499
78.200,4,466.059,466.318,32.499
78.200,5,473.608,458.457,32.499
78.200,6,449.369,472.194,32.499
78.200,7,456.126,462.905,32.499
78.200,8,462.537,454.745,32.499
78.200,9,469.890,446.997,32.499
78.200,10,440.061,451.277,32.499
78.200,11,446.887,459.288,32.499
78.200,12,452.369,451.082,32.499
78.200,13,458.600,443.196,32.499
78.200,14,465.943,435.306,32.499
78.300,0,481.421,481.769,32.499
78.300,1,469.865,478.119,32.499
78.300,2,477.799,470.438,32.499
78.300,3,459.061,474.771,32.499
78.300,4,466.644,466.938,32.499
78.300,5,474.221,459.078,32.499
78.300,6,449.787,472.900,32.499
78.300,7,456.616,463.514,32.499
78.300,8,463.135,455.386,32.499
78.300,9,470.507,447.625,32.499
78.300,10,440.983,452.460,32.499
78.300,11,447.327,459.941,32.499
78.300,12,452.911,451.703,32.499
78.300,13,459.214,443.829,32.499
78.300,14,466.565,435.941,32.499
78.400,0,482.065,482.402,32.500
78.400,1,470.476,478.730,32.499
78.400,2,478.417,471.054,32.500
78.400,3,459.589,475.345,32.499
78.400,4,467.224,467.550,32.500
78.400,5,474.828,459.690,32.499
78.400,6,450.195,473.570,32.500
78.400,7,457.094,464.108,32.500
78.400,8,463.723,456.013,32.499
78.400,9,471.116,448.240,32.499
78.400,10,441.869,453.671,32.499
78.400,11,447.745,460.575,32.500
78.400,12,453.434,452.308,32.500
78.400,13,459.816,444.447,32.500
78.400,14,467.177,436.561,32.499
78.500,0,482.708,483.033,32.500
78.500,1,471.086,479.339,32.500
78.500,2,479.033,471.664,32.500
78.500,3,460.116,475.914,32.500
78.500,4,467.798,468.152,32.500
78.500,5,475.430,460.292,32.500
78.500,6,450.593,474.205,32.500
78.500,7,457.559,464.687,32.500
78.500,8,464.299,456.627,32.500
78.500,9,471.715,448.841,32.500
78.500,10,442.715,454.909,32.499
78.500,11,448.141,461.188,32.500
78.500,12,453.939,452.898,32.500
78.500,13,460.405,445.050,32.500
78.500,14,467.779,437.165,32.500
78.600,0,483.348,483.661,32.500
78.600,1,471.692,479.943,32.500
78.600,2,479.644,472.268,32.500
78.600,3,460.638,476.477,32.500
78.600,4,468.365,468.744,32.500
78.600,5,476.024,460.883,32.500
78.600,6,450.980,474.806,32.500
78.600,7,458.013,465.251,32.500
78.600,8,464.865,457.227,32.500
78.600,9,472.305,449.428,32.500
78.600,10,443.522,456.174,32.499
78.600,11,448.519,461.781,32.500
78.600,12,454.427,453.472,32.500
78.600,13,460.980,445.637,32.500
78.600,14,468.371,437.752,32.500
78.700,0,483.984,484.284,32.500
78.700,1,472.293,480.543,32.500
78.700,2,480.251,472.865,32.500
78.700,3,461.154,477.032,32.500
78.700,4,468.924,469.326,32.500
78.700,5,476.611,461.464,32.500
78.700,6,451.356,475.375,32.500
78.700,7,458.455,465.800,32.500
78.700,8,465.419,457.811,32.500
78.700,9,472.885,450.000,32.500
78.700,10,444.290,457.462,32.499
78.700,11,448.878,462.354,32.500
78.700,12,454.898,454.030,32.500
78.700,13,461.541,446.208,32.500
78.700,14,468.951,438.323,32.500
78.800,0,484.614,484.903,32.500
78.800,1,472.889,481.138,32.500
78.800,2,480.850,473.453,32.500
78.800,3,461.664,477.579,32.500
78.800,4,469.476,469.896,32.500
78.800,5,477.189,462.032,32.500
78.800,6,451.722,475.913,32.500
78.800,7,458.887,466.333,32.500
78.800,8,465.960,458.381,32.500
78.800,9,473.453,450.557,32.500
78.800,10,445.019,458.773,32.499
78.800,11,449.224,462.909,32.500
78.800,12,455.353,454.571,32.500
78.800,13,462.087,446.762,32.500
78.800,14,469.518,438.876,32.500
78.900,0,485.239,485.515,32.500
78.900,1,473.479,481.725,32.500
78.900,2,481.443,474.033,32.500
78.900,3,462.168,478.118,32.500
78.900,4,470.018,470.454,32.500
78.900,5,477.757,462.588,32.500
78.900,6,452.078,476.421,32.500
78.900,7,459.307,466.852,32.500
78.900,8,466.489,458.934,32.500
78.900,9,474.010,451.098,32.500
78.900,10,445.703,460.102,32.500
78.900,11,449.561,463.449,32.500
78.900,12,455.791,455.095,32.500
78.900,13,462.619,447.299,32.500
78.900,14,470.073,439.412,32.500
79.000,0,485.855,486.120,32.500
79.000,1,474.061,482.305,32.500
79.000,2,482.027,474.603,32.500
79.000,3,462.664,478.649,32.500
79.000,4,470.551,471.000,32.500
79.000,5,478.316,463.132,32.500
79.000,6,452.424,476.901,32.500
79.000,7,459.717,467.356,32.500
79.000,8,467.005,459.472,32.500
79.000,9,474.554,451.624,32.500
79.000,10,446.341,461.440,32.500
79.000,11,449.893,463.975,32.500
79.000,12,456.213,455.603,32.500
