time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
91.2,13,1,24.25,54,14,-71.2723,29.2421
91.2,14,0,23.6737,54,14,-71.2775,30.6166
91.3,0,0,30,54,14,-73.2973,32.7942
91.3,1,2,27,54,14,-72.5765,30.3464
91.3,2,1,30,54,14,-73.3041,35.4977
91.3,3,0,24.4332,54,14,-71.336,29.6076
91.3,4,2,23.4934,54,14,-71.34,30.7244
91.3,5,1,23.4999,54,14,-71.3409,30.2724
91.3,6,2,24.9316,54,14,-71.9776,30.5341
91.3,7,0,25.8269,54,14,-72.6049,30.3214
91.3,8,1,27.9295,54,14,-72.612,31.0271
91.3,9,2,30,54,14,-73.3508,32.5862
91.3,10,1,27.6786,54,14,-72.5049,29.662
91.3,11,0,27.5923,54,14,-72.5067,30.8633
91.3,12,2,25.4658,54,14,-72.513,30.077
91.3,13,1,24.25,54,14,-71.2755,29.2456
91.3,14,0,23.6737,54,14,-71.2808,30.62
91.4,0,0,30,54,14,-73.3011,32.7985
91.4,1,2,27,54,14,-72.5786,30.3488
91.4,2,1,30,54,14,-73.308,35.501
91.4,3,0,24.4332,54,14,-71.3392,29.6107
91.4,4,2,23.4934,54,14,-71.3432,30.7274
91.4,5,1,23.4999,54,14,-71.3442,30.2758
91.4,6,2,24.9316,54,14,-71.9808,30.5373
91.4,7,0,25.8269,54,14,-72.6074,30.3239
91.4,8,1,27.9295,54,14,-72.6147,31.0289
91.4,9,2,30,54,14,-73.3555,32.5894
91.4,10,1,27.6786,54,14,-72.5068,29.6643
91.4,11,0,27.5923,54,14,-72.5087,30.8657
91.4,12,2,25.4658,54,14,-72.5151,30.0792
91.4,13,1,24.25,54,14,-71.2787,29.249
91.4,14,0,23.6737,54,14,-71.284,30.6233
91.5,0,0,30,54,14,-73.3047,32.8028
91.5,1,2,27,54,14,-72.5806,30.3511
91.5,2,1,30,54,14,-73.3118,35.5043
91.5,3,0,24.4332,54,14,-71.3423,29.6138
91.5,4,2,23.4934,54,14,-71.3464,30.7304
91.5,5,1,23.4999,54,14,-71.3475,30.2793
91.5,6,2,24.9316,54,14,-71.9839,30.5405
91.5,7,0,25.8269,54,14,-72.6099,30.3263
91.5,8,1,27.9295,54,14,-72.6173,31.0307
91.5,9,2,30,54,14,-73.3601,32.5925
91.5,10,1,27.6786,54,14,-72.5087,29.6666
91.5,11,0,27.5923,54,14,-72.5107,30.8679
91.5,12,2,25.4658,54,14,-72.5171,30.0814
91.5,13,1,24.25,54,14,-71.2818,29.2524
91.5,14,0,23.6737,54,14,-71.2871,30.6266
91.6,0,0,30,54,14,-73.3084,32.807
91.6,1,2,27,54,14,-72.5826,30.3534
91.6,2,1,30,54,14,-73.3156,35.5074
91.6,3,0,24.4332,54,14,-71.3455,29.6168
91.6,4,2,23.4934,54,14,-71.3496,30.7333
91.6,5,1,23.4999,54,14,-71.3508,30.2826
91.6,6,2,24.9316,54,14,-71.987,30.5437
91.6,7,0,25.8269,54,14,-72.6123,30.3286
91.6,8,1,27.7179,54,14,-72.6199,30.821
91.6,9,2,30,54,14,-73.3647,32.5956
91.6,10,1,27.6786,54,14,-72.5105,29.6688
91.6,11,0,27.5923,54,14,-72.5126,30.8702
91.6,12,2,25.4658,54,14,-72.5191,30.0835
91.6,13,1,24.25,54,14,-71.2849,29.2558
91.6,14,0,23.6737,54,14,-71.2903,30.6299
91.7,0,0,30,54,14,-73.312,32.8112
91.7,1,2,27,54,14,-72.5846,30.3556
91.7,2,1,30,54,14,-73.3193,35.5106
91.7,3,0,24.4332,54,14,-71.3485,29.6198
91.7,4,2,23.4934,54,14,-71.3527,30.7362
91.7,5,1,23.4999,54,14,-71.354,30.286
91.7,6,2,24.9316,54,14,-71.99,30.5468
91.7,7,0,25.8269,54,14,-72.6147,30.3304
91.7,8,1,27.7179,54,14,-72.6224,30.8227
91.7,9,2,30,54,14,-73.3693,32.5986
91.7,10,1,27.6786,54,14,-72.5123,29.671
91.7,11,0,27.5923,54,14,-72.5145,30.8723
91.7,12,2,25.4658,54,14,-72.521,30.0855
91.7,13,1,24.25,54,14,-71.288,29.2591
91.7,14,0,23.6737,54,14,-71.2934,30.6332
91.8,0,0,30,54,14,-73.3156,32.8153
91.8,1,2,27,54,14,-72.5865,30.3578
91.8,2,1,30,54,14,-73.3231,35.5137
91.8,3,0,24.4332,54,14,-71.3516,29.6228
91.8,4,2,23.4934,54,14,-71.3558,30.7391
91.8,5,1,23.4999,54,14,-71.3572,30.2893
91.8,6,2,24.9316,54,14,-71.993,30.5499
91.8,7,0,25.8269,54,14,-72.6171,30.332
91.8,8,1,27.7179,54,14,-72.6249,30.8244
91.8,9,2,30,54,14,-73.3738,32.6016
91.8,10,1,27.6786,54,14,-72.5141,29.6732
91.8,11,0,27.5923,54,14,-72.5164,30.8745
91.8,12,2,25.4658,54,14,-72.5229,30.0875
91.8,13,1,24.25,54,14,-71.291,29.2624
91.8,14,0,23.6737,54,14,-71.2964,30.6364
91.9,0,0,30,54,14,-73.3191,32.8194
91.9,1,2,27,54,14,-72.5883,30.3599
91.9,2,1,30,54,14,-73.3267,35.5167
91.9,3,0,24.4332,54,14,-71.3546,29.6257
91.9,4,2,23.4934,54,14,-71.3589,30.7419
91.9,5,1,23.4999,54,14,-71.3604,30.2926
91.9,6,2,24.9316,54,14,-71.996,30.5529
91.9,7,0,25.8269,54,14,-72.6194,30.3337
91.9,8,1,27.7179,54,14,-72.6273,30.826
91.9,9,2,30,54,14,-73.3782,32.6046
91.9,10,1,27.6786,54,14,-72.5158,29.6753
91.9,11,0,27.5923,54,14,-72.5182,30.8765
91.9,12,2,25.4658,54,14,-72.5247,30.0894
91.9,13,1,24.25,54,14,-71.294,29.2656
91.9,14,0,23.6737,54,14,-71.2995,30.6395
92,0,0,30,54,14,-73.3226,32.8234
92,1,2,27,54,14,-72.5901,30.362
92,2,1,30,54,14,-73.3304,35.5197
92,3,0,24.4332,54,14,-71.3576,29.6286
92,4,2,23.4934,54,14,-71.3619,30.7447
92,5,1,23.4999,54,14,-71.3635,30.2958
92,6,2,24.9316,54,14,-71.9989,30.5559
92,7,0,25.8269,54,14,-72.6217,30.3352
92,8,1,27.7179,54,14,-72.6297,30.8276
92,9,2,30,54,14,-73.3826,32.6075
92,10,1,27.6786,54,14,-72.5175,29.6773
92,11,0,27.5923,54,14,-72.52,30.8786
92,12,2,25.4658,54,14,-72.5265,30.0913
92,13,1,24.25,54,14,-71.2969,29.2688
92,14,0,23.6737,54,14,-71.3025,30.6426
92.1,0,0,30,54,14,-73.326,32.8274
92.1,1,2,27,54,14,-72.5919,30.3641
92.1,2,1,30,54,14,-73.3339,35.5229
92.1,3,0,24.4332,54,14,-71.3605,29.6314
92.1,4,2,24.5126,54,14,-71.3649,31.7667
92.1,5,1,23.8333,54,14,-71.3666,30.6324
92.1,6,2,24.9316,54,14,-72.0018,30.5589
92.1,7,0,25.8269,54,14,-72.624,30.3368
92.1,8,1,28.9679,54,14,-73.3812,32.8058
92.1,9,2,30,54,14,-73.387,32.6104
92.1,10,1,27.6786,54,14,-72.5191,29.6793
92.1,11,0,27.5923,54,14,-72.5217,30.8806
92.1,12,2,25.485,54,14,-72.5283,30.1124
92.1,13,1,24.25,54,14,-71.2999,29.2718
92.1,14,0,23.6737,54,14,-71.3054,30.6457
92.2,0,0,30,54,14,-73.3295,32.8313
92.2,1,2,27,54,14,-72.5936,30.3661
92.2,2,1,30,54,14,-73.3375,35.5267
92.2,3,0,24.4332,54,14,-71.3634,29.6342
92.2,4,2,24.5126,54,14,-71.3679,31.7694
92.2,5,1,23.8333,54,14,-71.3697,30.6356
92.2,6,2,24.9316,54,14,-72.0046,30.5618
92.2,7,0,25.8269,54,14,-72.6262,30.3383
92.2,8,1,28.9679,54,14,-73.3854,32.809
92.2,9,2,30,54,14,-73.3913,32.6132
92.2,10,1,27.6786,54,14,-72.5207,29.6812
92.2,11,0,27.5923,54,14,-72.5234,30.8825
92.2,12,2,25.485,54,14,-72.53,30.1142
92.2,13,1,24.25,54,14,-71.3028,29.274
92.2,14,0,23.6737,54,14,-71.3083,30.6488
92.3,0,0,30,54,14,-73.3328,32.8352
92.3,1,2,27,54,14,-72.5953,30.368
92.3,2,1,30,54,14,-73.341,35.5305
92.3,3,0,24.4332,54,14,-71.3663,29.637
92.3,4,2,24.5126,54,14,-71.3708,31.7717
92.3,5,1,23.8333,54,14,-71.3727,30.6387
92.3,6,2,24.9316,54,14,-72.0074,30.5647
92.3,7,0,25.8269,54,14,-72.6283,30.3398
92.3,8,1,28.9679,54,14,-73.3895,32.8122
92.3,9,2,30,54,14,-73.3956,32.616
92.3,10,1,27.6786,54,14,-72.5222,29.6831
92.3,11,0,27.5923,54,14,-72.5251,30.8844
92.3,12,2,25.485,54,14,-72.5317,30.116
92.3,13,1,24.25,54,14,-71.3056,29.2762
92.3,14,0,23.6737,54,14,-71.3112,30.6518
92.4,0,0,30,54,14,-73.3361,32.839
92.4,1,2,27,54,14,-72.597,30.3699
92.4,2,1,30,54,14,-73.3445,35.5342
92.4,3,0,24.4332,54,14,-71.3692,29.6397
92.4,4,2,24.5126,54,14,-71.3737,31.7737
92.4,5,1,23.8333,54,14,-71.3757,30.6419
92.4,6,2,24.9316,54,14,-72.0102,30.5675
92.4,7,0,25.8269,54,14,-72.6304,30.3412
92.4,8,1,28.9679,54,14,-73.3936,32.8154
92.4,9,2,30,54,14,-73.3998,32.6188
92.4,10,1,27.6786,54,14,-72.5237,29.685
92.4,11,0,27.5923,54,14,-72.5267,30.8862
92.4,12,2,25.485,54,14,-72.5333,30.1177
92.4,13,1,24.25,54,14,-71.3085,29.2783
92.4,14,0,23.6737,54,14,-71.3141,30.6548
92.5,0,0,30,54,14,-73.3394,32.8428
92.5,1,2,27,54,14,-72.5986,30.3717
92.5,2,1,30,54,14,-73.348,35.5379
92.5,3,0,24.4332,54,14,-71.372,29.6424
92.5,4,2,24.5126,54,14,-71.3766,31.7756
92.5,5,1,23.8333,54,14,-71.3787,30.645
92.5,6,2,24.9316,54,14,-72.0129,30.5703
92.5,7,0,25.8269,54,14,-72.6325,30.3426
92.5,8,1,28.9679,54,14,-73.3976,32.8185
92.5,9,2,30,54,14,-73.404,32.6215
92.5,10,1,27.6786,54,14,-72.5252,29.6868
92.5,11,0,27.5923,54,14,-72.5282,30.888
92.5,12,2,25.485,54,14,-72.5349,30.1193
92.5,13,1,24.25,54,14,-71.3113,29.2804
92.5,14,0,23.6737,54,14,-71.3169,30.6577
92.6,0,0,30,54,14,-73.3427,32.8466
92.6,1,2,27,54,14,-72.6002,30.3735
92.6,2,1,30,54,14,-73.3514,35.5415
92.6,3,0,24.4332,54,14,-71.3748,29.645
92.6,4,2,25.5126,54,14,-72.6161,34.0244
92.6,5,1,25.1602,54,14,-72.0105,32.587
92.6,6,2,26.1688,54,14,-72.6276,32.4074
92.6,7,0,25.8269,54,14,-72.6345,30.3439
92.6,8,1,29.9679,54,14,-73.4016,33.8215
92.6,9,2,30,54,14,-73.4081,32.6242
92.6,10,1,27.6786,54,14,-72.5266,29.6886
92.6,11,0,27.5923,54,14,-72.5297,30.8897
92.6,12,2,25.8889,54,14,-72.5364,30.5248
92.6,13,1,24.25,54,14,-71.3141,29.2824
92.6,14,0,23.6737,54,14,-71.3197,30.6606
92.7,0,0,30,54,14,-73.3459,32.8502
92.7,1,2,27,54,14,-72.6017,30.3753
92.7,2,1,30,54,14,-73.3548,35.5451
92.7,3,0,24.4332,54,14,-71.3775,29.6477
92.7,4,2,25.5126,54,14,-72.6178,34.0252
92.7,5,1,25.1602,54,14,-72.0131,32.5897
92.7,6,2,26.1688,54,14,-72.6294,32.4093
92.7,7,0,25.8269,54,14,-72.6365,30.3452
92.7,8,1,29.9679,54,14,-73.4055,33.8246
92.7,9,2,30,54,14,-73.4122,32.6268
92.7,10,1,27.6786,54,14,-72.528,29.6903
92.7,11,0,27.5923,54,14,-72.5312,30.8913
92.7,12,2,25.8889,54,14,-72.5379,30.5263
92.7,13,1,24.25,54,14,-71.3168,29.2844
92.7,14,0,23.6737,54,14,-71.3225,30.6635
92.8,0,0,30,54,14,-73.3491,32.8539
92.8,1,2,27,54,14,-72.6032,30.377
92.8,2,1,30,54,14,-73.3581,35.5486
92.8,3,0,24.4332,54,14,-71.3802,29.6502
92.8,4,2,25.5126,54,14,-72.6195,34.026
92.8,5,1,25.1602,54,14,-72.0157,32.5923
92.8,6,2,26.1688,54,14,-72.6312,32.411
92.8,7,0,25.8269,54,14,-72.6384,30.3465
92.8,8,1,29.9679,54,14,-73.4094,33.8275
92.8,9,2,30,54,14,-73.4162,32.6294
92.8,10,1,27.6786,54,14,-72.5293,29.6919
92.8,11,0,27.5923,54,14,-72.5326,30.8929
92.8,12,2,25.8889,54,14,-72.5394,30.5278
92.8,13,1,24.25,54,14,-71.3195,29.2864
92.8,14,0,23.6737,54,14,-71.3252,30.6663
92.9,0,0,30,54,14,-73.3522,32.8575
92.9,1,2,27,54,14,-72.6046,30.3786
92.9,2,1,30,54,14,-73.3614,35.5521
92.9,3,0,24.4332,54,14,-71.3829,29.6528
92.9,4,2,25.5126,54,14,-72.6211,34.0268
92.9,5,1,25.1602,54,14,-72.0182,32.595
92.9,6,2,26.1688,54,14,-72.633,32.4124
92.9,7,0,25.8269,54,14,-72.6403,30.3477
92.9,8,1,29.9679,54,14,-73.4133,33.8305
92.9,9,2,30,54,14,-73.4202,32.632
92.9,10,1,27.6786,54,14,-72.5306,29.6935
92.9,11,0,27.5923,54,14,-72.534,30.8944
92.9,12,2,25.8889,54,14,-72.5408,30.5293
92.9,13,1,24.25,54,14,-71.3222,29.2883
92.9,14,0,23.6737,54,14,-71.3279,30.6691
93,0,0,30,54,14,-73.3553,32.861
93,1,2,27,54,14,-72.606,30.3803
93,2,1,30,54,14,-73.3646,35.5556
93,3,0,24.4332,54,14,-71.3855,29.6553
93,4,2,25.5126,54,14,-72.6227,34.0275
93,5,1,25.1602,54,14,-72.0207,32.5975
93,6,2,26.1688,54,14,-72.6347,32.4138
93,7,0,25.8269,54,14,-72.6421,30.3489
93,8,1,29.9679,54,14,-73.4171,33.8334
93,9,2,30,54,14,-73.4241,32.6345
93,10,1,27.6786,54,14,-72.5319,29.6951
93,11,0,27.5923,54,14,-72.5354,30.8959
93,12,2,25.8889,54,14,-72.5422,30.5307
93,13,1,24.25,54,14,-71.3248,29.2902
93,14,0,23.6737,54,14,-71.3305,30.6718
93.1,0,0,30,54,14,-73.3583,32.8646
93.1,1,2,27,54,14,-72.6074,30.3818
93.1,2,1,29.4373,54,14,-73.3678,34.9963
93.1,3,0,24.4332,54,14,-71.3882,29.6578
93.1,4,2,26.5126,54,14,-72.6242,35.0282
93.1,5,1,25.9487,54,14,-72.6299,33.9814
93.1,6,2,27.1688,54,14,-72.6363,33.4151
93.1,7,0,25.8269,54,14,-72.6439,30.35
93.1,8,1,30,54,14,-73.4208,33.8683
93.1,9,2,30,54,14,-73.428,32.637
93.1,10,1,27.6786,54,14,-72.5331,29.6966
93.1,11,0,27.5923,54,14,-72.5367,30.8974
93.1,12,2,26.8056,54,14,-72.5435,31.4487
93.1,13,1,24.25,54,14,-71.3274,29.2921
93.1,14,0,23.6737,54,14,-71.3332,30.6746
93.2,0,0,30,54,14,-73.3613,32.8677
93.2,1,2,27,54,14,-72.6087,30.3833
93.2,2,1,29.4373,54,14,-73.371,34.9997
93.2,3,0,24.4332,54,14,-71.3907,29.6602
93.2,4,2,26.5126,54,14,-72.6257,35.0288
93.2,5,1,25.9487,54,14,-72.6315,33.983
93.2,6,2,27.1688,54,14,-72.6379,33.4164
93.2,7,0,25.8269,54,14,-72.6457,30.3511
93.2,8,1,30,54,14,-73.4245,33.8712
93.2,9,2,30,54,14,-73.4318,32.6395
93.2,10,1,27.6786,54,14,-72.5343,29.6981
93.2,11,0,27.5923,54,14,-72.5379,30.8988
93.2,12,2,26.8056,54,14,-72.5448,31.4504
93.2,13,1,24.25,54,14,-71.33,29.2939
93.2,14,0,23.6737,54,14,-71.3357,30.6772
93.3,0,0,30,54,14,-73.3643,32.8707
93.3,1,2,27,54,14,-72.61,30.3848
93.3,2,1,29.4373,54,14,-73.3741,35.003
93.3,3,0,24.4332,54,14,-71.3933,29.6626
93.3,4,2,26.5126,54,14,-72.6271,35.0294
93.3,5,1,25.9487,54,14,-72.6331,33.9846
93.3,6,2,27.1688,54,14,-72.6395,33.4176
93.3,7,0,25.8269,54,14,-72.6473,30.3522
93.3,8,1,30,54,14,-73.4282,33.874
93.3,9,2,30,54,14,-73.4356,32.6419
93.3,10,1,27.6786,54,14,-72.5354,29.6995
93.3,11,0,27.5923,54,14,-72.5391,30.9002
93.3,12,2,26.8056,54,14,-72.546,31.452
93.3,13,1,24.25,54,14,-71.3326,29.2957
93.3,14,0,23.6737,54,14,-71.3383,30.6799
93.4,0,0,30,54,14,-73.3673,32.8737
93.4,1,2,27,54,14,-72.6112,30.3862
93.4,2,1,29.4373,54,14,-73.3772,35.0062
93.4,3,0,24.4332,54,14,-71.3958,29.665
93.4,4,2,26.5126,54,14,-72.6285,35.0299
93.4,5,1,25.9487,54,14,-72.6346,33.9862
93.4,6,2,27.1688,54,14,-72.641,33.4188
93.4,7,0,25.8269,54,14,-72.649,30.3532
93.4,8,1,30,54,14,-73.4318,33.8767
93.4,9,2,30,54,14,-73.4394,32.6442
93.4,10,1,27.6786,54,14,-72.5365,29.7009
93.4,11,0,27.5923,54,14,-72.5403,30.9015
93.4,12,2,26.8056,54,14,-72.5472,31.4536
93.4,13,1,24.25,54,14,-71.3351,29.2975
93.4,14,0,23.6737,54,14,-71.3408,30.6825
93.5,0,0,30,54,14,-73.3702,32.8767
93.5,1,2,27,54,14,-72.6124,30.3876
93.5,2,1,29.4373,54,14,-73.3802,35.0094
93.5,3,0,24.4332,54,14,-71.3983,29.6673
93.5,4,2,26.5126,54,14,-72.6299,35.0304
93.5,5,1,25.9487,54,14,-72.636,33.9877
93.5,6,2,27.1688,54,14,-72.6424,33.4199
93.5,7,0,25.8269,54,14,-72.6506,30.3542
93.5,8,1,30,54,14,-73.4354,33.8794
93.5,9,2,30,54,14,-73.4431,32.6466
93.5,10,1,27.6786,54,14,-72.5376,29.7023
93.5,11,0,27.5923,54,14,-72.5415,30.9028
93.5,12,2,26.8056,54,14,-72.5484,31.4552
93.5,13,1,24.25,54,14,-71.3375,29.2992
93.5,14,0,23.6737,54,14,-71.3433,30.6851
93.6,0,0,30,54,14,-73.373,32.8796
93.6,1,2,27,54,14,-72.6136,30.3889
93.6,2,1,28.3408,54,14,-73.0115,33.5387
93.6,3,0,24.4332,54,14,-71.4007,29.6696
93.6,4,2,27.5126,54,14,-72.6312,36.0308
93.6,5,1,26.8302,54,14,-72.6374,34.8708
93.6,6,2,28.1688,54,14,-73.0415,34.8102
93.6,7,0,25.8269,54,14,-72.6522,30.3551
93.6,8,1,30,54,14,-73.4389,33.8821
93.6,9,2,30,54,14,-73.4467,32.6489
93.6,10,1,27.6786,54,14,-72.5386,29.7035
93.6,11,0,27.5923,54,14,-72.5426,30.904
93.6,12,2,26.3346,54,14,-72.5495,30.9858
93.6,13,1,24.25,54,14,-71.34,29.3009
93.6,14,0,23.6737,54,14,-71.3458,30.6876
93.7,0,0,30,54,14,-73.3759,32.8825
93.7,1,2,27,54,14,-72.6147,30.3902
93.7,2,1,28.3408,54,14,-73.0142,33.5416
93.7,3,0,24.4332,54,14,-71.4031,29.6719
93.7,4,2,27.5126,54,14,-72.6325,36.0312
93.7,5,1,26.8302,54,14,-72.6388,34.8723
93.7,6,2,28.1688,54,14,-73.0445,34.8128
93.7,7,0,25.8269,54,14,-72.6537,30.356
93.7,8,1,30,54,14,-73.4424,33.8848
93.7,9,2,30,54,14,-73.4503,32.6511
93.7,10,1,27.6786,54,14,-72.5396,29.7048
93.7,11,0,27.5923,54,14,-72.5436,30.9052
93.7,12,2,26.3346,54,14,-72.5505,30.9873
93.7,13,1,24.25,54,14,-71.3424,29.3025
93.7,14,0,23.6737,54,14,-71.3482,30.6901
93.8,0,0,30,54,14,-73.3787,32.8853
93.8,1,2,27,54,14,-72.6158,30.3915
93.8,2,1,28.3408,54,14,-73.0169,33.5443
93.8,3,0,24.4332,54,14,-71.4055,29.6741
93.8,4,2,27.5126,54,14,-72.6337,36.0316
93.8,5,1,26.8302,54,14,-72.6401,34.8737
93.8,6,2,28.1688,54,14,-73.0474,34.8154
93.8,7,0,25.8269,54,14,-72.6552,30.3569
93.8,8,1,30,54,14,-73.4459,33.8874
93.8,9,2,30,54,14,-73.4539,32.6533
93.8,10,1,27.6786,54,14,-72.5405,29.706
93.8,11,0,27.5923,54,14,-72.5446,30.9063
93.8,12,2,26.3346,54,14,-72.5516,30.9887
93.8,13,1,24.25,54,14,-71.3448,29.3041
93.8,14,0,23.6737,54,14,-71.3506,30.6926
93.9,0,0,30,54,14,-73.3814,32.8881
93.9,1,2,27,54,14,-72.6168,30.3927
93.9,2,1,28.3408,54,14,-73.0196,33.5471
93.9,3,0,24.4332,54,14,-71.4079,29.6763
93.9,4,2,27.5126,54,14,-72.6349,36.0319
93.9,5,1,26.8302,54,14,-72.6414,34.8751
93.9,6,2,28.1688,54,14,-73.0503,34.8179
93.9,7,0,25.8269,54,14,-72.6566,30.3577
93.9,8,1,30,54,14,-73.4493,33.8899
93.9,9,2,30,54,14,-73.4574,32.6555
93.9,10,1,27.6786,54,14,-72.5414,29.7071
93.9,11,0,27.5923,54,14,-72.5456,30.9074
93.9,12,2,26.3346,54,14,-72.5525,30.9901
93.9,13,1,24.25,54,14,-71.3471,29.3057
93.9,14,0,23.6737,54,14,-71.3529,30.695
94,0,0,30,54,14,-73.3841,32.8908
94,1,2,27,54,14,-72.6178,30.3938
94,2,1,28.3408,54,14,-73.0222,33.5498
94,3,0,24.4332,54,14,-71.4102,29.6784
94,4,2,27.5126,54,14,-72.6361,36.0322
94,5,1,26.8302,54,14,-72.6427,34.8764
94,6,2,28.1688,54,14,-73.0531,34.8204
94,7,0,25.8269,54,14,-72.658,30.3585
94,8,1,30,54,14,-73.4526,33.8925
94,9,2,30,54,14,-73.4609,32.6577
94,10,1,27.6786,54,14,-72.9399,30.1114
94,11,0,27.5923,54,14,-72.5466,30.9084
94,12,2,26.3346,54,14,-72.5535,30.9914
94,13,1,24.25,54,14,-71.3494,29.3072
94,14,0,23.6737,54,14,-71.3552,30.6971
94.1,0,0,30,54,14,-73.3868,32.8936
94.1,1,2,27,54,14,-72.6187,30.3951
94.1,2,1,27.0981,54,14,-72.6208,31.9052
94.1,3,0,24.4332,54,14,-71.4125,29.6808
94.1,4,2,28.4559,54,14,-73.4173,37.7594
94.1,5,1,27.8302,54,14,-73.0491,36.2745
94.1,6,2,27.1688,54,14,-72.6503,33.426
94.1,7,0,25.8269,54,14,-72.6593,30.3593
94.1,8,1,30,54,14,-73.4559,33.8949
94.1,9,2,30,54,14,-73.4643,32.66
94.1,10,1,27.6786,54,14,-72.9423,30.1142
94.1,11,0,27.5923,54,14,-72.5475,30.9096
94.1,12,2,26.4542,54,14,-72.5544,31.1125
94.1,13,1,24.25,54,14,-71.3517,29.3091
94.1,14,0,23.8126,54,14,-71.3575,30.838
94.2,0,0,30,54,14,-73.3895,32.8969
94.2,1,2,27,54,14,-72.6197,30.3969
94.2,2,1,27.0981,54,14,-72.6218,31.9071
94.2,3,0,24.4332,54,14,-71.4147,29.6839
94.2,4,2,28.4559,54,14,-73.4202,37.7627
94.2,5,1,27.8302,54,14,-73.0518,36.2769
94.2,6,2,27.1688,54,14,-72.6515,33.4269
94.2,7,0,25.8269,54,14,-72.6606,30.36
94.2,8,1,30,54,14,-73.4592,33.8971
94.2,9,2,30,54,14,-73.4676,32.663
94.2,10,1,27.6786,54,14,-72.9446,30.1177
94.2,11,0,27.5923,54,14,-72.5483,30.9116
94.2,12,2,26.4542,54,14,-72.5552,31.115
94.2,13,1,24.25,54,14,-71.354,29.312
94.2,14,0,23.8126,54,14,-71.3597,30.8414
94.3,0,0,30,54,14,-73.3921,32.9001
94.3,1,2,27,54,14,-72.6205,30.3991
94.3,2,1,27.0981,54,14,-72.6227,31.9089
94.3,3,0,24.4332,54,14,-71.4169,29.687
94.3,4,2,28.4559,54,14,-73.4231,37.766
94.3,5,1,27.8302,54,14,-73.0544,36.2793
94.3,6,2,27.1688,54,14,-72.6526,33.4277
94.3,7,0,25.8269,54,14,-72.6619,30.3606
94.3,8,1,30,54,14,-73.4623,33.8993
94.3,9,2,30,54,14,-73.4708,32.666
94.3,10,1,27.6786,54,14,-72.9469,30.1211
94.3,11,0,27.5923,54,14,-72.5492,30.9135
94.3,12,2,26.4542,54,14,-72.5561,31.1173
94.3,13,1,24.25,54,14,-71.3562,29.3149
94.3,14,0,23.8126,54,14,-71.362,30.8448
94.4,0,0,30,54,14,-73.3946,32.9033
94.4,1,2,27,54,14,-72.6213,30.4012
94.4,2,1,27.0981,54,14,-72.6236,31.9107
94.4,3,0,24.4332,54,14,-71.4191,29.6901
94.4,4,2,28.4559,54,14,-73.4259,37.7692
94.4,5,1,27.8302,54,14,-73.057,36.2817
94.4,6,2,27.1688,54,14,-72.6536,33.4285
94.4,7,0,25.8269,54,14,-72.6631,30.3613
94.4,8,1,30,54,14,-73.4655,33.9013
94.4,9,2,30,54,14,-73.4739,32.669
94.4,10,1,27.6786,54,14,-72.9491,30.1245
94.4,11,0,27.5923,54,14,-72.5499,30.9153
94.4,12,2,26.4542,54,14,-72.5568,31.1197
94.4,13,1,24.25,54,14,-71.3584,29.3178
94.4,14,0,23.8126,54,14,-71.3641,30.8482
94.5,0,0,30,54,14,-73.3972,32.9065
94.5,1,2,27,54,14,-72.6221,30.4033
94.5,2,1,27.0981,54,14,-72.6245,31.9124
94.5,3,0,24.4332,54,14,-71.4213,29.6931
94.5,4,2,28.4559,54,14,-73.4287,37.7724
94.5,5,1,27.8302,54,14,-73.0596,36.2841
94.5,6,2,27.1688,54,14,-72.6547,33.4293
94.5,7,0,25.8269,54,14,-72.6642,30.3619
94.5,8,1,30,54,14,-73.4686,33.9034
94.5,9,2,30,54,14,-73.477,32.6719
94.5,10,1,27.6786,54,14,-72.9514,30.1279
94.5,11,0,27.5923,54,14,-72.9562,31.3284
94.5,12,2,26.4542,54,14,-72.5576,31.122
94.5,13,1,24.25,54,14,-71.3605,29.3207
94.5,14,0,23.8126,54,14,-71.3663,30.8515
94.6,0,0,29,54,14,-73.3997,31.9096
94.6,1,2,27,54,14,-72.6229,30.4053
94.6,2,1,26.0981,54,14,-72.6253,30.9141
94.6,3,0,24.4332,54,14,-71.4234,29.6961
94.6,4,2,28.6597,54,14,-73.4314,37.9793
94.6,5,1,28.6948,54,14,-73.4397,37.516
94.6,6,2,26.1688,54,14,-72.6557,32.43
94.6,7,0,25.9744,54,14,-72.6654,30.5099
94.6,8,1,30,54,14,-73.4716,33.9054
94.6,9,2,29,54,14,-73.4801,31.6748
94.6,10,1,27.6786,54,14,-72.9535,30.1312
94.6,11,0,26.5923,54,14,-72.5514,29.9189
94.6,12,2,25.4542,54,14,-71.9734,29.5274
94.6,13,1,24.25,54,14,-71.3626,29.3235
94.6,14,0,24.3784,54,14,-71.3684,31.4206
94.7,0,0,29,54,14,-73.4021,31.9126
94.7,1,2,27,54,14,-72.6236,30.4073
94.7,2,1,26.0981,54,14,-72.626,30.9158
94.7,3,0,24.4332,54,14,-71.4255,29.699
94.7,4,2,28.6597,54,14,-73.4341,37.9824
94.7,5,1,28.6948,54,14,-73.4424,37.5185
94.7,6,2,26.1688,54,14,-72.6566,32.4307
94.7,7,0,25.9744,54,14,-72.6664,30.5104
94.7,8,1,30,54,14,-73.4746,33.9074
