time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
55.2,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,28.434,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29,54,2,27,54,1,27.5923,54,2,29.483,54,1,28,54,0,30,54
55.3,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,28.434,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29,54,2,27,54,1,27.5923,54,2,29.483,54,1,28,54,0,30,54
55.4,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,28.434,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29,54,2,27,54,1,27.5923,54,2,29.483,54,1,28,54,0,30,54
55.5,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,28.434,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29,54,2,27,54,1,27.5923,54,2,29.483,54,1,28,54,0,30,54
55.6,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,27.4532,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29.4038,54,2,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
55.7,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,27.4532,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29.4038,54,2,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
55.8,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,27.4532,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29.4038,54,2,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
55.9,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,27.4532,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29.4038,54,2,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56,0,28,54,1,27.2917,54,0,26,54,2,25,54,1,27.4532,54,2,25.4189,54,1,26,54,0,26.7726,54,2,30,54,1,29.4038,54,2,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.1,1,28,54,2,27.2917,54,1,26,54,2,25,54,1,26.4532,54,2,25.4189,54,1,26,54,0,28.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.2,1,28,54,2,27.2917,54,1,26,54,2,25,54,1,26.4532,54,2,25.4189,54,1,26,54,0,28.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.3,1,28,54,2,27.2917,54,1,26,54,2,25,54,1,26.4532,54,2,25.4189,54,1,26,54,0,28.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.4,1,28,54,2,27.2917,54,1,26,54,2,25,54,1,26.4532,54,2,25.4189,54,1,26,54,0,28.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.5,1,28,54,2,27.2917,54,1,26,54,2,25,54,1,26.4532,54,2,25.4189,54,1,26,54,0,28.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.6,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.7,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.8,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
56.9,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.7726,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.1,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,30,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.2,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,30,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.3,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,30,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.4,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,30,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.5,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,30,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.6,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.9167,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.7,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.9167,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.8,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.9167,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
57.9,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.9167,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58,1,30,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,26,54,0,29.9167,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.1,1,29.0833,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27,48,0,29.3205,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.2,1,29.0833,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27,48,0,29.3205,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.3,1,29.0833,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27,48,0,29.3205,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.4,1,29.0833,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27,48,0,29.3205,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.5,1,29.0833,54,2,27.2917,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27,48,0,29.3205,54,2,30,54,1,29,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.6,1,29.0833,54,2,27.4037,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29,54,0,28.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.7,1,29.0833,54,2,27.4037,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29,54,0,28.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.8,1,29.0833,54,2,27.4037,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29,54,0,28.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
58.9,1,29.0833,54,2,27.4037,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29,54,0,28.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59,1,29.0833,54,2,27.4037,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29,54,0,28.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.1,1,29.0833,54,2,28.3725,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.2,1,29.0833,54,2,28.3725,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.3,1,29.0833,54,2,28.3725,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.4,1,29.0833,54,2,28.3725,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.5,1,29.0833,54,2,28.3725,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.6,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.7,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.8,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
59.9,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.0093,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.1,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27.7977,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.2,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27.7977,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.3,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27.7977,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.4,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27.7977,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.5,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,27.7977,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.6,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.7,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.8,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
60.9,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61,1,29.0833,54,2,30,54,1,26,54,2,25,54,1,25.4532,54,2,25.4189,54,1,28.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.1,1,29.0833,54,2,30,54,1,26.1121,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.2,1,29.0833,54,2,30,54,1,26.1121,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.3,1,29.0833,54,2,30,54,1,26.1121,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.4,1,29.0833,54,2,30,54,1,26.1121,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.5,1,29.0833,54,2,30,54,1,26.1121,54,2,25,54,1,25.4532,54,2,25.4189,54,1,29.6403,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.6,1,29.0833,54,2,30,54,1,26.7906,54,2,25,54,1,25.4725,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.7,1,29.0833,54,2,30,54,1,26.7906,54,2,25,54,1,25.4725,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.8,1,29.0833,54,2,30,54,1,26.7906,54,2,25,54,1,25.4725,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
61.9,1,29.0833,54,2,30,54,1,26.7906,54,2,25,54,1,25.4725,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62,1,29.0833,54,2,30,54,1,26.7906,54,2,25,54,1,25.4725,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.1,1,29.0833,54,2,30,54,1,27.6196,54,2,25,54,1,26.3891,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.2,1,29.0833,54,2,30,54,1,27.6196,54,2,25,54,1,26.3891,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.3,1,29.0833,54,2,30,54,1,27.6196,54,2,25,54,1,26.3891,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.4,1,29.0833,54,2,30,54,1,27.6196,54,2,25,54,1,26.3891,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.5,1,29.0833,54,2,30,54,1,27.6196,54,2,25,54,1,26.3891,54,2,25.4189,54,1,30,54,0,27.3205,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.6,1,29.0833,54,2,30,54,1,27.9807,54,2,25,54,1,28.1391,54,2,25.4189,54,1,30,54,0,27.6282,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.7,1,29.0833,54,2,30,54,1,27.9807,54,2,25,54,1,28.1391,54,2,25.4189,54,1,30,54,0,27.6282,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.8,1,29.0833,54,2,30,54,1,27.9807,54,2,25,54,1,28.1391,54,2,25.4189,54,1,30,54,0,27.6282,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
62.9,1,29.0833,54,2,30,54,1,27.9807,54,2,25,54,1,28.1391,54,2,25.4189,54,1,30,54,0,27.6282,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
63,1,29.0833,54,2,30,54,1,27.9807,54,2,25,54,1,28.1391,54,2,25.4189,54,1,30,54,0,27.6282,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
63.1,1,29.0833,54,2,30,54,1,26.9999,54,2,25,54,1,29.1391,54,2,25.4189,54,1,29.8253,54,0,28.3205,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
63.2,1,29.0833,54,2,30,54,1,26.9999,54,2,25,54,1,29.1391,54,2,25.4189,54,1,29.8253,54,0,28.3205,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
63.3,1,29.0833,54,2,30,54,1,26.9999,54,2,25,54,1,29.1391,54,2,25.4189,54,1,29.8253,54,0,28.3205,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
63.4,1,29.0833,54,2,30,54,1,26.9999,54,2,25,54,1,29.1391,54,2,25.4189,54,1,29.8253,54,0,28.3205,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
63.5,1,29.0833,54,2,30,54,1,26.9999,54,2,25,54,1,29.1391,54,2,25.4189,54,1,29.8253,54,0,28.3205,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,30,54
63.6,1,29.0833,54,2,30,54,1,27.0192,54,2,25,54,1,30,54,2,25.4189,54,1,28.8597,54,0,29.9038,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.5475,54
63.7,1,29.0833,54,2,30,54,1,27.0192,54,2,25,54,1,30,54,2,25.4189,54,1,28.8597,54,0,29.9038,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.5475,54
63.8,1,29.0833,54,2,30,54,1,27.0192,54,2,25,54,1,30,54,2,25.4189,54,1,28.8597,54,0,29.9038,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.5475,54
63.9,1,29.0833,54,2,30,54,1,27.0192,54,2,25,54,1,30,54,2,25.4189,54,1,28.8597,54,0,29.9038,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.5475,54
64,1,29.0833,54,2,30,54,1,27.0192,54,2,25,54,1,30,54,2,25.4189,54,1,28.8597,54,0,29.9038,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.5475,54
64.1,1,29.0833,54,2,30,54,1,27.1025,54,2,25,54,1,30,54,2,25.4189,54,1,27.8597,54,0,30,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.3396,54
64.2,1,29.0833,54,2,30,54,1,27.1025,54,2,25,54,1,30,54,2,25.4189,54,1,27.8597,54,0,30,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.3396,54
64.3,1,29.0833,54,2,30,54,1,27.1025,54,2,25,54,1,30,54,2,25.4189,54,1,27.8597,54,0,30,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.3396,54
64.4,1,29.0833,54,2,30,54,1,27.1025,54,2,25,54,1,30,54,2,25.4189,54,1,27.8597,54,0,30,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.3396,54
64.5,1,29.0833,54,2,30,54,1,27.1025,54,2,25,54,1,30,54,2,25.4189,54,1,27.8597,54,0,30,54,2,29,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.3396,54
64.6,1,29.0833,54,2,30,54,1,27.7628,54,2,25,54,1,30,54,2,25.9509,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,27.3177,54
64.7,1,29.0833,54,2,30,54,1,27.7628,54,2,25,54,1,30,54,2,25.9509,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,27.3177,54
64.8,1,29.0833,54,2,30,54,1,27.7628,54,2,25,54,1,30,54,2,25.9509,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,27.3177,54
64.9,1,29.0833,54,2,30,54,1,27.7628,54,2,25,54,1,30,54,2,25.9509,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,27.3177,54
65,1,29.0833,54,2,30,54,1,27.7628,54,2,25,54,1,30,54,2,25.9509,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,27.3177,54
65.1,1,29.0833,54,2,30,54,1,28.6794,54,2,25,54,1,30,54,2,26.5898,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.2,1,29.0833,54,2,30,54,1,28.6794,54,2,25,54,1,30,54,2,26.5898,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.3,1,29.0833,54,2,30,54,1,28.6794,54,2,25,54,1,30,54,2,26.5898,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.4,1,29.0833,54,2,30,54,1,28.6794,54,2,25,54,1,30,54,2,26.5898,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.5,1,29.0833,54,2,30,54,1,28.6794,54,2,25,54,1,30,54,2,26.5898,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.6,1,29.0833,54,2,30,54,1,28.5961,54,2,25,54,1,30,54,2,27.3783,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.7,1,29.0833,54,2,30,54,1,28.5961,54,2,25,54,1,30,54,2,27.3783,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.8,1,29.0833,54,2,30,54,1,28.5961,54,2,25,54,1,30,54,2,27.3783,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
65.9,1,29.0833,54,2,30,54,1,28.5961,54,2,25,54,1,30,54,2,27.3783,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
66,1,29.0833,54,2,30,54,1,28.5961,54,2,25,54,1,30,54,2,27.3783,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.3177,54
66.1,1,29.0833,54,2,30,54,1,28.641,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.7633,54
66.2,1,29.0833,54,2,30,54,1,28.641,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.7633,54
66.3,1,29.0833,54,2,30,54,1,28.641,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.7633,54
66.4,1,29.0833,54,2,30,54,1,28.641,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.7633,54
66.5,1,29.0833,54,2,30,54,1,28.641,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,26.7633,54
66.6,1,29.0833,54,2,30,54,1,28.5576,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.2249,54
66.7,1,29.0833,54,2,30,54,1,28.5576,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.2249,54
66.8,1,29.0833,54,2,30,54,1,28.5576,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.2249,54
66.9,1,29.0833,54,2,30,54,1,28.5576,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.2249,54
67,1,29.0833,54,2,30,54,1,28.5576,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,28.2249,54
67.1,0,29.0833,54,2,30,54,1,29.3354,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.2249,54
67.2,0,29.0833,54,2,30,54,1,29.3354,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.2249,54
67.3,0,29.0833,54,2,30,54,1,29.3354,54,2,25,54,1,30,54,2,27.5257,54,1,27.8597,54,0,30,54,2,30,54,1,30,54,0,27,54,1,27.5923,54,2,30,54,1,28,54,0,29.2249,54
