time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
116.4,7,2,10,54,14,-200,39.9039
116.4,8,0,10,54,14,-200,39.2164
116.4,9,2,10,54,14,-200,38.8975
116.4,10,1,10,54,14,-200,39.2971
116.4,11,0,10,54,14,-200,39.9195
116.4,12,2,10,54,14,-200,41.5888
116.4,13,1,10,54,14,-200,39.9892
116.4,14,0,10,54,14,-200,38.1224
116.5,0,1,10,54,14,-200,38.5287
116.5,1,1,10,54,14,-200,39.5137
116.5,2,0,10,54,14,-200,39.398
116.5,3,2,10,54,14,-200,39.7578
116.5,4,0,10,54,14,-200,39.9688
116.5,5,0,10,54,14,-200,38.1228
116.5,6,1,10,54,14,-200,40.1042
116.5,7,2,10,54,14,-200,39.9039
116.5,8,0,10,54,14,-200,39.2167
116.5,9,2,10,54,14,-200,38.8975
116.5,10,1,10,54,14,-200,39.2971
116.5,11,0,10,54,14,-200,39.9195
116.5,12,2,10,54,14,-200,41.5887
116.5,13,1,10,54,14,-200,39.9892
116.5,14,0,10,54,14,-200,38.1228
116.6,0,1,10,54,14,-200,38.5287
116.6,1,1,10,54,14,-200,39.5137
116.6,2,0,10,54,14,-200,39.398
116.6,3,2,10,54,14,-200,39.7578
116.6,4,0,10,54,14,-200,39.9688
116.6,5,0,10,54,14,-200,38.1232
116.6,6,1,10,54,14,-200,40.1042
116.6,7,2,10,54,14,-200,39.9039
116.6,8,0,10,54,14,-200,39.217
116.6,9,2,10,54,14,-200,38.8975
116.6,10,1,10,54,14,-200,39.297
116.6,11,0,10,54,14,-200,39.9194
116.6,12,2,10,54,14,-200,41.5885
116.6,13,1,10,54,14,-200,39.9892
116.6,14,0,10,54,14,-200,38.1232
116.7,0,1,10,54,14,-200,38.5287
116.7,1,1,10,54,14,-200,39.5137
116.7,2,0,10,54,14,-200,39.398
116.7,3,2,10,54,14,-200,39.7578
116.7,4,0,10,54,14,-200,39.9688
116.7,5,0,10,54,14,-200,38.1236
116.7,6,1,10,54,14,-200,40.1042
116.7,7,2,10,54,14,-200,39.9039
116.7,8,0,10,54,14,-200,39.2173
116.7,9,2,10,54,14,-200,38.8975
116.7,10,1,10,54,14,-200,39.2969
116.7,11,0,10,54,14,-200,39.9194
116.7,12,2,10,54,14,-200,41.5884
116.7,13,1,10,54,14,-200,39.9892
116.7,14,0,10,54,14,-200,38.1236
116.8,0,1,10,54,14,-200,38.5287
116.8,1,1,10,54,14,-200,39.5137
116.8,2,0,10,54,14,-200,39.398
116.8,3,2,10,54,14,-200,39.7578
116.8,4,0,10,54,14,-200,39.9688
116.8,5,0,10,54,14,-200,38.124
116.8,6,1,10,54,14,-200,40.1042
116.8,7,2,10,54,14,-200,39.9039
116.8,8,0,10,54,14,-200,39.2176
116.8,9,2,10,54,14,-200,38.8975
116.8,10,1,10,54,14,-200,39.2968
116.8,11,0,10,54,14,-200,39.9194
116.8,12,2,10,54,14,-200,41.5882
116.8,13,1,10,54,14,-200,39.9892
116.8,14,0,10,54,14,-200,38.124
116.9,0,1,10,54,14,-200,38.5287
116.9,1,1,10,54,14,-200,39.5137
116.9,2,0,10,54,14,-200,39.398
116.9,3,2,10,54,14,-200,39.7578
116.9,4,0,10,54,14,-200,39.9688
116.9,5,0,10,54,14,-200,38.1244
116.9,6,1,10,54,14,-200,40.1042
116.9,7,2,10,54,14,-200,39.9039
116.9,8,0,10,54,14,-200,39.2179
116.9,9,2,10,54,14,-200,38.8975
116.9,10,1,10,54,14,-200,39.2968
116.9,11,0,10,54,14,-200,39.9193
116.9,12,2,10,54,14,-200,41.5881
116.9,13,1,10,54,14,-200,39.9892
116.9,14,0,10,54,14,-200,38.1244
117,0,1,10,54,14,-200,38.5287
117,1,1,10,54,14,-200,39.5137
117,2,0,10,54,14,-200,39.398
117,3,2,10,54,14,-200,39.7578
117,4,0,10,54,14,-200,39.9688
117,5,0,10,54,14,-200,38.1248
117,6,1,10,54,14,-200,40.1042
117,7,2,10,54,14,-200,39.9039
117,8,0,10,54,14,-200,39.2182
117,9,2,10,54,14,-200,38.8975
117,10,1,10,54,14,-200,39.2967
117,11,0,10,54,14,-200,39.9193
117,12,2,10,54,14,-200,41.588
117,13,1,10,54,14,-200,39.9892
117,14,0,10,54,14,-200,38.1248
117.1,0,1,10,54,14,-200,38.5287
117.1,1,1,10,54,14,-200,39.5137
117.1,2,0,10,54,14,-200,39.398
117.1,3,2,10,54,14,-200,39.7578
117.1,4,0,10,54,14,-200,39.9688
117.1,5,0,10,54,14,-200,38.1251
117.1,6,1,10,54,14,-200,40.1042
117.1,7,2,10,54,14,-200,39.9039
117.1,8,0,10,54,14,-200,39.2185
117.1,9,2,10,54,14,-200,38.8975
117.1,10,1,10,54,14,-200,39.2966
117.1,11,0,10,54,14,-200,39.9193
117.1,12,2,10,54,14,-200,41.5878
117.1,13,1,10,54,14,-200,39.9892
117.1,14,0,10,54,14,-200,38.1251
117.2,0,1,10,54,14,-200,38.5287
117.2,1,1,10,54,14,-200,39.5137
117.2,2,0,10,54,14,-200,39.398
117.2,3,2,10,54,14,-200,39.7578
117.2,4,0,10,54,14,-200,39.9688
117.2,5,0,10,54,14,-200,38.1255
117.2,6,1,10,54,14,-200,40.1042
117.2,7,2,10,54,14,-200,39.9039
117.2,8,0,10,54,14,-200,39.2188
117.2,9,2,10,54,14,-200,38.8975
117.2,10,1,10,54,14,-200,39.2965
117.2,11,0,10,54,14,-200,39.9192
117.2,12,2,10,54,14,-200,41.5877
117.2,13,1,10,54,14,-200,39.9892
117.2,14,0,10,54,14,-200,38.1255
117.3,0,1,10,54,14,-200,38.5287
117.3,1,1,10,54,14,-200,39.5137
117.3,2,0,10,54,14,-200,39.398
117.3,3,2,10,54,14,-200,39.7578
117.3,4,0,10,54,14,-200,39.9688
117.3,5,0,10,54,14,-200,38.1259
117.3,6,1,10,54,14,-200,40.1042
117.3,7,2,10,54,14,-200,39.9039
117.3,8,0,10,54,14,-200,39.219
117.3,9,2,10,54,14,-200,38.8975
117.3,10,1,10,54,14,-200,39.2964
117.3,11,0,10,54,14,-200,39.9192
117.3,12,2,10,54,14,-200,41.5875
117.3,13,1,10,54,14,-200,39.9892
117.3,14,0,10,54,14,-200,38.1259
117.4,0,1,10,54,14,-200,38.5287
117.4,1,1,10,54,14,-200,39.5137
117.4,2,0,10,54,14,-200,39.398
117.4,3,2,10,54,14,-200,39.7578
117.4,4,0,10,54,14,-200,39.9688
117.4,5,0,10,54,14,-200,38.1263
117.4,6,1,10,54,14,-200,40.1042
117.4,7,2,10,54,14,-200,39.9039
117.4,8,0,10,54,14,-200,39.2193
117.4,9,2,10,54,14,-200,38.8975
117.4,10,1,10,54,14,-200,39.2964
117.4,11,0,10,54,14,-200,39.9192
117.4,12,2,10,54,14,-200,41.5874
117.4,13,1,10,54,14,-200,39.9892
117.4,14,0,10,54,14,-200,38.1263
117.5,0,1,10,54,14,-200,38.5287
117.5,1,1,10,54,14,-200,39.5137
117.5,2,0,10,54,14,-200,39.398
117.5,3,2,10,54,14,-200,39.7578
117.5,4,0,10,54,14,-200,39.9688
117.5,5,0,10,54,14,-200,38.1267
117.5,6,1,10,54,14,-200,40.1042
117.5,7,2,10,54,14,-200,39.9039
117.5,8,0,10,54,14,-200,39.2196
117.5,9,2,10,54,14,-200,38.8975
117.5,10,1,10,54,14,-200,39.2963
117.5,11,0,10,54,14,-200,39.9191
117.5,12,2,10,54,14,-200,41.5873
117.5,13,1,10,54,14,-200,39.9892
117.5,14,0,10,54,14,-200,38.1267
117.6,0,1,10,54,14,-200,38.5287
117.6,1,1,10,54,14,-200,39.5137
117.6,2,0,10,54,14,-200,39.398
117.6,3,2,10,54,14,-200,39.7578
117.6,4,0,10,54,14,-200,39.9688
117.6,5,0,10,54,14,-200,38.1271
117.6,6,1,10,54,14,-200,40.1042
117.6,7,2,10,54,14,-200,39.9039
117.6,8,0,10,54,14,-200,39.2199
117.6,9,2,10,54,14,-200,38.8975
117.6,10,1,10,54,14,-200,39.2962
117.6,11,0,10,54,14,-200,39.9191
117.6,12,2,10,54,14,-200,41.5871
117.6,13,1,10,54,14,-200,39.9892
117.6,14,0,10,54,14,-200,38.1271
117.7,0,1,10,54,14,-200,38.5287
117.7,1,1,10,54,14,-200,39.5137
117.7,2,0,10,54,14,-200,39.398
117.7,3,2,10,54,14,-200,39.7578
117.7,4,0,10,54,14,-200,39.9688
117.7,5,0,10,54,14,-200,38.1275
117.7,6,1,10,54,14,-200,40.1042
117.7,7,2,10,54,14,-200,39.9039
117.7,8,0,10,54,14,-200,39.2202
117.7,9,2,10,54,14,-200,38.8975
117.7,10,1,10,54,14,-200,39.2961
117.7,11,0,10,54,14,-200,39.9191
117.7,12,2,10,54,14,-200,41.587
117.7,13,1,10,54,14,-200,39.9892
117.7,14,0,10,54,14,-200,38.1275
117.8,0,1,10,54,14,-200,38.5287
117.8,1,1,10,54,14,-200,39.5137
117.8,2,0,10,54,14,-200,39.398
117.8,3,2,10,54,14,-200,39.7578
117.8,4,0,10,54,14,-200,39.9688
117.8,5,0,10,54,14,-200,38.1279
117.8,6,1,10,54,14,-200,40.1042
117.8,7,2,10,54,14,-200,39.9039
117.8,8,0,10,54,14,-200,39.2205
117.8,9,2,10,54,14,-200,38.8975
117.8,10,1,10,54,14,-200,39.2961
117.8,11,0,10,54,14,-200,39.919
117.8,12,2,10,54,14,-200,41.5869
117.8,13,1,10,54,14,-200,39.9892
117.8,14,0,10,54,14,-200,38.1279
117.9,0,1,10,54,14,-200,38.5287
117.9,1,1,10,54,14,-200,39.5137
117.9,2,0,10,54,14,-200,39.398
117.9,3,2,10,54,14,-200,39.7578
117.9,4,0,10,54,14,-200,39.9688
117.9,5,0,10,54,14,-200,38.1282
117.9,6,1,10,54,14,-200,40.1042
117.9,7,2,10,54,14,-200,39.9039
117.9,8,0,10,54,14,-200,39.2208
117.9,9,2,10,54,14,-200,38.8975
117.9,10,1,10,54,14,-200,39.296
117.9,11,0,10,54,14,-200,39.919
117.9,12,2,10,54,14,-200,41.5867
117.9,13,1,10,54,14,-200,39.9892
117.9,14,0,10,54,14,-200,38.1282
118,0,1,10,54,14,-200,38.5287
118,1,1,10,54,14,-200,39.5137
118,2,0,10,54,14,-200,39.398
118,3,2,10,54,14,-200,39.7578
118,4,0,10,54,14,-200,39.9688
118,5,0,10,54,14,-200,38.1286
118,6,1,10,54,14,-200,40.1042
118,7,2,10,54,14,-200,39.9039
118,8,0,10,54,14,-200,39.2211
118,9,2,10,54,14,-200,38.8975
118,10,1,10,54,14,-200,39.2959
118,11,0,10,54,14,-200,39.919
118,12,2,10,54,14,-200,41.5866
118,13,1,10,54,14,-200,39.9892
118,14,0,10,54,14,-200,38.1286
118.1,0,1,10,54,14,-200,38.5287
118.1,1,1,10,54,14,-200,39.5137
118.1,2,0,10,54,14,-200,39.398
118.1,3,2,10,54,14,-200,39.7578
118.1,4,0,10,54,14,-200,39.9688
118.1,5,0,10,54,14,-200,38.129
118.1,6,1,10,54,14,-200,40.1042
118.1,7,2,10,54,14,-200,39.9039
118.1,8,0,10,54,14,-200,39.2215
118.1,9,2,10,54,14,-200,38.8975
118.1,10,1,10,54,14,-200,39.2959
118.1,11,0,10,54,14,-200,39.919
118.1,12,2,10,54,14,-200,41.5865
118.1,13,1,10,54,14,-200,39.9892
118.1,14,0,10,54,14,-200,38.129
118.2,0,1,10,54,14,-200,38.5287
118.2,1,1,10,54,14,-200,39.5137
118.2,2,0,10,54,14,-200,39.398
118.2,3,2,10,54,14,-200,39.7578
118.2,4,0,10,54,14,-200,39.9688
118.2,5,0,10,54,14,-200,38.1294
118.2,6,1,10,54,14,-200,40.1042
118.2,7,2,10,54,14,-200,39.9039
118.2,8,0,10,54,14,-200,39.2224
118.2,9,2,10,54,14,-200,38.8975
118.2,10,1,10,54,14,-200,39.296
118.2,11,0,10,54,14,-200,39.9191
118.2,12,2,10,54,14,-200,41.5867
118.2,13,1,10,54,14,-200,39.9892
118.2,14,0,10,54,14,-200,38.1294
118.3,0,1,10,54,14,-200,38.5287
118.3,1,1,10,54,14,-200,39.5137
118.3,2,0,10,54,14,-200,39.398
118.3,3,2,10,54,14,-200,39.7578
118.3,4,0,10,54,14,-200,39.9688
118.3,5,0,10,54,14,-200,38.1298
118.3,6,1,10,54,14,-200,40.1042
118.3,7,2,10,54,14,-200,39.9039
118.3,8,0,10,54,14,-200,39.2232
118.3,9,2,10,54,14,-200,38.8975
118.3,10,1,10,54,14,-200,39.2961
118.3,11,0,10,54,14,-200,39.9193
118.3,12,2,10,54,14,-200,41.5869
118.3,13,1,10,54,14,-200,39.9892
118.3,14,0,10,54,14,-200,38.1298
118.4,0,1,10,54,14,-200,38.5287
118.4,1,1,10,54,14,-200,39.5137
118.4,2,0,10,54,14,-200,39.398
118.4,3,2,10,54,14,-200,39.7578
118.4,4,0,10,54,14,-200,39.9688
118.4,5,0,10,54,14,-200,38.1302
118.4,6,1,10,54,14,-200,40.1042
118.4,7,2,10,54,14,-200,39.9039
118.4,8,0,10,54,14,-200,39.2241
118.4,9,2,10,54,14,-200,38.8975
118.4,10,1,10,54,14,-200,39.2962
118.4,11,0,10,54,14,-200,39.9194
118.4,12,2,10,54,14,-200,41.5871
118.4,13,1,10,54,14,-200,39.9892
118.4,14,0,10,54,14,-200,38.1302
118.5,0,1,10,54,14,-200,38.5287
118.5,1,1,10,54,14,-200,39.5137
118.5,2,0,10,54,14,-200,39.398
118.5,3,2,10,54,14,-200,39.7578
118.5,4,0,10,54,14,-200,39.9688
118.5,5,0,10,54,14,-200,38.1306
118.5,6,1,10,54,14,-200,40.1042
118.5,7,2,10,54,14,-200,39.9039
118.5,8,0,10,54,14,-200,39.225
118.5,9,2,10,54,14,-200,38.8975
118.5,10,1,10,54,14,-200,39.2963
118.5,11,0,10,54,14,-200,39.9195
118.5,12,2,10,54,14,-200,41.5873
118.5,13,1,10,54,14,-200,39.9892
118.5,14,0,10,54,14,-200,38.1306
118.6,0,1,10,54,14,-200,38.5287
118.6,1,1,10,54,14,-200,39.5137
118.6,2,0,10,54,14,-200,39.398
118.6,3,2,10,54,14,-200,39.7578
118.6,4,0,10,54,14,-200,39.9688
118.6,5,0,10,54,14,-200,38.131
118.6,6,1,10,54,14,-200,40.1042
118.6,7,2,10,54,14,-200,39.9039
118.6,8,0,10,54,14,-200,39.2258
118.6,9,2,10,54,14,-200,38.8975
