time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
111.2,2,1,10,54,14,-200,41.4027
111.2,3,0,10,54,14,-200,42.739
111.2,4,2,10,54,14,-200,44.3744
111.2,5,1,10,54,14,-200,44.09
111.2,6,2,10,54,14,-200,42.6587
111.2,7,0,10,54,14,-200,41.2828
111.2,8,1,10,54,14,-200,40.1627
111.2,9,2,10,54,14,-200,39.1838
111.2,10,1,10,54,14,-200,39.1838
111.2,11,0,10,54,14,-200,40.2008
111.2,12,2,10,54,14,-200,41.2865
111.2,13,1,10,54,14,-200,42.5991
111.2,14,0,10,54,14,-200,44.1655
111.3,0,0,10,54,14,-200,39.243
111.3,1,2,10,54,14,-200,40.2733
111.3,2,1,10,54,14,-200,41.402
111.3,3,0,10,54,14,-200,42.739
111.3,4,2,10,54,14,-200,44.3734
111.3,5,1,10,54,14,-200,44.0917
111.3,6,2,10,54,14,-200,42.6587
111.3,7,0,10,54,14,-200,41.2827
111.3,8,1,10,54,14,-200,40.1633
111.3,9,2,10,54,14,-200,39.1843
111.3,10,1,10,54,14,-200,39.1843
111.3,11,0,10,54,14,-200,40.2001
111.3,12,2,10,54,14,-200,41.2871
111.3,13,1,10,54,14,-200,42.5981
111.3,14,0,10,54,14,-200,44.1655
111.4,0,0,10,54,14,-200,39.243
111.4,1,2,10,54,14,-200,40.2739
111.4,2,1,10,54,14,-200,41.4013
111.4,3,0,10,54,14,-200,42.739
111.4,4,2,10,54,14,-200,44.3724
111.4,5,1,10,54,14,-200,44.0935
111.4,6,2,10,54,14,-200,42.6587
111.4,7,0,10,54,14,-200,41.2826
111.4,8,1,10,54,14,-200,40.1639
111.4,9,2,10,54,14,-200,39.1848
111.4,10,1,10,54,14,-200,39.1848
111.4,11,0,10,54,14,-200,40.1994
111.4,12,2,10,54,14,-200,41.2877
111.4,13,1,10,54,14,-200,42.5971
111.4,14,0,10,54,14,-200,44.1655
111.5,0,0,10,54,14,-200,39.243
111.5,1,2,10,54,14,-200,40.2746
111.5,2,1,10,54,14,-200,41.4005
111.5,3,0,10,54,14,-200,42.739
111.5,4,2,10,54,14,-200,44.3713
111.5,5,1,10,54,14,-200,44.0953
111.5,6,2,10,54,14,-200,42.6587
111.5,7,0,10,54,14,-200,41.2824
111.5,8,1,10,54,14,-200,40.1646
111.5,9,2,10,54,14,-200,39.1853
111.5,10,1,10,54,14,-200,39.1853
111.5,11,0,10,54,14,-200,40.1993
111.5,12,2,10,54,14,-200,41.2884
111.5,13,1,10,54,14,-200,42.5961
111.5,14,0,10,54,14,-200,44.1655
111.6,0,0,10,54,14,-200,39.2429
111.6,1,2,10,54,14,-200,40.2753
111.6,2,1,10,54,14,-200,41.4008
111.6,3,0,10,54,14,-200,42.739
111.6,4,2,10,54,14,-200,44.3703
111.6,5,1,10,54,14,-200,44.097
111.6,6,2,10,54,14,-200,42.6587
111.6,7,0,10,54,14,-200,41.2823
111.6,8,1,10,54,14,-200,40.1652
111.6,9,2,10,54,14,-200,39.1858
111.6,10,1,10,54,14,-200,39.1858
111.6,11,0,10,54,14,-200,40.1999
111.6,12,2,10,54,14,-200,41.289
111.6,13,1,10,54,14,-200,42.5951
111.6,14,0,10,54,14,-200,44.1655
111.7,0,0,10,54,14,-200,39.2425
111.7,1,2,10,54,14,-200,40.2755
111.7,2,1,10,54,14,-200,41.401
111.7,3,0,10,54,14,-200,42.7384
111.7,4,2,10,54,14,-200,44.3685
111.7,5,1,10,54,14,-200,44.0988
111.7,6,2,10,54,14,-200,42.6587
111.7,7,0,10,54,14,-200,41.2822
111.7,8,1,10,54,14,-200,40.1659
111.7,9,2,10,54,14,-200,39.186
111.7,10,1,10,54,14,-200,39.186
111.7,11,0,10,54,14,-200,40.2002
111.7,12,2,10,54,14,-200,41.2881
111.7,13,1,10,54,14,-200,42.5937
111.7,14,0,10,54,14,-200,44.1651
111.8,0,0,10,54,14,-200,39.2419
111.8,1,2,10,54,14,-200,40.2754
111.8,2,1,10,54,14,-200,41.401
111.8,3,0,10,54,14,-200,42.7375
111.8,4,2,10,54,14,-200,44.367
111.8,5,1,10,54,14,-200,44.0998
111.8,6,2,10,54,14,-200,42.6581
111.8,7,0,10,54,14,-200,41.2815
111.8,8,1,10,54,14,-200,40.166
111.8,9,2,10,54,14,-200,39.1857
111.8,10,1,10,54,14,-200,39.1857
111.8,11,0,10,54,14,-200,40.2004
111.8,12,2,10,54,14,-200,41.2869
111.8,13,1,10,54,14,-200,42.5922
111.8,14,0,10,54,14,-200,44.1645
111.9,0,0,10,54,14,-200,39.2413
111.9,1,2,10,54,14,-200,40.2754
111.9,2,1,10,54,14,-200,41.401
111.9,3,0,10,54,14,-200,42.7367
111.9,4,2,10,54,14,-200,44.3659
111.9,5,1,10,54,14,-200,44.1006
111.9,6,2,10,54,14,-200,42.6572
111.9,7,0,10,54,14,-200,41.2807
111.9,8,1,10,54,14,-200,40.166
111.9,9,2,10,54,14,-200,39.1851
111.9,10,1,10,54,14,-200,39.1851
111.9,11,0,10,54,14,-200,40.2005
111.9,12,2,10,54,14,-200,41.2856
111.9,13,1,10,54,14,-200,42.5907
111.9,14,0,10,54,14,-200,44.164
112,0,0,10,54,14,-200,39.2404
112,1,2,10,54,14,-200,40.2754
112,2,1,10,54,14,-200,41.401
112,3,0,10,54,14,-200,42.7358
112,4,2,10,54,14,-200,44.3649
112,5,1,10,54,14,-200,44.1014
112,6,2,10,54,14,-200,42.6564
112,7,0,10,54,14,-200,41.2799
112,8,1,10,54,14,-200,40.166
112,9,2,10,54,14,-200,39.1846
112,10,1,10,54,14,-200,39.1846
112,11,0,10,54,14,-200,40.2007
112,12,2,10,54,14,-200,41.2844
112,13,1,10,54,14,-200,42.5891
112,14,0,10,54,14,-200,44.1634
112.1,0,0,10,54,14,-200,39.2392
112.1,1,2,10,54,14,-200,40.2754
112.1,2,1,10,54,14,-200,41.401
112.1,3,0,10,54,14,-200,42.7349
112.1,4,2,10,54,14,-200,44.3638
112.1,5,1,10,54,14,-200,44.1019
112.1,6,2,10,54,14,-200,42.6555
112.1,7,0,10,54,14,-200,41.279
112.1,8,1,10,54,14,-200,40.166
112.1,9,2,10,54,14,-200,39.1841
112.1,10,1,10,54,14,-200,39.1841
112.1,11,0,10,54,14,-200,40.2009
112.1,12,2,10,54,14,-200,41.2832
112.1,13,1,10,54,14,-200,42.5876
112.1,14,0,10,54,14,-200,44.1628
112.2,0,0,10,54,14,-200,39.2381
112.2,1,2,10,54,14,-200,40.2753
112.2,2,1,10,54,14,-200,41.401
112.2,3,0,10,54,14,-200,42.734
112.2,4,2,10,54,14,-200,44.3628
112.2,5,1,10,54,14,-200,44.1009
112.2,6,2,10,54,14,-200,42.6547
112.2,7,0,10,54,14,-200,41.2782
112.2,8,1,10,54,14,-200,40.1655
112.2,9,2,10,54,14,-200,39.1836
112.2,10,1,10,54,14,-200,39.1836
112.2,11,0,10,54,14,-200,40.2011
112.2,12,2,10,54,14,-200,41.282
112.2,13,1,10,54,14,-200,42.5861
112.2,14,0,10,54,14,-200,44.1623
112.3,0,0,10,54,14,-200,39.2369
112.3,1,2,10,54,14,-200,40.2747
112.3,2,1,10,54,14,-200,41.401
112.3,3,0,10,54,14,-200,42.7332
112.3,4,2,10,54,14,-200,44.3618
112.3,5,1,10,54,14,-200,44.1
112.3,6,2,10,54,14,-200,42.6538
112.3,7,0,10,54,14,-200,41.2773
112.3,8,1,10,54,14,-200,40.1649
112.3,9,2,10,54,14,-200,39.1831
112.3,10,1,10,54,14,-200,39.1831
112.3,11,0,10,54,14,-200,40.2012
112.3,12,2,10,54,14,-200,41.2807
112.3,13,1,10,54,14,-200,42.5845
112.3,14,0,10,54,14,-200,44.1617
112.4,0,0,10,54,14,-200,39.2357
112.4,1,2,10,54,14,-200,40.274
112.4,2,1,10,54,14,-200,41.401
112.4,3,0,10,54,14,-200,42.7323
112.4,4,2,10,54,14,-200,44.3607
112.4,5,1,10,54,14,-200,44.099
112.4,6,2,10,54,14,-200,42.6531
112.4,7,0,10,54,14,-200,41.2765
112.4,8,1,10,54,14,-200,40.1643
112.4,9,2,10,54,14,-200,39.1826
112.4,10,1,10,54,14,-200,39.1826
112.4,11,0,10,54,14,-200,40.2014
112.4,12,2,10,54,14,-200,41.2795
112.4,13,1,10,54,14,-200,42.583
112.4,14,0,10,54,14,-200,44.1617
112.5,0,0,10,54,14,-200,39.2346
112.5,1,2,10,54,14,-200,40.2733
112.5,2,1,10,54,14,-200,41.401
112.5,3,0,10,54,14,-200,42.7314
112.5,4,2,10,54,14,-200,44.3597
112.5,5,1,10,54,14,-200,44.098
112.5,6,2,10,54,14,-200,42.6525
112.5,7,0,10,54,14,-200,41.2756
112.5,8,1,10,54,14,-200,40.1638
112.5,9,2,10,54,14,-200,39.1821
112.5,10,1,10,54,14,-200,39.1821
112.5,11,0,10,54,14,-200,40.2016
112.5,12,2,10,54,14,-200,41.2783
112.5,13,1,10,54,14,-200,42.5815
112.5,14,0,10,54,14,-200,44.162
112.6,0,0,10,54,14,-200,39.2334
112.6,1,2,10,54,14,-200,40.2727
112.6,2,1,10,54,14,-200,41.401
112.6,3,0,10,54,14,-200,42.7305
112.6,4,2,10,54,14,-200,44.3586
112.6,5,1,10,54,14,-200,44.097
112.6,6,2,10,54,14,-200,42.6518
112.6,7,0,10,54,14,-200,41.2748
112.6,8,1,10,54,14,-200,40.1632
112.6,9,2,10,54,14,-200,39.1816
112.6,10,1,10,54,14,-200,39.1816
112.6,11,0,10,54,14,-200,40.2017
112.6,12,2,10,54,14,-200,41.277
112.6,13,1,10,54,14,-200,42.5804
112.6,14,0,10,54,14,-200,44.1622
112.7,0,0,10,54,14,-200,39.2323
112.7,1,2,10,54,14,-200,40.272
112.7,2,1,10,54,14,-200,41.401
112.7,3,0,10,54,14,-200,42.7296
112.7,4,2,10,54,14,-200,44.3576
112.7,5,1,10,54,14,-200,44.096
112.7,6,2,10,54,14,-200,42.6511
112.7,7,0,10,54,14,-200,41.2756
112.7,8,1,10,54,14,-200,40.1626
112.7,9,2,10,54,14,-200,39.1811
112.7,10,1,10,54,14,-200,39.1811
112.7,11,0,10,54,14,-200,40.2019
112.7,12,2,10,54,14,-200,41.2758
112.7,13,1,10,54,14,-200,42.5797
112.7,14,0,10,54,14,-200,44.1624
112.8,0,0,10,54,14,-200,39.2311
112.8,1,2,10,54,14,-200,40.2714
112.8,2,1,10,54,14,-200,41.401
112.8,3,0,10,54,14,-200,42.7288
112.8,4,2,10,54,14,-200,44.3565
112.8,5,1,10,54,14,-200,44.095
112.8,6,2,10,54,14,-200,42.6504
112.8,7,0,10,54,14,-200,41.2764
112.8,8,1,10,54,14,-200,40.1621
112.8,9,2,10,54,14,-200,39.1806
112.8,10,1,10,54,14,-200,39.1806
112.8,11,0,10,54,14,-200,40.2021
112.8,12,2,10,54,14,-200,41.2746
112.8,13,1,10,54,14,-200,42.5791
112.8,14,0,10,54,14,-200,44.1626
112.9,0,0,10,54,14,-200,39.23
112.9,1,2,10,54,14,-200,40.2707
112.9,2,1,10,54,14,-200,41.401
112.9,3,0,10,54,14,-200,42.7279
112.9,4,2,10,54,14,-200,44.3555
112.9,5,1,10,54,14,-200,44.094
112.9,6,2,10,54,14,-200,42.6497
112.9,7,0,10,54,14,-200,41.2772
112.9,8,1,10,54,14,-200,40.1615
112.9,9,2,10,54,14,-200,39.1801
112.9,10,1,10,54,14,-200,39.1801
112.9,11,0,10,54,14,-200,40.2022
112.9,12,2,10,54,14,-200,41.2733
112.9,13,1,10,54,14,-200,42.5784
112.9,14,0,10,54,14,-200,44.1629
113,0,0,10,54,14,-200,39.2288
113,1,2,10,54,14,-200,40.2701
113,2,1,10,54,14,-200,41.401
113,3,0,10,54,14,-200,42.727
113,4,2,10,54,14,-200,44.3544
113,5,1,10,54,14,-200,44.093
113,6,2,10,54,14,-200,42.649
113,7,0,10,54,14,-200,41.2781
113,8,1,10,54,14,-200,40.1609
113,9,2,10,54,14,-200,39.1796
113,10,1,10,54,14,-200,39.1796
113,11,0,10,54,14,-200,40.202
113,12,2,10,54,14,-200,41.2721
113,13,1,10,54,14,-200,42.5777
113,14,0,10,54,14,-200,44.1631
113.1,0,0,10,54,14,-200,39.2276
113.1,1,2,10,54,14,-200,40.2694
113.1,2,1,10,54,14,-200,41.4005
113.1,3,0,10,54,14,-200,42.7261
113.1,4,2,10,54,14,-200,44.3534
113.1,5,1,10,54,14,-200,44.092
113.1,6,2,10,54,14,-200,42.6483
113.1,7,0,10,54,14,-200,41.2789
113.1,8,1,10,54,14,-200,40.1604
113.1,9,2,10,54,14,-200,39.1791
113.1,10,1,10,54,14,-200,39.1791
113.1,11,0,10,54,14,-200,40.2013
113.1,12,2,10,54,14,-200,41.2708
113.1,13,1,10,54,14,-200,42.577
113.1,14,0,10,54,14,-200,44.1633
113.2,0,0,10,54,14,-200,39.2269
113.2,1,2,10,54,14,-200,40.2692
113.2,2,1,10,54,14,-200,41.4003
113.2,3,0,10,54,14,-200,42.7259
113.2,4,2,10,54,14,-200,44.3531
113.2,5,1,10,54,14,-200,44.091
113.2,6,2,10,54,14,-200,42.6476
113.2,7,0,10,54,14,-200,41.2798
113.2,8,1,10,54,14,-200,40.1598
113.2,9,2,10,54,14,-200,39.1789
113.2,10,1,10,54,14,-200,39.1789
113.2,11,0,10,54,14,-200,40.2009
113.2,12,2,10,54,14,-200,41.271
113.2,13,1,10,54,14,-200,42.5767
113.2,14,0,10,54,14,-200,44.1639
113.3,0,0,10,54,14,-200,39.2264
113.3,1,2,10,54,14,-200,40.2693
113.3,2,1,10,54,14,-200,41.4003
113.3,3,0,10,54,14,-200,42.7259
113.3,4,2,10,54,14,-200,44.3537
113.3,5,1,10,54,14,-200,44.0894
113.3,6,2,10,54,14,-200,42.6464
113.3,7,0,10,54,14,-200,41.2801
113.3,8,1,10,54,14,-200,40.1588
113.3,9,2,10,54,14,-200,39.1784
113.3,10,1,10,54,14,-200,39.1784
113.3,11,0,10,54,14,-200,40.2006
113.3,12,2,10,54,14,-200,41.2715
113.3,13,1,10,54,14,-200,42.5766
113.3,14,0,10,54,14,-200,44.1647
113.4,0,0,10,54,14,-200,39.2258
113.4,1,2,10,54,14,-200,40.2693
113.4,2,1,10,54,14,-200,41.4003
113.4,3,0,10,54,14,-200,42.7259
113.4,4,2,10,54,14,-200,44.3547
113.4,5,1,10,54,14,-200,44.0876
113.4,6,2,10,54,14,-200,42.645
113.4,7,0,10,54,14,-200,41.2804
113.4,8,1,10,54,14,-200,40.1577
113.4,9,2,10,54,14,-200,39.1778
113.4,10,1,10,54,14,-200,39.1778
113.4,11,0,10,54,14,-200,40.2004
113.4,12,2,10,54,14,-200,41.272
113.4,13,1,10,54,14,-200,42.5764
113.4,14,0,10,54,14,-200,44.1655
113.5,0,0,10,54,14,-200,39.2259
113.5,1,2,10,54,14,-200,40.2693
113.5,2,1,10,54,14,-200,41.4003
113.5,3,0,10,54,14,-200,42.7259
113.5,4,2,10,54,14,-200,44.3558
113.5,5,1,10,54,14,-200,44.0859
113.5,6,2,10,54,14,-200,42.6436
113.5,7,0,10,54,14,-200,41.2806
113.5,8,1,10,54,14,-200,40.1566
113.5,9,2,10,54,14,-200,39.1773
113.5,10,1,10,54,14,-200,39.1773
113.5,11,0,10,54,14,-200,40.2001
113.5,12,2,10,54,14,-200,41.2725
113.5,13,1,10,54,14,-200,42.5763
113.5,14,0,10,54,14,-200,44.1663
113.6,0,0,10,54,14,-200,39.2265
113.6,1,2,10,54,14,-200,40.2693
113.6,2,1,10,54,14,-200,41.4003
113.6,3,0,10,54,14,-200,42.7259
113.6,4,2,10,54,14,-200,44.3568
113.6,5,1,10,54,14,-200,44.0842
113.6,6,2,10,54,14,-200,42.6422
113.6,7,0,10,54,14,-200,41.2808
113.6,8,1,10,54,14,-200,40.1554
113.6,9,2,10,54,14,-200,39.1767
113.6,10,1,10,54,14,-200,39.1767
113.6,11,0,10,54,14,-200,40.1999
113.6,12,2,10,54,14,-200,41.273
113.6,13,1,10,54,14,-200,42.5761
113.6,14,0,10,54,14,-200,44.1671
113.7,0,0,10,54,14,-200,39.2271
113.7,1,2,10,54,14,-200,40.2693
113.7,2,1,10,54,14,-200,41.4003
113.7,3,0,10,54,14,-200,42.726
113.7,4,2,10,54,14,-200,44.3579
113.7,5,1,10,54,14,-200,44.0837
113.7,6,2,10,54,14,-200,42.6408
113.7,7,0,10,54,14,-200,41.281
113.7,8,1,10,54,14,-200,40.1554
113.7,9,2,10,54,14,-200,39.1761
113.7,10,1,10,54,14,-200,39.1761
113.7,11,0,10,54,14,-200,40.1996
113.7,12,2,10,54,14,-200,41.2735
113.7,13,1,10,54,14,-200,42.576
113.7,14,0,10,54,14,-200,44.1679
113.8,0,0,10,54,14,-200,39.2276
113.8,1,2,10,54,14,-200,40.2693
113.8,2,1,10,54,14,-200,41.4003
113.8,3,0,10,54,14,-200,42.726
113.8,4,2,10,54,14,-200,44.3589
113.8,5,1,10,54,14,-200,44.0831
113.8,6,2,10,54,14,-200,42.6397
113.8,7,0,10,54,14,-200,41.2813
113.8,8,1,10,54,14,-200,40.1555
113.8,9,2,10,54,14,-200,39.1756
113.8,10,1,10,54,14,-200,39.1756
113.8,11,0,10,54,14,-200,40.1993
113.8,12,2,10,54,14,-200,41.2741
113.8,13,1,10,54,14,-200,42.5758
113.8,14,0,10,54,14,-200,44.1687
113.9,0,0,10,54,14,-200,39.2282
113.9,1,2,10,54,14,-200,40.2693
113.9,2,1,10,54,14,-200,41.4003
113.9,3,0,10,54,14,-200,42.726
113.9,4,2,10,54,14,-200,44.36
113.9,5,1,10,54,14,-200,44.0826
113.9,6,2,10,54,14,-200,42.6397
113.9,7,0,10,54,14,-200,41.2815
113.9,8,1,10,54,14,-200,40.1556
113.9,9,2,10,54,14,-200,39.175
113.9,10,1,10,54,14,-200,39.175
113.9,11,0,10,54,14,-200,40.1991
113.9,12,2,10,54,14,-200,41.2746
113.9,13,1,10,54,14,-200,42.5757
113.9,14,0,10,54,14,-200,44.1679
114,0,0,10,54,14,-200,39.2288
114,1,2,10,54,14,-200,40.2693
114,2,1,10,54,14,-200,41.4003
114,3,0,10,54,14,-200,42.726
114,4,2,10,54,14,-200,44.361
114,5,1,10,54,14,-200,44.082
114,6,2,10,54,14,-200,42.6397
114,7,0,10,54,14,-200,41.2817
114,8,1,10,54,14,-200,40.1557
114,9,2,10,54,14,-200,39.1744
114,10,1,10,54,14,-200,39.1744
114,11,0,10,54,14,-200,40.1988
114,12,2,10,54,14,-200,41.2751
114,13,1,10,54,14,-200,42.5755
114,14,0,10,54,14,-200,44.1667
114.1,0,0,10,54,14,-200,39.2294
114.1,1,2,10,54,14,-200,40.2693
114.1,2,1,10,54,14,-200,41.4003
114.1,3,0,10,54,14,-200,42.726
114.1,4,2,10,54,14,-200,44.362
114.1,5,1,10,54,14,-200,44.0815
114.1,6,2,10,54,14,-200,42.6397
114.1,7,0,10,54,14,-200,41.2819
114.1,8,1,10,54,14,-200,40.1558
114.1,9,2,10,54,14,-200,39.1738
114.1,10,1,10,54,14,-200,39.1738
114.1,11,0,10,54,14,-200,40.1986
114.1,12,2,10,54,14,-200,41.2756
114.1,13,1,10,54,14,-200,42.5757
114.1,14,0,10,54,14,-200,44.1655
114.2,0,0,10,54,14,-200,39.23
114.2,1,2,10,54,14,-200,40.2693
114.2,2,1,10,54,14,-200,41.4003
114.2,3,0,10,54,14,-200,42.726
114.2,4,2,10,54,14,-200,44.3631
114.2,5,1,10,54,14,-200,44.0809
114.2,6,2,10,54,14,-200,42.6397
114.2,7,0,10,54,14,-200,41.2807
114.2,8,1,10,54,14,-200,40.1559
114.2,9,2,10,54,14,-200,39.1733
114.2,10,1,10,54,14,-200,39.1733
114.2,11,0,10,54,14,-200,40.1983
114.2,12,2,10,54,14,-200,41.2761
114.2,13,1,10,54,14,-200,42.5763
114.2,14,0,10,54,14,-200,44.1643
114.3,0,0,10,54,14,-200,39.2306
114.3,1,2,10,54,14,-200,40.2693
114.3,2,1,10,54,14,-200,41.4003
114.3,3,0,10,54,14,-200,42.726
114.3,4,2,10,54,14,-200,44.3641
114.3,5,1,10,54,14,-200,44.0804
114.3,6,2,10,54,14,-200,42.6397
114.3,7,0,10,54,14,-200,41.2793
114.3,8,1,10,54,14,-200,40.156
114.3,9,2,10,54,14,-200,39.1727
114.3,10,1,10,54,14,-200,39.1727
114.3,11,0,10,54,14,-200,40.1981
114.3,12,2,10,54,14,-200,41.2766
114.3,13,1,10,54,14,-200,42.5768
114.3,14,0,10,54,14,-200,44.1631
114.4,0,0,10,54,14,-200,39.2312
114.4,1,2,10,54,14,-200,40.2693
114.4,2,1,10,54,14,-200,41.4003
114.4,3,0,10,54,14,-200,42.7261
114.4,4,2,10,54,14,-200,44.3652
114.4,5,1,10,54,14,-200,44.0798
114.4,6,2,10,54,14,-200,42.6397
114.4,7,0,10,54,14,-200,41.278
114.4,8,1,10,54,14,-200,40.1562
114.4,9,2,10,54,14,-200,39.1721
114.4,10,1,10,54,14,-200,39.1721
114.4,11,0,10,54,14,-200,40.1978
114.4,12,2,10,54,14,-200,41.2771
114.4,13,1,10,54,14,-200,42.5773
114.4,14,0,10,54,14,-200,44.1618
114.5,0,0,10,54,14,-200,39.2317
114.5,1,2,10,54,14,-200,40.2693
114.5,2,1,10,54,14,-200,41.4003
114.5,3,0,10,54,14,-200,42.7261
114.5,4,2,10,54,14,-200,44.3662
114.5,5,1,10,54,14,-200,44.0792
114.5,6,2,10,54,14,-200,42.6397
114.5,7,0,10,54,14,-200,41.2767
114.5,8,1,10,54,14,-200,40.1563
114.5,9,2,10,54,14,-200,39.1716
114.5,10,1,10,54,14,-200,39.1716
114.5,11,0,10,54,14,-200,40.1977
114.5,12,2,10,54,14,-200,41.2776
114.5,13,1,10,54,14,-200,42.5778
114.5,14,0,10,54,14,-200,44.1606
114.6,0,0,10,54,14,-200,39.2323
114.6,1,2,10,54,14,-200,40.2693
114.6,2,1,10,54,14,-200,41.4003
114.6,3,0,10,54,14,-200,42.7261
114.6,4,2,10,54,14,-200,44.3673
114.6,5,1,10,54,14,-200,44.0787
114.6,6,2,10,54,14,-200,42.6397
114.6,7,0,10,54,14,-200,41.2753
114.6,8,1,10,54,14,-200,40.1564
114.6,9,2,10,54,14,-200,39.171
114.6,10,1,10,54,14,-200,39.171
114.6,11,0,10,54,14,-200,40.1977
114.6,12,2,10,54,14,-200,41.2781
114.6,13,1,10,54,14,-200,42.5783
114.6,14,0,10,54,14,-200,44.1594
114.7,0,0,10,54,14,-200,39.2333
114.7,1,2,10,54,14,-200,40.2698
114.7,2,1,10,54,14,-200,41.4008
114.7,3,0,10,54,14,-200,42.7267
114.7,4,2,10,54,14,-200,44.369
114.7,5,1,10,54,14,-200,44.0781
114.7,6,2,10,54,14,-200,42.6397
114.7,7,0,10,54,14,-200,41.274
114.7,8,1,10,54,14,-200,40.1565
114.7,9,2,10,54,14,-200,39.1709
114.7,10,1,10,54,14,-200,39.1709
114.7,11,0,10,54,14,-200,40.1982
114.7,12,2,10,54,14,-200,41.2781
114.7,13,1,10,54,14,-200,42.5795
114.7,14,0,10,54,14,-200,44.159
114.8,0,0,10,54,14,-200,39.2345
114.8,1,2,10,54,14,-200,40.2704
114.8,2,1,10,54,14,-200,41.4016
114.8,3,0,10,54,14,-200,42.7276
114.8,4,2,10,54,14,-200,44.3706
114.8,5,1,10,54,14,-200,44.078
114.8,6,2,10,54,14,-200,42.6401
114.8,7,0,10,54,14,-200,41.273
114.8,8,1,10,54,14,-200,40.1569
114.8,9,2,10,54,14,-200,39.1713
114.8,10,1,10,54,14,-200,39.1713
114.8,11,0,10,54,14,-200,40.1989
114.8,12,2,10,54,14,-200,41.2781
114.8,13,1,10,54,14,-200,42.581
114.8,14,0,10,54,14,-200,44.159
114.9,0,0,10,54,14,-200,39.2356
114.9,1,2,10,54,14,-200,40.2711
114.9,2,1,10,54,14,-200,41.4023
114.9,3,0,10,54,14,-200,42.7284
114.9,4,2,10,54,14,-200,44.3716
114.9,5,1,10,54,14,-200,44.078
114.9,6,2,10,54,14,-200,42.6407
114.9,7,0,10,54,14,-200,41.2722
114.9,8,1,10,54,14,-200,40.1575
114.9,9,2,10,54,14,-200,39.1718
114.9,10,1,10,54,14,-200,39.1718
114.9,11,0,10,54,14,-200,40.1996
114.9,12,2,10,54,14,-200,41.2781
114.9,13,1,10,54,14,-200,42.5825
114.9,14,0,10,54,14,-200,44.159
115,0,0,10,54,14,-200,39.2362
115,1,2,10,54,14,-200,40.2717
115,2,1,10,54,14,-200,41.4031
115,3,0,10,54,14,-200,42.7293
115,4,2,10,54,14,-200,44.3727
115,5,1,10,54,14,-200,44.078
115,6,2,10,54,14,-200,42.6412
115,7,0,10,54,14,-200,41.2713
115,8,1,10,54,14,-200,40.1581
115,9,2,10,54,14,-200,39.1723
115,10,1,10,54,14,-200,39.1723
115,11,0,10,54,14,-200,40.2004
115,12,2,10,54,14,-200,41.2781
115,13,1,10,54,14,-200,42.584
115,14,0,10,54,14,-200,44.159
115.1,0,0,10,54,14,-200,39.2361
115.1,1,2,10,54,14,-200,40.2723
115.1,2,1,10,54,14,-200,41.4038
115.1,3,0,10,54,14,-200,42.7302
115.1,4,2,10,54,14,-200,44.3737
115.1,5,1,10,54,14,-200,44.0781
115.1,6,2,10,54,14,-200,42.6417
115.1,7,0,10,54,14,-200,41.2705
115.1,8,1,10,54,14,-200,40.1586
115.1,9,2,10,54,14,-200,39.1728
115.1,10,1,10,54,14,-200,39.1728
115.1,11,0,10,54,14,-200,40.2011
115.1,12,2,10,54,14,-200,41.2781
115.1,13,1,10,54,14,-200,42.5856
115.1,14,0,10,54,14,-200,44.159
115.2,0,0,10,54,14,-200,39.2361
115.2,1,2,10,54,14,-200,40.273
115.2,2,1,10,54,14,-200,41.4045
115.2,3,0,10,54,14,-200,42.731
115.2,4,2,10,54,14,-200,44.3748
115.2,5,1,10,54,14,-200,44.0789
115.2,6,2,10,54,14,-200,42.6423
115.2,7,0,10,54,14,-200,41.2697
115.2,8,1,10,54,14,-200,40.1586
115.2,9,2,10,54,14,-200,39.1733
115.2,10,1,10,54,14,-200,39.1733
115.2,11,0,10,54,14,-200,40.2018
115.2,12,2,10,54,14,-200,41.2781
115.2,13,1,10,54,14,-200,42.5871
115.2,14,0,10,54,14,-200,44.159
115.3,0,0,10,54,14,-200,39.2361
115.3,1,2,10,54,14,-200,40.2737
115.3,2,1,10,54,14,-200,41.4053
115.3,3,0,10,54,14,-200,42.7319
115.3,4,2,10,54,14,-200,44.3758
115.3,5,1,10,54,14,-200,44.0796
115.3,6,2,10,54,14,-200,42.6427
115.3,7,0,10,54,14,-200,41.2688
115.3,8,1,10,54,14,-200,40.1585
115.3,9,2,10,54,14,-200,39.1738
115.3,10,1,10,54,14,-200,39.1738
115.3,11,0,10,54,14,-200,40.2026
115.3,12,2,10,54,14,-200,41.2781
115.3,13,1,10,54,14,-200,42.5886
115.3,14,0,10,54,14,-200,44.159
115.4,0,0,10,54,14,-200,39.2361
115.4,1,2,10,54,14,-200,40.2743
115.4,2,1,10,54,14,-200,41.406
115.4,3,0,10,54,14,-200,42.7328
115.4,4,2,10,54,14,-200,44.3769
115.4,5,1,10,54,14,-200,44.0804
115.4,6,2,10,54,14,-200,42.6427
115.4,7,0,10,54,14,-200,41.268
115.4,8,1,10,54,14,-200,40.1584
115.4,9,2,10,54,14,-200,39.1743
115.4,10,1,10,54,14,-200,39.1743
115.4,11,0,10,54,14,-200,40.2033
115.4,12,2,10,54,14,-200,41.2781
115.4,13,1,10,54,14,-200,42.5901
115.4,14,0,10,54,14,-200,44.1598
115.5,0,0,10,54,14,-200,39.2361
