time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
177.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
177.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
178.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
179.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
180.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
181.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
182.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
183.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
184.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
185.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
186.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
187.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.6,2,10,54,0,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.7,2,10,54,0,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.8,2,10,54,0,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
188.9,2,10,54,0,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189,2,10,54,0,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
189.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.7,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.8,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
190.9,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
191,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
191.1,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
191.2,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
191.3,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
191.4,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
191.5,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
191.6,0,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,2,10,54,0,10,54,1,10,54,2,10,54,1,10,54,0,10,54,2,10,54,1,10,54,0,10,54
