time,nodeId,eventType
54.0862,3,Rx Data
54.0932,5,Tx Data
54.1137,7,Rx Data
54.1378,12,Tx Data
54.1462,18,Rx Data
54.1474,8,Tx Data
54.151,23,Rx Data
54.1559,13,Tx Data
54.1627,19,Rx Data
54.1643,18,Tx Data
54.1643,18,Tx Data
54.1751,5,Tx Data
54.1824,19,Tx Data
54.1847,1,Tx Data
54.1909,24,Tx Data
54.1994,29,Tx Data
54.2293,8,Tx Data
54.2463,18,Tx Data
54.2547,23,Tx Data
54.2644,19,Tx Data
54.2739,15,Tx Data
54.2856,12,Rx Data
54.2909,25,Tx Data
54.292,16,Tx Data
54.3016,12,Tx Data
54.309,26,Tx Data
54.3101,17,Tx Data
54.3112,8,Tx Data
54.3233,5,Rx Data
54.3304,0,Tx Data
54.3318,10,Rx Data
54.3378,14,Tx Data
54.3389,5,Tx Data
54.351,11,Rx Data
54.3644,20,Tx Data
54.3655,11,Tx Data
54.374,16,Tx Data
54.4112,9,Tx Data
54.4197,14,Tx Data
54.4313,11,Rx Data
54.433,4,Rx Data
54.4478,21,Rx Data
54.4547,25,Tx Data
54.457,7,Tx Data
54.459,8,Rx Data
54.4607,22,Rx Data
54.4728,26,Tx Data
54.474,17,Tx Data
54.4751,8,Tx Data
54.4847,4,Tx Data
54.4872,7,Rx Data
54.4941,19,Rx Data
54.4943,0,Tx Data
54.5005,23,Tx Data
54.5101,19,Tx Data
54.5197,15,Tx Data
54.5208,6,Tx Data
54.5208,6,Tx Data
54.5282,20,Tx Data
54.5474,12,Tx Data
54.5485,3,Tx Data
54.5559,17,Tx Data
54.557,8,Tx Data
54.5575,18,Rx Data
54.5655,13,Tx Data
54.5666,4,Tx Data
54.5728,27,Tx Data
54.5772,10,Rx Data
54.5847,5,Tx Data
54.592,19,Tx Data
54.5932,10,Tx Data
54.6028,6,Tx Data
54.6053,0,Rx Data
54.6132,5,Rx Data
54.6245,22,Rx Data
54.6378,17,Tx Data
54.6474,13,Tx Data
54.651,7,Rx Data
54.6579,19,Rx Data
54.6581,0,Tx Data
54.6728,28,Tx Data
54.6762,1,Tx Data
54.6872,7,Rx Data
54.7032,17,Rx Data
54.7116,22,Rx Data
54.7245,9,Rx Data
54.7297,23,Rx Data
54.7313,14,Rx Data
54.7389,9,Tx Data
54.7389,9,Tx Data
54.7463,23,Tx Data
54.7474,14,Tx Data
54.7581,1,Tx Data
54.7739,20,Tx Data
54.7755,21,Rx Data
54.7847,7,Tx Data
54.7943,3,Tx Data
54.8028,8,Tx Data
54.8124,4,Tx Data
54.8208,9,Tx Data
54.8218,19,Rx Data
54.8282,23,Tx Data
54.8282,23,Tx Data
54.8299,15,Rx Data
54.8332,15,Rx Data
54.84,1,Tx Data
54.8414,4,Rx Data
54.843,11,Rx Data
54.8559,20,Tx Data
54.8559,20,Tx Data
54.8751,12,Tx Data
54.9039,0,Tx Data
54.9124,5,Tx Data
54.9197,19,Tx Data
54.9305,6,Tx Data
54.9367,29,Tx Data
54.9393,21,Rx Data
54.94,2,Tx Data
54.9463,25,Tx Data
54.9574,22,Rx Data
54.9581,3,Tx Data
54.9655,27,Rx Data
54.9687,9,Rx Data
54.9755,23,Rx Data
54.9803,5,Rx Data
54.9839,12,Rx Data
54.9858,0,Tx Data
54.9871,10,Rx Data
54.9968,6,Rx Data
54.9983,20,Rx Data
55.0197,20,Tx Data
55.0293,16,Tx Data
55.0536,23,Rx Data
55.0559,22,Tx Data
55.0659,12,Rx Data
55.0675,19,Rx Data
55.0836,19,Tx Data
55.0847,10,Tx Data
55.1016,20,Tx Data
55.1112,16,Tx Data
55.1293,17,Tx Data
55.1389,13,Tx Data
55.1401,4,Tx Data
55.1497,0,Tx Data
55.1608,8,Rx Data
55.1643,28,Tx Data
55.1804,0,Rx Data
55.1858,2,Tx Data
55.1943,7,Tx Data
55.1964,8,Rx Data
55.1979,22,Rx Data
55.2161,23,Rx Data
55.2276,19,Rx Data
55.2378,24,Rx Data
55.2411,15,Rx Data
55.2444,6,Rx Data
55.2559,24,Tx Data
55.267,21,Rx Data
55.2677,2,Tx Data
55.2858,3,Tx Data
55.2963,18,Rx Data
55.3124,9,Tx Data
55.3148,10,Rx Data
55.318,3,Rx Data
55.3196,24,Rx Data
55.3208,14,Tx Data
55.3389,15,Tx Data
55.3389,15,Tx Data
55.34,6,Tx Data
55.3474,20,Tx Data
55.3601,8,Rx Data
55.3762,8,Tx Data
55.3782,9,Rx Data
55.3999,10,Rx Data
55.4039,5,Tx Data
55.4124,10,Tx Data
55.4135,1,Tx Data
55.4277,21,Rx Data
55.4282,29,Tx Data
55.4389,16,Tx Data
55.44,7,Tx Data
55.4485,12,Tx Data
55.4497,3,Tx Data
55.4559,26,Tx Data
55.457,17,Tx Data
55.4762,9,Tx Data
55.4867,8,Rx Data
55.4943,10,Tx Data
55.5028,15,Tx Data
55.5039,6,Tx Data
55.5101,29,Tx Data
55.5112,20,Tx Data
55.5124,11,Tx Data
55.516,5,Rx Data
55.5197,25,Tx Data
55.5208,16,Tx Data
55.5293,21,Tx Data
55.5305,12,Tx Data
55.5305,12,Tx Data
55.5389,17,Tx Data
55.5537,5,Rx Data
55.5559,27,Tx Data
55.5574,12,Rx Data
55.559,19,Rx Data
55.5703,15,Rx Data
55.5736,20,Rx Data
55.574,28,Tx Data
55.5766,20,Rx Data
55.5858,6,Tx Data
55.5954,2,Tx Data
55.6016,25,Tx Data
55.6112,21,Tx Data
55.6378,27,Tx Data
55.6426,10,Rx Data
55.6458,15,Rx Data
55.6491,24,Rx Data
55.6687,16,Rx Data
55.6932,21,Tx Data
55.6995,4,Rx Data
55.7016,26,Tx Data
55.7044,18,Rx Data
55.7078,23,Rx Data
55.7124,13,Tx Data
55.7135,4,Tx Data
55.7208,18,Tx Data
55.722,9,Tx Data
55.7293,23,Tx Data
55.7316,5,Tx Data
55.7474,24,Tx Data
55.7505,16,Rx Data
55.7666,16,Tx Data
55.7697,8,Rx Data
55.7847,17,Tx Data
55.805,0,Tx Data
55.8079,15,Rx Data
55.8096,10,Rx Data
55.822,10,Tx Data
55.8231,1,Tx Data
55.8293,24,Tx Data
55.8585,22,Rx Data
55.8677,8,Tx Data
55.8677,8,Tx Data
55.8715,23,Rx Data
55.8762,13,Tx Data
55.8766,23,Rx Data
55.8847,18,Tx Data
55.9016,28,Tx Data
55.9128,9,Rx Data
55.9352,22,Rx Data
55.9389,21,Tx Data
55.94,12,Tx Data
55.9412,3,Tx Data
55.942,13,Rx Data
55.9468,18,Rx Data
55.9474,26,Tx Data
55.957,22,Tx Data
55.9687,19,Rx Data
55.9932,24,Tx Data
56.0059,5,Rx Data
56.0075,12,Rx Data
56.0112,25,Tx Data
56.0208,21,Tx Data
56.0224,22,Rx Data
56.0293,26,Tx Data
56.0677,10,Tx Data
56.0958,17,Rx Data
56.0975,8,Rx Data
56.1028,21,Tx Data
56.1059,13,Rx Data
56.1112,26,Tx Data
56.124,7,Rx Data
56.1341,10,Rx Data
56.1372,24,Rx Data
56.1389,3,Rx Data
56.1412,5,Tx Data
56.1751,25,Tx Data
56.1862,22,Rx Data
56.1932,26,Tx Data
56.2028,22,Tx Data
56.2091,5,Rx Data
56.216,3,Rx Data
56.2208,24,Rx Data
56.2208,23,Tx Data
56.222,14,Tx Data
56.2474,29,Tx Data
56.2485,20,Tx Data
56.2533,12,Rx Data
56.257,25,Tx Data
56.2596,17,Rx Data
56.2666,21,Tx Data
56.2762,17,Tx Data
56.2773,8,Tx Data
56.2847,22,Tx Data
56.2878,7,Rx Data
56.2932,27,Tx Data
56.2963,19,Rx Data
56.2966,0,Tx Data
56.3208,24,Tx Data
56.3208,24,Tx Data
56.322,15,Tx Data
56.3231,6,Tx Data
56.324,16,Rx Data
56.3289,21,Rx Data
56.3316,11,Tx Data
56.332,21,Rx Data
56.34,16,Tx Data
56.3785,0,Tx Data
56.3858,14,Tx Data
56.3954,10,Tx Data
56.4336,13,Rx Data
56.4485,22,Tx Data
56.45,23,Rx Data
56.4564,14,Rx Data
56.4617,10,Rx Data
56.4633,3,Rx Data
56.4689,5,Tx Data
56.4778,20,Rx Data
56.4945,0,Rx Data
56.4962,21,Rx Data
56.505,7,Tx Data
56.5305,22,Tx Data
56.5581,19,Tx Data
56.5631,11,Rx Data
56.5677,15,Tx Data
56.5681,9,Rx Data
56.5689,6,Tx Data
56.5751,29,Tx Data
56.5773,11,Tx Data
56.581,12,Rx Data
56.6231,9,Tx Data
56.6242,0,Tx Data
56.6242,0,Tx Data
56.6288,24,Rx Data
56.6305,23,Tx Data
56.6336,8,Rx Data
56.6431,11,Rx Data
56.65,9,Rx Data
56.6666,25,Tx Data
56.6677,16,Tx Data
56.6966,4,Tx Data
56.7028,27,Tx Data
56.7091,10,Rx Data
56.7124,23,Tx Data
56.7146,5,Tx Data
56.7368,21,Rx Data
56.7604,3,Tx Data
56.7666,26,Tx Data
56.7689,8,Tx Data
56.7858,18,Tx Data
56.7881,0,Tx Data
56.7954,14,Tx Data
56.7976,15,Rx Data
56.8028,28,Tx Data
56.8208,29,Tx Data
56.8331,17,Rx Data
56.848,27,Rx Data
56.8508,8,Tx Data
56.8508,8,Tx Data
56.8596,23,Rx Data
56.87,0,Tx Data
56.8785,5,Tx Data
56.8785,5,Tx Data
56.9006,21,Rx Data
56.9146,7,Tx Data
56.9146,7,Tx Data
56.9235,22,Rx Data
56.9251,6,Rx Data
56.94,22,Tx Data
56.94,22,Tx Data
56.9416,23,Rx Data
56.9485,27,Tx Data
56.9519,0,Tx Data
56.9629,15,Rx Data
56.97,1,Tx Data
56.9708,11,Rx Data
56.9773,15,Tx Data
56.9869,11,Tx Data
56.9909,12,Rx Data
57.0102,18,Rx Data
57.0242,4,Tx Data
57.0251,14,Rx Data
57.0305,27,Tx Data
57.0316,18,Tx Data
57.04,24,Rx Data
57.0412,14,Tx Data
57.0482,20,Rx Data
57.0497,19,Tx Data
57.0508,10,Tx Data
57.0544,4,Rx Data
57.0596,9,Rx Data
57.0709,12,Rx Data
57.0725,5,Rx Data
57.0938,4,Rx Data
57.1054,23,Rx Data
57.1124,27,Tx Data
57.1146,9,Tx Data
57.122,23,Tx Data
57.1316,19,Tx Data
57.1431,16,Rx Data
57.1512,21,Rx Data
57.1625,8,Rx Data
57.1858,22,Tx Data
57.1943,27,Tx Data
57.2087,8,Rx Data
57.2103,6,Rx Data
57.2235,9,Rx Data
57.24,25,Tx Data
57.2508,12,Tx Data
57.2593,17,Tx Data
57.2624,9,Rx Data
57.2677,22,Tx Data
57.27,4,Tx Data
57.2777,12,Rx Data
57.2841,10,Rx Data
57.2869,14,Tx Data
57.3039,24,Tx Data
57.3135,20,Tx Data
57.3316,21,Tx Data
57.3347,6,Rx Data
57.3412,17,Tx Data
57.3613,19,Rx Data
57.3677,15,Rx Data
57.3677,23,Tx Data
57.3689,14,Tx Data
57.3693,24,Rx Data
57.37,5,Tx Data
57.3969,21,Rx Data
57.4061,7,Tx Data
57.4158,3,Tx Data
57.422,26,Tx Data
57.4265,9,Rx Data
57.4338,4,Tx Data
57.4508,14,Tx Data
57.4677,24,Tx Data
57.4758,21,Rx Data
57.4773,20,Tx Data
57.4796,2,Tx Data
57.5039,26,Tx Data
57.505,17,Tx Data
57.5061,8,Tx Data
57.5097,23,Rx Data
57.5231,18,Tx Data
57.5327,14,Tx Data
57.5349,8,Rx Data
57.5459,11,Rx Data
57.556,7,Rx Data
57.5593,20,Tx Data
57.5677,25,Tx Data
57.5677,25,Tx Data
57.5721,8,Rx Data
57.5805,6,Rx Data
57.5977,4,Tx Data
57.607,19,Rx Data
57.6135,23,Tx Data
57.6254,1,Tx Data
57.638,7,Rx Data
57.6423,11,Tx Data
57.6508,16,Tx Data
57.6593,21,Tx Data
57.6615,3,Tx Data
57.6677,26,Tx Data
57.6892,0,Tx Data
57.6921,24,Rx Data
57.6937,15,Rx Data
57.7099,4,Rx Data
57.7342,17,Rx Data
57.7423,12,Tx Data
57.7524,18,Rx Data
57.7608,23,Rx Data
57.7639,7,Rx Data
57.7693,12,Rx Data
57.7711,0,Tx Data
57.7759,10,Rx Data
57.7785,14,Tx Data
57.7858,28,Tx Data
57.7869,19,Tx Data
57.805,20,Tx Data
57.8135,25,Tx Data
57.8231,21,Tx Data
57.8279,4,Rx Data
57.831,27,Rx Data
57.8327,17,Tx Data
57.8508,18,Tx Data
57.8529,19,Rx Data
57.8545,3,Rx Data
57.8593,23,Tx Data
57.8593,23,Tx Data
57.8625,15,Rx Data
57.8858,29,Tx Data
57.8892,2,Tx Data
57.8997,8,Rx Data
57.9065,22,Rx Data
57.9113,4,Rx Data
57.9158,8,Tx Data
57.9161,18,Rx Data
57.9242,13,Tx Data
57.935,0,Tx Data
57.9519,10,Tx Data
57.9556,4,Rx Data
57.9677,29,Tx Data
57.98,17,Rx Data
57.9881,12,Tx Data
57.9977,8,Tx Data
58.005,22,Tx Data
58.0169,0,Tx Data
58.0183,10,Rx Data
58.0215,24,Rx Data
58.0263,15,Rx Data
58.046,0,Rx Data
58.0519,11,Tx Data
58.0636,8,Rx Data
58.0785,17,Tx Data
58.0796,8,Tx Data
58.0892,4,Tx Data
58.0917,14,Rx Data
58.0977,9,Tx Data
58.1034,3,Rx Data
58.105,23,Tx Data
58.1327,20,Tx Data
58.1434,7,Tx Data
58.1434,7,Tx Data
58.153,3,Tx Data
58.1593,26,Tx Data
58.162,18,Rx Data
58.17,13,Tx Data
58.1704,23,Rx Data
58.1796,9,Tx Data
58.1892,5,Tx Data
58.1902,8,Rx Data
58.1966,19,Tx Data
58.2177,5,Rx Data
58.2434,8,Tx Data
58.2439,27,Rx Data
58.2519,13,Tx Data
58.2604,18,Tx Data
58.2672,15,Rx Data
58.27,14,Tx Data
58.2753,6,Rx Data
58.2769,20,Rx Data
58.2773,28,Tx Data
58.2934,7,Rx Data
58.2997,5,Rx Data
58.305,25,Tx Data
58.3169,3,Tx Data
58.3254,8,Tx Data
58.3291,23,Rx Data
58.3358,7,Rx Data
58.3412,27,Tx Data
58.3427,12,Rx Data
58.3523,24,Rx Data
58.3635,4,Rx Data
58.3807,2,Tx Data
58.3816,5,Rx Data
58.3869,25,Tx Data
58.3892,7,Tx Data
58.3912,8,Rx Data
58.3929,22,Rx Data
58.3981,22,Rx Data
58.405,26,Tx Data
58.411,9,Rx Data
58.4241,7,Rx Data
58.4321,15,Rx Data
58.435,5,Tx Data
58.4423,19,Tx Data
58.4471,11,Rx Data
58.4519,15,Tx Data
58.4711,7,Tx Data
58.4892,8,Tx Data
58.4965,22,Tx Data
58.5045,19,Rx Data
58.5084,0,Tx Data
58.5195,6,Rx Data
58.5242,19,Tx Data
58.5358,16,Rx Data
58.5446,2,Tx Data
58.5508,25,Tx Data
58.57,17,Tx Data
58.5901,19,Rx Data
58.5949,15,Rx Data
58.5966,23,Tx Data
58.5977,14,Tx Data
58.605,28,Tx Data
58.6061,19,Tx Data
58.6231,29,Tx Data
58.6386,22,Rx Data
58.6434,12,Tx Data
58.6446,3,Tx Data
58.6626,4,Tx Data
58.6626,4,Tx Data
58.6722,0,Tx Data
58.6816,15,Rx Data
58.6892,10,Tx Data
58.7073,11,Tx Data
58.7092,12,Rx Data
58.7158,16,Tx Data
58.7242,21,Tx Data
58.7446,4,Tx Data
58.7487,5,Rx Data
58.7542,0,Tx Data
58.7622,24,Rx Data
58.7796,15,Tx Data
58.7903,2,Tx Data
58.8084,3,Tx Data
58.8109,4,Rx Data
58.8169,8,Tx Data
58.8222,23,Rx Data
58.8289,5,Rx Data
58.8424,15,Rx Data
58.8604,24,Tx Data
58.8689,29,Tx Data
58.8689,29,Tx Data
58.8844,22,Rx Data
58.8903,3,Tx Data
58.8965,26,Tx Data
58.8977,17,Tx Data
58.8988,8,Tx Data
58.8992,18,Rx Data
58.9141,19,Rx Data
58.9178,19,Rx Data
58.9227,15,Rx Data
58.9327,28,Tx Data
58.935,10,Tx Data
58.947,7,Rx Data
58.9508,29,Tx Data
58.9542,2,Tx Data
58.9626,7,Tx Data
58.9795,27,Rx Data
58.9896,23,Rx Data
58.9977,18,Tx Data
58.9988,9,Tx Data
59.0045,24,Rx Data
59.011,6,Rx Data
59.0146,28,Tx Data
59.0158,19,Tx Data
59.0169,10,Tx Data
59.019,11,Rx Data
59.0423,25,Tx Data
59.0423,25,Tx Data
59.0434,16,Tx Data
59.0519,21,Tx Data
59.0519,21,Tx Data
59.0599,18,Rx Data
59.0898,24,Rx Data
59.0977,19,Tx Data
59.1008,4,Rx Data
59.118,2,Tx Data
59.1242,25,Tx Data
59.1254,16,Tx Data
59.1338,21,Tx Data
59.135,12,Tx Data
59.135,12,Tx Data
59.153,13,Tx Data
59.1638,0,Tx Data
59.1652,10,Rx Data
59.1843,4,Rx Data
59.2062,25,Tx Data
59.2084,7,Tx Data
59.2173,22,Rx Data
59.2242,26,Tx Data
59.2286,9,Rx Data
59.2338,22,Tx Data
59.2504,10,Rx Data
59.2604,28,Tx Data
59.263,20,Rx Data
59.2796,20,Tx Data
59.2796,20,Tx Data
59.2807,11,Tx Data
59.2819,2,Tx Data
59.2903,7,Tx Data
59.2999,3,Tx Data
59.3205,5,Rx Data
59.3221,14,Rx Data
59.3257,12,Rx Data
59.3338,23,Tx Data
59.335,14,Tx Data
59.3423,28,Tx Data
59.3486,11,Rx Data
59.3542,6,Tx Data
59.37,25,Tx Data
59.3711,16,Tx Data
59.3819,3,Tx Data
59.4024,5,Rx Data
59.4238,20,Rx Data
59.4242,28,Tx Data
59.4265,10,Tx Data
59.4284,11,Rx Data
59.4338,24,Tx Data
59.435,15,Tx Data
59.4386,0,Rx Data
59.4423,29,Tx Data
59.445,21,Rx Data
59.4466,12,Rx Data
59.4519,25,Tx Data
59.4542,7,Tx Data
59.4546,17,Rx Data
59.4819,4,Tx Data
59.4928,3,Rx Data
59.4977,23,Tx Data
59.5056,20,Rx Data
59.5158,24,Tx Data
59.5173,9,Rx Data
59.5205,7,Rx Data
59.5365,17,Rx Data
59.5457,3,Tx Data
59.5465,13,Rx Data
59.5481,6,Rx Data
59.5542,8,Tx Data
59.5678,7,Rx Data
59.5711,18,Tx Data
59.5819,5,Tx Data
59.5881,28,Tx Data
59.5903,10,Tx Data
59.5988,15,Tx Data
59.5999,6,Tx Data
59.6059,7,Rx Data
59.6124,5,Rx Data
59.6265,12,Tx Data
59.635,17,Tx Data
59.6519,27,Tx Data
59.6567,3,Rx Data
59.6638,5,Tx Data
59.6664,6,Rx Data
59.668,20,Rx Data
59.67,28,Tx Data
59.6722,10,Tx Data
59.6742,4,Rx Data
59.6807,15,Tx Data
59.6828,16,Rx Data
59.7265,13,Tx Data
59.735,18,Tx Data
59.743,15,Rx Data
59.7446,14,Tx Data
59.7726,21,Rx Data
59.7734,2,Tx Data
59.7855,22,Rx Data
59.7892,21,Tx Data
59.7903,12,Tx Data
59.7903,12,Tx Data
59.7999,8,Tx Data
59.7999,8,Tx Data
59.8037,23,Rx Data
59.8084,13,Tx Data
59.8191,0,Tx Data
59.8265,14,Tx Data
59.8338,28,Tx Data
59.8397,4,Rx Data
59.8446,15,Tx Data
59.8775,4,Rx Data
59.8796,26,Tx Data
59.8955,19,Rx Data
59.8988,18,Tx Data
59.9084,14,Tx Data
59.9152,20,Rx Data
59.9169,19,Tx Data
59.9191,1,Tx Data
59.9217,4,Rx Data
59.9254,24,Tx Data
59.9269,9,Rx Data
59.9285,16,Rx Data
59.93,7,Rx Data
59.9381,5,Rx Data
59.9434,25,Tx Data
59.9446,16,Tx Data
59.9553,3,Tx Data
59.9626,17,Tx Data
59.9819,9,Tx Data
60.0073,24,Tx Data
60.018,11,Tx Data
60.0191,2,Tx Data
60.02,5,Rx Data
60.0313,22,Rx Data
60.061,19,Rx Data
60.0638,9,Tx Data
60.0649,0,Tx Data
60.0758,6,Rx Data
60.0796,28,Tx Data
60.083,1,Tx Data
60.0988,20,Tx Data
60.1265,17,Tx Data
60.1276,8,Tx Data
60.135,22,Tx Data
60.1446,18,Tx Data
60.1446,18,Tx Data
60.1468,0,Tx Data
60.153,23,Tx Data
60.1564,8,Rx Data
60.1759,0,Rx Data
60.1792,21,Rx Data
60.1838,5,Rx Data
60.1915,7,Tx Data
60.2073,26,Tx Data
60.2117,9,Rx Data
60.218,13,Tx Data
60.2184,23,Rx Data
60.2191,4,Tx Data
60.2287,0,Tx Data
60.2434,28,Tx Data
60.2446,19,Tx Data
60.2457,10,Tx Data
60.253,24,Tx Data
60.2578,7,Rx Data
60.2642,21,Rx Data
60.2649,2,Tx Data
60.2658,12,Rx Data
60.2722,16,Tx Data
60.283,3,Tx Data
60.2855,4,Rx Data
60.2999,13,Tx Data
60.3169,23,Tx Data
60.318,14,Tx Data
60.3191,5,Tx Data
60.3202,15,Rx Data
60.3276,10,Tx Data
60.3287,1,Tx Data
60.3429,21,Rx Data
60.3434,29,Tx Data
60.3468,2,Tx Data
60.3477,12,Rx Data
60.3642,22,Rx Data
60.3819,13,Tx Data
60.3892,27,Tx Data
60.3924,19,Rx Data
60.3989,24,Rx Data
60.4021,15,Rx Data
60.4095,10,Tx Data
60.418,15,Tx Data
60.4191,6,Tx Data
60.4468,3,Tx Data
60.4525,18,Rx Data
60.4557,18,Rx Data
60.4642,23,Rx Data
60.4649,4,Tx Data
60.4734,9,Tx Data
60.4807,23,Tx Data
60.4887,8,Rx Data
60.4926,1,Tx Data
60.4988,24,Tx Data
60.4999,15,Tx Data
60.5073,29,Tx Data
60.5084,20,Tx Data
60.5084,20,Tx Data
60.5095,11,Tx Data
60.5169,25,Tx Data
60.5195,17,Rx Data
60.5296,13,Rx Data
60.536,18,Rx Data
60.5457,13,Tx Data
60.5468,4,Tx Data
60.553,27,Tx Data
60.5564,0,Tx Data
60.5594,10,Rx Data
60.5643,24,Rx Data
60.5745,1,Tx Data
60.5754,4,Rx Data
60.5892,29,Tx Data
60.5966,5,Rx Data
60.5999,16,Tx Data
60.6011,7,Tx Data
60.6095,12,Tx Data
60.6115,13,Rx Data
60.6131,4,Rx Data
60.6265,22,Tx Data
60.6384,0,Tx Data
60.6446,15,Rx Data
60.6509,20,Rx Data
60.6542,19,Tx Data
60.6575,4,Rx Data
60.6674,0,Rx Data
60.6745,2,Tx Data
60.6988,26,Tx Data
60.7095,13,Tx Data
60.7132,14,Rx Data
60.7148,5,Rx Data
60.7216,3,Rx Data
60.7265,23,Tx Data
60.7287,5,Tx Data
60.7345,20,Rx Data
60.735,28,Tx Data
60.735,28,Tx Data
60.7383,1,Tx Data
60.7525,21,Rx Data
60.7564,2,Tx Data
60.7649,7,Tx Data
60.7722,21,Tx Data
60.7802,18,Rx Data
60.7807,26,Tx Data
60.7819,17,Tx Data
60.7951,7,Rx Data
60.8084,23,Tx Data
60.8101,24,Rx Data
60.8133,8,Rx Data
60.818,19,Tx Data
60.8203,1,Tx Data
60.8287,6,Tx Data
60.8312,7,Rx Data
60.835,29,Tx Data
60.8372,11,Tx Data
60.8637,27,Rx Data
60.8745,4,Tx Data
60.8807,27,Tx Data
60.8841,0,Tx Data
60.8841,0,Tx Data
60.8988,28,Tx Data
60.9022,1,Tx Data
60.9047,11,Rx Data
60.9084,24,Tx Data
60.9084,24,Tx Data
60.9191,11,Tx Data
60.9446,26,Tx Data
60.966,0,Tx Data
60.9738,24,Rx Data
60.983,10,Tx Data
60.9935,16,Rx Data
60.9967,21,Rx Data
60.9983,0,Rx Data
60.9988,29,Tx Data
60.9988,29,Tx Data
60.9999,20,Tx Data
61.0022,2,Tx Data
61.0107,7,Tx Data
61.0107,7,Tx Data
61.026,27,Rx Data
61.0384,4,Tx Data
61.0392,7,Rx Data
61.0409,14,Rx Data
61.0457,18,Tx Data
61.0553,14,Tx Data
61.0564,5,Tx Data
61.0573,8,Rx Data
61.0626,28,Tx Data
61.0649,10,Tx Data
61.0807,29,Tx Data
61.0926,7,Tx Data
61.1095,17,Tx Data
61.1191,13,Tx Data
61.1211,7,Rx Data
61.1265,27,Tx Data
61.1299,0,Tx Data
61.166,2,Tx Data
61.1669,12,Rx Data
61.1745,7,Tx Data
61.1841,3,Tx Data
61.1948,9,Rx Data
61.2095,18,Tx Data
61.2112,12,Rx Data
61.2192,24,Rx Data
61.2203,5,Tx Data
61.2208,15,Rx Data
61.2553,16,Tx Data
61.2585,8,Rx Data
61.2734,17,Tx Data
61.2734,13,Rx Data
61.3118,1,Tx Data
61.3126,11,Rx Data
61.3276,20,Tx Data
61.3383,7,Tx Data
61.3383,7,Tx Data
61.3421,22,Rx Data
61.3564,8,Tx Data
61.3638,22,Tx Data
61.3649,13,Tx Data
61.3723,27,Tx Data
61.3756,0,Tx Data
61.3756,0,Tx Data
61.3771,10,Rx Data
61.3819,23,Tx Data
61.39,20,Rx Data
61.4022,6,Tx Data
61.4111,21,Rx Data
61.418,25,Tx Data
61.4207,17,Rx Data
61.4239,22,Rx Data
61.4291,22,Rx Data
61.4299,3,Tx Data
61.4299,3,Tx Data
61.434,4,Rx Data
61.4361,26,Tx Data
61.4505,14,Rx Data
61.4671,8,Rx Data
61.4703,15,Rx Data
61.4749,20,Rx Data
61.4819,24,Tx Data
61.483,15,Tx Data
61.4937,2,Tx Data
61.4937,2,Tx Data
61.5043,8,Rx Data
61.5095,21,Tx Data
61.5107,12,Tx Data
61.5143,13,Rx Data
61.5191,17,Tx Data
61.5441,3,Rx Data
61.5489,15,Rx Data
61.5753,21,Rx Data
61.5841,7,Tx Data
61.5999,26,Tx Data
61.6026,18,Rx Data
61.6059,23,Rx Data
61.6276,23,Tx Data
61.6361,28,Tx Data
61.6468,15,Tx Data
61.6553,20,Tx Data
61.6638,25,Tx Data
61.6638,25,Tx Data
61.6819,26,Tx Data
61.6915,22,Tx Data
61.6937,4,Tx Data
61.6978,5,Rx Data
61.7159,15,Rx Data
61.718,28,Tx Data
61.7191,19,Tx Data
61.7203,10,Tx Data
61.7276,24,Tx Data
61.7361,29,Tx Data
61.7372,20,Tx Data
61.7553,21,Tx Data
61.7553,21,Tx Data
61.7649,17,Tx Data
61.7745,13,Tx Data
61.7947,8,Rx Data
61.8042,4,Rx Data
61.8191,20,Tx Data
61.8203,11,Tx Data
61.8276,25,Tx Data
61.8419,6,Rx Data
61.8435,4,Rx Data
61.85,9,Rx Data
61.866,9,Tx Data
61.8762,3,Rx Data
61.883,19,Tx Data
61.8841,10,Tx Data
61.8961,7,Rx Data
61.8977,21,Rx Data
61.9191,21,Tx Data
61.9191,21,Tx Data
61.9203,12,Tx Data
61.9468,18,Tx Data
61.9734,24,Tx Data
61.9745,15,Tx Data
61.983,20,Tx Data
62.0122,18,Rx Data
62.0299,9,Tx Data
62.0395,5,Tx Data
62.0756,7,Tx Data
62.083,21,Tx Data
62.0841,12,Tx Data
62.0937,8,Tx Data
62.1022,13,Tx Data
62.1107,18,Tx Data
62.1107,18,Tx Data
62.1191,23,Tx Data
62.1203,14,Tx Data
62.1238,8,Rx Data
62.1276,28,Tx Data
62.1299,10,Tx Data
62.1372,24,Tx Data
62.1404,16,Rx Data
62.1437,7,Rx Data
62.1457,29,Tx Data
62.1491,2,Tx Data
62.1672,3,Tx Data
62.1762,18,Rx Data
62.1926,18,Tx Data
62.1937,9,Tx Data
62.2011,23,Tx Data
62.2011,23,Tx Data
62.2022,14,Tx Data
62.2033,5,Tx Data
62.2075,20,Rx Data
62.2124,20,Rx Data
62.2214,6,Tx Data
62.2468,21,Tx Data
62.266,13,Tx Data
62.266,13,Tx Data
62.2697,14,Rx Data
62.2734,27,Tx Data
62.2878,15,Rx Data
62.2894,6,Rx Data
62.2915,28,Tx Data
62.2948,1,Tx Data
62.3011,24,Tx Data
62.3011,24,Tx Data
62.3107,20,Tx Data
62.3118,11,Tx Data
62.3251,22,Rx Data
62.3303,22,Rx Data
