time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
48.3,11,2,23,6,14,-77.9376,-0.967722
48.3,12,2,23,6,14,-76.1581,-7.43029
48.3,13,1,23,6,14,-77.8719,-2.1746
48.3,14,0,23,6,14,-75.986,-5.26435
48.4,0,0,23,6,14,-76.0164,-5.68698
48.4,1,2,23,6,14,-75.4331,-3.23997
48.4,2,1,23,6,14,-75.8869,-4.22924
48.4,3,0,23,9,14,-74.6812,-0.623634
48.4,4,2,23,6,14,-76.0453,-5.83672
48.4,5,2,23,6,14,-78.4166,2.78488
48.4,6,1,23,6,14,-75.3583,-5.90178
48.4,7,1,23,6,14,-78.0709,1.61243
48.4,8,0,23,6,14,-76.4517,-7.31699
48.4,9,0,23,12,14,-78.3519,0.200932
48.4,10,1,23,6,14,-76.4714,-8.60324
48.4,11,2,23,6,14,-77.9157,-1.29519
48.4,12,2,23,6,14,-76.2332,-7.98151
48.4,13,1,23,6,14,-77.8312,-2.44808
48.4,14,0,23,6,14,-76.003,-5.89905
48.5,0,0,23,6,14,-76.1014,-6.11521
48.5,1,2,23,6,14,-75.5124,-3.67215
48.5,2,1,23,6,14,-75.9639,-4.71568
48.5,3,0,23,9,14,-74.7404,-1.0168
48.5,4,2,23,6,14,-76.1182,-6.2062
48.5,5,2,23,6,14,-78.4334,2.40558
48.5,6,1,23,6,14,-75.4017,-6.28362
48.5,7,1,23,6,14,-78.0926,1.24498
48.5,8,0,23,6,14,-76.5238,-7.78126
48.5,9,0,23,12,14,-78.3471,-0.121915
48.5,10,1,23,6,14,-76.556,-9.0511
48.5,11,2,23,6,14,-77.8929,-1.62733
48.5,12,2,23,6,14,-76.3118,-8.52486
48.5,13,1,23,6,14,-77.7906,-2.73174
48.5,14,0,23,6,14,-76.0323,-6.53819
48.6,0,0,23,6,14,-76.1873,-6.56143
48.6,1,2,23,6,14,-75.5923,-4.12221
48.6,2,1,23,6,14,-76.0448,-5.22493
48.6,3,0,23,6,14,-74.7988,-1.41193
48.6,4,2,23,6,14,-76.1924,-6.59787
48.6,5,2,23,6,14,-78.4494,2.01319
48.6,6,1,23,6,14,-75.4608,-6.69639
48.6,7,1,23,6,14,-78.1141,0.864787
48.6,8,0,23,6,14,-76.5928,-8.25182
48.6,9,0,23,9,14,-78.3412,-0.456536
48.6,10,1,23,6,14,-76.648,-9.51953
48.6,11,2,23,6,14,-77.8695,-1.96347
48.6,12,2,23,6,14,-76.3923,-9.06009
48.6,13,1,23,6,14,-77.7495,-3.02564
48.6,14,0,23,6,14,-76.074,-7.17961
48.7,0,0,23,6,14,-76.2737,-7.0252
48.7,1,2,23,6,14,-75.6727,-4.59065
48.7,2,1,23,6,14,-76.1287,-5.75492
48.7,3,0,23,6,14,-74.8564,-1.8126
48.7,4,2,23,6,14,-76.2679,-7.01128
48.7,5,2,23,6,14,-78.4644,1.61206
48.7,6,1,23,6,14,-75.5343,-7.13764
48.7,7,1,23,6,14,-78.1352,0.475217
48.7,8,0,23,6,14,-76.6585,-8.73022
48.7,9,0,23,9,14,-78.3336,-0.800563
48.7,10,1,23,6,14,-76.7492,-10.0092
48.7,11,2,23,6,14,-77.8447,-2.30216
48.7,12,2,23,6,14,-76.4725,-9.58779
48.7,13,1,23,6,14,-77.7074,-3.32732
48.7,14,0,23,6,14,-76.1274,-7.82179
48.8,0,0,23,6,14,-76.3604,-7.50398
48.8,1,2,23,6,14,-75.7527,-5.07398
48.8,2,1,23,6,14,-76.2153,-6.30266
48.8,3,0,23,6,14,-74.916,-2.23987
48.8,4,2,23,6,14,-76.3443,-7.44467
48.8,5,2,23,6,14,-78.4783,1.20696
48.8,6,1,23,6,14,-75.6207,-7.60516
48.8,7,1,23,6,14,-78.1553,0.0808303
48.8,8,0,23,6,14,-76.7217,-9.21588
48.8,9,0,23,9,14,-78.3242,-1.15014
48.8,10,1,23,6,14,-76.8612,-10.5191
48.8,11,2,23,6,14,-77.8186,-2.63973
48.8,12,2,23,6,14,-76.5513,-10.1087
48.8,13,1,23,6,14,-77.6639,-3.63341
48.8,14,0,23,6,14,-76.1913,-8.4602
48.9,0,0,23,6,14,-76.4471,-7.99895
48.9,1,2,23,6,14,-75.8326,-5.57364
48.9,2,1,23,6,14,-76.3041,-6.86784
48.9,3,0,23,6,14,-74.9774,-2.69383
48.9,4,2,23,6,14,-76.4216,-7.89831
48.9,5,2,23,6,14,-78.4913,0.803319
48.9,6,1,23,6,14,-75.7183,-8.09798
48.9,7,1,23,6,14,-78.1742,-0.314748
48.9,8,0,23,6,14,-76.7824,-9.70934
48.9,9,0,23,9,14,-78.3128,-1.50085
48.9,10,1,23,6,14,-76.9833,-11.0464
48.9,11,2,23,6,14,-77.7909,-2.97293
48.9,12,2,23,6,14,-76.6288,-10.627
48.9,13,1,23,6,14,-77.6181,-3.9404
48.9,14,0,23,6,14,-76.265,-9.09611
49,0,0,23,6,14,-76.5336,-8.5083
49,1,2,23,6,14,-75.9122,-6.08838
49,2,1,23,6,14,-76.3949,-7.44881
49,3,0,23,6,14,-75.0404,-3.17322
49,4,2,23,6,14,-76.4997,-8.37098
49,5,2,23,6,14,-78.5033,0.396808
49,6,1,23,6,14,-75.8264,-8.6141
49,7,1,23,6,14,-78.1916,-0.707621
49,8,0,23,6,14,-76.841,-10.2107
49,9,0,23,9,14,-78.2991,-1.84986
49,10,1,23,6,14,-77.1134,-11.5868
49,11,2,23,6,14,-77.761,-3.29948
49,12,2,23,6,14,-76.7048,-11.145
49,13,1,23,6,14,-77.5698,-4.24587
49,14,0,23,6,14,-76.3466,-9.72822
49.1,0,0,23,6,14,-76.62,-9.03133
49.1,1,2,23,6,14,-75.9914,-6.61698
49.1,2,1,23,6,14,-76.487,-8.04271
49.1,3,0,23,6,14,-75.1051,-3.6765
49.1,4,0,23,6,14,-76.5784,-8.86161
49.1,5,2,23,6,14,-78.5146,-0.0299638
49.1,6,2,23,6,14,-75.9428,-9.15094
49.1,7,1,23,6,14,-78.2071,-1.09457
49.1,8,1,23,6,14,-76.8982,-10.7194
49.1,9,0,23,6,14,-78.2828,-2.20857
49.1,10,1,23,6,14,-77.2488,-12.1357
49.1,11,2,23,6,14,-77.729,-3.62778
49.1,12,2,23,6,14,-76.7807,-11.6654
49.1,13,1,23,6,14,-77.5184,-4.57582
49.1,14,0,23,6,14,-76.4356,-10.3567
49.2,0,0,23,6,14,-76.7059,-9.56662
49.2,1,2,23,6,14,-76.0701,-7.15826
49.2,2,1,23,6,14,-76.5803,-8.64819
49.2,3,0,23,6,14,-75.1713,-4.20131
49.2,4,0,23,6,14,-76.6577,-9.36815
49.2,5,2,23,6,14,-78.525,-0.45038
49.2,6,2,23,6,14,-76.0665,-9.70556
49.2,7,1,23,6,14,-78.2207,-1.51066
49.2,8,1,23,6,14,-76.9543,-11.2345
49.2,9,0,23,6,14,-78.2636,-2.58565
49.2,10,1,23,6,14,-77.3864,-12.6888
49.2,11,2,23,6,14,-77.6944,-3.97452
49.2,12,2,23,6,14,-76.8574,-12.1897
49.2,13,1,23,6,14,-77.4635,-4.91105
49.2,14,0,23,6,14,-76.5304,-10.9809
49.3,0,0,23,6,14,-76.7916,-10.1142
49.3,1,2,23,6,14,-76.1485,-7.71213
49.3,2,1,23,6,14,-76.6743,-9.26381
49.3,3,0,23,6,14,-75.2388,-4.74694
49.3,4,0,23,6,14,-76.7373,-9.89017
49.3,5,2,23,6,14,-78.5368,-0.853116
49.3,6,2,23,6,14,-76.1962,-10.2767
49.3,7,1,23,6,14,-78.2322,-1.92488
49.3,8,1,23,6,14,-77.0101,-11.7568
49.3,9,0,23,6,14,-78.2415,-2.95891
49.3,10,1,23,6,14,-77.5239,-13.2442
49.3,11,2,23,6,14,-77.6571,-4.31456
49.3,12,2,23,6,14,-76.9357,-12.72
49.3,13,1,23,6,14,-74.0402,-13.6216
49.3,14,0,23,6,14,-76.6299,-11.6018
49.4,0,0,23,6,14,-76.8553,-10.6716
49.4,1,2,23,6,14,-76.2264,-8.27702
49.4,2,1,23,6,14,-76.7687,-9.88736
49.4,3,0,23,6,14,-75.3076,-5.31104
49.4,4,0,23,6,14,-76.8174,-10.426
49.4,5,2,23,6,14,-78.5498,-1.24042
49.4,6,2,23,6,14,-76.3303,-10.8611
49.4,7,1,23,6,14,-78.2417,-2.33242
49.4,8,1,23,6,14,-77.0664,-12.2856
49.4,9,0,23,6,14,-78.2159,-3.32806
49.4,10,1,23,6,14,-77.6595,-13.7997
49.4,11,2,23,6,14,-77.6168,-4.6474
49.4,12,2,23,6,14,-77.0171,-13.2568
49.4,13,1,23,6,14,-74.0768,-13.943
49.4,14,0,23,6,14,-76.7328,-12.2191
49.5,0,0,23,6,14,-76.9392,-11.2385
49.5,1,2,23,6,14,-76.3041,-8.85132
49.5,2,1,23,6,14,-76.863,-10.5168
49.5,3,0,23,6,14,-75.3777,-5.89069
49.5,4,0,23,6,14,-76.8977,-10.9737
49.5,5,2,23,6,14,-78.5641,-1.61321
49.5,6,2,23,6,14,-76.4674,-11.4563
49.5,7,1,23,6,14,-78.2493,-2.73151
49.5,8,1,23,6,14,-77.1234,-12.8129
49.5,9,0,23,6,14,-78.187,-3.69225
49.5,10,1,23,6,14,-76.9736,-35.8456
49.5,11,2,23,6,14,-77.5729,-4.97347
49.5,12,2,23,6,14,-77.102,-13.7997
49.5,13,1,23,6,14,-73.742,-40.5023
49.5,14,0,23,6,14,-76.839,-12.8335
49.6,0,0,23,6,14,-77.0223,-11.8139
49.6,1,2,23,6,14,-76.3814,-9.43516
49.6,2,1,23,6,14,-76.9574,-11.1525
49.6,3,0,23,6,14,-75.4492,-6.48634
49.6,4,0,23,6,14,-76.9784,-11.5331
49.6,5,2,23,6,14,-78.58,-1.97228
49.6,6,2,23,6,14,-76.6066,-12.0616
49.6,7,1,23,6,14,-78.2555,-3.11981
49.6,8,1,23,6,14,-77.1815,-13.3415
49.6,9,0,23,6,14,-78.1543,-4.05024
49.6,10,1,23,6,14,-77.1457,-35.7601
49.6,11,2,23,6,14,-77.5257,-5.29224
49.6,12,2,23,6,14,-76.4449,-35.1886
49.6,13,1,23,6,14,-73.4444,-40.4208
49.6,14,0,23,6,14,-76.9472,-13.4459
49.7,0,0,23,6,14,-77.1046,-12.3953
49.7,1,2,23,6,14,-76.4586,-10.0255
49.7,2,1,23,6,14,-77.0511,-11.7903
49.7,3,0,23,6,14,-75.5218,-7.0932
49.7,4,0,23,6,14,-77.0592,-12.1012
49.7,5,2,23,6,14,-78.5971,-2.31745
49.7,6,2,23,6,14,-76.7436,-12.666
49.7,7,1,23,6,14,-78.2605,-3.49535
49.7,8,1,23,6,14,-77.2406,-13.8693
49.7,9,0,23,6,14,-78.1178,-4.40076
49.7,10,1,23,6,14,-76.5494,-36.5174
49.7,11,2,23,6,14,-76.6876,-38.3415
49.7,12,2,23,6,14,-76.5842,-35.0531
49.7,13,1,23,6,14,-73.5243,-39.8095
49.7,14,0,23,6,14,-77.0571,-14.0559
49.8,0,0,23,6,14,-77.1859,-12.9808
49.8,1,2,23,6,14,-76.5356,-10.6209
49.8,2,1,23,6,14,-77.1443,-12.4289
49.8,3,0,23,6,14,-75.5958,-7.70916
49.8,4,0,23,6,14,-77.1403,-12.6764
49.8,5,2,23,6,14,-78.616,-2.64891
49.8,6,2,23,6,14,-76.878,-13.2689
49.8,7,1,23,6,14,-78.2671,-3.84614
49.8,8,1,23,6,14,-77.3009,-14.397
49.8,9,0,23,6,14,-78.0774,-4.74282
49.8,10,1,23,6,14,-76.7369,-36.3202
49.8,11,2,23,6,14,-76.0068,-38.2685
49.8,12,2,23,6,14,-76.0299,-35.7951
49.8,13,1,23,6,14,-73.2521,-40.3339
49.8,14,0,23,6,14,-76.4211,-33.9666
49.9,0,0,23,6,14,-77.2663,-13.5672
49.9,1,2,23,6,14,-76.6124,-11.2171
49.9,2,1,23,6,14,-77.2364,-13.0643
49.9,3,0,23,6,14,-75.6712,-8.32995
49.9,4,0,23,6,14,-77.2214,-13.2545
49.9,5,2,23,6,14,-78.6365,-2.96518
49.9,6,2,23,6,14,-77.0094,-13.8679
49.9,7,1,23,6,14,-78.2757,-4.17232
49.9,8,1,23,6,14,-76.5962,-33.3681
49.9,9,0,23,6,14,-78.0337,-5.07411
49.9,10,1,23,6,14,-76.9137,-36.0837
49.9,11,2,23,6,14,-73.3754,-37.6178
49.9,12,2,23,6,14,-76.21,-35.5919
49.9,13,1,23,6,14,-73.0224,-40.1776
49.9,14,0,23,6,14,-76.5819,-33.7998
50,0,0,23,6,14,-77.3456,-14.1508
50,1,2,23,6,14,-76.6892,-11.8109
50,2,1,23,6,14,-77.3276,-13.6937
50,3,0,23,6,14,-75.7479,-8.94973
50,4,0,23,6,14,-77.3025,-13.8323
50,5,2,23,6,14,-78.6589,-3.26566
50,6,2,23,6,14,-77.1377,-14.4604
50,7,1,23,6,14,-78.2867,-4.47505
50,8,1,23,6,14,-76.7019,-33.0899
50,9,0,23,6,14,-77.0915,-35.3721
50,10,1,23,6,14,-76.3393,-36.366
50,11,2,23,6,14,-73.1114,-38.7111
50,12,2,23,6,14,-76.3914,-35.3696
50,13,1,23,6,14,-73.1197,-39.9034
50,14,0,23,6,14,-76.0299,-34.6404
50.1,0,0,23,6,14,-77.4237,-14.7249
50.1,1,1,23,6,14,-76.7663,-12.396
50.1,2,2,23,6,14,-77.3934,-14.3099
50.1,3,0,23,6,14,-75.826,-9.56088
50.1,4,0,23,6,14,-77.384,-14.4037
50.1,5,2,23,6,14,-78.6829,-3.54962
50.1,6,1,23,6,14,-76.4716,-31.6789
50.1,7,1,23,6,14,-78.3003,-4.75443
50.1,8,2,23,6,14,-76.8051,-32.8084
50.1,9,0,23,6,14,-76.3741,-34.9942
50.1,10,1,23,6,14,-76.523,-36.2185
50.1,11,2,23,6,14,-73.2137,-38.5495
50.1,12,2,23,6,14,-75.9156,-35.8501
50.1,13,1,23,6,14,-72.8768,-39.7768
50.1,14,0,23,6,14,-76.2213,-34.4448
50.2,0,0,23,6,14,-76.6782,-30.898
50.2,1,1,23,6,14,-76.8437,-12.9684
50.2,2,2,23,6,14,-77.4809,-14.9095
50.2,3,0,23,6,14,-75.9052,-10.1589
50.2,4,0,23,6,14,-77.4653,-14.9647
50.2,5,2,23,6,14,-78.7087,-3.81634
50.2,6,1,23,6,14,-76.6352,-31.4585
50.2,7,1,23,6,14,-78.3167,-5.01171
50.2,8,2,23,6,14,-76.1881,-33.6792
50.2,9,0,23,6,14,-76.4473,-35.1763
50.2,10,1,23,6,14,-76.6943,-36.0584
50.2,11,2,23,6,14,-72.9798,-38.8625
50.2,12,2,23,6,14,-76.1318,-35.7655
50.2,13,1,23,6,14,-72.6642,-39.8136
50.2,14,0,23,6,14,-76.4074,-34.246
50.3,0,0,23,6,14,-76.801,-30.6473
50.3,1,1,23,6,14,-76.9212,-13.5256
50.3,2,2,23,6,14,-76.7358,-30.2935
50.3,3,0,23,6,14,-75.9861,-10.7414
50.3,4,0,23,6,14,-76.7233,-30.398
50.3,5,2,23,6,14,-78.7362,-4.06639
50.3,6,1,23,6,14,-76.7919,-31.2315
50.3,7,1,23,6,14,-77.3423,-32.216
50.3,8,2,23,6,14,-76.3179,-33.4079
50.3,9,0,23,6,14,-75.8317,-37.7764
50.3,10,1,23,6,14,-76.8541,-35.8829
50.3,11,2,23,6,14,-73.0823,-39.1398
50.3,12,2,23,6,14,-75.6925,-35.8114
50.3,13,1,23,6,14,-72.1988,-40.1022
50.3,14,0,23,6,14,-75.8986,-34.8666
50.4,0,0,23,6,14,-76.9177,-30.3834
50.4,1,1,23,6,14,-76.999,-14.0667
50.4,2,2,23,6,14,-76.8691,-30.0699
50.4,3,0,23,6,14,-76.0681,-11.3055
50.4,4,0,23,6,14,-76.8494,-30.1511
50.4,5,2,23,6,14,-74.7911,-7.43847
50.4,6,1,23,6,14,-76.9415,-30.9922
50.4,7,1,23,6,14,-76.6396,-35.7078
50.4,8,2,23,6,14,-76.4443,-33.1316
50.4,9,0,23,6,14,-73.2679,-38.3819
50.4,10,1,23,6,14,-76.2793,-35.8158
50.4,11,2,23,6,14,-73.1772,-39.7034
50.4,12,2,23,6,14,-75.9248,-35.6979
50.4,13,1,23,6,14,-72.3186,-40.6637
50.4,14,0,23,6,14,-76.1036,-34.7562
50.5,0,0,23,6,14,-77.0284,-30.1065
50.5,1,1,23,6,14,-77.0771,-14.5845
50.5,2,2,23,6,14,-76.9951,-29.83
50.5,3,0,23,6,14,-76.1519,-11.8461
50.5,4,0,23,6,14,-76.9713,-29.8944
50.5,5,2,23,6,14,-74.8677,-8.05808
50.5,6,1,23,6,14,-76.3308,-32.1456
50.5,7,1,23,6,14,-76.7434,-36.8579
50.5,8,2,23,6,14,-76.5676,-32.8507
50.5,9,0,23,6,14,-73.3617,-39.2263
50.5,10,1,23,6,14,-76.4264,-35.5903
50.5,11,2,23,6,14,-72.9362,-40.5448
50.5,12,2,23,6,14,-76.1522,-35.5682
50.5,13,1,23,6,14,-72.431,-41.4811
50.5,14,0,23,6,14,-76.3003,-34.6251
50.6,0,0,23,6,14,-73.8896,-29.8309
50.6,1,1,23,6,14,-77.1554,-15.0843
50.6,2,2,23,6,14,-77.1145,-29.5698
50.6,3,0,23,6,14,-76.2372,-12.3674
50.6,4,0,23,6,14,-77.0888,-29.6228
50.6,5,2,23,6,14,-74.9503,-8.6558
50.6,6,1,23,6,14,-76.4945,-31.8966
50.6,7,1,23,6,14,-76.8412,-38.075
50.6,8,2,23,6,14,-76.6881,-32.5621
50.6,9,0,23,6,14,-73.4485,-40.2114
50.6,10,1,23,6,14,-76.5629,-35.3469
50.6,11,2,23,6,14,-73.0342,-41.5133
50.6,12,2,23,6,14,-76.374,-35.4236
50.6,13,1,23,6,14,-72.5221,-42.4511
50.6,14,0,23,6,14,-76.4894,-34.4757
50.7,0,0,23,6,14,-73.629,-31.2962
50.7,1,1,23,6,14,-77.2336,-15.561
50.7,2,2,23,6,14,-77.2275,-29.2853
50.7,3,0,23,6,14,-76.3241,-12.8648
50.7,4,0,23,6,14,-77.2025,-29.3321
50.7,5,2,23,6,14,-74.5683,-27.3838
50.7,6,1,23,6,14,-76.6494,-31.6318
50.7,7,1,23,6,14,-76.2006,-39.7908
50.7,8,2,23,6,14,-76.0892,-33.2303
50.7,9,0,23,6,14,-73.178,-41.2267
50.7,10,1,23,6,14,-76.6901,-35.0881
50.7,11,2,23,6,14,-72.8002,-42.414
50.7,12,2,23,6,14,-75.9323,-35.2939
50.7,13,1,23,6,14,-72.6005,-43.3546
50.7,14,0,23,6,14,-75.9781,-34.4492
50.8,0,0,23,6,14,-73.7726,-31.0084
50.8,1,1,23,6,14,-77.2881,-16.0115
50.8,2,2,23,6,14,-76.5345,-30.7786
50.8,3,0,23,6,14,-76.412,-13.3355
50.8,4,0,23,6,14,-76.5237,-30.7171
50.8,5,2,23,6,14,-74.6837,-27.807
50.8,6,1,23,6,14,-76.7965,-31.352
50.8,7,1,23,6,14,-76.3208,-40.2505
50.8,8,2,23,6,14,-76.2187,-32.9764
50.8,9,0,23,6,14,-73.2652,-41.705
50.8,10,1,23,6,14,-76.8094,-34.8169
50.8,11,2,23,6,14,-72.3101,-42.9314
50.8,12,2,23,6,14,-76.1553,-35.1228
50.8,13,1,23,6,14,-72.6681,-43.8738
50.8,14,0,23,6,14,-76.1717,-34.2721
50.9,0,0,23,6,14,-73.5439,-30.7078
50.9,1,1,23,6,14,-75.8703,-27.1768
50.9,2,2,23,6,14,-76.6606,-30.4943
50.9,3,0,23,6,14,-75.8425,-27.4305
50.9,4,0,23,6,14,-76.6542,-30.4291
50.9,5,2,23,6,14,-74.8007,-28.407
50.9,6,1,23,6,14,-76.9358,-31.0586
50.9,7,1,23,6,14,-76.4351,-40.0271
50.9,8,2,23,6,14,-76.344,-32.7141
50.9,9,0,23,6,14,-73.3483,-41.5143
50.9,10,1,23,6,14,-76.9214,-34.5378
50.9,11,2,23,6,14,-72.4225,-42.7808
50.9,12,2,23,6,14,-74.6717,-34.9628
50.9,13,1,23,6,14,-72.4303,-43.7334
50.9,14,0,23,6,14,-76.3596,-34.0881
51,0,0,23,6,14,-73.692,-30.3943
51,1,1,23,6,14,-76.0029,-28.1218
51,2,2,23,6,14,-76.7783,-30.1973
51,3,0,23,6,14,-75.9616,-28.3607
51,4,0,23,6,14,-76.7576,-30.1316
51,5,2,23,6,14,-74.9193,-29.286
51,6,1,23,6,14,-77.0678,-30.7556
51,7,1,23,6,14,-76.5427,-38.8268
51,8,2,23,6,14,-76.4654,-32.4487
51,9,0,23,6,14,-73.4279,-40.2653
51,10,1,23,6,14,-77.0265,-34.2564
51,11,2,23,6,14,-72.5288,-41.5457
51,12,2,23,6,13,-74.9043,-34.779
51,13,1,23,6,13,-72.494,-42.4907
51,14,0,23,6,14,-76.5281,-33.8902
51.1,0,2,23,6,14,-73.8344,-30.0727
51.1,1,0,23,6,14,-73.3803,-29.3266
51.1,2,1,23,6,14,-76.888,-29.8909
51.1,3,2,23,6,14,-76.0776,-29.4938
51.1,4,2,23,6,14,-76.8751,-29.8276
51.1,5,1,23,6,14,-75.0392,-30.3695
51.1,6,0,23,6,14,-77.1929,-30.446
51.1,7,0,23,6,14,-76.646,-37.6324
51.1,8,1,23,6,14,-76.583,-32.1838
51.1,9,2,23,6,14,-73.5053,-39.0618
51.1,10,2,23,6,14,-77.1247,-33.9761
51.1,11,1,23,6,14,-72.6307,-40.3642
51.1,12,1,23,6,13,-75.1228,-34.5942
51.1,13,0,23,6,13,-72.5514,-41.2952
51.1,14,0,23,6,14,-76.6956,-33.6995
51.2,0,2,23,6,14,-73.9715,-30.8974
51.2,1,0,23,6,14,-73.5127,-30.669
51.2,2,1,23,6,14,-76.9903,-29.5976
51.2,3,2,23,6,14,-76.1907,-30.8355
51.2,4,2,23,6,14,-76.9868,-29.54
51.2,5,1,23,6,14,-74.6816,-33.4953
51.2,6,0,23,6,14,-77.3112,-30.1526
51.2,7,0,23,6,14,-76.7452,-36.7426
51.2,8,1,23,6,14,-76.697,-31.9275
51.2,9,2,23,6,14,-73.5815,-38.1526
51.2,10,2,23,6,13,-77.2162,-33.7039
51.2,11,1,23,6,14,-72.7289,-39.4704
51.2,12,1,23,6,13,-75.3276,-34.415
51.2,13,0,23,6,12,-72.6046,-40.3977
51.2,14,0,23,6,14,-76.1712,-33.5601
51.3,0,2,23,6,14,-74.1033,-32.4627
51.3,1,0,23,6,14,-73.6427,-32.2239
51.3,2,1,23,6,14,-77.0855,-29.3203
51.3,3,2,23,6,14,-76.301,-32.3893
51.3,4,2,23,6,14,-77.093,-29.2706
51.3,5,1,23,6,14,-74.3663,-35.3731
51.3,6,0,23,6,14,-76.6048,-30.9291
51.3,7,0,23,6,14,-73.744,-36.5575
51.3,8,1,23,6,14,-76.8074,-31.6882
51.3,9,2,23,6,14,-73.2942,-37.9264
51.3,10,2,23,6,13,-76.5214,-33.4872
51.3,11,1,23,6,13,-72.8242,-39.2321
51.3,12,1,23,6,12,-75.5192,-32.4326
51.3,13,0,23,6,11,-72.6559,-32.4694
51.3,14,0,23,6,13,-76.3604,-33.4084
51.4,0,2,23,6,14,-73.8371,-35.4539
51.4,1,0,23,6,14,-73.3948,-35.2672
51.4,2,1,23,6,14,-73.8771,-29.102
51.4,3,2,23,6,14,-75.7689,-35.4243
51.4,4,2,23,6,14,-77.1942,-29.0285
51.4,5,1,23,6,14,-74.5042,-36.3786
51.4,6,0,23,6,14,-76.7165,-30.7127
51.4,7,0,23,6,14,-73.8299,-37.3822
51.4,8,1,23,6,14,-76.9144,-31.4673
51.4,9,2,23,6,14,-73.3744,-38.5192
51.4,10,2,23,6,13,-76.604,-33.2514
51.4,11,1,23,6,13,-72.9177,-39.7743
51.4,12,1,23,6,12,-75.6981,-32.3939
51.4,13,0,23,6,11,-72.7075,-32.4852
51.4,14,0,23,6,13,-74.7979,-33.3092
51.5,0,2,23,6,14,-73.9812,-37.2043
51.5,1,0,23,6,14,-73.5399,-37.0245
51.5,2,1,23,6,14,-74.0058,-28.8787
51.5,3,2,23,6,14,-73.2475,-37.2148
51.5,4,2,23,6,14,-77.2904,-28.8151
51.5,5,1,23,6,14,-74.6406,-38.0382
51.5,6,0,23,6,14,-76.8219,-30.5158
51.5,7,0,23,6,14,-73.9152,-39.0254
51.5,8,1,23,6,14,-77.0182,-31.2675
51.5,9,2,23,6,14,-73.4535,-40.1465
51.5,10,2,23,6,13,-76.6813,-33.0359
51.5,11,1,23,6,13,-73.0096,-40.9616
51.5,12,1,23,6,12,-75.8652,-32.3645
51.5,13,0,23,6,11,-72.7616,-32.4972
51.5,14,0,23,6,13,-75.046,-33.2096
51.6,0,0,23,6,14,-74.1189,-38.9863
51.6,1,2,23,6,14,-73.6812,-38.8146
51.6,2,1,23,6,14,-74.1321,-28.6803
51.6,3,0,23,6,14,-73.3881,-39.0197
51.6,4,2,23,6,14,-77.382,-28.6282
51.6,5,1,23,6,14,-74.7755,-39.7725
51.6,6,0,23,6,14,-76.9213,-30.3386
51.6,7,2,23,6,14,-74,-40.7464
51.6,8,1,23,6,14,-77.1188,-31.0885
51.6,9,0,23,6,14,-73.532,-41.8563
51.6,10,0,23,6,13,-76.7539,-32.841
51.6,11,1,23,6,13,-73.1004,-42.5009
51.6,12,1,23,6,12,-76.0214,-32.3448
51.6,13,2,23,6,11,-72.8202,-32.5053
51.6,14,2,23,6,13,-75.2895,-33.1356
51.7,0,0,23,6,14,-74.2506,-40.5668
51.7,1,2,23,6,14,-73.819,-40.404
51.7,2,1,23,6,14,-74.2561,-28.5038
51.7,3,0,23,6,14,-73.5267,-40.6242
51.7,4,2,23,6,14,-77.4692,-28.4653
51.7,5,1,23,6,14,-72.6676,-41.3423
51.7,6,0,23,6,14,-77.0154,-30.1796
51.7,7,2,23,6,14,-74.0842,-42.2997
51.7,8,1,23,6,14,-77.216,-30.9281
51.7,9,0,23,6,14,-73.6097,-43.4022
51.7,10,0,23,6,13,-76.8219,-32.6643
51.7,11,1,23,6,12,-73.1899,-32.4771
51.7,12,1,23,6,12,-76.1668,-32.3319
51.7,13,2,23,6,11,-72.8848,-32.5108
51.7,14,2,23,6,12,-75.5279,-31.6075
51.8,0,0,23,6,14,-74.3764,-41.557
51.8,1,2,23,6,14,-73.953,-41.4043
51.8,2,1,23,6,14,-74.3774,-28.3517
51.8,3,0,23,6,14,-73.6636,-41.6394
51.8,4,2,23,6,14,-77.552,-28.3282
51.8,5,1,23,6,14,-72.7971,-42.3376
51.8,6,0,23,6,14,-77.1046,-30.0419
51.8,7,2,23,6,14,-74.1681,-43.2879
51.8,8,1,23,6,14,-77.3098,-30.7889
51.8,9,0,23,6,14,-73.6766,-44.3864
51.8,10,0,23,6,13,-76.886,-32.5088
51.8,11,1,23,6,12,-73.2779,-31.9831
51.8,12,1,23,6,12,-76.302,-32.3261
51.8,13,2,23,6,11,-72.9567,-32.513
51.8,14,2,23,6,12,-75.7609,-31.6815
51.9,0,0,23,6,14,-74.4964,-41.5797
51.9,1,2,23,6,14,-74.0834,-41.4374
51.9,2,1,23,6,14,-74.4961,-28.219
51.9,3,0,23,6,14,-73.7986,-41.6875
51.9,4,2,23,6,14,-77.6306,-28.2122
51.9,5,1,23,6,14,-72.9264,-42.3838
51.9,6,0,23,6,14,-77.1889,-29.922
51.9,7,2,23,6,14,-72.4537,-43.3279
51.9,8,1,23,6,13,-77.4003,-30.6678
51.9,9,0,23,6,14,-73.7531,-44.4249
51.9,10,0,23,6,13,-76.9467,-32.371
51.9,11,1,23,6,12,-73.3644,-31.6183
51.9,12,1,23,6,12,-76.4273,-32.3259
51.9,13,2,23,6,10,-73.0366,-32.5121
51.9,14,2,23,6,12,-75.9882,-31.7691
