time,nodeId,eventType
61.1381,23,Tx Data
61.1381,28,Tx Data
61.1401,22,Tx Data
61.1401,24,Tx Data
61.1401,28,Tx Data
61.1401,29,Tx Data
61.142,15,Tx Data
61.142,16,Tx Data
61.142,26,Tx Data
61.144,28,Tx Data
61.1459,17,Tx Data
61.1459,18,Tx Data
61.1459,25,Tx Data
61.1459,29,Tx Data
61.1518,16,Tx Data
61.1518,20,Tx Data
61.1538,19,Tx Data
61.1538,28,Tx Data
61.1558,17,Tx Data
61.1558,21,Tx Data
61.1558,27,Tx Data
61.1597,28,Tx Data
61.1613,18,Rx Data
61.1616,20,Tx Data
61.1616,29,Tx Data
61.1636,15,Tx Data
61.1636,21,Tx Data
61.1636,22,Tx Data
61.1636,26,Tx Data
61.1649,11,Tx Data
61.1656,19,Tx Data
61.1656,29,Tx Data
61.1675,16,Tx Data
61.1675,23,Tx Data
61.1678,18,Rx Data
61.1695,20,Tx Data
61.1695,22,Tx Data
61.1695,23,Tx Data
61.1695,26,Tx Data
61.1695,27,Tx Data
61.1734,22,Tx Data
61.1754,22,Tx Data
61.1754,24,Tx Data
61.1754,28,Tx Data
61.176,26,Rx Data
61.1773,15,Tx Data
61.1773,17,Tx Data
61.1793,26,Tx Data
61.1813,24,Tx Data
61.1813,26,Tx Data
61.183,12,Tx Data
61.183,18,Rx Data
61.1832,22,Tx Data
61.1832,23,Tx Data
61.1852,19,Tx Data
61.1852,21,Tx Data
61.1852,24,Tx Data
61.1852,29,Tx Data
61.1872,23,Tx Data
61.1891,18,Tx Data
61.1911,15,Tx Data
61.1911,28,Tx Data
61.1931,16,Tx Data
61.1931,23,Tx Data
61.1931,26,Tx Data
61.195,28,Tx Data
61.197,17,Tx Data
61.197,18,Tx Data
61.197,19,Tx Data
61.197,23,Tx Data
61.197,27,Tx Data
61.197,29,Tx Data
61.1989,24,Tx Data
61.1989,29,Tx Data
61.2042,14,Rx Data
61.2048,15,Tx Data
61.2048,19,Tx Data
61.2048,23,Tx Data
61.2048,28,Tx Data
61.2066,18,Rx Data
61.2085,27,Rx Data
61.2107,9,Tx Data
61.2107,9,Tx Data
61.2107,24,Tx Data
61.2118,0,Tx Data
61.2127,21,Tx Data
61.2127,28,Tx Data
61.2146,17,Tx Data
61.2146,20,Tx Data
61.2166,20,Tx Data
61.2186,18,Tx Data
61.2186,22,Tx Data
61.2186,27,Tx Data
61.2191,14,Tx Data
61.2205,15,Tx Data
61.2205,17,Tx Data
61.2225,15,Tx Data
61.2225,25,Tx Data
61.2245,20,Tx Data
61.2245,21,Tx Data
61.2245,23,Tx Data
61.2264,22,Tx Data
61.2264,28,Tx Data
61.2282,25,Rx Data
61.2284,28,Tx Data
61.2323,20,Tx Data
61.2323,26,Tx Data
61.2362,19,Tx Data
61.2362,20,Tx Data
61.2382,15,Tx Data
61.2382,27,Tx Data
61.2382,29,Tx Data
61.2402,15,Tx Data
61.2421,16,Tx Data
61.2421,18,Tx Data
61.2421,22,Tx Data
61.2421,25,Tx Data
61.2421,29,Tx Data
61.2451,26,Rx Data
61.2472,26,Rx Data
61.248,26,Tx Data
61.25,21,Tx Data
61.2539,20,Tx Data
61.2539,29,Tx Data
61.2559,28,Tx Data
61.2598,26,Tx Data
61.2617,19,Tx Data
61.2617,22,Tx Data
61.2617,23,Tx Data
61.2617,28,Tx Data
61.2622,10,Rx Data
61.2637,23,Tx Data
61.2637,27,Tx Data
61.2637,28,Tx Data
61.2657,17,Tx Data
61.2676,17,Tx Data
61.2676,21,Tx Data
61.2696,24,Tx Data
61.2716,19,Tx Data
61.2716,21,Tx Data
61.2716,22,Tx Data
61.2735,25,Rx Data
61.2735,18,Tx Data
61.2735,20,Tx Data
61.2735,24,Tx Data
61.2755,29,Tx Data
61.2774,18,Tx Data
61.2774,23,Tx Data
61.2779,18,Rx Data
61.2794,28,Tx Data
61.2815,10,Rx Data
61.2822,18,Rx Data
61.2833,15,Tx Data
61.2833,18,Tx Data
61.2833,19,Tx Data
61.2833,29,Tx Data
61.2873,17,Tx Data
61.2873,28,Tx Data
61.2892,28,Tx Data
61.2931,16,Tx Data
61.2931,20,Tx Data
61.2931,28,Tx Data
61.2951,21,Tx Data
61.2971,17,Tx Data
61.2974,25,Rx Data
61.299,15,Tx Data
61.299,23,Tx Data
61.299,26,Tx Data
61.301,28,Tx Data
61.303,17,Tx Data
61.303,19,Tx Data
61.303,21,Tx Data
61.3049,24,Tx Data
61.3049,26,Tx Data
61.3049,29,Tx Data
61.3052,10,Rx Data
61.3052,26,Rx Data
61.3069,22,Tx Data
61.3069,24,Tx Data
61.3069,25,Tx Data
61.3069,26,Tx Data
61.3108,16,Tx Data
61.3108,28,Tx Data
61.3128,21,Tx Data
61.3128,27,Tx Data
61.3147,21,Tx Data
61.3147,22,Tx Data
61.3167,23,Tx Data
61.3167,26,Tx Data
61.3187,25,Tx Data
61.3187,27,Tx Data
61.3202,27,Rx Data
61.3203,6,Tx Data
61.3206,18,Tx Data
61.3226,21,Tx Data
61.3226,24,Tx Data
61.3226,25,Tx Data
61.3236,18,Rx Data
61.3245,16,Tx Data
61.3245,20,Tx Data
61.3265,20,Tx Data
61.3265,29,Tx Data
61.3304,24,Tx Data
61.3304,27,Tx Data
61.3324,21,Tx Data
61.3363,25,Tx Data
61.3376,10,Rx Data
61.3376,26,Rx Data
61.3403,19,Tx Data
61.3403,21,Tx Data
61.3418,27,Rx Data
61.3442,19,Tx Data
61.3442,22,Tx Data
61.3442,27,Tx Data
61.3461,29,Tx Data
61.348,3,Tx Data
61.3501,17,Tx Data
61.3501,27,Tx Data
61.352,15,Tx Data
61.352,16,Tx Data
61.352,28,Tx Data
61.354,17,Tx Data
61.354,20,Tx Data
61.354,25,Tx Data
61.354,27,Tx Data
61.356,19,Tx Data
61.356,24,Tx Data
61.3579,15,Tx Data
61.3579,22,Tx Data
61.3579,27,Tx Data
61.3599,29,Tx Data
61.3618,23,Tx Data
61.3618,27,Tx Data
61.3638,15,Tx Data
61.3638,17,Tx Data
61.3653,27,Rx Data
61.3658,24,Tx Data
61.3677,15,Tx Data
61.3677,16,Tx Data
61.3677,18,Tx Data
61.3677,26,Tx Data
61.3691,18,Rx Data
61.3697,25,Tx Data
61.3717,27,Tx Data
61.3717,29,Tx Data
61.3735,18,Rx Data
61.3736,25,Tx Data
61.3736,26,Tx Data
61.3736,29,Tx Data
61.3756,22,Tx Data
61.3757,25,Rx Data
61.3772,1,Rx Data
61.3775,16,Tx Data
61.3775,21,Tx Data
61.3795,21,Tx Data
61.3874,20,Tx Data
61.3874,22,Tx Data
61.3874,27,Tx Data
61.3874,29,Tx Data
61.3893,17,Tx Data
61.3893,28,Tx Data
61.3913,16,Tx Data
61.3913,29,Tx Data
61.3932,26,Tx Data
61.3932,29,Tx Data
61.3933,14,Rx Data
61.3952,17,Tx Data
61.3952,21,Tx Data
61.3977,10,Rx Data
61.3977,14,Rx Data
61.3991,25,Tx Data
61.3994,18,Rx Data
61.4011,17,Tx Data
61.4011,22,Tx Data
61.4031,21,Tx Data
61.4089,25,Tx Data
61.4107,11,Tx Data
61.4109,20,Tx Data
61.4129,20,Tx Data
61.4129,21,Tx Data
61.4129,26,Tx Data
61.4148,22,Tx Data
61.4168,16,Tx Data
61.4168,18,Tx Data
61.4168,19,Tx Data
61.4168,27,Tx Data
61.4203,7,Tx Data
61.4207,18,Tx Data
61.4207,25,Tx Data
61.4212,18,Rx Data
61.4227,28,Tx Data
61.4246,16,Tx Data
61.4246,24,Tx Data
61.4254,18,Rx Data
61.4266,15,Tx Data
61.4266,27,Tx Data
61.4286,25,Tx Data
61.4305,16,Tx Data
61.4305,28,Tx Data
61.432,18,Rx Data
61.4345,23,Tx Data
61.4345,26,Tx Data
61.4364,19,Tx Data
61.4384,16,Tx Data
61.4384,21,Tx Data
61.4384,29,Tx Data
61.4403,19,Tx Data
61.4423,21,Tx Data
61.4423,23,Tx Data
61.4443,25,Tx Data
61.4462,23,Tx Data
61.4468,13,Tx Data
61.4482,18,Tx Data
61.4482,27,Tx Data
61.4521,18,Tx Data
61.4541,29,Tx Data
61.456,15,Tx Data
61.456,22,Tx Data
61.4564,9,Tx Data
61.458,18,Tx Data
61.4591,1,Rx Data
61.46,18,Tx Data
61.46,26,Tx Data
61.4639,19,Tx Data
61.4659,15,Tx Data
61.4659,27,Tx Data
61.4666,27,Rx Data
61.4678,19,Tx Data
61.4678,20,Tx Data
61.4688,18,Rx Data
61.4698,18,Tx Data
61.4698,25,Tx Data
61.4717,16,Tx Data
61.4717,27,Tx Data
61.4737,20,Tx Data
61.4757,21,Tx Data
61.4776,27,Tx Data
61.4816,18,Tx Data
61.4816,20,Tx Data
61.4816,24,Tx Data
61.4835,26,Tx Data
61.4855,19,Tx Data
61.4855,27,Tx Data
61.4855,28,Tx Data
61.4855,29,Tx Data
61.4862,18,Rx Data
61.4875,17,Tx Data
61.4875,18,Tx Data
61.4875,19,Tx Data
61.4875,20,Tx Data
61.4875,21,Tx Data
61.4894,23,Tx Data
61.4904,18,Rx Data
61.4914,15,Tx Data
61.4933,29,Tx Data
61.4953,19,Tx Data
61.4953,24,Tx Data
61.4953,28,Tx Data
61.4953,29,Tx Data
61.4973,16,Tx Data
61.4973,22,Tx Data
61.4973,25,Tx Data
61.4987,14,Rx Data
61.5012,16,Tx Data
61.5012,23,Tx Data
61.5022,7,Tx Data
61.5032,16,Tx Data
61.5032,25,Tx Data
61.5071,22,Tx Data
61.5071,24,Tx Data
61.5073,27,Rx Data
61.5107,12,Tx Data
61.511,19,Tx Data
61.511,20,Tx Data
61.511,27,Tx Data
61.5149,15,Tx Data
61.5149,21,Tx Data
61.5149,26,Tx Data
61.5149,27,Tx Data
61.5169,17,Tx Data
61.5169,23,Tx Data
61.5189,19,Tx Data
61.5204,10,Rx Data
61.5208,16,Tx Data
61.5208,27,Tx Data
61.5208,29,Tx Data
61.5228,17,Tx Data
61.5247,24,Tx Data
61.5287,18,Tx Data
61.5306,17,Tx Data
61.5326,16,Tx Data
61.5326,29,Tx Data
61.5332,14,Rx Data
61.5332,26,Rx Data
61.5365,21,Tx Data
61.5385,21,Tx Data
61.5385,23,Tx Data
61.5385,29,Tx Data
61.5404,27,Tx Data
61.5424,22,Tx Data
61.5444,25,Tx Data
61.5444,27,Tx Data
61.5444,28,Tx Data
61.5463,21,Tx Data
61.5468,14,Tx Data
61.548,18,Rx Data
61.5483,16,Tx Data
61.5483,17,Tx Data
61.5522,18,Tx Data
61.5561,17,Tx Data
61.5576,1,Tx Data
61.559,26,Rx Data
61.5601,28,Tx Data
61.562,23,Tx Data
61.562,26,Tx Data
61.562,27,Tx Data
61.562,28,Tx Data
61.564,19,Tx Data
61.564,22,Tx Data
61.564,29,Tx Data
61.566,15,Tx Data
61.566,6,Tx Data
61.5699,27,Tx Data
61.5718,20,Tx Data
61.5718,27,Tx Data
61.5738,20,Tx Data
61.574,25,Rx Data
61.5756,2,Tx Data
61.5758,27,Tx Data
61.5777,24,Tx Data
61.5784,10,Rx Data
61.5797,18,Tx Data
61.5797,19,Tx Data
61.5797,24,Tx Data
61.5817,16,Tx Data
61.5817,25,Tx Data
61.5817,26,Tx Data
61.587,18,Rx Data
61.5875,18,Tx Data
61.5915,16,Tx Data
61.5915,25,Tx Data
61.5934,17,Tx Data
61.5974,15,Tx Data
61.5974,16,Tx Data
61.5974,28,Tx Data
61.5993,15,Tx Data
61.6032,18,Tx Data
61.6032,19,Tx Data
61.6052,19,Tx Data
61.6066,10,Rx Data
61.6091,18,Tx Data
61.6109,14,Rx Data
61.6111,28,Tx Data
61.6131,21,Tx Data
61.6131,25,Tx Data
61.615,15,Tx Data
61.615,18,Tx Data
61.617,17,Tx Data
61.6173,14,Rx Data
61.6189,17,Tx Data
61.6209,17,Tx Data
61.6268,25,Tx Data
61.6268,27,Tx Data
61.6288,18,Tx Data
61.6299,5,Tx Data
61.6307,23,Tx Data
61.6327,16,Tx Data
61.6327,24,Tx Data
61.6386,26,Tx Data
61.6395,1,Tx Data
61.6405,20,Tx Data
61.6405,24,Tx Data
61.6405,27,Tx Data
61.6425,16,Tx Data
61.6425,23,Tx Data
61.6425,27,Tx Data
61.6445,23,Tx Data
61.6455,18,Rx Data
61.6464,28,Tx Data
61.6484,27,Tx Data
61.6504,19,Tx Data
61.6539,26,Rx Data
61.6543,18,Tx Data
61.6562,16,Tx Data
61.6562,20,Tx Data
61.6562,22,Tx Data
61.6582,17,Tx Data
61.6582,23,Tx Data
61.6582,27,Tx Data
61.6602,26,Tx Data
61.6602,28,Tx Data
61.6624,26,Rx Data
61.6641,23,Tx Data
61.6654,18,Rx Data
61.67,15,Tx Data
61.67,20,Tx Data
61.6719,28,Tx Data
61.6719,29,Tx Data
61.6739,25,Tx Data
61.6745,12,Tx Data
61.6759,25,Tx Data
61.6759,29,Tx Data
61.6798,17,Tx Data
61.6798,27,Tx Data
61.6818,19,Tx Data
61.6818,21,Tx Data
61.6818,28,Tx Data
61.6837,22,Tx Data
61.684,27,Rx Data
61.6857,24,Tx Data
61.6896,19,Tx Data
61.6896,22,Tx Data
61.6896,24,Tx Data
61.6926,10,Rx Data
61.6935,17,Tx Data
61.6937,4,Tx Data
61.6955,19,Tx Data
61.6955,21,Tx Data
61.6955,28,Tx Data
61.7014,27,Tx Data
61.7014,28,Tx Data
61.7044,18,Rx Data
61.7053,18,Tx Data
61.7053,23,Tx Data
61.7089,18,Rx Data
61.7092,20,Tx Data
61.7092,27,Tx Data
61.7112,16,Tx Data
61.7112,29,Tx Data
61.7118,5,Tx Data
61.7151,15,Tx Data
61.7151,23,Tx Data
61.7161,27,Rx Data
61.7171,17,Tx Data
61.7171,24,Tx Data
61.719,25,Tx Data
61.721,22,Tx Data
61.721,23,Tx Data
61.7214,1,Tx Data
61.7214,1,Tx Data
61.723,27,Tx Data
61.7249,20,Tx Data
61.7249,24,Tx Data
61.7249,28,Tx Data
61.7269,22,Tx Data
61.7269,26,Tx Data
61.727,10,Rx Data
61.7308,28,Tx Data
61.7328,20,Tx Data
61.7328,22,Tx Data
61.7328,28,Tx Data
61.7347,24,Tx Data
61.7356,14,Rx Data
61.7367,19,Tx Data
61.7383,11,Tx Data
61.7387,21,Tx Data
61.7387,29,Tx Data
61.7406,26,Tx Data
61.7415,18,Rx Data
61.7436,18,Rx Data
61.7446,15,Tx Data
61.7446,18,Tx Data
61.7446,23,Tx Data
61.7465,15,Tx Data
61.7465,29,Tx Data
61.7479,18,Rx Data
61.7485,18,Tx Data
61.7485,22,Tx Data
61.7485,25,Tx Data
61.7485,27,Tx Data
61.7506,27,Rx Data
61.7544,26,Tx Data
61.7549,26,Rx Data
61.7563,26,Tx Data
61.7583,15,Tx Data
61.7583,27,Tx Data
61.7603,17,Tx Data
61.7603,20,Tx Data
61.7608,18,Rx Data
61.7622,20,Tx Data
61.7622,25,Tx Data
61.7622,28,Tx Data
61.7642,19,Tx Data
61.7642,25,Tx Data
61.7661,17,Tx Data
61.7661,22,Tx Data
61.7661,24,Tx Data
61.7661,28,Tx Data
61.7661,29,Tx Data
61.772,21,Tx Data
61.776,16,Tx Data
61.7764,26,Rx Data
61.7779,19,Tx Data
61.7779,21,Tx Data
61.7786,10,Rx Data
61.7799,23,Tx Data
61.7799,26,Tx Data
61.7799,27,Tx Data
61.7819,17,Tx Data
61.7819,18,Tx Data
61.7829,14,Rx Data
61.7838,24,Tx Data
61.7858,22,Tx Data
61.7858,28,Tx Data
61.7877,15,Tx Data
61.7897,22,Tx Data
61.7917,19,Tx Data
61.7936,18,Rx Data
61.7937,5,Tx Data
61.7956,20,Tx Data
61.7956,26,Tx Data
61.7995,17,Tx Data
61.7995,19,Tx Data
61.7995,22,Tx Data
61.7995,23,Tx Data
61.8015,18,Tx Data
61.8015,21,Tx Data
61.8034,20,Tx Data
61.8034,22,Tx Data
61.8054,23,Tx Data
61.8074,20,Tx Data
61.8074,28,Tx Data
61.8093,22,Tx Data
61.8133,21,Tx Data
61.8133,23,Tx Data
61.8133,24,Tx Data
61.8152,17,Tx Data
61.8171,10,Rx Data
61.8171,14,Rx Data
61.8172,26,Tx Data
61.8172,28,Tx Data
61.8191,16,Tx Data
61.8211,17,Tx Data
61.8211,22,Tx Data
61.8211,27,Tx Data
61.8215,27,Rx Data
61.825,16,Tx Data
61.825,18,Tx Data
61.825,22,Tx Data
61.8263,18,Rx Data
61.829,17,Tx Data
61.8309,26,Tx Data
61.8309,27,Tx Data
61.8329,15,Tx Data
61.8329,16,Tx Data
61.8329,22,Tx Data
61.8348,15,Tx Data
61.8348,16,Tx Data
61.8348,17,Tx Data
61.8348,24,Tx Data
61.8348,26,Tx Data
61.8364,27,Rx Data
61.8368,25,Tx Data
61.8368,27,Tx Data
61.8385,10,Rx Data
61.8407,22,Tx Data
61.8407,27,Tx Data
61.8427,15,Tx Data
61.8427,23,Tx Data
61.8447,16,Tx Data
61.8447,18,Tx Data
61.8447,23,Tx Data
61.8466,25,Tx Data
61.8486,25,Tx Data
61.8486,28,Tx Data
61.8505,25,Tx Data
61.8513,27,Rx Data
61.8522,18,Rx Data
61.8525,22,Tx Data
61.8525,25,Tx Data
61.8545,27,Tx Data
61.8545,29,Tx Data
61.8557,14,Rx Data
61.8564,19,Tx Data
61.8564,29,Tx Data
61.8578,27,Rx Data
61.8584,17,Tx Data
61.8601,27,Rx Data
61.8604,19,Tx Data
61.8604,20,Tx Data
61.8604,25,Tx Data
61.8622,14,Rx Data
61.8623,22,Tx Data
61.8623,26,Tx Data
61.8623,28,Tx Data
61.8643,15,Tx Data
61.8662,20,Tx Data
61.8662,21,Tx Data
61.8682,29,Tx Data
61.8702,17,Tx Data
61.8741,29,Tx Data
61.8745,14,Tx Data
61.8745,14,Tx Data
61.8761,22,Tx Data
61.878,27,Tx Data
61.878,28,Tx Data
61.8796,14,Rx Data
61.8819,29,Tx Data
61.8839,17,Tx Data
61.8839,23,Tx Data
61.8847,18,Rx Data
61.8852,1,Tx Data
61.8852,1,Tx Data
61.8859,27,Tx Data
61.8878,15,Tx Data
61.8878,20,Tx Data
61.8898,16,Tx Data
61.8898,22,Tx Data
61.8898,28,Tx Data
61.8937,29,Tx Data
61.8976,20,Tx Data
61.8976,21,Tx Data
61.8996,18,Tx Data
61.9016,25,Tx Data
61.9033,2,Tx Data
61.9035,15,Tx Data
61.9035,26,Tx Data
61.9035,27,Tx Data
61.9035,28,Tx Data
61.9075,18,Tx Data
61.9075,25,Tx Data
61.9077,27,Rx Data
61.9087,18,Rx Data
61.9094,19,Tx Data
61.9173,21,Tx Data
61.9173,22,Tx Data
61.9173,26,Tx Data
61.9206,27,Rx Data
61.9212,18,Tx Data
61.9232,29,Tx Data
61.9237,18,Rx Data
61.9251,26,Tx Data
61.9271,23,Tx Data
61.931,18,Tx Data
61.931,19,Tx Data
61.931,20,Tx Data
61.9323,18,Rx Data
61.933,22,Tx Data
61.933,28,Tx Data
61.9349,29,Tx Data
61.9369,15,Tx Data
61.9369,29,Tx Data
61.9389,15,Tx Data
61.9389,19,Tx Data
61.9389,21,Tx Data
61.9389,28,Tx Data
61.9408,16,Tx Data
61.9408,17,Tx Data
61.9428,16,Tx Data
61.9428,17,Tx Data
61.9428,21,Tx Data
61.9432,18,Rx Data
61.9448,15,Tx Data
61.9448,16,Tx Data
61.9448,27,Tx Data
61.9475,18,Rx Data
61.9487,17,Tx Data
61.9487,21,Tx Data
61.9487,22,Tx Data
61.9487,26,Tx Data
61.9506,25,Tx Data
61.9506,28,Tx Data
61.9526,24,Tx Data
61.9564,14,Tx Data
61.9565,19,Tx Data
61.9585,20,Tx Data
61.9605,26,Tx Data
61.9605,29,Tx Data
61.9607,18,Rx Data
61.9624,15,Tx Data
61.9663,27,Tx Data
61.9683,16,Tx Data
61.9683,21,Tx Data
61.9683,29,Tx Data
61.9703,16,Tx Data
61.9703,22,Tx Data
61.9703,25,Tx Data
61.9703,28,Tx Data
61.9722,27,Rx Data
61.9722,16,Tx Data
61.9722,20,Tx Data
61.9722,21,Tx Data
61.9722,26,Tx Data
61.9742,17,Tx Data
61.9762,15,Tx Data
61.9762,21,Tx Data
61.9801,26,Tx Data
61.982,17,Tx Data
61.982,23,Tx Data
61.984,22,Tx Data
61.984,28,Tx Data
61.9879,18,Tx Data
61.9879,29,Tx Data
61.9894,10,Rx Data
61.9899,20,Tx Data
61.9935,18,Rx Data
61.9938,20,Tx Data
61.9957,18,Rx Data
61.9977,22,Tx Data
62.0066,18,Rx Data
62.0134,26,Rx Data
62.0155,27,Rx Data
62.0175,18,Rx Data
62.0218,14,Rx Data
62.0219,18,Rx Data
62.0262,10,Rx Data
62.0325,1,Rx Data
62.0349,18,Rx Data
62.0384,14,Tx Data
62.0395,5,Tx Data
62.0414,18,Rx Data
62.05,27,Rx Data
62.0503,18,Rx Data
62.0517,16,Tx Data
62.0517,24,Tx Data
62.0536,18,Tx Data
62.0536,25,Tx Data
62.0536,29,Tx Data
62.0576,18,Tx Data
62.0576,22,Tx Data
62.0576,28,Tx Data
62.0576,29,Tx Data
62.0595,25,Tx Data
62.0595,29,Tx Data
62.0615,17,Tx Data
62.0615,18,Tx Data
62.0615,21,Tx Data
62.0631,10,Rx Data
62.0654,17,Tx Data
62.0654,21,Tx Data
62.0654,23,Tx Data
62.0674,21,Tx Data
62.0674,29,Tx Data
62.0693,15,Tx Data
62.0693,28,Tx Data
62.0713,16,Tx Data
62.0713,24,Tx Data
62.0713,28,Tx Data
62.0733,23,Tx Data
62.0733,27,Tx Data
62.0733,29,Tx Data
62.0742,18,Rx Data
62.0752,15,Tx Data
62.0752,20,Tx Data
62.0752,28,Tx Data
62.0756,7,Tx Data
62.0772,21,Tx Data
62.0783,14,Rx Data
62.0791,18,Tx Data
62.0791,23,Tx Data
62.0791,28,Tx Data
62.0811,20,Tx Data
62.0811,21,Tx Data
62.0811,25,Tx Data
62.0811,28,Tx Data
62.0826,27,Rx Data
62.085,18,Tx Data
62.085,20,Tx Data
62.085,21,Tx Data
62.085,23,Tx Data
62.085,27,Tx Data
62.087,19,Tx Data
62.087,20,Tx Data
62.089,15,Tx Data
62.089,19,Tx Data
62.089,26,Tx Data
62.0892,27,Rx Data
62.0909,25,Tx Data
62.0909,28,Tx Data
62.0929,19,Tx Data
62.0936,18,Rx Data
62.0948,29,Tx Data
62.0957,27,Rx Data
62.0968,20,Tx Data
62.0988,17,Tx Data
62.0988,28,Tx Data
62.1007,15,Tx Data
62.1007,25,Tx Data
62.1027,24,Tx Data
62.1047,18,Tx Data
62.1066,19,Tx Data
62.1066,29,Tx Data
62.1086,17,Tx Data
62.1105,19,Tx Data
62.1105,21,Tx Data
62.1105,25,Tx Data
62.1118,9,Tx Data
62.1125,19,Tx Data
62.1125,20,Tx Data
62.113,14,Rx Data
62.1145,17,Tx Data
62.1184,24,Tx Data
62.1184,28,Tx Data
62.1203,14,Tx Data
62.1217,14,Rx Data
62.1263,19,Tx Data
62.1263,23,Tx Data
62.1282,18,Rx Data
62.1282,23,Tx Data
62.1299,10,Tx Data
62.1302,23,Tx Data
62.1302,24,Tx Data
62.1303,14,Rx Data
62.131,1,Tx Data
62.1321,21,Tx Data
62.1321,26,Tx Data
62.1346,14,Rx Data
62.1361,21,Tx Data
62.138,22,Tx Data
62.138,24,Tx Data
62.138,26,Tx Data
62.14,16,Tx Data
62.14,23,Tx Data
62.142,21,Tx Data
62.142,23,Tx Data
62.1439,25,Tx Data
62.1459,24,Tx Data
62.1474,14,Rx Data
62.1478,23,Tx Data
62.1491,2,Tx Data
62.1498,21,Tx Data
62.1503,18,Rx Data
62.1518,16,Tx Data
62.1518,21,Tx Data
62.1537,17,Tx Data
62.1537,29,Tx Data
62.1557,18,Tx Data
62.1577,23,Tx Data
62.1596,16,Tx Data
62.1616,27,Tx Data
62.1623,27,Rx Data
62.1635,19,Tx Data
62.1635,26,Tx Data
62.1655,18,Tx Data
62.1655,24,Tx Data
62.1655,27,Tx Data
62.1667,27,Rx Data
62.1675,19,Tx Data
62.1694,25,Tx Data
62.1714,15,Tx Data
62.1714,18,Tx Data
62.173,27,Rx Data
62.1734,23,Tx Data
62.1734,28,Tx Data
62.1751,27,Rx Data
62.1753,29,Tx Data
62.1756,8,Tx Data
62.1773,22,Tx Data
62.1773,28,Tx Data
62.1804,18,Rx Data
62.1812,26,Tx Data
62.1832,29,Tx Data
62.1841,13,Tx Data
62.1841,13,Tx Data
62.1851,18,Tx Data
62.1851,27,Tx Data
62.1851,29,Tx Data
62.1871,18,Tx Data
62.191,16,Tx Data
62.191,20,Tx Data
62.191,25,Tx Data
62.193,15,Tx Data
62.1935,18,Rx Data
62.1949,15,Tx Data
62.1949,24,Tx Data
62.1949,28,Tx Data
62.1969,16,Tx Data
62.1989,19,Tx Data
62.2008,21,Tx Data
62.2008,24,Tx Data
62.2008,25,Tx Data
62.2028,27,Tx Data
62.2048,21,Tx Data
62.2067,16,Tx Data
62.2067,17,Tx Data
62.2067,20,Tx Data
62.2067,28,Tx Data
62.2087,23,Tx Data
62.2126,18,Tx Data
62.2146,16,Tx Data
62.2165,15,Tx Data
62.2165,19,Tx Data
62.2165,24,Tx Data
62.2165,26,Tx Data
62.2165,27,Tx Data
62.2175,25,Rx Data
62.2185,16,Tx Data
62.2185,25,Tx Data
62.2185,27,Tx Data
62.2205,21,Tx Data
62.2224,15,Tx Data
62.2224,24,Tx Data
62.2224,27,Tx Data
62.2244,21,Tx Data
62.2283,27,Tx Data
62.2303,15,Tx Data
62.2303,16,Tx Data
62.2303,17,Tx Data
62.2303,21,Tx Data
62.2303,22,Tx Data
62.2322,16,Tx Data
62.2332,18,Rx Data
62.2342,29,Tx Data
62.2362,27,Tx Data
62.2381,19,Tx Data
62.2401,15,Tx Data
62.242,17,Tx Data
62.242,19,Tx Data
62.242,29,Tx Data
62.2422,14,Rx Data
62.2422,26,Rx Data
62.244,19,Tx Data
62.244,20,Tx Data
62.244,23,Tx Data
62.246,17,Tx Data
62.246,19,Tx Data
62.246,23,Tx Data
62.2479,19,Tx Data
62.2479,27,Tx Data
62.2491,3,Tx Data
62.2499,25,Tx Data
62.2499,29,Tx Data
62.2519,20,Tx Data
62.2519,21,Tx Data
62.2519,26,Tx Data
62.2538,20,Tx Data
62.2538,24,Tx Data
62.2558,24,Tx Data
62.2558,25,Tx Data
62.2576,8,Tx Data
62.2577,22,Tx Data
62.2577,25,Tx Data
62.2597,16,Tx Data
62.2597,27,Tx Data
62.2617,29,Tx Data
62.2636,19,Tx Data
62.2636,23,Tx Data
62.2636,24,Tx Data
62.265,18,Rx Data
62.2656,15,Tx Data
62.2659,10,Rx Data
62.2659,26,Rx Data
62.2676,17,Tx Data
62.2676,19,Tx Data
62.2695,19,Tx Data
62.2754,22,Tx Data
62.2754,26,Tx Data
62.2754,29,Tx Data
62.2768,0,Tx Data
62.2768,0,Tx Data
62.2774,15,Tx Data
62.2774,19,Tx Data
62.2774,20,Tx Data
62.2774,27,Tx Data
62.278,18,Rx Data
62.2793,16,Tx Data
62.2793,24,Tx Data
62.2793,26,Tx Data
62.2793,27,Tx Data
62.2824,25,Rx Data
62.2833,20,Tx Data
62.2852,18,Tx Data
62.2872,24,Tx Data
62.2892,16,Tx Data
62.2911,16,Tx Data
62.2911,20,Tx Data
62.2911,27,Tx Data
62.2931,17,Tx Data
62.2937,10,Tx Data
62.295,19,Tx Data
62.2955,18,Rx Data
62.297,15,Tx Data
62.297,29,Tx Data
62.299,24,Tx Data
62.299,27,Tx Data
62.299,28,Tx Data
62.3003,14,Rx Data
62.3029,17,Tx Data
62.3029,25,Tx Data
62.3047,18,Rx Data
62.3049,22,Tx Data
62.3049,26,Tx Data
62.3049,29,Tx Data
62.3068,18,Rx Data
62.3068,19,Tx Data
