time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
170.5,9,2,10,54,14,-200,39.2139
170.5,10,1,10,54,14,-200,40.2271
170.5,11,0,10,54,14,-200,41.2905
170.5,12,2,10,54,14,-200,42.5886
170.5,13,1,10,54,14,-200,44.1665
170.5,14,0,10,54,14,-200,39.2555
170.6,0,1,10,54,14,-200,40.3257
170.6,1,2,10,54,14,-200,41.4322
170.6,2,1,10,54,14,-200,42.7163
170.6,3,0,10,54,14,-200,44.3804
170.6,4,2,10,54,14,-200,44.1819
170.6,5,0,10,54,14,-200,42.6636
170.6,6,1,10,54,14,-200,41.3342
170.6,7,2,10,54,14,-200,40.2256
170.6,8,0,10,54,14,-200,39.214
170.6,9,2,10,54,14,-200,39.214
170.6,10,1,10,54,14,-200,40.228
170.6,11,0,10,54,14,-200,41.2902
170.6,12,2,10,54,14,-200,42.5882
170.6,13,1,10,54,14,-200,44.1665
170.6,14,0,10,54,14,-200,39.2555
170.7,0,1,10,54,14,-200,40.3257
170.7,1,2,10,54,14,-200,41.4322
170.7,2,1,10,54,14,-200,42.7159
170.7,3,0,10,54,14,-200,44.3794
170.7,4,2,10,54,14,-200,44.1826
170.7,5,0,10,54,14,-200,42.6641
170.7,6,1,10,54,14,-200,41.3342
170.7,7,2,10,54,14,-200,40.226
170.7,8,0,10,54,14,-200,39.214
170.7,9,2,10,54,14,-200,39.214
170.7,10,1,10,54,14,-200,40.2281
170.7,11,0,10,54,14,-200,41.2899
170.7,12,2,10,54,14,-200,42.5879
170.7,13,1,10,54,14,-200,44.1665
170.7,14,0,10,54,14,-200,39.2555
170.8,0,1,10,54,14,-200,40.3257
170.8,1,2,10,54,14,-200,41.4322
170.8,2,1,10,54,14,-200,42.7155
170.8,3,0,10,54,14,-200,44.3784
170.8,4,2,10,54,14,-200,44.1833
170.8,5,0,10,54,14,-200,42.6645
170.8,6,1,10,54,14,-200,41.3342
170.8,7,2,10,54,14,-200,40.2263
170.8,8,0,10,54,14,-200,39.2141
170.8,9,2,10,54,14,-200,39.2141
170.8,10,1,10,54,14,-200,40.2272
170.8,11,0,10,54,14,-200,41.2896
170.8,12,2,10,54,14,-200,42.5876
170.8,13,1,10,54,14,-200,44.1665
170.8,14,0,10,54,14,-200,39.2554
170.9,0,1,10,54,14,-200,40.3257
170.9,1,2,10,54,14,-200,41.4322
170.9,2,1,10,54,14,-200,42.715
170.9,3,0,10,54,14,-200,44.3774
170.9,4,2,10,54,14,-200,44.184
170.9,5,0,10,54,14,-200,42.665
170.9,6,1,10,54,14,-200,41.3342
170.9,7,2,10,54,14,-200,40.2266
170.9,8,0,10,54,14,-200,39.2141
170.9,9,2,10,54,14,-200,39.2141
170.9,10,1,10,54,14,-200,40.2264
170.9,11,0,10,54,14,-200,41.2893
170.9,12,2,10,54,14,-200,42.5872
170.9,13,1,10,54,14,-200,44.1665
170.9,14,0,10,54,14,-200,39.2554
171,0,1,10,54,14,-200,40.3257
171,1,2,10,54,14,-200,41.4322
171,2,1,10,54,14,-200,42.7146
171,3,0,10,54,14,-200,44.3764
171,4,2,10,54,14,-200,44.1846
171,5,0,10,54,14,-200,42.6655
171,6,1,10,54,14,-200,41.3343
171,7,2,10,54,14,-200,40.227
171,8,0,10,54,14,-200,39.2141
171,9,2,10,54,14,-200,39.2141
171,10,1,10,54,14,-200,40.2255
171,11,0,10,54,14,-200,41.289
171,12,2,10,54,14,-200,42.5869
171,13,1,10,54,14,-200,44.1665
171,14,0,10,54,14,-200,39.2554
171.1,0,1,10,54,14,-200,40.3257
171.1,1,2,10,54,14,-200,41.4322
171.1,2,1,10,54,14,-200,42.7142
171.1,3,0,10,54,14,-200,44.3755
171.1,4,2,10,54,14,-200,44.1853
171.1,5,0,10,54,14,-200,42.6662
171.1,6,1,10,54,14,-200,41.3349
171.1,7,2,10,54,14,-200,40.2273
171.1,8,0,10,54,14,-200,39.2142
171.1,9,2,10,54,14,-200,39.2142
171.1,10,1,10,54,14,-200,40.2247
171.1,11,0,10,54,14,-200,41.2887
171.1,12,2,10,54,14,-200,42.5866
171.1,13,1,10,54,14,-200,44.1665
171.1,14,0,10,54,14,-200,39.2553
171.2,0,1,10,54,14,-200,40.3257
171.2,1,2,10,54,14,-200,41.4322
171.2,2,1,10,54,14,-200,42.7137
171.2,3,0,10,54,14,-200,44.3745
171.2,4,2,10,54,14,-200,44.186
171.2,5,0,10,54,14,-200,42.667
171.2,6,1,10,54,14,-200,41.3357
171.2,7,2,10,54,14,-200,40.2276
171.2,8,0,10,54,14,-200,39.2142
171.2,9,2,10,54,14,-200,39.2142
171.2,10,1,10,54,14,-200,40.2238
171.2,11,0,10,54,14,-200,41.2884
171.2,12,2,10,54,14,-200,42.5863
171.2,13,1,10,54,14,-200,44.1665
171.2,14,0,10,54,14,-200,39.2553
171.3,0,1,10,54,14,-200,40.3259
171.3,1,2,10,54,14,-200,41.4324
171.3,2,1,10,54,14,-200,42.7136
171.3,3,0,10,54,14,-200,44.3738
171.3,4,2,10,54,14,-200,44.1867
171.3,5,0,10,54,14,-200,42.6679
171.3,6,1,10,54,14,-200,41.3364
171.3,7,2,10,54,14,-200,40.228
171.3,8,0,10,54,14,-200,39.2144
171.3,9,2,10,54,14,-200,39.2144
171.3,10,1,10,54,14,-200,40.2232
171.3,11,0,10,54,14,-200,41.2883
171.3,12,2,10,54,14,-200,42.5861
171.3,13,1,10,54,14,-200,44.1668
171.3,14,0,10,54,14,-200,39.2554
171.4,0,1,10,54,14,-200,40.3263
171.4,1,2,10,54,14,-200,41.4328
171.4,2,1,10,54,14,-200,42.7136
171.4,3,0,10,54,14,-200,44.3733
171.4,4,2,10,54,14,-200,44.1874
171.4,5,0,10,54,14,-200,42.6687
171.4,6,1,10,54,14,-200,41.3372
171.4,7,2,10,54,14,-200,40.2283
171.4,8,0,10,54,14,-200,39.2147
171.4,9,2,10,54,14,-200,39.2147
171.4,10,1,10,54,14,-200,40.2226
171.4,11,0,10,54,14,-200,41.2883
171.4,12,2,10,54,14,-200,42.5861
171.4,13,1,10,54,14,-200,44.1672
171.4,14,0,10,54,14,-200,39.2557
171.5,0,1,10,54,14,-200,40.3266
171.5,1,2,10,54,14,-200,41.4331
171.5,2,1,10,54,14,-200,42.7136
171.5,3,0,10,54,14,-200,44.3729
171.5,4,2,10,54,14,-200,44.188
171.5,5,0,10,54,14,-200,42.6695
171.5,6,1,10,54,14,-200,41.3379
171.5,7,2,10,54,14,-200,40.2286
171.5,8,0,10,54,14,-200,39.215
171.5,9,2,10,54,14,-200,39.215
171.5,10,1,10,54,14,-200,40.222
171.5,11,0,10,54,14,-200,41.2883
171.5,12,2,10,54,14,-200,42.5861
171.5,13,1,10,54,14,-200,44.1675
171.5,14,0,10,54,14,-200,39.256
171.6,0,1,10,54,14,-200,40.3269
171.6,1,2,10,54,14,-200,41.4335
171.6,2,1,10,54,14,-200,42.7136
171.6,3,0,10,54,14,-200,44.3724
171.6,4,2,10,54,14,-200,44.1887
171.6,5,0,10,54,14,-200,42.6704
171.6,6,1,10,54,14,-200,41.3387
171.6,7,2,10,54,14,-200,40.2289
171.6,8,0,10,54,14,-200,39.2153
171.6,9,2,10,54,14,-200,39.2153
171.6,10,1,10,54,14,-200,40.2214
171.6,11,0,10,54,14,-200,41.2883
171.6,12,2,10,54,14,-200,42.5861
171.6,13,1,10,54,14,-200,44.1679
171.6,14,0,10,54,14,-200,39.2562
171.7,0,1,10,54,14,-200,40.3272
171.7,1,2,10,54,14,-200,41.4339
171.7,2,1,10,54,14,-200,42.7136
171.7,3,0,10,54,14,-200,44.3719
171.7,4,2,10,54,14,-200,44.1894
171.7,5,0,10,54,14,-200,42.6712
171.7,6,1,10,54,14,-200,41.3394
171.7,7,2,10,54,14,-200,40.2293
171.7,8,0,10,54,14,-200,39.2156
171.7,9,2,10,54,14,-200,39.2156
171.7,10,1,10,54,14,-200,40.2209
171.7,11,0,10,54,14,-200,41.2883
171.7,12,2,10,54,14,-200,42.5861
171.7,13,1,10,54,14,-200,44.1683
171.7,14,0,10,54,14,-200,39.2565
171.8,0,1,10,54,14,-200,40.3276
171.8,1,2,10,54,14,-200,41.4342
171.8,2,1,10,54,14,-200,42.7136
171.8,3,0,10,54,14,-200,44.3715
171.8,4,2,10,54,14,-200,44.1899
171.8,5,0,10,54,14,-200,42.6719
171.8,6,1,10,54,14,-200,41.3401
171.8,7,2,10,54,14,-200,40.2295
171.8,8,0,10,54,14,-200,39.2158
171.8,9,2,10,54,14,-200,39.2158
171.8,10,1,10,54,14,-200,40.2203
171.8,11,0,10,54,14,-200,41.2883
171.8,12,2,10,54,14,-200,42.5861
171.8,13,1,10,54,14,-200,44.1688
171.8,14,0,10,54,14,-200,39.2567
171.9,0,1,10,54,14,-200,40.3277
171.9,1,2,10,54,14,-200,41.4342
171.9,2,1,10,54,14,-200,42.7136
171.9,3,0,10,54,14,-200,44.371
171.9,4,2,10,54,14,-200,44.1895
171.9,5,0,10,54,14,-200,42.6718
171.9,6,1,10,54,14,-200,41.3401
171.9,7,2,10,54,14,-200,40.2292
171.9,8,0,10,54,14,-200,39.2155
171.9,9,2,10,54,14,-200,39.2155
171.9,10,1,10,54,14,-200,40.2197
171.9,11,0,10,54,14,-200,41.2883
171.9,12,2,10,54,14,-200,42.5861
171.9,13,1,10,54,14,-200,44.1693
171.9,14,0,10,54,14,-200,39.257
172,0,1,10,54,14,-200,40.3277
172,1,2,10,54,14,-200,41.4342
172,2,1,10,54,14,-200,42.7136
172,3,0,10,54,14,-200,44.3706
172,4,2,10,54,14,-200,44.189
172,5,0,10,54,14,-200,42.6718
172,6,1,10,54,14,-200,41.34
172,7,2,10,54,14,-200,40.2289
172,8,0,10,54,14,-200,39.2152
172,9,2,10,54,14,-200,39.2152
172,10,1,10,54,14,-200,40.2191
172,11,0,10,54,14,-200,41.2883
172,12,2,10,54,14,-200,42.5861
172,13,1,10,54,14,-200,44.1698
172,14,0,10,54,14,-200,39.2573
172.1,0,1,10,54,14,-200,40.3277
172.1,1,2,10,54,14,-200,41.4342
172.1,2,1,10,54,14,-200,42.7136
172.1,3,0,10,54,14,-200,44.3701
172.1,4,2,10,54,14,-200,44.1882
172.1,5,0,10,54,14,-200,42.6717
172.1,6,1,10,54,14,-200,41.34
172.1,7,2,10,54,14,-200,40.2285
172.1,8,0,10,54,14,-200,39.2149
172.1,9,2,10,54,14,-200,39.2149
172.1,10,1,10,54,14,-200,40.2186
172.1,11,0,10,54,14,-200,41.2883
172.1,12,2,10,54,14,-200,42.5861
172.1,13,1,10,54,14,-200,44.1703
172.1,14,0,10,54,14,-200,39.2575
172.2,0,1,10,54,14,-200,40.3277
172.2,1,2,10,54,14,-200,41.4342
172.2,2,1,10,54,14,-200,42.7136
172.2,3,0,10,54,14,-200,44.3701
172.2,4,2,10,54,14,-200,44.1871
172.2,5,0,10,54,14,-200,42.6716
172.2,6,1,10,54,14,-200,41.34
172.2,7,2,10,54,14,-200,40.2282
172.2,8,0,10,54,14,-200,39.2146
172.2,9,2,10,54,14,-200,39.2146
172.2,10,1,10,54,14,-200,40.2183
172.2,11,0,10,54,14,-200,41.2883
172.2,12,2,10,54,14,-200,42.5861
172.2,13,1,10,54,14,-200,44.1708
172.2,14,0,10,54,14,-200,39.2578
172.3,0,1,10,54,14,-200,40.3277
172.3,1,2,10,54,14,-200,41.4342
172.3,2,1,10,54,14,-200,42.7136
172.3,3,0,10,54,14,-200,44.3701
172.3,4,2,10,54,14,-200,44.1861
172.3,5,0,10,54,14,-200,42.6715
172.3,6,1,10,54,14,-200,41.34
172.3,7,2,10,54,14,-200,40.2279
172.3,8,0,10,54,14,-200,39.2144
172.3,9,2,10,54,14,-200,39.2144
172.3,10,1,10,54,14,-200,40.2184
172.3,11,0,10,54,14,-200,41.2883
172.3,12,2,10,54,14,-200,42.5861
172.3,13,1,10,54,14,-200,44.1713
172.3,14,0,10,54,14,-200,39.258
172.4,0,1,10,54,14,-200,40.3277
172.4,1,2,10,54,14,-200,41.4342
172.4,2,1,10,54,14,-200,42.7136
172.4,3,0,10,54,14,-200,44.3701
172.4,4,2,10,54,14,-200,44.185
172.4,5,0,10,54,14,-200,42.6714
172.4,6,1,10,54,14,-200,41.34
172.4,7,2,10,54,14,-200,40.2275
172.4,8,0,10,54,14,-200,39.2141
172.4,9,2,10,54,14,-200,39.2141
172.4,10,1,10,54,14,-200,40.2185
172.4,11,0,10,54,14,-200,41.2883
172.4,12,2,10,54,14,-200,42.5862
172.4,13,1,10,54,14,-200,44.1718
172.4,14,0,10,54,14,-200,39.2583
172.5,0,1,10,54,14,-200,40.3277
172.5,1,2,10,54,14,-200,41.4342
172.5,2,1,10,54,14,-200,42.7136
172.5,3,0,10,54,14,-200,44.3701
172.5,4,2,10,54,14,-200,44.1839
172.5,5,0,10,54,14,-200,42.6714
172.5,6,1,10,54,14,-200,41.3399
172.5,7,2,10,54,14,-200,40.2272
172.5,8,0,10,54,14,-200,39.2138
172.5,9,2,10,54,14,-200,39.2138
172.5,10,1,10,54,14,-200,40.2186
172.5,11,0,10,54,14,-200,41.2883
172.5,12,2,10,54,14,-200,42.5862
172.5,13,1,10,54,14,-200,44.1723
172.5,14,0,10,54,14,-200,39.2586
172.6,0,1,10,54,14,-200,40.3277
172.6,1,2,10,54,14,-200,41.4342
172.6,2,1,10,54,14,-200,42.7136
172.6,3,0,10,54,14,-200,44.3701
172.6,4,2,10,54,14,-200,44.1829
172.6,5,0,10,54,14,-200,42.6713
172.6,6,1,10,54,14,-200,41.3399
172.6,7,2,10,54,14,-200,40.2269
172.6,8,0,10,54,14,-200,39.2135
172.6,9,2,10,54,14,-200,39.2135
172.6,10,1,10,54,14,-200,40.2187
172.6,11,0,10,54,14,-200,41.2883
172.6,12,2,10,54,14,-200,42.5863
172.6,13,1,10,54,14,-200,44.1728
172.6,14,0,10,54,14,-200,39.2588
172.7,0,1,10,54,14,-200,40.3277
172.7,1,2,10,54,14,-200,41.4342
172.7,2,1,10,54,14,-200,42.7136
172.7,3,0,10,54,14,-200,44.3701
172.7,4,2,10,54,14,-200,44.1818
172.7,5,0,10,54,14,-200,42.6712
172.7,6,1,10,54,14,-200,41.3399
172.7,7,2,10,54,14,-200,40.2265
172.7,8,0,10,54,14,-200,39.2132
172.7,9,2,10,54,14,-200,39.2132
172.7,10,1,10,54,14,-200,40.2188
172.7,11,0,10,54,14,-200,41.2883
172.7,12,2,10,54,14,-200,42.5864
172.7,13,1,10,54,14,-200,44.1733
172.7,14,0,10,54,14,-200,39.2591
172.8,0,1,10,54,14,-200,40.3277
172.8,1,2,10,54,14,-200,41.4342
172.8,2,1,10,54,14,-200,42.7136
172.8,3,0,10,54,14,-200,44.3701
172.8,4,2,10,54,14,-200,44.1807
172.8,5,0,10,54,14,-200,42.6711
172.8,6,1,10,54,14,-200,41.3399
172.8,7,2,10,54,14,-200,40.2262
172.8,8,0,10,54,14,-200,39.2129
172.8,9,2,10,54,14,-200,39.2129
172.8,10,1,10,54,14,-200,40.2189
172.8,11,0,10,54,14,-200,41.2883
172.8,12,2,10,54,14,-200,42.5865
172.8,13,1,10,54,14,-200,44.1738
172.8,14,0,10,54,14,-200,39.2593
172.9,0,1,10,54,14,-200,40.3277
172.9,1,2,10,54,14,-200,41.4342
172.9,2,1,10,54,14,-200,42.7136
172.9,3,0,10,54,14,-200,44.3701
172.9,4,2,10,54,14,-200,44.1797
172.9,5,0,10,54,14,-200,42.6711
172.9,6,1,10,54,14,-200,41.3399
172.9,7,2,10,54,14,-200,40.2258
172.9,8,0,10,54,14,-200,39.2126
172.9,9,2,10,54,14,-200,39.2126
172.9,10,1,10,54,14,-200,40.219
172.9,11,0,10,54,14,-200,41.2883
172.9,12,2,10,54,14,-200,42.5866
172.9,13,1,10,54,14,-200,44.1743
172.9,14,0,10,54,14,-200,39.2596
173,0,1,10,54,14,-200,40.3277
173,1,2,10,54,14,-200,41.4342
173,2,1,10,54,14,-200,42.7136
173,3,0,10,54,14,-200,44.3701
173,4,2,10,54,14,-200,44.1786
173,5,0,10,54,14,-200,42.671
173,6,1,10,54,14,-200,41.3399
173,7,2,10,54,14,-200,40.2254
173,8,0,10,54,14,-200,39.2123
173,9,2,10,54,14,-200,39.2123
173,10,1,10,54,14,-200,40.2191
173,11,0,10,54,14,-200,41.2883
173,12,2,10,54,14,-200,42.5867
173,13,1,10,54,14,-200,44.1748
173,14,0,10,54,14,-200,39.2598
173.1,0,1,10,54,14,-200,40.3277
173.1,1,2,10,54,14,-200,41.4342
173.1,2,1,10,54,14,-200,42.7136
173.1,3,0,10,54,14,-200,44.3701
173.1,4,2,10,54,14,-200,44.1776
173.1,5,0,10,54,14,-200,42.6709
173.1,6,1,10,54,14,-200,41.3398
173.1,7,2,10,54,14,-200,40.2251
173.1,8,0,10,54,14,-200,39.212
173.1,9,2,10,54,14,-200,39.212
173.1,10,1,10,54,14,-200,40.2192
173.1,11,0,10,54,14,-200,41.2883
173.1,12,2,10,54,14,-200,42.5868
173.1,13,1,10,54,14,-200,44.1753
173.1,14,0,10,54,14,-200,39.2601
173.2,0,1,10,54,14,-200,40.3277
173.2,1,2,10,54,14,-200,41.4342
173.2,2,1,10,54,14,-200,42.7136
173.2,3,0,10,54,14,-200,44.3701
173.2,4,2,10,54,14,-200,44.1765
173.2,5,0,10,54,14,-200,42.6708
173.2,6,1,10,54,14,-200,41.3398
173.2,7,2,10,54,14,-200,40.2247
173.2,8,0,10,54,14,-200,39.2117
173.2,9,2,10,54,14,-200,39.2117
173.2,10,1,10,54,14,-200,40.2193
173.2,11,0,10,54,14,-200,41.2883
173.2,12,2,10,54,14,-200,42.5869
173.2,13,1,10,54,14,-200,44.1758
173.2,14,0,10,54,14,-200,39.2598
173.3,0,1,10,54,14,-200,40.3277
173.3,1,2,10,54,14,-200,41.4342
173.3,2,1,10,54,14,-200,42.7136
173.3,3,0,10,54,14,-200,44.3701
