time,nodeId,eventType
88.4863,20,Rx Data
88.4875,17,Tx Data
88.4875,20,Tx Data
88.4875,22,Tx Data
88.4883,6,Rx Data
88.4886,28,Rx Data
88.4895,20,Tx Data
88.4907,28,Rx Data
88.4934,16,Tx Data
88.4943,26,Rx Data
88.4954,16,Tx Data
88.4954,17,Tx Data
88.4954,18,Tx Data
88.4954,27,Tx Data
88.4971,21,Rx Data
88.4974,21,Tx Data
88.4974,26,Tx Data
88.4988,14,Tx Data
88.4993,17,Tx Data
88.4999,5,Tx Data
88.5013,17,Tx Data
88.5013,28,Tx Data
88.5026,1,Rx Data
88.5032,27,Tx Data
88.5049,16,Rx Data
88.5052,23,Tx Data
88.5072,23,Tx Data
88.5091,28,Tx Data
88.5111,20,Tx Data
88.5124,28,Rx Data
88.5139,2,Rx Data
88.5146,28,Rx Data
88.515,20,Tx Data
88.517,15,Tx Data
88.517,21,Tx Data
88.5177,17,Rx Data
88.5184,4,Rx Data
88.5189,28,Rx Data
88.5189,28,Tx Data
88.5209,18,Tx Data
88.5209,22,Tx Data
88.5227,6,Rx Data
88.5229,16,Tx Data
88.5229,22,Tx Data
88.5229,27,Tx Data
88.5248,19,Tx Data
88.5248,26,Tx Data
88.5248,28,Tx Data
88.5248,29,Tx Data
88.5249,6,Rx Data
88.5265,11,Tx Data
88.5268,18,Tx Data
88.5283,17,Rx Data
88.5288,16,Tx Data
88.5304,24,Rx Data
88.5336,4,Rx Data
88.5336,2,Rx Data
88.5338,28,Rx Data
88.5346,15,Tx Data
88.5346,21,Tx Data
88.5361,28,Rx Data
88.5366,18,Tx Data
88.5366,25,Tx Data
88.538,3,Rx Data
88.5386,17,Tx Data
88.5386,23,Tx Data
88.5386,26,Tx Data
88.5402,6,Rx Data
88.5405,20,Tx Data
88.5405,22,Tx Data
88.5425,15,Tx Data
88.5425,21,Tx Data
88.5425,29,Tx Data
88.5431,16,Rx Data
88.5445,23,Tx Data
88.5445,25,Tx Data
88.5445,12,Tx Data
88.5453,17,Rx Data
88.5457,3,Tx Data
88.5464,16,Tx Data
88.5464,24,Tx Data
88.5464,27,Tx Data
88.5467,1,Rx Data
88.5474,17,Rx Data
88.5484,16,Tx Data
88.5484,26,Tx Data
88.5485,21,Rx Data
88.5504,24,Tx Data
88.5506,20,Rx Data
88.5516,24,Rx Data
88.5523,19,Tx Data
88.5532,4,Rx Data
88.5543,27,Tx Data
88.5554,4,Rx Data
88.5582,17,Tx Data
88.56,28,Rx Data
88.5601,24,Rx Data
88.5602,22,Tx Data
88.5621,16,Tx Data
88.5641,20,Tx Data
88.5641,25,Tx Data
88.5661,20,Tx Data
88.5661,29,Tx Data
88.568,29,Tx Data
88.57,22,Tx Data
88.5719,27,Tx Data
88.5728,4,Rx Data
88.5739,15,Tx Data
88.5739,19,Tx Data
88.5739,23,Tx Data
88.5739,28,Tx Data
88.5772,28,Rx Data
88.5778,22,Tx Data
88.5778,27,Tx Data
88.5778,29,Tx Data
88.5793,17,Rx Data
88.5797,6,Rx Data
88.5798,28,Tx Data
88.5798,29,Tx Data
88.5814,24,Rx Data
88.5818,16,Tx Data
88.5818,23,Tx Data
88.5837,26,Tx Data
88.5857,20,Tx Data
88.5877,26,Rx Data
88.588,28,Rx Data
88.5883,3,Rx Data
88.5896,27,Tx Data
88.5899,24,Rx Data
88.5916,19,Tx Data
88.5916,20,Tx Data
88.5916,27,Tx Data
88.592,26,Rx Data
88.5955,16,Tx Data
88.5955,20,Tx Data
88.5955,29,Tx Data
88.5969,1,Rx Data
88.5975,15,Tx Data
88.5975,19,Tx Data
88.5975,20,Tx Data
88.5975,27,Tx Data
88.5994,15,Tx Data
88.5994,28,Tx Data
88.6004,16,Rx Data
88.6013,3,Rx Data
88.6014,18,Tx Data
88.6014,27,Tx Data
88.6014,28,Tx Data
88.602,20,Rx Data
88.6034,4,Rx Data
88.6034,6,Rx Data
88.6053,16,Tx Data
88.6053,21,Tx Data
88.6056,2,Rx Data
88.6068,17,Rx Data
88.6073,20,Tx Data
88.6073,26,Tx Data
88.6084,11,Tx Data
88.6092,28,Tx Data
88.6099,3,Rx Data
88.6112,22,Tx Data
88.6127,20,Rx Data
88.6132,18,Tx Data
88.6132,17,Rx Data
88.6151,16,Tx Data
88.6153,24,Rx Data
88.6163,2,Rx Data
88.6171,23,Tx Data
88.6186,1,Rx Data
88.619,24,Tx Data
88.6206,28,Rx Data
88.6207,3,Rx Data
88.621,16,Tx Data
88.621,21,Tx Data
88.6235,20,Rx Data
88.6249,24,Tx Data
88.6249,27,Tx Data
88.6249,29,Tx Data
88.6265,12,Tx Data
88.6269,16,Tx Data
88.6269,18,Tx Data
88.6271,4,Rx Data
88.6276,3,Tx Data
88.6289,18,Tx Data
88.6289,28,Tx Data
88.6293,2,Rx Data
88.6293,3,Rx Data
88.6308,16,Tx Data
88.6308,18,Tx Data
88.6308,21,Tx Data
88.6308,26,Tx Data
88.6328,17,Tx Data
88.6367,15,Tx Data
88.6367,20,Tx Data
88.6367,24,Tx Data
88.6379,1,Rx Data
88.638,28,Rx Data
88.6401,6,Rx Data
88.6401,1,Rx Data
88.6406,26,Tx Data
88.6406,29,Tx Data
88.6407,21,Rx Data
88.6426,24,Tx Data
88.6426,29,Tx Data
88.6429,24,Rx Data
88.6446,19,Tx Data
88.6446,26,Tx Data
88.6446,27,Tx Data
88.6485,28,Tx Data
88.6485,29,Tx Data
88.6504,20,Tx Data
88.6504,27,Tx Data
88.6524,19,Tx Data
88.6524,21,Tx Data
88.6532,28,Rx Data
88.6536,21,Rx Data
88.6544,29,Tx Data
88.6553,0,Tx Data
88.6563,29,Tx Data
88.6583,22,Tx Data
88.6596,3,Rx Data
88.6603,18,Tx Data
88.6603,20,Tx Data
88.6603,21,Tx Data
88.6603,22,Tx Data
88.6603,29,Tx Data
88.6619,6,Rx Data
88.6622,22,Tx Data
88.6622,24,Tx Data
88.6622,27,Tx Data
88.6626,14,Tx Data
88.6642,18,Tx Data
88.6642,24,Tx Data
88.6642,26,Tx Data
88.6661,24,Tx Data
88.6663,2,Rx Data
88.6663,28,Rx Data
88.6664,16,Rx Data
88.6681,25,Tx Data
88.6685,17,Rx Data
88.6685,21,Rx Data
88.6701,19,Tx Data
88.672,19,Tx Data
88.672,20,Tx Data
88.672,22,Tx Data
88.672,25,Tx Data
88.674,17,Tx Data
88.674,22,Tx Data
88.675,21,Rx Data
88.6751,28,Rx Data
88.676,18,Tx Data
88.676,28,Tx Data
88.6771,4,Rx Data
88.6779,21,Tx Data
88.6779,22,Tx Data
88.6792,6,Rx Data
88.6793,20,Rx Data
88.6795,28,Rx Data
88.6799,19,Tx Data
88.6799,21,Tx Data
88.6799,28,Tx Data
88.6818,23,Tx Data
88.6838,29,Tx Data
88.6857,20,Rx Data
88.6858,16,Tx Data
88.6858,23,Tx Data
88.6858,26,Tx Data
88.6876,16,Rx Data
88.6877,19,Tx Data
88.6883,28,Rx Data
88.6897,20,Tx Data
88.6897,24,Tx Data
88.6903,11,Tx Data
88.6905,28,Rx Data
88.6914,2,Tx Data
88.6917,16,Tx Data
88.6936,17,Tx Data
88.6956,21,Tx Data
88.6956,22,Tx Data
88.6961,17,Rx Data
88.6976,19,Tx Data
88.6976,29,Tx Data
88.6982,16,Rx Data
88.7003,16,Rx Data
88.7014,28,Rx Data
88.7025,17,Rx Data
88.7054,20,Tx Data
88.7054,26,Tx Data
88.7055,3,Rx Data
88.7071,20,Rx Data
88.7074,29,Tx Data
88.7093,17,Tx Data
88.7093,22,Tx Data
88.7093,28,Tx Data
88.7093,29,Tx Data
88.7113,29,Tx Data
88.7114,20,Rx Data
88.712,6,Rx Data
88.7133,25,Tx Data
88.7152,16,Tx Data
88.7172,21,Tx Data
88.7172,25,Tx Data
88.7172,27,Tx Data
88.7174,17,Rx Data
88.7191,20,Tx Data
88.7195,26,Rx Data
88.721,28,Rx Data
88.7231,19,Tx Data
88.725,15,Tx Data
88.725,18,Tx Data
88.725,22,Tx Data
88.725,27,Tx Data
88.725,29,Tx Data
88.7251,6,Rx Data
88.7251,3,Rx Data
88.7259,24,Rx Data
88.727,18,Tx Data
88.727,24,Tx Data
88.729,23,Tx Data
88.7309,16,Tx Data
88.7309,20,Tx Data
88.7317,6,Rx Data
88.7317,1,Rx Data
88.7319,28,Rx Data
88.7328,21,Rx Data
88.7329,19,Tx Data
88.7329,22,Tx Data
88.7338,6,Rx Data
88.7348,23,Tx Data
88.7348,26,Tx Data
88.7348,28,Tx Data
88.736,2,Rx Data
88.7361,9,Tx Data
88.7368,21,Tx Data
88.7381,4,Rx Data
88.7388,21,Tx Data
88.7388,26,Tx Data
88.7407,26,Tx Data
88.7408,26,Rx Data
88.7427,20,Tx Data
88.7445,4,Rx Data
88.7447,15,Tx Data
88.7447,22,Tx Data
88.7457,5,Tx Data
88.7466,16,Tx Data
88.7486,19,Tx Data
88.7486,22,Tx Data
88.7486,24,Tx Data
88.7486,29,Tx Data
88.7505,29,Tx Data
88.7511,6,Rx Data
88.7525,27,Tx Data
88.7545,15,Tx Data
88.7545,22,Tx Data
88.7545,28,Tx Data
88.7564,16,Tx Data
88.7565,20,Rx Data
88.7584,18,Tx Data
88.7584,27,Tx Data
88.7604,18,Tx Data
88.7604,26,Tx Data
88.7619,6,Rx Data
88.7623,16,Tx Data
88.7623,21,Tx Data
88.7623,23,Tx Data
88.7623,24,Tx Data
88.7623,28,Tx Data
88.7643,15,Tx Data
88.7643,21,Tx Data
88.7643,22,Tx Data
88.7662,23,Tx Data
88.7662,26,Tx Data
88.7682,21,Tx Data
88.7682,22,Tx Data
88.7682,26,Tx Data
88.7702,15,Tx Data
88.7702,19,Tx Data
88.7702,23,Tx Data
88.7705,24,Rx Data
88.7721,15,Tx Data
88.7721,19,Tx Data
88.7727,2,Rx Data
88.7733,2,Tx Data
88.7761,17,Tx Data
88.7761,18,Tx Data
88.7761,21,Tx Data
88.7761,25,Tx Data
88.7761,26,Tx Data
88.7769,16,Rx Data
88.777,3,Rx Data
88.777,1,Rx Data
88.778,20,Tx Data
88.779,24,Rx Data
88.7797,28,Rx Data
88.78,21,Tx Data
88.78,24,Tx Data
88.78,29,Tx Data
88.7818,28,Rx Data
88.7839,17,Tx Data
88.7857,4,Rx Data
88.7859,20,Tx Data
88.7875,17,Rx Data
88.7878,18,Tx Data
88.7878,20,Tx Data
88.7878,21,Tx Data
88.7878,25,Tx Data
88.7898,29,Tx Data
88.7901,1,Rx Data
88.7918,24,Tx Data
88.7923,1,Rx Data
88.7925,15,Rx Data
88.7937,20,Tx Data
88.7937,28,Tx Data
88.7957,16,Tx Data
88.7957,21,Tx Data
88.7957,23,Tx Data
88.7957,28,Tx Data
88.7967,2,Rx Data
88.7976,20,Tx Data
88.7976,26,Tx Data
88.8016,15,Tx Data
88.8016,19,Tx Data
88.8035,27,Tx Data
88.8046,17,Rx Data
88.8055,26,Tx Data
88.8075,20,Tx Data
88.8075,25,Tx Data
88.8084,13,Tx Data
88.8094,17,Tx Data
88.8109,26,Rx Data
88.8114,15,Tx Data
88.8114,20,Tx Data
88.8133,17,Tx Data
88.8133,28,Tx Data
88.8173,25,Tx Data
88.818,9,Tx Data
88.8185,3,Rx Data
88.8192,16,Tx Data
88.8192,23,Tx Data
88.8192,25,Tx Data
88.8192,27,Tx Data
88.8192,29,Tx Data
88.8212,15,Tx Data
88.8212,16,Tx Data
88.8212,18,Tx Data
88.8212,29,Tx Data
88.8216,16,Rx Data
88.8227,28,Rx Data
88.8228,3,Rx Data
88.8229,21,Rx Data
88.8232,17,Tx Data
88.8249,4,Rx Data
88.8251,22,Tx Data
88.8271,19,Tx Data
88.8271,27,Tx Data
88.8271,21,Rx Data
88.8276,5,Tx Data
88.829,23,Tx Data
88.829,26,Tx Data
88.8293,4,Rx Data
88.831,24,Tx Data
88.8322,16,Rx Data
88.833,15,Tx Data
88.833,24,Tx Data
88.8335,20,Rx Data
88.8378,20,Rx Data
88.8389,19,Tx Data
88.8389,20,Tx Data
88.8389,22,Tx Data
88.8389,28,Tx Data
88.8402,1,Rx Data
88.8407,24,Rx Data
88.8408,27,Tx Data
88.8423,1,Rx Data
88.8428,27,Tx Data
88.8444,2,Rx Data
88.845,17,Rx Data
88.8457,6,Tx Data
88.8466,3,Rx Data
88.8467,23,Tx Data
88.8467,28,Tx Data
88.8487,19,Tx Data
88.8487,26,Tx Data
88.8487,6,Rx Data
88.8506,17,Tx Data
88.8506,23,Tx Data
88.8508,4,Rx Data
88.8526,15,Tx Data
88.8526,21,Tx Data
88.8526,27,Tx Data
88.8526,28,Tx Data
88.8526,29,Tx Data
88.853,2,Rx Data
88.8546,18,Tx Data
88.8546,19,Tx Data
88.8546,24,Tx Data
88.8546,28,Tx Data
88.8565,20,Tx Data
88.8565,28,Tx Data
88.8585,15,Tx Data
88.8585,20,Tx Data
88.8585,25,Tx Data
88.8585,27,Tx Data
88.8605,20,Tx Data
88.8624,23,Tx Data
88.864,1,Rx Data
88.8641,24,Rx Data
88.8662,26,Rx Data
88.8663,25,Tx Data
88.8678,21,Rx Data
88.8683,4,Rx Data
88.8683,18,Tx Data
88.8683,23,Tx Data
88.8683,25,Tx Data
88.8683,27,Tx Data
88.8703,27,Tx Data
88.8705,4,Rx Data
88.8722,28,Tx Data
88.8725,17,Rx Data
88.8742,15,Tx Data
88.8742,21,Tx Data
88.8768,16,Rx Data
88.8768,17,Rx Data
88.8781,21,Tx Data
88.8784,21,Rx Data
88.8795,28,Rx Data
88.8801,16,Tx Data
88.8818,8,Tx Data
88.882,22,Tx Data
88.882,24,Tx Data
88.884,15,Tx Data
88.884,17,Tx Data
88.8858,4,Rx Data
88.8858,3,Rx Data
88.886,20,Tx Data
88.8879,18,Tx Data
88.8879,21,Tx Data
88.888,6,Rx Data
88.8896,24,Rx Data
88.8899,18,Tx Data
88.8899,19,Tx Data
88.8899,21,Tx Data
88.8899,22,Tx Data
88.8899,23,Tx Data
88.8899,26,Tx Data
88.8899,27,Tx Data
88.8919,26,Tx Data
88.8923,3,Rx Data
88.8923,1,Rx Data
88.8938,25,Tx Data
88.8945,3,Rx Data
88.8958,15,Tx Data
88.8958,16,Tx Data
88.8958,29,Tx Data
88.8961,16,Rx Data
88.8967,3,Rx Data
88.8977,16,Tx Data
88.8977,22,Tx Data
88.8997,19,Tx Data
88.901,4,Rx Data
88.9017,29,Tx Data
88.9036,19,Tx Data
88.9036,20,Tx Data
88.9036,24,Tx Data
88.9036,29,Tx Data
88.9056,18,Tx Data
88.9056,25,Tx Data
88.9056,28,Rx Data
88.9095,25,Tx Data
88.9095,28,Tx Data
88.9095,29,Tx Data
88.9098,1,Rx Data
88.9099,28,Rx Data
88.9115,16,Tx Data
88.9152,16,Rx Data
88.9152,24,Rx Data
88.9154,18,Tx Data
88.9164,6,Rx Data
88.9164,3,Rx Data
88.9173,26,Rx Data
88.9174,15,Tx Data
88.9174,17,Tx Data
88.9174,20,Tx Data
88.9174,27,Tx Data
88.9193,25,Tx Data
88.9193,28,Tx Data
88.9207,6,Rx Data
88.9211,20,Rx Data
88.9215,24,Rx Data
88.9228,4,Rx Data
88.9233,23,Tx Data
88.9252,15,Tx Data
88.9252,21,Tx Data
88.9272,22,Tx Data
88.9291,18,Tx Data
88.9291,19,Tx Data
88.9291,21,Tx Data
88.9293,2,Rx Data
88.9311,25,Tx Data
88.9315,2,Rx Data
88.9315,3,Rx Data
88.9331,19,Tx Data
88.9331,24,Tx Data
88.935,20,Tx Data
88.9362,28,Rx Data
88.938,3,Rx Data
88.9384,28,Rx Data
88.939,17,Tx Data
88.939,21,Tx Data
88.939,29,Tx Data
88.9403,2,Rx Data
88.9403,3,Rx Data
88.9425,20,Rx Data
88.9428,16,Rx Data
88.9429,20,Tx Data
88.9429,21,Tx Data
88.9429,28,Tx Data
88.9446,21,Rx Data
88.9447,3,Rx Data
88.9448,22,Tx Data
88.9468,25,Tx Data
88.9468,26,Tx Data
88.9468,28,Tx Data
88.9469,4,Rx Data
88.9488,18,Tx Data
88.9488,28,Tx Data
88.9492,26,Rx Data
88.9507,15,Tx Data
88.9527,28,Tx Data
88.9547,16,Tx Data
88.9547,27,Tx Data
88.9566,16,Tx Data
88.9566,19,Tx Data
88.9577,6,Rx Data
88.9602,28,Rx Data
88.9605,20,Tx Data
88.9605,27,Tx Data
88.9621,3,Rx Data
88.9644,3,Rx Data
88.9664,16,Tx Data
88.9664,18,Tx Data
88.9665,3,Rx Data
88.9683,26,Rx Data
88.9686,4,Rx Data
88.9704,28,Tx Data
88.9705,24,Rx Data
88.9708,1,Rx Data
88.9723,18,Tx Data
88.9723,27,Tx Data
88.9743,17,Tx Data
88.9743,18,Tx Data
88.9747,17,Rx Data
88.9752,6,Rx Data
88.9782,19,Tx Data
88.9782,21,Tx Data
88.9782,22,Tx Data
88.9796,3,Rx Data
88.9796,1,Rx Data
88.9802,15,Tx Data
88.9817,6,Rx Data
88.9821,16,Tx Data
88.9821,25,Tx Data
88.9821,28,Tx Data
88.984,6,Rx Data
88.9841,19,Tx Data
88.9841,24,Tx Data
88.9841,25,Tx Data
88.988,20,Tx Data
88.9883,4,Rx Data
88.9897,20,Rx Data
88.99,16,Tx Data
88.99,21,Tx Data
88.99,25,Tx Data
88.9903,14,Tx Data
88.9904,4,Rx Data
88.9919,20,Rx Data
88.9926,6,Rx Data
88.9939,27,Tx Data
88.9959,18,Tx Data
88.9959,22,Tx Data
88.9959,23,Tx Data
88.9959,24,Tx Data
88.9978,15,Tx Data
88.9978,19,Tx Data
88.9996,28,Rx Data
88.9999,10,Tx Data
89.0002,24,Rx Data
89.0005,20,Rx Data
89.001,1,Tx Data
89.0014,2,Rx Data
89.0014,3,Rx Data
89.0035,2,Rx Data
89.0044,16,Rx Data
89.0057,4,Rx Data
89.0065,16,Rx Data
89.0187,2,Rx Data
89.0193,17,Rx Data
89.023,4,Rx Data
89.023,6,Rx Data
89.0273,4,Rx Data
89.0317,1,Rx Data
89.0324,21,Rx Data
89.034,28,Rx Data
89.036,1,Rx Data
89.0361,12,Tx Data
89.0361,12,Tx Data
89.0372,3,Tx Data
89.0382,1,Rx Data
89.0383,28,Rx Data
89.0446,6,Rx Data
89.0457,8,Tx Data
89.0518,19,Tx Data
89.0518,24,Tx Data
89.0533,4,Rx Data
89.0533,2,Rx Data
89.0537,27,Tx Data
89.0537,28,Tx Data
89.0537,20,Rx Data
89.0557,20,Tx Data
89.0576,1,Rx Data
89.0579,28,Rx Data
89.058,21,Rx Data
89.0596,16,Tx Data
89.0596,17,Tx Data
89.0596,20,Tx Data
89.0596,28,Tx Data
89.0616,16,Tx Data
89.0619,17,Rx Data
89.062,6,Rx Data
89.0655,22,Tx Data
89.0655,28,Tx Data
89.0661,17,Rx Data
89.0675,26,Tx Data
89.0683,24,Rx Data
89.0694,20,Tx Data
89.0714,16,Tx Data
89.0726,26,Rx Data
89.0734,16,Tx Data
89.0734,20,Tx Data
89.0753,22,Tx Data
89.0768,24,Rx Data
89.0773,22,Tx Data
89.0773,26,Tx Data
89.0792,24,Tx Data
89.0792,28,Tx Data
89.0794,2,Rx Data
89.0794,21,Rx Data
89.082,28,Rx Data
89.0851,16,Tx Data
89.0851,17,Tx Data
89.0851,19,Tx Data
89.0851,24,Tx Data
89.0851,28,Tx Data
89.0853,17,Rx Data
89.0859,20,Rx Data
89.0891,17,Tx Data
89.0891,18,Tx Data
89.0891,21,Tx Data
89.0891,22,Tx Data
89.0907,28,Rx Data
89.0947,4,Rx Data
89.0949,24,Tx Data
89.0949,27,Tx Data
89.0968,4,Rx Data
89.0969,18,Tx Data
89.0969,21,Tx Data
89.0969,23,Tx Data
89.0989,23,Tx Data
89.0989,24,Tx Data
89.0999,11,Tx Data
89.1008,15,Tx Data
89.1008,16,Tx Data
89.1008,24,Tx Data
89.1024,24,Rx Data
89.1028,22,Tx Data
89.1034,6,Rx Data
89.1066,17,Rx Data
89.1067,16,Tx Data
89.1067,24,Tx Data
89.1077,2,Rx Data
89.1087,26,Tx Data
89.1087,28,Tx Data
89.1095,7,Tx Data
89.1109,17,Rx Data
89.1118,20,Rx Data
89.113,24,Rx Data
89.1144,28,Rx Data
89.1146,19,Tx Data
89.1146,28,Tx Data
89.1163,4,Rx Data
89.1165,19,Tx Data
89.1165,21,Tx Data
89.1165,24,Tx Data
89.1185,23,Tx Data
89.1205,21,Tx Data
89.1205,24,Tx Data
89.1206,4,Rx Data
89.1206,3,Rx Data
89.1215,17,Rx Data
89.1224,21,Tx Data
89.1224,24,Tx Data
89.1244,24,Tx Data
89.125,3,Rx Data
89.1258,24,Rx Data
89.1263,20,Tx Data
89.1263,28,Tx Data
89.1263,29,Tx Data
89.1272,2,Rx Data
89.1283,23,Tx Data
89.1294,3,Rx Data
89.1303,16,Tx Data
89.1303,19,Tx Data
89.1303,24,Tx Data
89.1322,19,Tx Data
89.1322,21,Tx Data
89.1322,25,Tx Data
89.1337,6,Rx Data
89.1337,2,Rx Data
89.1342,27,Tx Data
89.138,6,Rx Data
89.1381,16,Tx Data
89.1381,18,Tx Data
89.1381,27,Tx Data
89.1401,16,Tx Data
89.1401,22,Tx Data
89.142,27,Tx Data
89.142,28,Tx Data
89.1445,4,Rx Data
89.1445,3,Rx Data
89.1447,28,Rx Data
89.1449,17,Rx Data
89.146,16,Tx Data
89.146,26,Tx Data
89.147,26,Rx Data
89.1479,24,Tx Data
89.151,3,Rx Data
89.1519,16,Tx Data
89.1519,22,Tx Data
89.1519,29,Tx Data
89.1538,26,Tx Data
89.1538,29,Tx Data
89.1541,14,Tx Data
89.1555,24,Rx Data
89.1558,15,Tx Data
89.1597,21,Tx Data
89.1598,6,Rx Data
89.1636,27,Tx Data
89.1636,29,Tx Data
89.1656,27,Tx Data
89.1661,24,Rx Data
89.1673,21,Rx Data
89.1676,19,Tx Data
89.1676,23,Tx Data
89.1683,26,Rx Data
89.1684,28,Rx Data
89.1685,4,Rx Data
89.1695,16,Tx Data
89.1751,4,Rx Data
89.1754,25,Tx Data
89.1754,27,Tx Data
89.1768,16,Rx Data
89.1773,6,Rx Data
89.1774,16,Tx Data
89.1774,20,Tx Data
89.1793,17,Tx Data
89.1793,28,Tx Data
89.1795,6,Rx Data
89.1811,16,Rx Data
89.1818,11,Tx Data
89.1832,17,Rx Data
89.1854,17,Rx Data
89.1872,16,Tx Data
89.1872,22,Tx Data
89.1872,25,Tx Data
89.1872,28,Tx Data
89.1872,29,Tx Data
89.1882,6,Rx Data
89.1892,20,Tx Data
89.1904,2,Rx Data
89.1911,15,Tx Data
89.1911,17,Tx Data
89.1911,19,Tx Data
89.1911,20,Tx Data
89.1918,17,Rx Data
89.1926,4,Rx Data
89.1926,2,Rx Data
89.195,15,Tx Data
89.197,17,Tx Data
89.197,27,Tx Data
89.1989,28,Rx Data
89.199,22,Tx Data
89.199,24,Tx Data
89.199,28,Tx Data
89.1991,3,Rx Data
89.1999,12,Tx Data
89.2003,24,Rx Data
89.2029,20,Tx Data
89.2029,26,Tx Data
89.2035,4,Rx Data
89.2049,15,Tx Data
89.2049,20,Tx Data
89.2057,4,Rx Data
89.2068,15,Tx Data
89.2068,19,Tx Data
89.2068,24,Tx Data
89.2068,26,Tx Data
89.2088,15,Tx Data
89.2088,16,Tx Data
89.2088,29,Tx Data
89.2095,8,Tx Data
89.2127,18,Tx Data
89.2147,24,Tx Data
89.2166,15,Tx Data
89.2166,22,Tx Data
89.2186,15,Tx Data
89.2186,17,Tx Data
89.2194,26,Rx Data
89.2206,20,Tx Data
89.2206,22,Tx Data
89.2215,24,Rx Data
89.2225,22,Tx Data
89.2233,4,Rx Data
89.232,6,Rx Data
89.2321,16,Rx Data
89.2342,4,Rx Data
89.2342,2,Rx Data
89.2343,25,Tx Data
89.2382,17,Tx Data
89.2382,22,Tx Data
89.2382,23,Tx Data
89.2382,24,Tx Data
89.2402,27,Tx Data
89.2403,21,Rx Data
89.2408,6,Rx Data
89.2421,16,Tx Data
89.2461,20,Tx Data
89.2461,28,Tx Data
89.2473,4,Rx Data
89.248,16,Tx Data
89.2488,20,Rx Data
89.2491,24,Rx Data
89.25,15,Tx Data
89.25,17,Tx Data
89.25,18,Tx Data
89.252,16,Tx Data
89.252,20,Tx Data
89.252,29,Tx Data
89.2533,16,Rx Data
89.2539,18,Tx Data
89.2539,26,Tx Data
89.2553,6,Tx Data
89.2559,15,Tx Data
89.2576,17,Rx Data
89.2578,25,Tx Data
89.2597,16,Rx Data
89.2598,17,Tx Data
89.2598,19,Tx Data
89.2598,20,Tx Data
89.2605,6,Rx Data
89.2637,18,Tx Data
89.2638,11,Tx Data
89.2638,21,Rx Data
89.2649,2,Tx Data
89.2657,22,Tx Data
89.2657,24,Tx Data
89.2677,16,Tx Data
89.2677,24,Tx Data
89.2696,16,Tx Data
89.2696,19,Tx Data
89.2696,22,Tx Data
89.2703,24,Rx Data
89.2714,6,Rx Data
89.2716,16,Tx Data
89.2716,17,Tx Data
89.2716,22,Tx Data
89.2716,24,Tx Data
89.2716,27,Tx Data
89.2735,15,Tx Data
89.2735,19,Tx Data
89.2755,15,Tx Data
89.2755,20,Tx Data
89.2755,23,Tx Data
89.2757,2,Rx Data
89.2767,26,Rx Data
89.2778,4,Rx Data
89.2791,28,Rx Data
89.2794,28,Tx Data
89.281,16,Rx Data
89.2814,27,Tx Data
89.2822,4,Rx Data
89.2822,6,Rx Data
89.2834,19,Tx Data
89.2834,23,Tx Data
89.2834,29,Tx Data
89.2844,6,Rx Data
89.2852,24,Rx Data
89.2853,26,Tx Data
89.2878,28,Rx Data
89.2892,16,Tx Data
89.2892,27,Tx Data
89.2912,16,Tx Data
89.2912,20,Tx Data
89.2912,25,Tx Data
89.2923,28,Rx Data
89.2951,3,Rx Data
89.3001,21,Rx Data
89.301,4,Tx Data
89.303,17,Tx Data
89.303,24,Tx Data
89.3037,3,Rx Data
89.3049,16,Tx Data
89.3069,16,Tx Data
89.3069,19,Tx Data
89.3069,24,Tx Data
89.3086,21,Rx Data
89.3089,15,Tx Data
89.3089,16,Tx Data
89.3089,20,Tx Data
89.3089,21,Tx Data
89.3099,28,Rx Data
89.3107,16,Rx Data
89.3128,25,Tx Data
89.3128,26,Tx Data
89.3142,28,Rx Data
89.3145,3,Rx Data
89.3148,23,Tx Data
89.3164,28,Rx Data
89.3167,4,Rx Data
89.3167,6,Rx Data
89.3167,22,Tx Data
89.3167,25,Tx Data
89.3171,24,Rx Data
89.318,14,Tx Data
89.3187,17,Tx Data
89.3187,20,Tx Data
89.3189,6,Rx Data
89.3189,2,Rx Data
89.3189,3,Rx Data
89.3191,5,Tx Data
89.3192,26,Rx Data
89.3206,24,Tx Data
89.321,2,Rx Data
89.3214,26,Rx Data
89.3226,17,Tx Data
89.3226,23,Tx Data
89.3226,28,Tx Data
89.3246,24,Tx Data
89.3256,20,Rx Data
89.3265,24,Tx Data
89.3265,27,Tx Data
89.3275,6,Rx Data
89.3278,21,Rx Data
89.3285,22,Tx Data
89.3285,26,Tx Data
89.3297,6,Rx Data
89.3297,2,Rx Data
89.3297,3,Rx Data
89.3298,26,Rx Data
89.3341,24,Rx Data
89.3342,21,Rx Data
89.3344,15,Tx Data
89.3344,18,Tx Data
89.3364,19,Tx Data
89.3364,27,Tx Data
89.3383,16,Tx Data
89.3383,27,Tx Data
89.3403,20,Tx Data
89.3406,3,Rx Data
89.3422,23,Tx Data
89.3426,26,Rx Data
89.3442,15,Tx Data
89.3442,20,Tx Data
89.3449,2,Rx Data
89.3462,17,Tx Data
89.3462,20,Tx Data
89.3462,21,Tx Data
89.3462,24,Tx Data
89.3468,17,Rx Data
89.3471,20,Rx Data
89.3481,17,Tx Data
89.3481,20,Tx Data
89.3501,25,Tx Data
89.3501,27,Tx Data
89.3501,28,Tx Data
