time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
150.8,3,0,23,6,12,-71.7318,-27.6004
150.8,4,1,23,6,12,-70.6514,-27.6583
150.8,5,2,23,6,12,-71.671,-28.7779
150.8,6,2,23,6,12,-70.7153,-28.866
150.8,7,1,23,6,11,-71.6925,-28.4087
150.8,8,0,23,6,11,-71.2321,-28.4994
150.8,9,0,23,6,10,-71.6698,-28.888
150.8,10,1,23,6,10,-72.1063,-28.9788
150.8,11,2,23,6,8,-71.173,-29.8845
150.8,12,2,23,6,8,-72.8353,-30.0189
150.8,13,1,23,6,6,-70.546,-29.7549
150.8,14,0,23,6,6,-73.4325,-29.7719
150.9,0,2,23,6,12,-71.4949,-28.9653
150.9,1,1,23,6,13,-72.2228,-29.1563
150.9,2,0,23,6,13,-71.3457,-29.107
150.9,3,0,23,6,12,-71.8063,-27.6065
150.9,4,1,23,6,12,-70.689,-27.656
150.9,5,2,23,6,12,-71.75,-28.7831
150.9,6,2,23,6,12,-70.7463,-28.8636
150.9,7,1,23,6,11,-71.7757,-28.407
150.9,8,0,23,6,11,-71.2622,-28.5033
150.9,9,0,23,6,10,-71.7551,-28.8786
150.9,10,1,23,6,10,-72.1368,-28.9849
150.9,11,2,23,6,8,-71.2523,-29.8804
150.9,12,2,23,6,8,-72.872,-30.0261
150.9,13,1,23,6,6,-70.6012,-29.7544
150.9,14,0,23,6,6,-73.477,-29.7735
151,0,2,23,6,12,-71.555,-28.9716
151,1,1,23,6,13,-72.2889,-29.1623
151,2,0,23,6,13,-71.391,-29.1103
151,3,0,23,6,12,-71.8803,-27.6132
151,4,1,23,6,12,-70.7257,-27.6536
151,5,2,23,6,12,-71.8287,-28.789
151,6,2,23,6,12,-70.776,-28.8612
151,7,1,23,6,11,-71.8585,-28.4055
151,8,0,23,6,11,-71.2909,-28.5066
151,9,0,23,6,10,-71.8407,-28.8691
151,10,1,23,6,10,-72.1656,-28.9917
151,11,2,23,6,8,-71.3329,-29.8764
151,12,2,23,6,8,-72.9069,-30.0328
151,13,1,23,6,6,-70.6589,-29.7538
151,14,0,23,6,6,-73.52,-29.7754
151.1,0,2,23,6,12,-71.6147,-28.9775
151.1,1,1,23,6,13,-72.3542,-29.1679
151.1,2,0,23,6,13,-71.4359,-29.1154
151.1,3,0,23,6,12,-71.9531,-27.6191
151.1,4,1,23,6,12,-70.7614,-27.6521
151.1,5,2,23,6,12,-71.9061,-28.7938
151.1,6,2,23,6,12,-70.8042,-28.8596
151.1,7,1,23,6,11,-71.9412,-28.4047
151.1,8,0,23,6,11,-71.3174,-28.5097
151.1,9,0,23,6,10,-71.9267,-28.8608
151.1,10,1,23,6,10,-72.1922,-28.9978
151.1,11,2,23,6,8,-71.4117,-29.8699
151.1,12,2,23,6,8,-72.9398,-30.0392
151.1,13,1,23,6,6,-70.716,-29.75
151.1,14,0,23,6,6,-73.5612,-29.777
151.2,0,2,23,6,12,-71.6739,-28.9829
151.2,1,1,23,6,13,-72.4185,-29.1731
151.2,2,0,23,6,13,-71.4801,-29.122
151.2,3,0,23,6,12,-72.0244,-27.6254
151.2,4,1,23,6,12,-70.7962,-27.6515
151.2,5,2,23,6,12,-71.9825,-28.7993
151.2,6,2,23,6,12,-70.8308,-28.8588
151.2,7,1,23,6,11,-72.0234,-28.4037
151.2,8,0,23,6,11,-71.342,-28.5127
151.2,9,0,23,6,10,-72.0126,-28.8524
151.2,10,1,23,6,10,-72.2165,-29.0035
151.2,11,2,23,6,8,-71.4889,-29.8608
151.2,12,2,23,6,8,-72.9707,-30.0453
151.2,13,1,23,6,6,-70.7726,-29.7429
151.2,14,0,23,6,6,-73.6007,-29.7789
151.3,0,2,23,6,12,-71.7327,-28.9887
151.3,1,1,23,6,13,-72.4819,-29.1786
151.3,2,0,23,6,13,-71.5238,-29.13
151.3,3,0,23,6,12,-72.0944,-27.6313
151.3,4,1,23,6,12,-70.83,-27.6524
151.3,5,2,23,6,12,-72.0579,-28.8045
151.3,6,2,23,6,12,-70.8558,-28.8593
151.3,7,1,23,6,11,-72.1052,-28.4034
151.3,8,0,23,6,11,-71.3644,-28.5153
151.3,9,0,23,6,10,-72.0987,-28.8452
151.3,10,1,23,6,10,-72.2383,-29.0087
151.3,11,2,23,6,8,-71.5643,-29.8491
151.3,12,2,23,6,8,-72.9991,-30.0507
151.3,13,1,23,6,6,-70.8287,-29.7331
151.3,14,0,23,6,6,-73.6379,-29.7803
151.4,0,2,23,6,12,-71.7908,-28.9944
151.4,1,1,23,6,13,-72.5442,-29.184
151.4,2,0,23,6,13,-71.5668,-29.1389
151.4,3,0,23,6,12,-72.1629,-27.6374
151.4,4,1,23,6,12,-70.8625,-27.6539
151.4,5,2,23,6,12,-72.1318,-28.8098
151.4,6,2,23,6,12,-70.879,-28.8608
151.4,7,1,23,6,11,-72.1863,-28.4029
151.4,8,0,23,6,11,-71.3843,-28.518
151.4,9,0,23,6,10,-72.1848,-28.8387
151.4,10,1,23,6,10,-72.2577,-29.0134
151.4,11,2,23,6,8,-71.6379,-29.8358
151.4,12,2,23,6,8,-73.025,-30.0557
151.4,13,1,23,6,6,-70.8844,-29.721
151.4,14,0,23,6,6,-73.6731,-29.7822
151.5,0,2,23,6,12,-71.8484,-28.9993
151.5,1,1,23,6,13,-72.6054,-29.1888
151.5,2,0,23,6,13,-71.609,-29.1492
151.5,3,0,23,6,12,-72.2299,-27.6435
151.5,4,1,23,6,12,-70.894,-27.6559
151.5,5,2,23,6,12,-72.2046,-28.8153
151.5,6,2,23,6,12,-70.9005,-28.8624
151.5,7,1,23,6,11,-72.2669,-28.4034
151.5,8,0,23,6,11,-71.4019,-28.5196
151.5,9,0,23,6,10,-72.2706,-28.8329
151.5,10,1,23,6,10,-72.2742,-29.0174
151.5,11,2,23,6,8,-71.7094,-29.8198
151.5,12,2,23,6,8,-73.0484,-30.0601
151.5,13,1,23,6,6,-70.9395,-29.7055
151.5,14,0,23,6,6,-73.706,-29.7837
151.6,0,2,23,6,12,-71.9054,-29.0037
151.6,1,1,23,6,13,-72.6655,-29.1928
151.6,2,0,23,6,13,-71.6506,-29.1598
151.6,3,0,23,6,12,-72.2954,-27.6486
151.6,4,1,23,6,12,-70.9243,-27.6588
151.6,5,2,23,6,12,-72.2762,-28.8199
151.6,6,2,23,6,12,-70.9202,-28.8649
151.6,7,1,23,6,11,-72.3468,-28.4042
151.6,8,0,23,6,11,-71.4169,-28.5214
151.6,9,0,23,6,10,-72.356,-28.8288
151.6,10,1,23,6,10,-72.2879,-29.0209
151.6,11,2,23,6,8,-71.7792,-29.8019
151.6,12,2,23,6,8,-73.0691,-30.0638
151.6,13,1,23,6,6,-70.9943,-29.688
151.6,14,0,23,6,6,-73.7366,-29.7849
151.7,0,2,23,6,12,-71.9616,-29.0081
151.7,1,1,23,6,13,-72.7245,-29.1973
151.7,2,0,23,6,13,-71.6915,-29.171
151.7,3,0,23,6,12,-72.3593,-27.6539
151.7,4,1,23,6,12,-70.9536,-27.6616
151.7,5,2,23,6,12,-72.3464,-28.8249
151.7,6,2,23,6,12,-70.938,-28.8674
151.7,7,1,23,6,11,-72.4259,-28.4054
151.7,8,0,23,6,11,-71.4292,-28.5228
151.7,9,0,23,6,10,-72.441,-28.825
151.7,10,1,23,6,10,-72.299,-29.024
151.7,11,2,23,6,8,-71.847,-29.7828
151.7,12,2,23,6,8,-73.087,-30.0665
151.7,13,1,23,6,6,-71.0486,-29.6673
151.7,14,0,23,6,6,-73.7647,-29.7866
151.8,0,2,23,6,12,-72.0174,-29.0125
151.8,1,1,23,6,13,-72.7825,-29.2015
151.8,2,0,23,6,13,-71.7318,-29.1825
151.8,3,0,23,6,12,-72.4219,-27.6591
151.8,4,1,23,6,12,-70.9818,-27.6644
151.8,5,2,23,6,12,-72.4152,-28.8296
151.8,6,2,23,6,12,-70.9541,-28.8697
151.8,7,1,23,6,11,-72.5042,-28.4071
151.8,8,0,23,6,11,-71.4391,-28.5237
151.8,9,0,23,6,10,-72.5258,-28.8227
151.8,10,1,23,6,10,-72.307,-29.0262
151.8,11,2,23,6,8,-71.913,-29.7616
151.8,12,2,23,6,8,-73.1022,-30.0689
151.8,13,1,23,6,6,-71.1024,-29.6451
151.8,14,0,23,6,6,-73.7904,-29.7879
151.9,0,2,23,6,12,-72.0724,-29.0163
151.9,1,1,23,6,13,-72.839,-29.2052
151.9,2,0,23,6,13,-71.7715,-29.1938
151.9,3,0,23,6,12,-72.4824,-27.6642
151.9,4,1,23,6,12,-71.0087,-27.6677
151.9,5,2,23,6,12,-72.4823,-28.8345
151.9,6,2,23,6,12,-70.9681,-28.8725
151.9,7,1,23,6,11,-72.581,-28.4093
151.9,8,0,23,6,11,-71.446,-28.5239
151.9,9,0,23,6,10,-72.609,-28.8213
151.9,10,1,23,6,10,-72.3117,-29.0276
151.9,11,2,23,6,8,-71.9763,-29.7392
151.9,12,2,23,6,8,-73.1139,-30.07
151.9,13,1,23,6,6,-71.155,-29.6205
151.9,14,0,23,6,6,-73.8127,-29.7892
152,0,2,23,6,12,-72.1265,-29.022
152,1,1,23,6,12,-72.894,-26.7116
152,2,0,23,6,13,-71.8101,-29.2051
152,3,0,23,6,12,-72.5408,-27.6736
152,4,1,23,6,12,-71.0336,-27.6701
152,5,2,23,6,12,-72.5473,-28.8437
152,6,2,23,6,12,-70.9789,-28.8744
152,7,1,23,6,11,-72.6563,-28.4122
152,8,0,23,6,11,-71.4486,-28.5235
152,9,0,23,6,10,-72.6913,-28.8216
152,10,1,23,6,10,-72.3114,-29.0282
152,11,2,23,6,8,-72.038,-29.7159
152,12,2,23,6,7,-73.1189,-29.3306
152,13,1,23,6,6,-71.2081,-29.5945
152,14,0,23,6,6,-73.8297,-29.7893
152.1,0,1,23,6,12,-72.1798,-29.0245
152.1,1,2,23,6,12,-72.9474,-26.7178
152.1,2,0,23,6,13,-71.8476,-29.2139
152.1,3,1,23,6,12,-72.5976,-27.6797
152.1,4,2,23,6,12,-71.0561,-27.6699
152.1,5,2,23,6,12,-72.6109,-28.8505
152.1,6,1,23,6,12,-70.9844,-28.8769
152.1,7,0,23,6,11,-72.7306,-28.4133
152.1,8,0,23,6,11,-71.4434,-28.5266
152.1,9,1,23,6,10,-72.7736,-28.8274
152.1,10,2,23,6,10,-72.3035,-29.0289
152.1,11,2,23,6,8,-72.1004,-29.692
152.1,12,1,23,6,7,-73.117,-29.3291
152.1,13,0,23,6,6,-71.2654,-29.5668
152.1,14,0,23,6,6,-73.8424,-29.7898
152.2,0,1,23,6,12,-72.2321,-29.0264
152.2,1,2,23,6,12,-72.9989,-26.721
152.2,2,0,23,6,13,-71.8834,-29.2216
152.2,3,1,23,6,12,-72.6524,-27.6832
152.2,4,2,23,6,12,-71.0755,-27.6657
152.2,5,2,23,6,12,-72.6725,-28.8547
152.2,6,1,23,6,12,-70.9835,-28.878
152.2,7,0,23,6,11,-72.8023,-28.4088
152.2,8,0,23,6,11,-71.4298,-28.526
152.2,9,1,23,6,10,-72.8553,-28.8368
152.2,10,2,23,6,10,-72.2871,-29.0299
152.2,11,2,23,6,8,-72.1627,-29.6687
152.2,12,1,23,6,7,-73.1079,-29.3277
152.2,13,0,23,6,6,-71.3255,-29.5371
152.2,14,0,23,6,6,-73.8498,-29.7918
152.3,0,1,23,6,12,-72.2821,-29.0331
152.3,1,2,23,6,12,-73.0473,-26.7195
152.3,2,0,23,6,13,-71.9164,-29.2282
152.3,3,1,23,6,12,-72.7031,-27.6813
152.3,4,2,23,6,12,-71.0891,-27.6625
152.3,5,2,23,6,12,-72.7289,-28.8488
152.3,6,1,23,6,12,-70.9738,-28.877
152.3,7,0,23,6,11,-72.8711,-28.3985
152.3,8,0,23,6,11,-71.4059,-28.5171
152.3,9,1,23,6,10,-72.936,-28.846
152.3,10,2,23,6,10,-72.2611,-29.0224
152.3,11,2,23,6,8,-72.224,-29.6516
152.3,12,1,23,6,7,-73.0911,-29.3274
152.3,13,0,23,6,6,-71.388,-29.5077
152.3,14,0,23,6,6,-73.8513,-29.8
152.4,0,1,23,6,12,-72.3299,-29.0389
152.4,1,2,23,6,12,-73.0927,-26.7148
152.4,2,0,23,6,13,-71.9465,-29.2335
152.4,3,1,23,6,12,-72.7508,-27.6766
152.4,4,2,23,6,12,-71.0983,-27.6536
152.4,5,2,23,6,12,-72.7825,-28.8411
152.4,6,1,23,6,12,-70.956,-28.8725
152.4,7,0,23,6,11,-72.9359,-28.383
152.4,8,0,23,6,11,-71.3721,-28.5044
152.4,9,1,23,6,10,-73.0146,-28.8596
152.4,10,2,23,6,10,-72.225,-29.0146
152.4,11,2,23,6,8,-72.2844,-29.6362
152.4,12,1,23,6,7,-73.0654,-29.3254
152.4,13,0,23,6,6,-71.4523,-29.4778
152.4,14,0,23,6,6,-73.846,-29.8089
152.5,0,1,23,6,12,-72.3746,-29.0446
152.5,1,2,23,6,12,-73.1351,-26.7059
152.5,2,0,23,6,13,-71.9738,-29.2379
152.5,3,1,23,6,12,-72.795,-27.6694
152.5,4,2,23,6,12,-71.1042,-27.647
152.5,5,2,23,6,12,-72.8332,-28.8326
152.5,6,1,23,6,12,-70.9332,-28.8691
152.5,7,0,23,6,11,-72.9983,-28.3771
152.5,8,0,23,6,11,-71.3273,-28.4931
152.5,9,1,23,6,10,-73.0906,-28.8818
152.5,10,2,23,6,10,-72.1779,-29.0052
152.5,11,2,23,6,8,-72.3442,-29.6226
152.5,12,1,23,6,7,-73.0294,-29.3208
152.5,13,0,23,6,6,-71.5181,-29.4477
152.5,14,0,23,6,6,-73.8323,-29.8168
152.6,0,1,23,6,12,-72.4171,-29.0509
152.6,1,2,23,6,12,-73.1748,-26.6971
152.6,2,0,23,6,13,-71.9993,-29.2432
152.6,3,1,23,6,12,-72.8362,-27.6626
152.6,4,2,23,6,12,-71.108,-27.6402
152.6,5,2,23,6,12,-72.8809,-28.8252
152.6,6,1,23,6,12,-70.9068,-28.8646
152.6,7,0,23,6,11,-73.0582,-28.3743
152.6,8,0,23,6,11,-71.2775,-28.4808
152.6,9,1,23,6,10,-73.1634,-28.9062
152.6,10,2,23,6,10,-72.1247,-28.9922
152.6,11,2,23,6,8,-72.4003,-29.611
152.6,12,1,23,6,7,-72.9871,-29.3154
152.6,13,0,23,6,6,-71.5809,-29.4182
152.6,14,0,23,6,6,-73.812,-29.8239
152.7,0,1,23,6,12,-72.4572,-29.0577
152.7,1,2,23,6,12,-73.2119,-26.689
152.7,2,0,23,6,13,-72.0229,-29.2487
152.7,3,1,23,6,12,-72.8743,-27.6568
152.7,4,2,23,6,12,-71.1099,-27.6328
152.7,5,2,23,6,12,-72.9257,-28.8193
152.7,6,1,23,6,12,-70.8781,-28.8587
152.7,7,0,23,6,11,-73.1154,-28.374
152.7,8,0,23,6,11,-71.2242,-28.4673
152.7,9,1,23,6,10,-73.2326,-28.9316
152.7,10,2,23,6,10,-72.0668,-28.9774
152.7,11,2,23,6,8,-72.4525,-29.6008
152.7,12,1,23,6,7,-72.9393,-29.3081
152.7,13,0,23,6,6,-71.6394,-29.3883
152.7,14,0,23,6,6,-73.786,-29.8303
152.8,0,1,23,6,12,-72.4949,-29.0637
152.8,1,2,23,6,12,-73.2465,-26.7046
152.8,2,0,23,6,13,-72.0447,-29.2537
152.8,3,1,23,6,12,-72.9094,-27.6513
152.8,4,2,23,6,12,-71.1102,-27.625
152.8,5,2,23,6,12,-72.9676,-28.8143
152.8,6,1,23,6,12,-70.8473,-28.8517
152.8,7,0,23,6,11,-73.1699,-28.3767
152.8,8,0,23,6,11,-71.1673,-28.454
152.8,9,1,23,6,10,-73.2985,-28.9584
152.8,10,2,23,6,10,-72.0043,-28.9604
152.8,11,2,23,6,8,-72.501,-29.5921
152.8,12,1,23,6,7,-72.8866,-29.3003
152.8,13,0,23,6,6,-71.6941,-29.3594
152.8,14,0,23,6,6,-73.7547,-29.8357
152.9,0,1,23,6,12,-72.5302,-29.0686
152.9,1,2,23,6,12,-73.2784,-26.7396
152.9,2,0,23,6,13,-72.0646,-29.2572
152.9,3,1,23,6,12,-72.9416,-27.6468
152.9,4,2,23,6,12,-71.1089,-27.6169
152.9,5,2,23,6,12,-73.0067,-28.8111
152.9,6,1,23,6,12,-70.8144,-28.8439
152.9,7,0,23,6,11,-73.2216,-28.3819
152.9,8,0,23,6,11,-71.1079,-28.4403
152.9,9,1,23,6,10,-73.361,-28.9852
152.9,10,2,23,6,10,-71.9375,-28.9425
152.9,11,2,23,6,8,-72.546,-29.5842
152.9,12,1,23,6,7,-72.8291,-29.2919
152.9,13,0,23,6,6,-71.7453,-29.3311
152.9,14,0,23,6,6,-73.7181,-29.8405
153,0,1,23,6,12,-72.563,-29.0738
153,1,2,23,6,12,-73.3076,-26.7761
153,2,0,23,6,13,-72.0826,-29.2611
153,3,1,23,6,12,-72.9708,-27.6428
153,4,2,23,6,12,-71.1061,-27.6078
153,5,2,23,6,12,-73.043,-28.8089
153,6,1,23,6,12,-70.78,-28.8346
153,7,0,23,6,11,-73.2704,-28.3884
153,8,0,23,6,11,-71.0455,-28.4271
153,9,1,23,6,10,-73.4201,-29.0122
153,10,2,23,6,10,-71.8671,-28.9243
153,11,2,23,6,8,-72.5881,-29.5773
153,12,1,23,6,7,-72.7671,-29.2825
153,13,0,23,6,6,-71.7933,-29.3035
153,14,0,23,6,6,-73.6766,-29.8444
153.1,0,0,23,6,12,-72.5936,-29.0775
153.1,1,2,23,6,12,-73.3345,-26.8105
153.1,2,1,23,6,12,-72.099,-26.6138
153.1,3,0,23,6,12,-72.9974,-27.6397
153.1,4,2,23,6,12,-71.1017,-27.5987
153.1,5,1,23,6,12,-73.0766,-28.8076
153.1,6,0,23,6,12,-70.744,-28.8246
153.1,7,2,23,6,11,-73.3164,-28.3969
153.1,8,1,23,6,11,-70.981,-28.414
153.1,9,0,23,6,10,-73.4758,-29.0392
153.1,10,2,23,6,10,-71.7931,-28.9056
153.1,11,1,23,6,7,-72.6273,-28.8176
153.1,12,0,23,6,7,-72.701,-29.2732
153.1,13,2,23,6,6,-71.8386,-29.277
153.1,14,1,23,6,6,-73.6305,-29.8476
153.2,0,0,23,6,12,-72.6218,-29.0805
153.2,1,2,23,6,12,-73.3587,-26.8443
153.2,2,1,23,6,12,-72.1136,-26.6045
153.2,3,0,23,6,12,-73.0212,-27.6375
153.2,4,2,23,6,12,-71.096,-27.5881
153.2,5,1,23,6,12,-73.1073,-28.8077
153.2,6,0,23,6,12,-70.7068,-28.8129
153.2,7,2,23,6,11,-73.3594,-28.4065
153.2,8,1,23,6,11,-70.9146,-28.4018
153.2,9,0,23,6,10,-73.5282,-29.0646
153.2,10,2,23,6,10,-71.7159,-28.8875
153.2,11,1,23,6,7,-72.664,-28.8028
153.2,12,0,23,6,7,-72.6311,-29.2639
153.2,13,2,23,6,6,-71.8814,-29.2517
153.2,14,1,23,6,6,-73.5799,-29.8503
153.3,0,0,23,6,12,-72.648,-29.0825
153.3,1,2,23,6,12,-73.3807,-26.8772
153.3,2,1,23,6,12,-72.1267,-26.5947
153.3,3,0,23,6,12,-73.0428,-27.6362
153.3,4,2,23,6,12,-71.0889,-27.5771
153.3,5,1,23,6,12,-73.1356,-28.8087
153.3,6,0,23,6,12,-70.6685,-28.8004
153.3,7,2,23,6,11,-73.3996,-28.4172
153.3,8,1,23,6,11,-70.8466,-28.3901
153.3,9,0,23,6,10,-73.5775,-29.0891
153.3,10,2,23,6,10,-71.6359,-28.8695
153.3,11,1,23,6,7,-72.6986,-28.7881
153.3,12,0,23,6,7,-72.5576,-29.254
153.3,13,2,23,6,6,-71.9223,-29.2274
153.3,14,1,23,6,6,-73.5253,-29.8519
153.4,0,0,23,6,12,-72.6719,-29.0821
153.4,1,2,23,6,12,-73.4005,-26.9009
153.4,2,1,23,6,12,-72.1383,-26.5875
153.4,3,0,23,6,12,-73.0618,-27.6353
153.4,4,2,23,6,12,-71.0808,-27.5688
153.4,5,1,23,6,12,-73.1612,-28.8102
153.4,6,0,23,6,12,-70.6293,-28.7903
153.4,7,2,23,6,11,-73.4367,-28.4291
153.4,8,1,23,6,11,-70.7769,-28.3795
153.4,9,0,23,6,10,-73.6237,-29.1123
153.4,10,2,23,6,10,-71.5532,-28.8529
153.4,11,1,23,6,7,-72.7321,-28.7752
153.4,12,0,23,6,7,-72.481,-29.2458
153.4,13,2,23,6,6,-71.9614,-29.2054
153.4,14,1,23,6,6,-73.467,-29.8532
153.5,0,0,23,6,12,-72.6941,-29.0819
153.5,1,2,23,6,12,-73.4183,-26.9195
153.5,2,1,23,6,12,-72.1485,-26.584
153.5,3,0,23,6,12,-73.0786,-27.6359
153.5,4,2,23,6,12,-71.0716,-27.5639
153.5,5,1,23,6,12,-73.1846,-28.8132
153.5,6,0,23,6,12,-70.5897,-28.7833
153.5,7,2,23,6,11,-73.4715,-28.442
153.5,8,1,23,6,11,-70.7067,-28.3703
153.5,9,0,23,6,10,-73.667,-29.133
153.5,10,2,23,6,10,-71.4682,-28.837
153.5,11,1,23,6,7,-72.7648,-28.7622
153.5,12,0,23,6,7,-72.4015,-29.2368
153.5,13,2,23,6,6,-71.9999,-29.1843
153.5,14,1,23,6,6,-73.405,-29.8536
153.6,0,0,23,6,12,-72.7144,-29.0821
153.6,1,2,23,6,12,-73.434,-26.9345
153.6,2,1,23,6,12,-72.1576,-26.5832
153.6,3,0,23,6,12,-73.0932,-27.6368
153.6,4,2,23,6,12,-71.0616,-27.5618
153.6,5,1,23,6,12,-73.2056,-28.8165
153.6,6,0,23,6,12,-70.5496,-28.7791
153.6,7,2,23,6,11,-73.5034,-28.4549
153.6,8,1,23,6,11,-70.6354,-28.3622
153.6,9,0,23,6,10,-73.7074,-29.1526
153.6,10,2,23,6,10,-71.3814,-28.823
153.6,11,1,23,6,7,-72.7968,-28.7508
153.6,12,0,23,6,7,-72.3192,-29.2293
153.6,13,2,23,6,6,-72.0381,-29.1655
153.6,14,1,23,6,6,-73.3397,-29.8536
153.7,0,0,23,6,12,-72.7331,-29.0823
153.7,1,2,23,6,12,-73.4481,-26.9448
153.7,2,1,23,6,12,-72.1655,-26.5858
153.7,3,0,23,6,12,-73.1057,-27.6387
153.7,4,2,23,6,12,-71.0509,-27.563
153.7,5,1,23,6,12,-73.2244,-28.8209
153.7,6,0,23,6,12,-70.5092,-28.7778
153.7,7,2,23,6,11,-73.5326,-28.468
153.7,8,1,23,6,11,-70.5636,-28.3555
153.7,9,0,23,6,10,-73.7451,-29.1691
153.7,10,2,23,6,10,-71.2927,-28.8105
153.7,11,1,23,6,7,-72.829,-28.7397
153.7,12,0,23,6,7,-72.2347,-29.2223
153.7,13,2,23,6,6,-72.0767,-29.1484
153.7,14,1,23,6,6,-73.2714,-29.8532
153.8,0,0,23,6,12,-72.7504,-29.0829
153.8,1,2,23,6,12,-73.4604,-26.9506
153.8,2,1,23,6,12,-72.1726,-26.5914
153.8,3,0,23,6,12,-73.1166,-27.6414
153.8,4,2,23,6,12,-71.0396,-27.5674
153.8,5,1,23,6,12,-73.241,-28.8258
153.8,6,0,23,6,12,-70.4688,-28.7796
153.8,7,2,23,6,11,-73.5595,-28.4814
153.8,8,1,23,6,11,-70.4914,-28.3503
153.8,9,0,23,6,10,-73.7804,-29.1844
153.8,10,2,23,6,10,-71.2027,-28.7994
153.8,11,1,23,6,7,-72.8614,-28.7287
153.8,12,0,23,6,7,-72.148,-29.2154
153.8,13,2,23,6,6,-72.1154,-29.133
153.8,14,1,23,6,6,-73.2006,-29.8518
153.9,0,0,23,6,12,-72.7664,-29.0835
153.9,1,2,23,6,12,-73.4714,-26.9526
153.9,2,1,23,6,12,-72.179,-26.5997
153.9,3,0,23,6,12,-73.1258,-27.6446
153.9,4,2,23,6,12,-71.0279,-27.5742
153.9,5,1,23,6,12,-73.256,-28.8312
153.9,6,0,23,6,12,-70.4285,-28.7841
153.9,7,2,23,6,11,-73.5842,-28.4946
153.9,8,1,23,6,11,-70.4193,-28.3465
153.9,9,0,23,6,10,-73.8133,-29.1966
153.9,10,2,23,6,10,-71.1114,-28.7905
153.9,11,1,23,6,7,-72.8936,-28.7189
153.9,12,0,23,6,7,-72.0595,-29.2102
153.9,13,2,23,6,6,-72.1546,-29.1195
153.9,14,1,23,6,6,-73.1272,-29.8506
154,0,0,23,6,12,-72.7815,-29.0883
154,1,2,23,6,12,-73.4814,-26.9421
154,2,1,23,6,12,-72.1848,-26.6152
154,3,0,23,6,12,-73.1344,-27.6487
154,4,2,23,6,12,-71.0159,-27.5883
154,5,1,23,6,12,-73.269,-28.837
154,6,0,23,6,12,-70.3885,-28.7956
154,7,2,23,6,11,-73.6066,-28.508
154,8,1,23,6,11,-70.3473,-28.3439
154,9,0,23,6,10,-73.8439,-29.2068
154,10,2,23,6,10,-71.0192,-28.783
154,11,1,23,6,7,-72.931,-28.7143
154,12,0,23,6,7,-71.9691,-29.2048
154,13,2,23,6,6,-72.1943,-29.1076
154,14,1,23,6,6,-73.0517,-29.8483
154.1,0,0,23,6,12,-72.7958,-29.0966
154.1,1,2,23,6,12,-73.4909,-26.9182
154.1,2,1,23,6,12,-72.1905,-26.6383
154.1,3,0,23,6,12,-73.1425,-27.6538
154.1,4,2,23,6,12,-71.0041,-27.6095
154.1,5,1,23,6,12,-73.2807,-28.8439
154.1,6,0,23,6,12,-70.3491,-28.8143
154.1,7,2,23,6,11,-73.6269,-28.5204
154.1,8,1,23,6,11,-70.2757,-28.3424
154.1,9,0,23,6,10,-73.8726,-29.2143
154.1,10,2,23,6,10,-70.9263,-28.7778
154.1,11,1,23,6,7,-72.9736,-28.7162
154.1,12,0,23,6,7,-71.8776,-29.2013
154.1,13,2,23,6,6,-72.2351,-29.0974
154.1,14,1,23,6,6,-72.9741,-29.8462
154.2,0,0,23,6,12,-72.8096,-29.1082
154.2,1,2,23,6,12,-73.4998,-26.8816
154.2,2,1,23,6,12,-72.1959,-26.6686
154.2,3,0,23,6,12,-73.1503,-27.6589
154.2,4,2,23,6,12,-70.9924,-27.6378
154.2,5,1,23,6,12,-73.2908,-28.8505
154.2,6,0,23,6,12,-70.3104,-28.8401
154.2,7,2,23,6,11,-73.6456,-28.5333
154.2,8,1,23,6,11,-70.2046,-28.3424
154.2,9,0,23,6,10,-73.8993,-29.2192
154.2,10,2,23,6,10,-70.8329,-28.7736
154.2,11,1,23,6,7,-73.0212,-28.723
154.2,12,0,23,6,7,-71.7849,-29.1984
154.2,13,2,23,6,6,-72.2768,-29.0892
154.2,14,1,23,6,6,-72.8948,-29.8436
154.3,0,0,23,6,12,-72.8228,-29.1226
154.3,1,2,23,6,12,-73.5084,-26.8312
154.3,2,1,23,6,12,-72.2014,-26.7053
154.3,3,0,23,6,12,-73.1579,-27.6653
154.3,4,2,23,6,12,-70.9808,-27.6726
154.3,5,1,23,6,12,-73.2998,-28.8583
154.3,6,0,23,6,12,-70.2723,-28.8725
154.3,7,2,23,6,11,-73.6624,-28.5452
154.3,8,1,23,6,11,-70.1341,-28.3438
154.3,9,0,23,6,10,-73.9245,-29.2222
154.3,10,2,23,6,10,-70.739,-28.772
154.3,11,1,23,6,7,-73.0736,-28.7351
154.3,12,0,23,6,7,-71.6908,-29.1963
154.3,13,2,23,6,6,-72.3196,-29.0822
154.3,14,1,23,6,6,-72.8137,-29.8406
154.4,0,0,23,6,12,-72.836,-29.1386
154.4,1,2,23,6,12,-73.5169,-26.7648
154.4,2,1,23,6,12,-72.2071,-26.7485
154.4,3,0,23,6,12,-73.1654,-27.6718
154.4,4,2,23,6,12,-70.97,-27.7137
154.4,5,1,23,6,12,-73.3078,-28.8658
154.4,6,0,23,6,12,-70.2353,-28.9112
154.4,7,2,23,6,11,-73.6779,-28.5568
154.4,8,1,23,6,11,-70.0645,-28.3461
