time,nodeId,x,y,z,node_type,speed
1.8,12,15.723,-91.619,31.036,0,8.56199
1.8,13,-108.722,2.291,31.03,0,12.9683
1.8,14,17.148,-108.698,30.995,0,8.31785
1.8,1000,635.171,29.8948,51.7704,1,5.12925
1.8,1001,319.825,773.202,42.3585,1,4.43975
1.8,1002,408.743,294.275,45.8246,1,2.81644
1.8,1003,343.777,735.337,56.9729,1,5.89009
1.8,1004,639.117,1044.25,58.2216,1,2.24308
1.8,1005,75.0352,314.704,49.5713,1,6.62946
1.8,1006,642.862,610.935,60.3261,1,6.47476
1.8,1007,53.6022,440.403,40.6165,1,4.19314
1.8,1008,816.622,31.5173,54.3091,1,6.27367
1.8,1009,252.159,678.374,44.8477,1,6.48819
1.8,1010,305.62,726.776,47.7476,1,2.85791
1.8,1011,760.333,433.248,41.5287,1,3.39017
1.8,1012,63.4235,359.583,55.6607,1,5.42959
1.8,1013,643.68,1010.34,47.7792,1,3.80595
1.8,1014,815.094,840.513,49.8665,1,2.8155
1.9,0,9.384,11.051,31.032,0,9.92878
1.9,1,-7.447,9.803,31.032,0,10.1537
1.9,2,10.641,-5.946,31.032,0,9.7283
1.9,3,-24.147,8.892,31.059,0,10.2839
1.9,4,11.899,-22.943,31.032,0,9.50973
1.9,5,-41.005,7.659,31.049,0,10.5204
1.9,6,13.282,-39.84,31.055,0,9.32181
1.9,7,-57.654,6.77,31.081,0,11.0391
1.9,8,13.977,-56.869,31.098,0,9.16278
1.9,9,-74.28,5.899,31.132,0,11.6237
1.9,10,15.296,-73.971,31.058,0,8.94728
1.9,11,-91.121,4.622,31.125,0,12.3898
1.9,12,16.217,-90.923,31.104,0,8.81791
1.9,13,-107.994,3.361,31.113,0,12.8846
1.9,14,17.609,-108.009,31.063,0,8.59157
1.9,1000,635.679,29.8198,51.7778,1,5.12925
1.9,1001,319.688,773.625,42.3558,1,4.43975
1.9,1002,408.47,294.304,45.8893,1,2.81644
1.9,1003,344.305,735.596,57.0016,1,5.89009
1.9,1004,638.907,1044.33,58.2203,1,2.24308
1.9,1005,74.6182,315.219,49.5407,1,6.62946
1.9,1006,642.259,610.708,60.3909,1,6.47476
1.9,1007,53.3476,440.07,40.5935,1,4.19314
1.9,1008,816.002,31.43,54.2627,1,6.27367
1.9,1009,252.159,677.726,44.8623,1,6.48819
1.9,1010,305.905,726.788,47.744,1,2.85791
1.9,1011,760.17,432.951,41.5461,1,3.39017
1.9,1012,63.0945,360.011,55.7176,1,5.42959
1.9,1013,644.014,1010.16,47.7789,1,3.80595
1.9,1014,815.112,840.792,49.8928,1,2.8155
2,0,10.03,11.802,31.099,0,10.111
2,1,-6.798,10.581,31.099,0,10.3
2,2,11.263,-5.201,31.099,0,9.89627
2,3,-23.498,9.687,31.125,0,10.4019
2,4,12.495,-22.205,31.099,0,9.69143
2,5,-40.353,8.482,31.115,0,10.6294
2,6,13.854,-39.107,31.122,0,9.49529
2,7,-56.982,7.643,31.151,0,11.0823
2,8,14.536,-56.146,31.164,0,9.38017
2,9,-73.588,6.83,31.206,0,11.5898
2,10,15.827,-73.254,31.125,0,9.17306
2,11,-90.402,5.628,31.203,0,12.3047
2,12,16.733,-90.211,31.17,0,9.07939
2,13,-107.263,4.419,31.193,0,12.7632
2,14,18.094,-107.303,31.13,0,8.85271
2,1000,636.186,29.7449,51.7852,1,5.12925
2,1001,319.551,774.047,42.353,1,4.43975
2,1002,408.198,294.333,45.9539,1,2.81644
2,1003,344.834,735.854,57.0302,1,5.89009
2,1004,638.696,1044.4,58.2191,1,2.24308
2,1005,74.2013,315.733,49.51,1,6.62946
2,1006,641.657,610.48,60.4556,1,6.47476
2,1007,53.0931,439.738,40.5704,1,4.19314
2,1008,815.382,31.3428,54.2162,1,6.27367
2,1009,252.158,677.077,44.8769,1,6.48819
2,1010,306.191,726.801,47.7403,1,2.85791
2,1011,760.006,432.655,41.5636,1,3.39017
2,1012,62.7655,360.439,55.7745,1,5.42959
2,1013,644.349,1009.97,47.7786,1,3.80595
2,1014,815.129,841.072,49.919,1,2.8155
2.1,0,10.689,12.566,31.165,0,10.244
2.1,1,-6.138,11.369,31.165,0,10.4329
2.1,2,11.897,-4.444,31.165,0,10.0496
2.1,3,-22.84,10.49,31.19,0,10.5046
2.1,4,13.104,-21.454,31.165,0,9.86341
2.1,5,-39.691,9.311,31.181,0,10.7093
2.1,6,14.439,-38.362,31.188,0,9.66661
2.1,7,-56.304,8.517,31.219,0,11.095
2.1,8,15.114,-55.41,31.228,0,9.58577
2.1,9,-72.892,7.754,31.277,0,11.5424
2.1,10,16.376,-72.522,31.19,0,9.40411
2.1,11,-89.682,6.623,31.278,0,12.2024
2.1,12,17.273,-89.484,31.235,0,9.30873
2.1,13,-106.53,5.461,31.27,0,12.6317
2.1,14,18.602,-106.581,31.196,0,9.10107
2.1,1000,636.693,29.6699,51.7926,1,5.12925
2.1,1001,319.415,774.469,42.3503,1,4.43975
2.1,1002,407.925,294.362,46.0186,1,2.81644
2.1,1003,345.362,736.113,57.0589,1,5.89009
2.1,1004,638.485,1044.48,58.2179,1,2.24308
2.1,1005,73.7844,316.248,49.4793,1,6.62946
2.1,1006,641.054,610.252,60.5203,1,6.47476
2.1,1007,52.8385,439.406,40.5473,1,4.19314
2.1,1008,814.763,31.2555,54.1698,1,6.27367
2.1,1009,252.158,676.428,44.8914,1,6.48819
2.1,1010,306.476,726.813,47.7366,1,2.85791
2.1,1011,759.843,432.358,41.581,1,3.39017
2.1,1012,62.4366,360.868,55.8314,1,5.42959
2.1,1013,644.683,1009.79,47.7782,1,3.80595
2.1,1014,815.147,841.352,49.9452,1,2.8155
2.2,0,11.357,13.34,31.229,0,10.3766
2.2,1,-5.469,12.167,31.229,0,10.55
2.2,2,12.542,-3.676,31.229,0,10.196
2.2,3,-22.173,11.299,31.254,0,10.5787
2.2,4,13.727,-20.692,31.229,0,10.0095
2.2,5,-39.021,10.144,31.245,0,10.7753
2.2,6,15.038,-37.606,31.252,0,9.82481
2.2,7,-55.62,9.388,31.286,0,11.1023
2.2,8,15.709,-54.661,31.29,0,9.77058
2.2,9,-72.193,8.67,31.345,0,11.4621
2.2,10,16.945,-71.776,31.254,0,9.60106
2.2,11,-88.96,7.604,31.351,0,12.0678
2.2,12,17.833,-88.743,31.297,0,9.53898
2.2,13,-105.797,6.487,31.345,0,12.4777
2.2,14,19.132,-105.844,31.261,0,9.34103
2.2,1000,637.201,29.5949,51.8,1,5.12925
2.2,1001,319.278,774.891,42.3476,1,4.43975
2.2,1002,407.653,294.392,46.0833,1,2.81644
2.2,1003,345.891,736.371,57.0875,1,5.89009
2.2,1004,638.274,1044.56,58.2166,1,2.24308
2.2,1005,73.3674,316.762,49.4486,1,6.62946
2.2,1006,640.452,610.024,60.5851,1,6.47476
2.2,1007,52.5839,439.073,40.5242,1,4.19314
2.2,1008,814.143,31.1683,54.1233,1,6.27367
2.2,1009,252.157,675.78,44.906,1,6.48819
2.2,1010,306.762,726.825,47.733,1,2.85791
2.2,1011,759.68,432.062,41.5985,1,3.39017
2.2,1012,62.1076,361.296,55.8883,1,5.42959
2.2,1013,645.017,1009.61,47.7779,1,3.80595
2.2,1014,815.165,841.632,49.9715,1,2.8155
2.3,0,12.035,14.123,31.292,0,10.4815
2.3,1,-4.79,12.972,31.292,0,10.6397
2.3,2,13.198,-2.898,31.292,0,10.3138
2.3,3,-21.499,12.112,31.316,0,10.6389
2.3,4,14.361,-19.92,31.292,0,10.1474
2.3,5,-38.344,10.98,31.307,0,10.8203
2.3,6,15.65,-36.84,31.315,0,9.95605
2.3,7,-54.932,10.257,31.35,0,11.0807
2.3,8,16.32,-53.901,31.351,0,9.94886
2.3,9,-71.494,9.576,31.411,0,11.3754
2.3,10,17.531,-71.018,31.316,0,9.79236
2.3,11,-88.24,8.57,31.42,0,11.9403
2.3,12,18.414,-87.989,31.359,0,9.734
2.3,13,-105.065,7.495,31.416,0,12.2972
2.3,14,19.684,-105.093,31.323,0,9.5575
2.3,1000,637.708,29.52,51.8074,1,5.12925
2.3,1001,319.141,775.314,42.3448,1,4.43975
2.3,1002,407.38,294.421,46.148,1,2.81644
2.3,1003,346.419,736.63,57.1162,1,5.89009
2.3,1004,638.063,1044.63,58.2154,1,2.24308
2.3,1005,72.9505,317.277,49.4179,1,6.62946
2.3,1006,639.849,609.796,60.6498,1,6.47476
2.3,1007,52.3294,438.741,40.5011,1,4.19314
2.3,1008,813.524,31.081,54.0769,1,6.27367
2.3,1009,252.157,675.131,44.9206,1,6.48819
2.3,1010,307.047,726.837,47.7293,1,2.85791
2.3,1011,759.517,431.765,41.6159,1,3.39017
2.3,1012,61.7786,361.724,55.9452,1,5.42959
2.3,1013,645.351,1009.43,47.7776,1,3.80595
2.3,1014,815.183,841.911,49.9977,1,2.8155
2.4,0,12.72,14.914,31.353,0,10.5795
2.4,1,-4.104,13.783,31.353,0,10.716
2.4,2,13.863,-2.112,31.353,0,10.4181
2.4,3,-20.819,12.928,31.376,0,10.6851
2.4,4,15.006,-19.139,31.353,0,10.272
2.4,5,-37.661,11.817,31.368,0,10.8444
2.4,6,16.272,-36.065,31.376,0,10.0782
2.4,7,-54.241,11.121,31.412,0,11.0391
2.4,8,16.946,-53.13,31.41,0,10.1051
2.4,9,-70.796,10.472,31.474,0,11.2654
2.4,10,18.133,-70.248,31.376,0,9.95495
2.4,11,-87.521,9.521,31.486,0,11.7654
2.4,12,19.013,-87.224,31.418,0,9.93814
2.4,13,-104.336,8.483,31.484,0,12.0975
2.4,14,20.255,-104.329,31.384,0,9.75622
2.4,1000,638.216,29.445,51.8148,1,5.12925
2.4,1001,319.004,775.736,42.3421,1,4.43975
2.4,1002,407.108,294.45,46.2127,1,2.81644
2.4,1003,346.948,736.888,57.1448,1,5.89009
2.4,1004,637.852,1044.71,58.2142,1,2.24308
2.4,1005,72.5336,317.791,49.3873,1,6.62946
2.4,1006,639.246,609.568,60.7146,1,6.47476
2.4,1007,52.0748,438.408,40.4781,1,4.19314
2.4,1008,812.904,30.9938,54.0305,1,6.27367
2.4,1009,252.156,674.483,44.9352,1,6.48819
2.4,1010,307.333,726.849,47.7256,1,2.85791
2.4,1011,759.354,431.468,41.6334,1,3.39017
2.4,1012,61.4497,362.152,56.0021,1,5.42959
2.4,1013,645.685,1009.25,47.7772,1,3.80595
2.4,1014,815.201,842.191,50.024,1,2.8155
2.5,0,13.412,15.712,31.413,0,10.6348
2.5,1,-3.412,14.599,31.413,0,10.7636
2.5,2,14.536,-1.319,31.413,0,10.5079
2.5,3,-20.134,13.746,31.434,0,10.7179
2.5,4,15.661,-18.35,31.413,0,10.368
2.5,5,-36.974,12.654,31.427,0,10.8611
2.5,6,16.905,-35.283,31.435,0,10.1802
2.5,7,-53.549,11.979,31.472,0,10.9915
2.5,8,17.586,-52.35,31.466,0,10.2347
2.5,9,-70.099,11.355,31.534,0,11.1576
2.5,10,18.75,-69.469,31.435,0,10.1174
2.5,11,-86.807,10.454,31.549,0,11.5971
2.5,12,19.63,-86.447,31.475,0,10.1002
2.5,13,-103.612,9.45,31.549,0,11.8919
2.5,14,20.846,-103.555,31.443,0,9.95344
2.5,1000,638.723,29.3701,51.8222,1,5.12925
2.5,1001,318.867,776.158,42.3393,1,4.43975
2.5,1002,406.835,294.479,46.2774,1,2.81644
2.5,1003,347.476,737.147,57.1734,1,5.89009
2.5,1004,637.642,1044.79,58.2129,1,2.24308
2.5,1005,72.1166,318.306,49.3566,1,6.62946
2.5,1006,638.644,609.34,60.7793,1,6.47476
2.5,1007,51.8202,438.076,40.455,1,4.19314
2.5,1008,812.285,30.9065,53.984,1,6.27367
2.5,1009,252.155,673.834,44.9498,1,6.48819
2.5,1010,307.618,726.862,47.722,1,2.85791
2.5,1011,759.19,431.172,41.6508,1,3.39017
2.5,1012,61.1207,362.58,56.0589,1,5.42959
2.5,1013,646.019,1009.06,47.7769,1,3.80595
2.5,1014,815.219,842.471,50.0502,1,2.8155
2.6,0,14.108,16.514,31.471,0,10.6966
2.6,1,-2.716,15.418,31.471,0,10.8177
2.6,2,15.216,-0.52,31.471,0,10.5761
2.6,3,-19.445,14.565,31.491,0,10.7216
2.6,4,16.324,-17.555,31.471,0,10.4501
2.6,5,-36.283,13.49,31.484,0,10.851
2.6,6,17.547,-34.495,31.492,0,10.2683
2.6,7,-52.857,12.831,31.53,0,10.9363
2.6,8,18.238,-51.563,31.521,0,10.3513
2.6,9,-69.404,12.226,31.591,0,11.024
2.6,10,19.382,-68.681,31.492,0,10.2537
2.6,11,-86.097,11.369,31.609,0,11.4153
2.6,12,20.262,-85.661,31.529,0,10.256
2.6,13,-102.894,10.396,31.61,0,11.6794
2.6,14,21.454,-102.769,31.5,0,10.1135
2.6,1000,639.23,29.2951,51.8295,1,5.12925
2.6,1001,318.73,776.581,42.3366,1,4.43975
2.6,1002,406.562,294.508,46.3421,1,2.81644
2.6,1003,348.005,737.405,57.2021,1,5.89009
2.6,1004,637.431,1044.86,58.2117,1,2.24308
2.6,1005,71.6997,318.82,49.3259,1,6.62946
2.6,1006,638.041,609.112,60.844,1,6.47476
2.6,1007,51.5657,437.744,40.4319,1,4.19314
2.6,1008,811.665,30.8193,53.9376,1,6.27367
2.6,1009,252.155,673.185,44.9644,1,6.48819
2.6,1010,307.904,726.874,47.7183,1,2.85791
2.6,1011,759.027,430.875,41.6683,1,3.39017
2.6,1012,60.7917,363.009,56.1158,1,5.42959
2.6,1013,646.354,1008.88,47.7766,1,3.80595
2.6,1014,815.236,842.751,50.0764,1,2.8155
2.7,0,14.809,17.32,31.527,0,10.7303
2.7,1,-2.015,16.24,31.527,0,10.8231
2.7,2,15.902,0.283,31.527,0,10.6238
2.7,3,-18.754,15.383,31.545,0,10.7264
2.7,4,16.994,-16.755,31.527,0,10.5181
2.7,5,-35.591,14.324,31.539,0,10.8403
2.7,6,18.197,-33.702,31.547,0,10.3502
2.7,7,-52.165,13.676,31.586,0,10.8527
2.7,8,18.9,-50.769,31.574,0,10.4522
2.7,9,-68.714,13.084,31.646,0,10.895
2.7,10,20.026,-67.885,31.547,0,10.3679
2.7,11,-85.392,12.265,31.666,0,11.2228
2.7,12,20.909,-84.867,31.582,0,10.3914
2.7,13,-102.182,11.32,31.668,0,11.4475
2.7,14,22.078,-101.975,31.555,0,10.2681
2.7,1000,639.738,29.2201,51.8369,1,5.12925
2.7,1001,318.593,777.003,42.3339,1,4.43975
2.7,1002,406.29,294.537,46.4068,1,2.81644
2.7,1003,348.533,737.663,57.2307,1,5.89009
2.7,1004,637.22,1044.94,58.2105,1,2.24308
2.7,1005,71.2828,319.335,49.2952,1,6.62946
2.7,1006,637.439,608.884,60.9088,1,6.47476
2.7,1007,51.3111,437.411,40.4088,1,4.19314
2.7,1008,811.046,30.732,53.8912,1,6.27367
2.7,1009,252.154,672.537,44.9789,1,6.48819
2.7,1010,308.189,726.886,47.7146,1,2.85791
2.7,1011,758.864,430.579,41.6857,1,3.39017
2.7,1012,60.4628,363.437,56.1727,1,5.42959
2.7,1013,646.688,1008.7,47.7762,1,3.80595
2.7,1014,815.254,843.03,50.1027,1,2.8155
2.8,0,15.513,18.128,31.581,0,10.758
2.8,1,-1.313,17.062,31.581,0,10.828
2.8,2,16.592,1.089,31.581,0,10.658
2.8,3,-18.061,16.2,31.598,0,10.7021
2.8,4,17.67,-15.951,31.581,0,10.5727
2.8,5,-34.897,15.155,31.593,0,10.7941
2.8,6,18.854,-32.904,31.6,0,10.4027
2.8,7,-51.475,14.512,31.639,0,10.7706
2.8,8,19.572,-49.97,31.624,0,10.5414
2.8,9,-68.027,13.928,31.698,0,10.7474
2.8,10,20.681,-67.083,31.599,0,10.4694
2.8,11,-84.695,13.143,31.719,0,11.0221
2.8,12,21.569,-84.066,31.633,0,10.5049
2.8,13,-101.478,12.221,31.723,0,11.2099
2.8,14,22.717,-101.173,31.608,0,10.395
2.8,1000,640.245,29.1452,51.8443,1,5.12925
2.8,1001,318.456,777.425,42.3311,1,4.43975
2.8,1002,406.017,294.567,46.4715,1,2.81644
2.8,1003,349.062,737.922,57.2594,1,5.89009
2.8,1004,637.009,1045.02,58.2092,1,2.24308
2.8,1005,70.8658,319.849,49.2645,1,6.62946
2.8,1006,636.836,608.656,60.9735,1,6.47476
2.8,1007,51.0566,437.079,40.3858,1,4.19314
2.8,1008,810.426,30.6448,53.8447,1,6.27367
2.8,1009,252.154,671.888,44.9935,1,6.48819
2.8,1010,308.475,726.898,47.7109,1,2.85791
2.8,1011,758.701,430.282,41.7032,1,3.39017
2.8,1012,60.1338,363.865,56.2296,1,5.42959
2.8,1013,647.022,1008.52,47.7759,1,3.80595
2.8,1014,815.272,843.31,50.1289,1,2.8155
2.9,0,16.219,18.938,31.634,0,10.749
2.9,1,-0.609,17.883,31.634,0,10.8255
2.9,2,17.285,1.897,31.634,0,10.6836
2.9,3,-17.368,17.014,31.648,0,10.6788
2.9,4,18.351,-15.144,31.634,0,10.6047
2.9,5,-34.204,15.981,31.644,0,10.755
2.9,6,19.517,-32.104,31.651,0,10.4427
2.9,7,-50.788,15.34,31.689,0,10.6806
2.9,8,20.252,-49.166,31.673,0,10.6086
2.9,9,-67.346,14.758,31.747,0,10.5923
2.9,10,21.346,-66.276,31.65,0,10.5501
2.9,11,-84.005,14.001,31.77,0,10.8151
2.9,12,22.241,-83.26,31.681,0,10.6004
2.9,13,-100.783,13.099,31.775,0,10.9728
2.9,14,23.369,-100.365,31.659,0,10.5094
2.9,1000,640.752,29.0702,51.8517,1,5.12925
2.9,1001,318.319,777.848,42.3284,1,4.43975
2.9,1002,405.745,294.596,46.5362,1,2.81644
2.9,1003,349.59,738.18,57.288,1,5.89009
2.9,1004,636.798,1045.09,58.208,1,2.24308
2.9,1005,70.4489,320.364,49.2339,1,6.62946
2.9,1006,636.234,608.428,61.0382,1,6.47476
2.9,1007,50.802,436.746,40.3627,1,4.19314
2.9,1008,809.807,30.5575,53.7983,1,6.27367
2.9,1009,252.153,671.239,45.0081,1,6.48819
2.9,1010,308.76,726.911,47.7073,1,2.85791
2.9,1011,758.537,429.985,41.7206,1,3.39017
2.9,1012,59.8048,364.293,56.2865,1,5.42959
2.9,1013,647.356,1008.34,47.7756,1,3.80595
2.9,1014,815.29,843.59,50.1552,1,2.8155
3,0,16.925,19.747,31.684,0,10.7481
3,1,0.096,18.703,31.684,0,10.7965
3,2,17.981,2.706,31.684,0,10.6751
3,3,-16.675,17.825,31.697,0,10.6346
3,4,19.036,-14.336,31.684,0,10.6231
3,5,-33.511,16.802,31.693,0,10.6894
3,6,20.184,-31.302,31.7,0,10.4742
3,7,-50.103,16.158,31.738,0,10.5706
3,8,20.939,-48.359,31.72,0,10.6474
3,9,-66.671,15.573,31.793,0,10.4456
3,10,22.019,-65.465,31.699,0,10.6234
3,11,-83.323,14.839,31.818,0,10.6032
3,12,22.922,-82.449,31.728,0,10.6812
3,13,-100.097,13.954,31.824,0,10.7314
3,14,24.032,-99.551,31.707,0,10.6095
3,1000,641.26,28.9953,51.8591,1,5.12925
3,1001,318.182,778.27,42.3256,1,4.43975
3,1002,405.472,294.625,46.6009,1,2.81644
3,1003,350.119,738.439,57.3167,1,5.89009
3,1004,636.587,1045.17,58.2068,1,2.24308
3,1005,70.032,320.878,49.2032,1,6.62946
3,1006,635.631,608.2,61.103,1,6.47476
3,1007,50.5474,436.414,40.3396,1,4.19314
3,1008,809.187,30.4703,53.7519,1,6.27367
3,1009,252.153,670.591,45.0227,1,6.48819
3,1010,309.046,726.923,47.7036,1,2.85791
3,1011,758.374,429.689,41.7381,1,3.39017
3,1012,59.4759,364.721,56.3434,1,5.42959
3,1013,647.69,1008.15,47.7753,1,3.80595
3,1014,815.308,843.87,50.1814,1,2.8155
3.1,0,17.631,20.556,31.732,0,10.7195
3.1,1,0.799,19.521,31.732,0,10.7517
3.1,2,18.677,3.514,31.732,0,10.6736
3.1,3,-15.984,18.632,31.744,0,10.5752
3.1,4,19.724,-13.528,31.732,0,10.6292
3.1,5,-32.821,17.617,31.741,0,10.6218
3.1,6,20.856,-30.5,31.748,0,10.4922
3.1,7,-49.423,16.966,31.784,0,10.4536
3.1,8,21.631,-47.551,31.764,0,10.6947
3.1,9,-66.002,16.374,31.837,0,10.2846
3.1,10,22.7,-64.651,31.746,0,10.6547
3.1,11,-82.651,15.658,31.862,0,10.3974
3.1,12,23.611,-81.634,31.772,0,10.7402
3.1,13,-99.422,14.787,31.87,0,10.4812
3.1,14,24.706,-98.733,31.754,0,10.675
3.1,1000,641.767,28.9203,51.8665,1,5.12925
3.1,1001,318.045,778.692,42.3229,1,4.43975
3.1,1002,405.2,294.654,46.6656,1,2.81644
3.1,1003,350.647,738.697,57.3453,1,5.89009
3.1,1004,636.377,1045.25,58.2055,1,2.24308
3.1,1005,69.615,321.393,49.1725,1,6.62946
3.1,1006,635.029,607.972,61.1677,1,6.47476
3.1,1007,50.2929,436.082,40.3165,1,4.19314
3.1,1008,808.568,30.383,53.7054,1,6.27367
3.1,1009,252.152,669.942,45.0373,1,6.48819
3.1,1010,309.331,726.935,47.6999,1,2.85791
3.1,1011,758.211,429.392,41.7555,1,3.39017
3.1,1012,59.1469,365.15,56.4003,1,5.42959
3.1,1013,648.025,1007.97,47.7749,1,3.80595
3.1,1014,815.326,844.149,50.2076,1,2.8155
3.2,0,18.335,21.363,31.779,0,10.6815
3.2,1,1.501,20.334,31.779,0,10.7146
3.2,2,19.374,4.321,31.779,0,10.6573
3.2,3,-15.295,19.433,31.789,0,10.5235
3.2,4,20.413,-12.72,31.779,0,10.6192
3.2,5,-32.133,18.425,31.786,0,10.5488
3.2,6,21.531,-29.698,31.793,0,10.4966
3.2,7,-48.748,17.763,31.828,0,10.3442
3.2,8,22.328,-46.741,31.807,0,10.7059
3.2,9,-65.34,17.16,31.878,0,10.1177
3.2,10,23.386,-63.837,31.791,0,10.7013
3.2,11,-81.987,16.457,31.904,0,10.1868
3.2,12,24.308,-80.818,31.815,0,10.7867
3.2,13,-98.757,15.596,31.913,0,10.2482
3.2,14,25.388,-97.913,31.799,0,10.7407
3.2,1000,642.274,28.8453,51.8739,1,5.12925
3.2,1001,317.908,779.115,42.3202,1,4.43975
3.2,1002,404.927,294.683,46.7303,1,2.81644
3.2,1003,351.176,738.956,57.374,1,5.89009
3.2,1004,636.166,1045.32,58.2043,1,2.24308
3.2,1005,69.1981,321.907,49.1418,1,6.62946
3.2,1006,634.426,607.744,61.2324,1,6.47476
3.2,1007,50.0383,435.749,40.2934,1,4.19314
3.2,1008,807.948,30.2958,53.659,1,6.27367
3.2,1009,252.151,669.293,45.0518,1,6.48819
3.2,1010,309.617,726.947,47.6963,1,2.85791
3.2,1011,758.048,429.095,41.773,1,3.39017
3.2,1012,58.8179,365.578,56.4572,1,5.42959
3.2,1013,648.359,1007.79,47.7746,1,3.80595
3.2,1014,815.343,844.429,50.2339,1,2.8155
3.3,0,19.038,22.166,31.823,0,10.6323
3.3,1,2.201,21.144,31.823,0,10.6362
3.3,2,20.071,5.126,31.823,0,10.6146
3.3,3,-14.608,20.229,31.832,0,10.4371
3.3,4,21.103,-11.914,31.823,0,10.596
3.3,5,-31.448,19.226,31.83,0,10.4543
3.3,6,22.208,-28.897,31.836,0,10.4805
3.3,7,-48.078,18.55,31.87,0,10.2205
3.3,8,23.028,-45.932,31.848,0,10.6966
3.3,9,-64.686,17.931,31.917,0,9.96507
3.3,10,24.077,-63.021,31.834,0,10.7112
3.3,11,-81.333,17.237,31.944,0,9.98373
3.3,12,25.01,-80,31.855,0,10.8048
3.3,13,-98.103,16.384,31.953,0,10.0143
3.3,14,26.078,-97.091,31.842,0,10.7798
3.3,1000,642.782,28.7704,51.8813,1,5.12925
3.3,1001,317.771,779.537,42.3174,1,4.43975
3.3,1002,404.655,294.712,46.795,1,2.81644
3.3,1003,351.704,739.214,57.4026,1,5.89009
3.3,1004,635.955,1045.4,58.2031,1,2.24308
3.3,1005,68.7812,322.422,49.1112,1,6.62946
3.3,1006,633.824,607.516,61.2972,1,6.47476
3.3,1007,49.7837,435.417,40.2704,1,4.19314
3.3,1008,807.329,30.2085,53.6126,1,6.27367
3.3,1009,252.151,668.645,45.0664,1,6.48819
3.3,1010,309.902,726.959,47.6926,1,2.85791
3.3,1011,757.884,428.799,41.7904,1,3.39017
3.3,1012,58.489,366.006,56.5141,1,5.42959
3.3,1013,648.693,1007.61,47.7743,1,3.80595
3.3,1014,815.361,844.709,50.2601,1,2.8155
3.4,0,19.737,22.966,31.866,0,10.5741
3.4,1,2.896,21.948,31.866,0,10.5629
3.4,2,20.765,5.928,31.866,0,10.5629
3.4,3,-13.926,21.018,31.873,0,10.3638
3.4,4,21.793,-11.111,31.866,0,10.566
3.4,5,-30.768,20.019,31.871,0,10.3597
3.4,6,22.885,-28.098,31.877,0,10.4637
3.4,7,-47.414,19.326,31.909,0,10.0901
3.4,8,23.729,-45.125,31.887,0,10.6949
3.4,9,-64.039,18.688,31.954,0,9.8061
3.4,10,24.772,-62.207,31.875,0,10.7162
3.4,11,-80.689,17.999,31.981,0,9.77972
3.4,12,25.716,-79.183,31.894,0,10.8162
3.4,13,-97.459,17.15,31.99,0,9.77586
3.4,14,26.773,-96.268,31.883,0,10.8026
3.4,1000,643.289,28.6954,51.8887,1,5.12925
3.4,1001,317.634,779.959,42.3147,1,4.43975
3.4,1002,404.382,294.742,46.8596,1,2.81644
3.4,1003,352.233,739.472,57.4313,1,5.89009
3.4,1004,635.744,1045.48,58.2018,1,2.24308
3.4,1005,68.3642,322.936,49.0805,1,6.62946
3.4,1006,633.221,607.288,61.3619,1,6.47476
3.4,1007,49.5292,435.084,40.2473,1,4.19314
3.4,1008,806.709,30.1213,53.5661,1,6.27367
3.4,1009,252.15,667.996,45.081,1,6.48819
3.4,1010,310.188,726.972,47.6889,1,2.85791
3.4,1011,757.721,428.502,41.8079,1,3.39017
3.4,1012,58.16,366.434,56.571,1,5.42959
3.4,1013,649.027,1007.43,47.7739,1,3.80595
3.4,1014,815.379,844.989,50.2864,1,2.8155
3.5,0,20.433,23.761,31.907,0,10.4953
3.5,1,3.588,22.745,31.907,0,10.4841
3.5,2,21.457,6.725,31.907,0,10.5189
3.5,3,-13.247,21.8,31.912,0,10.2713
3.5,4,22.482,-10.311,31.907,0,10.5219
3.5,5,-30.092,20.803,31.911,0,10.2596
3.5,6,23.563,-27.302,31.917,0,10.4326
3.5,7,-46.756,20.09,31.947,0,9.96801
3.5,8,24.431,-44.319,31.924,0,10.6644
3.5,9,-63.4,19.431,31.989,0,9.64723
3.5,10,25.469,-61.394,31.915,0,10.6989
3.5,11,-80.054,18.742,32.015,0,9.57884
3.5,12,26.425,-78.367,31.931,0,10.807
3.5,13,-96.827,17.895,32.025,0,9.55173
3.5,14,27.474,-95.447,31.922,0,10.8073
3.5,1000,643.797,28.6205,51.8961,1,5.12925
3.5,1001,317.497,780.381,42.312,1,4.43975
3.5,1002,404.109,294.771,46.9243,1,2.81644
3.5,1003,352.761,739.731,57.4599,1,5.89009
3.5,1004,635.533,1045.55,58.2006,1,2.24308
3.5,1005,67.9473,323.451,49.0498,1,6.62946
3.5,1006,632.618,607.06,61.4266,1,6.47476
3.5,1007,49.2746,434.752,40.2242,1,4.19314
3.5,1008,806.09,30.034,53.5197,1,6.27367
3.5,1009,252.15,667.347,45.0956,1,6.48819
3.5,1010,310.473,726.984,47.6853,1,2.85791
3.5,1011,757.558,428.206,41.8253,1,3.39017
3.5,1012,57.831,366.862,56.6278,1,5.42959
3.5,1013,649.361,1007.24,47.7736,1,3.80595
3.5,1014,815.397,845.268,50.3126,1,2.8155
3.6,0,21.124,24.55,31.946,0,10.4307
3.6,1,4.275,23.536,31.946,0,10.3978
