time,nodeId,x,y,z,node_type
30.6,4,162.24,144.93,32.5,0
30.6,5,116.548,167.615,32.5,0
30.6,6,181.723,129.065,32.5,0
30.6,7,98.688,155.693,32.5,0
30.6,8,189.874,123.025,32.5,0
30.6,9,81.483,143.922,32.5,0
30.6,10,198.586,113.455,32.5,0
30.6,11,64.252,135.381,32.5,0
30.6,12,202.874,99.513,32.5,0
30.6,13,47.188,133.294,32.5,0
30.6,14,201.224,81.285,32.619,0
30.8,0,159.005,190.378,32.5,0
30.8,1,147.7,183.561,32.5,0
30.8,2,160.86,174.458,32.5,0
30.8,3,133.642,177.939,32.5,0
30.8,4,162.014,146.351,32.5,0
30.8,5,118.066,169.846,32.5,0
30.8,6,181.811,129.285,32.5,0
30.8,7,100.01,157.341,32.5,0
30.8,8,190.05,123.817,32.5,0
30.8,9,82.565,144.587,32.5,0
30.8,10,199.078,114.969,32.5,0
30.8,11,65.186,134.907,32.5,0
30.8,12,204.119,101.949,32.5,0
30.8,13,48.067,131.806,32.5,0
30.8,14,202.77,83.854,32.68,0
31,0,159.195,191.982,32.5,0
31,1,148.538,185.606,32.5,0
31,2,160.891,176.377,32.5,0
31,3,135.219,180.236,32.5,0
31,4,161.776,147.926,32.5,0
31,5,119.753,172.187,32.5,0
31,6,181.804,129.507,32.5,0
31,7,101.48,159.166,32.5,0
31,8,190.114,124.532,32.5,0
31,9,83.777,145.48,32.5,0
31,10,199.439,116.378,32.5,0
31,11,66.231,134.704,32.5,0
31,12,205.176,104.26,32.5,0
31,13,49.048,130.603,32.5,0
31,14,204.076,86.553,32.728,0
31.2,0,159.352,193.443,32.5,0
31.2,1,149.335,187.534,32.5,0
31.2,2,160.962,178.411,32.5,0
31.2,3,136.949,182.544,32.5,0
31.2,4,161.54,149.663,32.5,0
31.2,5,121.569,174.575,32.5,0
31.2,6,181.747,129.716,32.5,0
31.2,7,103.092,161.163,32.5,0
31.2,8,190.057,125.167,32.5,0
31.2,9,85.112,146.601,32.5,0
31.2,10,199.672,117.675,32.5,0
31.2,11,67.379,134.771,32.5,0
31.2,12,206.054,106.426,32.5,0
31.2,13,50.121,129.687,32.5,0
31.2,14,205.16,89.35,32.765,0
31.4,0,159.467,194.739,32.5,0
31.4,1,150.082,189.316,32.5,0
31.4,2,161.089,180.522,32.5,0
31.4,3,138.751,184.797,32.5,0
31.4,4,161.32,151.568,32.5,0
31.4,5,123.449,176.913,32.5,0
31.4,6,181.632,129.921,32.5,0
31.4,7,104.84,163.326,32.5,0
31.4,8,189.88,125.719,32.5,0
31.4,9,86.566,147.943,32.5,0
31.4,10,199.769,118.859,32.5,0
31.4,11,68.628,135.102,32.5,0
31.4,12,206.763,108.441,32.5,0
31.4,13,51.281,129.06,32.5,0
31.4,14,206.057,92.199,32.795,0
31.6,0,159.533,195.859,32.5,0
31.6,1,150.769,190.933,32.5,0
31.6,2,161.212,182.568,32.5,0
31.6,3,140.443,186.917,32.5,0
31.6,4,161.125,153.638,32.5,0
31.6,5,125.395,179.196,32.5,0
31.6,6,181.46,130.102,32.5,0
31.6,7,106.71,165.634,32.5,0
31.6,8,189.603,126.198,32.5,0
31.6,9,88.136,149.504,32.5,0
31.6,10,199.729,119.931,32.5,0
31.6,11,69.974,135.696,32.5,0
31.6,12,207.312,110.306,32.5,0
31.6,13,52.525,128.721,32.5,0
31.6,14,206.824,94.996,32.818,0
31.8,0,159.546,196.799,32.5,0
31.8,1,151.383,192.372,32.5,0
31.8,2,161.309,184.483,32.5,0
31.8,3,141.971,188.866,32.5,0
31.8,4,160.959,155.863,32.5,0
31.8,5,127.412,181.416,32.5,0
31.8,6,181.227,130.227,32.5,0
31.8,7,108.604,167.96,32.5,0
31.8,8,189.278,126.629,32.5,0
31.8,9,89.82,151.277,32.5,0
31.8,10,199.552,120.896,32.5,0
31.8,11,71.418,136.545,32.5,0
31.8,12,207.709,112.026,32.5,0
31.8,13,53.851,128.667,32.5,0
31.8,14,207.471,97.675,32.836,0
32,0,159.512,197.561,32.5,0
32,1,151.913,193.619,32.5,0
32,2,161.37,186.244,32.5,0
32,3,143.333,190.621,32.5,0
32,4,160.828,158.234,32.5,0
32,5,129.504,183.566,32.5,0
32,6,180.929,130.315,32.5,0
32,7,110.509,170.278,32.5,0
32,8,188.908,127.014,32.5,0
32,9,91.617,153.257,32.5,0
32,10,199.251,121.764,32.5,0
32,11,72.957,137.646,32.5,0
32,12,207.959,113.607,32.5,0
32,13,55.259,128.894,32.5,0
32,14,208.005,100.205,32.85,0
32.2,0,159.434,198.152,32.5,0
32.2,1,152.353,194.673,32.5,0
32.2,2,161.387,187.823,32.5,0
32.2,3,144.5,192.161,32.5,0
32.2,4,160.736,160.739,32.5,0
32.2,5,131.647,185.639,32.5,0
32.2,6,180.564,130.377,32.5,0
32.2,7,112.428,172.584,32.5,0
32.2,8,188.495,127.354,32.5,0
32.2,9,93.526,155.441,32.5,0
32.2,10,198.861,122.555,32.5,0
32.2,11,74.592,138.995,32.5,0
32.2,12,208.061,115.052,32.5,0
32.2,13,56.748,129.398,32.5,0
32.2,14,208.428,102.572,32.86,0
32.4,0,159.314,198.579,32.5,0
32.4,1,152.691,195.536,32.5,0
32.4,2,161.355,189.197,32.5,0
32.4,3,145.448,193.464,32.5,0
32.4,4,160.689,163.362,32.5,0
32.4,5,133.608,187.581,32.5,0
32.4,6,180.134,130.426,32.5,0
32.4,7,114.363,174.877,32.5,0
32.4,8,188.04,127.651,32.5,0
32.4,9,95.461,157.734,32.5,0
32.4,10,198.384,123.27,32.5,0
32.4,11,76.317,140.59,32.5,0
32.4,12,208.024,116.372,32.5,0
32.4,13,58.237,130.258,32.546,0
32.4,14,208.735,104.773,32.867,0
32.6,0,159.157,198.858,32.5,0
32.6,1,152.921,196.209,32.5,0
32.6,2,161.27,190.344,32.5,0
32.6,3,146.151,194.482,32.5,0
32.6,4,160.701,166.096,32.5,0
32.6,5,135.297,189.342,32.5,0
32.6,6,179.641,130.472,32.5,0
32.6,7,116.309,177.16,32.5,0
32.6,8,187.543,127.909,32.5,0
32.6,9,97.357,160.059,32.5,0
32.6,10,197.821,123.91,32.5,0
32.6,11,78.128,142.43,32.5,0
32.6,12,207.849,117.569,32.5,0
32.6,13,59.742,131.46,32.63,0
32.6,14,208.919,106.808,32.871,0
32.8,0,158.968,199.009,32.5,0
32.8,1,153.038,196.7,32.5,0
32.8,2,161.129,191.221,32.5,0
32.8,3,146.59,195.22,32.5,0
32.8,4,160.802,168.935,32.5,0
32.8,5,136.684,190.898,32.5,0
32.8,6,179.082,130.521,32.5,0
32.8,7,118.243,179.453,32.5,0
32.8,8,186.997,128.128,32.5,0
32.8,9,99.215,162.414,32.5,0
32.8,10,197.165,124.472,32.5,0
32.8,11,80.022,144.516,32.5,0
32.8,12,207.532,118.643,32.5,0
32.8,13,61.344,132.92,32.7,0
32.8,14,208.972,108.675,32.872,0
33,0,158.757,199.048,32.5,0
33,1,153.045,197.035,32.5,0
33,2,160.929,191.757,32.5,0
33,3,146.742,195.719,32.5,0
33,4,161.013,171.825,32.5,0
33,5,137.743,192.274,32.5,0
33,6,178.443,130.578,32.5,0
33,7,120.072,181.83,32.5,0
33,8,186.377,128.305,32.5,0
33,9,101.022,164.809,32.5,0
33,10,196.399,124.946,32.5,0
33,11,81.959,146.804,32.5,0
33,12,207.062,119.581,32.5,0
33,13,63.04,134.643,32.761,0
33,14,208.879,110.358,32.87,0
33.2,0,158.531,198.997,32.5,0
33.2,1,152.931,197.232,32.5,0
33.2,2,160.682,191.955,32.5,0
33.2,3,146.616,195.999,32.5,0
33.2,4,161.266,174.536,32.5,0
33.2,5,138.469,193.467,32.5,0
33.2,6,177.727,130.654,32.5,0
33.2,7,121.74,184.316,32.5,0
33.2,8,185.678,128.452,32.5,0
33.2,9,102.772,167.246,32.5,0
33.2,10,195.52,125.341,32.5,0
33.2,11,83.824,149.153,32.5,0
33.2,12,206.435,120.402,32.5,0
33.2,13,64.822,136.622,32.811,0
33.2,14,208.629,111.866,32.866,0
33.4,0,158.305,198.878,32.5,0
33.4,1,152.703,197.308,32.5,0
33.4,2,160.394,191.829,32.5,0
33.4,3,146.228,196.078,32.5,0
33.4,4,161.508,176.98,32.5,0
33.4,5,138.875,194.469,32.5,0
33.4,6,176.94,130.758,32.5,0
33.4,7,123.188,186.726,32.5,0
33.4,8,184.896,128.58,32.5,0
33.4,9,104.448,169.733,32.5,0
33.4,10,194.528,125.662,32.5,0
33.4,11,85.617,151.558,32.5,0
33.4,12,205.647,121.112,32.499,0
33.4,13,66.684,138.851,32.853,0
33.4,14,208.217,113.199,32.861,0
33.6,0,158.083,198.717,32.5,0
33.6,1,152.374,197.287,32.5,0
33.6,2,160.074,191.399,32.5,0
33.6,3,145.587,195.974,32.5,0
33.6,4,161.699,179.131,32.5,0
33.6,5,138.981,195.282,32.5,0
33.6,6,176.089,130.897,32.5,0
33.6,7,124.358,188.974,32.5,0
33.6,8,184.033,128.7,32.5,0
33.6,9,106.03,172.282,32.5,0
33.6,10,193.421,125.917,32.5,0
33.6,11,87.337,154.016,32.5,0
33.6,12,204.701,121.714,32.498,0
33.6,13,68.532,141.214,32.885,0
33.6,14,207.638,114.365,32.855,0
33.8,0,157.879,198.55,32.5,0
33.8,1,151.973,197.206,32.5,0
33.8,2,159.735,190.712,32.5,0
33.8,3,144.695,195.725,32.5,0
33.8,4,161.817,180.975,32.5,0
33.8,5,138.795,195.916,32.5,0
33.8,6,175.182,131.078,32.5,0
33.8,7,125.214,191.077,32.5,0
33.8,8,183.094,128.821,32.5,0
33.8,9,107.496,174.9,32.5,0
33.8,10,192.193,126.122,32.5,0
33.8,11,88.983,156.524,32.5,0
33.8,12,203.597,122.212,32.496,0
33.8,13,70.308,143.632,32.908,0
33.8,14,206.893,115.371,32.847,0
34,0,157.693,198.403,32.5,0
34,1,151.526,197.099,32.5,0
34,2,159.382,189.894,32.5,0
34,3,143.58,195.388,32.5,0
34,4,161.846,182.475,32.5,0
34,5,138.322,196.389,32.5,0
34,6,174.225,131.308,32.5,0
34,7,125.784,193.004,32.5,0
34,8,182.079,128.955,32.5,0
34,9,108.825,177.589,32.5,0
34,10,190.846,126.291,32.5,0
34,11,90.461,159.131,32.546,0
34,12,202.337,122.608,32.494,0
34,13,72.012,146.101,32.924,0
34,14,205.98,116.22,32.838,0
34.2,0,157.534,198.302,32.5,0
34.2,1,151.059,197.001,32.5,0
34.2,2,159.006,189.118,32.5,0
34.2,3,142.368,195.043,32.5,0
34.2,4,161.784,183.624,32.5,0
34.2,5,137.567,196.723,32.5,0
34.2,6,173.227,131.59,32.5,0
34.2,7,126.088,194.743,32.5,0
34.2,8,180.995,129.108,32.5,0
34.2,9,110.001,180.348,32.5,0
34.2,10,189.386,126.434,32.5,0
34.2,11,91.794,161.818,32.624,0
34.2,12,200.892,122.792,32.538,0
34.2,13,73.647,148.616,32.933,0
34.2,14,204.901,116.914,32.828,0
34.4,0,157.426,198.266,32.5,0
34.4,1,150.591,196.942,32.5,0
34.4,2,158.626,188.426,32.5,0
34.4,3,141.233,194.751,32.5,0
34.4,4,161.648,184.413,32.5,0
34.4,5,136.544,196.948,32.5,0
34.4,6,172.194,131.93,32.5,0
34.4,7,126.142,196.29,32.5,0
34.4,8,179.667,129.152,32.589,0
34.4,9,111.013,183.172,32.5,0
34.4,10,187.705,126.364,32.589,0
34.4,11,93.072,164.531,32.685,0
34.4,12,199.257,122.797,32.618,0
34.4,13,75.212,151.175,32.938,0
34.4,14,203.662,117.457,32.818,0
34.6,0,157.381,198.305,32.5,0
34.6,1,150.136,196.947,32.5,0
34.6,2,158.252,187.864,32.5,0
34.6,3,140.197,194.554,32.5,0
34.6,4,161.457,184.848,32.5,0
34.6,5,135.273,197.097,32.5,0
34.6,6,171.133,132.332,32.5,0
34.6,7,125.956,197.651,32.5,0
34.6,8,178.315,129.238,32.665,0
34.6,9,111.856,186.042,32.5,0
34.6,10,185.945,126.296,32.665,0
34.6,11,94.288,167.273,32.733,0
34.6,12,197.468,122.748,32.685,0
34.6,13,76.709,153.775,32.939,0
34.6,14,202.256,117.626,32.896,0
34.8,0,157.402,198.434,32.5,0
34.8,1,149.709,197.038,32.5,0
34.8,2,157.895,187.453,32.5,0
34.8,3,139.282,194.488,32.5,0
34.8,4,161.224,184.945,32.5,0
34.8,5,133.789,197.212,32.5,0
34.8,6,170.05,132.799,32.499,0
34.8,7,125.529,198.837,32.5,0
34.8,8,176.94,129.365,32.729,0
34.8,9,112.519,188.907,32.5,0
34.8,10,184.114,126.23,32.727,0
34.8,11,95.435,170.044,32.769,0
34.8,12,195.533,122.642,32.74,0
34.8,13,78.137,156.413,32.936,0
34.8,14,200.685,117.669,32.96,0
35,0,157.478,198.662,32.5,0
35,1,149.331,197.232,32.5,0
35,2,157.569,187.2,32.5,0
35,3,138.451,194.659,32.5,0
35,4,160.958,184.727,32.5,0
35,5,132.138,197.347,32.5,0
35,6,168.838,133.308,32.545,0
35,7,124.87,199.864,32.5,0
35,8,175.54,129.536,32.781,0
35,9,113,191.72,32.5,0
35,10,182.22,126.165,32.778,0
35,11,96.51,172.845,32.796,0
35,12,193.458,122.474,32.785,0
35,13,79.498,159.087,32.93,0
35,14,198.954,117.584,33.011,0
35.2,0,157.572,198.992,32.5,0
35.2,1,149.016,197.541,32.5,0
35.2,2,157.292,187.108,32.5,0
35.2,3,137.726,195.083,32.5,0
35.2,4,160.664,184.216,32.5,0
35.2,5,130.388,197.567,32.5,0
35.2,6,167.519,133.858,32.627,0
35.2,7,123.988,200.758,32.5,0
35.2,8,174.116,129.754,32.823,0
35.2,9,113.3,194.445,32.5,0
35.2,10,180.269,126.102,32.818,0
35.2,11,97.508,175.674,32.814,0
35.2,12,191.246,122.242,32.82,0
35.2,13,80.792,161.793,32.923,0
35.2,14,197.065,117.367,33.051,0
35.4,0,157.74,199.474,32.5,0
35.4,1,148.777,197.972,32.5,0
35.4,2,157.122,187.2,32.5,0
35.4,3,137.132,195.747,32.5,0
35.4,4,160.346,183.441,32.5,0
35.4,5,128.632,197.93,32.5,0
35.4,6,166.215,134.483,32.695,0
35.4,7,122.895,201.549,32.5,0
35.4,8,172.667,130.023,32.856,0
35.4,9,113.423,197.055,32.5,0
35.4,10,178.266,126.045,32.847,0
35.4,11,98.43,178.529,32.826,0
35.4,12,188.901,121.946,32.846,0
35.4,13,82.021,164.53,32.913,0
35.4,14,195.021,117.019,33.08,0
35.6,0,157.999,200.11,32.5,0
35.6,1,148.62,198.619,32.5,0
35.6,2,157.011,187.427,32.5,0
35.6,3,136.668,196.632,32.5,0
35.6,4,159.923,182.461,32.5,0
35.6,5,126.962,198.465,32.5,0
35.6,6,164.899,135.186,32.752,0
35.6,7,121.633,202.355,32.5,0
35.6,8,171.151,130.335,32.88,0
35.6,9,113.402,199.58,32.5,0
35.6,10,176.173,125.976,32.868,0
35.6,11,99.299,181.4,32.833,0
35.6,12,186.403,121.583,32.865,0
35.6,13,83.208,167.285,32.902,0
35.6,14,192.804,116.554,33.101,0
35.8,0,158.267,200.791,32.5,0
35.8,1,148.544,199.492,32.5,0
35.8,2,156.895,187.735,32.5,0
35.8,3,136.316,197.713,32.5,0
35.8,4,159.253,181.377,32.5,0
35.8,5,125.434,199.167,32.5,0
35.8,6,163.526,135.962,32.798,0
35.8,7,120.29,203.276,32.5,0
35.8,8,169.514,130.677,32.897,0
35.8,9,113.277,202.056,32.5,0
35.8,10,173.941,125.882,32.883,0
35.8,11,100.146,184.278,32.836,0
35.8,12,183.725,121.161,32.878,0
35.8,13,84.381,170.046,32.891,0
35.8,14,190.394,115.995,33.116,0
36,0,158.512,201.477,32.5,0
36,1,148.554,200.57,32.5,0
36,2,156.781,188.1,32.5,0
36,3,136.074,198.974,32.5,0
36,4,158.43,180.333,32.5,0
36,5,124.072,200.025,32.5,0
36,6,162.102,136.813,32.834,0
36,7,118.903,204.314,32.5,0
36,8,167.756,131.052,32.908,0
36,9,113.039,204.472,32.5,0
36,10,171.565,125.77,32.891,0
36,11,100.964,187.165,32.836,0
36,12,180.87,120.684,32.886,0
36,13,85.536,172.815,32.879,0
36,14,187.787,115.354,33.125,0
36.2,0,158.733,202.154,32.5,0
36.2,1,148.646,201.827,32.5,0
36.2,2,156.672,188.504,32.5,0
36.2,3,135.94,200.398,32.5,0
36.2,4,157.517,179.376,32.5,0
36.2,5,122.893,201.029,32.5,0
36.2,6,160.64,137.744,32.862,0
36.2,7,117.508,205.461,32.5,0
36.2,8,165.886,131.468,32.913,0
36.2,9,112.661,206.818,32.5,0
36.2,10,169.051,125.651,32.894,0
36.2,11,101.74,190.055,32.833,0
36.2,12,177.914,120.171,32.889,0
36.2,13,86.666,175.594,32.867,0
36.2,14,184.98,114.639,33.128,0
36.4,0,158.931,202.813,32.5,0
36.4,1,148.798,203.16,32.5,0
36.4,2,156.569,188.929,32.5,0
36.4,3,135.909,201.972,32.5,0
36.4,4,156.546,178.523,32.5,0
36.4,5,121.906,202.168,32.5,0
36.4,6,159.154,138.758,32.882,0
36.4,7,116.143,206.7,32.5,0
36.4,8,163.915,131.933,32.914,0
36.4,9,112.121,209.093,32.5,0
36.4,10,166.41,125.538,32.893,0
36.4,11,102.464,192.936,32.828,0
36.4,12,174.96,119.651,32.888,0
36.4,13,87.767,178.385,32.855,0
36.4,14,182.077,113.882,33.127,0
36.6,0,159.102,203.446,32.5,0
36.6,1,148.98,204.412,32.5,0
36.6,2,156.47,189.357,32.5,0
36.6,3,135.972,203.681,32.5,0
36.6,4,155.55,177.795,32.5,0
36.6,5,121.119,203.435,32.5,0
36.6,6,157.657,139.856,32.895,0
36.6,7,114.83,208.02,32.5,0
36.6,8,161.856,132.453,32.909,0
36.6,9,111.405,211.304,32.5,0
36.6,10,163.651,125.443,32.887,0
36.6,11,103.121,195.794,32.82,0
36.6,12,172.004,119.136,32.884,0
36.6,13,88.618,181.13,32.932,0
36.6,14,179.176,113.118,33.122,0
36.8,0,159.248,204.046,32.5,0
36.8,1,149.174,205.576,32.5,0
36.8,2,156.373,189.779,32.5,0
36.8,3,136.114,205.513,32.5,0
36.8,4,154.558,177.194,32.5,0
36.8,5,120.534,204.823,32.5,0
36.8,6,156.165,141.041,32.902,0
36.8,7,113.581,209.411,32.5,0
36.8,8,159.723,133.035,32.9,0
36.8,9,110.526,213.456,32.5,0
36.8,10,160.782,125.378,32.877,0
36.8,11,103.7,198.616,32.812,0
36.8,12,169.046,118.637,32.877,0
36.8,13,89.443,183.895,32.996,0
36.8,14,176.274,112.357,33.114,0
37,0,159.367,204.611,32.5,0
37,1,149.366,206.648,32.5,0
37,2,156.275,190.191,32.5,0
37,3,136.311,207.447,32.5,0
37,4,153.597,176.723,32.5,0
37,5,120.151,206.323,32.5,0
37,6,154.691,142.313,32.903,0
37,7,112.411,210.872,32.5,0
37,8,157.536,133.688,32.888,0
37,9,109.499,215.547,32.5,0
37,10,157.816,125.354,32.863,0
37,11,104.19,201.392,32.801,0
37,12,166.083,118.164,32.868,0
37,13,90.235,186.669,33.048,0
37,14,173.369,111.607,33.103,0
37.2,0,159.46,205.138,32.5,0
37.2,1,149.546,207.627,32.5,0
37.2,2,156.175,190.587,32.5,0
37.2,3,136.538,209.414,32.5,0
37.2,4,152.692,176.378,32.5,0
37.2,5,119.966,207.931,32.5,0
37.2,6,153.252,143.663,32.898,0
37.2,7,111.335,212.404,32.5,0
37.2,8,155.309,134.417,32.872,0
37.2,9,108.336,217.572,32.5,0
37.2,10,154.816,125.387,32.847,0
37.2,11,104.583,204.111,32.79,0
37.2,12,163.117,117.719,32.856,0
37.2,13,90.985,189.44,33.089,0
37.2,14,170.46,110.876,33.09,0
37.4,0,159.528,205.625,32.5,0
37.4,1,149.703,208.516,32.5,0
37.4,2,156.07,190.967,32.5,0
37.4,3,136.785,211.227,32.5,0
37.4,4,151.862,176.154,32.5,0
37.4,5,119.963,209.644,32.5,0
37.4,6,151.861,145.088,32.889,0
37.4,7,110.37,214.007,32.5,0
37.4,8,153.059,135.225,32.853,0
37.4,9,107.047,219.53,32.5,0
37.4,10,151.818,125.491,32.828,0
37.4,11,104.869,206.767,32.777,0
37.4,12,160.144,117.312,32.844,0
37.4,13,91.685,192.201,33.121,0
37.4,14,167.544,110.171,33.075,0
37.6,0,159.574,206.075,32.5,0
37.6,1,149.831,209.318,32.5,0
37.6,2,155.959,191.328,32.5,0
37.6,3,137.035,212.84,32.5,0
37.6,4,151.117,176.045,32.5,0
37.6,5,120.133,211.458,32.5,0
37.6,6,150.528,146.576,32.876,0
37.6,7,109.546,215.687,32.5,0
37.6,8,150.804,136.106,32.831,0
37.6,9,105.64,221.425,32.5,0
37.6,10,148.825,125.696,32.806,0
37.6,11,105.037,209.344,32.764,0
37.6,12,157.166,116.952,32.83,0
37.6,13,92.327,194.942,33.146,0
37.6,14,164.621,109.497,33.059,0
37.8,0,159.599,206.489,32.5,0
37.8,1,149.926,210.04,32.5,0
37.8,2,155.843,191.669,32.5,0
37.8,3,137.27,214.263,32.5,0
37.8,4,150.465,176.043,32.5,0
37.8,5,120.462,213.366,32.5,0
37.8,6,149.264,148.129,32.858,0
37.8,7,108.88,217.445,32.499,0
37.8,8,148.57,137.067,32.807,0
37.8,9,104.132,223.264,32.5,0
37.8,10,145.842,126.014,32.783,0
37.8,11,105.079,211.836,32.751,0
37.8,12,154.182,116.645,32.814,0
37.8,13,92.906,197.656,33.162,0
37.8,14,161.689,108.859,33.041,0
38,0,159.608,206.868,32.5,0
38,1,149.988,210.687,32.5,0
38,2,155.72,191.992,32.5,0
38,3,137.475,215.51,32.5,0
38,4,149.907,176.14,32.5,0
38,5,120.93,215.365,32.5,0
38,6,148.08,149.746,32.837,0
38,7,108.384,219.28,32.498,0
38,8,146.376,138.108,32.781,0
38,9,102.543,225.063,32.5,0
38,10,142.88,126.452,32.757,0
38,11,104.988,214.239,32.738,0
38,12,151.192,116.399,32.798,0
38,13,93.413,200.337,33.173,0
38,14,158.749,108.263,33.022,0
38.2,0,159.606,207.219,32.5,0
38.2,1,150.019,211.273,32.5,0
38.2,2,155.594,192.3,32.5,0
38.2,3,137.644,216.598,32.5,0
38.2,4,149.444,176.328,32.5,0
38.2,5,121.514,217.445,32.5,0
38.2,6,146.981,151.423,32.813,0
38.2,7,108.071,221.189,32.496,0
38.2,8,144.243,139.233,32.754,0
38.2,9,100.905,226.846,32.5,0
38.2,10,139.972,127.014,32.731,0
38.2,11,104.59,216.404,32.813,0
38.2,12,148.198,116.221,32.781,0
38.2,13,93.844,202.981,33.178,0
38.2,14,155.8,107.713,33.003,0
38.4,0,159.608,207.554,32.5,0
38.4,1,150.037,211.813,32.5,0
38.4,2,155.475,192.603,32.5,0
38.4,3,137.785,217.557,32.5,0
38.4,4,149.086,176.604,32.5,0
38.4,5,122.186,219.562,32.5,0
38.4,6,145.976,153.16,32.786,0
38.4,7,107.959,223.172,32.494,0
38.4,8,142.197,140.443,32.725,0
38.4,9,99.284,228.646,32.5,0
38.4,10,137.158,127.704,32.703,0
38.4,11,104.063,218.499,32.876,0
38.4,12,145.211,115.945,32.847,0
38.4,13,94.196,205.583,33.178,0
38.4,14,152.842,107.214,32.983,0
38.6,0,159.621,207.881,32.5,0
38.6,1,150.049,212.322,32.5,0
38.6,2,155.365,192.907,32.5,0
38.6,3,137.902,218.409,32.5,0
38.6,4,148.823,176.961,32.5,0
38.6,5,122.908,221.651,32.5,0
38.6,6,145.07,154.951,32.757,0
38.6,7,108.041,225.213,32.491,0
38.6,8,140.258,141.736,32.696,0
38.6,9,97.765,230.474,32.5,0
38.6,10,134.47,128.517,32.675,0
38.6,11,103.411,220.533,32.927,0
38.6,12,142.216,115.786,32.895,0
38.6,13,94.465,208.141,33.174,0
38.6,14,149.892,106.677,33.006,0
38.8,0,159.65,208.204,32.5,0
38.8,1,150.065,212.808,32.5,0
38.8,2,155.267,193.214,32.5,0
38.8,3,137.999,219.176,32.5,0
38.8,4,148.646,177.388,32.5,0
38.8,5,123.64,223.559,32.5,0
38.8,6,144.261,156.794,32.725,0
38.8,7,108.315,227.283,32.488,0
38.8,8,138.446,143.11,32.666,0
38.8,9,96.425,232.329,32.5,0
38.8,10,131.94,129.447,32.647,0
38.8,11,102.64,222.515,32.967,0
38.8,12,139.217,115.746,32.929,0
38.8,13,94.65,210.654,33.166,0
38.8,14,146.942,106.137,33.059,0
39,0,159.701,208.529,32.5,0
39,1,150.092,213.284,32.5,0
39,2,155.181,193.529,32.5,0
39,3,138.085,219.881,32.5,0
39,4,148.544,177.875,32.5,0
39,5,124.358,225.264,32.5,0
39,6,143.549,158.684,32.692,0
39,7,108.774,229.346,32.485,0
39,8,136.776,144.56,32.637,0
39,9,95.322,234.199,32.5,0
39,10,129.59,130.488,32.62,0
39,11,101.762,224.457,32.997,0
39,12,136.218,115.828,32.95,0
39,13,94.75,213.123,33.155,0
39,14,143.974,105.7,33.096,0
39.2,0,159.774,208.855,32.5,0
39.2,1,150.138,213.76,32.5,0
39.2,2,155.097,193.855,32.5,0
39.2,3,138.171,220.554,32.5,0
39.2,4,148.472,178.457,32.5,0
39.2,5,125.061,226.855,32.5,0
39.2,6,142.897,160.614,32.658,0
39.2,7,109.402,231.341,32.483,0
39.2,8,135.227,146.082,32.609,0
39.2,9,94.477,236.063,32.5,0
39.2,10,127.403,131.632,32.595,0
39.2,11,100.796,226.377,33.019,0
39.2,12,133.226,116.041,32.96,0
39.2,13,94.77,215.551,33.141,0
39.2,14,140.992,105.372,33.12,0
39.4,0,159.857,209.175,32.5,0
39.4,1,150.203,214.25,32.5,0
39.4,2,154.986,194.192,32.5,0
39.4,3,138.27,221.236,32.5,0
39.4,4,148.344,179.19,32.5,0
39.4,5,125.77,228.508,32.5,0
39.4,6,142.198,162.561,32.625,0
39.4,7,110.177,233.25,32.482,0
39.4,8,133.703,147.67,32.582,0
39.4,9,93.868,237.898,32.5,0
39.4,10,125.28,132.883,32.571,0
39.4,11,99.786,228.305,33.032,0
39.4,12,130.244,116.372,32.962,0
39.4,13,94.726,217.944,33.126,0
39.4,14,137.999,105.169,33.135,0
39.6,0,159.948,209.489,32.5,0
39.6,1,150.286,214.75,32.5,0
39.6,2,154.852,194.537,32.5,0
39.6,3,138.384,221.924,32.5,0
39.6,4,148.186,179.924,32.5,0
39.6,5,126.452,230.121,32.5,0
39.6,6,141.437,164.518,32.593,0
39.6,7,111.069,235.071,32.482,0
39.6,8,132.217,149.319,32.558,0
39.6,9,93.452,239.655,32.5,0
39.6,10,123.245,134.232,32.55,0
39.6,11,98.741,230.242,33.038,0
39.6,12,127.278,116.818,32.958,0
39.6,13,94.617,220.307,33.109,0
39.6,14,135.001,105.081,33.141,0
39.8,0,160.048,209.797,32.5,0
39.8,1,150.387,215.257,32.5,0
39.8,2,154.699,194.887,32.5,0
39.8,3,138.512,222.616,32.5,0
39.8,4,147.996,180.646,32.5,0
39.8,5,127.083,231.56,32.5,0
39.8,6,140.6,166.47,32.562,0
39.8,7,112.045,236.807,32.482,0
39.8,8,130.788,151.027,32.536,0
39.8,9,93.201,241.296,32.5,0
39.8,10,121.322,135.669,32.531,0
39.8,11,97.669,232.188,33.038,0
39.8,12,124.33,117.378,32.949,0
39.8,13,94.44,222.628,33.091,0
39.8,14,132.001,105.101,33.141,0
40,0,160.16,210.103,32.5,0
40,1,150.51,215.77,32.5,0
40,2,154.538,195.241,32.5,0
40,3,138.657,223.311,32.5,0
40,4,147.779,181.35,32.5,0
40,5,127.657,232.846,32.5,0
40,6,139.705,168.359,32.534,0
40,7,113.068,238.458,32.484,0
40,8,129.442,152.788,32.516,0
40,9,93.105,242.8,32.5,0
40,10,119.538,137.185,32.514,0
40,11,96.581,234.142,33.032,0
40,12,121.408,118.054,32.934,0
