time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
122,3,0,10,54,14,-200,42.7508
122,4,2,10,54,14,-200,44.3419
122,5,1,10,54,14,-200,44.1927
122,6,2,10,54,14,-200,42.6876
122,7,0,10,54,14,-200,41.3463
122,8,1,10,54,14,-200,40.2008
122,9,2,10,54,14,-200,39.1945
122,10,1,10,54,14,-200,39.1945
122,11,0,10,54,14,-200,40.2052
122,12,2,10,54,14,-200,41.325
122,13,1,10,54,14,-200,42.664
122,14,0,10,54,14,-200,44.1915
122.1,0,0,10,54,14,-200,39.2456
122.1,1,2,10,54,14,-200,40.2329
122.1,2,1,10,54,14,-200,41.4026
122.1,3,0,10,54,14,-200,42.7507
122.1,4,2,10,54,14,-200,44.3419
122.1,5,1,10,54,14,-200,44.1932
122.1,6,2,10,54,14,-200,42.6873
122.1,7,0,10,54,14,-200,41.3458
122.1,8,1,10,54,14,-200,40.2007
122.1,9,2,10,54,14,-200,39.1942
122.1,10,1,10,54,14,-200,39.1942
122.1,11,0,10,54,14,-200,40.2053
122.1,12,2,10,54,14,-200,41.3246
122.1,13,1,10,54,14,-200,42.6645
122.1,14,0,10,54,14,-200,44.1915
122.2,0,0,10,54,14,-200,39.2453
122.2,1,2,10,54,14,-200,40.2326
122.2,2,1,10,54,14,-200,41.4022
122.2,3,0,10,54,14,-200,42.7507
122.2,4,2,10,54,14,-200,44.3418
122.2,5,1,10,54,14,-200,44.1937
122.2,6,2,10,54,14,-200,42.6865
122.2,7,0,10,54,14,-200,41.3454
122.2,8,1,10,54,14,-200,40.2007
122.2,9,2,10,54,14,-200,39.1939
122.2,10,1,10,54,14,-200,39.1939
122.2,11,0,10,54,14,-200,40.2053
122.2,12,2,10,54,14,-200,41.3242
122.2,13,1,10,54,14,-200,42.665
122.2,14,0,10,54,14,-200,44.1915
122.3,0,0,10,54,14,-200,39.2449
122.3,1,2,10,54,14,-200,40.2322
122.3,2,1,10,54,14,-200,41.4018
122.3,3,0,10,54,14,-200,42.7507
122.3,4,2,10,54,14,-200,44.3418
122.3,5,1,10,54,14,-200,44.1941
122.3,6,2,10,54,14,-200,42.6857
122.3,7,0,10,54,14,-200,41.3449
122.3,8,1,10,54,14,-200,40.2006
122.3,9,2,10,54,14,-200,39.1936
122.3,10,1,10,54,14,-200,39.1936
122.3,11,0,10,54,14,-200,40.2054
122.3,12,2,10,54,14,-200,41.3238
122.3,13,1,10,54,14,-200,42.6655
122.3,14,0,10,54,14,-200,44.1914
122.4,0,0,10,54,14,-200,39.2446
122.4,1,2,10,54,14,-200,40.2319
122.4,2,1,10,54,14,-200,41.4014
122.4,3,0,10,54,14,-200,42.7506
122.4,4,2,10,54,14,-200,44.3412
122.4,5,1,10,54,14,-200,44.1946
122.4,6,2,10,54,14,-200,42.6849
122.4,7,0,10,54,14,-200,41.3449
122.4,8,1,10,54,14,-200,40.2006
122.4,9,2,10,54,14,-200,39.1932
122.4,10,1,10,54,14,-200,39.1932
122.4,11,0,10,54,14,-200,40.2055
122.4,12,2,10,54,14,-200,41.3234
122.4,13,1,10,54,14,-200,42.666
122.4,14,0,10,54,14,-200,44.1914
122.5,0,0,10,54,14,-200,39.2443
122.5,1,2,10,54,14,-200,40.2315
122.5,2,1,10,54,14,-200,41.401
122.5,3,0,10,54,14,-200,42.7506
122.5,4,2,10,54,14,-200,44.3406
122.5,5,1,10,54,14,-200,44.1951
122.5,6,2,10,54,14,-200,42.6841
122.5,7,0,10,54,14,-200,41.3448
122.5,8,1,10,54,14,-200,40.2005
122.5,9,2,10,54,14,-200,39.1929
122.5,10,1,10,54,14,-200,39.1929
122.5,11,0,10,54,14,-200,40.2056
122.5,12,2,10,54,14,-200,41.3229
122.5,13,1,10,54,14,-200,42.6665
122.5,14,0,10,54,14,-200,44.1914
122.6,0,0,10,54,14,-200,39.244
122.6,1,2,10,54,14,-200,40.2312
122.6,2,1,10,54,14,-200,41.4006
122.6,3,0,10,54,14,-200,42.7506
122.6,4,2,10,54,14,-200,44.3401
122.6,5,1,10,54,14,-200,44.1955
122.6,6,2,10,54,14,-200,42.6833
122.6,7,0,10,54,14,-200,41.3447
122.6,8,1,10,54,14,-200,40.2005
122.6,9,2,10,54,14,-200,39.1926
122.6,10,1,10,54,14,-200,39.1926
122.6,11,0,10,54,14,-200,40.2057
122.6,12,2,10,54,14,-200,41.3225
122.6,13,1,10,54,14,-200,42.6669
122.6,14,0,10,54,14,-200,44.1914
122.7,0,0,10,54,14,-200,39.2437
122.7,1,2,10,54,14,-200,40.2309
122.7,2,1,10,54,14,-200,41.4002
122.7,3,0,10,54,14,-200,42.7505
122.7,4,2,10,54,14,-200,44.3395
122.7,5,1,10,54,14,-200,44.196
122.7,6,2,10,54,14,-200,42.6825
122.7,7,0,10,54,14,-200,41.3447
122.7,8,1,10,54,14,-200,40.2004
122.7,9,2,10,54,14,-200,39.1923
122.7,10,1,10,54,14,-200,39.1923
122.7,11,0,10,54,14,-200,40.2058
122.7,12,2,10,54,14,-200,41.3221
122.7,13,1,10,54,14,-200,42.6674
122.7,14,0,10,54,14,-200,44.1914
122.8,0,0,10,54,14,-200,39.2434
122.8,1,2,10,54,14,-200,40.2305
122.8,2,1,10,54,14,-200,41.3998
122.8,3,0,10,54,14,-200,42.7505
122.8,4,2,10,54,14,-200,44.339
122.8,5,1,10,54,14,-200,44.1964
122.8,6,2,10,54,14,-200,42.6817
122.8,7,0,10,54,14,-200,41.3446
122.8,8,1,10,54,14,-200,40.2004
122.8,9,2,10,54,14,-200,39.192
122.8,10,1,10,54,14,-200,39.192
122.8,11,0,10,54,14,-200,40.2059
122.8,12,2,10,54,14,-200,41.3216
122.8,13,1,10,54,14,-200,42.6666
122.8,14,0,10,54,14,-200,44.1914
122.9,0,0,10,54,14,-200,39.2431
122.9,1,2,10,54,14,-200,40.2302
122.9,2,1,10,54,14,-200,41.3994
122.9,3,0,10,54,14,-200,42.7505
122.9,4,2,10,54,14,-200,44.3384
122.9,5,1,10,54,14,-200,44.1969
122.9,6,2,10,54,14,-200,42.6809
122.9,7,0,10,54,14,-200,41.3445
122.9,8,1,10,54,14,-200,40.2003
122.9,9,2,10,54,14,-200,39.1917
122.9,10,1,10,54,14,-200,39.1917
122.9,11,0,10,54,14,-200,40.2059
122.9,12,2,10,54,14,-200,41.3212
122.9,13,1,10,54,14,-200,42.6654
122.9,14,0,10,54,14,-200,44.1913
123,0,0,10,54,14,-200,39.2428
123,1,2,10,54,14,-200,40.2299
123,2,1,10,54,14,-200,41.399
123,3,0,10,54,14,-200,42.7504
123,4,2,10,54,14,-200,44.3378
123,5,1,10,54,14,-200,44.1974
123,6,2,10,54,14,-200,42.6801
123,7,0,10,54,14,-200,41.3444
123,8,1,10,54,14,-200,40.2002
123,9,2,10,54,14,-200,39.1914
123,10,1,10,54,14,-200,39.1914
123,11,0,10,54,14,-200,40.206
123,12,2,10,54,14,-200,41.3208
123,13,1,10,54,14,-200,42.6642
123,14,0,10,54,14,-200,44.1913
123.1,0,0,10,54,14,-200,39.2425
123.1,1,2,10,54,14,-200,40.2295
123.1,2,1,10,54,14,-200,41.3986
123.1,3,0,10,54,14,-200,42.7504
123.1,4,2,10,54,14,-200,44.3373
123.1,5,1,10,54,14,-200,44.1971
123.1,6,2,10,54,14,-200,42.6793
123.1,7,0,10,54,14,-200,41.3444
123.1,8,1,10,54,14,-200,40.2002
123.1,9,2,10,54,14,-200,39.1911
123.1,10,1,10,54,14,-200,39.1911
123.1,11,0,10,54,14,-200,40.205
123.1,12,2,10,54,14,-200,41.3204
123.1,13,1,10,54,14,-200,42.663
123.1,14,0,10,54,14,-200,44.1913
123.2,0,0,10,54,14,-200,39.2421
123.2,1,2,10,54,14,-200,40.2292
123.2,2,1,10,54,14,-200,41.3982
123.2,3,0,10,54,14,-200,42.7504
123.2,4,2,10,54,14,-200,44.3367
123.2,5,1,10,54,14,-200,44.1962
123.2,6,2,10,54,14,-200,42.6785
123.2,7,0,10,54,14,-200,41.3443
123.2,8,1,10,54,14,-200,40.2001
123.2,9,2,10,54,14,-200,39.1908
123.2,10,1,10,54,14,-200,39.1908
123.2,11,0,10,54,14,-200,40.2041
123.2,12,2,10,54,14,-200,41.3199
123.2,13,1,10,54,14,-200,42.6617
123.2,14,0,10,54,14,-200,44.1913
123.3,0,0,10,54,14,-200,39.2419
123.3,1,2,10,54,14,-200,40.2289
123.3,2,1,10,54,14,-200,41.3979
123.3,3,0,10,54,14,-200,42.7501
123.3,4,2,10,54,14,-200,44.3363
123.3,5,1,10,54,14,-200,44.1954
123.3,6,2,10,54,14,-200,42.6778
123.3,7,0,10,54,14,-200,41.3444
123.3,8,1,10,54,14,-200,40.2002
123.3,9,2,10,54,14,-200,39.1906
123.3,10,1,10,54,14,-200,39.1906
123.3,11,0,10,54,14,-200,40.2032
123.3,12,2,10,54,14,-200,41.3196
123.3,13,1,10,54,14,-200,42.6606
123.3,14,0,10,54,14,-200,44.1914
123.4,0,0,10,54,14,-200,39.2419
123.4,1,2,10,54,14,-200,40.2289
123.4,2,1,10,54,14,-200,41.3979
123.4,3,0,10,54,14,-200,42.7501
123.4,4,2,10,54,14,-200,44.3363
123.4,5,1,10,54,14,-200,44.1957
123.4,6,2,10,54,14,-200,42.678
123.4,7,0,10,54,14,-200,41.3451
123.4,8,1,10,54,14,-200,40.2008
123.4,9,2,10,54,14,-200,39.1912
123.4,10,1,10,54,14,-200,39.1912
123.4,11,0,10,54,14,-200,40.2026
123.4,12,2,10,54,14,-200,41.3195
123.4,13,1,10,54,14,-200,42.6598
123.4,14,0,10,54,14,-200,44.1918
123.5,0,0,10,54,14,-200,39.2419
123.5,1,2,10,54,14,-200,40.2289
123.5,2,1,10,54,14,-200,41.3979
123.5,3,0,10,54,14,-200,42.7501
123.5,4,2,10,54,14,-200,44.3363
123.5,5,1,10,54,14,-200,44.1959
123.5,6,2,10,54,14,-200,42.6781
123.5,7,0,10,54,14,-200,41.3458
123.5,8,1,10,54,14,-200,40.2015
123.5,9,2,10,54,14,-200,39.1918
123.5,10,1,10,54,14,-200,39.1918
123.5,11,0,10,54,14,-200,40.2019
123.5,12,2,10,54,14,-200,41.3194
123.5,13,1,10,54,14,-200,42.6589
123.5,14,0,10,54,14,-200,44.1921
123.6,0,0,10,54,14,-200,39.2419
123.6,1,2,10,54,14,-200,40.2289
123.6,2,1,10,54,14,-200,41.3979
123.6,3,0,10,54,14,-200,42.7501
123.6,4,2,10,54,14,-200,44.3363
123.6,5,1,10,54,14,-200,44.1961
123.6,6,2,10,54,14,-200,42.679
123.6,7,0,10,54,14,-200,41.3466
123.6,8,1,10,54,14,-200,40.2021
123.6,9,2,10,54,14,-200,39.1924
123.6,10,1,10,54,14,-200,39.1924
123.6,11,0,10,54,14,-200,40.2013
123.6,12,2,10,54,14,-200,41.3193
123.6,13,1,10,54,14,-200,42.6581
123.6,14,0,10,54,14,-200,44.1925
123.7,0,0,10,54,14,-200,39.2419
123.7,1,2,10,54,14,-200,40.229
123.7,2,1,10,54,14,-200,41.3979
123.7,3,0,10,54,14,-200,42.7501
123.7,4,2,10,54,14,-200,44.3363
123.7,5,1,10,54,14,-200,44.1963
123.7,6,2,10,54,14,-200,42.6807
123.7,7,0,10,54,14,-200,41.3473
123.7,8,1,10,54,14,-200,40.2028
123.7,9,2,10,54,14,-200,39.1929
123.7,10,1,10,54,14,-200,39.1929
123.7,11,0,10,54,14,-200,40.2006
123.7,12,2,10,54,14,-200,41.3193
123.7,13,1,10,54,14,-200,42.6572
123.7,14,0,10,54,14,-200,44.1927
123.8,0,0,10,54,14,-200,39.2419
123.8,1,2,10,54,14,-200,40.229
123.8,2,1,10,54,14,-200,41.3979
123.8,3,0,10,54,14,-200,42.7501
123.8,4,2,10,54,14,-200,44.3363
123.8,5,1,10,54,14,-200,44.1966
123.8,6,2,10,54,14,-200,42.6824
123.8,7,0,10,54,14,-200,41.348
123.8,8,1,10,54,14,-200,40.2034
123.8,9,2,10,54,14,-200,39.1935
123.8,10,1,10,54,14,-200,39.1935
123.8,11,0,10,54,14,-200,40.2
123.8,12,2,10,54,14,-200,41.3194
123.8,13,1,10,54,14,-200,42.6564
123.8,14,0,10,54,14,-200,44.1929
123.9,0,0,10,54,14,-200,39.2419
123.9,1,2,10,54,14,-200,40.229
123.9,2,1,10,54,14,-200,41.3991
123.9,3,0,10,54,14,-200,42.7501
123.9,4,2,10,54,14,-200,44.3363
123.9,5,1,10,54,14,-200,44.1968
123.9,6,2,10,54,14,-200,42.6841
123.9,7,0,10,54,14,-200,41.3495
123.9,8,1,10,54,14,-200,40.2041
123.9,9,2,10,54,14,-200,39.1941
123.9,10,1,10,54,14,-200,39.1941
123.9,11,0,10,54,14,-200,40.1993
123.9,12,2,10,54,14,-200,41.3196
123.9,13,1,10,54,14,-200,42.6555
123.9,14,0,10,54,14,-200,44.1932
124,0,0,10,54,14,-200,39.2419
124,1,2,10,54,14,-200,40.229
124,2,1,10,54,14,-200,41.4006
124,3,0,10,54,14,-200,42.7501
124,4,2,10,54,14,-200,44.3363
124,5,1,10,54,14,-200,44.197
124,6,2,10,54,14,-200,42.6858
124,7,0,10,54,14,-200,41.351
124,8,1,10,54,14,-200,40.2047
124,9,2,10,54,14,-200,39.1947
124,10,1,10,54,14,-200,39.1947
124,11,0,10,54,14,-200,40.1987
124,12,2,10,54,14,-200,41.3197
124,13,1,10,54,14,-200,42.6547
124,14,0,10,54,14,-200,44.1934
124.1,0,0,10,54,14,-200,39.2419
124.1,1,2,10,54,14,-200,40.229
124.1,2,1,10,54,14,-200,41.4021
124.1,3,0,10,54,14,-200,42.7501
124.1,4,2,10,54,14,-200,44.3363
124.1,5,1,10,54,14,-200,44.1973
124.1,6,2,10,54,14,-200,42.6875
124.1,7,0,10,54,14,-200,41.3524
124.1,8,1,10,54,14,-200,40.2053
124.1,9,2,10,54,14,-200,39.1952
124.1,10,1,10,54,14,-200,39.1952
124.1,11,0,10,54,14,-200,40.1981
124.1,12,2,10,54,14,-200,41.3198
124.1,13,1,10,54,14,-200,42.6538
124.1,14,0,10,54,14,-200,44.1936
124.2,0,0,10,54,14,-200,39.2419
124.2,1,2,10,54,14,-200,40.229
124.2,2,1,10,54,14,-200,41.4035
124.2,3,0,10,54,14,-200,42.7501
124.2,4,2,10,54,14,-200,44.3363
124.2,5,1,10,54,14,-200,44.1975
124.2,6,2,10,54,14,-200,42.6893
124.2,7,0,10,54,14,-200,41.3539
124.2,8,1,10,54,14,-200,40.206
124.2,9,2,10,54,14,-200,39.1958
124.2,10,1,10,54,14,-200,39.1958
124.2,11,0,10,54,14,-200,40.1974
124.2,12,2,10,54,14,-200,41.3199
124.2,13,1,10,54,14,-200,42.653
124.2,14,0,10,54,14,-200,44.1938
124.3,0,0,10,54,14,-200,39.2419
124.3,1,2,10,54,14,-200,40.229
124.3,2,1,10,54,14,-200,41.405
124.3,3,0,10,54,14,-200,42.7501
124.3,4,2,10,54,14,-200,44.3363
124.3,5,1,10,54,14,-200,44.1977
124.3,6,2,10,54,14,-200,42.691
124.3,7,0,10,54,14,-200,41.3554
124.3,8,1,10,54,14,-200,40.2066
124.3,9,2,10,54,14,-200,39.1964
124.3,10,1,10,54,14,-200,39.1964
124.3,11,0,10,54,14,-200,40.1968
124.3,12,2,10,54,14,-200,41.32
124.3,13,1,10,54,14,-200,42.6535
124.3,14,0,10,54,14,-200,44.194
124.4,0,0,10,54,14,-200,39.2419
124.4,1,2,10,54,14,-200,40.229
124.4,2,1,10,54,14,-200,41.4065
124.4,3,0,10,54,14,-200,42.7501
124.4,4,2,10,54,14,-200,44.3363
124.4,5,1,10,54,14,-200,44.1979
124.4,6,2,10,54,14,-200,42.6927
124.4,7,0,10,54,14,-200,41.3568
124.4,8,1,10,54,14,-200,40.2073
124.4,9,2,10,54,14,-200,39.197
124.4,10,1,10,54,14,-200,39.197
124.4,11,0,10,54,14,-200,40.1961
124.4,12,2,10,54,14,-200,41.3201
124.4,13,1,10,54,14,-200,42.6545
124.4,14,0,10,54,14,-200,44.1942
124.5,0,0,10,54,14,-200,39.2419
124.5,1,2,10,54,14,-200,40.229
124.5,2,1,10,54,14,-200,41.408
124.5,3,0,10,54,14,-200,42.7501
124.5,4,2,10,54,14,-200,44.3363
124.5,5,1,10,54,14,-200,44.1982
124.5,6,2,10,54,14,-200,42.6944
124.5,7,0,10,54,14,-200,41.3583
124.5,8,1,10,54,14,-200,40.2079
124.5,9,2,10,54,14,-200,39.1975
124.5,10,1,10,54,14,-200,39.1975
124.5,11,0,10,54,14,-200,40.1956
124.5,12,2,10,54,14,-200,41.3202
124.5,13,1,10,54,14,-200,42.6555
124.5,14,0,10,54,14,-200,44.1944
124.6,0,0,10,54,14,-200,39.2415
124.6,1,2,10,54,14,-200,40.229
124.6,2,1,10,54,14,-200,41.4095
124.6,3,0,10,54,14,-200,42.7501
124.6,4,2,10,54,14,-200,44.3363
124.6,5,1,10,54,14,-200,44.1993
124.6,6,2,10,54,14,-200,42.6961
124.6,7,0,10,54,14,-200,41.3598
124.6,8,1,10,54,14,-200,40.2086
124.6,9,2,10,54,14,-200,39.1981
124.6,10,1,10,54,14,-200,39.1981
124.6,11,0,10,54,14,-200,40.1962
124.6,12,2,10,54,14,-200,41.3203
124.6,13,1,10,54,14,-200,42.6565
124.6,14,0,10,54,14,-200,44.1947
124.7,0,0,10,54,14,-200,39.2409
124.7,1,2,10,54,14,-200,40.229
124.7,2,1,10,54,14,-200,41.411
124.7,3,0,10,54,14,-200,42.7501
124.7,4,2,10,54,14,-200,44.3363
124.7,5,1,10,54,14,-200,44.2014
124.7,6,2,10,54,14,-200,42.6978
124.7,7,0,10,54,14,-200,41.3612
124.7,8,1,10,54,14,-200,40.2092
124.7,9,2,10,54,14,-200,39.1987
124.7,10,1,10,54,14,-200,39.1987
124.7,11,0,10,54,14,-200,40.1968
124.7,12,2,10,54,14,-200,41.3204
124.7,13,1,10,54,14,-200,42.6575
124.7,14,0,10,54,14,-200,44.1949
124.8,0,0,10,54,14,-200,39.2405
124.8,1,2,10,54,14,-200,40.2291
124.8,2,1,10,54,14,-200,41.4126
124.8,3,0,10,54,14,-200,42.7496
124.8,4,2,10,54,14,-200,44.3365
124.8,5,1,10,54,14,-200,44.2031
124.8,6,2,10,54,14,-200,42.6993
124.8,7,0,10,54,14,-200,41.3625
124.8,8,1,10,54,14,-200,40.2097
124.8,9,2,10,54,14,-200,39.1992
124.8,10,1,10,54,14,-200,39.1992
124.8,11,0,10,54,14,-200,40.1976
124.8,12,2,10,54,14,-200,41.3206
124.8,13,1,10,54,14,-200,42.6587
124.8,14,0,10,54,14,-200,44.1953
124.9,0,0,10,54,14,-200,39.2405
124.9,1,2,10,54,14,-200,40.2298
124.9,2,1,10,54,14,-200,41.4149
124.9,3,0,10,54,14,-200,42.7497
124.9,4,2,10,54,14,-200,44.3376
124.9,5,1,10,54,14,-200,44.2036
124.9,6,2,10,54,14,-200,42.6996
124.9,7,0,10,54,14,-200,41.3627
124.9,8,1,10,54,14,-200,40.2092
124.9,9,2,10,54,14,-200,39.1993
124.9,10,1,10,54,14,-200,39.1993
124.9,11,0,10,54,14,-200,40.1988
124.9,12,2,10,54,14,-200,41.3213
124.9,13,1,10,54,14,-200,42.6604
124.9,14,0,10,54,14,-200,44.1963
125,0,0,10,54,14,-200,39.2405
125,1,2,10,54,14,-200,40.2304
125,2,1,10,54,14,-200,41.4171
125,3,0,10,54,14,-200,42.7497
125,4,2,10,54,14,-200,44.3386
125,5,1,10,54,14,-200,44.204
125,6,2,10,54,14,-200,42.6999
125,7,0,10,54,14,-200,41.363
125,8,1,10,54,14,-200,40.2087
125,9,2,10,54,14,-200,39.1993
125,10,1,10,54,14,-200,39.1993
125,11,0,10,54,14,-200,40.2
125,12,2,10,54,14,-200,41.3221
125,13,1,10,54,14,-200,42.6621
125,14,0,10,54,14,-200,44.1973
125.1,0,0,10,54,14,-200,39.2405
125.1,1,2,10,54,14,-200,40.2311
125.1,2,1,10,54,14,-200,41.4194
125.1,3,0,10,54,14,-200,42.7497
125.1,4,2,10,54,14,-200,44.3397
125.1,5,1,10,54,14,-200,44.2045
125.1,6,2,10,54,14,-200,42.6997
125.1,7,0,10,54,14,-200,41.3632
125.1,8,1,10,54,14,-200,40.2083
125.1,9,2,10,54,14,-200,39.1994
125.1,10,1,10,54,14,-200,39.1994
125.1,11,0,10,54,14,-200,40.2012
125.1,12,2,10,54,14,-200,41.3228
125.1,13,1,10,54,14,-200,42.6638
125.1,14,0,10,54,14,-200,44.1982
125.2,0,0,10,54,14,-200,39.2405
125.2,1,2,10,54,14,-200,40.2318
125.2,2,1,10,54,14,-200,41.4217
125.2,3,0,10,54,14,-200,42.7497
125.2,4,2,10,54,14,-200,44.3408
125.2,5,1,10,54,14,-200,44.2049
125.2,6,2,10,54,14,-200,42.699
125.2,7,0,10,54,14,-200,41.3634
125.2,8,1,10,54,14,-200,40.2078
125.2,9,2,10,54,14,-200,39.1995
125.2,10,1,10,54,14,-200,39.1995
125.2,11,0,10,54,14,-200,40.2024
125.2,12,2,10,54,14,-200,41.3234
125.2,13,1,10,54,14,-200,42.6655
125.2,14,0,10,54,14,-200,44.1979
125.3,0,0,10,54,14,-200,39.2406
125.3,1,2,10,54,14,-200,40.2324
125.3,2,1,10,54,14,-200,41.4239
125.3,3,0,10,54,14,-200,42.7498
125.3,4,2,10,54,14,-200,44.3418
125.3,5,1,10,54,14,-200,44.2053
125.3,6,2,10,54,14,-200,42.6983
125.3,7,0,10,54,14,-200,41.3636
125.3,8,1,10,54,14,-200,40.2073
125.3,9,2,10,54,14,-200,39.1995
125.3,10,1,10,54,14,-200,39.1995
125.3,11,0,10,54,14,-200,40.2036
125.3,12,2,10,54,14,-200,41.3239
125.3,13,1,10,54,14,-200,42.6672
125.3,14,0,10,54,14,-200,44.1977
125.4,0,0,10,54,14,-200,39.2406
125.4,1,2,10,54,14,-200,40.2331
125.4,2,1,10,54,14,-200,41.4237
125.4,3,0,10,54,14,-200,42.7498
125.4,4,2,10,54,14,-200,44.3418
125.4,5,1,10,54,14,-200,44.2058
125.4,6,2,10,54,14,-200,42.6976
125.4,7,0,10,54,14,-200,41.3631
125.4,8,1,10,54,14,-200,40.2068
125.4,9,2,10,54,14,-200,39.1996
125.4,10,1,10,54,14,-200,39.1996
125.4,11,0,10,54,14,-200,40.2049
125.4,12,2,10,54,14,-200,41.3244
125.4,13,1,10,54,14,-200,42.6689
125.4,14,0,10,54,14,-200,44.1975
125.5,0,0,10,54,14,-200,39.2406
125.5,1,2,10,54,14,-200,40.2337
125.5,2,1,10,54,14,-200,41.423
125.5,3,0,10,54,14,-200,42.7498
125.5,4,2,10,54,14,-200,44.3419
125.5,5,1,10,54,14,-200,44.2062
125.5,6,2,10,54,14,-200,42.6969
125.5,7,0,10,54,14,-200,41.3626
125.5,8,1,10,54,14,-200,40.2064
125.5,9,2,10,54,14,-200,39.1996
125.5,10,1,10,54,14,-200,39.1996
125.5,11,0,10,54,14,-200,40.2061
125.5,12,2,10,54,14,-200,41.3249
125.5,13,1,10,54,14,-200,42.6706
125.5,14,0,10,54,14,-200,44.1973
125.6,0,0,10,54,14,-200,39.2406
125.6,1,2,10,54,14,-200,40.2344
125.6,2,1,10,54,14,-200,41.4223
125.6,3,0,10,54,14,-200,42.7498
125.6,4,2,10,54,14,-200,44.3419
125.6,5,1,10,54,14,-200,44.2067
125.6,6,2,10,54,14,-200,42.6962
125.6,7,0,10,54,14,-200,41.3621
125.6,8,1,10,54,14,-200,40.2059
125.6,9,2,10,54,14,-200,39.1997
125.6,10,1,10,54,14,-200,39.1997
125.6,11,0,10,54,14,-200,40.2073
125.6,12,2,10,54,14,-200,41.3254
125.6,13,1,10,54,14,-200,42.6723
125.6,14,0,10,54,14,-200,44.1971
125.7,0,0,10,54,14,-200,39.2406
125.7,1,2,10,54,14,-200,40.235
125.7,2,1,10,54,14,-200,41.4215
125.7,3,0,10,54,14,-200,42.7499
125.7,4,2,10,54,14,-200,44.3419
125.7,5,1,10,54,14,-200,44.2071
125.7,6,2,10,54,14,-200,42.6955
125.7,7,0,10,54,14,-200,41.3616
125.7,8,1,10,54,14,-200,40.2054
125.7,9,2,10,54,14,-200,39.1998
125.7,10,1,10,54,14,-200,39.1998
125.7,11,0,10,54,14,-200,40.2085
125.7,12,2,10,54,14,-200,41.326
125.7,13,1,10,54,14,-200,42.674
125.7,14,0,10,54,14,-200,44.1969
125.8,0,0,10,54,14,-200,39.2406
125.8,1,2,10,54,14,-200,40.2357
125.8,2,1,10,54,14,-200,41.4208
125.8,3,0,10,54,14,-200,42.7499
125.8,4,2,10,54,14,-200,44.3419
125.8,5,1,10,54,14,-200,44.2075
125.8,6,2,10,54,14,-200,42.6948
125.8,7,0,10,54,14,-200,41.3611
125.8,8,1,10,54,14,-200,40.2049
125.8,9,2,10,54,14,-200,39.1998
125.8,10,1,10,54,14,-200,39.1998
125.8,11,0,10,54,14,-200,40.2097
125.8,12,2,10,54,14,-200,41.3265
125.8,13,1,10,54,14,-200,42.6742
125.8,14,0,10,54,14,-200,44.1967
125.9,0,0,10,54,14,-200,39.2406
125.9,1,2,10,54,14,-200,40.2363
125.9,2,1,10,54,14,-200,41.42
125.9,3,0,10,54,14,-200,42.7499
125.9,4,2,10,54,14,-200,44.342
125.9,5,1,10,54,14,-200,44.208
125.9,6,2,10,54,14,-200,42.6941
125.9,7,0,10,54,14,-200,41.3606
125.9,8,1,10,54,14,-200,40.2044
125.9,9,2,10,54,14,-200,39.1999
125.9,10,1,10,54,14,-200,39.1999
125.9,11,0,10,54,14,-200,40.2109
125.9,12,2,10,54,14,-200,41.327
125.9,13,1,10,54,14,-200,42.6739
125.9,14,0,10,54,14,-200,44.1964
126,0,0,10,54,14,-200,39.2407
126,1,2,10,54,14,-200,40.237
126,2,1,10,54,14,-200,41.4193
126,3,0,10,54,14,-200,42.7499
126,4,2,10,54,14,-200,44.342
126,5,1,10,54,14,-200,44.2084
126,6,2,10,54,14,-200,42.6934
126,7,0,10,54,14,-200,41.3601
126,8,1,10,54,14,-200,40.204
126,9,2,10,54,14,-200,39.2
126,10,1,10,54,14,-200,39.2
126,11,0,10,54,14,-200,40.212
126,12,2,10,54,14,-200,41.3275
126,13,1,10,54,14,-200,42.6736
126,14,0,10,54,14,-200,44.1962
126.1,0,0,10,54,14,-200,39.2411
126.1,1,2,10,54,14,-200,40.2376
126.1,2,1,10,54,14,-200,41.4185
126.1,3,0,10,54,14,-200,42.75
126.1,4,2,10,54,14,-200,44.342
126.1,5,1,10,54,14,-200,44.2083
126.1,6,2,10,54,14,-200,42.6927
126.1,7,0,10,54,14,-200,41.3595
126.1,8,1,10,54,14,-200,40.2035
126.1,9,2,10,54,14,-200,39.2
126.1,10,1,10,54,14,-200,39.2
126.1,11,0,10,54,14,-200,40.2119
126.1,12,2,10,54,14,-200,41.328
126.1,13,1,10,54,14,-200,42.6733
126.1,14,0,10,54,14,-200,44.196
126.2,0,0,10,54,14,-200,39.2417
126.2,1,2,10,54,14,-200,40.2383
126.2,2,1,10,54,14,-200,41.4178
126.2,3,0,10,54,14,-200,42.75
126.2,4,2,10,54,14,-200,44.3421
126.2,5,1,10,54,14,-200,44.2077
126.2,6,2,10,54,14,-200,42.692
126.2,7,0,10,54,14,-200,41.359
126.2,8,1,10,54,14,-200,40.203
126.2,9,2,10,54,14,-200,39.2001
126.2,10,1,10,54,14,-200,39.2001
126.2,11,0,10,54,14,-200,40.2119
126.2,12,2,10,54,14,-200,41.3285
126.2,13,1,10,54,14,-200,42.673
126.2,14,0,10,54,14,-200,44.1958
126.3,0,0,10,54,14,-200,39.2421
126.3,1,2,10,54,14,-200,40.2388
