time,nodeId,x,y,z,node_type,speed
82.9,1002,477.207,270.21,36.4535,1,0.82603
82.9,1003,266.08,131.433,55.5984,1,3.23859
82.9,1004,34.7574,1.53151,64.3981,1,3.49178
82.9,1005,317.143,265.885,40.0841,1,6.55508
82.9,1006,4.08652,328.372,35,1,5.33525
82.9,1007,323.768,441.74,40.1255,1,7.49894
82.9,1008,130.947,159.199,49.5315,1,4.75156
82.9,1009,411.199,229.741,49.8791,1,7.35796
82.9,1010,440.703,-50.7698,38.5217,1,7.6186
82.9,1011,280.011,127.139,51.5799,1,6.02407
82.9,1012,252.644,402.955,51.2464,1,1.90194
82.9,1013,426.61,143.072,55.8433,1,8.17295
82.9,1014,-19.4545,418.443,44.9823,1,6.19969
83,0,459.264,458.877,32.499,0,7.97797
83,1,454.011,459.085,32.499,0,9.02273
83,2,458.918,452.814,32.499,0,9.36283
83,3,449.907,458.093,32.499,0,9.75808
83,4,459.185,448.397,32.499,0,9.60908
83,5,446.177,458.428,32.499,0,9.66513
83,6,459.884,444.021,32.499,0,10.225
83,7,440.901,449.089,32.499,0,15.0065
83,8,458.401,436.312,32.562,0,14.2387
83,9,434.006,444.002,32.518,0,14.267
83,10,452.797,426.477,32.73,0,14.9955
83,11,420.681,438.801,33.025,0,13.1728
83,12,444.04,416.087,32.755,0,14.9998
83,13,363.088,430.763,32.827,0,3.4455
83,14,436.529,408.269,32.851,0,15.0006
83,1000,363.948,189.962,45.9184,1,6.03326
83,1001,457.746,81.6011,35,1,3.73172
83,1002,477.207,270.291,36.4719,1,0.82603
83,1003,266.157,131.119,55.6141,1,3.23859
83,1004,35.0889,1.63928,64.4188,1,3.49178
83,1005,317.521,265.352,40.0337,1,6.55508
83,1006,3.55935,328.454,35,1,5.33525
83,1007,324.354,441.275,40.1767,1,7.49894
83,1008,130.93,158.727,49.5756,1,4.75156
83,1009,410.574,229.359,49.8133,1,7.35796
83,1010,440.241,-50.1661,38.4721,1,7.6186
83,1011,279.468,126.879,51.577,1,6.02407
83,1012,252.468,403.007,51.297,1,1.90194
83,1013,427.258,143.568,55.8007,1,8.17295
83,1014,-18.9304,418.116,45.0346,1,6.19969
83.1,0,459.816,459.453,32.499,0,8.03374
83.1,1,454.651,459.721,32.499,0,8.9874
83.1,2,459.498,453.549,32.499,0,9.33309
83.1,3,450.596,458.784,32.499,0,9.61669
83.1,4,459.773,449.157,32.499,0,9.46171
83.1,5,446.745,459.21,32.499,0,9.33703
83.1,6,460.517,444.824,32.498,0,9.88585
83.1,7,441.946,450.166,32.498,0,14.9982
83.1,8,459.28,437.432,32.543,0,13.9118
83.1,9,435.227,444.74,32.519,0,14.5221
83.1,10,453.833,427.561,32.713,0,14.9971
83.1,11,421.956,439.132,33.019,0,13.3149
83.1,12,445.136,417.111,32.743,0,14.9998
83.1,13,363.429,430.716,32.842,0,4.77684
83.1,14,437.662,409.252,32.837,0,14.9939
83.1,1000,364.548,189.899,45.9276,1,6.03326
83.1,1001,458.024,81.3522,35,1,3.73172
83.1,1002,477.207,270.371,36.4903,1,0.82603
83.1,1003,266.233,130.804,55.6298,1,3.23859
83.1,1004,35.4204,1.74705,64.4394,1,3.49178
83.1,1005,317.899,264.818,39.9832,1,6.55508
83.1,1006,3.03219,328.536,35,1,5.33525
83.1,1007,324.94,440.81,40.2279,1,7.49894
83.1,1008,130.914,158.254,49.6198,1,4.75156
83.1,1009,409.948,228.978,49.7475,1,7.35796
83.1,1010,439.778,-49.5624,38.4225,1,7.6186
83.1,1011,278.924,126.62,51.574,1,6.02407
83.1,1012,252.292,403.059,51.3475,1,1.90194
83.1,1013,427.906,144.064,55.7581,1,8.17295
83.1,1014,-18.4063,417.789,45.0869,1,6.19969
83.2,0,460.375,460.03,32.499,0,8.11837
83.2,1,455.289,460.354,32.499,0,8.95207
83.2,2,460.077,454.281,32.499,0,9.32525
83.2,3,451.274,459.466,32.499,0,9.45423
83.2,4,460.355,449.903,32.499,0,9.32855
83.2,5,447.286,459.971,32.499,0,9.0321
83.2,6,461.137,445.594,32.498,0,9.57602
83.2,7,442.948,451.282,32.498,0,14.9983
83.2,8,460.143,438.523,32.525,0,13.5771
83.2,9,436.433,445.549,32.519,0,14.7724
83.2,10,454.865,428.649,32.694,0,15.0054
83.2,11,423.242,439.477,33.013,0,13.4918
83.2,12,446.232,418.135,32.731,0,14.9993
83.2,13,363.906,430.694,32.855,0,6.05103
83.2,14,438.795,410.234,32.824,0,15.0016
83.2,1000,365.148,189.836,45.9369,1,6.03326
83.2,1001,458.302,81.1033,35,1,3.73172
83.2,1002,477.207,270.452,36.5087,1,0.82603
83.2,1003,266.309,130.49,55.6455,1,3.23859
83.2,1004,35.7519,1.85483,64.4601,1,3.49178
83.2,1005,318.276,264.285,39.9328,1,6.55508
83.2,1006,2.50502,328.618,35,1,5.33525
83.2,1007,325.526,440.345,40.2792,1,7.49894
83.2,1008,130.897,157.781,49.6639,1,4.75156
83.2,1009,409.322,228.596,49.6818,1,7.35796
83.2,1010,439.316,-48.9587,38.3729,1,7.6186
83.2,1011,278.381,126.36,51.5711,1,6.02407
83.2,1012,252.116,403.112,51.3981,1,1.90194
83.2,1013,428.555,144.56,55.7155,1,8.17295
83.2,1014,-17.8822,417.462,45.1392,1,6.19969
83.3,0,460.941,460.612,32.499,0,8.19574
83.3,1,455.925,460.984,32.499,0,8.9309
83.3,2,460.656,455.012,32.499,0,9.30175
83.3,3,451.938,460.139,32.499,0,9.29891
83.3,4,460.932,450.636,32.499,0,9.18314
83.3,5,447.801,460.713,32.499,0,8.77303
83.3,6,461.746,446.333,32.498,0,9.26751
83.3,7,443.906,452.436,32.498,0,14.9952
83.3,8,460.99,439.584,32.509,0,13.2149
83.3,9,437.621,446.427,32.519,0,15.0086
83.3,10,455.894,429.741,32.676,0,15
83.3,11,424.54,439.845,33.005,0,13.7099
83.3,12,447.327,419.16,32.719,0,14.9997
83.3,13,364.511,430.696,32.866,0,7.25514
83.3,14,439.929,411.216,32.81,0,15.0026
83.3,1000,365.748,189.774,45.9462,1,6.03326
83.3,1001,458.58,80.8544,35,1,3.73172
83.3,1002,477.207,270.532,36.5271,1,0.82603
83.3,1003,266.386,130.176,55.6612,1,3.23859
83.3,1004,36.0834,1.9626,64.4808,1,3.49178
83.3,1005,318.654,263.752,39.8823,1,6.55508
83.3,1006,1.97786,328.7,35,1,5.33525
83.3,1007,326.112,439.88,40.3304,1,7.49894
83.3,1008,130.88,157.308,49.708,1,4.75156
83.3,1009,408.696,228.215,49.616,1,7.35796
83.3,1010,438.854,-48.355,38.3233,1,7.6186
83.3,1011,277.837,126.1,51.5681,1,6.02407
83.3,1012,251.941,403.164,51.4486,1,1.90194
83.3,1013,429.203,145.056,55.6729,1,8.17295
83.3,1014,-17.3582,417.135,45.1915,1,6.19969
83.4,0,461.515,461.197,32.499,0,8.30163
83.4,1,456.56,461.612,32.499,0,8.91675
83.4,2,461.235,455.74,32.499,0,9.2861
83.4,3,452.589,460.803,32.499,0,9.10863
83.4,4,461.502,451.356,32.499,0,9.06277
83.4,5,448.295,461.438,32.499,0,8.54523
83.4,6,462.344,447.041,32.498,0,8.98315
83.4,7,444.821,453.624,32.498,0,15.0041
83.4,8,461.819,440.613,32.493,0,12.8387
83.4,9,438.787,447.372,32.519,0,14.9981
83.4,10,456.919,430.836,32.657,0,14.9948
83.4,11,425.851,440.246,32.996,0,13.943
83.4,12,448.423,420.184,32.708,0,15.0067
83.4,13,365.236,430.721,32.877,0,8.38311
83.4,14,441.064,412.197,32.796,0,15.0036
83.4,1000,366.348,189.711,45.9554,1,6.03326
83.4,1001,458.858,80.6054,35,1,3.73172
83.4,1002,477.207,270.613,36.5455,1,0.82603
83.4,1003,266.462,129.861,55.6769,1,3.23859
83.4,1004,36.4149,2.07037,64.5015,1,3.49178
83.4,1005,319.032,263.219,39.8318,1,6.55508
83.4,1006,1.45069,328.782,35,1,5.33525
83.4,1007,326.698,439.415,40.3816,1,7.49894
83.4,1008,130.863,156.835,49.7521,1,4.75156
83.4,1009,408.071,227.833,49.5502,1,7.35796
83.4,1010,438.392,-47.7513,38.2737,1,7.6186
83.4,1011,277.294,125.841,51.5652,1,6.02407
83.4,1012,251.765,403.216,51.4992,1,1.90194
83.4,1013,429.851,145.552,55.6303,1,8.17295
83.4,1014,-16.8341,416.808,45.2438,1,6.19969
83.5,0,462.098,461.788,32.499,0,8.39343
83.5,1,457.194,462.239,32.499,0,8.88144
83.5,2,461.814,456.466,32.499,0,9.24404
83.5,3,453.223,461.457,32.499,0,8.93311
83.5,4,462.069,452.063,32.499,0,8.93795
83.5,5,448.772,462.147,32.499,0,8.33715
83.5,6,462.931,447.721,32.498,0,8.729
83.5,7,445.693,454.845,32.498,0,14.9991
83.5,8,462.629,441.609,32.479,0,12.4614
83.5,9,439.911,448.365,32.519,0,15.0005
83.5,10,457.94,431.934,32.637,0,15.0031
83.5,11,427.172,440.692,32.985,0,14.2139
83.5,12,449.519,421.209,32.695,0,14.9923
83.5,13,366.073,430.767,32.886,0,9.42279
83.5,14,442.2,413.177,32.782,0,14.9971
83.5,1000,366.948,189.648,45.9647,1,6.03326
83.5,1001,459.136,80.3565,35,1,3.73172
83.5,1002,477.207,270.693,36.5639,1,0.82603
83.5,1003,266.538,129.547,55.6926,1,3.23859
83.5,1004,36.7464,2.17815,64.5221,1,3.49178
83.5,1005,319.41,262.685,39.7814,1,6.55508
83.5,1006,0.923527,328.864,35,1,5.33525
83.5,1007,327.284,438.95,40.4328,1,7.49894
83.5,1008,130.846,156.363,49.7962,1,4.75156
83.5,1009,407.445,227.452,49.4844,1,7.35796
83.5,1010,437.93,-47.1476,38.2241,1,7.6186
83.5,1011,276.75,125.581,51.5623,1,6.02407
83.5,1012,251.589,403.269,51.5497,1,1.90194
83.5,1013,430.499,146.047,55.5877,1,8.17295
83.5,1014,-16.31,416.481,45.2961,1,6.19969
83.6,0,462.689,462.384,32.499,0,8.50652
83.6,1,457.826,462.863,32.499,0,8.8673
83.6,2,462.395,457.185,32.499,0,9.21151
83.6,3,453.84,462.103,32.499,0,8.79323
83.6,4,462.631,452.758,32.499,0,8.83226
83.6,5,449.234,462.841,32.499,0,8.14863
83.6,6,463.508,448.376,32.497,0,8.50478
83.6,7,446.522,456.095,32.498,0,15.0036
83.6,8,463.421,442.571,32.466,0,12.0642
83.6,9,440.992,449.405,32.518,0,14.9939
83.6,10,458.959,433.035,32.618,0,14.9974
83.6,11,428.504,441.188,32.974,0,14.4805
83.6,12,450.684,422.152,32.73,0,15.0066
83.6,13,367.013,430.832,32.894,0,10.3827
83.6,14,443.336,414.156,32.768,0,15
83.6,1000,367.548,189.585,45.9739,1,6.03326
83.6,1001,459.414,80.1076,35,1,3.73172
83.6,1002,477.207,270.774,36.5823,1,0.82603
83.6,1003,266.615,129.233,55.7083,1,3.23859
83.6,1004,37.0778,2.28592,64.5428,1,3.49178
83.6,1005,319.788,262.152,39.7309,1,6.55508
83.6,1006,0.396362,328.946,35,1,5.33525
83.6,1007,327.87,438.485,40.484,1,7.49894
83.6,1008,130.829,155.89,49.8403,1,4.75156
83.6,1009,406.819,227.07,49.4186,1,7.35796
83.6,1010,437.468,-46.5439,38.1745,1,7.6186
83.6,1011,276.206,125.322,51.5593,1,6.02407
83.6,1012,251.414,403.321,51.6002,1,1.90194
83.6,1013,431.147,146.543,55.5451,1,8.17295
83.6,1014,-15.7859,416.154,45.3484,1,6.19969
83.7,0,463.289,462.987,32.499,0,8.6338
83.7,1,458.457,463.486,32.499,0,8.85308
83.7,2,462.977,457.899,32.499,0,9.17009
83.7,3,454.443,462.743,32.499,0,8.64644
83.7,4,463.191,453.441,32.499,0,8.727
83.7,5,449.683,463.521,32.499,0,7.9934
83.7,6,464.076,449.009,32.497,0,8.3324
83.7,7,447.308,457.373,32.498,0,14.9722
83.7,8,464.193,443.498,32.454,0,11.6674
83.7,9,442.03,450.487,32.518,0,14.9964
83.7,10,459.975,434.138,32.599,0,15.0042
83.7,11,429.841,441.744,32.962,0,14.757
83.7,12,451.842,423.106,32.76,0,14.9956
83.7,13,368.048,430.914,32.901,0,11.2612
83.7,14,444.54,415.05,32.802,0,14.9988
83.7,1000,368.148,189.522,45.9832,1,6.03326
83.7,1001,459.692,79.8586,35,1,3.73172
83.7,1002,477.207,270.854,36.6007,1,0.82603
83.7,1003,266.691,128.918,55.724,1,3.23859
83.7,1004,37.4093,2.39369,64.5635,1,3.49178
83.7,1005,320.166,261.619,39.6805,1,6.55508
83.7,1006,-0.130804,329.029,35,1,5.33525
83.7,1007,328.456,438.02,40.5353,1,7.49894
83.7,1008,130.812,155.417,49.8844,1,4.75156
83.7,1009,406.193,226.689,49.3529,1,7.35796
83.7,1010,437.006,-45.9402,38.1249,1,7.6186
83.7,1011,275.663,125.062,51.5564,1,6.02407
83.7,1012,251.238,403.373,51.6508,1,1.90194
83.7,1013,431.796,147.039,55.5025,1,8.17295
83.7,1014,-15.2618,415.826,45.4007,1,6.19969
83.8,0,463.898,463.599,32.499,0,8.77522
83.8,1,459.086,464.109,32.499,0,8.82479
83.8,2,463.561,458.606,32.499,0,9.12905
83.8,3,455.032,463.376,32.499,0,8.52887
83.8,4,463.749,454.112,32.499,0,8.62337
83.8,5,450.122,464.189,32.499,0,7.89074
83.8,6,464.636,449.626,32.497,0,8.16092
83.8,7,448.049,458.674,32.498,0,14.8368
83.8,8,464.945,444.39,32.443,0,11.2624
83.8,9,443.025,451.609,32.518,0,15.0063
83.8,10,460.992,435.241,32.58,0,14.9255
83.8,11,431.181,442.362,32.949,0,15.0009
83.8,12,452.992,424.068,32.787,0,14.9994
83.8,13,369.17,431.01,32.907,0,12.0586
83.8,14,445.738,415.952,32.831,0,14.9988
83.8,1000,368.748,189.46,45.9924,1,6.03326
83.8,1001,459.97,79.6097,35,1,3.73172
83.8,1002,477.207,270.935,36.6191,1,0.82603
83.8,1003,266.767,128.604,55.7397,1,3.23859
83.8,1004,37.7408,2.50147,64.5842,1,3.49178
83.8,1005,320.543,261.086,39.63,1,6.55508
83.8,1006,-0.657969,329.111,35,1,5.33525
83.8,1007,329.042,437.555,40.5865,1,7.49894
83.8,1008,130.795,154.944,49.9286,1,4.75156
83.8,1009,405.568,226.307,49.2871,1,7.35796
83.8,1010,436.544,-45.3365,38.0753,1,7.6186
83.8,1011,275.119,124.802,51.5534,1,6.02407
83.8,1012,251.062,403.426,51.7013,1,1.90194
83.8,1013,432.444,147.535,55.4599,1,8.17295
83.8,1014,-14.7377,415.499,45.4531,1,6.19969
83.9,0,464.517,464.221,32.499,0,8.8955
83.9,1,459.713,464.73,32.499,0,8.8106
83.9,2,464.147,459.306,32.499,0,9.08195
83.9,3,455.608,464.005,32.499,0,8.41043
83.9,4,464.304,454.772,32.499,0,8.53188
83.9,5,450.556,464.848,32.499,0,7.8185
83.9,6,465.187,450.228,32.498,0,8.01784
83.9,7,448.738,459.988,32.498,0,14.6346
83.9,8,465.678,445.245,32.433,0,10.8224
83.9,9,443.977,452.769,32.517,0,15.0064
83.9,10,462.005,436.337,32.562,0,14.8034
83.9,11,432.516,443.046,32.935,0,15.0028
83.9,12,454.135,425.039,32.81,0,15.0062
83.9,13,370.371,431.118,32.912,0,12.7855
83.9,14,446.93,416.862,32.857,0,15.0013
83.9,1000,369.348,189.397,46.0017,1,6.03326
83.9,1001,460.248,79.3608,35,1,3.73172
83.9,1002,477.207,271.016,36.6375,1,0.82603
83.9,1003,266.843,128.29,55.7554,1,3.23859
83.9,1004,38.0723,2.60924,64.6048,1,3.49178
83.9,1005,320.921,260.552,39.5796,1,6.55508
83.9,1006,-1.18513,329.193,35,1,5.33525
83.9,1007,329.628,437.09,40.6377,1,7.49894
83.9,1008,130.778,154.471,49.9727,1,4.75156
83.9,1009,404.942,225.926,49.2213,1,7.35796
83.9,1010,436.082,-44.7328,38.0257,1,7.6186
83.9,1011,274.576,124.543,51.5505,1,6.02407
83.9,1012,250.886,403.478,51.7519,1,1.90194
83.9,1013,433.092,148.031,55.4173,1,8.17295
83.9,1014,-14.2137,415.172,45.5054,1,6.19969
84,0,465.143,464.853,32.499,0,9.02982
84,1,460.338,465.351,32.499,0,8.77522
84,2,464.734,459.999,32.499,0,9.0406
84,3,456.173,464.628,32.499,0,8.31969
84,4,464.859,455.42,32.499,0,8.47229
84,5,450.989,465.499,32.499,0,7.79354
84,6,465.731,450.817,32.498,0,7.88957
84,7,449.372,461.307,32.498,0,14.3247
84,8,466.39,446.06,32.425,0,10.4549
84,9,444.886,453.963,32.516,0,14.9962
84,10,463.013,437.421,32.545,0,14.6182
84,11,433.821,443.786,32.92,0,14.9956
84,12,455.273,426.017,32.828,0,14.9921
84,13,371.644,431.237,32.915,0,13.4402
84,14,448.117,417.779,32.88,0,14.9999
84,1000,369.948,189.334,46.011,1,6.03326
84,1001,460.526,79.1118,35,1,3.73172
84,1002,477.207,271.096,36.6559,1,0.82603
84,1003,266.92,127.975,55.7711,1,3.23859
84,1004,38.4038,2.71701,64.6255,1,3.49178
84,1005,321.299,260.019,39.5291,1,6.55508
84,1006,-1.7123,329.275,35,1,5.33525
84,1007,330.214,436.625,40.6889,1,7.49894
84,1008,130.761,153.999,50.0168,1,4.75156
84,1009,404.316,225.545,49.1555,1,7.35796
84,1010,435.62,-44.1291,37.9761,1,7.6186
84,1011,274.032,124.283,51.5476,1,6.02407
84,1012,250.711,403.53,51.8024,1,1.90194
84,1013,433.74,148.527,55.3747,1,8.17295
84,1014,-13.6896,414.845,45.5577,1,6.19969
84.1,0,465.779,465.494,32.499,0,9.14302
84.1,1,460.96,465.97,32.499,0,8.74691
84.1,2,465.324,460.684,32.499,0,8.98671
84.1,3,456.73,465.246,32.499,0,8.23649
84.1,4,465.413,456.061,32.499,0,8.39877
84.1,5,451.422,466.147,32.499,0,7.81025
84.1,6,466.268,451.395,32.498,0,7.78282
84.1,7,449.947,462.619,32.498,0,13.9309
84.1,8,467.085,446.841,32.417,0,10.0533
84.1,9,445.751,455.188,32.516,0,14.9995
84.1,10,464.011,438.489,32.528,0,14.4187
84.1,11,435.093,444.58,32.904,0,15.001
84.1,12,456.404,427.001,32.843,0,15.0088
84.1,13,372.982,431.364,32.918,0,14.0322
84.1,14,449.3,418.701,32.9,0,15.005
84.1,1000,370.548,189.271,46.0202,1,6.03326
84.1,1001,460.804,78.8629,35,1,3.73172
84.1,1002,477.207,271.177,36.6743,1,0.82603
84.1,1003,266.996,127.661,55.7868,1,3.23859
84.1,1004,38.7353,2.82479,64.6462,1,3.49178
84.1,1005,321.677,259.486,39.4787,1,6.55508
84.1,1006,-2.23947,329.357,35,1,5.33525
84.1,1007,330.801,436.16,40.7401,1,7.49894
84.1,1008,130.744,153.526,50.0609,1,4.75156
84.1,1009,403.69,225.163,49.0898,1,7.35796
84.1,1010,435.158,-43.5254,37.9265,1,7.6186
84.1,1011,273.488,124.024,51.5446,1,6.02407
84.1,1012,250.535,403.583,51.853,1,1.90194
84.1,1013,434.388,149.023,55.3321,1,8.17295
84.1,1014,-13.1655,414.518,45.61,1,6.19969
84.2,0,466.422,466.144,32.499,0,9.25616
84.2,1,461.578,466.589,32.499,0,8.69752
84.2,2,465.915,461.361,32.499,0,8.94649
84.2,3,457.279,465.86,32.499,0,8.17335
84.2,4,465.965,456.694,32.5,0,8.35275
84.2,5,451.858,466.795,32.499,0,7.93254
84.2,6,466.799,451.964,32.499,0,7.69071
84.2,7,450.463,463.913,32.498,0,13.4194
84.2,8,467.76,447.586,32.411,0,9.68719
84.2,9,446.574,456.442,32.515,0,14.9945
84.2,10,464.998,439.54,32.513,0,14.1339
84.2,11,436.331,445.427,32.888,0,15.0009
84.2,12,457.532,427.991,32.855,0,14.9899
84.2,13,374.379,431.496,32.92,0,14.6092
84.2,14,450.479,419.629,32.917,0,14.9981
84.2,1000,371.148,189.208,46.0295,1,6.03326
84.2,1001,461.082,78.614,35,1,3.73172
84.2,1002,477.207,271.257,36.6927,1,0.82603
84.2,1003,267.072,127.347,55.8025,1,3.23859
84.2,1004,39.0668,2.93256,64.6669,1,3.49178
84.2,1005,322.055,258.952,39.4282,1,6.55508
84.2,1006,-2.76663,329.439,35,1,5.33525
84.2,1007,331.387,435.695,40.7914,1,7.49894
84.2,1008,130.727,153.053,50.105,1,4.75156
84.2,1009,403.065,224.782,49.024,1,7.35796
84.2,1010,434.696,-42.9217,37.8769,1,7.6186
84.2,1011,272.945,123.764,51.5417,1,6.02407
84.2,1012,250.359,403.635,51.9035,1,1.90194
84.2,1013,435.037,149.519,55.2895,1,8.17295
84.2,1014,-12.6414,414.191,45.6623,1,6.19969
84.3,0,467.073,466.802,32.499,0,9.36226
84.3,1,462.19,467.207,32.499,0,8.64815
84.3,2,466.509,462.03,32.499,0,8.89351
84.3,3,457.823,466.47,32.499,0,8.10358
84.3,4,466.518,457.32,32.5,0,8.30709
84.3,5,452.304,467.451,32.499,0,8.14731
84.3,6,467.324,452.526,32.5,0,7.60543
84.3,7,450.922,465.174,32.498,0,12.7615
84.3,8,468.419,448.296,32.405,0,9.31597
84.3,9,447.355,457.722,32.514,0,15.0021
84.3,10,465.97,440.566,32.498,0,13.8213
84.3,11,437.566,446.278,32.917,0,15.0004
84.3,12,458.654,428.985,32.862,0,15.0006
84.3,13,375.833,431.638,32.921,0,15.0066
84.3,14,451.654,420.561,32.93,0,14.9993
84.3,1000,371.748,189.146,46.0387,1,6.03326
84.3,1001,461.36,78.3651,35,1,3.73172
84.3,1002,477.207,271.338,36.7111,1,0.82603
84.3,1003,267.149,127.032,55.8182,1,3.23859
84.3,1004,39.3982,3.04034,64.6875,1,3.49178
84.3,1005,322.433,258.419,39.3777,1,6.55508
84.3,1006,-3.2938,329.521,35,1,5.33525
84.3,1007,331.973,435.23,40.8426,1,7.49894
84.3,1008,130.71,152.58,50.1491,1,4.75156
84.3,1009,402.439,224.4,48.9582,1,7.35796
84.3,1010,434.234,-42.318,37.8273,1,7.6186
84.3,1011,272.401,123.504,51.5387,1,6.02407
84.3,1012,250.183,403.687,51.9541,1,1.90194
84.3,1013,435.685,150.015,55.2469,1,8.17295
84.3,1014,-12.1173,413.864,45.7146,1,6.19969
84.4,0,467.731,467.468,32.499,0,9.46126
84.4,1,462.797,467.823,32.499,0,8.59916
84.4,2,467.104,462.691,32.499,0,8.83235
84.4,3,458.361,467.076,32.499,0,8.03963
84.4,4,467.072,457.939,32.5,0,8.25506
84.4,5,452.769,468.12,32.499,0,8.50587
84.4,6,467.844,453.081,32.501,0,7.53476
84.4,7,451.359,466.373,32.498,0,12.0618
84.4,8,469.06,448.972,32.401,0,8.98125
84.4,9,448.095,459.027,32.513,0,14.9938
84.4,10,466.924,441.566,32.485,0,13.4805
84.4,11,438.762,447.183,32.943,0,15.0027
84.4,12,459.773,429.984,32.867,0,14.9982
84.4,13,377.325,431.799,32.921,0,14.997
84.4,14,452.826,421.497,32.941,0,15.0007
84.4,1000,372.347,189.083,46.048,1,6.03326
84.4,1001,461.638,78.1161,35,1,3.73172
84.4,1002,477.207,271.418,36.7295,1,0.82603
84.4,1003,267.225,126.718,55.8339,1,3.23859
84.4,1004,39.7297,3.14811,64.7082,1,3.49178
84.4,1005,322.81,257.886,39.3273,1,6.55508
84.4,1006,-3.82096,329.604,35,1,5.33525
84.4,1007,332.559,434.765,40.8938,1,7.49894
84.4,1008,130.693,152.107,50.1933,1,4.75156
84.4,1009,401.813,224.019,48.8924,1,7.35796
84.4,1010,433.771,-41.7143,37.7777,1,7.6186
84.4,1011,271.858,123.245,51.5358,1,6.02407
84.4,1012,250.008,403.74,52.0046,1,1.90194
84.4,1013,436.333,150.511,55.2043,1,8.17295
84.4,1014,-11.5932,413.537,45.7669,1,6.19969
84.5,0,468.396,468.141,32.499,0,9.51783
84.5,1,463.397,468.439,32.499,0,8.54998
84.5,2,467.702,463.341,32.499,0,8.77998
84.5,3,458.895,467.677,32.499,0,7.99064
84.5,4,467.626,458.551,32.5,0,8.22418
84.5,5,453.265,468.811,32.5,0,9.00207
84.5,6,468.359,453.631,32.502,0,7.47092
84.5,7,451.77,467.507,32.498,0,11.3453
84.5,8,469.686,449.616,32.397,0,8.64799
84.5,9,448.793,460.354,32.512,0,14.9378
84.5,10,467.859,442.537,32.472,0,13.1043
84.5,11,439.918,448.139,32.966,0,14.998
84.5,12,460.889,430.986,32.867,0,15.0034
84.5,13,378.813,431.986,32.92,0,14.9949
84.5,14,453.995,422.437,32.948,0,14.9976
84.5,1000,372.947,189.02,46.0572,1,6.03326
84.5,1001,461.916,77.8672,35,1,3.73172
84.5,1002,477.207,271.499,36.7479,1,0.82603
84.5,1003,267.301,126.404,55.8496,1,3.23859
84.5,1004,40.0612,3.25588,64.7289,1,3.49178
84.5,1005,323.188,257.353,39.2768,1,6.55508
84.5,1006,-4.34813,329.686,35,1,5.33525
84.5,1007,333.145,434.3,40.945,1,7.49894
84.5,1008,130.676,151.635,50.2374,1,4.75156
84.5,1009,401.187,223.637,48.8266,1,7.35796
84.5,1010,433.309,-41.1106,37.7281,1,7.6186
84.5,1011,271.314,122.985,51.5329,1,6.02407
84.5,1012,249.832,403.792,52.0551,1,1.90194
84.5,1013,436.981,151.007,55.1617,1,8.17295
84.5,1014,-11.0692,413.21,45.8192,1,6.19969
84.6,0,469.065,468.818,32.499,0,9.55314
84.6,1,463.992,469.053,32.499,0,8.50805
84.6,2,468.302,463.982,32.499,0,8.72104
84.6,3,459.425,468.275,32.499,0,7.94081
84.6,4,468.182,459.157,32.5,0,8.19368
84.6,5,453.808,469.529,32.5,0,9.47684
84.6,6,468.87,454.176,32.503,0,7.42125
84.6,7,452.15,468.576,32.498,0,10.6638
84.6,8,470.296,450.229,32.394,0,8.33017
84.6,9,449.447,461.697,32.511,0,14.8333
84.6,10,468.773,443.476,32.461,0,12.7147
84.6,11,441.032,449.143,32.986,0,14.9997
84.6,12,462.003,431.991,32.864,0,15.0021
84.6,13,380.297,432.201,32.919,0,15.0047
84.6,14,455.162,423.379,32.953,0,15.0023
84.6,1000,373.547,188.957,46.0665,1,6.03326
84.6,1001,462.194,77.6183,35,1,3.73172
84.6,1002,477.207,271.579,36.7663,1,0.82603
84.6,1003,267.378,126.089,55.8653,1,3.23859
84.6,1004,40.3927,3.36366,64.7496,1,3.49178
84.6,1005,323.566,256.819,39.2264,1,6.55508
84.6,1006,-4.87529,329.768,35,1,5.33525
84.6,1007,333.731,433.835,40.9963,1,7.49894
84.6,1008,130.659,151.162,50.2815,1,4.75156
84.6,1009,400.562,223.256,48.7609,1,7.35796
84.6,1010,432.847,-40.5069,37.6785,1,7.6186
84.6,1011,270.771,122.725,51.5299,1,6.02407
84.6,1012,249.656,403.844,52.1057,1,1.90194
84.6,1013,437.629,151.503,55.1191,1,8.17295
84.6,1014,-10.5451,412.883,45.8715,1,6.19969
84.7,0,469.737,469.497,32.499,0,9.57449
84.7,1,464.582,469.666,32.499,0,8.48036
84.7,2,468.904,464.613,32.499,0,8.67006
84.7,3,459.952,468.869,32.499,0,7.89846
84.7,4,468.74,459.757,32.5,0,8.15629
84.7,5,454.405,470.265,32.5,0,9.82301
84.7,6,469.378,454.717,32.505,0,7.38569
84.7,7,452.498,469.584,32.498,0,10.0466
84.7,8,470.891,450.812,32.392,0,8.04932
84.7,9,450.055,463.05,32.51,0,14.6708
84.7,10,469.664,444.383,32.451,0,12.304
84.7,11,442.105,450.191,33.003,0,14.9965
84.7,12,463.115,432.998,32.858,0,14.9956
84.7,13,381.777,432.448,32.917,0,14.9957
84.7,14,456.328,424.323,32.955,0,15.0008
84.7,1000,374.147,188.894,46.0758,1,6.03326
84.7,1001,462.472,77.3693,35,1,3.73172
84.7,1002,477.207,271.66,36.7847,1,0.82603
