time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
14.6,1,1,26.4757,54,14,-70.5335,29.2893
14.6,2,2,27.2749,54,14,-70.5469,28.8725
14.6,3,0,29.1597,54,14,-70.8284,29.821
14.6,4,2,30,54,14,-70.5037,28.1758
14.6,5,2,26.7842,54,14,-70.1949,28.9656
14.6,6,0,26.0049,54,14,-70.1172,28.7847
14.6,7,1,29.841,54,14,-70.6841,29.1286
14.6,8,1,30,54,14,-70.9086,25.8602
14.6,9,2,30,54,14,-70.7612,28.3927
14.6,10,1,27.0506,54,14,-70.3564,29.289
14.6,11,0,30,54,14,-70.387,26.3799
14.6,12,2,25.9557,54,14,-70.0542,28.9278
14.6,13,1,30,54,14,-70.6607,28.849
14.6,14,0,28.2823,54,14,-70.4687,29.2739
14.7,0,0,27.5834,54,14,-70.7698,29.2335
14.7,1,1,26.4757,54,14,-70.5129,29.2693
14.7,2,2,27.2749,54,14,-70.5263,28.8509
14.7,3,0,29.1597,54,14,-70.8066,29.7984
14.7,4,2,30,54,14,-70.4813,28.1542
14.7,5,2,26.7842,54,14,-70.1737,28.9529
14.7,6,0,26.0049,54,14,-70.0981,28.7632
14.7,7,1,29.841,54,14,-70.6616,29.106
14.7,8,1,30,54,14,-70.8869,25.8376
14.7,9,2,30,54,14,-70.7391,28.3701
14.7,10,1,27.0506,54,14,-70.3351,29.2685
14.7,11,0,30,54,14,-70.3644,26.3582
14.7,12,2,25.9557,54,14,-70.0344,28.9079
14.7,13,1,30,54,14,-70.6387,28.8273
14.7,14,0,28.2823,54,14,-70.4455,29.2514
14.8,0,0,27.5834,54,14,-70.7477,29.2115
14.8,1,1,26.4757,54,14,-70.492,29.249
14.8,2,2,27.2749,54,14,-70.5053,28.8291
14.8,3,0,29.1597,54,14,-70.7845,29.7755
14.8,4,2,30,54,14,-70.4585,28.1322
14.8,5,2,26.7842,54,14,-70.1521,28.9398
14.8,6,0,26.0049,54,14,-70.0786,28.7413
14.8,7,1,29.841,54,14,-70.6387,29.0831
14.8,8,1,30,54,14,-70.8648,25.8147
14.8,9,2,30,54,14,-70.7167,28.3472
14.8,10,1,27.0506,54,14,-70.3135,29.2477
14.8,11,0,30,54,14,-70.3414,26.3362
14.8,12,2,25.9557,54,14,-70.0144,28.8877
14.8,13,1,30,54,14,-70.6164,28.8053
14.8,14,0,28.2823,54,14,-70.422,29.2285
14.9,0,0,27.5834,54,14,-70.7253,29.1891
14.9,1,1,26.4757,54,14,-70.4708,29.2282
14.9,2,2,27.2749,54,14,-70.484,28.8069
14.9,3,0,29.1597,54,14,-70.7619,29.7523
14.9,4,2,30,54,14,-70.4354,28.1098
14.9,5,2,26.7842,54,14,-70.1301,28.9263
14.9,6,0,26.0049,54,14,-70.0589,28.7192
14.9,7,1,29.841,54,14,-70.6154,29.0599
14.9,8,1,30,54,14,-70.8423,25.7915
14.9,9,2,30,54,14,-70.6939,28.324
14.9,10,1,27.0506,54,14,-70.2915,29.2265
14.9,11,0,30,54,14,-70.3181,26.3138
14.9,12,2,25.9557,54,14,-69.994,28.8672
14.9,13,1,30,54,14,-70.5937,28.783
14.9,14,0,28.2823,54,14,-70.398,29.2053
15,0,0,27.5834,54,14,-70.7025,29.1663
15,1,1,26.4757,54,14,-70.4492,29.2067
15,2,2,27.2749,54,14,-70.4623,28.7843
15,3,0,29.1597,54,14,-70.7391,29.7287
15,4,2,30,54,14,-70.412,28.087
15,5,2,26.7842,54,14,-70.1078,28.9124
15,6,0,26.0049,54,14,-70.0388,28.6967
15,7,1,29.841,54,14,-70.5918,29.0363
15,8,1,30,54,14,-70.8195,25.7679
15,9,2,30,54,14,-70.6707,28.3004
15,10,1,27.0506,54,14,-70.2692,29.205
15,11,0,30,54,14,-70.2944,26.2911
15,12,2,25.9557,54,14,-69.9732,28.8463
15,13,1,30,54,14,-70.5708,28.7602
15,14,0,28.2823,54,14,-70.3736,29.1817
15.1,0,0,27.5834,54,14,-70.6985,29.1662
15.1,1,1,26.4757,54,14,-70.445,29.2056
15.1,2,2,29.2749,54,14,-70.724,31.0238
15.1,3,0,29.1597,54,14,-70.7365,29.7229
15.1,4,2,30,54,14,-70.407,28.0869
15.1,5,2,26.7842,54,14,-70.1046,28.9189
15.1,6,0,26.0049,54,14,-70.0346,28.6921
15.1,7,1,29.841,54,14,-70.5896,29.0304
15.1,8,1,30,54,14,-70.8193,25.762
15.1,9,2,30,54,14,-70.6697,28.2945
15.1,10,1,27.0506,54,14,-70.2649,29.204
15.1,11,0,30,54,14,-70.2885,26.2909
15.1,12,2,25.9557,54,14,-69.9687,28.8394
15.1,13,1,30,54,14,-70.5659,28.76
15.1,14,0,28.2823,54,14,-70.3716,29.1758
15.2,0,0,27.5834,54,14,-70.6944,29.1659
15.2,1,1,26.4757,54,14,-70.4407,29.2045
15.2,2,2,29.2749,54,14,-70.7208,31.0177
15.2,3,0,29.1597,54,14,-70.7338,29.7169
15.2,4,2,30,54,14,-70.402,28.0866
15.2,5,2,26.7842,54,14,-70.1013,28.9254
15.2,6,0,26.0049,54,14,-70.0303,28.6874
15.2,7,1,29.841,54,14,-70.5873,29.0244
15.2,8,1,30,54,14,-70.819,25.756
15.2,9,2,30,54,14,-70.6686,28.2886
15.2,10,1,27.0506,54,14,-70.2606,29.2028
15.2,11,0,30,54,14,-70.2825,26.2906
15.2,12,2,25.9557,54,14,-69.9641,28.8325
15.2,13,1,30,54,14,-70.5609,28.7597
15.2,14,0,28.2823,54,14,-70.3694,29.1698
15.3,0,0,27.5834,54,14,-70.6901,29.1654
15.3,1,1,26.4757,54,14,-70.4364,29.2033
15.3,2,2,29.2749,54,14,-70.7175,31.0114
15.3,3,0,29.1597,54,14,-70.731,29.7108
15.3,4,2,30,54,14,-70.3968,28.0861
15.3,5,2,26.7842,54,14,-70.0979,28.9316
15.3,6,0,26.0049,54,14,-70.026,28.6826
15.3,7,1,29.841,54,14,-70.5848,29.0183
15.3,8,1,30,54,14,-70.8186,25.7499
15.3,9,2,30,54,14,-70.6674,28.2825
15.3,10,1,27.0506,54,14,-70.2561,29.2016
15.3,11,0,30,54,14,-70.2764,26.2902
15.3,12,2,25.9557,54,14,-69.9594,28.8254
15.3,13,1,30,54,14,-70.5558,28.7593
15.3,14,0,28.2823,54,14,-70.3671,29.1637
15.4,0,0,27.5834,54,14,-70.6858,29.1649
15.4,1,1,26.4757,54,14,-70.4319,29.2019
15.4,2,2,29.2749,54,14,-70.714,31.0051
15.4,3,0,29.1597,54,14,-70.7281,29.7046
15.4,4,2,30,54,14,-70.3916,28.0856
15.4,5,2,26.7842,54,14,-70.0943,28.9378
15.4,6,0,26.0049,54,14,-70.0215,28.6776
15.4,7,1,29.841,54,14,-70.5823,29.0121
15.4,8,1,30,54,14,-70.818,25.7437
15.4,9,2,30,54,14,-70.666,28.2763
15.4,10,1,27.0506,54,14,-70.2515,29.2002
15.4,11,0,30,54,14,-70.2702,26.2896
15.4,12,2,25.9557,54,14,-69.9546,28.8182
15.4,13,1,30,54,14,-70.5505,28.7587
15.4,14,0,28.2823,54,14,-70.3647,29.1575
15.5,0,0,27.5834,54,14,-70.6813,29.1642
15.5,1,1,26.4757,54,14,-70.4273,29.2004
15.5,2,2,29.2749,54,14,-70.7105,30.9987
15.5,3,0,29.1597,54,14,-70.725,29.6982
15.5,4,2,30,54,14,-70.3862,28.0849
15.5,5,2,26.7842,54,14,-70.0906,28.9437
15.5,6,0,26.0049,54,14,-70.0169,28.6726
15.5,7,1,29.841,54,14,-70.5796,29.0058
15.5,8,1,30,54,14,-70.8174,25.7374
15.5,9,2,30,54,14,-70.6646,28.2699
15.5,10,1,27.0506,54,14,-70.2468,29.1987
15.5,11,0,30,54,14,-70.2638,26.2889
15.5,12,2,25.9557,54,14,-69.9496,28.811
15.5,13,1,30,54,14,-70.5452,28.7581
15.5,14,0,28.2823,54,14,-70.3622,29.1512
15.6,0,0,27.5834,54,14,-70.6766,29.1634
15.6,1,1,26.4757,54,14,-70.4225,29.1988
15.6,2,2,30,54,14,-70.7068,31.7173
15.6,3,0,29.1597,54,14,-70.7218,29.6918
15.6,4,2,30,54,14,-70.3807,28.0841
15.6,5,0,26.7842,54,14,-70.0869,28.9495
15.6,6,0,26.0049,54,14,-70.0123,28.6674
15.6,7,1,29.841,54,14,-70.5767,28.9994
15.6,8,1,30,54,14,-70.8166,25.731
15.6,9,2,30,54,14,-70.6631,28.2635
15.6,10,1,27.0506,54,14,-70.242,29.1971
15.6,11,0,30,54,14,-70.2574,26.2881
15.6,12,2,25.9557,54,14,-69.9446,28.8036
15.6,13,1,30,54,14,-70.5397,28.7573
15.6,14,0,28.2823,54,14,-70.3595,29.1448
15.7,0,0,27.5834,54,14,-70.6719,29.1625
15.7,1,1,26.4757,54,14,-70.4177,29.1971
15.7,2,2,30,54,14,-70.703,31.7107
15.7,3,0,29.1597,54,14,-70.7185,29.6853
15.7,4,2,30,54,14,-70.3751,28.0832
15.7,5,0,26.7842,54,14,-70.083,28.9552
15.7,6,0,26.0049,54,14,-70.0075,28.6621
15.7,7,1,29.841,54,14,-70.5737,28.9928
15.7,8,1,30,54,14,-70.8156,25.7245
15.7,9,2,30,54,14,-70.6614,28.257
15.7,10,1,27.0506,54,14,-70.2371,29.1954
15.7,11,0,30,54,14,-70.2508,26.2872
15.7,12,2,25.9557,54,14,-69.9394,28.7962
15.7,13,1,30,54,14,-70.5341,28.7564
15.7,14,0,28.2823,54,14,-70.3567,29.1382
15.8,0,0,27.5834,54,14,-70.667,29.1615
15.8,1,1,26.4757,54,14,-70.4127,29.1952
15.8,2,2,30,54,14,-70.6991,31.7039
15.8,3,0,29.1597,54,14,-70.7151,29.6786
15.8,4,2,30,54,14,-70.3694,28.0821
15.8,5,0,26.7842,54,14,-70.0789,28.9607
15.8,6,0,26.0049,54,14,-70.0026,28.6567
15.8,7,1,29.841,54,14,-70.5706,28.9862
15.8,8,1,30,54,14,-70.8146,25.7178
15.8,9,2,30,54,14,-70.6596,28.2503
15.8,10,1,27.0506,54,14,-70.232,29.1936
15.8,11,0,30,54,14,-70.2442,26.2862
15.8,12,2,25.9557,54,14,-69.9341,28.7886
15.8,13,1,30,54,14,-70.5284,28.7553
15.8,14,0,28.2823,54,14,-70.3539,29.1316
15.9,0,0,27.5834,54,14,-70.662,29.1603
15.9,1,1,26.4757,54,14,-70.4076,29.1932
15.9,2,2,30,54,14,-70.695,31.6971
15.9,3,0,29.1597,54,14,-70.7115,29.6719
15.9,4,2,30,54,14,-70.3636,28.081
15.9,5,0,26.7842,54,14,-70.0748,28.9661
15.9,6,0,26.0049,54,14,-69.9976,28.6511
15.9,7,1,29.841,54,14,-70.5673,28.9794
15.9,8,1,30,54,14,-70.8134,25.7111
15.9,9,2,30,54,14,-70.6577,28.2436
15.9,10,1,27.0506,54,14,-70.2268,29.1916
15.9,11,0,30,54,14,-70.2374,26.285
15.9,12,2,25.9557,54,14,-69.9287,28.7809
15.9,13,1,30,54,14,-70.5226,28.7541
15.9,14,0,28.2823,54,14,-70.3508,29.1248
16,0,0,27.5834,54,14,-70.6569,29.159
16,1,1,26.4757,54,14,-70.4024,29.1911
16,2,2,30,54,14,-70.6908,31.6901
16,3,0,29.1597,54,14,-70.7078,29.665
16,4,2,30,54,14,-70.3577,28.0796
16,5,0,26.7842,54,14,-70.0705,28.9712
16,6,0,26.0049,54,14,-69.9925,28.6455
16,7,1,29.841,54,14,-70.5639,28.9726
16,8,1,30,54,14,-70.8121,25.7042
16,9,2,30,54,14,-70.6557,28.2367
16,10,1,27.0506,54,14,-70.2214,29.1895
16,11,0,30,54,14,-70.2305,26.2837
16,12,2,25.9557,54,14,-69.9232,28.7732
16,13,1,30,54,14,-70.5167,28.7528
16,14,0,28.2823,54,14,-70.3477,29.118
16.1,0,0,27.5834,54,14,-70.6516,29.1575
16.1,1,1,26.4757,54,14,-70.397,29.1889
16.1,2,2,29,54,14,-70.6865,30.683
16.1,3,0,29.1597,54,14,-70.704,29.658
16.1,4,2,30,54,14,-70.3517,28.0782
16.1,5,0,26.7842,54,14,-70.0661,28.9762
16.1,6,0,26.0049,54,14,-69.9872,28.6395
16.1,7,1,29.841,54,14,-70.5604,28.9656
16.1,8,1,30,54,14,-70.8106,25.6972
16.1,9,2,30,54,14,-70.6535,28.2297
16.1,10,1,27.0506,54,14,-70.216,29.1872
16.1,11,0,30,54,14,-70.2235,26.2822
16.1,12,2,25.9557,54,14,-69.9176,28.7653
16.1,13,1,30,54,14,-70.5106,28.7513
16.1,14,0,28.2823,54,14,-70.3444,29.111
16.2,0,0,27.5834,54,14,-70.6462,29.1559
16.2,1,1,26.4757,54,14,-70.3915,29.1865
16.2,2,2,29,54,14,-70.6821,30.6758
16.2,3,0,29.1597,54,14,-70.7,29.6509
16.2,4,2,30,54,14,-70.3455,28.0766
16.2,5,0,26.7842,54,14,-70.0615,28.9811
16.2,6,0,26.0049,54,14,-69.9817,28.6331
16.2,7,1,29.841,54,14,-70.5567,28.9585
16.2,8,1,30,54,14,-70.809,25.6901
16.2,9,2,30,54,14,-70.6513,28.2226
16.2,10,1,27.0506,54,14,-70.2104,29.1848
16.2,11,0,30,54,14,-70.2164,26.2806
16.2,12,2,25.9557,54,14,-69.9118,28.7573
16.2,13,1,30,54,14,-70.5044,28.7497
16.2,14,0,28.2823,54,14,-70.341,29.1039
16.3,0,0,27.5834,54,14,-70.6407,29.1542
16.3,1,1,26.4757,54,14,-70.3859,29.184
16.3,2,2,29,54,14,-70.6775,30.6685
16.3,3,0,29.1597,54,14,-70.6959,29.6437
16.3,4,2,30,54,14,-70.3392,28.0748
16.3,5,0,26.7842,54,14,-70.0568,28.9858
16.3,6,0,26.0049,54,14,-69.9761,28.6265
16.3,7,1,29.841,54,14,-70.5528,28.9513
16.3,8,1,30,54,14,-70.8072,25.6829
16.3,9,2,30,54,14,-70.6489,28.2154
16.3,10,1,27.0506,54,14,-70.2047,29.1823
16.3,11,0,30,54,14,-70.2091,26.2789
16.3,12,2,25.9557,54,14,-69.906,28.7492
16.3,13,1,30,54,14,-70.4981,28.748
16.3,14,0,28.2823,54,14,-70.3374,29.0967
16.4,0,0,27.5834,54,14,-70.635,29.1523
16.4,1,1,26.4757,54,14,-70.3802,29.1813
16.4,2,2,29,54,14,-70.6727,30.661
16.4,3,0,29.1597,54,14,-70.6916,29.6364
16.4,4,2,30,54,14,-70.3329,28.0729
16.4,5,0,26.7842,54,14,-70.052,28.9903
16.4,6,0,26.0049,54,14,-69.9704,28.6198
16.4,7,1,29.841,54,14,-70.5488,28.944
16.4,8,1,30,54,14,-70.8053,25.6756
16.4,9,2,30,54,14,-70.6463,28.2081
16.4,10,1,27.0506,54,14,-70.4618,29.4595
16.4,11,0,30,54,14,-70.2018,26.277
16.4,12,2,25.9557,54,14,-69.8999,28.741
16.4,13,1,30,54,14,-70.4917,28.7461
16.4,14,0,28.2823,54,14,-70.3338,29.0893
16.5,0,0,27.5834,54,14,-70.6292,29.1503
16.5,1,1,26.4757,54,14,-70.3743,29.1785
16.5,2,2,29,54,14,-70.6679,30.6535
16.5,3,0,29.1597,54,14,-70.6872,29.629
16.5,4,2,30,54,14,-70.3264,28.0709
16.5,5,0,26.7842,54,14,-70.0471,28.9946
16.5,6,0,26.0049,54,14,-69.9646,28.613
16.5,7,1,29.841,54,14,-70.5446,28.9365
16.5,8,1,30,54,14,-70.8033,25.6681
16.5,9,2,30,54,14,-70.6437,28.2007
16.5,10,1,27.0506,54,14,-70.4564,29.4574
16.5,11,0,30,54,14,-70.1943,26.2749
16.5,12,2,25.9557,54,14,-69.8938,28.7328
16.5,13,1,30,54,14,-70.4851,28.7441
16.5,14,0,28.2823,54,14,-70.3299,29.0819
16.6,0,0,27.5834,54,14,-70.6233,29.1481
16.6,1,1,26.4757,54,14,-70.3683,29.1756
16.6,2,2,29,54,14,-70.6628,30.6458
16.6,3,0,29.1597,54,14,-70.6827,29.6214
16.6,4,2,30,54,14,-70.3197,28.0687
16.6,5,0,26.7842,54,14,-70.042,28.9987
16.6,6,0,26.0049,54,14,-69.9586,28.6061
16.6,7,1,29.841,54,14,-70.5403,28.929
16.6,8,1,30,54,14,-70.8011,25.6606
16.6,9,2,30,54,14,-70.6409,28.1931
16.6,10,1,27.0506,54,14,-70.4508,29.4552
16.6,11,0,30,54,14,-70.1867,26.2728
16.6,12,2,25.9557,54,14,-69.8876,28.7244
16.6,13,1,30,54,14,-70.4784,28.7419
16.6,14,0,28.2823,54,14,-70.326,29.0743
16.7,0,0,27.5834,54,14,-70.6172,29.1458
16.7,1,1,26.4757,54,14,-70.3621,29.1725
16.7,2,2,29,54,14,-70.6577,30.638
16.7,3,0,29.1597,54,14,-70.678,29.6137
16.7,4,2,30,54,14,-70.313,28.0664
16.7,5,0,26.7842,54,14,-70.0368,29.0027
16.7,6,0,26.0049,54,14,-69.9526,28.599
16.7,7,1,29.841,54,14,-70.5358,28.9213
16.7,8,1,30,54,14,-70.7988,25.6529
16.7,9,2,30,54,14,-70.638,28.1854
16.7,10,1,27.0506,54,14,-70.445,29.4529
16.7,11,0,30,54,14,-70.179,26.2704
16.7,12,2,25.9557,54,14,-69.8812,28.7158
16.7,13,1,30,54,14,-70.4716,28.7396
16.7,14,0,28.2823,54,14,-70.3219,29.0667
16.8,0,0,27.5834,54,14,-70.6109,29.1433
16.8,1,1,26.4757,54,14,-70.3558,29.1693
16.8,2,2,29,54,14,-70.6524,30.6301
16.8,3,0,29.1597,54,14,-70.6732,29.6059
16.8,4,2,30,54,14,-70.3061,28.0639
16.8,5,0,26.7842,54,14,-70.0314,29.0065
16.8,6,0,26.0049,54,14,-69.9464,28.5918
16.8,7,1,29.841,54,14,-70.5312,28.9135
16.8,8,1,30,54,14,-70.7963,25.6451
16.8,9,2,30,54,14,-70.6349,28.1776
16.8,10,1,27.0506,54,14,-70.4391,29.4504
16.8,11,0,30,54,14,-70.1712,26.268
16.8,12,2,25.9557,54,14,-69.8747,28.7072
16.8,13,1,30,54,14,-70.4647,28.7371
16.8,14,0,28.2823,54,14,-70.3176,29.0589
16.9,0,0,27.5834,54,14,-70.6046,29.1406
16.9,1,1,26.4757,54,14,-70.3494,29.1659
16.9,2,2,29,54,14,-70.6469,30.6221
16.9,3,0,29.1597,54,14,-70.6682,29.598
16.9,4,2,30,54,14,-70.2991,28.0613
16.9,5,0,26.7842,54,14,-70.0259,29.0101
16.9,6,0,26.0049,54,14,-69.9401,28.5844
16.9,7,1,29.841,54,14,-70.5263,28.9056
16.9,8,1,30,54,14,-70.7936,25.6372
16.9,9,2,30,54,14,-70.6317,28.1697
16.9,10,1,27.0506,54,14,-70.433,29.4478
16.9,11,0,30,54,14,-70.1633,26.2653
16.9,12,2,25.9557,54,14,-69.868,28.6985
16.9,13,1,30,54,14,-70.4576,28.7345
16.9,14,0,28.2823,54,14,-70.3132,29.051
17,0,0,27.5834,54,14,-70.598,29.1379
17,1,1,26.4757,54,14,-70.3429,29.1593
17,2,2,29,54,14,-70.6413,30.6143
17,3,0,29.1597,54,14,-70.6631,29.59
17,4,2,30,54,14,-70.292,28.0585
17,5,0,26.7842,54,14,-70.02,29.0115
17,6,0,26.0049,54,14,-69.9337,28.5769
17,7,1,29.841,54,14,-70.5214,28.8976
17,8,1,30,54,14,-70.7908,25.6292
17,9,2,30,54,14,-70.6283,28.1617
17,10,1,27.0506,54,14,-70.4268,29.445
17,11,0,30,54,14,-70.1552,26.2625
17,12,2,25.9557,54,14,-69.8612,28.6897
17,13,1,30,54,14,-70.4504,28.7317
17,14,0,28.2823,54,14,-70.3087,29.0429
17.1,0,0,27.859,54,14,-70.5914,29.4106
17.1,1,1,26.4757,54,14,-70.3362,29.1508
17.1,2,2,29,54,14,-70.6356,30.6065
17.1,3,0,29.1597,54,14,-70.6579,29.5819
17.1,4,2,30,54,14,-70.2848,28.0555
17.1,5,0,26.7842,54,14,-70.0136,29.01
17.1,6,0,26.0049,54,14,-69.9271,28.5692
17.1,7,1,29.841,54,14,-70.5162,28.8894
17.1,8,1,30,54,14,-70.7879,25.621
17.1,9,2,30,54,14,-70.6249,28.1536
17.1,10,1,27.0506,54,14,-70.4205,29.442
17.1,11,0,30,54,14,-70.1471,26.2596
17.1,12,2,25.9557,54,14,-69.8543,28.6808
17.1,13,1,30,54,14,-70.4431,28.7287
17.1,14,0,28.2823,54,14,-70.304,29.0348
17.2,0,0,27.859,54,14,-70.5846,29.4074
17.2,1,1,26.4757,54,14,-70.3293,29.1422
17.2,2,2,29,54,14,-70.6296,30.5985
17.2,3,0,29.1597,54,14,-70.6524,29.5736
17.2,4,2,30,54,14,-70.2775,28.0524
17.2,5,0,26.7842,54,14,-70.007,29.0083
17.2,6,0,26.0049,54,14,-69.9205,28.5614
17.2,7,1,29.841,54,14,-70.5109,28.8812
17.2,8,1,30,54,14,-70.7848,25.6128
17.2,9,2,30,54,14,-70.6212,28.1453
17.2,10,1,27.0506,54,14,-70.414,29.4389
17.2,11,0,30,54,14,-70.1388,26.2565
17.2,12,2,25.9557,54,14,-69.8473,28.6717
17.2,13,1,30,54,14,-70.4356,28.7256
17.2,14,0,28.2823,54,14,-70.2991,29.0265
17.3,0,0,27.859,54,14,-70.5776,29.4042
17.3,1,1,26.4757,54,14,-70.3224,29.1335
17.3,2,2,29,54,14,-70.6236,30.5904
17.3,3,0,29.1597,54,14,-70.6469,29.5652
17.3,4,2,30,54,14,-70.27,28.0492
17.3,5,0,26.7842,54,14,-70.0003,29.0065
17.3,6,0,26.0049,54,14,-69.9137,28.5535
17.3,7,1,29.841,54,14,-70.5054,28.8728
17.3,8,1,30,54,14,-70.7815,25.6044
17.3,9,2,30,54,14,-70.6175,28.1369
17.3,10,1,27.0506,54,14,-70.4073,29.4357
17.3,11,0,30,54,14,-70.1304,26.2532
17.3,12,2,25.9557,54,14,-69.8401,28.6626
17.3,13,1,30,54,14,-70.428,28.7223
17.3,14,0,28.2823,54,14,-70.2941,29.0182
17.4,0,0,27.859,54,14,-70.5705,29.4007
17.4,1,1,26.4757,54,14,-70.3152,29.1246
17.4,2,2,29,54,14,-70.6174,30.5821
17.4,3,0,29.1597,54,14,-70.6411,29.5567
17.4,4,2,30,54,14,-70.2624,28.0457
17.4,5,0,26.7842,54,14,-69.9934,29.0045
17.4,6,0,26.0049,54,14,-69.9068,28.5454
17.4,7,1,29.841,54,14,-70.4998,28.8643
17.4,8,1,30,54,14,-70.778,25.5959
17.4,9,2,30,54,14,-70.6135,28.1284
17.4,10,1,27.0506,54,14,-70.4005,29.4322
17.4,11,0,30,54,14,-70.1219,26.2498
17.4,12,2,25.9557,54,14,-69.8328,28.6533
17.4,13,1,30,54,14,-70.4203,28.7189
17.4,14,0,28.2823,54,14,-70.289,29.0097
17.5,0,0,27.859,54,14,-70.5633,29.3971
17.5,1,1,26.4757,54,14,-70.308,29.1157
17.5,2,2,29,54,14,-70.611,30.5738
17.5,3,0,29.1597,54,14,-70.6353,29.5481
17.5,4,2,30,54,14,-70.2547,28.0421
17.5,5,0,26.7842,54,14,-69.9863,29.0023
17.5,6,0,26.0049,54,14,-69.8997,28.5372
17.5,7,1,29.841,54,14,-70.4939,28.8557
17.5,8,1,30,54,14,-70.7744,25.5873
17.5,9,2,30,54,14,-70.6095,28.1198
17.5,10,1,27.0506,54,14,-70.3936,29.4286
17.5,11,0,30,54,14,-70.1132,26.2462
17.5,12,2,25.9557,54,14,-69.8253,28.644
17.5,13,1,30,54,14,-70.4124,28.7153
17.5,14,0,28.2823,54,14,-70.2837,29.0011
17.6,0,0,29.4702,54,14,-70.5559,31.0045
17.6,1,1,26.4757,54,14,-70.3006,29.1066
17.6,2,2,29,54,14,-70.6045,30.5653
17.6,3,0,29.1597,54,14,-70.6292,29.5393
17.6,4,2,30,54,14,-70.2468,28.0384
17.6,5,0,26.7842,54,14,-69.9791,29
17.6,6,0,26.0049,54,14,-70.2062,28.859
17.6,7,1,29.841,54,14,-70.4879,28.847
17.6,8,1,30,54,14,-70.7706,25.5786
17.6,9,2,30,54,14,-70.6053,28.1111
17.6,10,1,27.0506,54,14,-70.3865,29.4249
17.6,11,0,30,54,14,-70.1045,26.2424
17.6,12,2,25.9557,54,14,-69.8177,28.6345
17.6,13,1,30,54,14,-70.4045,28.7115
17.6,14,0,28.2823,54,14,-70.2782,28.9923
17.7,0,0,29.4702,54,14,-70.5484,31.0006
17.7,1,1,26.4757,54,14,-70.293,29.0975
17.7,2,2,29,54,14,-70.5978,30.5567
17.7,3,0,29.1597,54,14,-70.623,29.5304
17.7,4,2,30,54,14,-70.2389,28.0344
17.7,5,0,26.7842,54,14,-69.9718,28.9976
17.7,6,0,26.0049,54,14,-70.1995,28.8513
17.7,7,1,29.841,54,14,-70.4817,28.8381
17.7,8,1,30,54,14,-70.7667,25.5697
17.7,9,2,30,54,14,-70.6009,28.1022
17.7,10,1,27.0506,54,14,-70.3792,29.4209
17.7,11,0,30,54,14,-70.0956,26.2385
17.7,12,2,25.9557,54,14,-69.81,28.625
17.7,13,1,30,54,14,-70.3963,28.7076
17.7,14,0,28.2823,54,14,-70.2726,28.9835
17.8,0,0,29.4702,54,14,-70.5407,30.9965
17.8,1,1,26.4757,54,14,-70.2853,29.0882
17.8,2,2,29,54,14,-70.591,30.5481
17.8,3,0,29.1597,54,14,-70.6166,29.5213
17.8,4,2,30,54,14,-70.2308,28.0303
17.8,5,0,26.7842,54,14,-69.9643,28.9949
17.8,6,0,26.0049,54,14,-70.1927,28.8433
17.8,7,1,29.841,54,14,-70.4754,28.8292
17.8,8,1,30,54,14,-70.7626,25.5608
17.8,9,2,30,54,14,-70.5964,28.0933
17.8,10,1,27.0506,54,14,-70.3718,29.4168
17.8,11,0,30,54,14,-70.0866,26.2344
17.8,12,2,25.9557,54,14,-69.8022,28.6153
17.8,13,1,30,54,14,-70.3881,28.7035
17.8,14,0,28.2823,54,14,-70.2668,28.9745
17.9,0,0,29.4702,54,14,-70.5328,30.9922
17.9,1,1,26.4757,54,14,-70.2775,29.0788
17.9,2,2,29,54,14,-70.584,30.5392
17.9,3,0,29.1597,54,14,-70.6101,29.5121
17.9,4,2,30,54,14,-70.2226,28.026
17.9,5,0,26.7842,54,14,-69.9567,28.9921
17.9,6,0,26.0049,54,14,-70.1857,28.8352
17.9,7,1,29.841,54,14,-70.4688,28.8201
17.9,8,1,30,54,14,-70.7583,25.5517
17.9,9,2,30,54,14,-70.5918,28.0842
17.9,10,1,27.0506,54,14,-70.3642,29.4126
17.9,11,0,30,54,14,-70.0775,26.2301
17.9,12,2,25.9557,54,14,-70.1041,28.8982
17.9,13,1,30,54,14,-70.3797,28.6992
17.9,14,0,28.2823,54,14,-70.2609,28.9655
18,0,0,29.4702,54,14,-70.5248,30.9878
18,1,1,26.4757,54,14,-70.2695,29.0693
18,2,2,29,54,14,-70.5768,30.5303
18,3,0,29.1597,54,14,-70.6034,29.5027
18,4,2,30,54,14,-70.2143,28.0216
18,5,0,26.7842,54,14,-69.9489,28.9892
18,6,0,26.0049,54,14,-70.1786,28.827
18,7,1,29.841,54,14,-70.4621,28.8109
18,8,1,30,54,14,-70.7538,25.5425
18,9,2,30,54,14,-70.587,28.075
18,10,1,27.0506,54,14,-70.3564,29.4081
18,11,0,30,54,14,-70.0683,26.2256
18,12,2,25.9557,54,14,-70.0965,28.8887
18,13,1,30,54,14,-70.3712,28.6948
18,14,0,28.2823,54,14,-70.2548,28.9563
18.1,0,0,30,54,14,-70.5167,31.513
18.1,1,1,26.4757,54,14,-70.2614,29.0597
18.1,2,2,29,54,14,-70.5695,30.5213
18.1,3,0,29.1597,54,14,-70.5966,29.4933
18.1,4,2,30,54,14,-70.2058,28.017
18.1,5,0,26.7842,54,14,-70.205,29.2779
