time,nodeId,eventType
93.693,5,TX_TDMA
93.695,5,TX_TDMA
93.697,5,TX_TDMA
93.699,5,TX_TDMA
93.701,4,TX_TDMA
93.705,4,TX_TDMA
93.709,4,TX_TDMA
93.711,3,TX_TDMA
93.715,3,TX_TDMA
93.719,3,TX_TDMA
93.721,2,TX_TDMA
93.7237,2,TX_TDMA
93.7263,2,TX_TDMA
93.729,2,TX_TDMA
93.743,0,TX_TDMA
93.747,0,TX_TDMA
93.751,14,TX_TDMA
93.7526,14,TX_TDMA
93.7542,14,TX_TDMA
93.7558,14,TX_TDMA
93.7574,14,TX_TDMA
93.759,14,TX_TDMA
93.761,13,TX_TDMA
93.765,13,TX_TDMA
93.769,13,TX_TDMA
93.771,12,TX_TDMA
93.7737,12,TX_TDMA
93.7763,12,TX_TDMA
93.779,12,TX_TDMA
93.781,11,TX_TDMA
93.785,11,TX_TDMA
93.789,11,TX_TDMA
93.791,10,TX_TDMA
93.795,10,TX_TDMA
93.799,10,TX_TDMA
93.801,9,TX_TDMA
93.8042,9,TX_TDMA
93.8074,9,TX_TDMA
93.811,8,TX_TDMA
93.8137,8,TX_TDMA
93.8163,8,TX_TDMA
93.819,8,TX_TDMA
93.821,7,TX_TDMA
93.825,7,TX_TDMA
93.829,7,TX_TDMA
93.831,6,TX_TDMA
93.8337,6,TX_TDMA
93.8363,6,TX_TDMA
93.839,6,TX_TDMA
93.841,5,TX_TDMA
93.843,5,TX_TDMA
93.845,5,TX_TDMA
93.847,5,TX_TDMA
93.849,5,TX_TDMA
93.851,4,TX_TDMA
93.855,4,TX_TDMA
93.859,4,TX_TDMA
93.861,3,TX_TDMA
93.865,3,TX_TDMA
93.869,3,TX_TDMA
93.871,2,TX_TDMA
93.8737,2,TX_TDMA
93.8763,2,TX_TDMA
93.879,2,TX_TDMA
93.893,0,TX_TDMA
93.897,0,TX_TDMA
93.901,14,TX_TDMA
93.9026,14,TX_TDMA
93.9042,14,TX_TDMA
93.9058,14,TX_TDMA
93.9074,14,TX_TDMA
93.909,14,TX_TDMA
93.911,13,TX_TDMA
93.915,13,TX_TDMA
93.919,13,TX_TDMA
93.921,12,TX_TDMA
93.9237,12,TX_TDMA
93.9263,12,TX_TDMA
93.929,12,TX_TDMA
93.931,11,TX_TDMA
93.935,11,TX_TDMA
93.939,11,TX_TDMA
93.941,10,TX_TDMA
93.945,10,TX_TDMA
93.949,10,TX_TDMA
93.951,9,TX_TDMA
93.9542,9,TX_TDMA
93.9574,9,TX_TDMA
93.961,8,TX_TDMA
93.9637,8,TX_TDMA
93.9663,8,TX_TDMA
93.969,8,TX_TDMA
93.971,7,TX_TDMA
93.975,7,TX_TDMA
93.979,7,TX_TDMA
93.981,6,TX_TDMA
93.9837,6,TX_TDMA
93.9863,6,TX_TDMA
93.989,6,TX_TDMA
93.991,5,TX_TDMA
93.993,5,TX_TDMA
93.995,5,TX_TDMA
93.997,5,TX_TDMA
93.999,5,TX_TDMA
94.001,4,TX_TDMA
94.005,4,TX_TDMA
94.009,4,TX_TDMA
94.011,3,TX_TDMA
94.015,3,TX_TDMA
94.019,3,TX_TDMA
94.021,2,TX_TDMA
94.0237,2,TX_TDMA
94.0263,2,TX_TDMA
94.029,2,TX_TDMA
94.043,0,TX_TDMA
94.047,0,TX_TDMA
94.051,14,TX_TDMA
94.0526,14,TX_TDMA
94.0542,14,TX_TDMA
94.0558,14,TX_TDMA
94.0574,14,TX_TDMA
94.059,14,TX_TDMA
94.061,13,TX_TDMA
94.065,13,TX_TDMA
94.069,13,TX_TDMA
94.071,12,TX_TDMA
94.0737,12,TX_TDMA
94.0763,12,TX_TDMA
94.079,12,TX_TDMA
94.081,11,TX_TDMA
94.085,11,TX_TDMA
94.089,11,TX_TDMA
94.091,10,TX_TDMA
94.095,10,TX_TDMA
94.099,10,TX_TDMA
94.101,9,TX_TDMA
94.1042,9,TX_TDMA
94.1074,9,TX_TDMA
94.111,8,TX_TDMA
94.1137,8,TX_TDMA
94.1163,8,TX_TDMA
94.119,8,TX_TDMA
94.121,7,TX_TDMA
94.125,7,TX_TDMA
94.129,7,TX_TDMA
94.131,6,TX_TDMA
94.1337,6,TX_TDMA
94.1363,6,TX_TDMA
94.139,6,TX_TDMA
94.141,5,TX_TDMA
94.143,5,TX_TDMA
94.145,5,TX_TDMA
94.147,5,TX_TDMA
94.149,5,TX_TDMA
94.151,4,TX_TDMA
94.155,4,TX_TDMA
94.159,4,TX_TDMA
94.161,3,TX_TDMA
94.165,3,TX_TDMA
94.169,3,TX_TDMA
94.171,2,TX_TDMA
94.1737,2,TX_TDMA
94.1763,2,TX_TDMA
94.179,2,TX_TDMA
94.193,0,TX_TDMA
94.197,0,TX_TDMA
94.201,14,TX_TDMA
94.2026,14,TX_TDMA
94.2042,14,TX_TDMA
94.2058,14,TX_TDMA
94.2074,14,TX_TDMA
94.209,14,TX_TDMA
94.211,13,TX_TDMA
94.215,13,TX_TDMA
94.219,13,TX_TDMA
94.221,12,TX_TDMA
94.2237,12,TX_TDMA
94.2263,12,TX_TDMA
94.229,12,TX_TDMA
94.231,11,TX_TDMA
94.235,11,TX_TDMA
94.239,11,TX_TDMA
94.241,10,TX_TDMA
94.245,10,TX_TDMA
94.249,10,TX_TDMA
94.251,9,TX_TDMA
94.2542,9,TX_TDMA
94.2574,9,TX_TDMA
94.261,8,TX_TDMA
94.2637,8,TX_TDMA
94.2663,8,TX_TDMA
94.269,8,TX_TDMA
94.271,7,TX_TDMA
94.275,7,TX_TDMA
94.279,7,TX_TDMA
94.281,6,TX_TDMA
94.2837,6,TX_TDMA
94.2863,6,TX_TDMA
94.289,6,TX_TDMA
94.291,5,TX_TDMA
94.293,5,TX_TDMA
94.295,5,TX_TDMA
94.297,5,TX_TDMA
94.299,5,TX_TDMA
94.301,4,TX_TDMA
94.305,4,TX_TDMA
94.309,4,TX_TDMA
94.311,3,TX_TDMA
94.315,3,TX_TDMA
94.319,3,TX_TDMA
94.321,2,TX_TDMA
94.3237,2,TX_TDMA
94.3263,2,TX_TDMA
94.329,2,TX_TDMA
94.343,0,TX_TDMA
94.347,0,TX_TDMA
94.351,14,TX_TDMA
94.3526,14,TX_TDMA
94.3542,14,TX_TDMA
94.3558,14,TX_TDMA
94.3574,14,TX_TDMA
94.359,14,TX_TDMA
94.361,13,TX_TDMA
94.365,13,TX_TDMA
94.369,13,TX_TDMA
94.371,12,TX_TDMA
94.3737,12,TX_TDMA
94.3763,12,TX_TDMA
94.379,12,TX_TDMA
94.381,11,TX_TDMA
94.385,11,TX_TDMA
94.389,11,TX_TDMA
94.391,10,TX_TDMA
94.395,10,TX_TDMA
94.399,10,TX_TDMA
94.401,9,TX_TDMA
94.4042,9,TX_TDMA
94.4074,9,TX_TDMA
94.411,8,TX_TDMA
94.4137,8,TX_TDMA
94.4163,8,TX_TDMA
94.419,8,TX_TDMA
94.421,7,TX_TDMA
94.425,7,TX_TDMA
94.429,7,TX_TDMA
94.431,6,TX_TDMA
94.4337,6,TX_TDMA
94.4363,6,TX_TDMA
94.439,6,TX_TDMA
94.441,5,TX_TDMA
94.443,5,TX_TDMA
94.445,5,TX_TDMA
94.447,5,TX_TDMA
94.449,5,TX_TDMA
94.451,4,TX_TDMA
94.455,4,TX_TDMA
94.459,4,TX_TDMA
94.461,3,TX_TDMA
94.465,3,TX_TDMA
94.469,3,TX_TDMA
94.471,2,TX_TDMA
94.4737,2,TX_TDMA
94.4763,2,TX_TDMA
94.479,2,TX_TDMA
94.493,0,TX_TDMA
94.497,0,TX_TDMA
94.501,14,TX_TDMA
94.5026,14,TX_TDMA
94.5042,14,TX_TDMA
94.5058,14,TX_TDMA
94.5074,14,TX_TDMA
94.509,14,TX_TDMA
94.511,13,TX_TDMA
94.515,13,TX_TDMA
94.519,13,TX_TDMA
94.521,12,TX_TDMA
94.5237,12,TX_TDMA
94.5263,12,TX_TDMA
94.529,12,TX_TDMA
94.531,11,TX_TDMA
94.535,11,TX_TDMA
94.539,11,TX_TDMA
94.541,10,TX_TDMA
94.545,10,TX_TDMA
94.549,10,TX_TDMA
94.551,9,TX_TDMA
94.5542,9,TX_TDMA
94.5574,9,TX_TDMA
94.561,8,TX_TDMA
94.5637,8,TX_TDMA
94.5663,8,TX_TDMA
94.569,8,TX_TDMA
94.571,7,TX_TDMA
94.575,7,TX_TDMA
94.579,7,TX_TDMA
94.581,6,TX_TDMA
94.5837,6,TX_TDMA
94.5863,6,TX_TDMA
94.589,6,TX_TDMA
94.591,5,TX_TDMA
94.593,5,TX_TDMA
94.595,5,TX_TDMA
94.597,5,TX_TDMA
94.599,5,TX_TDMA
94.601,4,TX_TDMA
94.605,4,TX_TDMA
94.609,4,TX_TDMA
94.611,3,TX_TDMA
94.615,3,TX_TDMA
94.619,3,TX_TDMA
94.621,2,TX_TDMA
94.6237,2,TX_TDMA
94.6263,2,TX_TDMA
94.629,2,TX_TDMA
94.643,0,TX_TDMA
94.647,0,TX_TDMA
94.651,14,TX_TDMA
94.6526,14,TX_TDMA
94.6542,14,TX_TDMA
94.6558,14,TX_TDMA
94.6574,14,TX_TDMA
94.659,14,TX_TDMA
94.661,13,TX_TDMA
94.665,13,TX_TDMA
94.669,13,TX_TDMA
94.671,12,TX_TDMA
94.6737,12,TX_TDMA
94.6763,12,TX_TDMA
94.679,12,TX_TDMA
94.681,11,TX_TDMA
94.685,11,TX_TDMA
94.689,11,TX_TDMA
94.691,10,TX_TDMA
94.695,10,TX_TDMA
94.699,10,TX_TDMA
94.701,9,TX_TDMA
94.7042,9,TX_TDMA
94.7074,9,TX_TDMA
94.711,8,TX_TDMA
94.7137,8,TX_TDMA
94.7163,8,TX_TDMA
94.719,8,TX_TDMA
94.721,7,TX_TDMA
94.725,7,TX_TDMA
94.729,7,TX_TDMA
94.731,6,TX_TDMA
94.7337,6,TX_TDMA
94.7363,6,TX_TDMA
94.739,6,TX_TDMA
94.741,5,TX_TDMA
94.743,5,TX_TDMA
94.745,5,TX_TDMA
94.747,5,TX_TDMA
94.749,5,TX_TDMA
94.751,4,TX_TDMA
94.755,4,TX_TDMA
94.759,4,TX_TDMA
94.761,3,TX_TDMA
94.765,3,TX_TDMA
94.769,3,TX_TDMA
94.771,2,TX_TDMA
94.7737,2,TX_TDMA
94.7763,2,TX_TDMA
94.779,2,TX_TDMA
94.793,0,TX_TDMA
94.797,0,TX_TDMA
94.801,14,TX_TDMA
94.8026,14,TX_TDMA
94.8042,14,TX_TDMA
94.8058,14,TX_TDMA
94.8074,14,TX_TDMA
94.809,14,TX_TDMA
94.811,13,TX_TDMA
94.815,13,TX_TDMA
94.819,13,TX_TDMA
94.821,12,TX_TDMA
94.8237,12,TX_TDMA
94.8263,12,TX_TDMA
94.829,12,TX_TDMA
94.831,11,TX_TDMA
94.835,11,TX_TDMA
94.839,11,TX_TDMA
94.841,10,TX_TDMA
94.845,10,TX_TDMA
94.849,10,TX_TDMA
94.851,9,TX_TDMA
94.8542,9,TX_TDMA
94.8574,9,TX_TDMA
94.861,8,TX_TDMA
94.8637,8,TX_TDMA
94.8663,8,TX_TDMA
94.869,8,TX_TDMA
94.871,7,TX_TDMA
94.875,7,TX_TDMA
94.879,7,TX_TDMA
94.881,6,TX_TDMA
94.8837,6,TX_TDMA
94.8863,6,TX_TDMA
94.889,6,TX_TDMA
94.891,5,TX_TDMA
94.893,5,TX_TDMA
94.895,5,TX_TDMA
94.897,5,TX_TDMA
94.899,5,TX_TDMA
94.901,4,TX_TDMA
94.905,4,TX_TDMA
94.909,4,TX_TDMA
94.911,3,TX_TDMA
94.915,3,TX_TDMA
94.919,3,TX_TDMA
94.921,2,TX_TDMA
94.9237,2,TX_TDMA
94.9263,2,TX_TDMA
94.929,2,TX_TDMA
94.943,0,TX_TDMA
94.947,0,TX_TDMA
94.951,14,TX_TDMA
94.9526,14,TX_TDMA
94.9542,14,TX_TDMA
94.9558,14,TX_TDMA
94.9574,14,TX_TDMA
94.959,14,TX_TDMA
94.961,13,TX_TDMA
94.965,13,TX_TDMA
94.969,13,TX_TDMA
94.971,12,TX_TDMA
94.9737,12,TX_TDMA
94.9763,12,TX_TDMA
94.979,12,TX_TDMA
94.981,11,TX_TDMA
94.985,11,TX_TDMA
94.989,11,TX_TDMA
94.991,10,TX_TDMA
94.995,10,TX_TDMA
94.999,10,TX_TDMA
95.001,9,TX_TDMA
95.0042,9,TX_TDMA
95.0074,9,TX_TDMA
95.011,8,TX_TDMA
95.0137,8,TX_TDMA
95.0163,8,TX_TDMA
95.019,8,TX_TDMA
95.021,7,TX_TDMA
95.025,7,TX_TDMA
95.029,7,TX_TDMA
95.031,6,TX_TDMA
95.0337,6,TX_TDMA
95.0363,6,TX_TDMA
95.039,6,TX_TDMA
95.041,5,TX_TDMA
95.043,5,TX_TDMA
95.045,5,TX_TDMA
95.047,5,TX_TDMA
95.049,5,TX_TDMA
95.051,4,TX_TDMA
95.055,4,TX_TDMA
95.059,4,TX_TDMA
95.061,3,TX_TDMA
95.065,3,TX_TDMA
95.069,3,TX_TDMA
95.071,2,TX_TDMA
95.0737,2,TX_TDMA
95.0763,2,TX_TDMA
95.079,2,TX_TDMA
95.093,0,TX_TDMA
95.097,0,TX_TDMA
95.101,14,TX_TDMA
95.1026,14,TX_TDMA
95.1042,14,TX_TDMA
95.1058,14,TX_TDMA
95.1074,14,TX_TDMA
95.109,14,TX_TDMA
95.111,13,TX_TDMA
95.115,13,TX_TDMA
95.119,13,TX_TDMA
95.121,12,TX_TDMA
95.1237,12,TX_TDMA
95.1263,12,TX_TDMA
95.129,12,TX_TDMA
95.131,11,TX_TDMA
95.135,11,TX_TDMA
95.139,11,TX_TDMA
95.141,10,TX_TDMA
95.145,10,TX_TDMA
95.149,10,TX_TDMA
95.151,9,TX_TDMA
95.1542,9,TX_TDMA
95.1574,9,TX_TDMA
95.161,8,TX_TDMA
95.1637,8,TX_TDMA
95.1663,8,TX_TDMA
95.169,8,TX_TDMA
95.171,7,TX_TDMA
95.175,7,TX_TDMA
95.179,7,TX_TDMA
95.181,6,TX_TDMA
95.1837,6,TX_TDMA
95.1863,6,TX_TDMA
95.189,6,TX_TDMA
95.191,5,TX_TDMA
95.193,5,TX_TDMA
95.195,5,TX_TDMA
95.197,5,TX_TDMA
95.199,5,TX_TDMA
95.201,4,TX_TDMA
95.205,4,TX_TDMA
95.209,4,TX_TDMA
95.211,3,TX_TDMA
95.215,3,TX_TDMA
95.219,3,TX_TDMA
95.221,2,TX_TDMA
95.2237,2,TX_TDMA
95.2263,2,TX_TDMA
95.229,2,TX_TDMA
95.243,0,TX_TDMA
95.247,0,TX_TDMA
95.251,14,TX_TDMA
95.2526,14,TX_TDMA
95.2542,14,TX_TDMA
95.2558,14,TX_TDMA
95.2574,14,TX_TDMA
95.259,14,TX_TDMA
95.261,13,TX_TDMA
95.265,13,TX_TDMA
95.269,13,TX_TDMA
95.271,12,TX_TDMA
95.2737,12,TX_TDMA
95.2763,12,TX_TDMA
95.279,12,TX_TDMA
95.281,11,TX_TDMA
95.285,11,TX_TDMA
95.289,11,TX_TDMA
95.291,10,TX_TDMA
95.295,10,TX_TDMA
95.299,10,TX_TDMA
95.301,9,TX_TDMA
95.3042,9,TX_TDMA
95.3074,9,TX_TDMA
95.311,8,TX_TDMA
95.3137,8,TX_TDMA
95.3163,8,TX_TDMA
95.319,8,TX_TDMA
95.321,7,TX_TDMA
95.325,7,TX_TDMA
95.329,7,TX_TDMA
95.331,6,TX_TDMA
95.3337,6,TX_TDMA
95.3363,6,TX_TDMA
95.339,6,TX_TDMA
95.341,5,TX_TDMA
95.343,5,TX_TDMA
95.345,5,TX_TDMA
95.347,5,TX_TDMA
95.349,5,TX_TDMA
95.351,4,TX_TDMA
95.355,4,TX_TDMA
95.359,4,TX_TDMA
95.361,3,TX_TDMA
95.365,3,TX_TDMA
95.369,3,TX_TDMA
95.371,2,TX_TDMA
95.3737,2,TX_TDMA
95.3763,2,TX_TDMA
95.379,2,TX_TDMA
95.393,0,TX_TDMA
95.397,0,TX_TDMA
95.401,14,TX_TDMA
95.4026,14,TX_TDMA
95.4042,14,TX_TDMA
95.4058,14,TX_TDMA
95.4074,14,TX_TDMA
95.409,14,TX_TDMA
95.411,13,TX_TDMA
95.415,13,TX_TDMA
95.419,13,TX_TDMA
95.421,12,TX_TDMA
95.4237,12,TX_TDMA
95.4263,12,TX_TDMA
95.429,12,TX_TDMA
95.431,11,TX_TDMA
95.435,11,TX_TDMA
95.439,11,TX_TDMA
95.441,10,TX_TDMA
95.445,10,TX_TDMA
95.449,10,TX_TDMA
95.451,9,TX_TDMA
95.4542,9,TX_TDMA
95.4574,9,TX_TDMA
95.461,8,TX_TDMA
95.4637,8,TX_TDMA
95.4663,8,TX_TDMA
95.469,8,TX_TDMA
95.471,7,TX_TDMA
95.475,7,TX_TDMA
95.479,7,TX_TDMA
95.481,6,TX_TDMA
95.4837,6,TX_TDMA
95.4863,6,TX_TDMA
95.489,6,TX_TDMA
95.491,5,TX_TDMA
95.493,5,TX_TDMA
95.495,5,TX_TDMA
95.497,5,TX_TDMA
95.499,5,TX_TDMA
95.501,4,TX_TDMA
95.505,4,TX_TDMA
95.509,4,TX_TDMA
95.511,3,TX_TDMA
95.515,3,TX_TDMA
95.519,3,TX_TDMA
95.521,2,TX_TDMA
95.5237,2,TX_TDMA
95.5263,2,TX_TDMA
95.529,2,TX_TDMA
95.543,0,TX_TDMA
95.547,0,TX_TDMA
95.551,14,TX_TDMA
95.5526,14,TX_TDMA
95.5542,14,TX_TDMA
95.5558,14,TX_TDMA
95.5574,14,TX_TDMA
95.559,14,TX_TDMA
95.561,13,TX_TDMA
95.565,13,TX_TDMA
95.569,13,TX_TDMA
95.571,12,TX_TDMA
95.5737,12,TX_TDMA
95.5763,12,TX_TDMA
95.579,12,TX_TDMA
95.581,11,TX_TDMA
95.585,11,TX_TDMA
95.589,11,TX_TDMA
95.591,10,TX_TDMA
95.595,10,TX_TDMA
95.599,10,TX_TDMA
95.601,9,TX_TDMA
95.6042,9,TX_TDMA
95.6074,9,TX_TDMA
95.611,8,TX_TDMA
95.6137,8,TX_TDMA
95.6163,8,TX_TDMA
95.619,8,TX_TDMA
95.621,7,TX_TDMA
95.625,7,TX_TDMA
95.629,7,TX_TDMA
95.631,6,TX_TDMA
95.6337,6,TX_TDMA
95.6363,6,TX_TDMA
95.639,6,TX_TDMA
95.641,5,TX_TDMA
95.643,5,TX_TDMA
95.645,5,TX_TDMA
95.647,5,TX_TDMA
95.649,5,TX_TDMA
95.651,4,TX_TDMA
95.655,4,TX_TDMA
95.659,4,TX_TDMA
95.661,3,TX_TDMA
95.665,3,TX_TDMA
95.669,3,TX_TDMA
95.671,2,TX_TDMA
95.6737,2,TX_TDMA
95.6763,2,TX_TDMA
95.679,2,TX_TDMA
95.693,0,TX_TDMA
95.697,0,TX_TDMA
95.701,14,TX_TDMA
95.7026,14,TX_TDMA
95.7042,14,TX_TDMA
95.7058,14,TX_TDMA
95.7074,14,TX_TDMA
95.709,14,TX_TDMA
95.711,13,TX_TDMA
95.715,13,TX_TDMA
95.719,13,TX_TDMA
95.721,12,TX_TDMA
95.7237,12,TX_TDMA
95.7263,12,TX_TDMA
95.729,12,TX_TDMA
95.731,11,TX_TDMA
95.735,11,TX_TDMA
95.739,11,TX_TDMA
95.741,10,TX_TDMA
95.745,10,TX_TDMA
95.749,10,TX_TDMA
95.751,9,TX_TDMA
95.7542,9,TX_TDMA
95.7574,9,TX_TDMA
95.761,8,TX_TDMA
95.7637,8,TX_TDMA
95.7663,8,TX_TDMA
95.769,8,TX_TDMA
95.771,7,TX_TDMA
95.775,7,TX_TDMA
95.779,7,TX_TDMA
95.781,6,TX_TDMA
95.7837,6,TX_TDMA
95.7863,6,TX_TDMA
95.789,6,TX_TDMA
95.791,5,TX_TDMA
95.793,5,TX_TDMA
95.795,5,TX_TDMA
95.797,5,TX_TDMA
95.799,5,TX_TDMA
95.801,4,TX_TDMA
95.805,4,TX_TDMA
95.809,4,TX_TDMA
95.811,3,TX_TDMA
95.815,3,TX_TDMA
95.819,3,TX_TDMA
95.821,2,TX_TDMA
95.8237,2,TX_TDMA
95.8263,2,TX_TDMA
95.829,2,TX_TDMA
95.843,0,TX_TDMA
95.847,0,TX_TDMA
95.851,14,TX_TDMA
95.8526,14,TX_TDMA
95.8542,14,TX_TDMA
95.8558,14,TX_TDMA
95.8574,14,TX_TDMA
95.859,14,TX_TDMA
95.861,13,TX_TDMA
95.865,13,TX_TDMA
95.869,13,TX_TDMA
95.871,12,TX_TDMA
95.8737,12,TX_TDMA
95.8763,12,TX_TDMA
95.879,12,TX_TDMA
95.881,11,TX_TDMA
95.885,11,TX_TDMA
95.889,11,TX_TDMA
95.891,10,TX_TDMA
95.895,10,TX_TDMA
95.899,10,TX_TDMA
95.901,9,TX_TDMA
95.9042,9,TX_TDMA
95.9074,9,TX_TDMA
95.911,8,TX_TDMA
95.9137,8,TX_TDMA
95.9163,8,TX_TDMA
95.919,8,TX_TDMA
95.921,7,TX_TDMA
95.925,7,TX_TDMA
95.929,7,TX_TDMA
95.931,6,TX_TDMA
95.9337,6,TX_TDMA
95.9363,6,TX_TDMA
95.939,6,TX_TDMA
95.941,5,TX_TDMA
95.943,5,TX_TDMA
95.945,5,TX_TDMA
95.947,5,TX_TDMA
95.949,5,TX_TDMA
95.951,4,TX_TDMA
95.955,4,TX_TDMA
95.959,4,TX_TDMA
95.961,3,TX_TDMA
95.965,3,TX_TDMA
95.969,3,TX_TDMA
95.971,2,TX_TDMA
95.9737,2,TX_TDMA
95.9763,2,TX_TDMA
95.979,2,TX_TDMA
95.993,0,TX_TDMA
95.997,0,TX_TDMA
96.001,14,TX_TDMA
96.0026,14,TX_TDMA
96.0042,14,TX_TDMA
96.0058,14,TX_TDMA
96.0074,14,TX_TDMA
96.009,14,TX_TDMA
96.011,13,TX_TDMA
96.015,13,TX_TDMA
96.019,13,TX_TDMA
96.021,12,TX_TDMA
96.0237,12,TX_TDMA
96.0263,12,TX_TDMA
96.029,12,TX_TDMA
96.031,11,TX_TDMA
96.035,11,TX_TDMA
96.039,11,TX_TDMA
96.041,10,TX_TDMA
96.045,10,TX_TDMA
96.049,10,TX_TDMA
96.051,9,TX_TDMA
96.0542,9,TX_TDMA
96.0574,9,TX_TDMA
96.061,8,TX_TDMA
96.0637,8,TX_TDMA
96.0663,8,TX_TDMA
96.069,8,TX_TDMA
96.071,7,TX_TDMA
96.075,7,TX_TDMA
96.079,7,TX_TDMA
96.081,6,TX_TDMA
96.0837,6,TX_TDMA
96.0863,6,TX_TDMA
96.089,6,TX_TDMA
96.091,5,TX_TDMA
96.093,5,TX_TDMA
96.095,5,TX_TDMA
96.097,5,TX_TDMA
96.099,5,TX_TDMA
96.101,4,TX_TDMA
96.105,4,TX_TDMA
96.109,4,TX_TDMA
96.111,3,TX_TDMA
96.115,3,TX_TDMA
96.119,3,TX_TDMA
96.121,2,TX_TDMA
96.1237,2,TX_TDMA
96.1263,2,TX_TDMA
96.129,2,TX_TDMA
96.143,0,TX_TDMA
96.147,0,TX_TDMA
96.151,14,TX_TDMA
96.1526,14,TX_TDMA
96.1542,14,TX_TDMA
96.1558,14,TX_TDMA
96.1574,14,TX_TDMA
96.159,14,TX_TDMA
96.161,13,TX_TDMA
96.165,13,TX_TDMA
96.169,13,TX_TDMA
96.171,12,TX_TDMA
96.1737,12,TX_TDMA
96.1763,12,TX_TDMA
96.179,12,TX_TDMA
96.181,11,TX_TDMA
96.185,11,TX_TDMA
96.189,11,TX_TDMA
96.191,10,TX_TDMA
96.195,10,TX_TDMA
96.199,10,TX_TDMA
96.201,9,TX_TDMA
96.2042,9,TX_TDMA
96.2074,9,TX_TDMA
96.211,8,TX_TDMA
96.2137,8,TX_TDMA
96.2163,8,TX_TDMA
96.219,8,TX_TDMA
96.221,7,TX_TDMA
96.225,7,TX_TDMA
96.229,7,TX_TDMA
96.231,6,TX_TDMA
96.2337,6,TX_TDMA
96.2363,6,TX_TDMA
96.239,6,TX_TDMA
96.241,5,TX_TDMA
96.243,5,TX_TDMA
96.245,5,TX_TDMA
96.247,5,TX_TDMA
96.249,5,TX_TDMA
96.251,4,TX_TDMA
96.255,4,TX_TDMA
96.259,4,TX_TDMA
96.261,3,TX_TDMA
96.265,3,TX_TDMA
96.269,3,TX_TDMA
96.271,2,TX_TDMA
96.2737,2,TX_TDMA
96.2763,2,TX_TDMA
96.279,2,TX_TDMA
96.293,0,TX_TDMA
96.297,0,TX_TDMA
96.301,14,TX_TDMA
96.3026,14,TX_TDMA
96.3042,14,TX_TDMA
96.3058,14,TX_TDMA
96.3074,14,TX_TDMA
96.309,14,TX_TDMA
96.311,13,TX_TDMA
96.315,13,TX_TDMA
96.319,13,TX_TDMA
96.321,12,TX_TDMA
96.3237,12,TX_TDMA
96.3263,12,TX_TDMA
96.329,12,TX_TDMA
96.331,11,TX_TDMA
96.335,11,TX_TDMA
96.339,11,TX_TDMA
96.341,10,TX_TDMA
96.345,10,TX_TDMA
96.349,10,TX_TDMA
96.351,9,TX_TDMA
96.3542,9,TX_TDMA
96.3574,9,TX_TDMA
96.361,8,TX_TDMA
96.3637,8,TX_TDMA
96.3663,8,TX_TDMA
96.369,8,TX_TDMA
96.371,7,TX_TDMA
96.375,7,TX_TDMA
96.379,7,TX_TDMA
96.381,6,TX_TDMA
96.3837,6,TX_TDMA
96.3863,6,TX_TDMA
96.389,6,TX_TDMA
96.391,5,TX_TDMA
96.393,5,TX_TDMA
96.395,5,TX_TDMA
96.397,5,TX_TDMA
96.399,5,TX_TDMA
96.401,4,TX_TDMA
96.405,4,TX_TDMA
96.409,4,TX_TDMA
96.411,3,TX_TDMA
96.415,3,TX_TDMA
96.419,3,TX_TDMA
96.421,2,TX_TDMA
96.4237,2,TX_TDMA
96.4263,2,TX_TDMA
96.429,2,TX_TDMA
96.443,0,TX_TDMA
96.447,0,TX_TDMA
96.451,14,TX_TDMA
96.4526,14,TX_TDMA
96.4542,14,TX_TDMA
96.4558,14,TX_TDMA
96.4574,14,TX_TDMA
96.459,14,TX_TDMA
96.461,13,TX_TDMA
96.465,13,TX_TDMA
96.469,13,TX_TDMA
96.471,12,TX_TDMA
96.4737,12,TX_TDMA
96.4763,12,TX_TDMA
96.479,12,TX_TDMA
96.481,11,TX_TDMA
96.485,11,TX_TDMA
96.489,11,TX_TDMA
96.491,10,TX_TDMA
96.495,10,TX_TDMA
96.499,10,TX_TDMA
96.501,9,TX_TDMA
96.5042,9,TX_TDMA
96.5074,9,TX_TDMA
96.511,8,TX_TDMA
96.5137,8,TX_TDMA
96.5163,8,TX_TDMA
96.519,8,TX_TDMA
96.521,7,TX_TDMA
96.525,7,TX_TDMA
96.529,7,TX_TDMA
96.531,6,TX_TDMA
96.5337,6,TX_TDMA
96.5363,6,TX_TDMA
96.539,6,TX_TDMA
96.541,5,TX_TDMA
96.543,5,TX_TDMA
96.545,5,TX_TDMA
96.547,5,TX_TDMA
96.549,5,TX_TDMA
96.551,4,TX_TDMA
96.555,4,TX_TDMA
96.559,4,TX_TDMA
96.561,3,TX_TDMA
96.565,3,TX_TDMA
96.569,3,TX_TDMA
96.571,2,TX_TDMA
96.5737,2,TX_TDMA
96.5763,2,TX_TDMA
96.579,2,TX_TDMA
96.593,0,TX_TDMA
96.597,0,TX_TDMA
96.601,14,TX_TDMA
96.6026,14,TX_TDMA
96.6042,14,TX_TDMA
96.6058,14,TX_TDMA
96.6074,14,TX_TDMA
96.609,14,TX_TDMA
96.611,13,TX_TDMA
96.615,13,TX_TDMA
96.619,13,TX_TDMA
96.621,12,TX_TDMA
96.6237,12,TX_TDMA
96.6263,12,TX_TDMA
96.629,12,TX_TDMA
