time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
184.1,14,0,30,54,14,-74.3571,36.4025
184.2,0,0,30,54,14,-74.5098,28.9985
184.2,1,2,29,54,14,-74.4886,29.565
184.2,2,1,28.1202,54,14,-74.4633,30.3834
184.2,3,0,25.788,54,14,-73.4463,29.0971
184.2,4,2,25.1482,54,14,-73.4376,30.9166
184.2,5,1,25.0732,54,14,-73.4255,30.4177
184.2,6,2,25.7016,54,14,-73.4169,28.8957
184.2,7,0,27.2744,54,14,-73.4083,28.4052
184.2,8,1,30,54,14,-74.362,30.4773
184.2,9,2,30,54,14,-74.3465,29.0183
184.2,10,1,29,54,14,-74.4517,27.914
184.2,11,0,28.0274,54,14,-74.4277,28.5012
184.2,12,2,28.5192,54,14,-74.4087,30.5831
184.2,13,1,26.0466,54,14,-73.3785,29.1415
184.2,14,0,30,54,14,-74.3686,36.4135
184.3,0,0,30,54,14,-74.5228,29.0094
184.3,1,2,29,54,14,-74.5016,29.5758
184.3,2,1,28.1202,54,14,-74.4761,30.3942
184.3,3,0,25.788,54,14,-73.4446,29.0947
184.3,4,2,25.1482,54,14,-73.4359,30.9148
184.3,5,1,25.0732,54,14,-73.4239,30.4157
184.3,6,2,25.7016,54,14,-73.4152,28.8933
184.3,7,0,27.2744,54,14,-73.4066,28.4022
184.3,8,1,30,54,14,-74.3738,30.4896
184.3,9,2,30,54,14,-74.3579,29.0303
184.3,10,1,29,54,14,-74.4642,27.925
184.3,11,0,28.0274,54,14,-74.44,28.512
184.3,12,2,28.5192,54,14,-74.4209,30.594
184.3,13,1,26.0466,54,14,-73.3761,29.1399
184.3,14,0,30,54,14,-74.3803,36.4249
184.4,0,0,30,54,14,-74.5362,29.0207
184.4,1,2,29,54,14,-74.5148,29.587
184.4,2,1,28.1202,54,14,-74.4893,30.4053
184.4,3,0,25.788,54,14,-73.4429,29.0923
184.4,4,2,25.1482,54,14,-73.4342,30.9131
184.4,5,1,25.0732,54,14,-73.4224,30.4138
184.4,6,2,25.7016,54,14,-73.4136,28.8909
184.4,7,0,27.2744,54,14,-73.405,28.3992
184.4,8,1,30,54,14,-74.3859,30.5022
184.4,9,2,30,54,14,-74.3697,29.0426
184.4,10,1,29,54,14,-74.477,27.9363
184.4,11,0,28.0274,54,14,-74.4526,28.5232
184.4,12,2,28.5192,54,14,-74.4335,30.6052
184.4,13,1,26.0466,54,14,-73.3737,29.1383
184.4,14,0,30,54,14,-74.3925,36.4356
184.5,0,0,30,54,14,-74.5497,29.0322
184.5,1,2,29,54,14,-74.5283,29.5985
184.5,2,1,28.1202,54,14,-74.5027,30.4168
184.5,3,0,25.788,54,14,-73.4412,29.09
184.5,4,2,25.1482,54,14,-73.4325,30.9115
184.5,5,1,25.0732,54,14,-73.4208,30.4118
184.5,6,2,25.7016,54,14,-73.412,28.8885
184.5,7,0,27.2744,54,14,-73.4034,28.3962
184.5,8,1,30,54,14,-74.3983,30.5151
184.5,9,2,30,54,14,-74.3818,29.0551
184.5,10,1,29,54,14,-74.49,27.9479
184.5,11,0,28.0274,54,14,-74.4655,28.5347
184.5,12,2,28.5192,54,14,-74.4463,30.6168
184.5,13,1,26.0466,54,14,-73.3712,29.1367
184.5,14,0,30,54,14,-74.405,36.4462
184.6,0,0,30,54,14,-74.5635,29.0441
184.6,1,2,29,54,14,-74.5421,29.6103
184.6,2,1,28.1202,54,14,-74.5163,30.4285
184.6,3,0,25.788,54,14,-73.4395,29.0877
184.6,4,2,25.1482,54,14,-73.4309,30.9099
184.6,5,1,25.0732,54,14,-73.4192,30.4098
184.6,6,2,25.7016,54,14,-73.4104,28.886
184.6,7,0,27.2744,54,14,-73.4018,28.3932
184.6,8,1,30,54,14,-74.411,30.5282
184.6,9,2,30,54,14,-74.3942,29.0679
184.6,10,1,29,54,14,-74.5033,27.9598
184.6,11,0,28.0274,54,14,-74.4786,28.5464
184.6,12,2,28.5192,54,14,-74.4594,30.6286
184.6,13,1,26.0466,54,14,-73.3688,29.1346
184.6,14,0,30,54,14,-74.4178,36.4572
184.7,0,0,30,54,14,-74.5776,29.0562
184.7,1,2,29,54,14,-74.556,29.6224
184.7,2,1,28.1202,54,14,-74.5302,30.4406
184.7,3,0,25.788,54,14,-73.4377,29.0855
184.7,4,2,25.1482,54,14,-73.4291,30.9083
184.7,5,1,25.0732,54,14,-73.4176,30.4077
184.7,6,2,25.7016,54,14,-73.4088,28.8835
184.7,7,0,27.2744,54,14,-73.4002,28.391
184.7,8,1,30,54,14,-74.424,30.5415
184.7,9,2,30,54,14,-74.407,29.081
184.7,10,1,29,54,14,-74.5168,27.9721
184.7,11,0,28.0274,54,14,-74.4919,28.5585
184.7,12,2,28.5192,54,14,-74.4727,30.6408
184.7,13,1,26.0466,54,14,-73.3664,29.132
184.7,14,0,30,54,14,-74.4309,36.4685
184.8,0,0,30,54,14,-74.5918,29.0687
184.8,1,2,29,54,14,-74.5702,29.6348
184.8,2,1,28.1202,54,14,-74.5443,30.4529
184.8,3,0,25.788,54,14,-73.4359,29.0832
184.8,4,2,25.1482,54,14,-73.4274,30.9067
184.8,5,1,25.0732,54,14,-73.416,30.4056
184.8,6,2,25.7016,54,14,-73.4071,28.8808
184.8,7,0,27.2744,54,14,-73.3986,28.3888
184.8,8,1,30,54,14,-74.4372,30.5551
184.8,9,2,30,54,14,-74.4199,29.0942
184.8,10,1,29,54,14,-74.5306,27.9846
184.8,11,0,28.0274,54,14,-74.5055,28.5708
184.8,12,2,28.5192,54,14,-74.4863,30.6532
184.8,13,1,26.0466,54,14,-73.3639,29.1294
184.8,14,0,30,54,14,-74.4442,36.48
184.9,0,0,30,54,14,-74.6062,29.0813
184.9,1,2,29,54,14,-74.5846,29.6474
184.9,2,1,28.1202,54,14,-74.5586,30.4654
184.9,3,0,25.788,54,14,-73.4339,29.0809
184.9,4,2,25.1482,54,14,-73.4255,30.905
184.9,5,1,25.0732,54,14,-73.4143,30.4033
184.9,6,2,25.7016,54,14,-73.4054,28.8781
184.9,7,0,27.2744,54,14,-73.397,28.3865
184.9,8,1,30,54,14,-74.4507,30.5688
184.9,9,2,30,54,14,-74.4332,29.1076
184.9,10,1,29,54,14,-74.5445,27.9973
184.9,11,0,28.0274,54,14,-74.5193,28.5834
184.9,12,2,28.5192,54,14,-74.5001,30.6658
184.9,13,1,26.0466,54,14,-73.3614,29.1268
184.9,14,0,30,54,14,-74.4577,36.4918
185,0,0,30,54,14,-74.6208,29.0942
185,1,2,29,54,14,-74.5991,29.6603
185,2,1,28.1202,54,14,-74.5731,30.4782
185,3,0,25.788,54,14,-73.4319,29.0786
185,4,2,25.1482,54,14,-73.4235,30.9034
185,5,1,25.0732,54,14,-73.4125,30.4009
185,6,2,25.7016,54,14,-73.4036,28.8752
185,7,0,27.2744,54,14,-73.3953,28.384
185,8,1,30,54,14,-74.4644,30.5828
185,9,2,30,54,14,-74.4466,29.1213
185,10,1,29,54,14,-74.5586,28.0103
185,11,0,28.0274,54,14,-74.5333,28.5962
185,12,2,28.5192,54,14,-74.514,30.6787
185,13,1,26.0466,54,14,-73.3588,29.1241
185,14,0,30,54,14,-74.4715,36.5038
185.1,0,0,30,54,14,-74.6355,29.1073
185.1,1,2,29,54,14,-74.6138,29.6733
185.1,2,1,28.1202,54,14,-74.5878,30.4912
185.1,3,0,25.788,54,14,-73.4297,29.0762
185.1,4,2,25.1482,54,14,-73.4215,30.9016
185.1,5,1,25.0732,54,14,-73.4106,30.3983
185.1,6,2,25.7016,54,14,-73.4018,28.8722
185.1,7,0,27.2744,54,14,-73.3936,28.3814
185.1,8,1,30,54,14,-74.4784,30.5969
185.1,9,2,30,54,14,-74.4603,29.135
185.1,10,1,29,54,14,-74.5729,28.0234
185.1,11,0,28.0274,54,14,-74.5475,28.6092
185.1,12,2,28.7949,54,14,-74.5282,30.9675
185.1,13,1,26.0466,54,14,-73.356,29.1213
185.1,14,0,30,54,14,-74.4855,36.516
185.2,0,0,30,54,14,-74.6504,29.1206
185.2,1,2,29,54,14,-74.6287,29.6866
185.2,2,1,28.1202,54,14,-74.6026,30.5044
185.2,3,0,25.788,54,14,-73.4274,29.0738
185.2,4,2,25.1482,54,14,-73.4193,30.8998
185.2,5,1,25.0732,54,14,-73.4086,30.3956
185.2,6,2,25.7016,54,14,-73.3998,28.869
185.2,7,0,27.2744,54,14,-73.3917,28.3787
185.2,8,1,30,54,14,-74.4925,30.6111
185.2,9,2,30,54,14,-74.4742,29.149
185.2,10,1,29,54,14,-74.5873,28.0368
185.2,11,0,28.0274,54,14,-74.5618,28.6224
185.2,12,2,28.7949,54,14,-74.5425,30.9808
185.2,13,1,26.0466,54,14,-73.3531,29.1185
185.2,14,0,30,54,14,-74.4996,36.5285
185.3,0,0,30,54,14,-74.6653,29.1341
185.3,1,2,29,54,14,-74.6436,29.7
185.3,2,1,28.1202,54,14,-74.6176,30.5178
185.3,3,0,25.788,54,14,-73.425,29.0712
185.3,4,2,25.1482,54,14,-73.4169,30.8971
185.3,5,1,25.0732,54,14,-73.4065,30.3927
185.3,6,2,25.7016,54,14,-73.3977,28.8657
185.3,7,0,27.2744,54,14,-73.3897,28.3758
185.3,8,1,30,54,14,-74.5068,30.6255
185.3,9,2,30,54,14,-74.4883,29.163
185.3,10,1,29,54,14,-74.6019,28.0504
185.3,11,0,28.0274,54,14,-74.5763,28.6358
185.3,12,2,28.7949,54,14,-74.557,30.9942
185.3,13,1,26.0466,54,14,-73.3501,29.1156
185.3,14,0,30,54,14,-74.5139,36.5411
185.4,0,0,30,54,14,-74.6804,29.1478
185.4,1,2,29,54,14,-74.6587,29.7136
185.4,2,1,28.1202,54,14,-74.6327,30.5313
185.4,3,0,25.788,54,14,-73.4223,29.0685
185.4,4,2,25.1482,54,14,-73.4145,30.8935
185.4,5,1,25.0732,54,14,-73.4042,30.3896
185.4,6,2,25.7016,54,14,-73.3954,28.8621
185.4,7,0,27.2744,54,14,-74.5364,29.5941
185.4,8,1,30,54,14,-74.5212,30.64
185.4,9,2,30,54,14,-74.5025,29.1772
185.4,10,1,29,54,14,-74.6166,28.0641
185.4,11,0,28.0274,54,14,-74.5909,28.6493
185.4,12,2,28.7949,54,14,-74.5716,31.0079
185.4,13,1,26.0466,54,14,-73.347,29.1126
185.4,14,0,30,54,14,-74.5284,36.5538
185.5,0,0,30,54,14,-74.6956,29.1615
185.5,1,2,29,54,14,-74.6739,29.7273
185.5,2,1,28.1202,54,14,-74.6479,30.545
185.5,3,0,25.788,54,14,-73.4195,29.0657
185.5,4,2,25.1482,54,14,-73.4118,30.8898
185.5,5,1,25.0732,54,14,-73.4017,30.3864
185.5,6,2,25.7016,54,14,-73.393,28.8584
185.5,7,0,27.2744,54,14,-74.5511,29.6093
185.5,8,1,30,54,14,-74.5358,30.6545
185.5,9,2,30,54,14,-74.5169,29.1915
185.5,10,1,29,54,14,-74.6314,28.078
185.5,11,0,28.0274,54,14,-74.6056,28.663
185.5,12,2,28.7949,54,14,-74.5863,31.0217
185.5,13,1,26.0466,54,14,-73.3436,29.1094
185.5,14,0,30,54,14,-74.543,36.5667
185.6,0,0,30,54,14,-74.7108,29.1754
185.6,1,2,29,54,14,-74.6891,29.7412
185.6,2,1,28.1202,54,14,-74.6632,30.5588
185.6,3,0,25.788,54,14,-73.4164,29.0628
185.6,4,2,25.1482,54,14,-73.4089,30.8859
185.6,5,1,25.0732,54,14,-73.399,30.3828
185.6,6,2,25.7016,54,14,-73.3904,28.8544
185.6,7,0,27.2744,54,14,-74.566,29.6246
185.6,8,1,30,54,14,-74.5505,30.6692
185.6,9,2,30,54,14,-74.5313,29.2058
185.6,10,1,29,54,14,-74.6463,28.0919
185.6,11,0,28.0274,54,14,-74.6204,28.6763
185.6,12,2,28.3269,54,14,-74.6012,30.5676
185.6,13,1,26.0466,54,14,-73.34,29.1061
185.6,14,0,30,54,14,-74.5577,36.5797
185.7,0,0,30,54,14,-74.7261,29.1894
185.7,1,2,29,54,14,-74.7044,29.7552
185.7,2,1,28.1202,54,14,-74.6785,30.5727
185.7,3,0,25.788,54,14,-73.4131,29.0597
185.7,4,2,25.1482,54,14,-73.4058,30.8818
185.7,5,1,25.0732,54,14,-73.3961,30.3791
185.7,6,2,25.7016,54,14,-73.3875,28.8502
185.7,7,0,27.2744,54,14,-74.5809,29.6399
185.7,8,1,30,54,14,-74.5653,30.6839
185.7,9,2,30,54,14,-74.5459,29.2202
185.7,10,1,29,54,14,-74.6612,28.106
185.7,11,0,28.0274,54,14,-74.6353,28.6893
185.7,12,2,28.3269,54,14,-74.6161,30.5816
185.7,13,1,26.0466,54,14,-73.3362,29.1026
185.7,14,0,30,54,14,-74.5724,36.5928
185.8,0,0,30,54,14,-74.7414,29.2035
185.8,1,2,29,54,14,-74.7197,29.7692
185.8,2,1,28.1202,54,14,-74.6939,30.5867
185.8,3,0,25.788,54,14,-73.4096,29.0563
185.8,4,2,25.1482,54,14,-73.4024,30.8776
185.8,5,1,25.0732,54,14,-73.393,30.375
185.8,6,2,25.7016,54,14,-73.3845,28.8456
185.8,7,0,27.2744,54,14,-74.5959,29.6553
185.8,8,1,30,54,14,-74.5802,30.6987
185.8,9,2,30,54,14,-74.5606,29.2347
185.8,10,1,29,54,14,-74.6762,28.1202
185.8,11,0,28.0274,54,14,-74.6503,28.7024
185.8,12,2,28.3269,54,14,-74.631,30.5957
185.8,13,1,26.0466,54,14,-73.3322,29.099
185.8,14,0,30,54,14,-74.5873,36.606
185.9,0,0,30,54,14,-74.7567,29.2177
185.9,1,2,29,54,14,-74.7351,29.7833
185.9,2,1,28.1202,54,14,-74.7093,30.6007
185.9,3,0,25.788,54,14,-73.4058,29.0528
185.9,4,2,25.1482,54,14,-73.3988,30.8732
185.9,5,1,25.0732,54,14,-73.3896,30.3707
185.9,6,2,25.7016,54,14,-73.3812,28.8407
185.9,7,0,27.2744,54,14,-74.6109,29.6707
185.9,8,1,30,54,14,-74.5951,30.7135
185.9,9,2,30,54,14,-74.5754,29.2492
185.9,10,1,29,54,14,-74.6912,28.1344
185.9,11,0,28.0274,54,14,-74.6653,28.7155
185.9,12,2,28.3269,54,14,-74.646,30.6098
185.9,13,1,26.0466,54,14,-73.328,29.0951
185.9,14,0,30,54,14,-74.6022,36.6193
186,0,0,30,54,14,-74.7721,29.2319
186,1,2,29,54,14,-74.7504,29.7975
186,2,1,28.1202,54,14,-74.7247,30.6148
186,3,0,25.788,54,14,-73.4017,29.0491
186,4,2,25.1482,54,14,-73.395,30.8685
186,5,1,25.0732,54,14,-73.386,30.3661
186,6,2,25.7016,54,14,-73.3777,28.8355
186,7,0,27.2744,54,14,-74.626,29.6862
186,8,1,30,54,14,-74.6101,30.7284
186,9,2,30,54,14,-74.5902,29.2637
186,10,1,29,54,14,-74.7062,28.1487
186,11,0,28.0274,54,14,-74.6804,28.7287
186,12,2,28.3269,54,14,-74.6611,30.624
186,13,1,26.0466,54,14,-73.3234,29.091
186,14,0,30,54,14,-74.6172,36.6327
186.1,0,0,30,54,14,-74.7874,29.2461
186.1,1,2,29,54,14,-74.7658,29.8117
186.1,2,1,28.1202,54,14,-74.7401,30.6289
186.1,3,0,25.788,54,14,-73.3973,29.0451
186.1,4,2,25.1482,54,14,-73.3908,30.8636
186.1,5,1,25.0732,54,14,-73.3821,30.3612
186.1,6,2,25.7016,54,14,-73.3739,28.83
186.1,7,0,27.2744,54,14,-74.6412,29.7016
186.1,8,1,30,54,14,-74.6251,30.7432
186.1,9,2,30,54,14,-74.605,29.2783
186.1,10,1,29,54,14,-74.7213,28.163
186.1,11,0,28.0274,54,14,-74.6954,28.742
186.1,12,2,29.2436,54,14,-74.6761,31.5549
186.1,13,1,26.0466,54,14,-73.3186,29.0867
186.1,14,0,30,54,14,-74.6322,36.646
186.2,0,0,30,54,14,-74.8027,29.2604
186.2,1,2,29,54,14,-74.7811,29.8259
186.2,2,1,28.1202,54,14,-74.7555,30.6431
186.2,3,0,25.788,54,14,-73.3926,29.0409
186.2,4,2,25.1482,54,14,-73.3863,30.8584
186.2,5,1,25.0732,54,14,-73.3779,30.3559
186.2,6,2,25.7016,54,14,-73.3698,28.8242
186.2,7,0,27.2744,54,14,-74.6563,29.7171
186.2,8,1,30,54,14,-74.6401,30.758
186.2,9,2,30,54,14,-74.6198,29.2928
186.2,10,1,29,54,14,-74.7363,28.1774
186.2,11,0,28.0274,54,14,-74.7105,28.7552
186.2,12,2,29.2436,54,14,-74.6912,31.5692
186.2,13,1,26.0466,54,14,-73.3135,29.0821
186.2,14,0,30,54,14,-74.6472,36.6594
186.3,0,0,30,54,14,-74.818,29.2746
186.3,1,2,29,54,14,-74.7964,29.8401
186.3,2,1,28.1202,54,14,-74.7709,30.6573
186.3,3,0,25.788,54,14,-73.3876,29.0364
186.3,4,2,25.1482,54,14,-73.3816,30.853
186.3,5,1,25.0732,54,14,-73.3734,30.3503
186.3,6,2,25.7016,54,14,-73.3654,28.8181
186.3,7,0,27.2744,54,14,-74.6714,29.7325
186.3,8,1,30,54,14,-74.6552,30.7728
186.3,9,2,30,54,14,-74.6347,29.3073
186.3,10,1,29,54,14,-74.7513,28.1917
186.3,11,0,28.0274,54,14,-74.7255,28.7685
186.3,12,2,29.2436,54,14,-74.7062,31.5835
186.3,13,1,26.0466,54,14,-73.308,29.0772
186.3,14,0,30,54,14,-74.6622,36.6728
186.4,0,0,30,54,14,-74.8332,29.2889
186.4,1,2,29,54,14,-74.8116,29.8543
186.4,2,1,28.1202,54,14,-74.7862,30.6714
186.4,3,0,25.788,54,14,-73.3822,29.0316
186.4,4,2,25.1482,54,14,-73.3764,30.8473
186.4,5,1,25.0732,54,14,-73.3685,30.3445
186.4,6,2,25.7016,54,14,-73.3607,28.8116
186.4,7,0,27.2744,54,14,-74.6865,29.7479
186.4,8,1,30,54,14,-74.6702,30.7877
186.4,9,2,30,54,14,-74.6495,29.3217
186.4,10,1,29,54,14,-74.7663,28.2061
186.4,11,0,28.0274,54,14,-74.7405,28.7817
186.4,12,2,29.2436,54,14,-74.7212,31.5977
186.4,13,1,26.0466,54,14,-73.3023,29.0721
186.4,14,0,30,54,14,-74.6772,36.6862
186.5,0,0,30,54,14,-74.8484,29.3031
186.5,1,2,29,54,14,-74.8268,29.8685
186.5,2,1,28.1202,54,14,-74.8015,30.6855
186.5,3,0,25.788,54,14,-73.3764,29.0265
186.5,4,2,25.1482,54,14,-73.371,30.8413
186.5,5,1,25.0732,54,14,-73.3634,30.3389
186.5,6,2,25.7016,54,14,-73.3557,28.8053
186.5,7,0,27.2744,54,14,-74.7016,29.7637
186.5,8,1,30,54,14,-74.6851,30.8028
186.5,9,2,30,54,14,-74.6644,29.3365
186.5,10,1,29,54,14,-74.7811,28.2208
186.5,11,0,28.0274,54,14,-74.7554,28.7949
186.5,12,2,29.2436,54,14,-74.7362,31.6119
186.5,13,1,26.0466,54,14,-73.2962,29.0666
186.5,14,0,30,54,14,-74.6921,36.6995
186.6,0,0,30,54,14,-74.8634,29.3172
186.6,1,2,29,54,14,-74.8419,29.8826
186.6,2,1,28.1202,54,14,-74.8166,30.6996
186.6,3,0,25.9355,54,14,-73.3703,29.1685
186.6,4,2,25.1482,54,14,-73.3651,30.835
186.6,5,1,25.2954,54,14,-73.3578,30.5551
186.6,6,2,25.7016,54,14,-73.3503,28.7986
186.6,7,0,27.2744,54,14,-74.7166,29.7794
186.6,8,1,30,54,14,-74.7001,30.8178
186.6,9,2,30,54,14,-74.6791,29.3512
186.6,10,1,29,54,14,-74.7959,28.2355
186.6,11,0,28.0274,54,14,-74.7703,28.8081
186.6,12,2,29.0321,54,14,-74.7511,31.4146
186.6,13,1,26.0466,54,14,-73.2897,29.0609
186.6,14,0,29.8193,54,14,-74.707,36.5321
186.7,0,0,30,54,14,-74.8784,29.3317
186.7,1,2,29,54,14,-74.8569,29.8971
186.7,2,1,28.1202,54,14,-74.8317,30.714
186.7,3,0,25.9355,54,14,-73.3639,29.1633
186.7,4,2,25.1482,54,14,-73.3589,30.8289
186.7,5,1,25.2954,54,14,-73.3519,30.5487
186.7,6,2,25.7016,54,14,-73.3446,28.7915
186.7,7,0,27.2744,54,14,-74.7315,29.7951
186.7,8,1,30,54,14,-74.7149,30.8328
186.7,9,2,30,54,14,-74.6939,29.366
186.7,10,1,29,54,14,-74.8106,28.2504
186.7,11,0,28.0274,54,14,-74.7851,28.8215
186.7,12,2,29.0321,54,14,-74.7659,31.429
186.7,13,1,26.0466,54,14,-73.2828,29.0551
186.7,14,0,29.8193,54,14,-74.7218,36.5457
186.8,0,0,30,54,14,-74.8933,29.3463
186.8,1,2,29,54,14,-74.8718,29.9117
186.8,2,1,28.1202,54,14,-74.8467,30.7286
186.8,3,0,25.9355,54,14,-73.357,29.158
186.8,4,2,25.1482,54,14,-73.3523,30.8228
186.8,5,1,25.2954,54,14,-73.3457,30.5419
186.8,6,2,25.7016,54,14,-73.3385,28.784
186.8,7,0,27.2744,54,14,-74.7464,29.8107
186.8,8,1,30,54,14,-74.7297,30.8477
186.8,9,2,30,54,14,-74.7086,29.3809
186.8,10,1,29,54,14,-74.8252,28.2654
186.8,11,0,28.0274,54,14,-74.7999,28.835
186.8,12,2,29.0321,54,14,-74.7807,31.4435
186.8,13,1,26.0466,54,14,-73.2756,29.0492
186.8,14,0,29.8193,54,14,-74.7366,36.5593
186.9,0,0,30,54,14,-74.908,29.3607
186.9,1,2,29,54,14,-74.8866,29.9261
186.9,2,1,28.1202,54,14,-74.8615,30.7431
186.9,3,0,25.9355,54,14,-73.3497,29.1523
186.9,4,2,25.1482,54,14,-73.3453,30.8164
186.9,5,1,25.2954,54,14,-73.339,30.5347
186.9,6,2,25.7016,54,14,-73.332,28.7761
186.9,7,0,27.2744,54,14,-74.7611,29.8261
186.9,8,1,30,54,14,-74.7444,30.8625
186.9,9,2,30,54,14,-74.7232,29.3956
186.9,10,1,29,54,14,-74.8397,28.2802
186.9,11,0,28.0274,54,14,-74.8145,28.8484
186.9,12,2,29.0321,54,14,-74.7953,31.4579
186.9,13,1,26.0466,54,14,-73.268,29.0429
186.9,14,0,29.8193,54,14,-74.7512,36.5729
187,0,0,30,54,14,-74.9227,29.3751
187,1,2,29,54,14,-74.9012,29.9405
187,2,1,28.1202,54,14,-74.8763,30.7575
187,3,0,25.9355,54,14,-73.342,29.1463
187,4,2,25.1482,54,14,-73.3379,30.8096
187,5,1,25.2954,54,14,-73.3319,30.527
187,6,2,25.7016,54,14,-73.3252,28.7677
187,7,0,27.2744,54,14,-74.7758,29.8415
187,8,1,30,54,14,-74.759,30.8771
187,9,2,30,54,14,-74.7378,29.4103
187,10,1,29,54,14,-74.8541,28.295
187,11,0,28.0274,54,14,-74.8243,28.8534
187,12,2,29.0321,54,14,-74.8098,31.4722
187,13,1,26.0466,54,14,-73.2599,29.0362
187,14,0,29.8193,54,14,-74.7658,36.5864
187.1,0,0,30,54,14,-74.9372,29.3894
187.1,1,2,29,54,14,-74.9157,29.9548
187.1,2,1,28.1202,54,14,-74.8909,30.7718
187.1,3,0,26.2966,54,14,-74.8702,30.9368
187.1,4,2,25.1482,54,14,-73.3301,30.8024
187.1,5,1,27.1095,54,14,-74.8301,33.912
187.1,6,2,25.7016,54,14,-73.3179,28.759
187.1,7,0,27.2744,54,14,-74.7903,29.8567
187.1,8,1,30,54,14,-74.7734,30.8917
187.1,9,2,30,54,14,-74.7522,29.4248
187.1,10,1,29,54,14,-74.8684,28.3097
187.1,11,0,28.0274,54,14,-74.8326,28.8541
187.1,12,2,28.9487,54,14,-74.8242,31.4031
187.1,13,1,26.0466,54,14,-74.7987,30.465
187.1,14,0,29.0492,54,14,-74.7802,35.8297
187.2,0,0,30,54,14,-74.9515,29.4036
187.2,1,2,29,54,14,-74.9301,29.969
187.2,2,1,28.1202,54,14,-74.9053,30.786
187.2,3,0,26.2966,54,14,-74.8846,30.951
187.2,4,2,25.1482,54,14,-73.3218,30.7948
187.2,5,1,27.1095,54,14,-74.8445,33.9267
187.2,6,2,25.7016,54,14,-73.3102,28.7497
187.2,7,0,27.2744,54,14,-74.8047,29.8717
187.2,8,1,30,54,14,-74.7877,30.9062
187.2,9,2,30,54,14,-74.7665,29.4391
187.2,10,1,29,54,14,-74.8825,28.3242
187.2,11,0,28.0274,54,14,-74.841,28.8527
187.2,12,2,28.9487,54,14,-74.8385,31.4171
187.2,13,1,26.0466,54,14,-74.813,30.4785
187.2,14,0,29.0492,54,14,-74.7945,35.8429
187.3,0,0,30,54,14,-74.9657,29.4176
187.3,1,2,29,54,14,-74.9443,29.983
187.3,2,1,28.1202,54,14,-74.9196,30.8
187.3,3,0,26.2966,54,14,-74.8989,30.965
187.3,4,2,25.1482,54,14,-73.3131,30.7868
187.3,5,1,27.1095,54,14,-74.8588,33.9413
187.3,6,2,25.7016,54,14,-73.3021,28.74
187.3,7,0,27.2744,54,14,-74.8189,29.8867
187.3,8,1,30,54,14,-74.8018,30.9205
187.3,9,2,30,54,14,-74.7806,29.4533
187.3,10,1,29,54,14,-74.8964,28.3386
187.3,11,0,28.0274,54,14,-74.8493,28.8493
187.3,12,2,28.9487,54,14,-74.8526,31.4311
187.3,13,1,26.0466,54,14,-74.8272,30.4919
187.3,14,0,29.0492,54,14,-74.8086,35.856
187.4,0,0,30,54,14,-74.9797,29.4315
187.4,1,2,29,54,14,-74.9583,29.9969
187.4,2,1,28.1202,54,14,-74.9337,30.8138
187.4,3,0,26.2966,54,14,-74.913,30.9789
187.4,4,2,25.1482,54,14,-73.304,30.7784
187.4,5,1,27.1095,54,14,-74.8729,33.9557
187.4,6,2,25.7016,54,14,-73.2935,28.7299
187.4,7,0,27.2744,54,14,-74.833,29.9014
187.4,8,1,30,54,14,-74.8158,30.9348
187.4,9,2,30,54,14,-74.7946,29.4674
187.4,10,1,29,54,14,-74.9102,28.3528
187.4,11,0,28.0274,54,14,-74.8576,28.8439
187.4,12,2,28.9487,54,14,-74.8666,31.4448
187.4,13,1,26.0466,54,14,-74.8412,30.5052
187.4,14,0,29.0492,54,14,-74.8226,35.8701
187.5,0,0,30,54,14,-74.9935,29.4452
187.5,1,2,29,54,14,-74.9722,30.0106
187.5,2,1,28.1202,54,14,-74.9476,30.8275
187.5,3,0,26.2966,54,14,-74.9269,30.9926
187.5,4,2,25.1482,54,14,-73.2944,30.7696
187.5,5,1,27.1095,54,14,-74.8868,33.9699
187.5,6,2,25.7016,54,14,-73.2845,28.7192
187.5,7,0,27.2744,54,14,-74.8469,29.916
187.5,8,1,30,54,14,-74.8296,30.9488
187.5,9,2,30,54,14,-74.8084,29.4813
187.5,10,1,29,54,14,-74.9239,28.3669
187.5,11,0,28.0274,54,14,-74.8658,28.8364
187.5,12,2,28.9487,54,14,-74.8803,31.4584
187.5,13,1,26.0466,54,14,-74.855,30.5182
187.5,14,0,29.0492,54,14,-74.8364,35.8843
187.6,0,0,30,54,14,-75.0071,29.4587
187.6,1,2,29,54,14,-74.9858,30.0241
187.6,2,1,28.2676,54,14,-74.9614,30.9885
187.6,3,0,25.5722,54,14,-73.2864,28.7385
187.6,4,2,25.1482,54,14,-73.2843,30.7604
187.6,5,1,28.1095,54,14,-74.9005,34.984
187.6,6,2,25.7016,54,14,-73.275,28.7081
187.6,7,0,27.2744,54,14,-74.8606,29.9304
187.6,8,1,30,54,14,-74.8432,30.9627
187.6,9,2,30,54,14,-74.8221,29.495
187.6,10,1,29,54,14,-74.9373,28.3808
187.6,11,0,28.0274,54,14,-74.874,28.827
187.6,12,2,28.7265,54,14,-74.8939,31.2497
187.6,13,1,26.0466,54,14,-74.8687,30.5317
187.6,14,0,27.6445,54,14,-74.85,34.4937
187.7,0,0,30,54,14,-75.0205,29.4721
187.7,1,2,29,54,14,-74.9993,30.0375
