time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
57.1,2,30,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.2,2,30,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.3,2,30,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.4,2,30,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.5,2,30,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.6,1,30,54,2,26,54,1,27,54,2,29.2115,54,0,29,54,1,30,54,2,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.7,1,30,54,2,26,54,1,27,54,2,29.2115,54,0,29,54,1,30,54,2,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.8,1,30,54,2,26,54,1,27,54,2,29.2115,54,0,29,54,1,30,54,2,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
57.9,1,30,54,2,26,54,1,27,54,2,29.2115,54,0,29,54,1,30,54,2,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58,1,30,54,2,26,54,1,27,54,2,29.2115,54,0,29,54,1,30,54,2,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.1,2,29,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.2,2,29,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.3,2,29,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.4,2,29,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.5,2,29,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.6,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.7,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.8,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
58.9,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.1,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.2,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.3,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.4,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.5,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.6,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.7,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.8,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
59.9,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60,2,28,54,1,26,54,2,27,54,1,29.2115,54,0,29,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.1,2,28.4038,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.2,2,28.4038,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.3,2,28.4038,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.4,2,28.4038,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.5,2,28.4038,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.6,2,29.1923,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.7,2,29.1923,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.8,2,29.1923,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
60.9,2,29.1923,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61,2,29.1923,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.1,2,29.9006,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.2,2,29.9006,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.3,2,29.9006,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.4,2,29.9006,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.5,2,29.9006,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.6,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.7,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.8,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
61.9,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
62,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
62.1,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
62.2,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
62.3,2,30,54,1,26,54,2,27,54,1,29.6154,54,0,30,54,2,30,54,1,30,54,0,30,54,2,30,54,1,30,54,0,28,54,0,30,54,2,25.959,54,1,30,54,0,27.5104,54
