time,nodeId,eventType
49.7886,23,Tx Data
49.7905,25,Tx Data
49.7925,20,Tx Data
49.7925,21,Tx Data
49.7925,27,Tx Data
49.7944,20,Rx Data
49.7964,25,Tx Data
49.7984,19,Tx Data
49.7984,20,Tx Data
49.7984,21,Tx Data
49.7984,25,Tx Data
49.7995,8,Rx Data
49.8003,18,Tx Data
49.8003,23,Tx Data
49.8023,17,Tx Data
49.8023,29,Tx Data
49.8062,16,Tx Data
49.8065,17,Rx Data
49.8084,6,Rx Data
49.8102,19,Tx Data
49.8102,26,Tx Data
49.8102,28,Tx Data
49.817,10,Rx Data
49.818,19,Tx Data
49.818,22,Tx Data
49.818,29,Tx Data
49.82,26,Tx Data
49.8219,24,Tx Data
49.8219,28,Tx Data
49.8239,29,Tx Data
49.8245,24,Rx Data
49.8259,29,Tx Data
49.8278,15,Tx Data
49.8287,22,Rx Data
49.8298,18,Tx Data
49.8298,19,Tx Data
49.8321,14,Tx Data
49.8326,17,Rx Data
49.8337,21,Tx Data
49.8337,22,Tx Data
49.8357,25,Tx Data
49.8372,16,Rx Data
49.8376,21,Tx Data
49.8376,23,Tx Data
49.8376,29,Tx Data
49.8387,8,Rx Data
49.8396,21,Tx Data
49.8396,23,Tx Data
49.8413,17,Rx Data
49.8416,27,Tx Data
49.8417,10,Tx Data
49.8429,1,Tx Data
49.8435,21,Tx Data
49.8435,29,Tx Data
49.8452,10,Rx Data
49.8455,25,Tx Data
49.8455,26,Tx Data
49.8456,17,Rx Data
49.8474,24,Tx Data
49.8474,27,Tx Data
49.8514,29,Tx Data
49.8533,26,Tx Data
49.8564,22,Rx Data
49.858,8,Rx Data
49.8592,16,Tx Data
49.8592,20,Tx Data
49.8592,26,Tx Data
49.8592,29,Tx Data
49.8602,10,Rx Data
49.8618,20,Rx Data
49.8623,10,Rx Data
49.8623,6,Rx Data
49.8623,8,Rx Data
49.8631,27,Tx Data
49.8649,16,Rx Data
49.8649,24,Rx Data
49.8651,16,Tx Data
49.8651,17,Tx Data
49.8664,28,Rx Data
49.8671,17,Tx Data
49.8671,24,Tx Data
49.8685,25,Rx Data
49.869,16,Tx Data
49.869,18,Tx Data
49.8694,7,Tx Data
49.8706,20,Rx Data
49.871,25,Tx Data
49.873,16,Tx Data
49.873,23,Tx Data
49.8732,8,Rx Data
49.8749,18,Tx Data
49.8749,25,Tx Data
49.8749,26,Tx Data
49.8776,8,Rx Data
49.8779,17,Rx Data
49.8789,22,Tx Data
49.8792,25,Rx Data
49.8798,6,Rx Data
49.8808,16,Tx Data
49.882,10,Rx Data
49.8828,22,Tx Data
49.884,22,Rx Data
49.8847,16,Tx Data
49.8847,20,Tx Data
49.8856,20,Rx Data
49.8867,19,Tx Data
49.8867,21,Tx Data
49.8867,24,Tx Data
49.8883,16,Rx Data
49.8887,24,Tx Data
49.8887,26,Tx Data
49.8899,20,Rx Data
49.8899,26,Rx Data
49.8906,24,Tx Data
49.8908,6,Rx Data
49.8926,24,Rx Data
49.8926,15,Tx Data
49.8926,16,Tx Data
49.8931,10,Rx Data
49.8946,19,Tx Data
49.8965,29,Tx Data
49.8974,10,Rx Data
49.8985,24,Tx Data
49.899,16,Rx Data
49.9004,20,Tx Data
49.9044,18,Tx Data
49.9044,22,Tx Data
49.9063,16,Tx Data
49.9075,22,Rx Data
49.9083,17,Tx Data
49.9103,16,Tx Data
49.9122,23,Tx Data
49.9127,17,Rx Data
49.9128,10,Rx Data
49.9142,29,Tx Data
49.915,6,Rx Data
49.9152,5,Tx Data
49.9161,20,Tx Data
49.9171,10,Rx Data
49.9201,27,Tx Data
49.9235,17,Rx Data
49.9238,20,Rx Data
49.924,29,Tx Data
49.9258,6,Rx Data
49.926,25,Tx Data
49.9278,17,Rx Data
49.9279,8,Rx Data
49.9279,15,Tx Data
49.9279,20,Tx Data
49.9279,28,Tx Data
49.9299,15,Tx Data
49.9299,22,Tx Data
49.9338,21,Tx Data
49.9338,25,Tx Data
49.9338,26,Tx Data
49.9345,10,Rx Data
49.9345,8,Rx Data
49.9365,17,Rx Data
49.9367,8,Rx Data
49.9388,10,Rx Data
49.9397,16,Tx Data
49.9397,25,Tx Data
49.9409,6,Rx Data
49.9416,24,Rx Data
49.9417,24,Tx Data
49.9436,17,Tx Data
49.9453,10,Rx Data
49.9456,29,Tx Data
49.9473,25,Rx Data
49.9475,23,Tx Data
49.9479,22,Rx Data
49.9495,15,Tx Data
49.9495,19,Tx Data
49.9495,28,Tx Data
49.9518,6,Rx Data
49.9534,26,Tx Data
49.9554,20,Tx Data
49.9554,29,Tx Data
49.9561,10,Rx Data
49.9574,15,Tx Data
49.9574,21,Tx Data
49.9574,26,Tx Data
49.9574,27,Tx Data
49.9581,17,Rx Data
49.9587,28,Rx Data
49.9593,16,Tx Data
49.9593,28,Tx Data
49.9613,19,Tx Data
49.9613,26,Tx Data
49.963,25,Rx Data
49.9632,18,Tx Data
49.9652,21,Tx Data
49.9652,22,Tx Data
49.9667,17,Rx Data
49.9672,19,Tx Data
49.9672,26,Rx Data
49.9689,17,Rx Data
49.9691,16,Tx Data
49.9691,20,Tx Data
49.9692,22,Rx Data
49.9693,28,Rx Data
49.9694,8,Tx Data
49.9711,17,Rx Data
49.9711,15,Tx Data
49.9711,18,Tx Data
49.9711,23,Tx Data
49.9714,8,Rx Data
49.9731,28,Tx Data
49.975,23,Tx Data
49.9757,24,Rx Data
49.9757,8,Rx Data
49.9778,16,Rx Data
49.9779,13,Tx Data
49.9789,18,Tx Data
49.9789,24,Tx Data
49.9789,29,Tx Data
49.979,4,Tx Data
49.9798,17,Rx Data
49.9799,24,Rx Data
49.98,10,Rx Data
49.9809,22,Tx Data
49.9809,25,Tx Data
49.9809,29,Tx Data
49.9829,16,Tx Data
49.9829,27,Tx Data
49.9848,22,Tx Data
49.9865,8,Rx Data
49.9868,28,Tx Data
49.9887,28,Rx Data
49.9888,15,Tx Data
49.9888,16,Tx Data
49.9907,21,Tx Data
49.9927,15,Tx Data
49.9927,18,Tx Data
49.996,14,Tx Data
49.9966,25,Tx Data
49.9966,26,Tx Data
49.9973,10,Rx Data
50.0013,24,Rx Data
50.0077,22,Rx Data
50.0105,6,Rx Data
50.0127,6,Rx Data
50.0149,6,Rx Data
50.0171,6,Rx Data
50.0192,6,Rx Data
50.0269,16,Rx Data
50.0276,25,Rx Data
50.028,10,Rx Data
50.0302,10,Rx Data
50.0319,27,Rx Data
50.0319,28,Rx Data
50.0324,10,Rx Data
50.0333,22,Rx Data
50.0346,8,Rx Data
50.0384,28,Rx Data
50.0419,16,Rx Data
50.044,24,Rx Data
50.0498,10,Rx Data
50.0505,22,Tx Data
50.0514,8,Tx Data
50.0545,29,Tx Data
50.0562,6,Rx Data
50.0564,26,Tx Data
50.0569,22,Rx Data
50.0569,24,Rx Data
50.0576,28,Rx Data
50.0584,23,Tx Data
50.0584,8,Rx Data
50.059,24,Rx Data
50.0603,22,Tx Data
50.0603,25,Tx Data
50.0606,6,Rx Data
50.0606,8,Rx Data
50.0623,17,Tx Data
50.0623,22,Tx Data
50.0623,26,Tx Data
50.0643,21,Tx Data
50.0682,15,Tx Data
50.0682,16,Tx Data
50.0682,26,Tx Data
50.0682,28,Tx Data
50.0702,19,Tx Data
50.0702,24,Tx Data
50.0715,10,Rx Data
50.0736,8,Rx Data
50.0741,18,Tx Data
50.0741,22,Tx Data
50.0741,28,Tx Data
50.0761,22,Rx Data
50.0768,26,Rx Data
50.078,10,Rx Data
50.0782,24,Rx Data
50.0846,10,Rx Data
50.0878,26,Tx Data
50.0886,1,Tx Data
50.0889,6,Rx Data
50.0889,8,Rx Data
50.0918,24,Tx Data
50.0918,27,Tx Data
50.0931,16,Rx Data
50.0932,10,Rx Data
50.0937,21,Tx Data
50.0953,22,Rx Data
50.0957,16,Tx Data
50.0957,20,Tx Data
50.0974,16,Rx Data
50.0974,24,Rx Data
50.0976,18,Tx Data
50.0996,16,Tx Data
50.0996,26,Tx Data
50.1002,20,Rx Data
50.1017,16,Rx Data
50.1048,28,Rx Data
50.1055,18,Tx Data
50.1055,26,Tx Data
50.1069,20,Rx Data
50.1069,25,Rx Data
50.1075,23,Tx Data
50.1075,26,Tx Data
50.1094,17,Tx Data
50.1094,19,Tx Data
50.1094,22,Tx Data
50.1101,17,Rx Data
50.1114,20,Tx Data
50.1114,24,Tx Data
50.1114,27,Tx Data
50.1129,8,Rx Data
50.1133,20,Tx Data
50.1153,29,Tx Data
50.1173,19,Tx Data
50.1192,24,Tx Data
50.1192,27,Tx Data
50.1209,20,Rx Data
50.1212,26,Tx Data
50.1215,10,Rx Data
50.123,22,Rx Data
50.1232,15,Tx Data
50.1232,17,Tx Data
50.1232,22,Tx Data
50.1251,17,Tx Data
50.1251,19,Tx Data
50.1251,22,Tx Data
50.1251,28,Tx Data
50.1259,10,Rx Data
50.1271,21,Tx Data
50.1271,25,Tx Data
50.1273,24,Rx Data
50.128,10,Rx Data
50.128,6,Rx Data
50.129,16,Tx Data
50.129,23,Tx Data
50.1304,25,Rx Data
50.133,20,Tx Data
50.133,21,Tx Data
50.133,22,Tx Data
50.133,24,Tx Data
50.133,26,Tx Data
50.1333,8,Tx Data
50.1337,16,Rx Data
50.1344,10,Rx Data
50.1349,22,Tx Data
50.1349,29,Tx Data
50.1359,16,Rx Data
50.1366,10,Rx Data
50.1369,15,Tx Data
50.1369,28,Tx Data
50.1389,21,Tx Data
50.1389,24,Tx Data
50.1389,25,Tx Data
50.1405,17,Rx Data
50.1408,17,Tx Data
50.1408,26,Tx Data
50.1428,27,Tx Data
50.1432,6,Rx Data
50.1444,16,Rx Data
50.1444,24,Rx Data
50.1447,24,Tx Data
50.1467,23,Tx Data
50.1467,25,Tx Data
50.1467,27,Tx Data
50.1467,28,Tx Data
50.1487,19,Tx Data
50.1487,23,Tx Data
50.1487,28,Tx Data
50.1487,29,Tx Data
50.1497,20,Rx Data
50.1506,15,Tx Data
50.1506,17,Tx Data
50.1506,21,Tx Data
50.1506,24,Tx Data
50.1525,0,Tx Data
50.1526,19,Tx Data
50.1536,17,Rx Data
50.1546,17,Tx Data
50.1546,20,Tx Data
50.1546,22,Tx Data
50.1546,23,Tx Data
50.1546,29,Tx Data
50.1565,25,Tx Data
50.1585,27,Tx Data
50.1587,6,Rx Data
50.1587,8,Rx Data
50.1598,14,Tx Data
50.1604,15,Tx Data
50.1604,20,Tx Data
50.1604,21,Tx Data
50.1624,29,Tx Data
50.1644,18,Tx Data
50.1645,17,Rx Data
50.1663,23,Tx Data
50.1663,24,Tx Data
50.1663,28,Tx Data
50.1683,15,Tx Data
50.1683,21,Tx Data
50.1711,20,Rx Data
50.1776,17,Rx Data
50.1781,22,Tx Data
50.1781,29,Tx Data
50.1798,17,Rx Data
50.1801,15,Tx Data
50.1801,23,Tx Data
50.182,15,Tx Data
50.184,22,Tx Data
50.184,26,Tx Data
50.184,27,Tx Data
50.1849,6,Rx Data
50.186,29,Tx Data
50.1879,18,Tx Data
50.1899,19,Tx Data
50.1899,20,Tx Data
50.1918,20,Tx Data
50.1938,18,Tx Data
50.195,17,Rx Data
50.1958,8,Rx Data
50.1958,24,Tx Data
50.1997,18,Tx Data
50.1997,27,Tx Data
50.2,6,Rx Data
50.2017,15,Tx Data
50.2017,24,Tx Data
50.2036,18,Tx Data
50.2036,23,Tx Data
50.2041,26,Rx Data
50.2044,6,Rx Data
50.2056,25,Tx Data
50.2056,12,Tx Data
50.2065,22,Rx Data
50.2075,18,Tx Data
50.2075,21,Tx Data
50.2075,23,Tx Data
50.2095,22,Tx Data
50.2095,28,Tx Data
50.2107,16,Rx Data
50.2115,17,Tx Data
50.2115,19,Tx Data
50.2115,28,Tx Data
50.2123,17,Rx Data
50.2134,20,Tx Data
50.2154,16,Tx Data
50.2154,17,Tx Data
50.2154,21,Tx Data
50.2154,23,Tx Data
50.2154,29,Tx Data
50.2166,17,Rx Data
50.2174,20,Tx Data
50.2174,27,Tx Data
50.2174,29,Tx Data
50.2181,20,Rx Data
50.2193,15,Tx Data
50.2193,21,Tx Data
50.2193,25,Tx Data
50.2213,17,Tx Data
50.2213,19,Tx Data
50.2213,28,Tx Data
50.2233,21,Tx Data
50.2235,25,Rx Data
50.2252,24,Tx Data
50.2256,16,Rx Data
50.2257,28,Rx Data
50.2272,16,Tx Data
50.2284,6,Rx Data
50.2311,15,Tx Data
50.2311,16,Tx Data
50.2311,18,Tx Data
50.2311,22,Tx Data
50.2311,27,Tx Data
50.2328,8,Rx Data
50.2333,9,Tx Data
50.2341,24,Rx Data
50.2349,8,Rx Data
50.235,16,Tx Data
50.235,24,Tx Data
50.2359,1,Rx Data
50.239,19,Tx Data
50.2409,29,Tx Data
50.2429,23,Tx Data
50.2429,24,Tx Data
50.2429,5,Tx Data
50.2436,6,Rx Data
50.2448,23,Tx Data
50.2458,20,Rx Data
50.2468,22,Tx Data
50.2488,15,Tx Data
50.2488,21,Tx Data
50.2507,17,Tx Data
50.2507,29,Tx Data
50.2527,16,Tx Data
50.2527,23,Tx Data
50.253,20,Rx Data
50.2566,21,Tx Data
50.2566,25,Tx Data
50.2566,27,Tx Data
50.2586,16,Tx Data
50.2586,18,Tx Data
50.2596,25,Rx Data
50.2597,17,Rx Data
50.261,6,Tx Data
50.261,10,Rx Data
50.2625,19,Tx Data
50.2625,24,Tx Data
50.2645,25,Tx Data
50.2652,8,Rx Data
50.2664,22,Tx Data
50.2684,25,Tx Data
50.2703,24,Rx Data
50.2704,15,Tx Data
50.2704,28,Tx Data
50.2719,10,Rx Data
50.2719,6,Rx Data
50.2719,20,Rx Data
50.2743,26,Tx Data
50.2748,25,Rx Data
50.2762,18,Tx Data
50.2762,21,Tx Data
50.2762,24,Tx Data
50.277,20,Rx Data
50.2782,29,Tx Data
50.2783,8,Rx Data
50.2789,22,Rx Data
50.2841,15,Tx Data
50.2841,23,Tx Data
50.2841,29,Tx Data
50.2861,19,Tx Data
50.2861,25,Tx Data
50.287,6,Rx Data
50.288,28,Tx Data
50.29,20,Tx Data
50.29,24,Tx Data
50.2919,20,Tx Data
50.2922,20,Rx Data
50.2935,6,Rx Data
50.2944,27,Rx Data
50.2959,27,Tx Data
50.2965,27,Rx Data
50.2978,10,Rx Data
50.2978,20,Tx Data
50.298,16,Rx Data
50.2998,22,Tx Data
50.2998,26,Tx Data
50.3008,27,Rx Data
50.3008,20,Rx Data
50.3018,22,Tx Data
50.3023,22,Rx Data
50.3029,17,Rx Data
50.3037,22,Tx Data
50.3057,21,Tx Data
50.3057,23,Tx Data
50.3057,24,Tx Data
50.3063,10,Rx Data
50.3063,6,Rx Data
50.3076,24,Tx Data
50.3076,26,Tx Data
50.3085,8,Rx Data
50.3094,28,Rx Data
50.3096,18,Tx Data
50.3108,22,Rx Data
50.3115,20,Rx Data
50.3116,18,Tx Data
50.3129,6,Rx Data
50.313,16,Rx Data
50.3135,25,Tx Data
50.3136,28,Rx Data
50.3155,16,Tx Data
50.3155,20,Tx Data
50.3155,28,Tx Data
50.3157,25,Rx Data
50.316,17,Rx Data
50.3163,0,Tx Data
50.3172,6,Rx Data
50.3214,20,Tx Data
50.3214,25,Tx Data
50.3233,15,Tx Data
50.3233,25,Tx Data
50.3233,29,Tx Data
50.3237,14,Tx Data
50.3253,18,Tx Data
50.3253,26,Tx Data
50.3273,17,Tx Data
50.328,6,Rx Data
50.3292,17,Tx Data
50.3292,19,Tx Data
50.3302,10,Rx Data
50.3302,6,Rx Data
50.3312,17,Tx Data
50.3312,22,Tx Data
50.3312,25,Tx Data
50.3312,29,Tx Data
50.3332,16,Tx Data
50.3332,17,Tx Data
50.3332,22,Tx Data
50.3332,29,Tx Data
50.3345,8,Rx Data
50.3351,19,Tx Data
50.3367,6,Rx Data
50.3371,28,Tx Data
50.3371,29,Tx Data
50.339,26,Tx Data
50.339,27,Tx Data
50.339,29,Tx Data
50.341,19,Tx Data
50.341,21,Tx Data
50.341,23,Tx Data
50.3411,10,Rx Data
50.343,16,Tx Data
50.343,24,Tx Data
50.3433,6,Rx Data
50.3433,8,Rx Data
50.3469,23,Tx Data
50.3469,25,Tx Data
50.3469,28,Tx Data
50.3489,28,Tx Data
50.3492,24,Rx Data
50.3528,26,Tx Data
50.3528,29,Tx Data
50.3547,19,Tx Data
50.3547,24,Tx Data
50.3547,26,Tx Data
50.3567,24,Tx Data
50.3567,27,Tx Data
50.3587,15,Tx Data
50.3587,17,Tx Data
50.3587,20,Tx Data
50.3587,29,Tx Data
50.3592,25,Rx Data
50.3596,17,Rx Data
50.3598,24,Rx Data
50.3606,15,Tx Data
50.3606,20,Tx Data
50.3606,23,Tx Data
50.3606,28,Tx Data
50.3607,6,Rx Data
50.3618,17,Rx Data
50.3626,15,Tx Data
50.3626,16,Tx Data
50.3626,17,Tx Data
50.3626,20,Tx Data
50.3641,24,Rx Data
50.3651,6,Rx Data
50.3665,23,Tx Data
50.3665,24,Tx Data
50.3683,16,Rx Data
50.3685,19,Tx Data
50.3685,25,Tx Data
50.3685,26,Tx Data
50.3705,24,Tx Data
50.3706,3,Tx Data
50.3724,16,Tx Data
50.3724,21,Tx Data
50.3746,20,Rx Data
50.3746,25,Rx Data
50.3763,28,Tx Data
50.3769,22,Rx Data
50.3769,24,Rx Data
50.378,10,Rx Data
50.3783,20,Tx Data
50.3783,21,Tx Data
50.379,8,Tx Data
50.379,8,Tx Data
50.3803,16,Tx Data
50.3803,18,Tx Data
50.3803,28,Tx Data
50.3822,20,Tx Data
50.3842,16,Tx Data
50.3842,21,Tx Data
50.3842,23,Tx Data
50.3845,10,Rx Data
50.3862,28,Tx Data
50.3875,13,Tx Data
50.3886,4,Tx Data
50.3896,16,Rx Data
50.3901,15,Tx Data
50.3901,17,Tx Data
50.3901,22,Tx Data
50.3901,25,Tx Data
50.3901,29,Tx Data
50.3918,16,Rx Data
50.392,17,Tx Data
50.392,20,Tx Data
50.392,22,Tx Data
50.392,25,Tx Data
50.394,17,Tx Data
50.394,18,Tx Data
50.3953,10,Rx Data
50.396,22,Rx Data
50.3974,10,Rx Data
50.3974,6,Rx Data
50.3979,15,Tx Data
50.3979,19,Tx Data
50.3979,25,Tx Data
50.3984,20,Rx Data
50.3996,6,Rx Data
50.3999,17,Tx Data
50.3999,20,Tx Data
50.4019,25,Tx Data
50.4038,15,Tx Data
50.4038,19,Tx Data
50.4038,24,Tx Data
50.4046,24,Rx Data
50.4058,16,Tx Data
50.4077,16,Tx Data
50.4077,23,Tx Data
50.4083,10,Rx Data
50.4088,22,Rx Data
50.4097,18,Tx Data
50.4097,23,Tx Data
50.4097,25,Tx Data
50.4104,12,Rx Data
50.4117,19,Tx Data
50.4117,22,Tx Data
50.4136,25,Tx Data
50.4152,10,Tx Data
50.4156,15,Tx Data
50.4156,19,Tx Data
50.4156,24,Tx Data
50.4191,6,Rx Data
50.4195,20,Tx Data
50.4195,26,Tx Data
50.4215,25,Tx Data
50.4216,24,Rx Data
50.4254,27,Tx Data
50.4256,12,Rx Data
50.4279,16,Rx Data
50.4293,19,Tx Data
50.43,8,Rx Data
50.43,12,Rx Data
50.4313,22,Tx Data
50.4313,29,Tx Data
50.4323,22,Rx Data
50.4333,17,Tx Data
50.4333,24,Tx Data
50.4343,10,Rx Data
50.4352,21,Tx Data
50.4372,16,Tx Data
50.4372,27,Tx Data
50.4388,28,Rx Data
50.4391,21,Tx Data
50.4411,21,Tx Data
50.4411,22,Tx Data
50.4429,22,Rx Data
50.4451,24,Rx Data
50.4468,17,Rx Data
50.447,20,Tx Data
50.4472,22,Rx Data
50.4509,15,Tx Data
50.4509,17,Tx Data
50.4509,23,Tx Data
50.4517,12,Rx Data
50.4539,12,Rx Data
50.4548,16,Tx Data
50.456,6,Rx Data
50.4582,12,Rx Data
50.4622,22,Rx Data
50.4627,17,Tx Data
50.4647,23,Tx Data
50.4647,25,Tx Data
50.4666,19,Tx Data
50.4669,6,Rx Data
50.4686,25,Tx Data
50.4705,26,Tx Data
50.4706,4,Tx Data
50.4725,22,Tx Data
50.4725,24,Tx Data
50.4728,16,Rx Data
50.4735,12,Rx Data
50.4764,28,Tx Data
50.4764,29,Tx Data
50.4767,20,Rx Data
50.4778,12,Rx Data
50.4778,8,Rx Data
50.4784,15,Tx Data
50.4784,21,Tx Data
50.4784,24,Tx Data
50.4784,27,Tx Data
50.4788,20,Rx Data
50.4788,25,Rx Data
50.4793,17,Rx Data
50.4802,0,Tx Data
50.4804,19,Tx Data
50.4804,26,Tx Data
50.4804,28,Tx Data
50.4823,22,Tx Data
50.4823,24,Tx Data
50.4823,29,Tx Data
50.4842,6,Rx Data
50.4843,20,Tx Data
50.4843,22,Tx Data
50.4875,14,Tx Data
50.4882,26,Tx Data
50.4902,18,Tx Data
50.4902,27,Tx Data
50.4921,21,Tx Data
50.4941,18,Tx Data
50.4941,21,Tx Data
50.4943,16,Rx Data
50.4947,17,Rx Data
50.4953,12,Rx Data
50.4961,18,Tx Data
50.4961,23,Tx Data
50.4969,28,Rx Data
50.4996,10,Rx Data
50.5,22,Tx Data
50.5039,18,Tx Data
50.5039,23,Tx Data
50.5039,29,Tx Data
50.5046,28,Rx Data
50.5049,16,Rx Data
50.5059,18,Tx Data
50.5059,29,Tx Data
50.5061,10,Rx Data
50.5078,21,Tx Data
50.5091,22,Rx Data
50.5098,23,Tx Data
50.5137,18,Tx Data
50.5157,27,Tx Data
50.5177,29,Tx Data
50.5196,26,Tx Data
50.5197,20,Rx Data
50.5198,24,Rx Data
50.5216,16,Tx Data
50.5235,15,Tx Data
50.5255,23,Tx Data
50.5265,20,Rx Data
50.5265,25,Rx Data
50.5275,19,Tx Data
50.5275,24,Tx Data
50.5278,10,Rx Data
50.5294,24,Tx Data
50.5299,6,Rx Data
50.5314,20,Tx Data
50.5321,6,Rx Data
50.5333,12,Tx Data
50.5338,20,Rx Data
50.5353,15,Tx Data
50.5373,28,Tx Data
50.5392,21,Tx Data
50.5404,25,Rx Data
50.5412,16,Tx Data
50.5412,18,Tx Data
50.5412,25,Tx Data
50.5429,8,Tx Data
50.5429,12,Rx Data
50.5432,20,Tx Data
50.5451,6,Rx Data
50.5451,12,Rx Data
50.5451,29,Tx Data
50.546,25,Rx Data
50.5471,21,Tx Data
50.5471,26,Tx Data
50.5491,25,Tx Data
50.5504,25,Rx Data
50.551,24,Tx Data
50.551,28,Tx Data
50.5514,13,Tx Data
50.5526,25,Rx Data
50.553,16,Tx Data
50.553,17,Tx Data
50.553,22,Tx Data
50.553,24,Tx Data
50.553,25,Tx Data
50.553,27,Tx Data
50.553,28,Tx Data
50.5539,10,Rx Data
50.5549,19,Tx Data
50.5549,29,Tx Data
50.5554,17,Rx Data
50.556,10,Rx Data
50.5569,20,Rx Data
50.5569,24,Tx Data
50.5581,22,Rx Data
50.5589,16,Tx Data
50.5589,26,Tx Data
50.5589,27,Tx Data
50.5628,26,Tx Data
50.5645,16,Rx Data
50.5648,24,Tx Data
50.5667,17,Tx Data
50.5667,18,Tx Data
50.5667,19,Tx Data
50.5667,25,Tx Data
50.5687,21,Tx Data
50.5687,29,Tx Data
50.5706,17,Tx Data
50.5706,29,Tx Data
50.5713,10,Rx Data
50.573,24,Rx Data
50.5732,20,Rx Data
50.5757,12,Rx Data
50.5765,27,Tx Data
50.5785,22,Tx Data
50.5785,23,Tx Data
50.579,17,Rx Data
50.579,10,Tx Data
50.5794,22,Rx Data
50.5805,16,Tx Data
50.5823,25,Rx Data
50.5824,12,Rx Data
50.5824,22,Tx Data
50.5856,17,Rx Data
50.5863,20,Tx Data
50.5883,18,Tx Data
50.5903,23,Tx Data
50.5903,24,Tx Data
50.5922,20,Tx Data
50.5922,26,Tx Data
50.5942,23,Tx Data
50.5942,25,Tx Data
50.5942,20,Rx Data
50.5943,24,Rx Data
50.5962,16,Tx Data
50.5962,20,Tx Data
50.5962,21,Tx Data
50.5964,17,Rx Data
50.5981,19,Tx Data
50.5981,23,Tx Data
50.5997,10,Rx Data
50.5997,12,Rx Data
50.6001,21,Tx Data
50.6001,22,Tx Data
50.6001,23,Tx Data
50.6001,26,Tx Data
50.6008,17,Rx Data
50.602,15,Tx Data
50.602,16,Tx Data
50.602,21,Tx Data
50.6039,12,Rx Data
50.604,19,Tx Data
50.604,20,Tx Data
50.6052,25,Rx Data
50.6083,10,Rx Data
50.6099,25,Tx Data
50.6099,26,Tx Data
50.6099,28,Tx Data
50.6119,22,Tx Data
50.6119,26,Tx Data
50.6119,27,Tx Data
50.6138,17,Tx Data
50.6177,28,Tx Data
50.6197,19,Tx Data
50.6197,29,Tx Data
50.6198,16,Rx Data
50.6217,23,Tx Data
50.6217,26,Tx Data
50.6236,10,Rx Data
50.6236,18,Tx Data
50.6236,19,Tx Data
50.6236,24,Tx Data
50.6236,25,Tx Data
50.6236,27,Tx Data
50.6241,16,Rx Data
50.6258,6,Rx Data
50.6276,27,Tx Data
50.6295,20,Tx Data
50.6323,10,Rx Data
50.6327,24,Rx Data
50.6334,27,Tx Data
50.6345,12,Rx Data
50.6345,6,Rx Data
50.6348,24,Rx Data
50.6354,21,Tx Data
50.6354,22,Tx Data
50.6354,26,Tx Data
50.6354,29,Tx Data
50.6361,20,Rx Data
50.6361,25,Rx Data
50.6367,12,Rx Data
50.6374,19,Tx Data
50.6374,20,Tx Data
50.6374,24,Tx Data
50.6374,25,Tx Data
50.6379,17,Rx Data
50.6393,27,Tx Data
50.6413,18,Tx Data
50.6413,19,Tx Data
50.6413,22,Tx Data
50.6433,16,Tx Data
50.6433,20,Tx Data
50.6433,22,Rx Data
50.6452,27,Tx Data
50.6454,6,Rx Data
50.6455,1,Rx Data
50.6472,16,Tx Data
50.6472,22,Tx Data
50.6472,27,Tx Data
50.6491,17,Tx Data
50.6491,24,Tx Data
50.6511,16,Tx Data
50.6511,27,Tx Data
50.6514,14,Tx Data
50.6531,17,Tx Data
50.6531,19,Tx Data
50.6531,29,Tx Data
50.655,27,Tx Data
50.655,29,Tx Data
50.6561,16,Rx Data
50.6562,10,Rx Data
50.657,23,Tx Data
50.657,27,Tx Data
50.659,24,Tx Data
50.659,28,Tx Data
50.659,29,Tx Data
50.6596,17,Rx Data
50.6609,16,Tx Data
50.6609,18,Tx Data
50.6609,20,Tx Data
50.6629,20,Tx Data
50.6649,15,Tx Data
50.6649,24,Tx Data
50.6668,16,Rx Data
50.6668,19,Tx Data
50.6688,16,Tx Data
50.6688,27,Tx Data
50.6688,29,Tx Data
50.6706,6,Tx Data
50.6707,16,Tx Data
50.6707,20,Tx Data
50.6707,23,Tx Data
50.6707,28,Tx Data
50.6747,15,Tx Data
50.6747,18,Tx Data
50.6756,10,Rx Data
50.6766,22,Tx Data
50.6786,18,Tx Data
50.6786,23,Tx Data
50.6786,24,Tx Data
50.6786,25,Tx Data
50.679,17,Rx Data
50.679,28,Rx Data
50.679,11,Tx Data
50.6825,21,Tx Data
50.6845,18,Tx Data
50.6845,19,Tx Data
50.6864,23,Tx Data
50.6884,20,Tx Data
50.6904,21,Tx Data
50.6923,18,Tx Data
50.6923,27,Tx Data
50.6943,16,Tx Data
50.6943,22,Tx Data
50.6943,26,Tx Data
50.6943,29,Tx Data
50.6963,28,Tx Data
50.6973,12,Rx Data
50.6982,19,Tx Data
50.6982,21,Tx Data
50.6982,22,Tx Data
50.6982,27,Tx Data
50.6983,3,Tx Data
50.6986,17,Rx Data
50.7002,24,Tx Data
50.7002,26,Tx Data
50.7002,29,Tx Data
50.7021,17,Tx Data
50.7038,10,Rx Data
50.7041,25,Tx Data
50.7061,25,Tx Data
50.7073,20,Rx Data
50.708,15,Tx Data
50.708,17,Tx Data
50.708,24,Tx Data
50.7081,12,Rx Data
50.71,23,Tx Data
50.71,25,Tx Data
50.7103,12,Rx Data
50.712,15,Tx Data
50.712,19,Tx Data
