time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
116.4,9,2,27,54,14,-75.153,30.8756
116.4,10,0,26,54,14,-75.0969,30.55
116.4,11,1,25,54,14,-74.087,29.4144
116.4,12,2,24,54,14,-73.0675,29.4419
116.4,13,1,25,54,14,-74.1574,29.3386
116.4,14,0,27,54,14,-75.2088,29.9068
116.5,0,1,27,54,14,-75.1963,30.417
116.5,1,1,26,54,14,-75.1568,30.6482
116.5,2,0,26,54,14,-75.1609,30.5036
116.5,3,2,26,54,14,-75.141,30.9533
116.5,4,0,25,54,14,-74.1842,29.3131
116.5,5,2,27,54,14,-74.8781,30.2398
116.5,6,1,25,54,14,-74.1564,29.4823
116.5,7,2,25,54,14,-74.1435,29.232
116.5,8,0,26,54,14,-75.0542,30.5968
116.5,9,2,27,54,14,-75.1559,30.8779
116.5,10,0,26,54,14,-75.0997,30.5518
116.5,11,1,25,54,14,-74.0874,29.414
116.5,12,2,24,54,14,-73.0642,29.4381
116.5,13,1,25,54,14,-74.1575,29.3386
116.5,14,0,27,54,14,-75.2116,29.9096
116.6,0,1,27,54,14,-75.199,30.4191
116.6,1,1,26,54,14,-75.1592,30.6503
116.6,2,0,26,54,14,-75.1633,30.5057
116.6,3,2,26,54,14,-75.1434,30.9554
116.6,4,0,25,54,14,-74.1841,29.3129
116.6,5,2,27,54,14,-74.8802,30.243
116.6,6,1,25,54,14,-74.1561,29.4821
116.6,7,2,25,54,14,-74.1432,29.2318
116.6,8,0,26,54,14,-75.056,30.5993
116.6,9,2,27,54,14,-75.1587,30.88
116.6,10,0,26,54,14,-75.1023,30.5535
116.6,11,1,25,54,14,-74.0876,29.4135
116.6,12,2,24,54,14,-73.0608,29.4341
116.6,13,1,25,54,14,-74.1575,29.3384
116.6,14,0,27,54,14,-75.2144,29.9122
116.7,0,1,27,54,14,-75.2015,30.421
116.7,1,1,26,54,14,-75.1615,30.6522
116.7,2,0,26,54,14,-75.1656,30.5076
116.7,3,2,26,54,14,-75.1456,30.9573
116.7,4,0,25,54,14,-74.1838,29.3126
116.7,5,2,27,54,14,-74.8822,30.246
116.7,6,1,25,54,14,-74.1557,29.4818
116.7,7,2,25,54,14,-74.1427,29.2315
116.7,8,0,26,54,14,-75.0576,30.6017
116.7,9,2,27,54,14,-75.1613,30.8819
116.7,10,0,26,54,14,-75.1048,30.555
116.7,11,1,25,54,14,-74.0877,29.4129
116.7,12,2,24,54,14,-73.0573,29.4301
116.7,13,1,25,54,14,-74.1573,29.338
116.7,14,0,27,54,14,-75.2169,29.9146
116.8,0,1,27,54,14,-75.2038,30.4228
116.8,1,1,26,54,14,-75.1637,30.654
116.8,2,0,26,54,14,-75.1677,30.5093
116.8,3,2,26,54,14,-75.1476,30.9591
116.8,4,0,25,54,14,-74.1834,29.3121
116.8,5,2,27,54,14,-74.8839,30.2488
116.8,6,1,25,54,14,-74.1551,29.4813
116.8,7,2,25,54,14,-74.142,29.231
116.8,8,0,26,54,14,-75.0591,30.6038
116.8,9,2,27,54,14,-75.1637,30.8837
116.8,10,0,26,54,14,-75.1071,30.5563
116.8,11,1,25,54,14,-74.0876,29.4121
116.8,12,2,24,54,14,-73.0536,29.4259
116.8,13,1,25,54,14,-74.157,29.3375
116.8,14,0,27,54,14,-75.2193,29.9168
116.9,0,1,27,54,14,-75.2059,30.4243
116.9,1,1,26,54,14,-75.1656,30.6555
116.9,2,0,26,54,14,-75.1697,30.5109
116.9,3,2,26,54,14,-75.1494,30.9606
116.9,4,0,25,54,14,-74.1829,29.3114
116.9,5,2,27,54,14,-74.8855,30.2515
116.9,6,1,25,54,14,-74.1544,29.4806
116.9,7,2,25,54,14,-74.1412,29.2303
116.9,8,0,26,54,14,-75.0604,30.6058
116.9,9,2,27,54,14,-75.166,30.8852
116.9,10,0,26,54,14,-75.1092,30.5575
116.9,11,1,25,54,14,-74.0873,29.4112
116.9,12,2,24,54,14,-73.0498,29.4216
116.9,13,1,25,54,14,-74.1566,29.3369
116.9,14,0,27,54,14,-75.2215,29.9189
117,0,1,27,54,14,-75.2079,30.4257
117,1,1,26,54,14,-75.1675,30.6569
117,2,0,26,54,14,-75.1714,30.5123
117,3,2,26,54,14,-75.1511,30.962
117,4,0,25,54,14,-74.1822,29.3106
117,5,2,27,54,14,-74.8869,30.254
117,6,1,25,54,14,-74.1536,29.4798
117,7,2,25,54,14,-74.1403,29.2295
117,8,0,26,54,14,-75.0615,30.6076
117,9,2,27,54,14,-75.1681,30.8866
117,10,0,26,54,14,-75.1111,30.5585
117,11,1,25,54,14,-74.087,29.4102
117,12,2,24,54,14,-73.0459,29.4171
117,13,1,25,54,14,-74.156,29.3361
117,14,0,27,54,14,-75.2236,29.9207
117.1,0,1,27,54,14,-75.2097,30.4269
117.1,1,1,26,54,14,-75.1691,30.6581
117.1,2,0,26,54,14,-75.1731,30.5135
117.1,3,2,26,54,14,-75.1527,30.9632
117.1,4,0,25,54,14,-74.1813,29.3096
117.1,5,2,27,54,14,-74.8881,30.2564
117.1,6,1,25,54,14,-74.1526,29.4789
117.1,7,2,25,54,14,-74.1393,29.2285
117.1,8,0,26,54,14,-75.0625,30.6093
117.1,9,2,27,54,14,-75.17,30.8878
117.1,10,0,26,54,14,-75.1129,30.5594
117.1,11,1,25,54,14,-74.0864,29.409
117.1,12,2,24,54,14,-73.0418,29.4126
117.1,13,1,25,54,14,-74.1553,29.3351
117.1,14,0,27,54,14,-75.2254,29.9224
117.2,0,1,27,54,14,-75.2114,30.4279
117.2,1,1,26,54,14,-75.1706,30.6591
117.2,2,0,26,54,14,-75.1745,30.5145
117.2,3,2,26,54,14,-75.154,30.9642
117.2,4,0,25,54,14,-74.1804,29.3085
117.2,5,2,27,54,14,-74.8891,30.2586
117.2,6,1,25,54,14,-74.1515,29.4778
117.2,7,2,25,54,14,-74.1381,29.2274
117.2,8,0,26,54,14,-75.0633,30.6107
117.2,9,2,27,54,14,-75.1718,30.8888
117.2,10,0,26,54,14,-75.1144,30.5601
117.2,11,1,25,54,14,-74.0858,29.4077
117.2,12,2,24,54,14,-73.0377,29.4079
117.2,13,1,25,54,14,-74.1545,29.334
117.2,14,0,27,54,14,-75.2272,29.9239
117.3,0,1,27,54,14,-75.2129,30.4287
117.3,1,1,26,54,14,-75.1719,30.66
117.3,2,0,26,54,14,-75.1758,30.5153
117.3,3,2,26,54,14,-75.1552,30.965
117.3,4,0,25,54,14,-74.1793,29.3073
117.3,5,2,27,54,14,-74.89,30.2606
117.3,6,1,25,54,14,-74.1503,29.4765
117.3,7,2,25,54,14,-74.1368,29.2262
117.3,8,0,26,54,14,-75.0639,30.6121
117.3,9,2,27,54,14,-75.1734,30.8897
117.3,10,0,26,54,14,-75.1159,30.5606
117.3,11,1,25,54,14,-74.085,29.4062
117.3,12,2,24,54,14,-73.0334,29.4031
117.3,13,1,25,54,14,-74.1535,29.3327
117.3,14,0,27,54,14,-75.2288,29.9252
117.4,0,1,27,54,14,-75.2143,30.4294
117.4,1,1,26,54,14,-75.1731,30.6606
117.4,2,0,26,54,14,-75.177,30.516
117.4,3,2,26,54,14,-75.1563,30.9657
117.4,4,0,25,54,14,-74.178,29.3059
117.4,5,2,27,54,14,-74.8907,30.2625
117.4,6,1,25,54,14,-74.1489,29.4751
117.4,7,2,25,54,14,-74.1353,29.2248
117.4,8,0,26,54,14,-75.0644,30.6132
117.4,9,2,27,54,14,-75.1748,30.8903
117.4,10,0,26,54,14,-75.1171,30.561
117.4,11,1,25,54,14,-74.084,29.4047
117.4,12,2,24,54,14,-73.029,29.3982
117.4,13,1,25,54,14,-74.1524,29.3313
117.4,14,0,27,54,14,-75.2302,29.9264
117.5,0,1,27,54,14,-75.2154,30.4299
117.5,1,1,26,54,14,-75.1741,30.6611
117.5,2,0,26,54,14,-75.178,30.5165
117.5,3,2,26,54,14,-75.1572,30.9662
117.5,4,0,25,54,14,-74.1767,29.3043
117.5,5,2,27,54,14,-74.8912,30.2642
117.5,6,1,25,54,14,-74.1474,29.4736
117.5,7,2,25,54,14,-74.1338,29.2232
117.5,8,0,26,54,14,-75.0647,30.6142
117.5,9,2,27,54,14,-75.1761,30.8909
117.5,10,0,26,54,14,-75.1182,30.5612
117.5,11,1,25,54,14,-74.0829,29.403
117.5,12,2,24,54,14,-73.0245,29.3932
117.5,13,1,25,54,14,-74.1511,29.3298
117.5,14,0,27,54,14,-75.2314,29.9274
117.6,0,1,27,54,14,-75.2165,30.4303
117.6,1,1,26,54,14,-75.175,30.6615
117.6,2,0,26,54,14,-75.1788,30.5168
117.6,3,2,26,54,14,-75.1579,30.9666
117.6,4,0,25,54,14,-74.1752,29.3027
117.6,5,2,27,54,14,-74.8915,30.2658
117.6,6,1,25,54,14,-74.1458,29.4719
117.6,7,2,25,54,14,-74.132,29.2216
117.6,8,0,26,54,14,-75.0649,30.615
117.6,9,2,27,54,14,-75.1773,30.8912
117.6,10,0,26,54,14,-75.1192,30.5613
117.6,11,1,25,54,14,-74.0817,29.4011
117.6,12,2,24,54,14,-73.0198,29.3881
117.6,13,1,25,54,14,-74.1498,29.3281
117.6,14,0,27,54,14,-75.2325,29.9282
117.7,0,1,27,54,14,-75.2174,30.4304
117.7,1,1,26,54,14,-75.1757,30.6616
117.7,2,0,26,54,14,-75.1795,30.517
117.7,3,2,26,54,14,-75.1585,30.9667
117.7,4,0,25,54,14,-74.1736,29.3008
117.7,5,2,27,54,14,-74.8917,30.2673
117.7,6,1,25,54,14,-74.144,29.4701
117.7,7,2,25,54,14,-74.1302,29.2197
117.7,8,0,26,54,14,-75.065,30.6157
117.7,9,2,27,54,14,-75.1783,30.8914
117.7,10,0,26,54,14,-75.12,30.5613
117.7,11,1,25,54,14,-74.0804,29.3992
117.7,12,2,24,54,14,-73.0151,29.3829
117.7,13,1,25,54,14,-74.1483,29.3263
117.7,14,0,27,54,14,-75.2335,29.9289
117.8,0,1,27,54,14,-75.2181,30.4304
117.8,1,1,26,54,14,-75.1763,30.6617
117.8,2,0,26,54,14,-75.1801,30.517
117.8,3,2,26,54,14,-75.159,30.9667
117.8,4,0,25,54,14,-74.1719,29.2989
117.8,5,2,27,54,14,-74.8917,30.2685
117.8,6,1,25,54,14,-74.1421,29.4681
117.8,7,2,25,54,14,-74.1283,29.2178
117.8,8,0,26,54,14,-75.0648,30.6162
117.8,9,2,27,54,14,-75.1791,30.8914
117.8,10,0,26,54,14,-75.1206,30.561
117.8,11,1,25,54,14,-74.0789,29.3971
117.8,12,2,24,54,14,-74.1285,30.4819
117.8,13,1,25,54,14,-74.1467,29.3244
117.8,14,0,27,54,14,-75.2343,29.9294
117.9,0,1,27,54,14,-75.2187,30.4303
117.9,1,1,26,54,14,-75.1767,30.6615
117.9,2,0,26,54,14,-75.1805,30.5169
117.9,3,2,26,54,14,-75.1593,30.9666
117.9,4,0,25,54,14,-74.17,29.2968
117.9,5,2,27,54,14,-74.8915,30.2697
117.9,6,1,25,54,14,-74.1401,29.466
117.9,7,2,25,54,14,-74.1262,29.2157
117.9,8,0,26,54,14,-75.0646,30.6166
117.9,9,2,27,54,14,-75.1798,30.8912
117.9,10,0,26,54,14,-75.1211,30.5607
117.9,11,1,25,54,14,-74.0773,29.3949
117.9,12,2,24,54,14,-74.1268,30.4795
117.9,13,1,25,54,14,-74.1449,29.3223
117.9,14,0,27,54,14,-75.235,29.9297
118,0,1,27,54,14,-75.2192,30.43
118,1,1,26,54,14,-75.177,30.6612
118,2,0,26,54,14,-75.1807,30.5166
118,3,2,26,54,14,-75.1594,30.9663
118,4,0,25,54,14,-74.168,29.2946
118,5,2,27,54,14,-74.8912,30.2707
118,6,1,25,54,14,-74.138,29.4638
118,7,2,25,54,14,-74.124,29.2135
118,8,0,26,54,14,-75.0642,30.6168
118,9,2,27,54,14,-75.1803,30.8909
118,10,0,26,54,14,-75.1214,30.5602
118,11,1,25,54,14,-74.0755,29.3926
118,12,2,24,54,14,-74.125,30.4771
118,13,1,25,54,14,-74.143,29.32
118,14,0,27,54,14,-75.2355,29.9299
118.1,0,1,27,54,14,-75.2195,30.4295
118.1,1,1,26,54,14,-75.1771,30.6607
118.1,2,0,26,54,14,-75.1808,30.5161
118.1,3,2,26,54,14,-75.1594,30.9658
118.1,4,0,25,54,14,-74.1659,29.2922
118.1,5,2,27,54,14,-74.8908,30.2715
118.1,6,1,25,54,14,-74.1358,29.4615
118.1,7,2,25,54,14,-74.1217,29.2111
118.1,8,0,26,54,14,-75.0636,30.617
118.1,9,2,27,54,14,-75.1807,30.8904
118.1,10,0,26,54,14,-75.1216,30.5596
118.1,11,1,25,54,14,-74.0737,29.3902
118.1,12,2,24,54,14,-74.123,30.4746
118.1,13,1,25,54,14,-74.1411,29.3177
118.1,14,0,27,54,14,-75.2359,29.9299
118.2,0,1,27,54,14,-75.2197,30.4289
118.2,1,1,26,54,14,-75.1771,30.6601
118.2,2,0,26,54,14,-75.1808,30.5155
118.2,3,2,26,54,14,-75.1593,30.9652
118.2,4,0,25,54,14,-74.1637,29.2897
118.2,5,2,27,54,14,-74.8901,30.2723
118.2,6,1,25,54,14,-74.1334,29.459
118.2,7,2,25,54,14,-74.1192,29.2086
118.2,8,0,26,54,14,-75.0629,30.6171
118.2,9,2,27,54,14,-75.181,30.8898
118.2,10,0,26,54,14,-75.1216,30.5591
118.2,11,1,25,54,14,-74.0717,29.3879
118.2,12,2,24,54,14,-74.121,30.4724
118.2,13,1,25,54,14,-74.1389,29.3152
118.2,14,0,27,54,14,-75.2361,29.9297
118.3,0,1,27,54,14,-75.2197,30.4281
118.3,1,1,26,54,14,-75.1769,30.6593
118.3,2,0,26,54,14,-75.1806,30.5147
118.3,3,2,26,54,14,-75.159,30.9644
118.3,4,0,25,54,14,-74.1614,29.2871
118.3,5,2,27,54,14,-74.8893,30.2728
118.3,6,1,25,54,14,-74.1309,29.4564
118.3,7,2,25,54,14,-74.1167,29.206
118.3,8,0,26,54,14,-75.0621,30.6171
118.3,9,2,27,54,14,-75.1811,30.889
118.3,10,0,26,54,14,-75.1215,30.5584
118.3,11,1,25,54,14,-74.0695,29.3855
118.3,12,2,24,54,14,-74.1188,30.4701
118.3,13,1,25,54,14,-74.1367,29.3126
118.3,14,0,27,54,14,-75.2362,29.9295
118.4,0,1,27,54,14,-75.2196,30.4272
118.4,1,1,26,54,14,-75.1766,30.6584
118.4,2,0,26,54,14,-75.1803,30.5138
118.4,3,2,26,54,14,-75.1586,30.9635
118.4,4,0,25,54,14,-74.159,29.2844
118.4,5,2,27,54,14,-74.8884,30.2733
118.4,6,1,25,54,14,-74.1283,29.4536
118.4,7,2,25,54,14,-74.114,29.2033
118.4,8,0,26,54,14,-75.0612,30.617
118.4,9,2,27,54,14,-75.181,30.8881
118.4,10,0,26,54,14,-75.1212,30.5576
118.4,11,1,25,54,14,-74.0673,29.3829
118.4,12,2,24,54,14,-74.1165,30.4676
118.4,13,1,25,54,14,-74.1344,29.3099
118.4,14,0,27,54,14,-75.2362,29.929
118.5,0,1,27,54,14,-75.2193,30.4261
118.5,1,1,26,54,14,-75.1762,30.6573
118.5,2,0,26,54,14,-75.1799,30.5127
118.5,3,2,26,54,14,-75.1581,30.9624
118.5,4,0,25,54,14,-74.1564,29.2815
118.5,5,2,27,54,14,-74.8873,30.2736
118.5,6,1,25,54,14,-74.1256,29.4508
118.5,7,2,25,54,14,-74.1112,29.2004
118.5,8,0,26,54,14,-75.0601,30.6167
118.5,9,2,27,54,14,-75.1809,30.887
118.5,10,0,26,54,14,-75.1208,30.5566
118.5,11,1,25,54,14,-74.065,29.3803
118.5,12,2,24,54,14,-74.114,30.465
118.5,13,1,25,54,14,-74.1319,29.307
118.5,14,0,27,54,14,-75.236,29.9284
118.6,0,1,27,54,14,-75.219,30.4249
118.6,1,1,26,54,14,-75.1756,30.6561
118.6,2,0,26,54,14,-75.1793,30.5115
118.6,3,2,26,54,14,-75.1574,30.9612
118.6,4,0,25,54,14,-74.1537,29.2786
118.6,5,2,27,54,14,-74.8861,30.2738
118.6,6,1,25,54,14,-74.1228,29.4478
118.6,7,2,25,54,14,-74.1083,29.1974
118.6,8,0,26,54,14,-75.0589,30.6163
118.6,9,2,27,54,14,-75.1806,30.8858
118.6,10,0,26,54,14,-75.1202,30.5556
118.6,11,1,25,54,14,-74.0625,29.3775
118.6,12,2,24,54,14,-74.1115,30.4624
118.6,13,1,25,54,14,-74.1293,29.304
118.6,14,0,27,54,14,-75.2357,29.9277
118.7,0,1,27,54,14,-75.2184,30.4235
118.7,1,1,26,54,14,-75.1749,30.6547
118.7,2,0,26,54,14,-75.1786,30.5101
118.7,3,2,26,54,14,-75.1565,30.9598
118.7,4,0,25,54,14,-74.1509,29.2755
118.7,5,2,27,54,14,-74.8847,30.2731
118.7,6,1,25,54,14,-74.1199,29.4447
118.7,7,2,25,54,14,-74.1053,29.1943
118.7,8,0,26,54,14,-75.0576,30.6157
118.7,9,2,27,54,14,-75.1801,30.8844
118.7,10,0,26,54,14,-75.1196,30.5543
118.7,11,1,25,54,14,-74.0599,29.3746
118.7,12,2,24,54,14,-74.1088,30.4596
118.7,13,1,25,54,14,-74.1267,29.3009
118.7,14,0,27,54,14,-75.2353,29.926
118.8,0,1,27,54,14,-75.2178,30.422
118.8,1,1,26,54,14,-75.1741,30.6532
118.8,2,0,26,54,14,-75.1777,30.5086
118.8,3,2,26,54,14,-75.1556,30.9583
118.8,4,0,25,54,14,-74.1481,29.2722
118.8,5,2,27,54,14,-74.8831,30.2719
118.8,6,1,25,54,14,-74.1168,29.4415
118.8,7,2,25,54,14,-74.1022,29.1911
118.8,8,0,26,54,14,-75.0561,30.615
118.8,9,2,27,54,14,-75.1796,30.8829
118.8,10,0,26,54,14,-75.1187,30.553
118.8,11,1,25,54,14,-74.0572,29.3716
118.8,12,2,24,54,14,-74.1061,30.4567
118.8,13,1,25,54,14,-74.1239,29.2977
118.8,14,0,27,54,14,-75.2347,29.9239
118.9,0,1,27,54,14,-75.217,30.4203
118.9,1,1,26,54,14,-75.1731,30.6515
118.9,2,0,26,54,14,-75.1767,30.5069
118.9,3,2,26,54,14,-75.1545,30.9566
118.9,4,0,25,54,14,-74.1451,29.2689
118.9,5,2,27,54,14,-74.8815,30.2707
118.9,6,1,25,54,14,-74.1137,29.4381
118.9,7,2,25,54,14,-74.099,29.1878
118.9,8,0,26,54,14,-75.0545,30.6142
118.9,9,2,27,54,14,-75.1788,30.8812
118.9,10,0,26,54,14,-75.1178,30.5515
118.9,11,1,25,54,14,-74.0544,29.3685
118.9,12,2,24,54,14,-74.1032,30.4537
118.9,13,1,25,54,14,-74.121,29.2943
118.9,14,0,27,54,14,-75.2341,29.9216
119,0,1,27,54,14,-75.2161,30.4185
119,1,1,26,54,14,-75.1721,30.6497
119,2,0,26,54,14,-75.1756,30.5051
119,3,2,26,54,14,-75.1533,30.9548
119,4,0,25,54,14,-74.1419,29.2654
119,5,2,27,54,14,-74.8796,30.2693
119,6,1,25,54,14,-74.1104,29.4347
119,7,2,25,54,14,-74.0957,29.1843
119,8,0,26,54,14,-75.0527,30.6133
119,9,2,27,54,14,-75.178,30.8794
119,10,0,26,54,14,-75.1167,30.5499
119,11,1,25,54,14,-74.0515,29.3653
119,12,2,24,54,14,-74.1002,30.4506
119,13,1,25,54,14,-74.118,29.2909
119,14,0,27,54,14,-75.2333,29.9192
119.1,0,1,27,54,14,-75.2151,30.4166
119.1,1,1,26,54,14,-75.1708,30.6478
119.1,2,0,26,54,14,-75.1744,30.5032
119.1,3,2,26,54,14,-75.152,30.9529
119.1,4,0,25,54,14,-74.1387,29.2619
119.1,5,2,27,54,14,-74.8777,30.2678
119.1,6,1,25,54,14,-74.1071,29.4311
119.1,7,2,25,54,14,-74.0922,29.1807
119.1,8,0,26,54,14,-75.0508,30.6122
119.1,9,2,27,54,14,-75.1771,30.8775
119.1,10,0,26,54,14,-75.1155,30.5482
119.1,11,1,25,54,14,-74.0484,29.362
119.1,12,2,24,54,14,-74.0971,30.4474
119.1,13,1,25,54,14,-74.1149,29.2873
119.1,14,0,27,54,14,-75.2323,29.9167
119.2,0,1,27,54,14,-75.214,30.4145
119.2,1,1,26,54,14,-75.1695,30.6457
119.2,2,0,26,54,14,-75.173,30.5011
119.2,3,2,26,54,14,-75.1505,30.9508
119.2,4,0,25,54,14,-74.1354,29.2582
119.2,5,2,27,54,14,-74.8756,30.2661
119.2,6,1,25,54,14,-74.1036,29.4274
119.2,7,2,25,54,14,-74.0887,29.1771
119.2,8,0,26,54,14,-75.0488,30.6109
119.2,9,2,27,54,14,-75.176,30.8754
119.2,10,0,26,54,14,-75.1141,30.5463
119.2,11,1,25,54,14,-74.0453,29.3586
119.2,12,2,24,54,14,-74.0939,30.444
119.2,13,1,25,54,14,-74.1116,29.2836
119.2,14,0,27,54,14,-75.2313,29.914
119.3,0,1,27,54,14,-75.2127,30.4123
119.3,1,1,26,54,14,-75.168,30.6435
119.3,2,0,26,54,14,-75.1716,30.4989
119.3,3,2,26,54,14,-75.1489,30.9486
119.3,4,0,25,54,14,-74.132,29.2544
119.3,5,2,27,54,14,-74.8734,30.2644
119.3,6,1,25,54,14,-74.1001,29.4236
119.3,7,2,25,54,14,-74.085,29.1733
119.3,8,0,26,54,14,-75.0467,30.6096
119.3,9,2,27,54,14,-75.1748,30.8732
119.3,10,0,26,54,14,-75.1126,30.5444
119.3,11,1,25,54,14,-74.042,29.3551
119.3,12,2,24,54,14,-74.0906,30.4406
119.3,13,1,25,54,14,-74.1083,29.2798
119.3,14,0,27,54,14,-75.2301,29.9112
119.4,0,1,27,54,14,-75.2113,30.4099
119.4,1,1,26,54,14,-75.1665,30.6412
119.4,2,0,26,54,14,-75.17,30.4965
119.4,3,2,26,54,14,-75.1472,30.9462
119.4,4,0,25,54,14,-74.1285,29.2505
119.4,5,2,27,54,14,-74.871,30.2625
119.4,6,1,25,54,14,-74.0964,29.4197
119.4,7,2,25,54,14,-74.0813,29.1694
119.4,8,0,26,54,14,-75.0445,30.6081
119.4,9,2,27,54,14,-75.1734,30.8709
119.4,10,0,26,54,14,-75.111,30.5423
119.4,11,1,25,54,14,-74.0387,29.3515
119.4,12,2,24,54,14,-74.0871,30.4371
119.4,13,1,25,54,14,-74.1049,29.2759
119.4,14,0,27,54,14,-75.2288,29.9082
119.5,0,1,27,54,14,-75.2098,30.4075
119.5,1,1,26,54,14,-75.1647,30.6387
119.5,2,0,26,54,14,-75.1682,30.494
119.5,3,2,26,54,14,-75.1454,30.9438
119.5,4,0,25,54,14,-74.1249,29.2465
119.5,5,2,27,54,14,-74.8685,30.2605
119.5,6,1,25,54,14,-74.0926,29.4157
119.5,7,2,25,54,14,-74.0774,29.1653
119.5,8,0,26,54,14,-75.0421,30.6065
119.5,9,2,27,54,14,-75.172,30.8684
119.5,10,0,26,54,14,-75.1093,30.54
119.5,11,1,25,54,14,-74.0352,29.3478
119.5,12,2,24,54,14,-74.0836,30.4335
119.5,13,1,25,54,14,-74.1014,29.2719
119.5,14,0,27,54,14,-75.2274,29.9051
119.6,0,1,27,54,14,-75.2081,30.4049
119.6,1,1,26,54,14,-75.1629,30.6361
119.6,2,0,26,54,14,-75.1664,30.4914
119.6,3,2,26,54,14,-75.1434,30.9412
119.6,4,0,25,54,14,-74.1212,29.2423
119.6,5,2,27,54,14,-74.8659,30.2584
119.6,6,1,25,54,14,-74.0887,29.4116
119.6,7,2,25,54,14,-74.0735,29.1612
119.6,8,0,26,54,14,-75.0396,30.6048
119.6,9,2,27,54,14,-75.1704,30.8658
119.6,10,0,26,54,14,-75.1074,30.5377
119.6,11,1,25,54,14,-74.0316,29.344
119.6,12,2,24,54,14,-74.08,30.4297
119.6,13,1,25,54,14,-74.0978,29.2678
119.6,14,0,27,54,14,-75.2259,29.9019
119.7,0,1,27,54,14,-75.2064,30.4021
119.7,1,1,26,54,14,-75.161,30.6333
119.7,2,0,26,54,14,-75.1644,30.4887
119.7,3,2,26,54,14,-75.1414,30.9384
119.7,4,0,25,54,14,-74.1174,29.2381
119.7,5,2,27,54,14,-74.8631,30.2561
119.7,6,1,25,54,14,-74.0848,29.4073
119.7,7,2,25,54,14,-74.0694,29.157
119.7,8,0,26,54,14,-75.037,30.603
119.7,9,2,27,54,14,-75.1687,30.863
119.7,10,0,26,54,14,-75.1054,30.5352
119.7,11,1,25,54,14,-74.028,29.3401
119.7,12,2,24,54,14,-74.0763,30.4259
119.7,13,1,25,54,14,-74.094,29.2636
119.7,14,0,27,54,14,-75.2242,29.8986
119.8,0,1,27,54,14,-75.2045,30.3993
119.8,1,1,26,54,14,-75.1589,30.6305
119.8,2,0,26,54,14,-75.1624,30.4858
119.8,3,2,26,54,14,-75.1392,30.9356
119.8,4,0,25,54,14,-74.1135,29.2338
119.8,5,2,27,54,14,-74.8602,30.2538
119.8,6,1,25,54,14,-74.0807,29.403
119.8,7,2,25,54,14,-74.0653,29.1527
119.8,8,0,26,54,14,-75.0343,30.601
119.8,9,2,27,54,14,-75.1669,30.8602
119.8,10,0,26,54,14,-75.1033,30.5327
119.8,11,1,25,54,14,-74.0242,29.3361
119.8,12,2,24,54,14,-74.0725,30.422
119.8,13,1,25,54,14,-74.0902,29.2592
119.8,14,0,27,54,14,-75.2225,29.8951
119.9,0,1,27,54,14,-75.2026,30.3963
119.9,1,1,26,54,14,-75.1567,30.6275
119.9,2,0,26,54,14,-75.1602,30.4829
119.9,3,2,26,54,14,-75.1369,30.9326
119.9,4,0,25,54,14,-74.1095,29.2293
119.9,5,2,27,54,14,-74.8572,30.2513
119.9,6,1,25,54,14,-74.0766,29.3986
119.9,7,2,25,54,14,-74.0611,29.1482
119.9,8,0,26,54,14,-75.0314,30.599
119.9,9,2,27,54,14,-75.165,30.8572
119.9,10,0,26,54,14,-75.1011,30.53
119.9,11,1,25,54,14,-74.0204,29.332
119.9,12,2,24,54,14,-74.0686,30.418
119.9,13,1,25,54,14,-74.0863,29.2548
119.9,14,0,27,54,14,-75.2206,29.8915
120,0,1,27,54,14,-75.2005,30.3932
120,1,1,26,54,14,-75.1545,30.6244
120,2,0,26,54,14,-75.1579,30.4798
120,3,2,26,54,14,-75.1345,30.9295
120,4,0,25,54,14,-74.1054,29.2248
120,5,2,27,54,14,-74.8541,30.2488
120,6,1,25,54,14,-74.0723,29.394
120,7,2,25,54,14,-74.0567,29.1437
120,8,0,26,54,14,-75.0285,30.5968
120,9,2,27,54,14,-75.1629,30.8541
120,10,0,26,54,14,-75.0988,30.5272
120,11,1,25,54,14,-74.0164,29.3278
120,12,2,24,54,14,-74.0646,30.4139
120,13,1,25,54,14,-74.0823,29.2503
120,14,0,27,54,14,-75.2186,29.8878
120.1,0,1,27,54,14,-75.1996,30.3927
120.1,1,1,26,54,14,-75.1537,30.624
120.1,2,0,26,54,14,-75.1571,30.4793
120.1,3,2,26,54,14,-75.1337,30.9291
120.1,4,0,25,54,14,-74.1028,29.2225
120.1,5,2,27,54,14,-74.8536,30.2472
120.1,6,1,25,54,14,-74.0699,29.3917
120.1,7,2,25,54,14,-74.0544,29.1414
120.1,8,0,26,54,14,-75.028,30.5961
120.1,9,2,27,54,14,-75.162,30.8537
120.1,10,0,26,54,14,-75.098,30.5269
120.1,11,1,25,54,14,-74.0138,29.3256
120.1,12,2,24,54,14,-74.062,30.4119
120.1,13,1,25,54,14,-74.0797,29.248
120.1,14,0,27,54,14,-75.2177,29.8868
120.2,0,1,27,54,14,-75.1987,30.3923
120.2,1,1,26,54,14,-75.1528,30.6236
120.2,2,0,26,54,14,-75.1563,30.4789
120.2,3,2,26,54,14,-75.133,30.9286
120.2,4,0,25,54,14,-74.1003,29.2202
120.2,5,2,27,54,14,-74.8532,30.2457
120.2,6,1,25,54,14,-74.0675,29.3895
